date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2022-03-12,沙田,2,492,完善讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",780000,(13.55) (36.00) (59.55) (1:22.94),13.55 22.45 23.55 23.39,11,10,堅有料 (C011),巴度,方嘉柏,128,1286,2,6-1/4,3 4 11 11,1:23.94,7
2022-03-12,沙田,2,492,完善讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",780000,(13.55) (36.00) (59.55) (1:22.94),13.55 22.45 23.55 23.39,12,12,得賞 (B288),班德禮,葉楚航,125,1024,1,7-1/4,7 9 12 12,1:24.11,7.1
2022-03-12,沙田,2,492,完善讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",780000,(13.55) (36.00) (59.55) (1:22.94),13.55 22.45 23.55 23.39,13,6,富存大師 (D371),波健士,呂健威,129,1037,4,11-3/4,11 12 14 13,1:24.81,41
2022-03-12,沙田,2,492,完善讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",780000,(13.55) (36.00) (59.55) (1:22.94),13.55 22.45 23.55 23.39,14,9,樂天派 (E166),薛恩,大衛希斯,128,1100,10,12-1/4,5 5 3 14,1:24.89,8.9
2022-03-12,沙田,3,493,大美督讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1570000,(13.08) (33.44) (56.04),13.08 20.36 22.60,1,3,魅影揚飛 (A354),田泰安,姚本輝,124,1221,7,-,5 4 1,0:56.04,6.8
2022-03-12,沙田,3,493,大美督讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1570000,(13.08) (33.44) (56.04),13.08 20.36 22.60,2,5,狀元及第 (E392),莫雷拉,告東尼,123,1172,4,頸位,1 1 2,0:56.11,1.6
2022-03-12,沙田,3,493,大美督讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1570000,(13.08) (33.44) (56.04),13.08 20.36 22.60,3,11,喜傲龍 (E352),巴度,方嘉柏,115,1168,6,3/4,6 6 3,0:56.16,10
2022-03-12,沙田,3,493,大美督讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1570000,(13.08) (33.44) (56.04),13.08 20.36 22.60,4,4,多多寶驥 (D243),巫顯東,苗禮德,121,1190,10,3-1/2,9 11 4,0:56.61,52
2022-03-12,沙田,3,493,大美督讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1570000,(13.08) (33.44) (56.04),13.08 20.36 22.60,5,10,同有友 (D048),蔡明紹,蘇保羅,116,1226,11,5,4 5 5,0:56.84,12
2022-03-12,沙田,3,493,大美督讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1570000,(13.08) (33.44) (56.04),13.08 20.36 22.60,6,9,風中勁松 (G081),黎海榮,蘇偉賢,116,1111,8,5,11 9 6,0:56.85,25
2022-03-12,沙田,3,493,大美督讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1570000,(13.08) (33.44) (56.04),13.08 20.36 22.60,7,6,牛皇頭 (G233),班德禮,鄭俊偉,122,1246,3,5-1/2,10 8 7,0:56.91,34
2022-03-12,沙田,3,493,大美督讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1570000,(13.08) (33.44) (56.04),13.08 20.36 22.60,8,1,勁才 (G141),潘頓,容天鵬,133,1238,12,5-3/4,3 3 8,0:56.95,10
2022-03-12,沙田,3,493,大美督讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1570000,(13.08) (33.44) (56.04),13.08 20.36 22.60,9,8,快快有 (E183),何澤堯,羅富全,117,1039,2,5-3/4,12 10 9,0:56.95,84
2022-03-12,沙田,3,493,大美督讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1570000,(13.08) (33.44) (56.04),13.08 20.36 22.60,10,7,自力更生 (G209),潘明輝,呂健威,115,995,5,6-3/4,7 12 10,0:57.13,51
2022-03-12,沙田,3,493,大美督讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1570000,(13.08) (33.44) (56.04),13.08 20.36 22.60,11,2,天火同人 (E175),薛恩,韋達,131,1083,1,7,2 2 11,0:57.17,15
2022-03-12,沙田,3,493,大美督讓賽,第三班,1000,80-60,好地,"草地 - ""C+3"" 賽道",1570000,(13.08) (33.44) (56.04),13.08 20.36 22.60,12,12,摩拳擦掌 (G194),楊明綸,丁冠豪,114,1129,9,9-1/4,8 7 12,0:57.51,98
2022-03-12,沙田,4,494,元洲仔讓賽,第四班,1800,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(13.86) (36.18) (59.26) (1:22.86) (1:47.34),13.86 22.32 23.08 23.60 24.48,1,8,幸運精選 (B114),潘明輝,容天鵬,123,1207,11,-,1 1 2 2 1,1:47.34,19
2022-03-12,沙田,4,494,元洲仔讓賽,第四班,1800,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(13.86) (36.18) (59.26) (1:22.86) (1:47.34),13.86 22.32 23.08 23.60 24.48,2,13,蓮花剛玉 (E026),巴度,賀賢,117,1073,10,3/4,12 8 8 7 2,1:47.47,15
2022-03-12,沙田,4,494,元洲仔讓賽,第四班,1800,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(13.86) (36.18) (59.26) (1:22.86) (1:47.34),13.86 22.32 23.08 23.60 24.48,3,4,健康馬 (G037),田泰安,鄭俊偉,127,1070,5,1-1/4,11 12 13 11 3,1:47.55,3.9
2022-03-12,沙田,4,494,元洲仔讓賽,第四班,1800,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(13.86) (36.18) (59.26) (1:22.86) (1:47.34),13.86 22.32 23.08 23.60 24.48,4,3,巴基之友 (B370),蔡明紹,蘇偉賢,131,1063,7,2,3 2 4 3 4,1:47.67,16
2022-03-12,沙田,4,494,元洲仔讓賽,第四班,1800,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(13.86) (36.18) (59.26) (1:22.86) (1:47.34),13.86 22.32 23.08 23.60 24.48,5,5,機械戰士 (C532),班德禮,姚本輝,127,1135,4,2-1/4,5 7 7 8 5,1:47.70,5.2
2022-03-12,沙田,4,494,元洲仔讓賽,第四班,1800,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(13.86) (36.18) (59.26) (1:22.86) (1:47.34),13.86 22.32 23.08 23.60 24.48,6,1,威威鬥士 (E347),馬雅,呂健威,133,1055,8,3,2 3 3 4 6,1:47.82,25
2022-03-12,沙田,4,494,元洲仔讓賽,第四班,1800,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(13.86) (36.18) (59.26) (1:22.86) (1:47.34),13.86 22.32 23.08 23.60 24.48,7,7,紅麗舍 (A005),薛恩,文家良,125,1159,14,3-3/4,9 11 11 12 7,1:47.92,10
2022-03-12,沙田,4,494,元洲仔讓賽,第四班,1800,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(13.86) (36.18) (59.26) (1:22.86) (1:47.34),13.86 22.32 23.08 23.60 24.48,8,6,嘜誰嘜誰 (C323),霍宏聲,告東尼,125,1208,3,3-3/4,8 6 1 1 8,1:47.94,19
2022-03-12,沙田,4,494,元洲仔讓賽,第四班,1800,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(13.86) (36.18) (59.26) (1:22.86) (1:47.34),13.86 22.32 23.08 23.60 24.48,9,14,度身訂做 (C522),希威森,方嘉柏,117,1084,1,3-3/4,4 4 6 5 9,1:47.95,21
2022-03-12,沙田,4,494,元洲仔讓賽,第四班,1800,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(13.86) (36.18) (59.26) (1:22.86) (1:47.34),13.86 22.32 23.08 23.60 24.48,10,10,伊貝 (E372),潘頓,大衛希斯,123,1051,13,3-3/4,6 5 5 6 10,1:47.95,6.4
2022-03-12,沙田,4,494,元洲仔讓賽,第四班,1800,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(13.86) (36.18) (59.26) (1:22.86) (1:47.34),13.86 22.32 23.08 23.60 24.48,11,9,超班福星 (C183),賀銘年,丁冠豪,124,1097,12,4,13 14 14 14 11,1:47.99,24
2022-03-12,沙田,4,494,元洲仔讓賽,第四班,1800,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(13.86) (36.18) (59.26) (1:22.86) (1:47.34),13.86 22.32 23.08 23.60 24.48,12,12,威力飛馳 (D423),巫顯東,賀賢,115,1168,6,4,14 13 12 13 12,1:47.99,25
2022-03-12,沙田,4,494,元洲仔讓賽,第四班,1800,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(13.86) (36.18) (59.26) (1:22.86) (1:47.34),13.86 22.32 23.08 23.60 24.48,13,11,興高采烈 (E197),莫雷拉,蘇保羅,123,1005,9,4-1/2,10 10 10 9 13,1:48.05,10
2022-03-12,沙田,4,494,元洲仔讓賽,第四班,1800,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(13.86) (36.18) (59.26) (1:22.86) (1:47.34),13.86 22.32 23.08 23.60 24.48,14,2,恆駿寶駒 (T262),何澤堯,蘇偉賢,131,1113,2,9-1/2,7 9 9 10 14,1:48.88,57
2022-03-12,沙田,5,495,烏蛟騰讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(13.42) (34.92) (58.36) (1:21.81),13.42 21.50 23.44 23.45,1,1,勝得出色 (G215),莫雷拉,蔡約翰,130,1116,14,-,6 6 5 1,1:21.81,2.1
2022-03-12,沙田,5,495,烏蛟騰讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(13.42) (34.92) (58.36) (1:21.81),13.42 21.50 23.44 23.45,2,2,喜愛善 (E376),田泰安,丁冠豪,128,1304,3,3/4,7 7 7 2,1:21.93,7.7
2022-03-12,沙田,5,495,烏蛟騰讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(13.42) (34.92) (58.36) (1:21.81),13.42 21.50 23.44 23.45,3,8,爆騷 (A207),何澤堯,徐雨石,123,1098,7,3/4,14 13 13 3,1:21.96,25
2022-03-12,沙田,5,495,烏蛟騰讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(13.42) (34.92) (58.36) (1:21.81),13.42 21.50 23.44 23.45,4,7,大勢至富 (G060),梁家俊,姚本輝,123,1167,12,1-1/4,1 1 1 4,1:22.01,52
2022-03-12,沙田,5,495,烏蛟騰讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(13.42) (34.92) (58.36) (1:21.81),13.42 21.50 23.44 23.45,5,3,無可限量 (E419),薛恩,大衛希斯,126,1238,4,2,4 5 3 5,1:22.15,7.1
2022-03-12,沙田,5,495,烏蛟騰讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(13.42) (34.92) (58.36) (1:21.81),13.42 21.50 23.44 23.45,6,5,領航傳祺 (G126),波健士,沈集成,124,1097,6,2-3/4,8 8 8 6,1:22.24,206
2022-03-12,沙田,5,495,烏蛟騰讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(13.42) (34.92) (58.36) (1:21.81),13.42 21.50 23.44 23.45,7,12,霹靂狂龍 (D003),潘頓,賀賢,120,1023,10,2-3/4,10 10 9 7,1:22.25,6.8
2022-03-12,沙田,5,495,烏蛟騰讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(13.42) (34.92) (58.36) (1:21.81),13.42 21.50 23.44 23.45,8,9,御神勇將 (G039),班德禮,呂健威,122,1234,5,3-1/4,9 9 10 8,1:22.34,40
2022-03-12,沙田,5,495,烏蛟騰讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(13.42) (34.92) (58.36) (1:21.81),13.42 21.50 23.44 23.45,9,13,潮州大兄 (E188),巴度,容天鵬,117,1022,2,3-1/2,2 3 4 9,1:22.38,7.3
2022-03-12,沙田,5,495,烏蛟騰讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(13.42) (34.92) (58.36) (1:21.81),13.42 21.50 23.44 23.45,10,4,一舖到位 (G067),馬雅,高伯新,126,1060,8,5,12 12 11 10,1:22.61,75
2022-03-12,沙田,5,495,烏蛟騰讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(13.42) (34.92) (58.36) (1:21.81),13.42 21.50 23.44 23.45,11,14,綫路暉華 (E483),潘明輝,文家良,114,1041,1,5-1/2,5 4 6 11,1:22.67,30
2022-03-12,沙田,5,495,烏蛟騰讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(13.42) (34.92) (58.36) (1:21.81),13.42 21.50 23.44 23.45,12,11,捷報 (E123),楊明綸,方嘉柏,120,1080,9,6,11 11 12 12,1:22.77,75
2022-03-12,沙田,5,495,烏蛟騰讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(13.42) (34.92) (58.36) (1:21.81),13.42 21.50 23.44 23.45,13,6,智勇財星 (G055),希威森,葉楚航,124,1144,13,11-1/4,13 14 14 13,1:23.62,209
2022-03-12,沙田,5,495,烏蛟騰讓賽,第四班,1400,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(13.42) (34.92) (58.36) (1:21.81),13.42 21.50 23.44 23.45,14,10,賽得意 (E116),蔡明紹,羅富全,121,1085,11,12-1/4,3 2 2 14,1:23.76,29
2022-03-12,沙田,6,496,汀角讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(23.84) (46.32) (1:09.19),23.84 22.48 22.87,1,3,包裝必勝 (G161),潘頓,呂健威,130,1150,9,-,2 2 1,1:09.19,5.3
2022-03-12,沙田,6,496,汀角讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(23.84) (46.32) (1:09.19),23.84 22.48 22.87,2,4,錶之科學 (E442),田泰安,蘇保羅,128,1110,6,2-1/2,6 6 2,1:09.60,10
2022-03-12,沙田,6,496,汀角讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(23.84) (46.32) (1:09.19),23.84 22.48 22.87,3,12,健康美麗 (B384),梁家俊,文家良,119,1085,8,3,9 9 3,1:09.67,31
2022-03-12,沙田,6,496,汀角讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(23.84) (46.32) (1:09.19),23.84 22.48 22.87,4,8,超悅明駒 (G003),莫雷拉,蘇偉賢,125,1156,4,4,7 7 4,1:09.83,1.9
2022-03-12,沙田,6,496,汀角讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(23.84) (46.32) (1:09.19),23.84 22.48 22.87,5,9,威武勇駒 (E480),班德禮,賀賢,125,1054,5,4-1/2,10 10 5,1:09.91,88
2022-03-12,沙田,6,496,汀角讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(23.84) (46.32) (1:09.19),23.84 22.48 22.87,6,2,必跑得 (E464),薛恩,大衛希斯,130,1136,12,4-3/4,11 11 6,1:09.96,43
2022-03-12,沙田,6,496,汀角讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(23.84) (46.32) (1:09.19),23.84 22.48 22.87,7,1,都靈勇士 (G150),巴度,高伯新,132,1059,7,5-1/4,12 12 7,1:10.04,67
2022-03-12,沙田,6,496,汀角讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(23.84) (46.32) (1:09.19),23.84 22.48 22.87,8,5,歡樂好友 (C533),霍宏聲,丁冠豪,126,1080,11,5-3/4,1 1 8,1:10.10,44
2022-03-12,沙田,6,496,汀角讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(23.84) (46.32) (1:09.19),23.84 22.48 22.87,9,11,再大大 (D084),希威森,鄭俊偉,124,1117,2,5-3/4,4 4 9,1:10.11,5.9
2022-03-12,沙田,6,496,汀角讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(23.84) (46.32) (1:09.19),23.84 22.48 22.87,10,10,勇進齊心 (G030),巫顯東,何良,123,1073,1,6-1/4,5 5 10,1:10.20,169
2022-03-12,沙田,6,496,汀角讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(23.84) (46.32) (1:09.19),23.84 22.48 22.87,11,7,飛躍凱旋 (G250),何澤堯,韋達,125,1190,3,7,8 8 11,1:10.29,38
2022-03-12,沙田,6,496,汀角讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(23.84) (46.32) (1:09.19),23.84 22.48 22.87,12,6,勇敢夢想 (G156),蔡明紹,告東尼,125,1053,10,7-3/4,3 3 12,1:10.45,9.6
2022-03-12,沙田,7,497,林村讓賽,,,,好地,"草地 - ""C+3"" 賽道",3150000,(23.41) (45.00) (1:07.78),23.41 21.59 22.78,1,5,好眼光 (D375),田泰安,蔡約翰,118,1146,8,-,3 2 1,1:07.78,10
2022-03-12,沙田,7,497,林村讓賽,,,,好地,"草地 - ""C+3"" 賽道",3150000,(23.41) (45.00) (1:07.78),23.41 21.59 22.78,2,2,聚才 (D108),薛恩,大衛希斯,125,1224,1,頸位,9 9 2,1:07.82,6
2022-03-12,沙田,7,497,林村讓賽,,,,好地,"草地 - ""C+3"" 賽道",3150000,(23.41) (45.00) (1:07.78),23.41 21.59 22.78,3,8,八仟師 (E330),莫雷拉,羅富全,116,1176,4,頸位,7 7 3,1:07.83,2.2
2022-03-12,沙田,7,497,林村讓賽,,,,好地,"草地 - ""C+3"" 賽道",3150000,(23.41) (45.00) (1:07.78),23.41 21.59 22.78,4,3,幸運快車 (D026),波健士,蔡約翰,122,1162,5,1/2,10 10 4,1:07.89,17
2022-03-12,沙田,7,497,林村讓賽,,,,好地,"草地 - ""C+3"" 賽道",3150000,(23.41) (45.00) (1:07.78),23.41 21.59 22.78,5,4,錶之智能 (D139),賀銘年,丁冠豪,119,1077,6,3/4,5 5 5,1:07.91,23
2022-03-12,沙田,7,497,林村讓賽,,,,好地,"草地 - ""C+3"" 賽道",3150000,(23.41) (45.00) (1:07.78),23.41 21.59 22.78,6,9,必長勝 (E240),巴度,文家良,113,1261,7,2-1/4,4 4 6,1:08.13,7.1
2022-03-12,沙田,7,497,林村讓賽,,,,好地,"草地 - ""C+3"" 賽道",3150000,(23.41) (45.00) (1:07.78),23.41 21.59 22.78,7,10,遨遊戰士 (C247),潘明輝,姚本輝,112,1150,9,3,1 1 7,1:08.27,37
2022-03-12,沙田,7,497,林村讓賽,,,,好地,"草地 - ""C+3"" 賽道",3150000,(23.41) (45.00) (1:07.78),23.41 21.59 22.78,8,1,旺蝦王 (A299),潘頓,蔡約翰,133,1250,10,3,8 8 8,1:08.28,9.4
2022-03-12,沙田,7,497,林村讓賽,,,,好地,"草地 - ""C+3"" 賽道",3150000,(23.41) (45.00) (1:07.78),23.41 21.59 22.78,9,7,韋小寶 (C188),蔡明紹,蘇保羅,115,1142,2,3-1/4,6 6 9,1:08.30,9.1
2022-03-12,沙田,7,497,林村讓賽,,,,好地,"草地 - ""C+3"" 賽道",3150000,(23.41) (45.00) (1:07.78),23.41 21.59 22.78,10,6,二郎 (C019),巫顯東,告東尼,113,1175,3,10-3/4,2 3 10,1:09.51,92
2022-03-12,沙田,8,498,大埔墟讓賽,第三班,1400,80-60,好地,"草地 - ""C+3"" 賽道",1570000,(13.33) (34.64) (57.53) (1:21.28),13.33 21.31 22.89 23.75,1,1,合夥雄心 (E218),潘頓,告東尼,131,1087,14,-,11 12 12 1,1:21.28,3
2022-03-12,沙田,8,498,大埔墟讓賽,第三班,1400,80-60,好地,"草地 - ""C+3"" 賽道",1570000,(13.33) (34.64) (57.53) (1:21.28),13.33 21.31 22.89 23.75,2,14,大道至正 (C197),楊明綸,鄭俊偉,118,1190,10,1-1/4,12 10 8 2,1:21.46,94
2022-03-12,沙田,8,498,大埔墟讓賽,第三班,1400,80-60,好地,"草地 - ""C+3"" 賽道",1570000,(13.33) (34.64) (57.53) (1:21.28),13.33 21.31 22.89 23.75,3,11,全勝神駒 (E136),霍宏聲,韋達,122,1145,4,2-1/4,4 5 6 3,1:21.63,26
2022-03-12,沙田,8,498,大埔墟讓賽,第三班,1400,80-60,好地,"草地 - ""C+3"" 賽道",1570000,(13.33) (34.64) (57.53) (1:21.28),13.33 21.31 22.89 23.75,4,2,駿龍駒 (D129),賀銘年,大衛希斯,130,1008,13,2-1/2,13 13 13 4,1:21.67,78
2022-03-12,沙田,8,498,大埔墟讓賽,第三班,1400,80-60,好地,"草地 - ""C+3"" 賽道",1570000,(13.33) (34.64) (57.53) (1:21.28),13.33 21.31 22.89 23.75,5,6,隱形翅膀 (G225),何澤堯,姚本輝,128,1090,6,3-1/2,8 8 9 5,1:21.86,21
2022-03-12,沙田,8,498,大埔墟讓賽,第三班,1400,80-60,好地,"草地 - ""C+3"" 賽道",1570000,(13.33) (34.64) (57.53) (1:21.28),13.33 21.31 22.89 23.75,6,8,天生一對 (C027),班德禮,丁冠豪,124,1078,8,3-3/4,10 11 11 6,1:21.89,8.8
2022-03-12,沙田,8,498,大埔墟讓賽,第三班,1400,80-60,好地,"草地 - ""C+3"" 賽道",1570000,(13.33) (34.64) (57.53) (1:21.28),13.33 21.31 22.89 23.75,7,13,金像非凡 (E109),蔡明紹,羅富全,120,1128,7,4,6 6 3 7,1:21.94,4.7
2022-03-12,沙田,8,498,大埔墟讓賽,第三班,1400,80-60,好地,"草地 - ""C+3"" 賽道",1570000,(13.33) (34.64) (57.53) (1:21.28),13.33 21.31 22.89 23.75,8,4,紅旺 (C341),希威森,葉楚航,129,1205,9,4-1/2,3 3 1 8,1:22.01,23
2022-03-12,沙田,8,498,大埔墟讓賽,第三班,1400,80-60,好地,"草地 - ""C+3"" 賽道",1570000,(13.33) (34.64) (57.53) (1:21.28),13.33 21.31 22.89 23.75,9,10,美麗新星 (G232),波健士,蔡約翰,123,1068,5,5-1/4,9 7 7 9,1:22.12,72
2022-03-12,沙田,8,498,大埔墟讓賽,第三班,1400,80-60,好地,"草地 - ""C+3"" 賽道",1570000,(13.33) (34.64) (57.53) (1:21.28),13.33 21.31 22.89 23.75,10,5,真妙星 (C059),黃俊,容天鵬,123,1230,12,5-1/2,14 14 14 10,1:22.17,60
2022-03-12,沙田,8,498,大埔墟讓賽,第三班,1400,80-60,好地,"草地 - ""C+3"" 賽道",1570000,(13.33) (34.64) (57.53) (1:21.28),13.33 21.31 22.89 23.75,11,12,夢巴黎 (E335),薛恩,蘇保羅,122,1200,3,6-1/4,1 2 5 11,1:22.27,134
