date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2022-12-04,沙田,6,1,11,合衷共濟 (B250),0:56.91,N,2,13.24,SH,1,20.80 10.23    10.57,N,1,22.87 10.88    11.99,,,,,,,,,
2022-12-04,沙田,6,2,4,電氣騎士 (G258),0:56.97,1-1/2,5,13.44,N,3,20.64 10.19    10.45,N,2,22.89 10.92    11.97,,,,,,,,,
2022-12-04,沙田,6,3,1,日日型 (E322),0:57.16,2-1/2,9,13.60,1-1/2,6,20.68 10.27    10.41,1-1/2,3,22.88 10.92    11.96,,,,,,,,,
2022-12-04,沙田,6,4,7,運高八斗 (G204),0:57.25,1/2,3,13.28,3/4,5,20.88 10.35    10.53,2-1/4,4,23.09 10.96    12.13,,,,,,,,,
2022-12-04,沙田,6,5,5,巴閉哥 (G335),0:57.29,5-1/4,14,14.04,3,10,20.48 10.15    10.33,2-1/2,5,22.77 10.80    11.97,,,,,,,,,
2022-12-04,沙田,6,6,8,龍騰飛翔 (E360),0:57.37,2-1/4,8,13.56,2,7,20.80 10.27    10.53,3,6,23.01 10.96    12.05,,,,,,,,,
2022-12-04,沙田,6,7,9,嘉應精神 (E217),0:57.41,1-1/2,4,13.44,3/4,4,20.72 10.23    10.49,3-1/4,7,23.25 10.96    12.29,,,,,,,,,
2022-12-04,沙田,6,8,3,維港奔流 (D042),0:57.59,2-3/4,10,13.64,4-3/4,13,21.16 10.55    10.61,4-1/4,8,22.79 11.08    11.71,,,,,,,,,
2022-12-04,沙田,6,9,2,勝得出色 (G215),0:57.64,2-1/4,7,13.56,2-3/4,9,20.92 10.31    10.61,4-1/2,9,23.16 11.20    11.96,,,,,,,,,
2022-12-04,沙田,6,10,6,八卦 (C102),0:57.83,N,1,13.20,SH,2,20.84 10.23    10.61,5-3/4,10,23.79 11.20    12.59,,,,,,,,,
2022-12-04,沙田,6,11,13,三代同心 (H065),0:58.08,2,6,13.52,2-1/2,8,20.92 10.31    10.61,7-1/4,11,23.64 11.28    12.36,,,,,,,,,
2022-12-04,沙田,6,12,12,星洲之光 (G331),0:58.21,5-1/4,13,14.04,4-1/2,12,20.72 10.19    10.53,8,12,23.45 11.16    12.29,,,,,,,,,
2022-12-04,沙田,6,13,10,竣誠寶驅 (G350),0:58.73,3-1/4,11,13.72,4-1/2,11,21.04 10.55    10.49,11-1/2,13,23.97 11.24    12.73,,,,,,,,,
2022-12-04,沙田,6,14,14,駿皇寶 (H067),0:58.89,4-1/4,12,13.88,6-3/4,14,21.24 10.63    10.61,12-1/4,14,23.77 11.20    12.57,,,,,,,,,
2022-12-04,沙田,7,1,5,盈嵐 (E462),1:36.98,5-1/4,5,28.30,3,6,22.59,6-1/2,5,22.94 11.56    11.38,1/2,1,23.15 11.24    11.91,,,,,,
2022-12-04,沙田,7,2,1,幸運傳奇 (D047),1:37.09,2-1/2,1,27.46,1/2,1,22.95,3-3/4,1,22.38 11.16    11.22,1/2,2,24.30 11.64    12.66,,,,,,
2022-12-04,沙田,7,3,6,王炸 (E143),1:37.49,6-1/2,8,28.50,2,4,22.23,5,3,22.86 11.36    11.50,3-1/4,3,23.90 11.64    12.26,,,,,,
2022-12-04,沙田,7,4,3,合夥精英 (G132),1:37.59,6-1/4,7,28.46,4,8,22.59,9,8,23.18 11.52    11.66,3-3/4,4,23.36 11.44    11.92,,,,,,
2022-12-04,沙田,7,5,7,爽快 (H114),1:37.70,11-1/2,14,29.30,8,14,22.39,11-1/4,13,22.90 11.44    11.46,4-1/2,5,23.11 11.28    11.83,,,,,,
2022-12-04,沙田,7,6,14,皮具之星 (C307),1:37.72,10-1/4,12,29.10,6,12,22.27,11-1/2,14,23.26 11.56    11.70,4-1/2,6,23.09 11.40    11.69,,,,,,
2022-12-04,沙田,7,7,9,齊心同行 (E287),1:37.76,2-3/4,3,27.90,1/2,2,22.59,3-3/4,2,22.90 11.44    11.46,5,7,24.37 11.76    12.61,,,,,,
2022-12-04,沙田,7,8,11,華卓晴 (E449),1:37.79,4-1/4,4,28.14,2,5,22.59,6-3/4,6,23.14 11.48    11.66,5,8,23.92 11.64    12.28,,,,,,
2022-12-04,沙田,7,9,8,皇帝金 (E077),1:38.43,9,11,28.90,5-3/4,11,22.43,10-1/4,11,23.10 11.40    11.70,9,9,24.00 11.68    12.32,,,,,,
2022-12-04,沙田,7,10,4,滿冠熊 (C143),1:38.51,6,6,28.42,3-1/4,7,22.51,8,7,23.14 11.44    11.70,9-1/2,10,24.44 11.76    12.68,,,,,,
2022-12-04,沙田,7,11,2,一定美麗 (E279),1:38.53,2-1/2,2,27.86,1-3/4,3,22.83,6,4,23.06 11.48    11.58,9-3/4,11,24.78 11.80    12.98,,,,,,
2022-12-04,沙田,7,12,12,海島材子 (D219),1:38.61,8-1/4,10,28.78,5-1/4,10,22.47,10-3/4,12,23.26 11.60    11.66,10-1/4,12,24.10 11.72    12.38,,,,,,
2022-12-04,沙田,7,13,13,金莊令 (D222),1:38.66,10-3/4,13,29.18,8,13,22.51,10,10,22.70 11.20    11.50,10-1/2,13,24.27 11.68    12.59,,,,,,
2022-12-04,沙田,7,14,10,超速 (D161),1:38.90,7-1/2,9,28.66,4-1/4,9,22.43,9-1/4,9,23.18 11.40    11.78,12,14,24.63 11.88    12.75,,,,,,
2022-12-04,沙田,8,1,2,鹿鼎記 (E245),1:21.86,N,1,13.54,N,1,21.64,1,1,23.33 11.60    11.73,N,1,23.35 11.29    12.06,,,,,,
2022-12-04,沙田,8,2,7,競駿翩翩 (D399),1:21.92,1,5,13.70,3,6,21.96,1-1/2,3,23.09 11.56    11.53,N,2,23.17 11.13    12.04,,,,,,
2022-12-04,沙田,8,3,1,喜報 (E374),1:22.13,2-1/2,8,13.94,4-1/2,8,21.96,2-1/2,9,23.01 11.52    11.49,1-3/4,3,23.22 11.17    12.05,,,,,,
2022-12-04,沙田,8,4,13,領航傳祺 (G126),1:22.23,4-1/4,12,14.22,6-1/4,12,21.96,4-1/2,13,23.05 11.60    11.45,2-1/4,4,23.00 11.21    11.79,,,,,,
2022-12-04,沙田,8,5,11,揚揚大道 (G050),1:22.25,N,2,13.58,1-1/4,3,21.80,1,2,23.29 11.60    11.69,2-1/2,5,23.58 11.37    12.21,,,,,,
2022-12-04,沙田,8,6,8,威進駒 (A326),1:22.48,2-3/4,9,13.98,4-3/4,9,21.96,2-1/4,8,22.93 11.48    11.45,3-3/4,6,23.61 11.29    12.32,,,,,,
2022-12-04,沙田,8,7,4,世澤歆星 (E168),1:22.52,4-1/2,13,14.26,7-3/4,14,22.16,4-1/4,12,22.77 11.48    11.29,4,7,23.33 11.25    12.08,,,,,,
2022-12-04,沙田,8,8,3,雙節棍 (C357),1:22.97,N,3,13.58,1-1/2,4,21.84,1-3/4,4,23.37 11.60    11.77,7,8,24.18 11.57    12.61,,,,,,
2022-12-04,沙田,8,9,5,長長友 (B472),1:22.98,5-1/4,14,14.38,6-1/4,13,21.80,3-1/2,10,22.89 11.44    11.45,7,9,23.91 11.41    12.50,,,,,,
2022-12-04,沙田,8,10,12,新威煌 (E095),1:23.07,2,7,13.86,4,7,21.96,2-1/4,7,23.05 11.52    11.53,7-1/2,10,24.20 11.49    12.71,,,,,,
2022-12-04,沙田,8,11,14,好瑪好馬 (G127),1:23.41,1-1/2,6,13.78,2-3/4,5,21.84,2,6,23.21 11.60    11.61,9-3/4,11,24.58 11.61    12.97,,,,,,
2022-12-04,沙田,8,12,10,元朗之星 (C303),1:23.93,3/4,4,13.66,N,2,21.56,1-3/4,5,23.57 11.60    11.97,13,12,25.14 11.85    13.29,,,,,,
2022-12-04,沙田,8,13,6,俏郎中 (G389),1:24.13,4,11,14.18,6,11,21.96,4,11,23.01 11.48    11.53,14-1/4,13,24.98 11.85    13.13,,,,,,
2022-12-04,沙田,8,14,9,皇金風速 (E448),1:24.36,3,10,14.02,5-3/4,10,22.08,4-3/4,14,23.17 11.48    11.69,15-3/4,14,25.09 11.97    13.12,,,,,,
2022-12-04,沙田,9,1,3,縱橫天下 (G123),1:21.68,2-1/4,7,13.56,7,11,21.79,4-3/4,9,23.01 11.42    11.59,1-1/2,1,23.32 11.23    12.09,,,,,,
2022-12-04,沙田,9,2,8,加州紅森 (G224),1:21.91,4,10,13.84,5,8,21.19,4,7,23.21 11.54    11.67,1-1/2,2,23.67 11.55    12.12,,,,,,
2022-12-04,沙田,9,3,14,威之星 (E132),1:21.97,4-3/4,13,13.96,7-1/2,12,21.47,6,12,23.13 11.42    11.71,1-3/4,3,23.41 11.35    12.06,,,,,,
2022-12-04,沙田,9,4,2,添濼意 (G393),1:22.05,1,5,13.36,1-1/2,3,21.11,1/2,2,23.21 11.50    11.71,2-1/4,4,24.37 11.63    12.74,,,,,,
2022-12-04,沙田,9,5,6,越駿歡欣 (G446),1:22.31,2-1/2,8,13.60,3-1/2,5,21.19,3-1/2,6,23.37 11.62    11.75,4,5,24.15 11.75    12.40,,,,,,
2022-12-04,沙田,9,6,10,大勢至富 (G060),1:22.35,1/2,1,13.20,1,1,21.03,1/2,1,23.37 11.46    11.91,4-1/4,6,24.75 11.83    12.92,,,,,,
2022-12-04,沙田,9,7,4,拍馬難追 (E234),1:22.39,3/4,3,13.32,4-1/2,7,21.63,3-1/4,5,23.17 11.50    11.67,4-1/2,7,24.27 11.51    12.76,,,,,,
2022-12-04,沙田,9,8,9,領航宇宙 (G436),1:22.74,6,14,14.16,9,14,21.51,7,14,23.05 11.38    11.67,6-3/4,8,24.02 11.75    12.27,,,,,,
2022-12-04,沙田,9,9,7,建測羣英 (H070),1:22.75,2-1/4,6,13.56,6,9,21.63,5,10,23.21 11.50    11.71,6-3/4,9,24.35 11.67    12.68,,,,,,
2022-12-04,沙田,9,10,5,火雲神劍 (G432),1:22.80,4-1/2,12,13.92,8-3/4,13,21.71,7,13,23.09 11.34    11.75,7,10,24.08 11.71    12.37,,,,,,
2022-12-04,沙田,9,11,13,旅遊高球 (H063),1:23.24,2-3/4,9,13.64,3-3/4,6,21.19,3,4,23.25 11.54    11.71,9-3/4,11,25.16 12.07    13.09,,,,,,
2022-12-04,沙田,9,12,11,朗朗乾坤 (G337),1:23.29,1/2,2,13.28,1,2,21.11,1-1/4,3,23.41 11.58    11.83,10,12,25.49 12.15    13.34,,,,,,
2022-12-04,沙田,9,13,1,大學生 (H116),1:24.36,4-1/2,11,13.92,6-1/4,10,21.31,5-1/4,11,23.21 11.42    11.79,16-3/4,13,25.92 12.15    13.77,,,,,,
2022-12-04,沙田,9,14,12,智勁駒 (G285),1:26.29,3/4,4,13.32,1-3/4,4,21.19,4-1/2,8,23.81 11.70    12.11,28-3/4,14,27.97 12.71    15.26,,,,,,
2022-12-04,沙田,10,1,12,勝意龍 (E253),1:07.48,2,5,23.25,2,4,21.72 10.64    11.08,1/2,1,22.51 10.96    11.55,,,,,,,,,
2022-12-04,沙田,10,2,1,時時滿意 (G235),1:07.58,N,1,22.93,1/2,1,21.72 10.52    11.20,1/2,2,22.93 11.08    11.85,,,,,,,,,
2022-12-04,沙田,10,3,7,喜旺駒 (G110),1:07.76,4,10,23.57,4-1/2,9,21.80 10.72    11.08,1-3/4,3,22.39 10.92    11.47,,,,,,,,,
2022-12-04,沙田,10,4,3,嘉應精英 (C240),1:08.06,3/4,3,23.05,1,3,21.76 10.60    11.16,3-3/4,4,23.25 11.12    12.13,,,,,,,,,
2022-12-04,沙田,10,5,2,上駿之星 (E203),1:08.13,2-3/4,6,23.37,3-1/4,6,21.80 10.72    11.08,4,5,22.96 11.16    11.80,,,,,,,,,
2022-12-04,沙田,10,6,11,電源之駒 (E301),1:08.22,3-1/4,8,23.45,4-3/4,10,21.96 10.76    11.20,4-3/4,6,22.81 11.08    11.73,,,,,,,,,
2022-12-04,沙田,10,7,8,旋風飛影 (E300),1:08.40,5,11,23.73,6-3/4,11,22.00 10.68    11.32,5-3/4,7,22.67 11.04    11.63,,,,,,,,,
2022-12-04,沙田,10,8,4,好好心得 (D433),1:08.43,3-3/4,9,23.53,4-1/4,8,21.80 10.64    11.16,6,8,23.10 11.24    11.86,,,,,,,,,
2022-12-04,沙田,10,9,10,宜春輝煌 (D385),1:08.47,2,4,23.25,3-3/4,7,22.00 10.64    11.36,6-1/4,9,23.22 11.48    11.74,,,,,,,,,
2022-12-04,沙田,10,10,9,加州雷電 (D147),1:08.57,3,7,23.41,2-1/2,5,21.64 10.56    11.08,6-3/4,10,23.52 11.20    12.32,,,,,,,,,
2022-12-04,沙田,10,11,5,南區寶 (D149),1:08.65,N,2,22.97,1/2,2,21.76 10.60    11.16,7-1/4,11,23.92 11.48    12.44,,,,,,,,,
2022-12-04,沙田,10,12,6,銀紙 (B025),1:08.68,5-1/4,12,23.77,8-1/4,12,22.20 10.76    11.44,7-1/2,12,22.71 10.96    11.75,,,,,,,,,
