date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2022-09-28,跑馬地,3,9,2,贏科超影 (A164),1:41.16,3,6,28.92,3-1/4,6,24.15,2-3/4,8,24.36,3-1/4,9,23.73,,,,,,
2022-09-28,跑馬地,3,10,9,畫家 (E375),1:41.18,4-3/4,9,29.20,5-3/4,9,24.27,1-1/2,5,23.76,3-1/2,10,23.95,,,,,,
2022-09-28,跑馬地,3,11,8,着着領先 (G304),1:41.73,SH,1,28.44,N,2,24.15,SH,1,24.40,7,11,24.74,,,,,,
2022-09-28,跑馬地,4,1,8,晉神 (C476),1:10.05,5-3/4,10,24.44,4-1/2,9,22.74,1/2,1,22.87,,,,,,,,,
2022-09-28,跑馬地,4,2,2,財駿 (E282),1:10.13,3-1/2,8,24.08,3-1/4,7,22.90,1/2,2,23.15,,,,,,,,,
2022-09-28,跑馬地,4,3,9,中華威威 (D075),1:10.21,1/2,1,23.52,1/2,1,22.94,1,3,23.75,,,,,,,,,
2022-09-28,跑馬地,4,4,3,三生好運 (C359),1:10.21,2,5,23.84,1-1/2,4,22.86,1,4,23.51,,,,,,,,,
2022-09-28,跑馬地,4,5,11,必跑得 (E464),1:10.37,6-3/4,12,24.60,5-3/4,11,22.78,2,5,22.99,,,,,,,,,
2022-09-28,跑馬地,4,6,5,進力之城 (D113),1:10.47,4-3/4,9,24.28,4-3/4,10,22.94,2-1/2,6,23.25,,,,,,,,,
2022-09-28,跑馬地,4,7,10,同盟力量 (C036),1:10.47,1-1/2,4,23.76,1-1/4,3,22.90,2-3/4,7,23.81,,,,,,,,,
2022-09-28,跑馬地,4,8,6,福朵朵 (G290),1:10.86,2-3/4,6,23.96,3,6,22.98,5,8,23.92,,,,,,,,,
2022-09-28,跑馬地,4,9,4,善傳香江 (G283),1:10.87,1/2,2,23.60,1/2,2,22.94,5-1/4,9,24.33,,,,,,,,,
2022-09-28,跑馬地,4,10,12,佳尊三 (D186),1:11.53,1-1/2,3,23.76,2,5,23.02,9-1/4,10,24.75,,,,,,,,,
2022-09-28,跑馬地,4,11,1,過河勁卒 (C381),1:11.77,3,7,24.00,3-1/2,8,23.02,10-3/4,11,24.75,,,,,,,,,
2022-09-28,跑馬地,4,12,7,鄉村之寶 (G158),1:12.79,6,11,24.48,6-3/4,12,23.06,17-1/4,12,25.25,,,,,,,,,
2022-09-28,跑馬地,5,1,2,威武覺醒 (G165),1:10.02,2-3/4,6,24.74,2-1/2,6,23.15,HD,1,22.13,,,,,,,,,
2022-09-28,跑馬地,5,2,7,喜駿之星 (D033),1:10.05,3/4,1,24.30,1,1,23.19,HD,2,22.56,,,,,,,,,
2022-09-28,跑馬地,5,3,3,銀河飛馬 (C275),1:10.50,1-1/4,3,24.50,1,2,23.15,3,3,22.85,,,,,,,,,
2022-09-28,跑馬地,5,4,4,辣得驕 (D159),1:10.57,7,11,25.42,5-3/4,10,22.99,3-1/2,4,22.16,,,,,,,,,
2022-09-28,跑馬地,5,5,5,鼓浪順風 (D040),1:10.59,4-1/2,8,25.02,4-1/2,8,23.19,3-1/2,5,22.38,,,,,,,,,
2022-09-28,跑馬地,5,6,9,明駿福星 (G252),1:10.78,2,4,24.62,1-1/2,4,23.11,4-3/4,6,23.05,,,,,,,,,
2022-09-28,跑馬地,5,7,1,醒目勇駒 (B456),1:10.79,7-1/4,12,25.46,7,12,23.15,4-3/4,7,22.18,,,,,,,,,
2022-09-28,跑馬地,5,8,11,各取所需 (C474),1:10.84,4-3/4,9,25.06,5-1/4,9,23.27,5-1/4,8,22.51,,,,,,,,,
2022-09-28,跑馬地,5,9,10,正本雄心 (V303),1:10.89,3-1/2,7,24.86,3-3/4,7,23.23,5-1/2,9,22.80,,,,,,,,,
2022-09-28,跑馬地,5,10,12,游戲人間 (E453),1:10.92,6-1/4,10,25.30,6-3/4,11,23.27,5-3/4,10,22.35,,,,,,,,,
2022-09-28,跑馬地,5,11,6,星叻無敵 (G205),1:11.05,2,5,24.62,2-1/2,5,23.27,6-1/2,11,23.16,,,,,,,,,
2022-09-28,跑馬地,5,12,8,皇龍帝國 (E211),1:11.20,3/4,2,24.42,1-1/4,3,23.27,7-1/2,12,23.51,,,,,,,,,
2022-09-28,跑馬地,6,1,5,終身美麗 (E275),1:09.51,3/4,1,24.05,1/2,1,22.83,1/2,1,22.63,,,,,,,,,
2022-09-28,跑馬地,6,2,4,越駿知己 (G033),1:09.60,4-1/2,9,24.77,4,9,22.75,1/2,2,22.08,,,,,,,,,
2022-09-28,跑馬地,6,3,9,齊心同行 (E287),1:09.66,3/4,2,24.17,1/2,2,22.79,3/4,3,22.70,,,,,,,,,
2022-09-28,跑馬地,6,4,1,常常有餘 (G208),1:09.73,3,5,24.53,2-3/4,5,22.79,1-1/2,4,22.41,,,,,,,,,
2022-09-28,跑馬地,6,5,3,南莊之歌 (C480),1:09.81,1-1/2,3,24.29,1-1/2,3,22.83,1-3/4,5,22.69,,,,,,,,,
2022-09-28,跑馬地,6,6,8,高明駿將 (C511),1:09.82,3-1/2,6,24.61,3,6,22.75,2,6,22.46,,,,,,,,,
2022-09-28,跑馬地,6,7,6,紅旺 (C341),1:09.95,2-1/4,4,24.41,2,4,22.79,2-3/4,7,22.75,,,,,,,,,
2022-09-28,跑馬地,6,8,7,時時好運 (E195),1:10.20,4-1/2,8,24.77,3-3/4,8,22.71,4-1/4,8,22.72,,,,,,,,,
2022-09-28,跑馬地,6,9,2,張燈結綵 (E272),1:10.47,4-1/2,7,24.77,3-1/2,7,22.67,6,9,23.03,,,,,,,,,
2022-09-28,跑馬地,6,10,10,謙謙君子 (G352),1:10.52,6-1/4,10,25.05,6-1/4,10,22.83,6-1/4,10,22.64,,,,,,,,,
2022-09-28,跑馬地,7,1,9,紫雲冰 (G246),1:09.37,1-1/2,3,23.83,1/2,2,22.72,1-3/4,1,22.82,,,,,,,,,
2022-09-28,跑馬地,7,2,6,友心友型 (E100),1:09.63,2-3/4,4,24.03,2-1/4,5,22.80,1-3/4,2,22.80,,,,,,,,,
2022-09-28,跑馬地,7,3,2,鴻運飛鷹 (D481),1:09.70,4-1/4,7,24.27,2-3/4,6,22.64,2,3,22.79,,,,,,,,,
2022-09-28,跑馬地,7,4,8,紅衣火旺 (E084),1:09.82,1-1/4,2,23.79,1-1/4,3,22.88,2-3/4,4,23.15,,,,,,,,,
2022-09-28,跑馬地,7,5,10,白鷺高超 (G219),1:09.86,5-1/2,9,24.47,3,7,22.48,3,5,22.91,,,,,,,,,
2022-09-28,跑馬地,7,6,4,多利神駒 (G292),1:09.89,5,8,24.39,3-1/2,8,22.64,3-1/4,6,22.86,,,,,,,,,
2022-09-28,跑馬地,7,7,3,紅運大師 (C287),1:09.96,7-3/4,10,24.83,5-1/4,10,22.48,3-3/4,7,22.65,,,,,,,,,
2022-09-28,跑馬地,7,8,1,美麗邂逅 (E459),1:09.97,3,5,24.07,1-3/4,4,22.68,3-3/4,8,23.22,,,,,,,,,
2022-09-28,跑馬地,7,9,7,宏才 (G408),1:10.47,3-1/4,6,24.11,3-1/2,9,22.92,6-3/4,9,23.44,,,,,,,,,
2022-09-28,跑馬地,7,10,5,紅酒之寶 (E101),1:10.65,1-1/4,1,23.59,1/2,1,22.88,8,10,24.18,,,,,,,,,
2022-09-28,跑馬地,8,1,6,寶賢得得 (E430),1:48.52,4,10,14.23,7-1/4,10,22.83,5-1/2,9,24.02,3-3/4,7,24.24,2,1,23.20,,,
2022-09-28,跑馬地,8,2,7,燊榮之星 (G071),1:48.84,3/4,4,13.71,2-1/2,3,22.59,2-1/2,3,24.30,1-3/4,3,24.40,2,2,23.84,,,
2022-09-28,跑馬地,8,3,2,高瞻遠矚 (B345),1:49.17,3-3/4,9,14.19,5-3/4,8,22.63,5,8,24.18,5,9,24.52,4,3,23.65,,,
2022-09-28,跑馬地,8,4,11,瑪神滿紛 (E319),1:49.47,SH,1,13.59,1-1/2,1,22.31,1-3/4,1,24.30,1-1/2,1,24.52,6,4,24.75,,,
2022-09-28,跑馬地,8,5,10,自然力量 (C461),1:49.49,5-1/2,11,14.47,8-3/4,11,22.83,6-1/4,11,23.90,6,11,24.48,6,5,23.81,,,
2022-09-28,跑馬地,8,6,3,浪漫組合 (D271),1:49.65,SH,2,13.59,1-1/2,2,22.55,1-3/4,2,24.34,1-1/2,2,24.48,7,6,24.69,,,
2022-09-28,跑馬地,8,7,9,機械戰士 (C532),1:49.77,2,8,13.91,6-3/4,9,23.07,6,10,24.18,6,10,24.52,7-3/4,7,24.09,,,
2022-09-28,跑馬地,8,8,4,三江飛輪 (G138),1:49.77,1-3/4,7,13.87,4,6,22.67,3-1/2,6,24.22,3,5,24.44,7-3/4,8,24.57,,,
2022-09-28,跑馬地,8,9,8,水箭龜 (C450),1:49.93,1/2,3,13.67,3-3/4,5,22.83,3,5,24.18,2-3/4,4,24.48,8-3/4,9,24.77,,,
2022-09-28,跑馬地,8,10,1,西利哥 (D128),1:50.06,1-3/4,6,13.87,5-1/4,7,22.87,4-1/4,7,24.14,4,8,24.48,9-1/2,10,24.70,,,
2022-09-28,跑馬地,8,11,5,超級綠洲 (D085),1:50.93,1,5,13.75,3-1/4,4,22.67,2-1/2,4,24.18,3,6,24.60,15,11,25.73,,,
