date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2022-04-10,沙田,1,12,10,菲力大帝 (E340),0:58.09,1-1/2,5,13.21,4-1/2,7,20.78,11,12,24.10,,,,,,,,,
2022-04-10,沙田,2,1,6,皇龍帝國 (E211),1:09.41,1/2,1,24.19,1/2,1,22.09,1-3/4,1,23.13,,,,,,,,,
2022-04-10,沙田,2,2,8,神朗金剛 (D177),1:09.68,1-1/2,4,24.43,1-3/4,5,22.13,1-3/4,2,23.12,,,,,,,,,
2022-04-10,沙田,2,3,9,劍在九天 (E078),1:09.69,3/4,3,24.31,1,3,22.13,1-3/4,3,23.25,,,,,,,,,
2022-04-10,沙田,2,4,5,濃有 (C244),1:09.82,2,5,24.51,1-1/2,4,22.01,2-1/2,4,23.30,,,,,,,,,
2022-04-10,沙田,2,5,7,小玩家 (E066),1:10.09,4-3/4,11,24.95,4,10,21.97,4-1/4,5,23.17,,,,,,,,,
2022-04-10,沙田,2,6,3,向上游 (E036),1:10.09,3-1/2,9,24.75,3-3/4,9,22.13,4-1/4,6,23.21,,,,,,,,,
2022-04-10,沙田,2,7,2,美麗歡呼 (D436),1:10.24,3,7,24.67,2-3/4,6,22.05,5-1/4,7,23.52,,,,,,,,,
2022-04-10,沙田,2,8,1,蟲草之凰 (E107),1:10.35,4-3/4,10,24.95,4-3/4,12,22.09,5-3/4,8,23.31,,,,,,,,,
2022-04-10,沙田,2,9,12,勝煌 (E299),1:10.35,3-1/4,8,24.71,3-1/2,8,22.13,5-3/4,9,23.51,,,,,,,,,
2022-04-10,沙田,2,10,11,坪山新星 (C242),1:10.38,5,12,24.99,4-1/2,11,22.01,6,10,23.38,,,,,,,,,
2022-04-10,沙田,2,11,10,勇寶駒 (E238),1:10.39,1/2,2,24.27,1/2,2,22.09,6-1/4,11,24.03,,,,,,,,,
2022-04-10,沙田,2,12,4,快利寶 (A320),1:10.95,2-1/4,6,24.55,3,7,22.21,9-3/4,12,24.19,,,,,,,,,
2022-04-10,沙田,3,1,6,白鷺高超 (G219),1:09.58,6-3/4,10,24.89,3-3/4,9,21.93,2-1/4,1,22.76,,,,,,,,,
2022-04-10,沙田,3,2,4,天外驚天 (G253),1:09.96,1,1,23.81,1-1/4,1,22.41,2-1/4,2,23.74,,,,,,,,,
2022-04-10,沙田,3,3,12,佳尊三 (D186),1:09.96,9,12,25.25,5,12,21.77,2-1/4,3,22.94,,,,,,,,,
2022-04-10,沙田,3,4,3,零距離 (D453),1:09.97,1,2,23.97,1-1/4,2,22.45,2-1/2,4,23.55,,,,,,,,,
2022-04-10,沙田,3,5,5,飛來勁 (G058),1:10.14,5-3/4,9,24.73,4-1/4,10,22.17,3-1/2,5,23.24,,,,,,,,,
2022-04-10,沙田,3,6,11,時時奪綵 (G017),1:10.24,2-3/4,6,24.25,3,6,22.45,4,6,23.54,,,,,,,,,
2022-04-10,沙田,3,7,8,銀進 (G266),1:10.39,5-1/2,8,24.69,2-3/4,5,21.97,5,7,23.73,,,,,,,,,
2022-04-10,沙田,3,8,10,打鐵趁熱 (C133),1:10.66,7-1/4,11,24.97,5,11,22.05,6-3/4,8,23.64,,,,,,,,,
2022-04-10,沙田,3,9,2,閃電俠 (C099),1:10.91,4-1/2,7,24.53,3,7,22.17,8-1/4,9,24.21,,,,,,,,,
2022-04-10,沙田,3,10,7,樂加福 (G244),1:11.05,2-3/4,5,24.25,3-1/4,8,22.49,9-1/4,10,24.31,,,,,,,,,
2022-04-10,沙田,3,11,1,綫路神驊 (G078),1:11.29,2-1/2,4,24.21,2-1/4,4,22.37,10-3/4,11,24.71,,,,,,,,,
2022-04-10,沙田,3,12,9,綫路光明 (E482),1:11.91,1-1/4,3,24.01,1-3/4,3,22.49,14-1/2,12,25.41,,,,,,,,,
2022-04-10,沙田,4,1,1,美活人生 (D398),1:48.14,2-1/2,4,14.62,2-3/4,5,22.57,2-1/2,5,23.26,1-1/2,4,23.95,3/4,1,23.74,,,
2022-04-10,沙田,4,2,2,威力飛馳 (D423),1:48.26,5-1/4,10,15.06,7-1/4,10,22.85,5-1/2,8,23.02,2-3/4,8,23.67,3/4,2,23.66,,,
2022-04-10,沙田,4,3,8,日日靚 (D070),1:48.27,3-1/4,6,14.74,3-1/4,6,22.53,4,7,23.42,2-1/2,7,23.87,3/4,3,23.71,,,
2022-04-10,沙田,4,4,10,華美福星 (E086),1:48.29,3/4,3,14.34,1-1/2,2,22.65,1,3,23.22,1/2,2,24.03,1,4,24.05,,,
2022-04-10,沙田,4,5,3,縱橫十六 (E244),1:48.33,6-3/4,13,15.30,9-3/4,14,23.01,8-1/4,14,23.06,3-3/4,11,23.39,1-1/4,5,23.57,,,
2022-04-10,沙田,4,6,7,生生勝勝 (C110),1:48.50,4,8,14.86,4-3/4,7,22.65,3,6,23.02,2,6,23.95,2-1/4,6,24.02,,,
2022-04-10,沙田,4,7,14,榮華煌昌 (D252),1:48.54,2-1/2,5,14.62,1-3/4,3,22.41,1,2,23.18,1,3,24.11,2-1/2,7,24.22,,,
2022-04-10,沙田,4,8,6,行樂之光 (D331),1:48.64,4,7,14.86,6,8,22.85,5-3/4,9,23.26,3,9,23.67,3-1/4,8,24.00,,,
2022-04-10,沙田,4,9,11,生生福運 (D274),1:48.84,4-3/4,9,14.98,8,11,23.05,7-1/2,12,23.22,4-1/2,12,23.63,4-1/2,9,23.96,,,
2022-04-10,沙田,4,10,12,波哥哥 (E239),1:48.87,6,12,15.18,8-3/4,12,22.97,7-3/4,13,23.14,4-1/2,13,23.59,4-1/2,10,23.99,,,
2022-04-10,沙田,4,11,9,彪形遨漢 (E037),1:48.94,7,14,15.34,9-3/4,13,22.97,7-1/4,11,22.90,3-1/2,10,23.51,5,11,24.22,,,
2022-04-10,沙田,4,12,4,會展達人 (C505),1:49.03,SH,1,14.22,1-1/2,1,22.53,1,1,23.30,1/2,1,24.11,5-1/2,12,24.87,,,
2022-04-10,沙田,4,13,13,正時機 (C161),1:49.42,SH,2,14.22,1-3/4,4,22.81,1-1/2,4,23.26,1-3/4,5,24.15,8,13,24.98,,,
2022-04-10,沙田,4,14,5,摘星光輝 (E316),1:52.04,5-1/2,11,15.10,6-1/2,9,22.69,6-3/4,10,23.34,7-1/2,14,24.23,24-1/4,14,26.68,,,
2022-04-10,沙田,5,1,11,自來金 (E402),1:22.02,N,1,13.80,1/2,1,22.36,N,1,23.16,1-1/2,1,22.70,,,,,,
2022-04-10,沙田,5,2,13,八騎士 (E163),1:22.26,2,4,14.12,2-1/4,4,22.40,1-3/4,3,23.08,1-1/2,2,22.66,,,,,,
2022-04-10,沙田,5,3,10,喜悅精靈 (E388),1:22.32,3-1/2,6,14.36,3,5,22.28,2-1/2,5,23.08,1-3/4,3,22.60,,,,,,
2022-04-10,沙田,5,4,4,縱橫天下 (G123),1:22.45,N,2,13.84,1/2,2,22.40,N,2,23.12,2-3/4,4,23.09,,,,,,
2022-04-10,沙田,5,5,2,都靈勇士 (G150),1:22.49,3,5,14.28,3-1/2,6,22.44,2-3/4,6,23.04,3,5,22.73,,,,,,
2022-04-10,沙田,5,6,12,綫路菁英 (E487),1:22.61,1,3,13.96,1-1/2,3,22.44,1-3/4,4,23.20,3-3/4,6,23.01,,,,,,
2022-04-10,沙田,5,7,5,恆駿寶駒 (T262),1:22.64,5,8,14.60,5,7,22.36,4-1/2,8,23.08,3-3/4,7,22.60,,,,,,
2022-04-10,沙田,5,8,7,志友盈 (G021),1:22.66,8-1/4,14,15.12,8-1/2,11,22.40,7-3/4,13,23.04,4,8,22.10,,,,,,
2022-04-10,沙田,5,9,9,陸知 (G120),1:22.70,5-3/4,9,14.72,7-1/4,10,22.60,5-1/4,9,22.84,4-1/4,9,22.54,,,,,,
2022-04-10,沙田,5,10,3,新境界 (D458),1:22.75,5,7,14.60,5-1/4,8,22.40,3-3/4,7,22.92,4-1/2,10,22.83,,,,,,
2022-04-10,沙田,5,11,8,都市神話 (A086),1:22.85,8-1/4,13,15.12,10-1/4,14,22.68,8,14,22.80,5-1/4,11,22.25,,,,,,
2022-04-10,沙田,5,12,1,健康第一 (E318),1:23.04,6-3/4,11,14.88,8-3/4,12,22.68,6-1/4,10,22.76,6-1/4,12,22.72,,,,,,
2022-04-10,沙田,5,13,14,爸巴閉 (D235),1:23.10,7,12,14.92,10,13,22.84,7-1/2,12,22.76,6-3/4,13,22.58,,,,,,
2022-04-10,沙田,5,14,6,安力寶 (G270),1:23.57,6-1/2,10,14.84,6-3/4,9,22.40,7,11,23.20,9-3/4,14,23.13,,,,,,
2022-04-10,沙田,6,1,13,精明勇駿 (G031),1:21.43,1,2,13.51,1-1/4,2,21.76,N,2,22.96,1/2,1,23.20,,,,,,
2022-04-10,沙田,6,2,3,烈風 (E193),1:21.52,3-1/4,7,13.87,3-1/2,6,21.76,2,5,22.88,1/2,2,23.01,,,,,,
2022-04-10,沙田,6,3,1,金像非凡 (E109),1:21.52,2,4,13.67,2-3/4,4,21.84,1-1/4,3,22.88,1/2,3,23.13,,,,,,
2022-04-10,沙田,6,4,6,遨遊之星 (C098),1:21.57,1-3/4,3,13.63,2-1/4,3,21.80,1-1/2,4,23.00,3/4,4,23.14,,,,,,
2022-04-10,沙田,6,5,10,領航傳祺 (G126),1:21.61,3-3/4,9,13.95,6-1/4,9,22.12,5-1/4,9,22.96,1-1/4,5,22.58,,,,,,
2022-04-10,沙田,6,6,8,大勢至富 (G060),1:21.75,1,1,13.35,1-1/4,1,21.72,N,1,23.12,2,6,23.56,,,,,,
2022-04-10,沙田,6,7,7,亞洲籐王 (G035),1:21.75,2-1/2,5,13.75,3-1/4,5,21.84,2-1/2,6,23.00,2,7,23.16,,,,,,
2022-04-10,沙田,6,8,12,創高峰 (D136),1:21.75,3,6,13.83,4-3/4,7,22.00,3-3/4,7,22.96,2,8,22.96,,,,,,
2022-04-10,沙田,6,9,5,久久為攻 (E472),1:22.06,5-1/4,11,14.19,8-1/4,13,22.20,6-3/4,11,22.88,4,9,22.79,,,,,,
2022-04-10,沙田,6,10,11,好友利 (C223),1:22.52,5-1/4,12,14.19,8,12,22.16,7-3/4,14,23.08,6-3/4,10,23.09,,,,,,
2022-04-10,沙田,6,11,14,紅磚勇士 (C304),1:22.58,8,14,14.63,9-3/4,14,22.00,7-1/2,13,22.76,7-1/4,11,23.19,,,,,,
2022-04-10,沙田,6,12,2,天使獵人 (G193),1:22.60,5-1/2,13,14.23,7,11,21.96,5-3/4,10,22.92,7-1/4,12,23.49,,,,,,
2022-04-10,沙田,6,13,9,果然友 (C313),1:22.65,3-1/2,8,13.91,5-1/4,8,22.00,4-1/4,8,22.96,7-3/4,13,23.78,,,,,,
2022-04-10,沙田,6,14,4,戰鷹 (G059),1:25.60,4,10,13.99,6-3/4,10,22.16,7-1/4,12,23.20,26,14,26.25,,,,,,
2022-04-10,沙田,7,1,1,緊張大師 (E421),0:55.85,N,1,13.03,1/2,1,20.50,N,1,22.32,,,,,,,,,
2022-04-10,沙田,7,2,2,勝不驕 (G147),0:55.89,1,5,13.19,1-1/4,5,20.54,N,2,22.16,,,,,,,,,
2022-04-10,沙田,7,3,5,當家精神 (D489),0:55.97,2-1/2,9,13.43,1,3,20.26,3/4,3,22.28,,,,,,,,,
2022-04-10,沙田,7,4,4,跳出世界 (C333),0:56.07,1-1/2,7,13.27,1-3/4,7,20.54,1-1/2,4,22.26,,,,,,,,,
2022-04-10,沙田,7,5,7,傳盛 (B416),0:56.12,3/4,4,13.15,1-1/4,6,20.58,1-3/4,5,22.39,,,,,,,,,
2022-04-10,沙田,7,6,9,精彩勇士 (D387),0:56.25,3/4,3,13.15,1-1/4,4,20.58,2-1/2,6,22.52,,,,,,,,,
2022-04-10,沙田,7,7,8,經典之星 (C343),0:56.34,N,2,13.07,1/2,2,20.54,3,7,22.73,,,,,,,,,
2022-04-10,沙田,7,8,3,好好學習 (C458),0:56.80,1-1/4,6,13.23,3-1/4,9,20.82,6,8,22.75,,,,,,,,,
2022-04-10,沙田,7,9,6,平海掌星 (D123),0:56.91,2,8,13.35,2-3/4,8,20.62,6-3/4,9,22.94,,,,,,,,,
2022-04-10,沙田,8,1,4,健康快駒 (G010),1:46.48,3-1/2,11,14.54,4-1/4,10,21.45,5-1/4,10,23.33,3-1/2,9,24.02,1/2,1,23.14,,,
2022-04-10,沙田,8,2,8,多多勇駒 (G144),1:46.57,3-3/4,13,14.58,6,13,21.69,6-3/4,12,23.29,5,13,24.02,1/2,2,22.99,,,
2022-04-10,沙田,8,3,5,合夥精英 (G132),1:46.61,1-1/4,6,14.18,2-1/2,6,21.53,1-3/4,4,23.05,3/4,2,24.14,3/4,3,23.71,,,
2022-04-10,沙田,8,4,6,安頌 (D381),1:46.63,6-1/4,14,14.98,8-3/4,14,21.73,9,14,23.21,1-3/4,4,23.14,3/4,4,23.57,,,
2022-04-10,沙田,8,5,14,悅風雲 (E235),1:46.70,2-1/4,9,14.34,4-1/4,11,21.65,6,11,23.45,4-1/2,12,24.06,1-1/4,5,23.20,,,
2022-04-10,沙田,8,6,3,跨渡口 (G068),1:46.73,2,8,14.30,3,8,21.49,4-3/4,8,23.45,3-1/4,8,24.06,1-1/2,6,23.43,,,
2022-04-10,沙田,8,7,7,錶之五知 (G286),1:46.78,2-1/4,10,14.34,3-3/4,9,21.57,4-3/4,9,23.33,3-3/4,11,24.14,1-3/4,7,23.40,,,
2022-04-10,沙田,8,8,10,勝利猴王 (G197),1:46.89,3-1/2,12,14.54,6,12,21.73,6-3/4,13,23.29,3-1/2,10,23.78,2-1/2,8,23.55,,,
2022-04-10,沙田,8,9,13,得勝多 (E161),1:47.34,1/2,3,14.06,3/4,2,21.37,2,5,23.37,2-1/4,5,24.34,5-1/2,9,24.20,,,
2022-04-10,沙田,8,10,2,龍船狀元 (G070),1:47.35,1/2,1,13.98,3/4,1,21.33,3/4,1,23.17,3/4,1,24.30,5-1/2,10,24.57,,,
2022-04-10,沙田,8,11,9,隱形翅膀 (G225),1:47.54,1-1/2,7,14.22,2-3/4,7,21.53,3-1/2,7,23.29,2-3/4,6,24.18,6-3/4,11,24.32,,,
2022-04-10,沙田,8,12,12,超趣 (C285),1:49.12,3/4,4,14.10,1-1/4,4,21.41,1-1/2,3,23.21,1-1/2,3,24.30,16-1/2,12,26.10,,,
2022-04-10,沙田,8,13,1,皇寶 (D416),1:52.44,1/2,2,14.06,3/4,3,21.37,3/4,2,23.17,2-3/4,7,24.62,37-1/4,13,29.22,,,
2022-04-10,沙田,8,14,11,安承 (D059),1:53.64,1,5,14.14,2,5,21.49,3-1/4,6,23.37,6,14,24.74,44-3/4,14,29.90,,,
2022-04-10,沙田,9,1,1,時時歡呼 (G240),1:08.55,4,8,24.14,2-1/2,9,21.95,N,1,22.46,,,,,,,,,
2022-04-10,沙田,9,2,9,勝得出色 (G215),1:08.62,3-1/4,7,24.02,2-1/2,7,22.07,N,2,22.53,,,,,,,,,
2022-04-10,沙田,9,3,5,包裝必勝 (G161),1:09.01,1-1/2,3,23.74,1,3,22.11,2-3/4,3,23.16,,,,,,,,,
2022-04-10,沙田,9,4,2,必先生 (G288),1:09.06,2-1/2,6,23.90,1-3/4,5,22.07,3-1/4,4,23.09,,,,,,,,,
2022-04-10,沙田,9,5,6,遨遊氣泡 (E436),1:09.08,N,1,23.50,N,1,22.19,3-1/4,5,23.39,,,,,,,,,
2022-04-10,沙田,9,6,10,大才 (G192),1:09.15,2-1/4,5,23.86,1-1/4,4,22.03,3-3/4,6,23.26,,,,,,,,,
2022-04-10,沙田,9,7,8,祥勝霸駒 (G196),1:09.20,4-1/2,10,24.22,4-3/4,10,22.23,4,7,22.75,,,,,,,,,
2022-04-10,沙田,9,8,3,美麗喝采 (G137),1:09.23,1-1/2,4,23.74,2,6,22.27,4-1/4,8,23.22,,,,,,,,,
2022-04-10,沙田,9,9,7,佐治勇駒 (E257),1:09.42,5-1/2,11,24.38,5,11,22.11,5-1/2,9,22.93,,,,,,,,,
2022-04-10,沙田,9,10,12,英雄豪傑 (G207),1:09.50,N,2,23.54,N,2,22.19,6,10,23.77,,,,,,,,,
2022-04-10,沙田,9,11,4,以戰得勝 (E422),1:09.55,4-1/4,9,24.18,2-1/2,8,21.91,6-1/4,11,23.46,,,,,,,,,
2022-04-10,沙田,9,12,11,成功財富 (G080),1:09.81,7,12,24.62,5-1/4,12,21.91,7-3/4,12,23.28,,,,,,,,,
2022-04-10,沙田,10,1,1,銀馳 (E131),1:22.00,SH,1,13.94,1,1,22.09,1/2,1,23.34,HD,1,22.63,,,,,,
2022-04-10,沙田,10,2,9,寶成智勝 (D228),1:22.03,3/4,4,14.06,2,5,22.29,1-3/4,5,23.30,HD,2,22.38,,,,,,
2022-04-10,沙田,10,3,5,樂滿貫 (D476),1:22.11,2-3/4,9,14.38,4-1/2,11,22.37,4-1/2,11,23.34,3/4,3,22.02,,,,,,
2022-04-10,沙田,10,4,13,知道再勝 (E178),1:22.14,1-1/2,5,14.18,1-3/4,4,22.13,1-1/2,4,23.30,3/4,4,22.53,,,,,,
2022-04-10,沙田,10,5,10,少爺仔 (G094),1:22.17,4-1/4,12,14.62,5,13,22.21,4-3/4,12,23.30,1,5,22.04,,,,,,
2022-04-10,沙田,10,6,2,知道必勝 (C383),1:22.24,3-1/4,10,14.46,3-1/2,9,22.13,3,9,23.26,1-1/2,6,22.39,,,,,,
2022-04-10,沙田,10,7,4,中華盛景 (E379),1:22.26,1-3/4,6,14.22,2-3/4,7,22.25,3,10,23.38,1-3/4,7,22.41,,,,,,
2022-04-10,沙田,10,8,12,旭日昇 (E466),1:22.38,2,7,14.26,3,8,22.25,2-3/4,7,23.30,2-1/4,8,22.57,,,,,,
2022-04-10,沙田,10,9,6,手到回來 (C001),1:22.40,SH,2,13.94,1,2,22.25,1/2,2,23.26,2-1/2,9,22.95,,,,,,
2022-04-10,沙田,10,10,3,包裝太保 (E142),1:22.62,2-1/2,8,14.34,2-1/2,6,22.09,1-1/2,3,23.18,3-3/4,10,23.01,,,,,,
2022-04-10,沙田,10,11,11,笑哥兒 (E365),1:22.67,5,13,14.74,4-3/4,12,22.05,6-1/2,13,23.62,4-1/4,11,22.26,,,,,,
2022-04-10,沙田,10,12,8,健快聯盟 (C135),1:22.74,3-3/4,11,14.54,4-1/4,10,22.17,3,8,23.14,4-1/2,12,22.89,,,,,,
2022-04-10,沙田,10,13,7,維港奔流 (D042),1:22.96,N,3,13.98,1-1/2,3,22.29,2,6,23.42,6,13,23.27,,,,,,
