date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2022-04-06,跑馬地,4,1,6,快益善 (B478),潘明輝,SR,大部分途程居領先馬匹之後位置。入直路時橫越他駒的後蹄。五十米處衝刺強勁，取得領先，以半個馬位之先勝出。
2022-04-06,跑馬地,4,2,3,喜駿駒 (D479),莫雷拉,--,墮居尾二位置，走內欄。入直路時靠近內欄競跑。接近二百米處時向外移出。末段在馬匹之間衝刺強勁。最後數步上前，以短距離之先取得亞軍。
2022-04-06,跑馬地,4,3,2,發財先鋒 (G171),梁家俊,--,早段走較外疊，其後上前，大部分途程居領放馬外側。持續落後領放馬短距離至終點。最後數步被前兩名馬匹超越，所負不遠。
2022-04-06,跑馬地,4,4,1,電訊巴打 (D482),潘頓,--,受推策上前領放。持續領先，最後五十米被超越。取得第四名，僅以約一個馬位之差落敗。
2022-04-06,跑馬地,4,5,7,路路醒 (E053),周俊樂,TT,居尾三位置，離欄競跑。過了六百米處轉彎後追近領放馬。四百米處僅落後領放馬兩個馬位。末段轉弱，墮後一個馬位。
2022-04-06,跑馬地,4,6,5,歡欣福星 (D273),巴度,--,墮居包尾位置。四百米處落後領放馬三個半馬位。末段靠近內欄衝刺，大致落後相同距離至終點。
2022-04-06,跑馬地,4,7,4,安采 (D066),蔡明紹,B/TT,出閘時向外斜跑，繼而失地。其後受催策上前，沿途居中間位置，走第三疊，沒有遮擋。六百米處受力策，其後轉弱至包尾位置。（見競賽事件報告。）
2022-04-06,跑馬地,5,1,12,萬事有 (D443),巫顯東,TT,自第一檔出閘迅速，居前列，走內疊。跑過五百五十米處後取得領先。直路彎領先半個馬位。直路上保持佳勢。末段僅能力拒對手勝出。
2022-04-06,跑馬地,5,2,9,特攻 (G004),賀銘年,H,起步時與對手互相觸碰，居後列，走內疊。直路彎走內疊節省腳程。接近四百米處時受擠迫。衝刺凌厲，取得亞軍，僅以短距離之差落敗。
2022-04-06,跑馬地,5,3,7,紫雲冰 (G246),霍宏聲,TT1,起步時向內斜跑，碰撞對手，居中間位置，走第二疊。跑過四百米處後開始發力。入直路時走大外疊。直路上追前甚多，取得一席季軍，過終點時最為接近。
2022-04-06,跑馬地,5,4,8,超額認購 (C361),薛恩,XB,出閘普通，落後領放馬一個半馬位，走內欄。直路彎居相同位置。直路上保持佳勢，跑獲第四名，未能挑戰三甲馬匹。
2022-04-06,跑馬地,5,5,11,快一步 (D454),莫雷拉,XB,出閘笨拙及被碰撞，其後恢復走勢，居中間位置，落後約兩個馬位，走內疊。自三百五十米處起走第二疊。以穩勢衝刺。
2022-04-06,跑馬地,5,6,6,明駿福星 (G252),田泰安,H1,與對手同步出閘，居中間之後位置，走第二疊。中段落後五個馬位。直路初略為追前。接近一百五十米處時受困。跑過一百米處後望空。以佳勢衝刺，但未能構成威脅。
2022-04-06,跑馬地,5,7,2,中華威威 (D075),楊明綸,B,出閘迅速，居中間之前位置，走外疊。直路彎沒有遮擋。直路初未能再增速。末段保持穩勢。
2022-04-06,跑馬地,5,8,10,令才 (D350),梁家俊,B/TT,出閘迅速，落後約一個馬位，走第二疊。直路彎位置相若。直路初未能再增速。末段保持穩勢。
2022-04-06,跑馬地,5,9,1,胆大威猛 (C338),陳嘉熙,V-,自大外檔出閘迅速，居中間稍後位置，走外疊。入直路時走大外疊。以穩勢衝刺。
2022-04-06,跑馬地,5,10,3,龍東傳承 (E158),馬雅,H/SR/TT,自外檔出閘迅速，受催策上前領放，走第二疊。五百五十米處被超越。直路彎落後半個馬位。直路初未能再增速。保持穩勢至一百米處，其後轉弱。
2022-04-06,跑馬地,5,11,4,健康心靈 (G249),巴度,TT1,自第十一檔出閘，留居包尾位置。直路彎落後八個馬位。直路上在催策下略有反應。
2022-04-06,跑馬地,5,12,5,魅力一丁 (G278),潘頓,H1,起步時與對手互相觸碰，居後列，走第二疊。直路彎落後五個馬位。直路上未能望空。最後五十米收慢。（見競賽事件報告。）
2022-04-06,跑馬地,6,1,3,總理 (D288),梁家俊,TT,居中間之後位置，走內欄。直路上衝刺良佳，以一個馬位之先勝出。
2022-04-06,跑馬地,6,2,9,變數 (E113),蔡明紹,--,上前，並排領先，接近六百米處時被超越。持續落後一個馬位，居領放馬外側。保持走勢，但不敵頭馬。
2022-04-06,跑馬地,6,3,7,焱焱元帥 (G053),田泰安,TT,居包尾位置，走內欄。二百五十米處向外移出以望空，其後衝刺良佳。
2022-04-06,跑馬地,6,4,6,鋒芒勁露 (G020),巴度,TT,居包廂位置。六百米處轉彎前墮居約中間位置。末段走勢尚可。
2022-04-06,跑馬地,6,5,8,有何不可 (G069),潘頓,--,收慢留居後列，走第二疊。過了五百米處後開始上前。入直路時走外疊。僅能略為推進。
2022-04-06,跑馬地,6,6,1,狂舞派 (B404),潘明輝,B,居中間位置，走第二疊。中段搶口。僅能保持同速。
2022-04-06,跑馬地,6,7,2,天寅合一 (E441),莫雷拉,TT,早段受催策，走外疊，繼而切入中間位置。其後居中間之後位置，走第二疊。直路上未能加速。
2022-04-06,跑馬地,6,8,5,友港友笑 (D367),何澤堯,B/E/TT,展步上前，但早段走外疊，僅能居中間位置。受催策移入內欄，六百米處轉彎時取得領先。跑過二百米處時再無餘力。
2022-04-06,跑馬地,6,9,4,多利神駒 (G292),霍宏聲,SR,受催策，保持領先至約八百米處。六百米處轉彎時居包廂位置。逐漸轉弱。
2022-04-06,跑馬地,7,1,11,對衡之星 (E082),希威森,XB/SR1,早段受催策，居中間位置。四百米處前保持相若位置，走內欄。保持穩勢，接近終點時控制大局。
2022-04-06,跑馬地,7,2,2,董大 (E451),田泰安,B/TT,出閘普通，迅速恢復走勢。對面直路初居領放馬之後，繼而居領先兩駒之後。轉直路彎時落後領放馬逾五個馬位。進入直路時開始上前。二百米處取得領先，但其後不久被超越。
2022-04-06,跑馬地,7,3,8,勁快聯盟 (G046),潘頓,--,自最外檔出閘笨拙，因而失地。約一千米處穩步推進，追上分散競跑的馬群後列。最後一百五十米在催策下加速良佳，但五十米處受緊迫。
2022-04-06,跑馬地,7,4,10,大醇威 (D150),陳嘉熙,TT,一度居前列，在馬匹之間競跑。轉入對面直路時墮居中間位置。六百五十米處進一步墮後，但位置相同。轉直路彎時走內欄節省腳程。在催策下以穩勢力拼。
2022-04-06,跑馬地,7,5,9,寶貝兒 (B365),蔡明紹,XB/P1/TT,居後列，走外疊。入直路時移出更外疊。在催策下保持走勢，未能構成威脅。
2022-04-06,跑馬地,7,6,1,快快有 (E183),何澤堯,--,出閘迅速，但留居第五位，落後逾四個馬位。開始轉直路彎時賽事步速甚快，墮居第六位。最後一百米追前甚多。
2022-04-06,跑馬地,7,7,6,得意佳作 (G125),莫雷拉,--,受催策，居中間稍後第八位，走外疊。末段無甚表現。
2022-04-06,跑馬地,7,8,4,輗多福 (E105),楊明綸,H/P2/TT,自中檔出閘，瞬即取得領先。對面直路上以快步速領放，搶口，帶離逾三個馬位。轉直路彎時保持領先相若距離。二百米處被超越時疲態畢呈。
2022-04-06,跑馬地,7,9,3,闖一 (G108),薛恩,--,自外檔出閘，受積極催策，居快步速的領放馬之後第二位。對面直路後段及轉直路彎時落後逾四個馬位，走內欄。入直路後後勁不繼。
2022-04-06,跑馬地,7,10,12,正本雄心 (V303),班德禮,B/TT,自中檔出閘迅速，居前列，走外疊，沒有遮擋。對面直路上賽事步速甚快，進一步墮後。入直路時居相若位置，在催策下再無餘力。
2022-04-06,跑馬地,7,11,7,競駿高歌 (G084),賀銘年,--,瞬即被拋離。從未有力一爭。
2022-04-06,跑馬地,7,12,5,好瑪好馬 (G127),霍宏聲,H1,居中間稍後位置。對面直路上賽事步速甚快，儘管受催策，但墮居最後數位之內。入直路後進一步墮後。
2022-04-06,跑馬地,8,1,12,合夥贛勁 (D051),蔡明紹,B/TT,與對手同步出閘，受催策以保持居中間之後位置。入直路時移出最外疊。在負輕磅下衝刺強勁。一百米處取得領先，帶離對手勝出。
2022-04-06,跑馬地,8,2,2,國士無雙 (G006),巴度,H/TT,自第一檔出閘迅速，跟隨領先馬匹，走內疊。直路上對催策反應良佳，但最後一百五十米加速力不及頭馬。五十米處進佔第二位。
2022-04-06,跑馬地,8,3,4,童話 (B238),田泰安,CP-,早段居後列。直路彎前推進至中間位置。入直路時移出外疊。接近終點時走勢普通，跑入季席，未能威脅遙遙領先的頭馬。
2022-04-06,跑馬地,8,4,7,騰龍超影 (T372),薛恩,B,受約束，追趕領先馬匹，走第三疊。接近四百米處時受催策。末段保持穩勢，取得第四名，未能構成威脅。
2022-04-06,跑馬地,8,5,6,福祐 (G005),希威森,B/TT,出閘一般，居後列，落後領放馬五個馬位。入直路時走外疊。略為追前，從未有力一爭。
2022-04-06,跑馬地,8,6,8,鴻圖巨星 (C163),班德禮,B,自外檔出閘後留居包尾位置，落後領放馬六個馬位。走內疊節省腳程。最後三百米走勢不俗，但未能構成威脅。
2022-04-06,跑馬地,8,7,10,喜駿之星 (D033),梁家俊,CP2/TT,接近一千米處時切入內欄領先，以平穩步速領放。直路初保持佳勢。一百米處被追上。末段被對手超越。
2022-04-06,跑馬地,8,8,11,極爽 (C131),楊明綸,V,自外檔出閘，在馬群之後切入，居後列，落後領放馬六個馬位。入直路時移出外疊。最後三百米保持普通走勢，未能構成威脅。
2022-04-06,跑馬地,8,9,9,峰爭 (D472),潘頓,B-/V1/TT,出閘迅速，受約束，居於追趕領放馬的馬群中。轉直路彎時外閃。過了三百米處後在對手之後處於窘境。未能望空直至末段，未能全力施為。
2022-04-06,跑馬地,8,10,1,富高八斗 (B473),莫雷拉,TT,受催策，居領放馬外側。跑過三百米處時未能上前。末段轉弱。
2022-04-06,跑馬地,8,11,5,勇進齊心 (G030),巫顯東,H,出閘緩慢，居中間位置，走內欄。四百米處向外移出，展開挑戰，但對催策反應僅屬一般。從未能構成威脅。
2022-04-06,跑馬地,8,12,3,游戲人間 (E453),何澤堯,CP1/TT,自第十二檔出閘，走外疊，沒有遮擋。直路彎前上前追上領先馬匹，走外疊。接近四百米處時未能跟上。直路上墮退。
2022-04-06,跑馬地,9,1,4,自然輝煌 (G104),潘頓,CP/TT,自第一檔出閘迅速，居中間之前位置，走內疊。直路彎前走勢輕鬆。直路上對催策反應甚佳。二百米處取得領先。末段保持佳勢，勝出賽事。
2022-04-06,跑馬地,9,2,10,紅酒之寶 (E101),黃俊,B/TT,出閘俐落，受催策上前帶頭。直路彎前走勢暢順。三百米處受力策。二百米處被超越。末段保持佳勢，跑獲亞軍。
2022-04-06,跑馬地,9,3,6,紅衣火旺 (E084),蔡明紹,TT,出閘迅速，落後約一個馬位，走第二疊。入直路時走第三疊。衝刺良佳，跑獲季軍，但未能威脅首兩名馬匹。
2022-04-06,跑馬地,9,4,11,風中勁松 (G081),田泰安,TT,留居後列，走第三疊，有遮擋。跑過五百米處後追近。入直路時走大外疊。直路上追前頗多，取得第四名，但未能構成威脅。
2022-04-06,跑馬地,9,5,9,勇趣 (E223),希威森,TT,出閘普通，居中間位置，走第二疊。直路彎前居相同位置。衝刺平穩。（接近一千米處時失去右前蹄的蹄鐵。）
2022-04-06,跑馬地,9,6,2,天行健 (E414),莫雷拉,B/TT,自外檔出閘後留居包尾位置，走第二疊。四百米處開始上前。入直路時走大外疊。直路上略為上前。
2022-04-06,跑馬地,9,7,12,星河小子 (G212),巴度,TT,起步時略受妨礙，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路初保持佳勢。最後一百米再無餘力。
2022-04-06,跑馬地,9,8,8,忠肝義膽 (G153),賀銘年,XB/TT,自最外檔出閘後留居後列，走內疊。直路彎走內疊節省腳程。直路上略為追前。
2022-04-06,跑馬地,9,9,3,幸運旅程 (E385),班德禮,CP/XB,自外檔出閘普通，留居後列，走外疊，沿途沒有遮擋。直路彎略為追近。入直路時走大外疊。末段保持同速。
2022-04-06,跑馬地,9,10,1,場場精綵 (D126),霍宏聲,CP/TT,出閘一般，居中間之後位置，走外疊。自七百米處起沒有遮擋。跑過五百五十米處後略為追近。直路初對催策反應平平。最後一百米逐漸轉弱。
2022-04-06,跑馬地,9,11,5,過河勁卒 (C381),波健士,--,自第九檔出閘迅速，居中間之前位置，走外疊。進入對面直路後追近。直路彎居第二位。直路初未能再增速。最後二百米轉弱。
2022-04-06,跑馬地,9,12,7,二話不說 (C134),周俊樂,B/H,出閘一般，居中間之後位置，落後四個馬位，走第二疊。直路彎落後相同距離。直路初未能再增速。最後一百五十米轉弱。（見競賽事件報告。）
