date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2022-12-11,沙田,3,12,1,超霸勝 (H069),黃俊,--,居中間之後位置，走第二疊。直路上向外移出，但毫無表現。
2022-12-11,沙田,3,13,10,銀鎚仔 (H112),田泰安,--,起步後收慢，居後列，走第二疊。從未構成威脅。
2022-12-11,沙田,3,14,8,好運寶馬 (E157),潘明輝,V-/XB-/TT,自大外檔出閘後切入，包尾競跑，走第二疊。從未參與競逐。
2022-12-11,沙田,4,1,9,瑪蓮必勝 (H816),連達文,H,早段居中間位置。自千三米處起墮居尾三位置。跑過五百米處時移出最外疊。直路中段衝刺甚快。一百七十五米處進佔領先位置，以勁勢帶離勝出。
2022-12-11,沙田,4,2,5,植物科研 (H815),布宜學,--,受推策上前。中段居第二位，落後領放馬稍逾一個馬位，離欄競跑。跑過三百米處時上前取得領先。一百七十五米處被頭馬超越，跑獲亞軍。
2022-12-11,沙田,4,3,3,耀滿瓶 (D813),莫雷拉,XB,沿途居中間位置，走內欄。就在入直路前移離內欄。接近四百米處時在馬匹之間推進。末段全程衝刺平衡，跑獲季軍。
2022-12-11,沙田,4,4,7,勇戰神駒 (E052),田泰安,TT,中段並居包尾位置，走內欄。入直路時受困而未能望空，仍居包尾。向內移入，末段全程以佳勢衝刺，取得第四名。
2022-12-11,沙田,4,5,10,石器時代 (H817),莫雅,XB,沿途居領先馬匹之後，走勢良佳。入直路時仍跟隨領放馬，僅落後兩個馬位。其後轉弱，墮退數個馬位，居中間位置過終點，所負近四個馬位。表現不及預期。
2022-12-11,沙田,4,6,2,重禮 (H813),李慕華,CP-/SR2/TT,早段居包尾位置。過了一千米處後移至第四疊，沒有遮擋，繼而推進至中間位置。入直路時落後領放馬近三個馬位。最後三百米未能與對手一同上前。保持同速，居中間位置過終點。
2022-12-11,沙田,4,7,6,多巴先生 (G103),何澤堯,V/TT,受推策上前領放。跑過三百米處時被亞軍馬匹超越。最後二百米轉弱。負五個半馬位。
2022-12-11,沙田,4,8,1,波爾明 (G814),武豊,--,居尾三位置，走第三疊，沒有遮擋。中段推進至中間位置，持續多走腳程。入直路時洩氣，轉弱，所負逾六個馬位。
2022-12-11,沙田,4,9,8,勇猛神駒 (C462),蘇兆輝,CP/TT,自千六米處起居有利的第二疊第二位。入直路時被碰撞，僅落後領放馬稍逾兩個馬位。三百米處未能再增速。其後轉弱。
2022-12-11,沙田,4,TNP,4,山海小區 (H814),龐可立,E/XB,突然以後足豎立，不願離開閘廂，並無參與競逐。
2022-12-11,沙田,5,1,1,福逸 (D176),莫雅,XB,起步時向外斜跑，居中間之後位置，走第三疊，有遮擋。直路彎前居相同位置。跑過四百米處後受催策，反應甚佳。一百米處取得領先。保持勁勢至終點，以四分三馬位之先勝出。
2022-12-11,沙田,5,2,12,好眼光 (D375),李慕華,E,出閘一般，居前列，走外疊。八百米處取得領先。直路彎領先半個馬位。直路上保持佳勢，但最後一百米不敵頭馬，取得亞軍。
2022-12-11,沙田,5,3,2,顯心星 (D216),薛恩,TT,自外檔出閘，留居後列，走第三疊，有遮擋。直路彎前居相同位置。衝刺良佳，取得季軍，過終點時最為接近。
2022-12-11,沙田,5,4,11,速遞奇兵 (D449),嘉里,H,與對手同步出閘，居中間位置，走外疊。接近九百米處時失去平衡。直路彎略為追近。直路上保持佳勢，取得第四名，未能構成威脅。
2022-12-11,沙田,5,5,13,齊叫好 (H804),麥道朗,H/P,自最外檔出閘普通，早段居中間之後位置，走外疊。跑過一千米處後受催策上前，走第三疊。直路彎落後半個馬位。直路上保持穩勢。
2022-12-11,沙田,5,6,4,金鑽貴人 (G180),潘頓,--,出閘迅速，落後約一個馬位，走第二疊。接近九百米處時緊迫競跑。七百米處移入內欄。直路上未能望空。未能全力施為。
2022-12-11,沙田,5,7,10,蟲草成名 (E363),蘇兆輝,B,自外檔出閘迅速，居中間之後位置，落後三至四個馬位，走外疊。入直路時走大外疊。末段略為追前。
2022-12-11,沙田,5,8,5,聚才 (D108),何澤堯,CP-,與對手同步出閘，居中間位置，落後兩個半馬位，走第二疊。接近九百米處時處於窘境。直路彎落後相同距離。直路上保持穩勢。
2022-12-11,沙田,5,9,7,當家猴王 (D142),布文,CP/SR/XB,出閘笨拙，落後約一個馬位，走第三疊。直路彎走第二疊。直路初保持佳勢。最後二百米逐漸轉弱。
2022-12-11,沙田,5,10,6,日照飛駿 (H802),丸田恭介,--,出閘一般，居中間之後位置，走內疊。直路彎前居相同位置。以穩勢衝刺。
2022-12-11,沙田,5,11,9,韋小寶 (C188),班德禮,H/V,自第十二檔出閘，留居包尾位置，落後五個半馬位，走內疊。直路彎落後相同距離。直路上略為追前。
2022-12-11,沙田,5,12,3,險峰懸壁 (H801),連達文,B,出閘僅屬一般，居後列，走第二疊。直路彎居相若位置。直路上衝刺乏力。
2022-12-11,沙田,5,13,14,拉丁城市 (G802),莫雷拉,--,自第一檔出閘普通，居中間位置，走內疊。直路彎走內疊節省腳程。直路初未能再增速。最後二百米轉弱。
2022-12-11,沙田,5,14,8,林家準將 (H803),貝善利,XB,出閘迅速，早段受催策上前，取得領先。八百米處被超越。直路彎落後半個馬位。直路初未能再增速。最後二百米轉弱。
2022-12-11,沙田,6,1,3,魅力知遇 (G426),潘頓,--,與對手同步出閘，前速甚快，居領放馬之後位置。五百米處向外移出。在催策下以佳勢加速上前。在未受真正考驗下取得勝利。
2022-12-11,沙田,6,2,6,信心之選 (G302),麥道朗,TT,居中間位置，走第二疊。四百五十米處向外移出。保持佳勢，跑獲亞軍，但未能威脅頭馬。
2022-12-11,沙田,6,3,1,龍船狀元 (G070),陳嘉熙,H/TT,自大外檔出閘，早段受催策，切入領放。保持佳勢，跑獲季軍。
2022-12-11,沙田,6,4,4,木火兄弟 (G115),梁家俊,H/TT,出閘迅速，居領放馬稍後位置。在催策下保持尚可走勢。取得第四名。
2022-12-11,沙田,6,5,10,路路爽 (G151),蔡明紹,PC,居中間之前位置，走第二疊。直路上僅能保持同速。
2022-12-11,沙田,6,6,2,三江飛輪 (G138),薛恩,CP-/SR-/XB/B2/TT,沿途居中間之後位置，走第三疊，沒有遮擋。直路上保持尚可走勢。
2022-12-11,沙田,6,7,9,隱形翅膀 (G225),布文,B,起步時以後足豎立，居包尾位置，走內欄。直路上保持不俗走勢。（閘內行為難以接受。必須經閘廂測試及格後，才可再次出賽。）
2022-12-11,沙田,6,8,5,聰明導彈 (C037),莫雷拉,TT,在馬匹之間競跑，居後列，走第二疊。六百米處受催策。直路上略為追前。（騎師跌掉馬鞭。）
2022-12-11,沙田,6,9,14,發財秘笈 (G303),班德禮,H/PC/TT1,居中間之前位置，走內欄。直路上毫無表現。
2022-12-11,沙田,6,10,12,昆仲猴王 (G336),潘明輝,B,居後列，走第二疊。直路初略為加速，但其後瞬即轉弱。
2022-12-11,沙田,6,11,8,安頌 (D381),麥利奧,CP/TT,居中間之後位置，走內欄。對催策毫無反應。
2022-12-11,沙田,6,12,7,博才 (H062),嘉里,--,居後列，走內欄。從未能構成威脅。
2022-12-11,沙田,6,13,13,水箭龜 (C450),田泰安,--,居中間位置，走內欄。直路上力竭。
2022-12-11,沙田,6,14,11,周遊列國 (G358),何澤堯,B,居中間位置，走第二疊。六百米處受力策，但毫無反應。力竭，包尾而回。（心律不正常。）
2022-12-11,沙田,7,1,2,加州星球 (E314),潘頓,TT,對面直路上沿欄領放。跑過八百米處時被超越。入直路時移離內欄以挑戰領放馬。三百米處取得領先。保持佳勢，末段力拒第二名馬匹的強勁挑戰勝出。
2022-12-11,沙田,7,2,1,金鎗六十 (C238),何澤堯,--,居第四位，落後約兩個馬位。跑過一千米處時在對手之後處於窘境。開始轉直路彎時墮退三個馬位至第五位。最後三百五十米受催策以展開挑戰，走勢凌厲，但不敵頭馬。
2022-12-11,沙田,7,3,7,指數定律 (H806),麥道朗,B2/XB/TT,自最外檔出閘，受催策上前，居第三位，落後一個馬位，走第三疊，沒有遮擋。自千一米處起居第二位。轉直路彎時居第三位，落後兩個馬位，走第二疊。入直路時位置相若。力拼，跑獲第三名，但從未能構成威脅。
2022-12-11,沙田,7,4,6,美麗同享 (E058),布文,H/TT,早段居第五位，走外疊。自九百米處起快速上前。八百米處取得領先，離欄競跑。保持領先，三百米處被超越，在催策下轉弱。
2022-12-11,沙田,7,5,8,幸福笑容 (C199),梁家俊,CP,儘管受催策，但瞬即墮居後列第七位。跑過一千米處及六百米處時受催策。直路上超越已洩氣潰敗的對手。
2022-12-11,沙田,7,6,10,野田赤蠍 (H807),布宜學,--,出閘笨拙，失地。直路初儘管超越已洩氣潰敗的對手，但從未有力一爭。
2022-12-11,沙田,7,7,9,勁搏 (D386),賀銘年,B,出閘迅速，但逐漸留後，遙居包尾位置。直路彎及直路初儘管受催策，但末段大部分途程尾隨馬群。
2022-12-11,沙田,7,8,5,夏威夷 (C150),蘇兆輝,--,自外檔出閘迅速，居第二位，落後一個馬位。直路彎移至領放馬之後以取得遮擋，居第四位，落後三個馬位。最後三百米再無餘力。
2022-12-11,沙田,7,9,4,速度大師 (H805),李慕華,--,出閘稍慢，瞬即恢復走勢，居第六位，落後稍逾三個馬位，走內欄。開始轉直路彎時一度略為追近，瞬即力竭。
2022-12-11,沙田,8,1,2,浪漫勇士 (E486),麥道朗,TT,早段搶口，其後居第五位，落後領放馬約四個馬位。直路初以勁勢加速。三百米處取得領先，帶離對手，大勝而回。出道以來今仗表現最佳。
2022-12-11,沙田,8,2,6,野田小子 (H811),北村友一,--,出閘僅屬普通，受約束居中間之後位置。跑過三百五十米處時走勢普通。接近終點時上前居第二位，但從未能挑戰遙遙領先的頭馬。
2022-12-11,沙田,8,3,9,發財先鋒 (G171),蘇兆輝,B-,從未遠離領先馬匹。轉直路彎時居第四位。直路初上前展開挑戰，但三百米處迅速不敵頭馬，保持居第二位至五十米處。
2022-12-11,沙田,8,4,7,飛輪閃耀 (E054),布文,B/TT,自最外檔出閘，留居包尾位置，落後領放馬約十個馬位。六百米處上前，保持普通走勢。從未能威脅頭馬。
2022-12-11,沙田,8,5,5,將王 (E198),薛恩,SR-/B2,留居中間位置。五百米處移出外疊以展開挑戰。保持走勢，未能構成威脅。
2022-12-11,沙田,8,6,11,地標圖形 (H812),布宜學,--,出閘笨拙，留居中間位置。最後四百米保持普通走勢。從未能構成威脅。
2022-12-11,沙田,8,7,3,金積驥 (H810),武豊,--,居中間之前位置。直路初移出外疊以展開挑戰，對催策反應平平。二百米處再無爭勝機會。
2022-12-11,沙田,8,8,8,嘉應之星 (C198),霍宏聲,V/TT,受催策上前，追趕領放馬，走第二疊。直路初一度取得領先。二百米處無以為繼。接近終點時力竭。
2022-12-11,沙田,8,9,12,麗冠花環 (G812),莫雷拉,H,自第一檔出閘，上前追趕領放馬，走內疊。直路初對催策反應平平。瞬即再無爭勝機會。
2022-12-11,沙田,8,10,1,本初之海 (H809),吉田豊,--,進入首個彎位時受催策，取得領先。以快步速領放。三百五十米處失去領先位置。接近終點時轉弱。
2022-12-11,沙田,8,11,4,澳國勳章 (E804),莫雅,B/XB/TT,墮居後列。六百米處受催策。轉直路彎時對催策毫無反應。從未參與競逐。
2022-12-11,沙田,8,12,10,玖寶 (D056),田泰安,B/XB,居接近包尾位置。六百米處受推策。瞬即轉弱，包尾而回。
2022-12-11,沙田,9,1,12,新力高升 (G319),蔡明紹,H,出閘迅速，居中間稍後位置，走外疊。接近千一米處時被碰撞及失去平衡。五百米處向外移出。入直路時走大外疊。衝刺凌厲，取得勝利。
2022-12-11,沙田,9,2,6,遨遊氣泡 (E436),莫雷拉,CP1,出閘迅速，緊隨領放馬，走內欄。直路彎前走勢輕鬆。直路初未能望空。二百五十米處望空。衝刺強勁，僅以一馬頸位之差見負。
2022-12-11,沙田,9,3,10,金馳 (H086),潘頓,--,出閘迅速，受催策上前帶頭。直路彎前走勢暢順。跑過二百五十米處後受力策。七十五米處未能再增速，被超越。保持穩勢，跑獲季軍。
2022-12-11,沙田,9,4,1,一代天嬌 (G449),李慕華,--,起步時向內斜跑，碰撞對手，居後列，走外疊。直路彎落後五至六個馬位。入直路時走大外疊。衝刺凌厲，取得第四名，過終點時最為接近。初出表現良佳。
2022-12-11,沙田,9,5,7,黑桃火箭 (G170),薛恩,XB/TT,自最外檔出閘，留居包尾位置，落後八個馬位。入直路時追近。直路初追前頗多。一百五十米處空位不足。五十米處望空。保持穩勢至終點。
2022-12-11,沙田,9,6,8,金發盛世 (E490),何澤堯,--,與對手同步出閘，居中間位置，走外疊。大部分途程沒有遮擋。直路彎落後約兩個馬位。衝刺平穩。
2022-12-11,沙田,9,7,4,增有 (G173),布文,H-/XB/B1,出閘一般，居中間位置，走第二疊。接近千一米處時觸碰對手。直路彎略為追近。三百五十米處向外斜跑，碰撞對手。衝刺平穩。
2022-12-11,沙田,9,8,14,宜春火力 (G237),希威森,H/SR/XB,起步時與對手互相碰撞，落後領放馬兩個半馬位，走內欄。直路彎走內欄節省腳程。保持佳勢，最後一百五十米再無餘力。
2022-12-11,沙田,9,9,9,大才 (G192),梁家俊,H,起步時被對手碰撞，居中間之後位置，走外疊。入直路時走大外疊。衝刺平穩。
2022-12-11,沙田,9,10,11,鼓浪飛凡 (H018),蘇兆輝,TT1,自外檔出閘迅速，居前列，走外疊。直路彎前居相同位置。二百五十米處未能再增速。最後一百米轉弱。
2022-12-11,沙田,9,11,5,論文 (H111),莫雅,--,出閘僅屬一般，居後列，走第二疊。五百米處向外移出。末段保持同速。
2022-12-11,沙田,9,12,3,知足常樂 (G448),麥道朗,CP,出閘普通，落後領放馬四個馬位，走內疊。趨近五百米處時向外移出。直路初對催策反應平平。最後二百米轉弱。
2022-12-11,沙田,9,13,13,星之寶 (G453),麥利奧,XB/TT,出閘一般，落後約兩個馬位，走第二疊。直路彎居相若位置。直路初被碰撞，其後轉弱。
2022-12-11,沙田,9,14,2,駿益善 (E090),潘明輝,B,起步時與對手互相碰撞，居後列，走內疊。直路彎走內疊節省腳程。直路初對催策反應平平。最後三百米轉弱。
2022-12-11,沙田,10,1,3,風火戰駒 (D450),莫雅,B/TT,起步時被碰撞，居中間之後位置，走外疊。直路彎略為追近。自四百米處起受力策，反應甚佳。一百米處取得領先，保持佳勢至終點。
2022-12-11,沙田,10,2,10,美麗在線 (G057),莫雷拉,TT,起步時與對手互相碰撞，居中間稍前位置，走內疊。直路彎走內疊節省腳程。直路初未能望空。二百米處望空。衝刺良佳，取得亞軍。
2022-12-11,沙田,10,3,9,東方飛影 (E467),潘頓,B,起步時向內斜跑，碰撞對手，居第二位，走第二疊。直路彎居相同位置。三百米處取得領先。一百米處未能再增速及被超越。保持穩勢至終點。
2022-12-11,沙田,10,4,13,爆熱 (G368),李慕華,TT,自第十三檔出閘，留居包尾位置，落後九個馬位。直路彎追近。未能望空直至跑過一百五十米處，其後追前甚多，取得第四名。
2022-12-11,沙田,10,5,1,中華盛景 (E379),霍宏聲,H/TT,自外檔出閘，留居後列，走第三疊，有遮擋。入直路時走大外疊。衝刺良佳，過終點時最為接近。
2022-12-11,沙田,10,6,8,綫路之星 (G076),蔡明紹,H/TT,出閘俐落，落後領放馬一個半馬位，走內欄。沿途走內欄節省腳程。以穩勢衝刺。
2022-12-11,沙田,10,7,6,知道必勝 (C383),麥道朗,TT,自最外檔出閘，留居後列，走外疊。入直路時走大外疊。末段追前甚多，但未能構成威脅。
2022-12-11,沙田,10,8,2,幸運有您 (E356),布文,--,與對手同步出閘，居中間之後位置，走第二疊。五百米處向外移出。直路初未能望空。三百米處望空，其後略為追前。
2022-12-11,沙田,10,9,11,伊臣 (G061),蘇兆輝,B-/TT,出閘笨拙，碰撞對手，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路初未能望空，其後保持穩勢。
2022-12-11,沙田,10,10,14,英之星 (C058),希威森,B,起步時被碰撞，居後列，走第二疊。五百米處向外移出。直路初略為追前。一百五十米處未能再增速。保持同速至終點。
2022-12-11,沙田,10,11,4,包裝智威 (G082),薛恩,H/XB/TT,起步時被碰撞，居中間之後位置，走內疊。五百米處向外移出。直路初未能望空，其後保持穩勢。
2022-12-11,沙田,10,12,12,勁才 (G141),麥利奧,--,起步時與對手互相碰撞，居中間之前位置，走第二疊。直路彎居相若位置。直路初對催策反應平平。最後二百米轉弱。
2022-12-11,沙田,10,13,5,樂滿貫 (D476),田泰安,H/TT,起步後不久被碰撞，失去平衡，受催策上前，取得領先。直路彎領先半個馬位。三百米處未能再增速及被超越。最後二百米迅速轉弱。
2022-12-11,沙田,10,14,7,銀馳 (E131),賀銘年,B,與對手同步出閘，居中間位置，走第二疊。跑過五百五十米處後向外移出。直路初未能再增速。最後二百五十米轉弱。
