date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2023-07-09,沙田,3,2,13,揚威四方 (G026),楊明綸,--,居後列，走第二疊。直路初未能望空。最後七十五米略為衝刺，跑獲亞軍。
2023-07-09,沙田,3,3,4,爸巴閉 (D235),希威森,TT,出閘僅屬一般，居中間之後位置，走第二疊。轉直路彎時向外移出。最後五十米略為追前。末段衝刺尚可。
2023-07-09,沙田,3,4,3,超趣 (C285),賀銘年,B,出閘僅屬一般，居中間之前位置，走內欄。保持穩勢至終點。
2023-07-09,沙田,3,5,2,光明先驅 (G255),潘頓,H/TT,居中間位置，走第二疊。走勢尚可。直路上保持同速。
2023-07-09,沙田,3,6,14,勝出魅力 (D192),蔡明紹,B/TT,居中間位置，走第三疊。轉直路彎時向外移出及推進。在催策下略為追前，過了一百米處後轉弱。
2023-07-09,沙田,3,7,12,獵狐者威 (E296),何澤堯,--,居包尾位置，走第三疊。末段走勢普通。
2023-07-09,沙田,3,8,5,喜愛善 (E376),田泰安,CP,居中間之後位置，走第三疊。最後三百米轉弱，毫無表現。（表現難以接受。必須試閘及格後，才可再次出賽。見競賽事件報告。）
2023-07-09,沙田,3,9,11,荃程路通 (E403),艾道拿,H/TT,居中間之前位置，走第二疊。未能望空直至二百五十米處。對催策反應平平。
2023-07-09,沙田,3,10,6,摘星光輝 (E316),周俊樂,B,居中間之前位置，走第三疊。末段轉弱。（見競賽事件報告。）
2023-07-09,沙田,3,11,9,美麗多盈 (G477),鍾易禮,B/H/TT,居後列。走勢僅屬一般。從未有力一爭。
2023-07-09,沙田,3,12,7,滿貫摯友 (E394),班德禮,SR,居前列，沿途走外疊。趨近三百米處時轉弱。從未能構成威脅。
2023-07-09,沙田,3,13,8,最多歡笑 (G251),巫顯東,P/TT,受力策，領先直至九百五十米處。最後四百米轉弱及力竭。（表現難以接受。必須試閘及格後，才可再次出賽。）
2023-07-09,沙田,3,14,1,噴火龍 (B463),梁家俊,B/TT,居中間之後位置，走第三疊。向外移至跑道中央。對催策毫無反應。（表現難以接受。必須試閘及格後，才可再次出賽。）
2023-07-09,沙田,4,1,9,戰鬥英雄 (D050),陳嘉熙,--,起步後受鞭策以推進上前，但早段及中段沿途在沒有遮擋下走第三疊，居第三位。上前，跑過三百米處時取得領先。其後保持走勢，以大冷門姿態勝出。
2023-07-09,沙田,4,2,2,安泰 (H161),潘頓,XB,居中間位置，走內欄。入直路時移離內欄。四百米處至三百五十米處緊迫競跑，難以望空。其後以佳勢衝刺，最後五十米取得亞軍。
2023-07-09,沙田,4,3,1,運來勇士 (H229),鍾易禮,CP/XB,中段居領放馬之後，走勢良佳。接近三百米處時移離領放馬的後蹄。末段全程以穩勢衝刺，跑獲季軍，僅負頭馬稍逾一個馬位。
2023-07-09,沙田,4,4,11,魅力一丁 (G278),何澤堯,B/XB,起步時急促向外斜跑，其後居中間稍後位置。接近九百米處時在馬匹之間勒避及失地，其後略為搶口。入直路時望空。末段追前，僅負兩個馬位。
2023-07-09,沙田,4,5,8,喜駿風采 (G422),巴度,TT,大部分途程居有利的第二疊第二位。接近三百五十米處時緊迫競跑。僅能以穩勢衝刺，最後四百米保持落後相同距離。
2023-07-09,沙田,4,6,12,好運寶馬 (E157),楊明綸,H-/V-,沿途居中間位置，走第三疊，有遮擋。自五百五十米處起受催策。直路彎走最外疊。最後四百米追前一個馬位，居中間位置過終點，所負不遠。
2023-07-09,沙田,4,7,10,八卦 (C102),田泰安,B/TT,展現前速領放。跑過三百米處時被頭馬追上及超越。最後二百米轉弱，居中間位置過終點。
2023-07-09,沙田,4,8,6,超好運 (G388),布文,--,收慢留居中間之後位置，走第三疊，有遮擋。入直路後即向外移出。四百米處落後領放馬三個半馬位。衝刺尚可，居中間位置過終點，負於頭馬三個馬位。
2023-07-09,沙田,4,9,7,快狠準 (H012),蔡明紹,B1,出閘緩慢，落後約一個馬位，其後居中間之後位置，走內欄。入直路時移離內欄。三百米處至二百米處之間受困。其後向外移出，末段保持同速。
2023-07-09,沙田,4,10,5,背背龍 (H374),希威森,--,起步後受阻礙，其後居尾二位置。入直路時仍居尾二位置，落後領放馬四個半馬位。直路上未能追前。
2023-07-09,沙田,4,11,4,團結精神 (B230),梁家俊,B/TT,受推策上前，居領放馬外側。直路初力竭，最後三百米嚴重轉弱。
2023-07-09,沙田,4,12,3,迎月 (G073),戴文高,B,起步後墮後，沿途遙居包尾位置。入直路時仍遙居包尾位置，落後領放馬六個半馬位。直路上進一步轉弱，負於頭馬逾十二個馬位。
2023-07-09,沙田,5,1,8,駿皇星 (D144),潘頓,B/TT,出閘迅速，受催策上前領放，領先一個馬位。中段輕鬆領放。直路上保持甚佳走勢，勝出賽事。
2023-07-09,沙田,5,2,3,翩翩君子 (G013),布文,H/P/TT,起步時向外斜跑，碰撞對手，落後約一個馬位，走第二疊。接近七百五十米處時移入內欄。直路彎居領放馬之後。衝刺良佳，取得亞軍。
2023-07-09,沙田,5,3,4,想見你 (G247),周俊樂,--,起步時被碰撞，居中間稍前位置，落後四個馬位，走第二疊。直路彎落後相同距離。直路上追前甚多，取得一席季軍。
2023-07-09,沙田,5,4,10,南征北戰 (H131),艾道拿,PC1/TT,與對手同步出閘，留居中間之後位置，走內疊。直路彎走內疊節省腳程。直路初追前甚多。一百五十米處未能再增速。末段保持同速。
2023-07-09,沙田,5,5,7,遨遊天下 (H146),巴度,CP1,自第一檔出閘普通，居中間之前位置，走內疊。直路彎走內疊節省腳程。以穩勢衝刺。
2023-07-09,沙田,5,6,11,佳景臨門 (H154),賀銘年,--,自外檔出閘後留後，居後列，走內疊。四百五十米處向外移出。直路上略為追前。
2023-07-09,沙田,5,7,6,大千氣象 (H324),何澤堯,B1/TT1,起步時受擠迫，落後五個馬位，走第二疊。直路彎前居相同位置。以穩勢衝刺。（見競賽事件報告。）
2023-07-09,沙田,5,8,12,家樂飛駒 (D267),陳嘉熙,B,起步時被觸碰，居後列，走第二疊。入直路時落後八個馬位。直路上毫無表現。
2023-07-09,沙田,5,9,1,經典之光 (E439),蔡明紹,CP/TT,起步時受擠迫，居中間位置，落後五個馬位，走內疊。直路彎走內疊節省腳程。直路初向外移出。末段保持同速。
2023-07-09,沙田,5,10,9,寶麗生輝 (E323),梁家俊,--,起步時觸碰對手，落後約一個馬位，在沒有遮擋下走第三疊。自七百五十米處起走第二疊。直路初未能再增速。最後三百米轉弱。（見競賽事件報告。）
2023-07-09,沙田,5,11,5,多多配合 (G211),戴文高,B,自第十一檔出閘後留後，沿途居包尾位置。從未有力一爭。
2023-07-09,沙田,6,1,2,瑰麗人生 (H044),希威森,B/TT,與對手同步出閘，其後受催策，居領放馬稍後位置。七百五十米處向外移出以望空。三百米處取得領先。一百五十米處被超越，其後再加速上前，力拒亞軍馬匹勝出。
2023-07-09,沙田,6,2,6,精算暴雪 (H368),潘頓,--,居中間位置，走第二疊。直路上以佳勢衝刺，但一直不敵頭馬。
2023-07-09,沙田,6,3,4,健康心靈 (G249),布文,CP/TT,居中間位置，走內欄。追前頗多，但從未能威脅頭兩名馬匹。（氣管內有很多血。）
2023-07-09,沙田,6,4,11,南區旺 (H178),潘明輝,SR,出閘迅速，受催策爭奪領先，其後居領放馬之後。直路上保持不俗走勢。
2023-07-09,沙田,6,5,7,威力飛彈 (G210),周俊樂,B/H,居中間之前位置，走內欄。在催策下僅能保持同速。
2023-07-09,沙田,6,6,3,紅旺 (C341),賀銘年,TT,出閘迅速，取得領先。二百米處轉弱。
2023-07-09,沙田,6,7,12,勇冠群英 (H177),巫顯東,--,居中間之前位置，走第二疊。直路上在催策下反應平平。
2023-07-09,沙田,6,8,9,幸運天賦 (H209),鍾易禮,B/H/TT1,居後列。轉直路彎時走勢欠順。末段略為追前。（走勢難以接受，必須試閘及格後才可再次出賽。）
2023-07-09,沙田,6,9,8,神行百變 (H102),嘉里,P/TT,居中間之後位置，走內欄。毫無表現。
2023-07-09,沙田,6,10,5,好友喜 (H270),楊明綸,H,居中間之後位置，走第二疊。從未參與競逐。
2023-07-09,沙田,6,11,1,紅楓勝景 (H051),班德禮,H1/XB1/SR2/TT-,居後列。從未能構成威脅。
2023-07-09,沙田,6,12,10,飛躍坪山 (H049),田泰安,B-/H1/TT,居包尾位置。六百米處受阻礙。沿途走勢欠佳。
2023-07-09,沙田,7,1,4,金鎗武士 (H024),何澤堯,B/TT,出閘迅速，留居第五位，落後逾兩個馬位。跑過一千米處時收慢，轉直路彎時搶口，居第七位，落後四個馬位。三百米處望空，加速良佳。儘管內閃，仍於接近終點時取得勝利。
2023-07-09,沙田,7,2,9,自來金 (E402),希威森,SR/XB,出閘普通，瞬即追上領放馬。轉直路彎時落後一個馬位，走第二疊。三百米處在催策下以短距離領先，僅於接近終點時被超越。
2023-07-09,沙田,7,3,1,名門望族 (E460),班德禮,SR/XB/TT,起步時碰撞對手，居後列。轉直路彎時開始上前，走第三疊。最後三百米加速良佳，末段取得季軍。
2023-07-09,沙田,7,4,6,滿歡笑 (G461),布文,B1,出閘笨拙及失地，居後列，走外疊。一千一百五十米處推進至中間位置。入直路時持續追前，最後三百米一度極具爭勝機會，最後一百米後勁不繼。
2023-07-09,沙田,7,5,2,萬市之光 (E009),霍宏聲,B/TT,自第一檔出閘迅速，居中間位置，走內欄。入直路時走內欄節省腳程，但空位不足直至一百五十米處，末段追前甚多。
2023-07-09,沙田,7,6,13,醒目勇駒 (B456),蔡明紹,B/XB/TT,居後列，走第三疊，搶口。轉直路彎時居相若位置。最後二百米在催策下持續力拼。
2023-07-09,沙田,7,7,10,進優自在 (D258),巴度,B/TT,逐漸留居中間位置。轉直路彎時進一步墮後。最後二百米追前甚多。
2023-07-09,沙田,7,8,14,團結一心 (H004),戴文高,CP-/B1/TT,居前列，落後領放馬不逾兩個馬位，走內欄。轉直路彎時位置相若，居第三位。末段在催策下保持同速。
2023-07-09,沙田,7,9,5,美麗歡聲 (H066),鍾易禮,TT,出閘普通，其後受催策，逐漸墮居後列。中段搶口，趨近直路彎時居最後數位之內。末段保持佳勢，超越已洩氣潰敗的對手。
2023-07-09,沙田,7,10,11,智勁駒 (G285),陳嘉熙,--,自大外檔出閘後受催策，自千二米處起領放，走內欄。一千零五十米處趨近直路彎時減慢步速。領放至最後三百米在催策下轉弱。
2023-07-09,沙田,7,11,7,喜傲龍 (E352),艾道拿,V/TT,早段遙居於後，一千米處沿欄推進至接近中間位置。直路早段空位不足直至一百五十米處，末段再無表現。
2023-07-09,沙田,7,12,12,輕雅 (H249),楊明綸,CP/H1/TT,自外檔出閘後移入內欄，居包尾位置。九百米處包尾時受催策。轉直路彎時固守內欄。毫無表現。
2023-07-09,沙田,7,13,8,可愛新星 (H291),潘頓,--,早段居前列位置，走外疊，沒有遮擋。轉直路彎時居第四位，落後逾兩個馬位。直路上乏力墮退。（騎師被查詢騎法。）
2023-07-09,沙田,8,1,10,龍之心 (G469),蔡明紹,CP/XB,自第一檔出閘迅速，跟隨領放馬，走內疊。穿過窄位上前，一百五十米處取得領先。帶離對手，從容勝出。
2023-07-09,沙田,8,2,7,自強不息 (H337),艾道拿,TT,自第十一檔出閘後移入居中間之後位置。沿途走第三疊。入直路時對催策反應良佳，二百米處爭奪領先。末段加速力不及頭馬，接近終點時進佔第二位。
2023-07-09,沙田,8,3,2,量化歡騰 (D049),希威森,B/TT,跟隨領放馬，走外疊。跑過四百米處時保持佳勢。最後二百米衝刺不及頭馬，末段失去亞席。
2023-07-09,沙田,8,4,11,皇者驕傲 (E351),陳嘉熙,TT,墮居包尾位置。四百米處落後六個馬位。自三百米處至一百五十米處受困。末段衝刺良佳，取得第四名。（押後研訊騎師騎法。見競賽事件報告。）
2023-07-09,沙田,8,5,12,百發百中 (G362),田泰安,TT,出閘僅屬一般，受約束，居後列。中段搶口。跑過三百米處時受催策，走勢普通。
2023-07-09,沙田,8,6,1,識贏 (G275),霍宏聲,CP,千一米處取得領先。直路初瞬即被對手施壓，在負頂磅下力拼，保持領先直至一百五十米處。末段再無餘力。
2023-07-09,沙田,8,7,5,閃電 (G130),布文,TT,自最外檔出閘後在馬群之後切入，留居後列。接近三百米處時頗為難以望空。保持走勢，未能構成威脅。
2023-07-09,沙田,8,8,8,快樂奇兵 (H297),潘頓,TT1,居中間位置，走外疊，沒有遮擋。跑過八百米處時追近領先馬匹。直路上未能加速上前挑戰對手，一直落後領先馬匹。
2023-07-09,沙田,8,9,4,讓愛高飛 (E413),鍾易禮,CP-/TT,追趕領先馬匹。直路上保持同速。從未看似具爭勝機會。
2023-07-09,沙田,8,10,3,勝得出色 (G215),嘉里,H/TT,留居中間位置，走內欄。直路初在催策下未能加速。從未能上前展開挑戰。
2023-07-09,沙田,8,11,6,神之水滴 (E260),巴度,--,留居中間位置，走第二疊。中段搶口。跑過三百米處時無以為繼。從未能構成威脅。
2023-07-09,沙田,8,12,9,精妙星 (H359),楊明綸,--,居後列。轉直路彎時走第三疊。力竭。首戰毫無表現。
2023-07-09,沙田,9,1,3,勤德威力 (G412),潘頓,B/XB,與對手同步出閘，居中間稍前位置，走第二疊。直路彎前位置相同。憑強勁衝刺掄元，勝來頗為從容。
2023-07-09,沙田,9,2,11,幸運雄威 (G478),艾道拿,CP,出閘迅速，居中間位置，走第二疊。自五百五十米處起走第三疊。衝刺良佳，跑獲亞軍，但未能威脅頭馬。
2023-07-09,沙田,9,3,2,佐治勇駒 (E257),何澤堯,XB/TT,起步時與對手互相觸碰，居後列，走第二疊。直路彎前位置相同。直路初追前頗多。三百米處至二百米處之間未能望空。衝刺良佳，跑獲季軍，但未能構成威脅。
2023-07-09,沙田,9,4,14,眾歡笑 (D038),希威森,--,與對手同步出閘，居中間位置，走內疊。直路彎落後一個半馬位。三百米處取得領先。一百五十米處未能再增速及被超越。末段保持穩勢。
2023-07-09,沙田,9,5,1,佳福駒 (G230),霍宏聲,B/XB/TT,起步時與對手互相觸碰，留居後列，走外疊。入直路時走大外疊。直路上略為追前。
2023-07-09,沙田,9,6,7,路路爽 (G151),田泰安,CP,自大外檔出閘迅速，落後約一個馬位，走第二疊。五百米處被帶出較外疊。直路初對催策略有反應。二百米處未能再增速。末段走勢平穩。
2023-07-09,沙田,9,7,5,大力猴王 (G307),布文,XB1/TT1,出閘一般，居中間之後位置，走第二疊。直路彎位置相若。直路初追前頗多。二百米處未能再增速，其後走勢平穩。
2023-07-09,沙田,9,8,10,都靈勇士 (G150),賀銘年,B/XB,自外檔出閘，留居後列，走內疊。直路彎走內疊節省腳程。直路初略為追前。二百米處未能再增速，其後走勢平穩。
2023-07-09,沙田,9,9,6,烈火駿馬 (G339),戴文高,B,出閘笨拙，觸碰對手，居中間之後位置，走內欄。直路彎走內欄節省腳程。直路初對催策略有反應。二百米處未能再增速，其後轉弱。
2023-07-09,沙田,9,10,8,成才 (B085),嘉里,B/XB,起步時被碰撞，居前列，走第二疊。直路彎並排領先。三百米處未能再增速及被超越。最後二百米轉弱。（見競賽事件報告。）
2023-07-09,沙田,9,11,12,珍珠哥 (H030),蔡明紹,B,出閘笨拙，碰撞對手，居後列，走第二疊。直路彎走第三疊。入直路時走大外疊。末段毫無進展。
2023-07-09,沙田,9,12,13,浦東精神 (H313),潘明輝,B,自第一檔出閘迅速，受催策上前，取得領先。直路彎與對手並排領先。直路初未能再增速及被超越。最後三百米轉弱。（見競賽事件報告。）
2023-07-09,沙田,9,13,4,焦點 (H173),黎海榮,XB,與對手同步躍出，緊隨領放馬，走內欄。五百米處向外移出。直路初未能再增速，其後轉弱。
2023-07-09,沙田,9,14,9,縱橫十六 (E244),梁家俊,B/TT,起步時受擠迫，居後列，走內疊。直路彎走內疊節省腳程。直路上衝刺乏力。
2023-07-09,沙田,10,1,1,驕陽明駒 (H302),潘頓,--,起步後不久被碰撞，落後四個馬位，走第二疊。直路彎居相同位置。衝刺凌厲，勝出賽事。
2023-07-09,沙田,10,2,3,祥勝霸駒 (G196),希威森,B/SR/TT,出閘迅速，跟隨領先馬匹，走第二疊。直路彎前居相同位置。衝刺良佳，取得亞軍，但最後一百米不敵頭馬。
2023-07-09,沙田,10,3,4,美麗邂逅 (E459),艾道拿,H/TT,出閘迅速，居前列，走內疊。直路彎並排領先。直路初保持佳勢。一百五十米處未能再增速及被超越。保持穩勢至終點。
2023-07-09,沙田,10,4,12,好友心得 (H303),田泰安,H/TT,出閘迅速，受催策上前，取得領先，走第二疊。直路彎與對手並排領先。直路初保持佳勢。一百五十米處未能再增速及被超越。最後一百米逐漸轉弱。
2023-07-09,沙田,10,5,9,以戰得勝 (E422),巴度,XB/CP2/TT,留居中間之後位置，走第二疊。接近七百五十米處時移入內欄。直路彎走內欄節省腳程。直路初未能望空。三百米處望空。衝刺良佳，但未能威脅首數名馬匹。
2023-07-09,沙田,10,6,10,善傳萬里 (D167),戴文高,B,自外檔出閘迅速，居中間之後位置，落後約五個馬位，走外疊。直路上略為追前。
2023-07-09,沙田,10,7,2,志勝時機 (E444),嘉里,B,自第九檔出閘，留居後列，走外疊。入直路時落後七個馬位。直路初追前甚多。最後一百五十米再無餘力。
2023-07-09,沙田,10,8,8,華麗活力 (G051),蔡明紹,CP,自第一檔出閘迅速，居中間之前位置，走內疊。直路彎走內疊節省腳程。自三百米處起受力策，但僅能交出有限反應。最後二百米逐漸轉弱。
2023-07-09,沙田,10,9,11,國士無雙 (G006),陳嘉熙,B/TT,起步時向內斜跑，碰撞對手，居中間之前位置，走第二疊。直路彎前居相同位置。直路初對催策反應平平。最後二百米轉弱。
2023-07-09,沙田,10,10,7,我做到 (H381),周俊樂,--,出閘緩慢，居中間之後位置，走內欄。直路彎走內欄節省腳程。直路初未能再增速。最後二百米轉弱。
2023-07-09,沙田,10,11,5,歐洲傳奇 (H153),何澤堯,TT,自外檔出閘迅速，居中間位置，走外疊。直路彎沒有遮擋。直路初未能再增速，其後轉弱。
2023-07-09,沙田,10,12,6,冠寶駒 (D359),賀銘年,B,自最外檔出閘後留後。沿途居包尾位置。從未有力一爭。
2023-07-09,沙田,11,1,14,銀亮光速 (H171),班德禮,XB,居領先馬匹之後，走勢良佳。二百二十五米處僅落後一個馬位，橫越他駒後蹄。末段衝刺良佳，最後三步取得領先而掄元。
2023-07-09,沙田,11,2,6,浪漫風采 (H227),田泰安,B/TT,留居中間稍後位置，在馬匹之間競跑。跑過七百米處時受催策，交出較佳走勢。入直路時落後領放馬約五個馬位，最後二百米追前甚多，過終點時以勁勢跑獲亞軍。
2023-07-09,沙田,11,3,11,金哥兒 (E236),梁家俊,B1/TT,出閘迅速，展現前速，居前列。七百五十米處被超越，居第二疊第二位。衝刺良佳，二百五十米處以短距離領先。最後三步被頭馬超越，僅負半個馬位。
2023-07-09,沙田,11,4,10,大紅袍 (E445),鍾易禮,SR/V,展現一貫前速，領放。接近二百五十米處時被季軍馬匹追上及超越。末段力拼，走勢尚可，保住第四名，僅負一個半馬位。
2023-07-09,沙田,11,5,8,駟跑得 (G095),希威森,B/TT,留居中間之後位置，走第三疊，有遮擋。轉直路彎時移出更外疊，四百米處落後領放馬六個馬位。末段在外疊衝刺良佳，負於頭馬兩個馬位。
2023-07-09,沙田,11,6,2,齊齊友福 (D505),賀銘年,B-/CP2,早段居有利的第二疊第二位，接近半程時墮退兩位。入直路時落後領放馬三個馬位。以穩勢衝刺，居中間位置過終點，所負不遠。
2023-07-09,沙田,11,7,4,馬爾代夫 (D329),艾道拿,XB,起步後留居並列包尾位置，走內欄。持續居後列，入直路時落後領放馬逾六個馬位。末段略為追前，收回一半失地，居中間位置過終點。
2023-07-09,沙田,11,8,13,魅力一心 (H195),巴度,E/XB,對面直路上走大外疊，繞過馬群上前，自大約七百五十米處起居領放馬外側。仍緊追領放馬，直至接近二百米處時再無餘力。走外疊耗力太多，末段略為轉弱。
2023-07-09,沙田,11,9,3,宜春火力 (G237),布文,H/SR/XB,自外檔出閘後在馬群之後切入，在馬匹之間競跑，與另外三駒並居後列。入直路時持續居後列，落後領放馬七個馬位。末段追前數個馬位，走外疊，居中間位置過終點。
2023-07-09,沙田,11,10,9,架勢奇爸 (G312),周俊樂,TT,出閘緩慢，其後沿欄略為追前，居中間之後位置。入直路時靠近內欄競跑，落後領放馬六個馬位。末段超越數匹漸呈疲態的對手，追前約一個馬位。
2023-07-09,沙田,11,11,7,英之星 (C058),潘明輝,B,沿途居中間位置，走外疊，沒有遮擋。入直路時落後領放馬僅三個馬位。直路中段未能再加速，最後二百米轉弱，墮退數個馬位。
2023-07-09,沙田,11,12,1,維港奔流 (D042),蔡明紹,V,居中間位置，走內欄。接近千一米處時失去平衡，墮後一個馬位。跑過六百米處時進一步墮後，入直路時移離內欄。轉弱，居尾三位置過終點。
2023-07-09,沙田,11,13,5,喜至寶 (H262),何澤堯,B-/TT,留居後列，走外疊，與另外三駒並排競跑。入直路時走大外疊，持續落後領放馬七個半馬位。嚴重轉弱，尾二過終點，所負甚遠。
2023-07-09,沙田,11,14,12,炯炯有神 (H341),戴文高,H/TT,沿途居中間位置，走第三疊，有遮擋。自六百米處起受催策，入直路時已洩氣。直路上嚴重轉弱，遙遙包尾而回。（必須試閘及格。）
