date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-01-01,沙田,3,8,8,南華之光 (E038),1:10.23,3-1/2,6,24.24,3-1/2,5,22.65 11.26    11.39,5-1/2,8,23.34 11.16    12.18,,,,,,,,,
2023-01-01,沙田,3,9,5,都柏名駒 (C436),1:10.33,6-1/2,9,24.72,6,10,22.57 11.34    11.23,6-1/4,9,23.04 11.12    11.92,,,,,,,,,
2023-01-01,沙田,3,10,3,駿皇星 (D144),1:10.38,4-3/4,7,24.44,4-3/4,7,22.65 11.26    11.39,6-1/2,10,23.29 11.12    12.17,,,,,,,,,
2023-01-01,沙田,3,11,6,非池 (G472),1:10.84,8-1/2,11,25.04,7-1/4,11,22.45 11.22    11.23,9-1/2,11,23.35 11.20    12.15,,,,,,,,,
2023-01-01,沙田,3,12,7,滿載歸來 (H083),1:11.08,9-1/2,12,25.20,8-1/4,12,22.45 11.18    11.27,11,12,23.43 11.32    12.11,,,,,,,,,
2023-01-01,沙田,4,1,6,旺旺神駒 (G457),1:09.04,4,8,24.24,1-1/2,5,21.83 10.89    10.94,2,1,22.97 11.10    11.87,,,,,,,,,
2023-01-01,沙田,4,2,4,水晶酒杯 (H081),1:09.35,SH,2,23.60,3/4,2,22.35 10.97    11.38,2,2,23.40 11.30    12.10,,,,,,,,,
2023-01-01,沙田,4,3,3,勝利才子 (E091),1:09.66,1-1/2,3,23.84,1-1/4,3,22.19 10.89    11.30,4,3,23.63 11.50    12.13,,,,,,,,,
2023-01-01,沙田,4,4,7,霹靂神龍 (G184),1:09.77,5-3/4,11,24.52,3-3/4,9,21.91 10.93    10.98,4-1/2,4,23.34 11.34    12.00,,,,,,,,,
2023-01-01,沙田,4,5,12,樂加福 (G244),1:09.95,4-1/2,9,24.32,4,10,22.15 10.97    11.18,5-3/4,5,23.48 11.38    12.10,,,,,,,,,
2023-01-01,沙田,4,6,5,加州前程 (E475),1:09.98,7-1/4,12,24.76,6,12,22.03 11.01    11.02,6,6,23.19 11.22    11.97,,,,,,,,,
2023-01-01,沙田,4,7,8,鑽飛龍 (D111),1:10.07,2-1/4,4,23.96,1-1/4,4,22.07 10.81    11.26,6-1/2,7,24.04 11.66    12.38,,,,,,,,,
2023-01-01,沙田,4,8,1,有鴻利 (E184),1:10.07,SH,1,23.60,3/4,1,22.23 10.89    11.34,6-1/2,8,24.24 11.58    12.66,,,,,,,,,
2023-01-01,沙田,4,9,9,天外驚天 (G253),1:10.19,3,7,24.08,2-3/4,7,22.19 10.89    11.30,7-1/4,9,23.92 11.50    12.42,,,,,,,,,
2023-01-01,沙田,4,10,2,光明先驅 (G255),1:10.36,3,6,24.08,3,8,22.23 10.89    11.34,8-1/4,10,24.05 11.66    12.39,,,,,,,,,
2023-01-01,沙田,4,11,10,驕陽 (E484),1:10.40,5-1/2,10,24.48,4-1/2,11,22.07 11.05    11.02,8-1/2,11,23.85 11.42    12.43,,,,,,,,,
2023-01-01,沙田,4,12,11,喜盈於心 (G118),1:10.42,2-1/2,5,24.00,1-3/4,6,22.11 10.77    11.34,8-3/4,12,24.31 11.86    12.45,,,,,,,,,
2023-01-01,沙田,5,1,5,烈火駿馬 (G339),0:57.41,3-1/4,9,13.48,1-3/4,6,21.06 10.32    10.74,NOSE,1,22.87 11.05    11.82,,,,,,,,,
2023-01-01,沙田,5,2,6,營造創科 (G459),0:57.41,2,3,13.28,1/2,2,21.06 10.36    10.70,NOSE,2,23.07 11.05    12.02,,,,,,,,,
2023-01-01,沙田,5,3,3,萬里飛至 (E204),0:57.50,5-1/4,14,13.80,3-1/2,12,21.02 10.40    10.62,1/2,3,22.68 10.81    11.87,,,,,,,,,
2023-01-01,沙田,5,4,1,閃電烈馬 (C201),0:57.69,1-1/4,2,13.16,1-1/4,4,21.30 10.52    10.78,1-3/4,4,23.23 11.09    12.14,,,,,,,,,
2023-01-01,沙田,5,5,11,日新月著 (G109),0:57.91,2-1/4,5,13.32,2,7,21.26 10.52    10.74,3-1/4,5,23.33 11.09    12.24,,,,,,,,,
2023-01-01,沙田,5,6,2,雙節棍 (C357),0:58.06,2,4,13.28,3/4,3,21.10 10.44    10.66,4,6,23.68 11.17    12.51,,,,,,,,,
2023-01-01,沙田,5,7,13,龍東傳承 (E158),0:58.06,1-1/4,1,12.96,1/2,1,21.30 10.60    10.70,4,7,23.80 11.29    12.51,,,,,,,,,
2023-01-01,沙田,5,8,14,飛躍凱旋 (G250),0:58.10,4-1/2,13,13.68,4,14,21.22 10.56    10.66,4-1/4,8,23.20 11.13    12.07,,,,,,,,,
2023-01-01,沙田,5,9,12,優悠俠 (H053),0:58.30,3-1/2,12,13.52,3-1/2,13,21.30 10.68    10.62,5-1/2,9,23.48 11.21    12.27,,,,,,,,,
2023-01-01,沙田,5,10,10,飛躍坪山 (H049),0:58.35,3-1/4,11,13.48,2-3/4,9,21.22 10.48    10.74,6,10,23.65 11.29    12.36,,,,,,,,,
2023-01-01,沙田,5,11,7,東方精神 (H077),0:58.39,2-1/2,7,13.36,2-1/4,8,21.26 10.48    10.78,6-1/4,11,23.77 11.25    12.52,,,,,,,,,
2023-01-01,沙田,5,12,9,世界籐王 (G384),0:58.43,2-1/2,6,13.36,2-3/4,10,21.34 10.56    10.78,6-1/4,12,23.73 11.41    12.32,,,,,,,,,
2023-01-01,沙田,5,13,8,天時明駒 (H016),0:58.59,3,8,13.44,1-1/2,5,21.06 10.36    10.70,7-1/2,13,24.09 11.45    12.64,,,,,,,,,
2023-01-01,沙田,5,14,4,洪運派彩 (G414),0:59.14,3-1/4,10,13.48,3,11,21.26 10.48    10.78,10-3/4,14,24.40 11.33    13.07,,,,,,,,,
2023-01-01,沙田,6,1,6,錶之將來 (G222),1:35.29,6-1/2,11,24.92,8,12,22.91,5,10,23.75 12.25    11.50,SH,1,23.71 11.29    12.42,,,,,,
2023-01-01,沙田,6,2,10,勤德威力 (G412),1:35.30,2,6,24.20,4-1/4,7,23.03,2-1/4,5,23.91 12.21    11.70,SH,2,24.16 11.65    12.51,,,,,,
2023-01-01,沙田,6,3,13,傲龍駒 (D164),1:35.55,8-1/4,14,25.20,9-1/2,14,22.87,5-3/4,13,23.63 12.25    11.38,1-1/2,3,23.85 11.41    12.44,,,,,,
2023-01-01,沙田,6,4,7,年年友福 (G463),1:35.56,3-1/4,7,24.40,5-1/4,8,22.99,3-1/2,8,23.95 12.21    11.74,1-3/4,4,24.22 11.65    12.57,,,,,,
2023-01-01,沙田,6,5,4,興高采烈 (E197),1:35.66,4,8,24.52,4,6,22.67,2-1/2,7,23.99 12.29    11.70,2-1/4,5,24.48 11.85    12.63,,,,,,
2023-01-01,沙田,6,6,8,團結一心 (H004),1:35.74,8-1/4,13,25.20,9-1/4,13,22.83,5-1/4,12,23.59 12.17    11.42,2-3/4,6,24.12 11.49    12.63,,,,,,
2023-01-01,沙田,6,7,12,果然駿 (G162),1:35.76,5-1/4,9,24.72,6-3/4,10,22.91,5,11,23.95 12.25    11.70,3,7,24.18 11.53    12.65,,,,,,
2023-01-01,沙田,6,8,11,藍海鐵騎 (G386),1:35.81,1-3/4,5,24.16,2-1/2,4,22.79,1-3/4,4,24.11 12.29    11.82,3-1/4,8,24.75 12.01    12.74,,,,,,
2023-01-01,沙田,6,9,1,金像非凡 (E109),1:35.82,3/4,3,24.00,3/4,2,22.67,1,2,24.27 12.33    11.94,3-1/4,9,24.88 11.89    12.99,,,,,,
2023-01-01,沙田,6,10,3,喜報 (E374),1:36.11,1,4,24.04,2-3/4,5,22.95,2-1/2,6,24.19 12.29    11.90,5-1/4,10,24.93 11.81    13.12,,,,,,
2023-01-01,沙田,6,11,5,紅運泰斗 (E309),1:36.44,1/2,1,23.88,3/4,1,22.67,1,1,24.23 12.25    11.98,7-1/4,11,25.66 12.17    13.49,,,,,,
2023-01-01,沙田,6,12,9,上浦精選 (G425),1:36.49,5-1/4,10,24.72,5-1/4,9,22.67,3-3/4,9,23.99 12.21    11.78,7-1/2,12,25.11 11.81    13.30,,,,,,
2023-01-01,沙田,6,13,14,大紅心 (D311),1:36.54,1/2,2,23.96,1,3,22.75,1-1/2,3,24.31 12.33    11.98,7-3/4,13,25.52 12.01    13.51,,,,,,
2023-01-01,沙田,6,14,2,神舟飛駒 (G295),1:37.38,7,12,25.00,7-3/4,11,22.79,6,14,23.95 12.21    11.74,13,14,25.64 12.17    13.47,,,,,,
2023-01-01,沙田,7,1,3,樂滿貫 (D476),1:08.85,2-3/4,3,24.09,2-3/4,3,21.80 11.04    10.76,3/4,1,22.96 11.14    11.82,,,,,,,,,
2023-01-01,沙田,7,2,4,嘉應精英 (C240),1:08.97,1-1/2,2,23.89,1-1/2,2,21.80 10.92    10.88,3/4,2,23.28 11.14    12.14,,,,,,,,,
2023-01-01,沙田,7,3,9,心之行 (E380),1:09.04,3-3/4,4,24.25,3,4,21.68 10.96    10.72,1-1/4,3,23.11 11.10    12.01,,,,,,,,,
2023-01-01,沙田,7,4,1,夢想成金 (D358),1:09.10,4-1/4,5,24.33,4-1/2,5,21.84 11.04    10.80,1-1/2,4,22.93 11.06    11.87,,,,,,,,,
2023-01-01,沙田,7,5,10,電源之駒 (E301),1:09.10,8-1/2,10,25.01,7-1/2,10,21.64 11.00    10.64,1-1/2,5,22.45 10.78    11.67,,,,,,,,,
2023-01-01,沙田,7,6,7,平海歡星 (C377),1:09.19,1-1/2,1,23.65,1-1/2,1,21.80 10.80    11.00,2,6,23.74 11.26    12.48,,,,,,,,,
2023-01-01,沙田,7,7,2,必長勝 (E240),1:09.33,5-1/2,8,24.53,6-1/4,8,21.92 11.08    10.84,3,7,22.88 10.98    11.90,,,,,,,,,
2023-01-01,沙田,7,8,6,平常心 (D278),1:09.48,5-1/4,7,24.49,4-3/4,6,21.72 10.96    10.76,4,8,23.27 11.18    12.09,,,,,,,,,
2023-01-01,沙田,7,9,8,時時歡呼 (G240),1:09.87,7-1/4,9,24.81,7-1/4,9,21.80 11.08    10.72,6-1/2,9,23.26 11.06    12.20,,,,,,,,,
2023-01-01,沙田,7,10,5,東方飛影 (E467),1:10.38,5-1/4,6,24.49,5-1/4,7,21.80 10.92    10.88,9-1/2,10,24.09 11.26    12.83,,,,,,,,,
2023-01-01,沙田,8,1,2,金鑽貴人 (G180),1:21.43,1-1/2,2,13.89,2,2,22.77,1,2,22.79 11.41    11.38,1-1/4,1,21.98 10.81    11.17,,,,,,
2023-01-01,沙田,8,2,4,健康愉快 (D435),1:21.62,1-1/2,1,13.65,2,1,22.69,1,1,22.95 11.53    11.42,1-1/4,2,22.33 10.93    11.40,,,,,,
2023-01-01,沙田,8,3,7,中華盛景 (E379),1:21.79,5-1/4,6,14.49,6,6,22.81,3-1/2,6,22.55 11.29    11.26,2-1/4,3,21.94 10.65    11.29,,,,,,
2023-01-01,沙田,8,4,1,美麗同享 (E058),1:21.84,3-1/2,4,14.21,4,4,22.77,2-1/4,4,22.67 11.29    11.38,2-1/2,4,22.19 10.85    11.34,,,,,,
2023-01-01,沙田,8,5,5,風火戰駒 (D450),1:22.07,4-3/4,5,14.41,5,5,22.73,2-3/4,5,22.59 11.25    11.34,4,5,22.34 10.77    11.57,,,,,,
2023-01-01,沙田,8,6,6,佳運財 (E269),1:22.16,3,3,14.13,3-1/4,3,22.73,1-3/4,3,22.71 11.33    11.38,4-1/2,6,22.59 11.01    11.58,,,,,,
2023-01-01,沙田,9,1,2,增有 (G173),1:09.63,4-3/4,7,24.69,3-1/4,8,22.39 11.24    11.15,N,1,22.55 10.95    11.60,,,,,,,,,
2023-01-01,沙田,9,2,10,朗朗乾坤 (G337),1:09.70,5-1/2,8,24.81,2-3/4,7,22.19 10.96    11.23,N,2,22.70 11.11    11.59,,,,,,,,,
2023-01-01,沙田,9,3,3,啱啱好 (G009),1:09.72,4-1/4,6,24.61,2-1/4,6,22.31 11.04    11.27,1/2,3,22.80 10.99    11.81,,,,,,,,,
2023-01-01,沙田,9,4,1,超霸勝 (H069),1:09.94,6-3/4,10,25.01,5,10,22.35 11.16    11.19,2,4,22.58 10.91    11.67,,,,,,,,,
2023-01-01,沙田,9,5,6,加州凱歌 (D067),1:10.01,1-1/4,2,24.13,N,2,22.47 11.08    11.39,2-1/2,5,23.41 11.23    12.18,,,,,,,,,
2023-01-01,沙田,9,6,12,全民佳知 (C288),1:10.09,6-1/2,9,24.97,4-1/4,9,22.27 11.16    11.11,2-3/4,6,22.85 11.07    11.78,,,,,,,,,
2023-01-01,沙田,9,7,7,俠客行 (H052),1:10.13,2-1/2,4,24.33,1-1/4,3,22.43 11.12    11.31,3,7,23.37 11.23    12.14,,,,,,,,,
2023-01-01,沙田,9,8,11,旭日光 (G363),1:10.31,2-3/4,5,24.37,2,5,22.51 11.12    11.39,4-1/4,8,23.43 11.11    12.32,,,,,,,,,
2023-01-01,沙田,9,9,4,妙玲瓏 (H068),1:10.65,1-1/4,3,24.13,1-1/4,4,22.63 11.20    11.43,6-1/4,9,23.89 11.31    12.58,,,,,,,,,
2023-01-01,沙田,9,10,8,夢巴黎 (E335),1:12.07,1-1/4,1,23.93,N,1,22.63 11.20    11.43,15-1/4,10,25.51 11.67    13.84,,,,,,,,,
2023-01-01,沙田,10,1,5,精彩勇士 (D387),0:57.15,N,1,13.05,SH,1,21.07 10.43    10.64,N,1,23.03 11.06    11.97,,,,,,,,,
2023-01-01,沙田,10,2,8,怡心聲 (E114),0:57.20,N,2,13.09,SH,2,21.03 10.43    10.60,N,2,23.08 11.10    11.98,,,,,,,,,
2023-01-01,沙田,10,3,7,巴閉哥 (G335),0:57.24,1,4,13.21,1-1/2,6,21.15 10.47    10.68,1/2,3,22.88 10.98    11.90,,,,,,,,,
2023-01-01,沙田,10,4,10,英雄豪傑 (G207),0:57.26,1-1/2,7,13.29,1-3/4,7,21.11 10.47    10.64,1/2,4,22.86 10.94    11.92,,,,,,,,,
2023-01-01,沙田,10,5,1,加州雷電 (D147),0:57.41,2,11,13.37,2,10,21.07 10.43    10.64,1-3/4,5,22.97 11.06    11.91,,,,,,,,,
2023-01-01,沙田,10,6,3,飛凡 (E271),0:57.45,1-3/4,9,13.33,2,9,21.11 10.43    10.68,1-3/4,6,23.01 11.10    11.91,,,,,,,,,
2023-01-01,沙田,10,7,6,八心八箭 (H088),0:57.48,1-1/4,6,13.25,3/4,3,20.99 10.39    10.60,2,7,23.24 11.18    12.06,,,,,,,,,
2023-01-01,沙田,10,8,2,日日型 (E322),0:57.83,3,12,13.53,2-1/4,11,20.95 10.35    10.60,4-1/4,8,23.35 11.14    12.21,,,,,,,,,
2023-01-01,沙田,10,9,9,龍騰飛翔 (E360),0:58.03,2,10,13.37,1-3/4,8,21.03 10.43    10.60,5-1/2,9,23.63 11.14    12.49,,,,,,,,,
2023-01-01,沙田,10,10,13,駿皇寶 (H067),0:58.07,3-1/4,14,13.57,3,13,21.03 10.31    10.72,5-3/4,10,23.47 11.22    12.25,,,,,,,,,
2023-01-01,沙田,10,11,4,八心之威 (D285),0:58.10,1-1/4,5,13.25,1,4,21.03 10.39    10.64,6,11,23.82 11.22    12.60,,,,,,,,,
2023-01-01,沙田,10,12,14,明欣賞 (C327),0:58.21,3,13,13.53,3,14,21.07 10.43    10.64,6-1/2,12,23.61 11.22    12.39,,,,,,,,,
2023-01-01,沙田,10,13,11,三代同心 (H065),0:59.23,1-3/4,8,13.33,2-1/2,12,21.19 10.47    10.72,13,13,24.71 11.58    13.13,,,,,,,,,
2023-01-01,沙田,10,14,12,心花放 (H118),0:59.29,1,3,13.21,1-1/4,5,21.11 10.39    10.72,13-1/4,14,24.97 11.62    13.35,,,,,,,,,
2023-01-01,沙田,11,1,12,新力高升 (G319),1:22.08,3-1/2,7,14.11,6-3/4,7,23.06,2-1/4,5,22.90 11.67    11.23,1/2,1,22.01 10.68    11.33,,,,,,
2023-01-01,沙田,11,2,3,添濼意 (G393),1:22.18,3/4,2,13.67,2,2,22.74,3/4,2,23.42 11.87    11.55,1/2,2,22.35 10.92    11.43,,,,,,
2023-01-01,沙田,11,3,6,紅運帝王 (H115),1:22.24,3/4,1,13.55,2,1,22.54,3/4,1,23.62 11.83    11.79,1,3,22.53 11.12    11.41,,,,,,
2023-01-01,沙田,11,4,14,忠肝義膽 (G153),1:22.72,4-3/4,9,14.31,8-1/4,8,23.10,3-1/2,8,22.86 11.63    11.23,4,4,22.45 10.80    11.65,,,,,,
2023-01-01,沙田,11,5,10,駿龍駒 (D129),1:22.90,5-3/4,12,14.47,9-3/4,11,23.18,4-3/4,11,22.82 11.59    11.23,5-1/4,5,22.43 10.84    11.59,,,,,,
2023-01-01,沙田,11,6,4,醒臣 (D394),1:22.93,1-3/4,4,13.83,4,4,22.90,2,4,23.30 11.79    11.51,5-1/4,6,22.90 11.20    11.70,,,,,,
2023-01-01,沙田,11,7,8,雪山神駒 (G433),1:23.15,2,5,13.87,5-1/4,5,23.06,2-3/4,7,23.22 11.71    11.51,6-3/4,7,23.00 11.20    11.80,,,,,,
2023-01-01,沙田,11,8,9,紅楓勝景 (H051),1:23.16,3/4,3,13.67,3-1/4,3,22.94,1-1/2,3,23.34 11.79    11.55,6-3/4,8,23.21 11.24    11.97,,,,,,
2023-01-01,沙田,11,9,2,直線力山 (G435),1:23.31,4-3/4,8,14.31,8-1/2,9,23.14,4,9,22.90 11.63    11.27,7-3/4,9,22.96 11.04    11.92,,,,,,
2023-01-01,沙田,11,10,13,名門望族 (E460),1:23.32,7-3/4,14,14.79,11-1/4,14,23.10,6-1/2,14,22.86 11.55    11.31,7-3/4,10,22.57 10.88    11.69,,,,,,
2023-01-01,沙田,11,11,5,好拍檔 (E097),1:23.33,5-1/2,10,14.43,9,10,23.10,4-1/2,10,22.90 11.71    11.19,7-3/4,11,22.90 11.00    11.90,,,,,,
2023-01-01,沙田,11,12,7,飛輪步 (H122),1:23.52,5-1/2,11,14.43,10-1/2,13,23.34,6-1/4,12,22.94 11.67    11.27,9,12,22.81 10.96    11.85,,,,,,
2023-01-01,沙田,11,13,11,好玩福星 (E013),1:23.62,3-1/4,6,14.07,5-3/4,6,22.94,2-3/4,6,23.14 11.75    11.39,9-3/4,13,23.47 11.16    12.31,,,,,,
2023-01-01,沙田,11,14,1,桃花雲 (H139),1:23.90,6,13,14.51,10-1/2,12,23.26,6-1/2,13,22.98 11.59    11.39,11-1/2,14,23.15 11.16    11.99,,,,,,
