date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2023-04-09,沙田,2,6,14,揚威四方 (G026),波健士,P1,沿途居中間位置，走內欄。四百米處持續走內欄，落後領放馬四個馬位。三百米處受阻礙，繼而向外移出。末段衝刺乏力。
2023-04-09,沙田,2,7,8,歐洲導彈 (E277),蔡明紹,B/XB,受推策上前，大部分途程居第三位，走內欄。四百米處持續跟隨領放馬，落後兩個馬位。直路上無甚表現及轉弱，負於頭馬近六個馬位。
2023-04-09,沙田,2,8,5,金牌實力 (E328),田泰安,B/TT,自約千二米處起居有利的第二疊第二位。四百米處僅落後領放馬兩個半馬位，但最後三百米轉弱，負於頭馬近六個馬位。
2023-04-09,沙田,2,9,6,日日夠 (D310),周俊樂,B/TT,轉首個彎位時居後列，走外疊。接近八百米處時墮居包尾位置。四百五十米處移出較外疊以推進。四百米處落後領放馬近九個馬位。其後超越數匹漸呈疲態的對手，但仍洩氣潰敗。
2023-04-09,沙田,2,10,10,帝豪寶駒 (C035),潘明輝,V/TT,出閘迅速，佔取中間位置，離欄競跑。入直路前受力策。一百七十五米處靠近他駒後蹄處於窘境，但已洩氣。
2023-04-09,沙田,2,11,1,麒麟 (E151),梁家俊,TT,起步後受擠迫及失蹄，因而失地，居包尾位置。轉直路彎時沿欄上前，超越數匹對手。入直路時落後約六個半馬位，但直路上毫無表現。
2023-04-09,沙田,2,12,12,齊喜 (G077),蘇兆輝,B/TT,起步後受催策上前，接近千二米處時上前取得領先。入直路時帶離第二位的對手數個馬位，但直路初再無餘力，最後三百米嚴重轉弱。
2023-04-09,沙田,2,13,2,勝利鐘聲 (G116),黃俊,B/TT,前半程居中間位置，在沒有遮擋下走外疊。接近九百五十米處時略為取得遮擋，居尾四位置。趨近五百米處時墮居包尾位置。其後進一步轉弱，尾二過終點，所負甚遠。
2023-04-09,沙田,2,14,3,夢幻紀錄 (G200),黃皓楠,B,受催策上前，轉首個彎位時走大外疊，接近千三米處時取得領先。自千二米處起居領放馬外側。自九百米處起收慢，落後一個馬位。自五百米處起開始失地。嚴重轉弱，包尾大敗而回。
2023-04-09,沙田,3,1,8,紅逸舍 (H241),潘頓,XB1/TT1,與對手同步出閘，居領放馬之後，走外欄第四疊。六百米處望空。加速上前，保持佳勢，以出色姿態取勝。
2023-04-09,沙田,3,2,7,幸運遇見 (H274),田泰安,--,居中間之前位置，走外欄第五疊。在催策下走勢略為稚嫩，但仍衝刺不俗。
2023-04-09,沙田,3,3,3,萬事快 (G416),布文,--,居中間位置，走外欄第五疊。三百米處略為追前，但最後一百米僅能保持同速。
2023-04-09,沙田,3,4,13,得力寶駒 (E270),何澤堯,B-,出閘迅速，早段受催策，居前列，走外欄第三疊。大部分途程受催策，保持不俗走勢。
2023-04-09,沙田,3,5,11,電路七號 (D474),蘇兆輝,H/B2/TT,出閘緩慢，居後列，走外欄第三疊。移至跑道中央競跑，保持走勢。
2023-04-09,沙田,3,6,9,海豚星 (C332),巫顯東,--,爭奪領先，走外欄第四疊。最後一百五十米轉弱。
2023-04-09,沙田,3,7,12,存喜心 (H035),巴度,H-/E1,居中間位置，靠近外欄競跑。受困直至二百五十米處。走勢普通。
2023-04-09,沙田,3,8,1,精英至尊 (H133),希威森,XB,居中間位置，走外欄第四疊。略為追前。
2023-04-09,沙田,3,9,2,快一步 (D454),霍宏聲,B,出閘迅速，取得領先。最後三百米轉弱。（見競賽事件報告。）（左前腿不良於行。）
2023-04-09,沙田,3,10,6,尋寶勇士 (H231),蔡明紹,H1,出閘一般，居後列。沿途將頭轉側及內閃。毫無表現。
2023-04-09,沙田,3,11,5,百威星 (G411),潘明輝,H1,居後列。自五百米處起受力策。毫無進展。
2023-04-09,沙田,3,12,4,閃電烈馬 (C201),陳嘉熙,B2,並排領先，走外欄。最後三百五十米轉弱及力竭。
2023-04-09,沙田,3,13,10,飛躍坪山 (H049),梁家俊,SR-/B1/TT,出閘略為緩慢，居包尾位置，走外欄。沿途嚴重外閃。從未有力一爭。（見競賽事件報告。）（走勢難以接受，必須試閘及格。）
2023-04-09,沙田,4,1,3,華卓晴 (E449),布文,H/P/TT,賽事前半段居第三位，望空競跑，走勢良佳。趨近直路彎時走勢強勁。跑過五百五十米處時移離內欄。末段在外疊衝刺強勁，最後七十五米超越領放馬。
2023-04-09,沙田,4,2,6,發財秘笈 (G303),何澤堯,H/PC/XB,躍出時收慢，留居接近包尾位置。入直路時落後領放馬逾九個馬位。末段望空，在外疊衝刺強勁，跑獲亞軍。
2023-04-09,沙田,4,3,12,豐盛多彩 (G301),巴度,B/TT,沿途居中間位置，離欄競跑。入直路時落後領放馬稍逾七個馬位。末段衝刺良佳，跑入季席，所負稍逾一個馬位。
2023-04-09,沙田,4,4,9,妙算歡騰 (E383),霍宏聲,B/H/TT,展步上前，首次跑過終點時取得領先。中段持續領先兩個馬位。入直路時帶離第二位馬匹四個半馬位。保持領先，最後七十五米被超越。
2023-04-09,沙田,4,5,1,大道至正 (C197),蘇兆輝,XB,收慢留居包尾位置。轉直路彎時持續居包尾位置，落後領放馬十一個馬位。末段在馬匹之間衝刺良佳，自遙遙落後的位置追前甚多。
2023-04-09,沙田,4,6,4,家樂飛駒 (D267),陳嘉熙,B,早段居中間稍後位置，走內欄。過了半程後推進至中間位置。入直路時落後領放馬稍逾七個馬位。末段衝刺平穩，過終點時追回一半失地。
2023-04-09,沙田,4,7,10,嘉應輝煌 (H026),潘明輝,B,起步後收慢。首次轉彎時居中間之後位置，走大外疊，沒有遮擋。持續多走腳程。轉直路彎時落後領放馬逾十個馬位，走大外疊。末段超越一兩匹漸呈疲態的對手。
2023-04-09,沙田,4,8,8,紅粉豐彩 (G220),希威森,SR/XB/TT,早段居中間位置，走內欄。接近一千米處時移離內欄。接近八百米處時進佔第三位。入直路時居第二位，但在領放馬加速帶離下落後逾四個馬位。最後二百五十米迅速轉弱。
2023-04-09,沙田,4,9,5,超速 (D161),馬雅,B/TT,沿途居尾三位置，走內欄。入直路時落後領放馬逾九個馬位。從未能真正推進上前。
2023-04-09,沙田,4,10,11,其利斷金 (B426),黃俊,V,居中間位置，離欄競跑。趨近一千米處時被迫走第三疊，其後沒有遮擋。自五百米處起開始失地，僅能居尾三位置過終點。
2023-04-09,沙田,4,11,2,安耀 (G296),蔡明紹,B/H/TT,起步後受擠迫及失地，其後居尾四位置，離欄競跑。趨近直路彎時超越數匹對手。入直路時落後領放馬八個馬位，但直路上毫無表現及轉弱，所負逾十個馬位。
2023-04-09,沙田,4,12,7,樂捉鳥 (G470),潘頓,B/TT,受推策上前，早段及中段跟隨領放馬，走勢良佳。接近六百米處時受催策，但未能與加速帶離餘駒的領放馬一起上前。直路初已洩氣，嚴重轉弱。（氣管內有血。）
2023-04-09,沙田,5,1,3,聚風雲 (G128),霍宏聲,V/XB,躍出時與對手互相碰撞，落後約三個馬位，走第二疊。五百米處開始上前。入直路時走第四疊。直路上在催策下反應甚佳，一百五十米處取得領先，保持佳勢，力拒對手的挑戰勝出。
2023-04-09,沙田,5,2,1,一絕 (G198),潘頓,--,留居後列，走第二疊。直路彎前居相同位置。直路早段向外移出。衝刺凌厲，取得亞軍，僅以一馬鼻位之差落敗。
2023-04-09,沙田,5,3,12,着着領先 (G304),蘇兆輝,B/TT,自第十二檔出閘普通，居中間稍後位置，走第二疊。直路彎居相若位置。衝刺良佳，取得季軍，但一直落後。
2023-04-09,沙田,5,4,4,俠客行 (H052),巴度,H,與對手同步出閘，居中間位置，走內欄。直路彎沿內欄略為追近。直路早段未能望空，趨近二百米處時望空，其後略為追前。
2023-04-09,沙田,5,5,9,燈胆王子 (G179),田泰安,H/TT,起步時與對手互相碰撞，居中間之後位置，走第二疊。五百米處向外移出。跑過三百米處後受力策，略有反應，最後一百米再無餘力。
2023-04-09,沙田,5,6,2,路路爽 (G151),梁家俊,CP2,躍出時與對手互相碰撞，落後約兩個馬位，走第二疊。五百五十米處被帶出較外疊。直路早段在催策下反應平平，保持同速至終點。
2023-04-09,沙田,5,7,10,綫路菁英 (E487),潘明輝,B/TT,出閘笨拙，觸碰對手，受催策上前領放。入直路時領先四分三馬位。直路早段保持佳勢，一百五十米處未能再加速，被超越，最後一百米逐漸轉弱。
2023-04-09,沙田,5,8,5,合夥年代 (C534),蔡明紹,B,起步時與對手互相碰撞，居後列，走內疊。直路彎沿內欄略為追近。直路早段在催策下反應平平，最後一百米轉弱及收慢。
2023-04-09,沙田,5,9,6,雙節棍 (C357),黃俊,TT,起步時被對手觸碰，緊隨領放馬，走內欄。自五百五十米處起走第二疊。直路早段未能再加速，最後二百米逐漸轉弱，最後五十米收慢。
2023-04-09,沙田,5,10,11,神舟飛駒 (G295),波健士,SR/TT,自外檔出閘後留後，居後列，走外疊。入直路時走大外疊。直路上毫無表現。
2023-04-09,沙田,5,11,8,東方精神 (H077),希威森,--,出閘笨拙，碰撞對手，居後列，走內疊。沿途走內疊節省腳程。直路早段未能再加速，最後三百米轉弱。（見競賽事件報告。）
2023-04-09,沙田,5,12,7,皮具大師 (H034),周俊樂,B,起步時被對手碰撞，居中間位置，走外疊。大部分途程沒有遮擋。五百米處在催策下失位，瞬即掙扎上前。
2023-04-09,沙田,6,1,2,英雄豪傑 (G207),布文,V/TT,出閘迅速，居中間位置，走外欄第三疊。衝刺強勁，從容勝出。
2023-04-09,沙田,6,2,6,加州得力 (G451),何澤堯,TT,與對手同步躍出，居後列，走外欄第六疊。移向跑道中央，保持佳勢，跑獲亞軍。
2023-04-09,沙田,6,3,8,精彩勇士 (D387),希威森,B,在接近跑道中央領放。保持佳勢，跑獲季軍。
2023-04-09,沙田,6,4,5,飛凡 (E271),巴度,PC/TT,跟上領放馬，在跑道中央競跑。保持佳勢，接近終點時僅失季席。
2023-04-09,沙田,6,5,13,爵登 (H266),田泰安,--,居中間之前位置，在跑道中央競跑。衝刺不俗。
2023-04-09,沙田,6,6,9,宜春輝煌 (D385),馬雅,B-/H/V1,並排領先，走外欄第二疊。末段僅能保持一般走勢。（見競賽事件報告。）
2023-04-09,沙田,6,7,4,日日型 (E322),梁家俊,PC,跟隨領先馬匹，走外欄第六疊。末段在催策下僅能保持同速。
2023-04-09,沙田,6,8,3,巴薩諾瓦 (G221),班德禮,--,出閘稍慢，居中間之後位置，走外欄第五疊。略為追前。（口部有血。）
2023-04-09,沙田,6,9,7,自然輝煌 (G104),蘇兆輝,CP/TT,出閘緩慢，其後不久受擠迫，居後列。末段僅能超越已轉弱的對手。（右後腿不良於行。）
2023-04-09,沙田,6,10,12,皇者烽火 (H226),蔡明紹,H1,出閘緩慢，居包尾位置。毫無表現。
2023-04-09,沙田,6,11,1,新力寶 (A379),周俊樂,B/TT,居後列。二百五十米處轉弱。
2023-04-09,沙田,6,12,10,齊天大聖 (G169),波健士,CP,居中間之前位置，在跑道中央競跑。三百米處轉弱及力竭。
2023-04-09,沙田,6,13,11,冠寶駒 (D359),巫顯東,B/TT,前速頗快，爭奪領先，走外欄。二百米處迅速力竭。
2023-04-09,沙田,7,1,3,開心高球 (H056),布文,--,出閘笨拙，居第七位，落後約三個馬位，走內欄。七百五十米處開始移離內欄。入直路時在第四疊望空。加速良佳，最後一百五十米控制大局。
2023-04-09,沙田,7,2,9,萬事靚 (H148),周俊樂,CP,出閘迅速，受催策，居首數位之內。進入直路彎時搶口，落後領放馬一個馬位。七百五十米處落後兩個馬位。入直路後受困至一百五十米處。對催策反應良佳，接近終點時進佔第二位。
2023-04-09,沙田,7,3,1,龍之心 (G469),蔡明紹,CP/XB,出閘迅速，領先短距離，走第三疊。被超越，轉直路彎時落後一個馬位，走內欄。入直路後追上領放馬，但一百五十米處被超越。
2023-04-09,沙田,7,4,7,日新月著 (G109),霍宏聲,XB/B1/TT,自外檔出閘，受催策上前。九百米處領先，走第二疊。六百五十米處移入內欄。入直路時領先一個馬位。最後二百米後勁不繼，被超越。（騎師被查詢競跑策略。）
2023-04-09,沙田,7,5,6,幸運天賦 (H209),巴度,B/H1,出閘笨拙，失地，居最後數位之內。轉直路彎時走內欄節省腳程。在催策下力拼，未能構成威脅。
2023-04-09,沙田,7,6,11,妙嘉輝 (G114),梁家俊,H/SB,自外檔出閘迅速，但瞬即留居後列第十二位。開始入直路時受催策。直路上在跑道中央上前，過終點時最為接近。
2023-04-09,沙田,7,7,5,果然僥倖 (H252),何澤堯,--,自外檔出閘，居中間之後位置，走外疊。入直路時仍居相若位置。保持穩勢，未能加速。
2023-04-09,沙田,7,8,4,競技勇士 (B285),蘇兆輝,B/TT,自外檔出閘，受擠迫，在催策下居包尾位置。直路上空位不足直至一百米處。末段追前頗多。（騎師被查詢直路上的騎法。）
2023-04-09,沙田,7,9,10,勝利同盟 (G298),馬雅,B/TT,自大外檔出閘，留居包尾位置。直路前仍遙居於後，走內欄。末段在催策下追前頗多。
2023-04-09,沙田,7,10,8,全城帶勝 (H200),希威森,B1/TT1,自中檔出閘，居領先馬群中，搶口。最後三百米在催策下力竭。
2023-04-09,沙田,7,11,2,快錢 (H126),潘頓,B-,自外檔出閘，居好位，走第三疊，沒有遮擋。自三百米處起逐漸墮退。
2023-04-09,沙田,7,12,12,勝出風采 (H145),班德禮,--,居中間稍後位置。直路上再無餘力。
2023-04-09,沙田,7,13,13,最多歡笑 (G251),潘明輝,P/TT1,早段落後不遠，搶口。九百米處收慢及失位。轉直路彎時居後列，走第三疊。直路上毫無表現。
2023-04-09,沙田,7,14,14,鷹勇猴王 (G415),波健士,SR/TT,受催策，居中間之前位置，走第三疊，跑來搶口。入直路時走外疊，瞬即轉弱。
2023-04-09,沙田,8,1,1,金鑽貴人 (G180),潘頓,--,出閘僅屬一般，居第三位，賽事步速緩慢。三百米處推進至前列。一度與「福逸」纏鬥，最後一百米加速帶離對手勝出。
2023-04-09,沙田,8,2,2,福逸 (D176),巴度,XB/CP2,跟隨領放馬，賽事步速緩慢。三百五十米處上前帶頭。最後三百米受「金鑽貴人」挑戰時力拼。末段墮退。
2023-04-09,沙田,8,3,5,八仟師 (E330),梁家俊,CP-/TT,瞬即帶頭，以慢步速單騎領放。四百米處受對手挑戰。未能抗衡首兩名馬匹，但保持走勢，跑獲季軍。
2023-04-09,沙田,8,4,6,駿馬風采 (D334),蘇兆輝,B/TT,逐漸墮居後列。最後三百米保持普通走勢，未能威脅首兩名馬匹。
2023-04-09,沙田,8,5,4,蟲草成名 (E363),蔡明紹,B,早段居中間之後位置。直路彎墮居後列。最後四百米保持同速。從未能構成威脅。
2023-04-09,沙田,8,6,3,速遞奇兵 (D449),田泰安,H,出閘笨拙，受約束，居中間之後位置。過了八百米處後在沒有遮擋下走外疊。四百米處受催策，但未能加速以展開挑戰。
2023-04-09,沙田,8,7,7,狀元及第 (E392),何澤堯,B/TT,在閘內煩躁不安，出閘笨拙及失地。一千米處重新追上馬群，但開始搶口。轉入直路時力竭，瞬即再無爭逐機會。
2023-04-09,沙田,9,1,1,加州星球 (E314),潘頓,TT,出閘迅速，居第二位，落後領放馬一個馬位，走第二疊。直路彎居相同位置。自三百五十米處起受力策。一百五十米處取得領先。末段保持佳勢，以半個馬位之先勝出。
2023-04-09,沙田,9,2,5,發財先鋒 (G171),蘇兆輝,--,出閘迅速，居中間稍前位置，落後約兩個馬位，走外疊。入直路時走第三疊。以佳勢衝刺，取得亞軍。
2023-04-09,沙田,9,3,4,美麗同享 (E058),蔡明紹,H/TT,出閘普通，落後約兩個馬位，走內疊。沿途走內疊節省腳程。直路上保持佳勢，但未能挑戰頭兩名馬匹。
2023-04-09,沙田,9,4,8,健康愉快 (D435),梁家俊,V/TT,出閘一般，受催策上前領放，領先一個馬位。直路彎前走勢暢順。直路初保持佳勢。一百五十米處未能再增速及被超越。末段保持穩勢。
2023-04-09,沙田,9,5,6,健康快駒 (G010),嘉里,--,出閘僅屬一般，居中間之後位置，走內疊。直路彎走內疊節省腳程。以穩勢衝刺。
2023-04-09,沙田,9,6,3,飛輪閃耀 (E054),巴度,B/TT,出閘笨拙，居包尾位置。入直路時落後四至五個馬位。直路上略為追前。（見競賽事件報告。）
2023-04-09,沙田,9,7,2,夏威夷 (C150),田泰安,--,與對手同步出閘，居中間之後位置，走外疊。直路彎落後三個馬位。末段毫無進展。
2023-04-09,沙田,9,8,7,時時有餘 (C465),何澤堯,TT,與對手同步出閘，居後列。入直路時落後五個馬位。直路上毫無進展。
2023-04-09,沙田,10,1,9,紅運帝王 (H115),潘頓,--,出閘俐落，落後約兩個馬位，走第二疊。直路彎前位置相同。直路初未能望空。二百米處望空。衝刺強勁，勝出賽事。
2023-04-09,沙田,10,2,3,佳運財 (E269),布文,TT,自第十檔出閘，留居後列，走內疊。入直路時走第二疊。直路初未能望空。二百五十米處望空。衝刺強勁，跑獲亞軍。僅負一馬頭位。
2023-04-09,沙田,10,3,11,九五赤兔 (H257),田泰安,SR1/XB1,與對手同步躍出，落後約一個馬位，走第三疊。直路彎前位置相同。直路上保持佳勢，跑獲季軍。
2023-04-09,沙田,10,4,8,歡欣福星 (D273),巴度,--,與對手同步出閘，居中間之後位置，走外疊。入直路時落後約三個馬位。衝刺良佳，取得第四名，但未能構成威脅。
2023-04-09,沙田,10,5,1,綫路之星 (G076),蔡明紹,H/TT,出閘一般，受催策上前，居前列，走外疊。一千米處取得領先。七百五十米處移入內欄及被超越。直路彎居第二位。四百五十米處再度取得領先。直路初保持佳勢。七十五米處未能再增速及被超越，其後轉弱。
2023-04-09,沙田,10,6,5,包裝必勝 (G161),何澤堯,SR,自大外檔出閘迅速，居中間位置，走外疊。入直路時落後兩個馬位。末段保持同速。
2023-04-09,沙田,10,7,7,平常心 (D278),周俊樂,CP/TT,自第九檔出閘，留居包尾位置，落後八個馬位。直路彎沿欄追近。一百米處前未能望空，其後略為追前。
2023-04-09,沙田,10,8,2,中華盛景 (E379),霍宏聲,H-/TT,出閘僅屬一般，落後領放馬兩個馬位，走內欄。沿途走內欄節省腳程。五十米處前未能望空，其後對催策略有反應。
2023-04-09,沙田,10,9,12,電源之駒 (E301),蘇兆輝,E,自第十一檔出閘迅速，早段受催策上前，取得領先，但走外疊。趨近一千米處時被超越。七百五十米處再度取得領先。四百五十米處再被超越。一百米處前走勢平穩，其後轉弱。（見競賽事件報告。）
2023-04-09,沙田,10,10,10,齊齊友福 (D505),黃俊,B,與對手同步出閘，落後一個半馬位，走第二疊。直路彎位置相同。直路初未能再增速，其後保持同速。
2023-04-09,沙田,10,11,4,幸運有您 (E356),潘明輝,--,自第一檔出閘普通，緊隨領放馬，走內欄。沿途走內欄節省腳程。直路初未能望空。一百五十米處望空。一百米處未能再增速，其後轉弱及收慢。
2023-04-09,沙田,10,12,6,幸運傳奇 (D047),黃皓楠,B,出閘一般，居後列，走外疊。入直路時落後四個半馬位。直路上毫無進展。（見競賽事件報告。）
2023-04-09,沙田,11,1,13,神虎龍駒 (H164),何澤堯,--,起步後墮居中間之後位置，走第三疊，有遮擋。轉彎時推進至中間位置。入直路時走更外疊，落後不足三個馬位。衝刺強勁，最後七十五米取得領先。
2023-04-09,沙田,11,2,4,實力派 (E447),布文,--,居中間位置，沿欄競跑，走勢輕鬆。五百五十米處移離內欄，四百米處落後領放馬兩個馬位。一度受困，其後衝刺良佳，但未能抗衡頭馬。
2023-04-09,沙田,11,3,6,日日友 (H006),梁家俊,CP,自大外檔出閘，受推策上前領放，走外疊。接近一千米處時切入內欄。沿途持續領先，直至最後七十五米被衝刺強勁的頭馬超越。奮勇力拼，跑獲季軍。
2023-04-09,沙田,11,4,11,艾莉奧 (G223),田泰安,CP/TT,受推策上前，居第二位，離欄競跑。自七百五十米處起追近，緊隨領放馬。三百米處僅落後一個馬位，其後墮退約一個馬位。末段力拼，保住第四名。
2023-04-09,沙田,11,5,1,知道再勝 (E178),潘頓,TT,出閘笨拙，被對手碰撞，其後沿內欄上前，居中間位置。接近五百五十米處時移離內欄，四百米處落後領放馬稍逾三個馬位。衝刺平穩，以相若距離見負，跑獲第五名。
2023-04-09,沙田,11,6,12,仁仁之寶 (G119),巴度,--,躍出時受擠迫，墮居中間之後位置，走內疊。接近五百五十米處時移離內欄，入直路時望空，落後四個馬位。末段在外疊衝刺良佳。
2023-04-09,沙田,11,7,10,色種笑 (H143),蘇兆輝,B,居中間位置，走外疊，有遮擋。搶口，接近九百米處時向外移出，其後走外疊，沒有遮擋。四百米處落後不足兩個馬位，一百七十五米處被頭馬迅速超越。末段以穩勢衝刺。
2023-04-09,沙田,11,8,2,加州一寶 (E431),蔡明紹,TT,起步後失蹄，被對手碰撞，繼而受推策上前，居有利的第二疊第二位。就在入直路前移出第三疊，四百米處落後領放馬不足兩個馬位。二百五十米處未能再加速，末段轉弱，墮退數個馬位。
2023-04-09,沙田,11,9,7,年年豐盛 (G185),周俊樂,--,早段居中間位置，在馬匹之間競跑，其後搶口。轉彎時較為放鬆。四百米處落後領放馬三個馬位，但末段衝刺乏力，所負約五個馬位。
2023-04-09,沙田,11,10,3,紅愛舍 (H110),潘明輝,CP/TT,自外檔出閘後在馬群之後切入，其後在一段途程上搶口，接近一千米處時收慢避開對手的後蹄。入直路時向外移出，走第二最外疊，但末段追前不多。
2023-04-09,沙田,11,11,14,動感先鋒 (G409),希威森,CP/TT1,起步時碰撞對手，繼而展步上前，居前列。被超越，自一千米處起居領先馬匹之後，轉彎時略為搶口。入直路時緊隨前列馬匹，末段迅速轉弱。
2023-04-09,沙田,11,12,5,都靈福星 (H165),馬雅,B/TT,在馬群之後切入，居尾三位置，走內欄。趨近七百米處時在步速減慢之際墮居包尾位置。四百米處落後領放馬六個馬位，持續靠近內疊競跑，但未能追前。
2023-04-09,沙田,11,13,9,哈哈大笑 (G406),班德禮,SR1/XB1/TT1,居中間稍後位置，在馬匹之間競跑。八百五十米處轉彎時緊迫競跑，靠近對手的後蹄，其後不願保持位置。入直路時走第三最外疊，繼而嚴重轉弱，遙居尾二位置過終點。（流鼻血。）
2023-04-09,沙田,11,14,8,縱橫大進 (H072),波健士,SR,起步後收慢，其後搶口，在留後至包尾位置以取得遮擋之際昂首。跑過七百五十米處時被迫走較外疊，持續搶口。入直路時走大外疊，繼而嚴重轉弱，遙居包尾位置過終點。
