date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2023-02-08,跑馬地,3,4,11,上浦精選 (G425),何澤堯,CP,居中間位置，走第二疊，在馬匹之間競跑。保持不俗走勢。
2023-02-08,跑馬地,3,5,10,鷹勇猴王 (G415),班德禮,B-/SR1/TT,居中間位置，走內欄。無甚進展。
2023-02-08,跑馬地,3,6,3,辣得驕 (D159),巴度,B/TT,起步後收慢，居包尾位置。五百五十米處受催策。衝刺一般。
2023-02-08,跑馬地,3,7,1,電路十號 (G429),鍾易禮,H/TT,早段受力策以緊隨領放馬。最後二百五十米轉弱。
2023-02-08,跑馬地,3,8,6,明欣賞 (C327),霍宏聲,V1,居中間之後位置，走內欄。毫無表現。
2023-02-08,跑馬地,3,9,5,駿皇寶 (H067),希威森,XB,居後列。從未構成威脅。
2023-02-08,跑馬地,3,10,12,精明勇駿 (G031),潘明輝,TT,自最外檔出閘迅速，受催策。沿途走外疊。直路上再無餘力。
2023-02-08,跑馬地,3,11,9,皮具大師 (H034),周俊樂,B1,居後列。從未有力一爭。
2023-02-08,跑馬地,4,1,3,飛凡 (E271),布文,PC/TT,居中間位置，沿內欄競跑，走勢輕鬆。入直路時固守內欄，其後橫越領先馬匹的後蹄，二百米處在馬匹之間衝刺。穿越上前，五十米處取得領先，以頗具說服力的姿態取勝。
2023-02-08,跑馬地,4,2,6,天火同人 (E175),賀銘年,SR/TT,居第四位，大部分途程上望空競跑。迅速上前，接近一百五十米處時取得領先。看似有望勝出，最後五十米被頭馬超越。
2023-02-08,跑馬地,4,3,2,加州得力 (G451),蔡明紹,TT,前速不及對手，其後墮居尾四位置。接近六百米處時被碰撞後軀，失去平衡。入直路時仍遙居於後，末段沿外疊追前甚多，取得季軍。
2023-02-08,跑馬地,4,4,4,英雄豪邁 (G394),潘頓,TT,居中間位置，走第二疊。轉直路彎時移出較外疊。直路中段衝刺良佳，看似有望取勝。最後七十五米未能再加速，終點線上取得第四名。
2023-02-08,跑馬地,4,5,1,精彩勇士 (D387),陳嘉熙,B,居領放雙駒稍後的第三位，望空競跑，走勢良佳。二百米處向外移出，但末段衝刺不及對手。最後一百米僅能勉力而為。
2023-02-08,跑馬地,4,6,7,精選威 (G088),何澤堯,B-,起步時受擠迫，居尾二位置，離欄競跑，接近六百米處時墮居包尾位置。四百米處仍遙遙包尾，落後領放馬九個半馬位。末段沿外疊追前甚多，所負四個馬位。
2023-02-08,跑馬地,4,7,9,令才 (D350),鍾易禮,V/TT,起步時受力策，並排領先，走內欄。早段及中段領放時力拼及受到挑戰，趨近一百五十米處時被亞軍馬匹迅速超越，最後一百米墮退。
2023-02-08,跑馬地,4,8,5,八心之威 (D285),希威森,SR-/B2/TT,起步後收慢，留居尾列。接近五百米處時在避過一些阻滯之際推進至尾三位置。四百米處居尾三位置，落後領放馬逾八個馬位。直路上未能上前。
2023-02-08,跑馬地,4,9,8,輗多福 (E105),巫顯東,H/P/TT,展現慣常前速，並排領先，離欄競跑。中段並排領放時持續受催策。接近二百米處時未能再加速，轉弱，所負約八個馬位。
2023-02-08,跑馬地,4,10,10,心花放 (H118),巴度,XB/H1/TT,起步時未能展現前速，居尾三位置，走內欄。六百米處轉彎時靠近對手後蹄，因而勒避及失地，隨後居尾二位置競跑。四百米處落後領放馬約九個馬位，其後進一步轉弱，遙遙尾隨而回。
2023-02-08,跑馬地,5,1,12,誠心所願 (E343),希威森,SR/B2/TT,與對手同步出閘，落後約一個馬位，走第二疊。接近五百米處時移入內欄。末段衝刺強勁，以一馬頸位之先勝出。
2023-02-08,跑馬地,5,2,4,飛行棋 (H104),田泰安,CP/XB/TT1,自大外檔出閘後留後，居後列，走第二疊。四百五十米處開始上前。入直路時走大外疊，末段衝刺凌厲，過終點時取得亞軍。
2023-02-08,跑馬地,5,3,1,威妙星 (D356),黃俊,--,出閘迅速，受催策上前，取得領先。接近六百米處時被超越，五百米處再度取得領先。入直路時領先四分三個馬位。直路上保持佳勢，但最後二十五米未能抗衡首兩名馬匹。
2023-02-08,跑馬地,5,4,7,電子宇宙 (H151),鍾易禮,B1/TT1,出閘普通，居中間之後位置，走內疊。沿途走內疊節省腳程。末段以佳勢衝刺，取得第四名，但未能構成威脅。
2023-02-08,跑馬地,5,5,10,天分高 (H046),何澤堯,H/TT,出閘俐落，落後領放馬一個馬位，走內欄。接近五百五十米處時大力勒避及失位。直路彎居中間位置，走第二疊。入直路時走大外疊，末段以穩勢衝刺。
2023-02-08,跑馬地,5,6,11,好好彩彩 (B188),霍宏聲,CP,出閘普通，落後兩個半馬位，走第二疊。五百五十米處受阻礙及失位。入直路時落後六個馬位，直路上超越數匹已呈疲態的對手。
2023-02-08,跑馬地,5,7,9,電路七號 (D474),賀銘年,H/TT,自第九檔出閘迅速，早段居前列，但走大外疊。中段稍為留後。直路彎落後三個馬位。直路早段在催策下反應平平，最後二百米逐漸轉弱。
2023-02-08,跑馬地,5,8,8,喜中喜 (H054),巴度,--,自外檔出閘普通，居後列。直路彎落後八個馬位。直路早段追前甚多，一百米處未能再加速，其後轉弱。
2023-02-08,跑馬地,5,9,5,南區旺 (H178),潘頓,--,自外檔出閘迅速，受催策，居前列，走外疊。六百米處取得領先，五百米處被超越。入直路時落後四分三個馬位。直路上逐漸轉弱。（見競賽事件報告。）
2023-02-08,跑馬地,5,10,6,長發 (H058),楊明綸,H1/PC1,出閘緩慢，居包尾位置。直路彎落後十個馬位。直路早段略為追前，最後一百米空位不足。
2023-02-08,跑馬地,5,11,2,上校 (D090),巫顯東,V,與對手同步出閘，居中間位置，走第三疊。五百五十米處受阻礙。入直路時走大外疊。直路上毫無進展。
2023-02-08,跑馬地,5,12,3,胡椒軍曹 (E432),梁家俊,--,與對手同步出閘，落後約一個馬位，走第三疊。直路彎走第二疊。直路早段未能再加速，最後二百米轉弱。
2023-02-08,跑馬地,6,1,10,超音鼠 (E046),波健士,--,與對手同步出閘，其後收慢。早段搶口，居中間位置，走第二疊。三百五十米處向外移出，對催策反應良佳。從容勝出。
2023-02-08,跑馬地,6,2,9,量化歡騰 (D049),蘇兆輝,B/TT,出閘迅速，受力策以取得領先。直路上保持佳勢，僅不敵頭馬。
2023-02-08,跑馬地,6,3,3,美麗笑聲 (G329),潘頓,H/P,跟隨領放馬。直路上保持一般走勢，僅保住季軍。
2023-02-08,跑馬地,6,4,1,桃花盛 (D234),何澤堯,B/H/TT,早段受催策以保持居於中間之後位置，走內欄。沿途持續受催策。二百五十米處向外移出，衝刺一般。
2023-02-08,跑馬地,6,5,4,越駿知己 (G033),蔡明紹,H/XB,居中間之後位置，在馬匹之間競跑，走第二疊。直路上頗為難以望空。保持一般走勢，末段展步最佳。
2023-02-08,跑馬地,6,6,5,自然輝煌 (G104),鍾易禮,CP/TT,自內檔出閘迅速，佔取包廂位置。保持一般走勢，但加速力不足。最後五十米轉弱。
2023-02-08,跑馬地,6,7,7,美麗邂逅 (E459),梁家俊,H/TT,居中間之前位置，走第二疊。僅能保持同速。
2023-02-08,跑馬地,6,8,6,快搏 (E434),希威森,TT,居後列。直路上大部分途程受困。從未能真正施為。
2023-02-08,跑馬地,6,9,11,星雲浩騰 (G372),潘明輝,B1,儘管受催策，但被馬群稍為拋離。僅能超越轉弱的對手。
2023-02-08,跑馬地,6,10,8,財才 (H125),巴度,SR/TT,跟上步速，走第三疊，沒有遮擋。直路上轉弱及力竭。
2023-02-08,跑馬地,6,11,2,勁才 (G141),周俊樂,--,居中間位置，走第三疊。從未能構成威脅。（流鼻血。）
2023-02-08,跑馬地,7,1,4,包裝智威 (G082),何澤堯,H/XB/TT,出閘笨拙，落後一個馬位，走內欄。轉入對面直路時居相若的第四位。其後追回第三位。轉直路彎時走內欄節省腳程。一百米處在催策下取得領先。
2023-02-08,跑馬地,7,2,9,喜駿駒 (D479),田泰安,P-,自外檔出閘，遙居於後。轉直路彎時在最外疊開始上前。入直路時仍走最外疊。直路上在跑道中央受催策，走勢良佳。末段表現最佳。
2023-02-08,跑馬地,7,3,10,大眾開心 (D029),巴度,V/TT,自大外檔出閘，受催策上前。首次跑過終點時取得領先，以快步速領放。一百米處被頭馬超越。保持走勢，跑獲季軍。
2023-02-08,跑馬地,7,4,1,柏林探戈 (E120),布文,B/H/TT,起步時受擠迫，居中間稍後位置，走內欄。對面直路上追近至中間位置。轉直路彎時走內欄節省腳程。在催策下保持同速。
2023-02-08,跑馬地,7,5,11,寶賢得得 (E430),蘇兆輝,TT,出閘普通，其後與對手互相碰撞，居中間第六位，走第二疊。進入對面直路時居第七位，其後墮居第八位。最後二百米在催策下追前頗多。
2023-02-08,跑馬地,7,6,3,超好日子 (D473),周俊樂,B,出閘緩慢，遙居於後，走內欄。五百五十米處受阻礙。轉直路彎時走內欄節省腳程。在催策下保持穩勢，未能加速。
2023-02-08,跑馬地,7,7,2,佳運財 (E269),嘉里,CP-/TT,自第八檔出閘後瞬即留後，居最後數位之內，跑來搶口，其後逐漸墮居包尾位置。五百五十米處受阻礙。入直路時自包尾位置追前頗多。
2023-02-08,跑馬地,7,8,6,禪勝寶駒 (D270),潘明輝,XB/TT,出閘迅速，保持居領放馬外側的第二位。進入直路時展開挑戰，但瞬即轉弱。
2023-02-08,跑馬地,7,9,5,包裝大獎 (E264),潘頓,H,居第五位，落後領放馬稍逾兩個馬位。入直路後在催策下再無餘力。（氣管內有血。）
2023-02-08,跑馬地,7,10,8,好好心得 (D433),希威森,BO/XB,直路前居前列，走第三疊，沒有遮擋。入直路後迅速力竭。
2023-02-08,跑馬地,7,11,7,美麗在線 (G057),梁家俊,TT,出閘普通，居中間位置。首次轉彎時及對面直路上走第三疊，有遮擋。約七百五十米處受催策。入直路時為走最外疊的馬匹之一。從未能恢復走勢。（騎師表示，坐騎沿途外閃。）
2023-02-08,跑馬地,8,1,12,星耀王者 (G102),巴度,SR,出閘笨拙，居後列，賽事步速偏快。五百米處受推策。直路上沿內疊以勁勢加速。接近一百米處時取得領先，其後帶離對手勝出。
2023-02-08,跑馬地,8,2,10,平常心 (D278),蔡明紹,CP/TT,墮居包尾位置。跑過四百米處時落後步速甚快的領放馬八個馬位。衝刺良佳，接近終點時跑獲亞軍。
2023-02-08,跑馬地,8,3,5,駿馬風采 (D334),蘇兆輝,B/TT,出閘緩慢，居較賽前部署為後的後列位置。入直路時走外疊。直路上在外疊衝刺良佳，過終點時最為接近。
2023-02-08,跑馬地,8,4,7,平海歡星 (C377),田泰安,--,自第十檔出閘後在馬群之後切入以免走外疊，居中間位置，落後步速甚快的領放馬四至五個馬位。直路中段進佔第三位。末段洩氣。
2023-02-08,跑馬地,8,5,3,緊張大師 (E421),布文,XB,跑過一千米處時取得領先，以快步速領放。接近一百米處時被超越。末段再無餘力。
2023-02-08,跑馬地,8,6,9,齊齊友福 (D505),賀銘年,B,留居中間位置，走第二疊。六百米處被帶出較外疊。入直路時略為上前，未能追及領先馬匹。
2023-02-08,跑馬地,8,7,4,時時滿意 (G235),鍾易禮,TT,出閘迅速，早段領先，其後受約束以居領先馬匹之後。六百米處勒避之際失地。直路初在催策下略有反應，一度進佔第三位。一百五十米處無以為繼，末段失去數位。
2023-02-08,跑馬地,8,8,6,艮志騰雲 (B119),潘明輝,TT,出閘笨拙，從未遠離領先馬匹。最後三百米走勢僅屬一般，從未能展開挑戰。
2023-02-08,跑馬地,8,9,1,錶之智能 (D139),周俊樂,CP/TT,自第十二檔出閘後居中間位置。直路彎未能跟上步速。最後三百米未能保持走勢，從未能構成威脅。
2023-02-08,跑馬地,8,10,8,暖在你心 (D272),希威森,B/XB,自第一檔躍出後未受催策，留居後列。直路初在催策下毫無反應。從未能加速上前挑戰。最後一百米再無爭勝機會時收慢。
2023-02-08,跑馬地,8,11,11,和氣生財 (D110),楊明綸,--,出閘笨拙，上前追趕領先馬匹。跑過二百五十米處時無以為繼。轉弱。
2023-02-08,跑馬地,8,12,2,精靈勇士 (D172),陳嘉熙,TT,自外檔出閘後上前追迫領放馬，走外疊。四百五十米處受推策，但毫無反應，其後瞬即轉弱，包尾而回。
2023-02-08,跑馬地,9,1,1,幸福至上 (E302),周俊樂,XB/TT,出閘一般，居後列，落後約六個馬位，走外疊。直路彎位置相若。入直路時走大外疊。衝刺凌厲，以一馬頸位之先勝出。
2023-02-08,跑馬地,9,2,3,安遇 (G236),蘇兆輝,B/TT,出閘迅速，居第二位，走第二疊。直路彎前居相同位置。直路初取得領先。保持佳勢，但末段不敵頭馬。
2023-02-08,跑馬地,9,3,10,天寅合一 (E441),鍾易禮,TT,與對手同步出閘，居中間位置，走第二疊。直路彎前居相同位置。接近二百五十米處時受擠迫。衝刺良佳，取得一席季軍，過終點時最為接近。
2023-02-08,跑馬地,9,4,11,銀鎚仔 (H112),巴度,--,自第一檔出閘迅速，落後領放馬五個馬位，走內欄。中段略為追近。直路初向外移出，其後略為追前。
2023-02-08,跑馬地,9,5,4,自力更生 (G209),梁家俊,B/TT,出閘普通，居中間之前位置，走內疊。直路彎走內疊節省腳程。直路初略為追前。最後一百米再無餘力。
2023-02-08,跑馬地,9,6,7,友港友笑 (D367),蔡明紹,E/TT,起步時受擠迫，居中間位置，落後約三個馬位，走外疊。大部分途程沒有遮擋。以穩勢衝刺。
2023-02-08,跑馬地,9,7,2,爆熱 (G368),布文,TT,自最外檔出閘，留居包尾位置，落後約八個馬位。直路彎略為追近。直路初未能望空。趨近一百米處時望空，其後追前甚多，過終點時最為接近。
2023-02-08,跑馬地,9,8,5,醉眼光 (G018),潘頓,--,與對手同步出閘，居中間之後位置，落後約四個馬位，走外疊。直路彎落後相同距離。直路初略為追前。一百五十米處處於窘境，其後保持穩勢。（見競賽事件報告。）
2023-02-08,跑馬地,9,9,9,勁駒 (D138),陳嘉熙,B,起步時受擠迫，居後列，走內疊。直路彎走內疊節省腳程。直路初略為追前。一百米處未能再增速，其後保持穩勢。
2023-02-08,跑馬地,9,10,6,美麗滿滿 (E355),何澤堯,--,與對手同步出閘，居中間之後位置，走第二疊。直路彎落後四至五個馬位。以穩勢衝刺。
2023-02-08,跑馬地,9,11,8,鐵三角 (H073),希威森,--,起步時碰撞對手，落後兩至三個馬位，走第二疊。直路彎略為追近。直路初在催策下反應平平。最後二百米逐漸轉弱。
2023-02-08,跑馬地,9,12,12,超勁寶寶 (G364),巫顯東,CP,起步時觸碰對手，受催策上前，取得領先。入直路時受對手挑戰。直路初未能再增速及被超越。最後二百米轉弱。
