date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-02-01,跑馬地,2,10,5,赤子雄心 (E489),1:50.95,N,1,13.78,N,1,22.44,1,1,24.18,SH,2,24.51 12.20    12.31,6-3/4,10,26.04 12.68    13.36,,,
2023-02-01,跑馬地,2,11,6,恆駿之寶 (E311),1:51.27,1/2,4,13.86,N,2,22.40,1,2,24.30,SH,1,24.35 12.04    12.31,8-3/4,11,26.36 12.64    13.72,,,
2023-02-01,跑馬地,2,12,7,成功星駒 (D065),1:53.93,4-1/2,10,14.50,9-3/4,9,23.28,8-1/2,10,23.98,8,12,24.43 12.08    12.35,25-1/2,12,27.74 12.48    15.26,,,
2023-02-01,跑馬地,3,1,1,電子傳奇 (G028),1:40.08,2,2,28.43,1,2,23.96,SH,1,23.80 12.08    11.72,1-1/4,1,23.89 11.83    12.06,,,,,,
2023-02-01,跑馬地,3,2,3,芙蓉莊 (B339),1:40.27,5-1/4,6,28.95,4-1/4,6,23.96,3-1/4,6,23.80 12.00    11.80,1-1/4,2,23.56 11.79    11.77,,,,,,
2023-02-01,跑馬地,3,3,5,功夫茶 (C136),1:40.56,7,8,29.23,5-3/4,8,23.92,4-1/2,7,23.76 12.04    11.72,3,3,23.65 11.71    11.94,,,,,,
2023-02-01,跑馬地,3,4,2,彩虹之光 (E051),1:40.66,3-1/2,4,28.67,2-3/4,4,24.00,1-3/4,4,23.80 11.96    11.84,3-3/4,4,24.19 11.99    12.20,,,,,,
2023-02-01,跑馬地,3,5,9,藍海鐵騎 (G386),1:40.72,12-1/4,12,30.07,10-1/4,12,23.80,6,11,23.28 11.84    11.44,4,5,23.57 11.51    12.06,,,,,,
2023-02-01,跑馬地,3,6,10,包裝大聖 (G390),1:40.86,10,10,29.71,7-1/4,10,23.68,6,12,23.76 12.00    11.76,4-3/4,6,23.71 11.63    12.08,,,,,,
2023-02-01,跑馬地,3,7,7,祥華孝寬 (G308),1:40.89,8-1/2,9,29.47,7,9,23.88,5,9,23.64 11.84    11.80,5,7,23.90 11.75    12.15,,,,,,
2023-02-01,跑馬地,3,8,6,龍戰士 (C153),1:40.92,10-1/4,11,29.75,9,11,23.92,6,10,23.48 11.80    11.68,5-1/4,8,23.77 11.79    11.98,,,,,,
2023-02-01,跑馬地,3,9,4,大師級 (C271),1:41.10,2,1,28.11,1,1,24.12,SH,2,23.96 12.16    11.80,6-1/2,9,24.91 12.19    12.72,,,,,,
2023-02-01,跑馬地,3,10,11,能文能武 (G269),1:41.16,3-1/2,3,28.67,2-1/4,3,23.92,2,5,23.92 12.04    11.88,6-3/4,10,24.65 12.23    12.42,,,,,,
2023-02-01,跑馬地,3,11,8,壹喜 (G353),1:41.43,7,7,29.23,5-1/2,7,23.88,4-1/2,8,23.80 11.84    11.96,8-1/2,11,24.52 12.07    12.45,,,,,,
2023-02-01,跑馬地,3,12,12,幸運天賜 (E474),1:41.45,5,5,28.91,3-3/4,5,23.92,1/2,3,23.44 11.64    11.80,8-1/2,12,25.18 12.43    12.75,,,,,,
2023-02-01,跑馬地,4,1,4,超超比 (H109),1:40.43,4,6,28.43,4-1/4,7,25.30,3-1/4,4,23.02 11.23    11.79,2,1,23.68 11.84    11.84,,,,,,
2023-02-01,跑馬地,4,2,2,爆谷 (D307),1:40.74,5-1/2,7,28.67,4-3/4,8,25.14,4-1/2,6,23.14 11.47    11.67,2,2,23.79 11.80    11.99,,,,,,
2023-02-01,跑馬地,4,3,6,赤火驍龍 (D419),1:40.91,7-1/2,9,28.99,3/4,1,24.06,N,1,23.18 11.59    11.59,3-1/4,3,24.68 11.96    12.72,,,,,,
2023-02-01,跑馬地,4,4,10,星河小子 (G212),1:41.04,1-1/4,3,27.99,2-3/4,5,25.50,5-1/4,7,23.58 11.67    11.91,3-3/4,4,23.97 11.88    12.09,,,,,,
2023-02-01,跑馬地,4,5,11,機緣巧俠 (C358),1:41.11,3-1/2,5,28.35,3-3/4,6,25.30,2-1/4,3,22.94 11.23    11.71,4-1/4,5,24.52 11.92    12.60,,,,,,
2023-02-01,跑馬地,4,6,5,合夥芙蓉 (G256),1:41.17,8,10,29.07,5-3/4,10,24.90,6-1/2,8,23.30 11.63    11.67,4-1/2,6,23.90 11.76    12.14,,,,,,
2023-02-01,跑馬地,4,7,8,包裝全承 (H038),1:41.18,2-1/4,4,28.15,2-1/2,4,25.30,N,2,22.82 11.19    11.63,4-3/4,7,24.91 12.08    12.83,,,,,,
2023-02-01,跑馬地,4,8,3,發財秘笈 (G303),1:41.64,8-3/4,11,29.19,7-1/4,11,25.02,8-1/4,12,23.34 11.63    11.71,7-1/2,8,24.09 12.16    11.93,,,,,,
2023-02-01,跑馬地,4,9,1,家樂飛駒 (D267),1:41.69,10-3/4,12,29.51,7-1/4,12,24.70,8-1/4,11,23.34 11.59    11.75,7-3/4,9,24.14 12.00    12.14,,,,,,
2023-02-01,跑馬地,4,10,7,宏才 (G408),1:42.25,6,8,28.75,5-1/4,9,25.14,7-1/2,10,23.54 11.43    12.11,11-1/4,10,24.82 12.24    12.58,,,,,,
2023-02-01,跑馬地,4,11,12,夢幻紀錄 (G200),1:43.19,3/4,1,27.79,3/4,2,25.38,4-1/4,5,23.74 11.71    12.03,17-1/4,11,26.28 12.56    13.72,,,,,,
2023-02-01,跑馬地,4,12,9,紅鬃烈馬 (D087),1:48.57,3/4,2,27.91,1-3/4,3,25.42,7,9,24.02 11.63    12.39,51,12,31.22 13.08    18.14,,,,,,
2023-02-01,跑馬地,5,1,6,勝神威 (H055),1:09.69,5-1/2,10,24.71,5-1/2,9,22.59 11.19    11.40,N,1,22.39 11.10    11.29,,,,,,,,,
2023-02-01,跑馬地,5,2,3,太陽拍檔 (E364),1:09.75,3/4,2,23.95,1,2,22.63 11.23    11.40,N,2,23.17 11.34    11.83,,,,,,,,,
2023-02-01,跑馬地,5,3,7,源源動力 (D014),1:09.84,3/4,1,23.83,1,1,22.59 11.19    11.40,3/4,3,23.42 11.34    12.08,,,,,,,,,
2023-02-01,跑馬地,5,4,12,烽煙載喜 (G090),1:09.93,3-1/2,7,24.39,4,6,22.67 11.27    11.40,1-1/2,4,22.87 11.30    11.57,,,,,,,,,
2023-02-01,跑馬地,5,5,11,誠心所願 (E343),1:09.98,2,4,24.15,2-1/2,4,22.67 11.31    11.36,1-3/4,5,23.16 11.34    11.82,,,,,,,,,
2023-02-01,跑馬地,5,6,9,盛世名駒 (H048),1:10.30,1-3/4,3,24.11,2-1/4,3,22.67 11.27    11.40,3-3/4,6,23.52 11.42    12.10,,,,,,,,,
2023-02-01,跑馬地,5,7,10,三劍俠 (E303),1:10.52,7-1/4,12,24.99,7,11,22.55 11.15    11.40,5-1/4,7,22.98 11.18    11.80,,,,,,,,,
2023-02-01,跑馬地,5,8,4,木火同明 (C460),1:10.53,3-3/4,8,24.43,4-1/2,7,22.71 11.31    11.40,5-1/4,8,23.39 11.42    11.97,,,,,,,,,
2023-02-01,跑馬地,5,9,2,國士無雙 (G006),1:10.58,2-1/2,5,24.23,2-1/2,5,22.59 11.23    11.36,5-1/2,9,23.76 11.58    12.18,,,,,,,,,
2023-02-01,跑馬地,5,10,1,勇趣 (E223),1:11.04,6-1/4,11,24.83,7,12,22.71 11.11    11.60,8-1/2,10,23.50 11.58    11.92,,,,,,,,,
2023-02-01,跑馬地,5,11,8,超額認購 (C361),1:11.27,5,9,24.63,6-1/4,10,22.79 11.31    11.48,9-3/4,11,23.85 11.18    12.67,,,,,,,,,
2023-02-01,跑馬地,5,12,5,好玩奇兵 (H010),1:12.02,3-1/4,6,24.35,5,8,22.87 11.39    11.48,14-1/2,12,24.80 11.62    13.18,,,,,,,,,
2023-02-01,跑馬地,6,1,8,波爾多 (E273),1:50.42,2,4,13.91,2-3/4,4,24.66,2-3/4,4,24.83,2,4,24.25 12.24    12.01,NOSE,1,22.77 11.33    11.44,,,
2023-02-01,跑馬地,6,2,4,黑桃火箭 (G170),1:50.42,5-1/2,9,14.47,7-3/4,9,24.90,7-3/4,9,24.83,5-1/2,10,24.01 12.16    11.85,NOSE,2,22.21 11.01    11.20,,,
2023-02-01,跑馬地,6,3,2,總理 (D288),1:50.56,3-1/4,5,14.11,4-3/4,6,24.78,4-1/2,6,24.79,3,6,24.13 12.24    11.89,3/4,3,22.75 11.33    11.42,,,
2023-02-01,跑馬地,6,4,3,燊榮之星 (G071),1:50.68,1,3,13.75,1-3/4,3,24.66,2,3,24.87,1-1/2,3,24.29 12.24    12.05,1-3/4,4,23.11 11.45    11.66,,,
2023-02-01,跑馬地,6,5,1,天池怪俠 (B350),1:50.73,3-3/4,6,14.19,3-3/4,5,24.54,3-3/4,5,24.83,2-3/4,5,24.21 12.24    11.97,2,5,22.96 11.41    11.55,,,
2023-02-01,跑馬地,6,6,11,大道至正 (C197),1:50.73,7-1/2,11,14.79,9-1/2,11,24.86,9,11,24.75,5-1/4,9,23.77 12.00    11.77,2,6,22.56 11.13    11.43,,,
2023-02-01,跑馬地,6,7,5,禾道福星 (G299),1:50.73,5,8,14.39,6,7,24.70,5-1/2,7,24.75,4,7,24.13 12.20    11.93,2,7,22.76 11.33    11.43,,,
2023-02-01,跑馬地,6,8,6,爽快 (H114),1:50.76,4-1/4,7,14.27,6-3/4,8,24.94,6-1/4,8,24.75,4-1/2,8,24.09 12.24    11.85,2,8,22.71 11.25    11.46,,,
2023-02-01,跑馬地,6,9,9,建測羣英 (H070),1:50.83,3/4,1,13.59,3/4,1,24.54,1,1,24.83,1,1,24.37 12.24    12.13,2-1/2,9,23.50 11.73    11.77,,,
2023-02-01,跑馬地,6,10,10,安帥 (G136),1:51.07,7-1/4,10,14.75,8-3/4,10,24.78,9,10,24.87,6-3/4,11,24.01 12.12    11.89,4,10,22.66 11.21    11.45,,,
2023-02-01,跑馬地,6,11,7,超級綠洲 (D085),1:51.08,3/4,2,13.71,3/4,2,24.54,1,2,24.87,1,2,24.37 12.24    12.13,4,11,23.59 11.69    11.90,,,
2023-02-01,跑馬地,7,1,7,正氣青驅 (H059),1:09.57,7,8,24.18,5-1/2,8,22.63 11.22    11.41,N,1,22.76 11.18    11.58,,,,,,,,,
2023-02-01,跑馬地,7,2,2,善傳香江 (G283),1:09.61,4-1/2,4,23.78,2-3/4,4,22.59 11.10    11.49,N,2,23.24 11.38    11.86,,,,,,,,,
2023-02-01,跑馬地,7,3,5,皇帝英明 (G264),1:09.62,5-3/4,6,23.98,4-1/4,6,22.63 11.18    11.45,N,3,23.01 11.34    11.67,,,,,,,,,
2023-02-01,跑馬地,7,4,8,飛騰騅 (E494),1:09.86,2-3/4,3,23.50,2-1/2,3,22.83 11.14    11.69,1-3/4,4,23.53 11.54    11.99,,,,,,,,,
2023-02-01,跑馬地,7,5,9,有運來 (E187),1:09.87,9-1/4,11,24.54,7-3/4,11,22.63 11.22    11.41,1-3/4,5,22.70 11.18    11.52,,,,,,,,,
2023-02-01,跑馬地,7,6,3,有鴻利 (E184),1:09.89,2-1/4,1,23.06,1-1/2,1,22.87 11.26    11.61,2,6,23.96 11.58    12.38,,,,,,,,,
2023-02-01,跑馬地,7,7,11,蟲草之凰 (E107),1:09.92,6-1/2,7,24.10,5-1/4,7,22.67 11.18    11.49,2-1/4,7,23.15 11.34    11.81,,,,,,,,,
2023-02-01,跑馬地,7,8,12,中華威威 (D075),1:09.92,2-1/4,2,23.42,1-1/2,2,22.75 11.14    11.61,2-1/4,8,23.75 11.66    12.09,,,,,,,,,
2023-02-01,跑馬地,7,9,10,新威力 (D463),1:10.09,8-3/4,10,24.46,6-1/2,9,22.51 11.06    11.45,3-1/4,9,23.12 11.38    11.74,,,,,,,,,
2023-02-01,跑馬地,7,10,1,凌厲 (H082),1:10.14,5,5,23.86,4,5,22.71 11.18    11.53,3-1/2,10,23.57 11.46    12.11,,,,,,,,,
2023-02-01,跑馬地,7,11,6,風中勁松 (G081),1:10.19,11-1/4,12,24.86,9,12,22.51 11.18    11.33,3-3/4,11,22.82 11.22    11.60,,,,,,,,,
2023-02-01,跑馬地,7,12,4,競技勇士 (B285),1:10.32,8-1/4,9,24.38,7-1/4,10,22.71 11.22    11.49,4-3/4,12,23.23 11.34    11.89,,,,,,,,,
2023-02-01,跑馬地,8,1,7,戰熊三千 (C457),1:09.19,5-3/4,7,24.14,4-3/4,7,22.11 10.87    11.24,N,1,22.94 11.36    11.58,,,,,,,,,
2023-02-01,跑馬地,8,2,4,電氣騎士 (G258),1:09.23,1/2,2,23.30,1-1/4,2,22.39 10.87    11.52,N,2,23.54 11.60    11.94,,,,,,,,,
2023-02-01,跑馬地,8,3,11,嫡愛心 (H093),1:09.34,9-1/2,12,24.74,8-1/4,12,22.07 10.91    11.16,3/4,3,22.53 11.00    11.53,,,,,,,,,
2023-02-01,跑馬地,8,4,1,順勢而飛 (G338),1:09.37,2-1/4,4,23.58,2-1/4,4,22.27 10.79    11.48,1,4,23.52 11.56    11.96,,,,,,,,,
2023-02-01,跑馬地,8,5,9,鈁糖武士 (G016),1:09.37,3,5,23.70,3-1/2,5,22.35 11.07    11.28,1,5,23.32 11.44    11.88,,,,,,,,,
2023-02-01,跑馬地,8,6,8,風繼續吹 (E471),1:09.44,8-1/4,10,24.54,7,10,22.07 10.87    11.20,1-1/2,6,22.83 11.24    11.59,,,,,,,,,
2023-02-01,跑馬地,8,7,12,勇敢巨星 (G268),1:09.48,8-1/2,11,24.58,7-1/4,11,22.07 10.87    11.20,1-3/4,7,22.83 11.24    11.59,,,,,,,,,
2023-02-01,跑馬地,8,8,5,財才 (H125),1:09.49,7-1/4,9,24.38,6-1/4,9,22.11 10.87    11.24,1-3/4,8,23.00 11.32    11.68,,,,,,,,,
2023-02-01,跑馬地,8,9,6,善傳萬里 (D167),1:09.75,4,6,23.86,3-3/4,6,22.23 10.99    11.24,3-1/2,9,23.66 11.64    12.02,,,,,,,,,
2023-02-01,跑馬地,8,10,10,宜春輝煌 (D385),1:09.77,6,8,24.18,5-1/2,8,22.19 10.91    11.28,3-1/2,10,23.40 11.44    11.96,,,,,,,,,
2023-02-01,跑馬地,9,1,9,旌鷹 (E346),1:09.77,2,5,24.07,2-1/2,4,22.75 11.18    11.57,HD,1,22.95 11.48    11.47,,,,,,,,,
2023-02-01,跑馬地,9,2,8,紫雲冰 (G246),1:09.80,5-1/4,11,24.59,5,9,22.63 11.06    11.57,HD,2,22.58 11.24    11.34,,,,,,,,,
2023-02-01,跑馬地,9,3,11,錶之科學 (E442),1:09.80,1-1/4,4,23.95,1-3/4,3,22.75 11.26    11.49,HD,3,23.10 11.48    11.62,,,,,,,,,
2023-02-01,跑馬地,9,4,6,魅力寶駒 (G213),1:09.88,4,8,24.39,4-1/4,7,22.71 11.02    11.69,3/4,4,22.78 11.36    11.42,,,,,,,,,
2023-02-01,跑馬地,9,5,3,穿甲鷹 (G093),1:09.95,1/2,1,23.75,1,1,22.67 11.14    11.53,1,5,23.53 11.44    12.09,,,,,,,,,
2023-02-01,跑馬地,9,6,1,越駿知己 (G033),1:10.06,4-3/4,10,24.51,5-1/4,10,22.75 11.26    11.49,1-3/4,6,22.80 11.20    11.60,,,,,,,,,
2023-02-01,跑馬地,9,7,10,金莊令 (D222),1:10.07,3-1/4,7,24.27,4-1/2,8,22.87 11.34    11.53,2,7,22.93 11.36    11.57,,,,,,,,,
2023-02-01,跑馬地,9,8,12,友心友型 (E100),1:10.17,4-1/2,9,24.47,6-1/4,11,22.95 11.30    11.65,2-1/2,8,22.75 11.36    11.39,,,,,,,,,
2023-02-01,跑馬地,9,9,2,志勝時機 (E444),1:10.20,3-1/4,6,24.27,3-1/4,6,22.67 11.18    11.49,2-3/4,9,23.26 11.44    11.82,,,,,,,,,
2023-02-01,跑馬地,9,10,4,八心之威 (D285),1:10.48,1/2,2,23.83,1,2,22.75 11.14    11.61,4-1/2,10,23.90 11.64    12.26,,,,,,,,,
2023-02-01,跑馬地,9,11,7,純金酒杯 (E220),1:10.49,6,12,24.71,6-1/4,12,22.71 11.30    11.41,4-1/2,11,23.07 11.44    11.63,,,,,,,,,
2023-02-01,跑馬地,9,12,5,亞機拉 (H113),1:10.57,1-1/4,3,23.95,2-3/4,5,22.91 11.26    11.65,5,12,23.71 11.76    11.95,,,,,,,,,
