date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2023-04-02,沙田,1,13,1,福恩多多 (G344),霍宏聲,H/TT,自第一檔出閘迅速，早段取得領先，一千米處被超越，接近八百米處時讓領放馬切入。自六百米處起未能保持位置，直路早段轉弱。
2023-04-02,沙田,2,1,8,投資有利 (G025),霍宏聲,TT,自外檔出閘後受約束，居後列。直路初落後七個馬位。最後四百米衝刺強勁。接近終點時取勝。
2023-04-02,沙田,2,2,9,天天智庫 (D231),田泰安,B/TT,自第十檔出閘後迅速切入，單騎領放。直路中段大幅領先。接近終點時被超越，拋離餘駒跑獲亞軍。
2023-04-02,沙田,2,3,11,鴻圖巨星 (C163),賀銘年,B,起步後未受催策，墮居中間之後位置。跑過四百米處時保持普通走勢。最後一步跑獲季軍，但從未能威脅頭兩名馬匹。
2023-04-02,沙田,2,4,13,佳尊三 (D186),蘇兆輝,P/TT,留居中間位置，走第三疊。直路初略為加速。三百米處上前進佔第二位。一百米處未能再增速。末段失去季軍。（騎師表示，坐騎於直路上在催策下內閃。）
2023-04-02,沙田,2,5,7,開心再來 (E450),何澤堯,B1/TT,自最外檔出閘後留居包尾位置。跑過四百米處時落後領放馬九個馬位。需時發力。最後二百米表現最佳。
2023-04-02,沙田,2,6,10,親愛的 (E404),巫顯東,TT,自第九檔出閘笨拙，居後列，跑來搶口。最後三百米略為追前，未能威脅頭兩名馬匹。
2023-04-02,沙田,2,7,6,金剛石 (C106),周俊樂,B/TT,沿途居領先馬匹之後的啣接位置。直路上保持同速。跑過二百米處時再無爭取入位的機會。
2023-04-02,沙田,2,8,3,耀力之城 (G267),潘頓,--,居中間之前位置。直路上衝刺不及預期。自二百米處起未能威脅領先馬匹。（騎師報告，儘管坐騎於直路上數度受阻礙，但他未能就坐騎令人失望的表現提供其他解釋。）
2023-04-02,沙田,2,9,2,歡樂好友 (C533),蔡明紹,V,居中間位置，走內欄。直路初難以望空。最後二百五十米走勢一般。從未能構成威脅。
2023-04-02,沙田,2,10,12,玉樹臨風 (G044),巴度,TT,留居中間之後位置。入直路時對催策反應平平。從未能構成威脅。
2023-04-02,沙田,2,11,1,喜盈於心 (G118),梁家俊,V/TT,追趕領放馬，大部分途程須在沒有遮擋下走外疊。在負頂磅下衝刺乏力。最後一百米失去爭勝機會時收慢。
2023-04-02,沙田,2,12,4,東風壹號 (G042),馬雅,B,居中間位置，走第二疊。入直路時對催策反應一般。從未能加速上前展開挑戰。
2023-04-02,沙田,2,13,5,滿風雲 (G281),黃皓楠,B,跟隨領放馬。跑過四百米處時掙扎上前。瞬即轉弱，包尾而回。
2023-04-02,沙田,3,1,7,駿馬快車 (G356),巴度,B,出閘僅屬一般，居中間之後位置，走第二疊。自七百米處起開始推進上前。保持佳勢，勝出賽事。
2023-04-02,沙田,3,2,8,縱橫天下 (G123),田泰安,H,居中間之前位置，走第二疊。走勢暢順。二百五十米處對催策略有反應，跑獲亞軍。
2023-04-02,沙田,3,3,4,笑哥兒 (E365),賀銘年,H,受催策，追趕領放馬，走第三疊。早段搶口。以佳勢衝刺，跑獲季軍。
2023-04-02,沙田,3,4,6,加州十大 (E045),潘頓,B/TT,居後列，走勢尚可。一百米處內閃，導致騎師須停止催策。
2023-04-02,沙田,3,5,3,保羅承傳 (C517),蔡明紹,B,走勢暢順，取得領先。三百米處前仍居前列。一百五十米處在催策下轉弱。
2023-04-02,沙田,3,6,2,禪勝寶駒 (D270),馬雅,XB/TT,出閘尚可，受催策，居前列。直路初收慢。瞬即轉弱。
2023-04-02,沙田,3,7,5,路路醒 (E053),蘇兆輝,CP2/TT,居後列，保持同速。從未能構成威脅。（見競賽事件報告。）
2023-04-02,沙田,3,8,1,都靈太陽 (G134),鍾易禮,B/TT,開閘時在閘廂內坐下，因而出閘笨拙，居中間位置，走內欄。從未參與競逐。
2023-04-02,沙田,4,1,9,卓諾人生 (E396),何澤堯,B,展現前速，早段靠近領放馬競跑。接近四百米處時取得領先，其後帶離對手，從容勝出。
2023-04-02,沙田,4,2,14,連連勝利 (H097),蘇兆輝,--,居中間位置，走外欄第二疊。在馬匹之間推進，接近二百米處時上前進佔第二位。衝刺不俗，但不敵從容取勝的頭馬。
2023-04-02,沙田,4,3,2,勝利才子 (E091),鍾易禮,V,沿途居中間位置。約半程時推進，並列第三位。以佳勢力拼，保住季席。
2023-04-02,沙田,4,4,8,瑰麗人生 (H044),黃皓楠,B1/TT1,起步時被碰撞，早段居中間之後位置。其後向內移入，為最靠近跑道中央競跑的一駒，趨近半程時推進至中間位置。以佳勢力拼，僅失季席。
2023-04-02,沙田,4,5,4,時時好運 (E195),潘頓,B/TT,居中間位置，走外欄。接近四百米處時在窄位競跑及受阻礙。末段衝刺平穩。
2023-04-02,沙田,4,6,5,添開心 (H203),梁家俊,H1,出閘笨拙，其後略受擠迫，居後半馬群中。中段居中間稍後位置，略為搶口。末段衝刺僅屬一般。
2023-04-02,沙田,4,7,7,神速馬車 (H193),田泰安,--,留居最後四位之內，走外欄。末段衝刺僅屬一般，居中間位置過終點，所負頗遠。（騎師被查詢，見競賽事件報告。）
2023-04-02,沙田,4,8,6,海豚星 (C332),波健士,--,早段受催策上前，反應良佳，展步上前領放。四百米處被頭馬追上及超越。末段迅速轉弱。
2023-04-02,沙田,4,9,12,開心馬 (H061),周俊樂,B/H2/TT,起步後展現前速，居第二位，走外欄。四百米處落後領放馬不足兩個馬位。最後二百五十米未能再增速及轉弱。
2023-04-02,沙田,4,10,1,團結精神 (B230),黃俊,B/TT,居中間稍前位置，靠近跑道中央競跑，沒有遮擋。接近四百米處時受力策，落後領放馬約三個馬位。最後二百米轉弱，所負甚遠。
2023-04-02,沙田,4,11,11,吉吉利高 (G341),巫顯東,CP/TT,向外斜跑，碰撞對手及失地，居接近包尾位置。末段無甚表現，所負甚遠。
2023-04-02,沙田,4,12,10,帝豪之星 (E399),賀銘年,CP,沿途居中間位置，在馬匹之間競跑。最後三百米嚴重轉弱，所負甚遠。
2023-04-02,沙田,4,13,13,慷慨友 (G439),馬雅,B1,起步時失蹄，其後被碰撞，居尾列。末段毫無表現，尾二而回，所負甚遠。
2023-04-02,沙田,4,14,3,風流人物 (D498),巴度,CP/XB/TT,出閘笨拙，起步時失地，居後列，靠近跑道中央競跑。最後二百米嚴重轉弱，遙遙包尾而回。（氣管內有很多痰，以及患有「喘鳴症」，翌日不良於行。）
2023-04-02,沙田,5,1,13,是必飛飛 (D121),巴度,B,出閘迅速，落後約兩個馬位。直路彎前居相同位置。衝刺強勁，勝出賽事。
2023-04-02,沙田,5,2,2,四喜鳥 (H181),潘頓,CP/H2/TT,與對手同步出閘，居中間位置，走外疊。四百五十米處向外移出。衝刺良佳，跑獲亞軍，僅以短距離之差落敗。
2023-04-02,沙田,5,3,5,馬林 (H078),班德禮,H,起步後不久與對手互相觸碰，居中間之後位置，走第三疊，有遮擋。入直路時走更外疊。末段衝刺良佳，跑獲季軍。
2023-04-02,沙田,5,4,14,飛騰騅 (E494),黃俊,TT,自外檔出閘迅速，居第二位，走第二疊。直路彎居相同位置。三百米處取得領先。一百二十五米處未能再加速，被超越，保持穩勢至終點。
2023-04-02,沙田,5,5,8,珍珠哥 (H030),馬雅,B,躍出時被對手碰撞，居中間之後位置，走內疊。直路彎走內疊節省腳程。衝刺良佳，但未能構成威脅。
2023-04-02,沙田,5,6,11,滿載歸來 (H083),周俊樂,B/TT,起步時碰撞對手，居中間位置，走第二疊。入直路時走第三疊。直路上略為追前。
2023-04-02,沙田,5,7,9,喜悅精靈 (E388),霍宏聲,--,自第一檔出閘一般，居中間位置，走內疊。直路彎走內疊節省腳程。直路上略為追前。
2023-04-02,沙田,5,8,6,皇仁福星 (H128),鍾易禮,B/XB,出閘普通，落後領放馬一個半馬位，走內欄。直路彎走內欄節省腳程。直路早段未能望空，其後保持穩勢。
2023-04-02,沙田,5,9,1,逐夢年代 (G241),梁家俊,V,起步後不久與對手互相觸碰，居中間之前位置，走外疊，沿途沒有遮擋。直路早段在催策下反應平平。最後一百五十米逐漸轉弱。
2023-04-02,沙田,5,10,12,合夥贛勁 (D051),波健士,B/TT,自大外檔出閘後留後，居後列，走外疊。入直路時落後六個馬位。直路上超越數匹已呈疲態的對手。
2023-04-02,沙田,5,11,10,寶麗生輝 (E323),田泰安,--,出閘一般，受催策上前領放。入直路時領先四分一馬位。直路早段未能再加速，被超越。最後二百米轉弱。
2023-04-02,沙田,5,12,7,旅遊小子 (H182),賀銘年,XB/TT,自外檔出閘後留後，居後列，落後約五個馬位，走第二疊。直路彎居相若位置。直路上毫無表現。
2023-04-02,沙田,5,13,3,喜蓮慧星 (D460),蔡明紹,B/H/TT,自第十二檔出閘後留後，沿途居後列。從未有力一爭。
2023-04-02,沙田,5,14,4,天地同欣 (G379),巫顯東,B-,自外檔出閘後留後，居後列，走內疊。直路彎走內疊節省腳程。直路上衝刺乏力。
2023-04-02,沙田,6,1,10,奇妙年華 (G001),班德禮,B/XB/TT,出閘稍慢，早段切入內欄，居包尾位置。半程時在對面直路上發力上前。自一千米處起領先。直路上保持勁勢，勝出賽事。
2023-04-02,沙田,6,2,3,九龍神駒 (E476),鍾易禮,CP/TT,居中間之前位置，走內欄。轉直路彎時向外移出，衝刺良佳，跑獲亞軍。
2023-04-02,沙田,6,3,13,壹喜 (G353),何澤堯,--,緊隨領放馬，走第二疊。保持不俗走勢，跑獲季軍。
2023-04-02,沙田,6,4,9,全才 (B213),賀銘年,SR/TT,早段居中間之後位置，走內欄。對面直路上墮後，其後保持不俗走勢。
2023-04-02,沙田,6,5,2,勤德威力 (G412),梁家俊,CP-/XB,出閘迅速，領先至一千米處，其後保持同速。
2023-04-02,沙田,6,6,6,香港精神 (D241),蔡明紹,B/TT,居中間位置，走內欄。末段略為追前。
2023-04-02,沙田,6,7,12,樂天派 (E166),蘇兆輝,--,居中間之前位置，走第二疊。八百米處移至第三疊，未能加速。
2023-04-02,沙田,6,8,8,縱橫十六 (E244),田泰安,B/TT,居後列。轉直路彎時繞過馬群上前。直路上毫無表現。
2023-04-02,沙田,6,9,11,帝豪大師 (D225),波健士,B/TT,居接近中間位置，走第三疊，沒有遮擋。直路上對催策反應有限。
2023-04-02,沙田,6,10,7,精彩非凡 (D327),嘉里,SR/TT,居中間之後位置，走第二疊。末段未能追前。
2023-04-02,沙田,6,11,1,追風驥足 (D009),潘頓,E/TT,居中間位置，走第三疊。從未能構成威脅。
2023-04-02,沙田,6,12,4,逐步贏 (G420),巴度,H/PC,居後列。從未參與競逐。（見競賽事件報告。）（表現難以接受，須試閘及格。）
2023-04-02,沙田,6,13,5,機械戰士 (C532),霍宏聲,V,居中間位置，走第二疊。八百五十米處在催策下墮退。（見競賽事件報告。）
2023-04-02,沙田,7,1,8,浪漫老撾 (G476),潘頓,H/TT,居後列，留力候上。三百米處開始上前，二百米處加速良佳，其後不久穩操勝券。
2023-04-02,沙田,7,2,3,健康之星 (G374),蔡明紹,B/H/TT,早段緊隨領先馬匹，其後逐漸留居第六位，落後領放馬約三個馬位。轉直路彎時進佔第五位，落後兩個馬位。最後二百米在催策下略為追前，但從未能構成威脅。
2023-04-02,沙田,7,3,10,愛馬善 (H155),賀銘年,B/H,居中間之後位置，走第三疊。入直路時稍為移出更外疊。直路上在跑道中央競跑，在催策下持續力拼。從未能構成威脅。
2023-04-02,沙田,7,4,5,駿行星 (H080),何澤堯,--,居後列，留力候上，走第三疊。入直路時移出最外疊，開始上前。直路上在跑道中央競跑，在催策下持續力拼。
2023-04-02,沙田,7,5,9,長長友 (B472),周俊樂,B2,雖受催策，但瞬即墮後，遙居包尾位置。入直路時尾隨馬群，末段在催策下持續力拼。
2023-04-02,沙田,7,6,6,自來金 (E402),班德禮,SR/XB,自大外檔出閘笨拙，居前列位置，走外疊，沒有遮擋。轉直路彎時爭奪領先，走第三疊。保持走勢，最後一百五十米被超越。
2023-04-02,沙田,7,7,11,紅鬃烈馬 (D087),馬雅,--,受催策，千一米處移入內欄領放。跑過千一米處時被超越，居第四位。直路上在馬群之後受困直至一百五十米處。再無餘力。
2023-04-02,沙田,7,8,2,天外飛天 (G323),田泰安,B/TT,大多居中間之後位置。趨近直路彎時受催策。三百米處至一百五十米處受困。末段保持同速。
2023-04-02,沙田,7,9,12,極速之星 (G181),陳嘉熙,B,早段居好位，其後居第五位，落後兩個馬位，走內欄。轉直路彎時居相若的第六位，入直路時走內欄節省腳程。直路上保持穩勢，未能構成威脅。
2023-04-02,沙田,7,10,1,美麗之選 (H074),巴度,SR,自外檔出閘，搶口，居有利的第三位，落後一個馬位。趨近直路彎時上前，並排領先。最後一百五十米後勁不繼。
2023-04-02,沙田,7,11,7,喜駿風采 (G422),蘇兆輝,TT,出閘普通，穩步上前，一千米處取得領先。持續領先，走內欄，直路彎早段被追及。最後一百五十米在催策下迅速力竭。
2023-04-02,沙田,7,12,4,駿皇寶 (H067),嘉里,XB-,居後列，走外疊，沒有遮擋。開始轉直路彎時上前，居第七位，落後四個馬位，走第三疊。入直路時仍走外疊，再無表現。
2023-04-02,沙田,7,13,14,領航神駒 (G015),波健士,B/TT,起步時受擠迫，居後列，走內欄。入直路時向外移出以展開挑戰，受困直至一百五十米處，再無表現。
2023-04-02,沙田,7,14,13,神舟十二 (G164),巫顯東,B,大多居中間之後位置，走內欄。轉直路彎時受催策。入直路後瞬即轉弱。
2023-04-02,沙田,8,1,11,金佰令 (G434),蘇兆輝,H/XB,受約束，居第三位。二百五十米處一度受困。穿過窄位上前爭奪領先，最後五十米佔得上風。
2023-04-02,沙田,8,2,9,翡翠鳳凰 (D179),鍾易禮,CP/TT,上前取得領先。中段以甚慢步速領放。四百五十米處加速。以佳勢力拼，最後二百米被對手施壓，保住亞軍。
2023-04-02,沙田,8,3,4,潮州精神 (H175),潘頓,CP1/TT,出閘笨拙。在慢步速下從未遠離領先馬匹。入直路時對催策反應良佳。最後二百米與領放馬並跑。末段力拼，但不敵頭馬。
2023-04-02,沙田,8,4,2,非凡之星 (G396),蔡明紹,H/TT,在慢步速下居接近包尾位置。直路初落後七個馬位。最後四百米以勁勢衝刺。末段進佔第四位，但從未能威脅首三名馬匹。
2023-04-02,沙田,8,5,6,四季喜 (E146),梁家俊,--,出閘僅屬一般，留居中間位置。四百五十米處受催策，但從未能加速上前挑戰領先馬匹。保持普通走勢，取得第五名，未能構成威脅。
2023-04-02,沙田,8,6,1,快搏 (E434),霍宏聲,TT,起步後未受催策，居中間之後位置，留力候上。在負頂磅下保持普通走勢，未能威脅首三名馬匹。
2023-04-02,沙田,8,7,10,有緣人 (D348),巴度,H/P/TT,在慢步速下跟隨領放馬。二百五十米處在對手之間受擠迫之際收慢。最後一百五十米被拋離。
2023-04-02,沙田,8,8,5,時時稱心 (H090),田泰安,TT,自最外檔出閘，墮後以尋找遮擋，在慢步速下居後列，落後六至七個馬位。跑過四百米處時對催策反應一般。未能威脅領先馬匹。
2023-04-02,沙田,8,9,3,旭日昇 (E466),何澤堯,B/XB/TT,自外檔出閘後留居包尾位置。跑過四百米處時落後領放馬八個馬位。沿外疊略為追前。
2023-04-02,沙田,8,10,12,威威鬥士 (E347),黃皓楠,--,自第六檔出閘，居中間位置，走第三疊，沒有遮擋。入直路時未能加速。從未能構成威脅。
2023-04-02,沙田,8,11,8,金寶 (H136),班德禮,--,出閘緩慢，在慢步速下受約束，居後列。跑過四百米處時無以為繼。從未參與競逐。
2023-04-02,沙田,8,12,7,紅楓勝景 (H051),賀銘年,CP-/TT,居中間位置。走內疊節省腳程，但入直路時對催策毫無反應，瞬即墮退。
2023-04-02,沙田,9,1,9,勇敢夢想 (G156),蔡明紹,TT,自外檔出閘，留居後列，走內疊。直路彎沿欄略為推進。直路初未能望空。一百五十米處望空，其後衝刺強勁，勝出賽事。
2023-04-02,沙田,9,2,6,魅力寶駒 (G213),潘頓,--,出閘一般，落後領放馬一個馬位，走內疊。直路彎前走勢輕鬆。接近四百米處時被對手觸碰。二百五十米處取得領先。保持佳勢，但接近終點時未能抗衡頭馬。
2023-04-02,沙田,9,3,2,好拍檔 (E097),霍宏聲,--,出閘僅屬一般，居中間之後位置，走第二疊。跑過五百五十米處後向外移出。直路初未能望空。二百米處望空，其後衝刺強勁，跑獲季軍。過終點時最為接近。
2023-04-02,沙田,9,4,8,喜喜任務 (H050),梁家俊,H/TT,自外檔出閘迅速，居中間位置，走外疊。沿途沒有遮擋。入直路時走大外疊。衝刺良佳，取得第四名，僅失季席。
2023-04-02,沙田,9,5,5,超音鼠 (E046),波健士,--,起步後不久與對手互相觸碰，留居後列，走外疊。入直路時走大外疊。衝刺良佳，過終點時最為接近。
2023-04-02,沙田,9,6,10,傑出漢子 (G455),何澤堯,--,出閘迅速，落後約一個馬位，走第二疊。入直路時走第三疊。直路初追前頗多。最後一百五十米再無餘力。
2023-04-02,沙田,9,7,4,志勝時機 (E444),田泰安,B,自第十二檔出閘，留居包尾位置，落後七個馬位。直路彎略為追近。入直路時走大外疊。末段略為追前。
2023-04-02,沙田,9,8,1,展宏圖 (H138),班德禮,SR/XB/TT,出閘一般，居後列，走第二疊。入直路時落後約四個馬位。直路初略為追前。最後一百米再無餘力。（見競賽事件報告。）
2023-04-02,沙田,9,9,11,萬眾力得 (D328),蘇兆輝,V,出閘普通，居中間位置，走第二疊。五百五十米處向外移出。直路初略為追前。一百五十米處未能再增速。最後一百米逐漸轉弱。
2023-04-02,沙田,9,10,13,喜駿之星 (D033),陳嘉熙,TT,自第一檔出閘迅速，居前列，走內疊。六百五十米處取得領先。入直路時領先一個馬位。直路初對催策反應有限。二百五十米處被超越。最後二百米轉弱。
2023-04-02,沙田,9,11,7,實力哥 (H228),嘉里,--,出閘僅屬一般，受擠迫，居中間位置，走內疊。入直路時走第二疊。直路初未能望空，其後轉弱。
2023-04-02,沙田,9,12,3,連連有盈 (G065),鍾易禮,H/TT,起步後不久與對手互相觸碰，受催策上前，居前列，走外疊。一千米處取得領先。六百五十米處被超越。入直路時居第二位。直路初觸碰對手。三百米處未能再增速。最後二百米轉弱。（見競賽事件報告。）
2023-04-02,沙田,10,1,2,敏捷神駒 (H210),潘頓,TT,自最外檔出閘，留居後列，走外疊。入直路時落後五個馬位，走大外疊。衝刺凌厲，勝出賽事。
2023-04-02,沙田,10,2,14,競駿光輝 (H135),波健士,B1,自第十一檔出閘普通，居第二位，走第二疊。入直路時挑戰領放馬。直路初取得領先。保持佳勢，但最後五十米不敵頭馬。
2023-04-02,沙田,10,3,9,翔龍再現 (E452),何澤堯,B,與對手同步出閘，居包尾位置，落後八個馬位。直路彎略為追近。入直路時走大外疊。末段追前甚多，跑獲季軍。
2023-04-02,沙田,10,4,4,波爾多 (E273),嘉里,H,出閘一般，落後兩個馬位，走第二疊。直路彎略為追近。五百米處向外移出。直路初保持佳勢。最後一百米再無餘力。
2023-04-02,沙田,10,5,10,海島材子 (D219),馬雅,V,起步時與對手互相觸碰，居中間位置，走第二疊。直路彎居相若位置。五百米處向外移出。直路上略為追前。
2023-04-02,沙田,10,6,13,悅風雲 (E235),霍宏聲,V/TT,起步時觸碰對手，居後列，走內疊。直路彎走內疊節省腳程。直路初對催策反應良佳。接近二百米處時空位不足。一百五十米處望空，其後略為追前。
2023-04-02,沙田,10,7,1,當年情 (G371),鍾易禮,H/TT,起步時與對手互相觸碰，居中間之後位置，走第二疊。五百米處向外移出。以穩勢衝刺。（氣管內有痰。）
2023-04-02,沙田,10,8,7,多多勇駒 (G144),班德禮,B,自第一檔出閘普通，居中間位置，走內疊。五百米處向外移出。直路初對催策略有反應。一百五十米處未能再增速，其後轉弱。
2023-04-02,沙田,10,9,3,安采 (D066),周俊樂,B/TT,出閘一般，居中間之前位置，走內疊。自五百米處起走第二疊。直路初保持穩勢。最後一百五十米逐漸轉弱。
2023-04-02,沙田,10,10,11,大力猴王 (G307),巴度,CP/SR,起步時向外斜跑，觸碰對手，居中間之後位置，走第三疊，有遮擋。五百米處向外移出。入直路時走大外疊。直路初略為追前。一百五十米處未能再增速，其後轉弱。
2023-04-02,沙田,10,11,5,浪漫風采 (H227),蘇兆輝,B/TT,出閘一般，居中間位置，落後三至四個馬位，走外疊。早段難以穩定走勢。直路彎居相若位置。直路初對催策反應平平。最後二百米轉弱。
2023-04-02,沙田,10,12,8,精準快車 (D198),蔡明紹,H,出閘笨拙，被對手觸碰，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路初略為追前。最後一百五十米轉弱。
2023-04-02,沙田,10,13,12,鐵三角 (H073),田泰安,H,出閘迅速，受催策上前，取得領先。自五百五十米處起受對手挑戰。直路初未能再增速及被超越。最後二百米轉弱。
2023-04-02,沙田,10,14,6,西利哥 (D128),梁家俊,B/TT,自外檔出閘迅速，居中間之前位置，走外疊。直路彎略為追近。五百米處被帶出更外疊。直路初轉弱。最後三百米收慢。
2023-04-02,沙田,1,1,13,多多配合 (G211),周俊樂,B,自外檔出閘迅速，留居後列，走第二疊。五百米處向外移出，衝刺凌厲，取得勝利。
2023-04-02,沙田,1,2,8,錶壇精英 (H185),班德禮,--,出閘僅屬一般，居中間之後位置，走第二疊。接近五百五十米處時與對手互相觸碰，入直路時走第三疊。直路上在催策下反應甚佳，一百二十五米處取得領先。保持佳勢，但接近終點時不敵頭馬。
2023-04-02,沙田,1,3,5,精算謀略 (H237),潘頓,--,自大外檔出閘後留後，居後列，落後約八個馬位，走外疊。直路彎落後相同距離。直路上追前甚多，取得季軍。過終點時最為接近。初出表現良佳。
2023-04-02,沙田,1,4,4,迎樂 (H149),何澤堯,TT,起步後不久失蹄，未能切入內疊。早段落後約一個馬位，走大外疊。直路彎走第三疊。直路早段保持佳勢，最後一百五十米再無餘力。
2023-04-02,沙田,1,5,12,都柏名駒 (C436),蘇兆輝,B/TT,出閘迅速，居中間位置，落後約四個馬位，走外疊。直路彎沒有遮擋。直路早段略為追前，一百五十米處未能再加速，隨後保持穩勢。
2023-04-02,沙田,1,6,14,奮鬥雄才 (E255),巴度,B,起步後不久與對手互相觸碰，落後約一個馬位，走第三疊。跑過八百米處後略為追近，六百五十米處取得領先，入直路時領先一個半馬位。直路早段保持佳勢，接近一百二十五米處時未能再加速，被超越，隨後轉弱。
2023-04-02,沙田,1,7,2,妙玲瓏 (H068),鍾易禮,--,起步時碰撞對手，落後約一個馬位，走第二疊。直路彎居相若位置。直路早段在催策下略有反應，最後一百五十米再無餘力。
2023-04-02,沙田,1,8,3,港林福將 (H192),田泰安,--,起步時被對手碰撞，居中間位置，走第二疊。六百五十米處向外移出，入直路時落後四個馬位。直路上未能望空，未能全力施為。（見競賽事件報告。）
2023-04-02,沙田,1,9,7,南征北戰 (H131),波健士,SR-/B1/H1/TT,出閘僅屬一般，受擠迫，落後領放馬五個馬位，走內欄。接近五百五十米處時向外移出，與對手互相觸碰。入直路時落後相同距離。直路上毫無表現。
2023-04-02,沙田,1,10,6,滿多福 (H251),梁家俊,XB1/TT1,自外檔出閘後留後，居後列。入直路時落後八個馬位，直路上略為追前。
2023-04-02,沙田,1,11,9,同滿滿 (G400),賀銘年,H/XB,出閘笨拙，碰撞對手，居中間之前位置，走內疊。直路彎走第二疊。直路早段在催策下略有反應，二百五十米處勒避對手的後蹄，最後二百米轉弱。
2023-04-02,沙田,1,12,10,喜喜利高 (G397),巫顯東,SR/TT,出閘迅速，受催策上前，居前列，一千米處取得領先。六百五十米處被超越。入直路時未能再加速，直路早段轉弱。
2023-04-02,沙田,1,13,1,福恩多多 (G344),霍宏聲,H/TT,自第一檔出閘迅速，早段取得領先，一千米處被超越，接近八百米處時讓領放馬切入。自六百米處起未能保持位置，直路早段轉弱。
