date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2023-06-10,沙田,2,11,5,美麗緣分 (H281),潘頓,--,展現前速，並排領先，在馬匹之間競跑。跑過二百五十米處時迅速受催策。末段嚴重轉弱，遙遙包尾而回。（發出呼吸聲。氣管內有很多血。）
2023-06-10,沙田,3,1,5,實現夢想 (H308),何澤堯,--,居前列，走外欄第四疊。走勢強勁。末段追前甚多。保持佳勢，勝出賽事。
2023-06-10,沙田,3,2,6,輗多福 (E105),蔡明紹,H/P/TT,在催策下取得領先。走勢暢順。最後一百米轉弱，取得亞軍。
2023-06-10,沙田,3,3,4,精彩勇士 (D387),鍾易禮,B,出閘笨拙。居中間位置，在跑道中央競跑。趨近一百米處時對催策略有反應，衝刺尚可。
2023-06-10,沙田,3,4,2,怡心聲 (E114),黃智弘,B,居中間位置，走外欄第三疊。保持穩勢。最後數步略為轉弱。
2023-06-10,沙田,3,5,7,八心之威 (D285),希威森,B/TT,出閘笨拙，居後列，走外欄第三疊。自三百米處起未能望空，未能全力施為。
2023-06-10,沙田,3,6,1,日日型 (E322),班德禮,PC,出閘僅屬一般，居後列，走外欄第二疊。走勢一般。對催策反應平平。
2023-06-10,沙田,3,7,8,紅逸舍 (H241),田泰安,XB/TT,出閘笨拙，居後列，走外欄第四疊。保持同速，毫無表現。
2023-06-10,沙田,3,8,3,美麗笑聲 (G329),潘頓,--,居後列。最後二百米轉弱。從未能構成威脅。
2023-06-10,沙田,4,1,6,馬上旺 (G276),班德禮,H-/B1/TT,居第四位，走內欄，走勢良佳。入直路後緊迫競跑，數度與對手互相碰撞。其後上前，接近五十米處時以短距離領先。保持走勢，險勝。
2023-06-10,沙田,4,2,13,旅遊達人 (E170),黎海榮,B,居中間好位，離欄競跑。接近六百米處時移出第三疊。入直路時落後領放馬不足三個馬位。末段衝刺強勁，過終點時在叮噹馬頭之下僅敗。
2023-06-10,沙田,4,3,3,大紅心 (D311),布文,--,早段居中間稍後位置，其後沿內欄推進，中段居中間位置。入直路時固守內疊。末段衝刺良佳，最後二十五米進佔季席，所負不足一個馬位。
2023-06-10,沙田,4,4,9,創高峰 (D136),霍宏聲,B,自大外檔出閘十分迅速，切入領放。持續領放，最後七十五米被首兩名馬匹迅速超越。以佳勢力拼，僅負一又四分一馬位。
2023-06-10,沙田,4,5,7,美麗多盈 (G477),鍾易禮,B/H/TT,居中間稍後位置，在馬匹之間競跑。跑過五百五十米處時移出較外疊。入直路時走第二最外疊，落後領放馬約四個半馬位。末段在外疊追前，取得第五名，僅負二又四分一馬位。
2023-06-10,沙田,4,6,1,生生勝勝 (C110),黃智弘,V,墮居後列，走內欄。固守內疊，入直路時受困。沿欄穩步上前，接近二百米處時受擠迫，繼而勒避及失地。末段衝刺尚可。
2023-06-10,沙田,4,7,4,峰爭 (D472),何澤堯,B/TT,受推策上前，早段居第三位。其後上前，自九百米處起居領放馬外側。二百五十米處落後約一個馬位，未能再加速。最後二百米轉弱，居中間位置過終點，所負逾五個馬位。
2023-06-10,沙田,4,8,10,耀力之城 (G267),希威森,--,出閘笨拙，落後數個馬位，居後列。入直路後向外移出，落後逾五個馬位。末段超越數匹漸呈疲態的對手，進佔中間位置，但僅能保持落後相同距離。
2023-06-10,沙田,4,9,11,競駿無敵 (G066),田泰安,B,受推策上前，居第二位。接近千一米處時被領放馬超越，自大約九百米處起移離內欄，居第二疊第二位。入直路時緊迫競跑，數度與對手互相碰撞。最後二百五十米嚴重轉弱。
2023-06-10,沙田,4,10,5,領航神駒 (G015),賀銘年,B/TT,起步後失蹄，收慢，留居尾列。入直路時遙居包尾位置，落後七個馬位。移出最外疊，超越數匹漸呈疲態的對手，但未能追前。
2023-06-10,沙田,4,11,8,綠登 (E409),潘頓,B/TT,留居中間之後位置，走第三疊，有遮擋。跑過六百米處時被迫走更外疊。入直路時走最外疊，落後領放馬不足六個馬位。末段轉弱，墮退一個馬位。
2023-06-10,沙田,4,12,14,請讓路 (E035),蔡明紹,B/H/XB/TT,早段及中段居中間位置，走第三疊，沒有遮擋。轉直路彎時移出第五疊，立即受催策。轉弱，所負八個馬位。（再次患有「喘鳴症」。）
2023-06-10,沙田,4,13,2,滿載歸來 (H083),梁家俊,B/TT,大部分途程居中間位置，在馬匹之間競跑。入直路時落後領放馬不足四個馬位。衝刺僅屬一般，從未有力一爭。最後一百五十米空位略為不足，其後未受力策。
2023-06-10,沙田,4,14,12,非凡魅力 (D102),艾道拿,CP/TT,起步後留後，自千一米處起居尾列。入直路時持續居後列，四百米處落後不足六個馬位。直路上毫無表現，轉弱，包尾而回。
2023-06-10,沙田,5,1,6,興高采烈 (E197),田泰安,CP/XB,與對手同步出閘，居後列，走內疊。自八百五十米處起走第二疊。入直路時走較外疊。直路上對催策反應甚佳。一百米處取得領先。末段保持佳勢，力拒對手挑戰勝出。
2023-06-10,沙田,5,2,11,雷霆戰駒 (D124),蔡明紹,TT,自第九檔出閘，留居後列，走外疊。直路彎走第二疊。直路初向外移出。衝刺強勁，跑獲亞軍，僅以短距離之差落敗。
2023-06-10,沙田,5,3,2,大道至正 (C197),艾道拿,XB,自第一檔出閘迅速，居中間位置，走內疊。四百五十米處向外移出。直路上略為追前，跑獲季軍，但未能威脅首兩名馬匹。（見競賽事件報告。）
2023-06-10,沙田,5,4,4,堅有利 (G462),潘明輝,B/TT,與對手同步出閘，落後一至兩個馬位，走第二疊。入直路時走較外疊。直路初略為追前。最後一百米再無餘力。
2023-06-10,沙田,5,5,3,妙算歡騰 (E383),霍宏聲,H/V/TT,出閘迅速，居中間稍前位置，走外疊。跑過九百米處後追近。五百米處取得領先。直路初保持佳勢。一百米處未能再增速，被超越，其後轉弱。（賽後翌日右前腿不良於行。）
2023-06-10,沙田,5,6,1,華卓晴 (E449),布文,H/P/TT,起步時被觸碰，居中間之前位置，走內疊。跑過六百米處後向外移出。直路初保持佳勢。一百五十米處未能再增速，其後轉弱。（見競賽事件報告。）（氣管內有血。）
2023-06-10,沙田,5,7,8,日就月將 (D157),巴度,B/XB,自大外檔出閘，留居包尾位置，走內疊。直路彎略為追近，走內欄。直路初對催策反應平平。最後一百米轉弱。
2023-06-10,沙田,5,8,10,豐盛多彩 (G301),鍾易禮,B/TT,與對手同步出閘，受催策上前，居前列，走第二疊。八百米處取得領先。接近五百米處時被超越。直路初未能再增速。最後二百米逐漸轉弱。（左後腿割傷。）
2023-06-10,沙田,5,9,7,家樂飛駒 (D267),希威森,B,出閘普通，居中間位置，走第二疊。自九百米處起走第三疊。直路彎未能再增速。直路初轉弱。（見競賽事件報告。）（氣管內有血。）
2023-06-10,沙田,5,10,9,幸運勝駒 (C514),黃俊,B/TT,起步時向外斜跑，觸碰對手，受催策上前帶頭。接近八百米處時被超越。五百米處未能再增速。直路初轉弱。（見競賽事件報告。）
2023-06-10,沙田,5,11,12,石師傅 (G175),楊明綸,--,自外檔出閘迅速，居中間位置，走外疊。五百五十米處未能再增速，其後轉弱。（見競賽事件報告。）
2023-06-10,沙田,5,12,5,超速 (D161),梁家俊,B/TT,出閘笨拙，居後列，走第二疊。自九百米處起走第三疊。直路彎未能再增速，其後轉弱。（流鼻血。）
2023-06-10,沙田,6,1,11,愛馬善 (H155),潘頓,B/H,與對手同步躍出，居中間位置，走第二疊。衝刺良佳，末段控制大局。
2023-06-10,沙田,6,2,1,龍之心 (G469),何澤堯,CP/XB,緊隨領放馬，走第二疊。直路上向外移出以望空，加速良佳。末段一直落後頭馬。
2023-06-10,沙田,6,3,7,遨遊天下 (H146),巴度,TT-,出閘緩慢，居中間位置，走內欄。直路初頗為難以望空。最後二百米衝刺不俗。
2023-06-10,沙田,6,4,5,鑽飛龍 (D111),希威森,TT,居中間之前位置，走內欄。直路初受困，走勢平穩。
2023-06-10,沙田,6,5,9,特威 (G375),蔡明紹,H/TT,居中間之後位置，走內欄。保持不俗走勢。
2023-06-10,沙田,6,6,3,閃得快 (D061),田泰安,B/TT,居後列，走內欄。直路上略為追前。
2023-06-10,沙田,6,7,12,世界籐王 (G384),霍宏聲,B/TT,居中間之後位置，走第二疊。在催策下保持同速。
2023-06-10,沙田,6,8,2,電子兄弟 (E266),艾道拿,B/TT,跟隨領放馬。二百五十米處轉弱。
2023-06-10,沙田,6,9,10,八卦 (C102),楊明綸,B/TT,出閘迅速，在催策下領放。二百米處轉弱及力竭。
2023-06-10,沙田,6,10,8,帝豪歡星 (H248),鍾易禮,CP/H/TT,約居中間位置，走第三疊，沒有遮擋。直路上毫無表現。
2023-06-10,沙田,6,11,6,威馬先生 (G145),班德禮,SR-/TT,自大外檔出閘迅速，但收慢，居後列。從未能構成威脅。
2023-06-10,沙田,6,12,4,戰鬥英雄 (D050),黃俊,B-,缺乏前速，居包尾位置。從未有力一爭。
2023-06-10,沙田,7,1,5,能文能武 (G269),何澤堯,B,出閘後居中間位置，其後不久受催策上前，落後領先馬匹不足一個馬位。一千米處墮居第五位，落後三個馬位。最後三百米對催策反應良佳，一百米處控制大局。
2023-06-10,沙田,7,2,1,色種笑 (H143),潘頓,B,自第九檔出閘後受催策，追上領先馬匹。受約束，居第二位，落後領放馬約半個馬位。二百五十米處在催策下取得領先，僅在一百米處被超越。
2023-06-10,沙田,7,3,7,幸運星球 (H235),艾道拿,XB-/SR,出閘普通，早段居領先馬匹之間，搶口。轉直路彎時居第二疊第二位。保持穩勢，未能加速。
2023-06-10,沙田,7,4,11,競駿天下 (G272),田泰安,--,出閘迅速，以短距離領先，走內欄，搶口。二百五十米處被超越，末段失去一席位置。
2023-06-10,沙田,7,5,3,一舖縱橫 (B385),布文,B,居後列，走內欄。轉直路彎時追近，居中間第六位。直路早段走勢平穩，但最後七十五米數度受緊迫。
2023-06-10,沙田,7,6,12,領航傳祺 (G126),潘明輝,B/TT,居最後數位，但開始轉直路彎時搶口。末段在催策下追前甚多，但從未能構成威脅。（氣管內有血。）
2023-06-10,沙田,7,7,9,進優自在 (D258),霍宏聲,B/TT,自第十一檔出閘，居後列，走內欄。轉直路彎時穩步上前，入直路時進佔第七位，落後四個馬位。持續力拼，但從未能構成威脅。
2023-06-10,沙田,7,8,2,超威力 (H039),希威森,B/XB/TT,出閘笨拙及失地，居第五位，落後稍逾兩個馬位，走內欄，搶口。開始轉直路彎時略為追近，居第四位。直路上在催策下未能加速。
2023-06-10,沙田,7,9,10,奮鬥傳奇 (H132),嘉里,H/TT,自外檔出閘後受約束，居後列。入直路時走內欄節省腳程。最後二百米持續力拼，在催策下未能加速。
2023-06-10,沙田,7,10,4,健康之星 (G374),蔡明紹,B/H/TT,自外檔出閘，早段緊隨領先馬匹，但逐漸墮居後列。轉直路彎時走第三疊。直路上追前頗多。過終點時最為接近。
2023-06-10,沙田,7,11,6,恐龍仔 (G473),梁家俊,B,自大外檔出閘後瞬即留後，居後列，走外疊。轉直路彎時墮退至包尾位置，受鞭策。最後一百米以佳勢力拼，超越已洩氣潰敗的對手。（流鼻血。）
2023-06-10,沙田,7,12,8,飛躍精英 (H247),楊明綸,H1/TT-,居中間第八位，落後約四至五個馬位。直路上在催策下再無餘力。
2023-06-10,沙田,7,13,13,噴火龍 (B463),巴度,B/TT,早段緊隨領先馬匹，逐漸墮居第六位，一千米處收慢。轉直路彎時居中間位置，走外疊，沒有遮擋。入直路時墮退，再無表現。
2023-06-10,沙田,8,1,8,信心之選 (G302),何澤堯,CP/TT,自第一檔出閘後佔取中間位置，走內欄。六百米處受推策。在受天雨影響的場地上對催策反應良佳。最後二百米在催策下持續力拼。過終點時僅勝。
2023-06-10,沙田,8,2,4,特別美麗 (H123),布文,B,居後列，沿途走第三疊或更外疊。跑過四百米處時在受天雨影響的場地上保持佳勢。過終點時僅不敵頭馬。
2023-06-10,沙田,8,3,5,連連歡呼 (G195),潘頓,XB,自外檔出閘後留後，居後列，走內疊，留力候上。轉直路彎時受困而未能望空。最後四百米衝刺最快。過終點時不敵頭兩名馬匹。
2023-06-10,沙田,8,4,14,赤兔猴王 (H188),蔡明紹,TT,一直居前列。轉直路彎時居第二位。直路初領先。二百米處被對手追上。末段力竭，取得第四名。
2023-06-10,沙田,8,5,9,志友盈 (G021),梁家俊,B,起步後未受催策，墮居後列。入直路時走外疊。以穩勢衝刺，過終點時最為接近。
2023-06-10,沙田,8,6,10,安頌 (D381),霍宏聲,CP/TT,早段居中間位置，在沒有遮擋下走外疊。趨近直路彎時上前跟隨領先馬匹。入直路時移出外疊。直路中段對催策反應良佳，取得領先，但接近一百米處時無以為繼，接近終點時失去數位。
2023-06-10,沙田,8,7,6,快搏 (E434),鍾易禮,H1/TT,出閘僅屬一般，留居後列。轉直路彎時難以望空。直路初保持普通走勢。末段力竭。（騎師表示，坐騎居較賽前預期為後的位置。）
2023-06-10,沙田,8,8,2,一定美麗 (E279),賀銘年,E/P,居中間之後位置，走第三疊。直路初持續追趕領先馬匹。最後二百米無以為繼。
2023-06-10,沙田,8,9,13,聚風雲 (G128),班德禮,V/XB,受約束，居中間位置。早段搶口。轉直路彎時保持一般走勢。從未能構成威脅。
2023-06-10,沙田,8,10,12,領頭先駒 (G313),艾道拿,TT,居後列。四百米處落後五個馬位。末段未能加速。從未能構成威脅。（氣管內有血。）
2023-06-10,沙田,8,11,11,金寶 (H136),黃智弘,B/TT,出閘僅屬一般，受催策上前領放。四百米處被超越。迅速轉弱。（騎師表示，坐騎未能應付是賽的大爛地。）
2023-06-10,沙田,8,12,3,赤馬雄風 (E028),希威森,B/TT,追趕領放馬。跑過四百米處時對催策毫無反應。瞬即再無爭勝機會。
2023-06-10,沙田,8,13,7,亞洲籐王 (G035),田泰安,B/XB/TT,居中間位置，走第三疊。入直路時再無餘力。在再無爭逐機會時收慢。
2023-06-10,沙田,8,14,1,嘉寶神駒 (H329),嘉里,--,居中間之後位置。轉直路彎時受催策。瞬即轉弱，包尾大敗而回。（表現難以接受。）
2023-06-10,沙田,9,1,9,步履如風 (G407),希威森,--,起步時與對手互相碰撞，受催策上前，取得領先。趨近八百米處時被超越，五百五十米處重奪領先位置。直路上保持佳勢，末段力拒對手的挑戰勝出。
2023-06-10,沙田,9,2,6,你知我拼 (G343),何澤堯,B1/TT,起步後不久被觸碰，居中間稍後位置，走外疊。入直路時走大外疊。衝刺凌厲，取得亞軍。過終點時最為接近。
2023-06-10,沙田,9,3,3,賢者無敵 (H301),布文,--,起步後不久觸碰對手，居第三位，走第三疊，沒有遮擋。直路彎居相同位置。跑過三百米處後受力策，衝刺良佳，取得季軍，但一直落後。（見競賽事件報告。）
2023-06-10,沙田,9,4,10,以戰得勝 (E422),巴度,XB/TT,與對手同步出閘，落後兩至三個馬位，走第二疊。直路彎前居相同位置。直路早段向外移出，衝刺良佳，取得第四名。
2023-06-10,沙田,9,5,7,幸運遇見 (H274),田泰安,--,起步後不久與對手互相觸碰，居前列。八百米處取得領先，接近五百五十米處時被超越。直路早段未能再加速，末段保持穩勢。（見競賽事件報告。）
2023-06-10,沙田,9,6,12,實力哥 (H228),潘明輝,--,起步時被碰撞及失去平衡，居後列，落後約四個馬位，走第二疊。直路彎落後相同距離。直路上追前甚多，但未能構成威脅。
2023-06-10,沙田,9,7,1,同樣美麗 (H334),蔡明紹,TT1,起步時與對手互相碰撞，落後兩個馬位，走第三疊，有遮擋。入直路時走更外疊。以穩勢衝刺。
2023-06-10,沙田,9,8,8,勇創派對 (E368),潘頓,H,自第九檔出閘後留後，居後列，走外疊。入直路時走大外疊。末段略為追前。
2023-06-10,沙田,9,9,11,大千世界 (H172),楊明綸,P-/B1,與對手同步出閘，落後領放馬一個馬位，走內欄。沿途走內欄節省腳程。直路早段未能再加速，最後一百米逐漸轉弱。
2023-06-10,沙田,9,10,5,豪堡 (H214),梁家俊,--,起步時向外斜跑，碰撞對手，居中間之後位置，走第三疊，有遮擋。直路彎前居相同位置。直路上未能追前。
2023-06-10,沙田,9,11,4,喜至寶 (H262),黃智弘,B/TT,自第一檔出閘普通，落後領放馬三個馬位，走內欄。直路彎走內欄節省腳程。直路早段對催策反應平平，最後二百米轉弱。
2023-06-10,沙田,9,12,2,勝得出色 (G215),艾道拿,P-/H/TT,出閘迅速，落後一至兩個馬位，走第二疊。直路彎前居相同位置。直路早段未能再加速，最後二百米轉弱。
2023-06-10,沙田,10,1,6,笑哥兒 (E365),賀銘年,H,出閘迅速，受催策上前，居第二位，走第二疊。直路彎居相同位置。衝刺強勁，以短距離之先勝出。
2023-06-10,沙田,10,2,9,保羅承傳 (C517),潘明輝,B,出閘迅速，受催策上前領放，領先半個馬位。直路彎前走勢暢順。直路上保持甚佳走勢，但過終點時未能抗衡頭馬。
2023-06-10,沙田,10,3,1,自勝者強 (G345),潘頓,--,出閘迅速，居中間之前位置，走第二疊。直路彎前居相同位置。以穩勢衝刺。
2023-06-10,沙田,10,4,7,龍船狀元 (G070),蔡明紹,H/TT,出閘迅速，落後一個半馬位，走第三疊。沿途沒有遮擋。直路上保持同速。
2023-06-10,沙田,10,5,8,寶賢得得 (E430),何澤堯,TT,出閘普通，居後列，走內疊。入直路時落後四個馬位。直路初追前甚多。一百米處未能再增速。末段保持穩勢。
2023-06-10,沙田,10,6,3,勇猛神駒 (C462),霍宏聲,CP/TT,與對手同步出閘，居中間之後位置，走第二疊。五百米處開始發力。直路初未能再增速，其後保持穩勢。
2023-06-10,沙田,10,7,4,同舟共濟 (G075),希威森,P-/CP1/TT,出閘緩慢，居中間之後位置，走內疊。直路彎走內疊節省腳程。以穩勢衝刺。
2023-06-10,沙田,10,8,2,時時有餘 (C465),黃智弘,TT,出閘僅屬一般，居中間之後位置，走外疊。入直路時走大外疊。末段保持同速。
2023-06-10,沙田,10,9,11,魅力知遇 (G426),艾道拿,B,出閘笨拙，因而失地，居後列，走外疊。入直路時走大外疊。直路初在催策下反應平平。末段保持穩勢。
2023-06-10,沙田,10,10,12,桃花雲 (H139),田泰安,TT,出閘緩慢，居後列，走第二疊。五百五十米處向外移出。直路上未能望空，因而未能全力施為。（見競賽事件報告。）
2023-06-10,沙田,10,11,10,路路醒 (E053),鍾易禮,CP-/TT,起步時向內斜跑，居中間位置，落後約三個馬位，走第三疊，有遮擋。直路彎落後相同距離。直路初未能再增速。最後二百米逐漸轉弱。
2023-06-10,沙田,10,12,5,都靈太陽 (G134),梁家俊,SR-/B2/TT,自第一檔出閘迅速，落後領放馬兩個馬位，走內欄。沿途走內欄節省腳程。直路初未能再增速。最後二百米轉弱。
