date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-03-01,跑馬地,3,7,10,天分高 (H046),1:10.70,N,1,23.85,1/2,1,22.69 10.98    11.71,5-3/4,7,24.16 11.91    12.25,,,,,,,,,
2023-03-01,跑馬地,3,8,1,杭州飛輪 (E149),1:10.89,3-3/4,8,24.45,4-1/4,7,22.77 11.26    11.51,7,8,23.67 11.63    12.04,,,,,,,,,
2023-03-01,跑馬地,3,9,5,奮鬥傳奇 (H132),1:11.07,5-1/4,10,24.69,7,11,22.97 11.38    11.59,8-1/4,9,23.41 11.63    11.78,,,,,,,,,
2023-03-01,跑馬地,3,10,4,簹多福 (D352),1:11.28,4-3/4,9,24.61,5-3/4,9,22.85 11.22    11.63,9-1/2,10,23.82 11.71    12.11,,,,,,,,,
2023-03-01,跑馬地,3,11,6,星冠王 (H179),1:11.37,3,7,24.33,4-1/2,8,22.93 11.22    11.71,10,11,24.11 11.75    12.36,,,,,,,,,
2023-03-01,跑馬地,4,1,8,一舖到位 (G067),2:18.32,2,4,15.16,3-1/4,5,25.00,5-3/4,5,25.69,5,5,24.86,3-3/4,5,23.91 12.04    11.87,N,1,23.70 11.77    11.93
2023-03-01,跑馬地,4,2,9,帝豪大師 (D225),2:18.38,3/4,2,14.96,1-1/2,4,24.92,2-3/4,4,25.49,2-1/2,4,24.94,2-1/4,4,24.07 12.12    11.95,N,2,24.00 11.85    12.15
2023-03-01,跑馬地,4,3,7,管之友 (E496),2:18.42,4,8,15.48,4-3/4,7,24.92,8-1/4,7,25.85,7,6,24.78,4-1/4,6,23.67 12.04    11.63,1/2,3,23.72 11.73    11.99
2023-03-01,跑馬地,4,4,12,爸巴閉 (D235),2:18.60,3-1/4,6,15.36,4-1/4,6,24.96,8-1/4,6,25.93,7-1/4,7,24.82,4-1/2,7,23.67 12.08    11.59,1-3/4,4,23.86 11.73    12.13
2023-03-01,跑馬地,4,5,4,全才 (B213),2:18.69,6-1/2,11,15.88,8-1/4,11,25.08,12-1/2,11,25.97,10-3/4,12,24.70,7,9,23.51 12.04    11.47,2-1/4,5,23.55 11.65    11.90
2023-03-01,跑馬地,4,6,3,但求快活 (G133),2:18.70,2-1/4,5,15.20,1,2,24.60,3/4,2,25.25,1,2,25.02,3/4,2,24.07 12.08    11.99,2-1/4,6,24.56 12.17    12.39
2023-03-01,跑馬地,4,7,11,博愛之光 (E139),2:18.86,3/4,1,14.84,1,1,24.80,3/4,1,25.29,1,1,24.98,3/4,1,24.11 12.20    11.91,3-1/4,7,24.84 12.21    12.63
2023-03-01,跑馬地,4,8,5,龍船快 (G229),2:19.02,1,3,15.00,1-1/2,3,24.88,2,3,25.37,2,3,24.98,2,3,24.11 12.12    11.99,4-1/2,8,24.68 12.13    12.55
2023-03-01,跑馬地,4,9,2,昆仲猴王 (G336),2:19.36,5-1/4,9,15.68,6-3/4,10,25.04,10-3/4,9,25.93,8-3/4,8,24.66,5-3/4,8,23.63 11.88    11.75,6-1/2,9,24.42 11.89    12.53
2023-03-01,跑馬地,4,10,10,活力多多 (H022),2:19.45,6-1/2,10,15.88,6,9,24.72,10-1/2,8,26.01,9,9,24.74,7-1/4,10,23.83 12.00    11.83,7,10,24.27 11.97    12.30
2023-03-01,跑馬地,4,11,6,奇妙年華 (G001),2:19.52,9,12,16.28,10-1/4,12,25.00,14-1/4,12,25.93,10-3/4,11,24.42,8-1/4,12,23.71 11.68    12.03,7-1/2,11,24.18 12.13    12.05
2023-03-01,跑馬地,4,12,1,水箭龜 (C450),2:19.64,3-1/4,7,15.36,5-1/4,8,25.12,12-1/2,10,26.45,10-1/4,10,24.62,7-3/4,11,23.71 11.96    11.75,8-1/4,12,24.38 12.05    12.33
2023-03-01,跑馬地,5,1,10,錢多多 (E397),1:09.97,5-3/4,10,24.59,6,9,22.64 11.29    11.35,HD,1,22.74 11.30    11.44,,,,,,,,,
2023-03-01,跑馬地,5,2,1,正氣青驅 (H059),1:10.01,3-3/4,7,24.27,5,8,22.80 11.29    11.51,HD,2,22.94 11.30    11.64,,,,,,,,,
2023-03-01,跑馬地,5,3,2,電訊飛車 (G259),1:10.23,N,3,23.71,N,2,22.60 11.13    11.47,1-1/2,3,23.92 11.74    12.18,,,,,,,,,
2023-03-01,跑馬地,5,4,5,快首快腳 (H157),1:10.36,SH,1,23.67,N,1,22.60 11.05    11.55,2-1/2,4,24.09 11.78    12.31,,,,,,,,,
2023-03-01,跑馬地,5,5,9,木火同明 (C460),1:10.37,2-1/4,5,24.03,3,4,22.72 11.25    11.47,2-1/2,5,23.62 11.50    12.12,,,,,,,,,
2023-03-01,跑馬地,5,6,3,旅遊高球 (H063),1:10.40,7-1/2,12,24.87,8-1/4,11,22.72 11.21    11.51,2-3/4,6,22.81 11.18    11.63,,,,,,,,,
2023-03-01,跑馬地,5,7,4,紅衣火旺 (E084),1:10.43,SH,2,23.67,2,3,22.92 11.21    11.71,3,7,23.84 11.62    12.22,,,,,,,,,
2023-03-01,跑馬地,5,8,8,魅力一驕 (G418),1:10.50,3-3/4,8,24.27,4-3/4,7,22.76 11.29    11.47,3-1/4,8,23.47 11.46    12.01,,,,,,,,,
2023-03-01,跑馬地,5,9,6,迎樂 (H149),1:10.67,5-1/2,9,24.55,6-1/2,10,22.76 11.33    11.43,4-1/4,9,23.36 11.70    11.66,,,,,,,,,
2023-03-01,跑馬地,5,10,12,鼓浪順風 (D040),1:10.69,2-1/2,6,24.07,4-1/2,6,22.92 11.29    11.63,4-1/2,10,23.70 11.66    12.04,,,,,,,,,
2023-03-01,跑馬地,5,11,7,福滿寶 (D118),1:10.70,6,11,24.63,8-1/2,12,23.00 11.45    11.55,4-1/2,11,23.07 11.42    11.65,,,,,,,,,
2023-03-01,跑馬地,5,12,11,歡樂好友 (C533),1:11.00,1-1/4,4,23.87,3-1/4,5,22.92 11.29    11.63,6-1/2,12,24.21 11.70    12.51,,,,,,,,,
2023-03-01,跑馬地,6,1,2,勝神威 (H055),1:09.98,3-1/4,7,24.12,4-3/4,7,22.74 11.18    11.56,1-1/4,1,23.12 11.52    11.60,,,,,,,,,
2023-03-01,跑馬地,6,2,3,勝利才子 (E091),1:10.16,1/2,3,23.68,2,4,22.74 11.10    11.64,1-1/4,2,23.74 11.76    11.98,,,,,,,,,
2023-03-01,跑馬地,6,3,10,謙謙君子 (G352),1:10.35,1-1/4,4,23.80,1-1/4,3,22.50 11.10    11.40,2-1/2,3,24.05 11.72    12.33,,,,,,,,,
2023-03-01,跑馬地,6,4,6,晉神 (C476),1:10.44,4-1/4,8,24.28,5-3/4,8,22.74 11.30    11.44,3,4,23.42 11.44    11.98,,,,,,,,,
2023-03-01,跑馬地,6,5,8,有運來 (E187),1:10.56,2,6,23.92,3-1/4,5,22.70 11.22    11.48,3-3/4,5,23.94 11.80    12.14,,,,,,,,,
2023-03-01,跑馬地,6,6,1,皇帝英明 (G264),1:10.57,1-1/2,5,23.84,3-1/2,6,22.82 11.22    11.60,3-3/4,6,23.91 11.80    12.11,,,,,,,,,
2023-03-01,跑馬地,6,7,11,怡昌勇士 (E025),1:10.74,6,10,24.56,7-3/4,10,22.78 11.34    11.44,4-3/4,7,23.40 11.56    11.84,,,,,,,,,
2023-03-01,跑馬地,6,8,12,創奇蹟 (G083),1:10.86,SH,2,23.60,1/2,1,22.50 10.98    11.52,5-1/2,8,24.76 12.00    12.76,,,,,,,,,
2023-03-01,跑馬地,6,9,9,順利取勝 (G403),1:10.95,SH,1,23.60,1/2,2,22.58 10.98    11.60,6,9,24.77 12.08    12.69,,,,,,,,,
2023-03-01,跑馬地,6,10,7,滿載歸來 (H083),1:10.98,4-3/4,9,24.36,6-1/4,9,22.74 11.22    11.52,6-1/4,10,23.88 11.80    12.08,,,,,,,,,
2023-03-01,跑馬地,6,11,5,旅遊小子 (H182),1:11.55,6-1/2,12,24.64,8-1/2,12,22.82 11.30    11.52,9-3/4,11,24.09 11.88    12.21,,,,,,,,,
2023-03-01,跑馬地,6,12,4,與龍起舞 (H013),1:11.94,6,11,24.56,8-1/4,11,22.86 11.30    11.56,12-1/4,12,24.52 11.92    12.60,,,,,,,,,
2023-03-01,跑馬地,7,1,4,巴薩諾瓦 (G221),0:56.56,2-3/4,9,12.85,3-3/4,8,21.20 10.42    10.78,N,1,22.51 11.22    11.29,,,,,,,,,
2023-03-01,跑馬地,7,2,9,四季醒 (H223),0:56.62,1-3/4,7,12.69,2,4,21.08 10.34    10.74,N,2,22.85 11.30    11.55,,,,,,,,,
2023-03-01,跑馬地,7,3,7,華麗活力 (G051),0:56.70,3-1/4,10,12.93,5-3/4,10,21.44 10.62    10.82,3/4,3,22.33 11.14    11.19,,,,,,,,,
2023-03-01,跑馬地,7,4,5,宜春輝煌 (D385),0:56.90,2,8,12.73,4,9,21.36 10.38    10.98,2-1/4,4,22.81 11.46    11.35,,,,,,,,,
2023-03-01,跑馬地,7,5,2,加州得力 (G451),0:56.95,4-1/2,11,13.13,9,11,21.76 10.78    10.98,2-1/2,5,22.06 11.10    10.96,,,,,,,,,
2023-03-01,跑馬地,7,6,6,人和家興 (E061),0:57.00,N,2,12.45,2,5,21.32 10.34    10.98,2-3/4,6,23.23 11.54    11.69,,,,,,,,,
2023-03-01,跑馬地,7,7,11,威妙星 (D356),0:57.11,1/2,4,12.49,2-1/2,7,21.36 10.34    11.02,3-1/2,7,23.26 11.54    11.72,,,,,,,,,
2023-03-01,跑馬地,7,8,8,天火同人 (E175),0:57.12,3/4,5,12.53,3/4,2,21.04 10.10    10.94,3-1/2,8,23.55 11.54    12.01,,,,,,,,,
2023-03-01,跑馬地,7,9,1,飛凡 (E271),0:57.43,1-3/4,6,12.69,2-1/4,6,21.12 10.34    10.78,5-1/2,9,23.62 11.66    11.96,,,,,,,,,
2023-03-01,跑馬地,7,10,3,經典之星 (C343),0:57.86,1/2,3,12.49,3/4,1,20.96 10.22    10.74,8-1/4,10,24.41 11.58    12.83,,,,,,,,,
2023-03-01,跑馬地,7,11,12,令才 (D350),0:57.88,N,1,12.41,3/4,3,21.16 10.22    10.94,8-1/4,11,24.31 11.90    12.41,,,,,,,,,
2023-03-01,跑馬地,7,12,10,可圈可点 (G445),0:58.38,6,12,13.37,11-1/2,12,21.92 10.86    11.06,11-1/2,12,23.09 11.46    11.63,,,,,,,,,
2023-03-01,跑馬地,8,1,11,久久為攻 (E472),1:40.44,1/2,2,29.03,1,2,24.33,SH,2,23.70 11.88    11.82,1/2,1,23.38 11.75    11.63,,,,,,
2023-03-01,跑馬地,8,4,4,二雋 (D415),1:40.57,4-3/4,9,29.71,5-1/2,9,24.37,4-1/4,8,23.66 11.96    11.70,3/4,4,22.83 11.59    11.24,,,,,,
2023-03-01,跑馬地,8,5,1,赤馬雄風 (E028),1:40.61,1/2,1,28.95,1,1,24.25,SH,1,23.86 11.92    11.94,1,5,23.55 11.79    11.76,,,,,,
2023-03-01,跑馬地,8,6,9,風繼續吹 (E471),1:40.76,3-1/4,7,29.47,3-1/2,7,24.29,2-1/4,5,23.66 12.00    11.66,2,6,23.34 11.79    11.55,,,,,,
2023-03-01,跑馬地,8,7,10,天寅合一 (E441),1:40.80,3,6,29.43,3-1/2,6,24.33,3,6,23.78 11.96    11.82,2-1/4,7,23.26 11.83    11.43,,,,,,
2023-03-01,跑馬地,8,8,2,威武覺醒 (G165),1:40.84,5-1/2,10,29.83,6-1/2,10,24.41,6,11,23.78 12.00    11.78,2-1/2,8,22.82 11.63    11.19,,,,,,
2023-03-01,跑馬地,8,9,7,領航宇宙 (G436),1:41.15,3-3/4,8,29.55,5-1/4,8,24.49,4-3/4,9,23.78 11.96    11.82,4-1/2,9,23.33 11.71    11.62,,,,,,
2023-03-01,跑馬地,8,10,12,川河冠駒 (G139),1:41.20,7-1/4,11,30.11,7-1/4,12,24.25,6-1/2,12,23.74 12.08    11.66,4-3/4,10,23.10 11.79    11.31,,,,,,
2023-03-01,跑馬地,8,11,3,美麗滿滿 (E355),1:41.42,7-1/4,12,30.11,7-1/4,11,24.25,5-1/2,10,23.58 11.84    11.74,6-1/4,11,23.48 11.87    11.61,,,,,,
2023-03-01,跑馬地,8,12,5,冠寶駒 (D359),1:42.09,2-1/4,5,29.31,3-1/2,5,24.45,3-1/4,7,23.82 12.00    11.82,10-1/4,12,24.51 12.07    12.44,,,,,,
2023-03-01,跑馬地,9,1,9,嫡愛心 (H093),1:09.31,2-1/4,4,23.74,1-1/2,3,22.20 10.81    11.39,2,1,23.37 11.58    11.79,,,,,,,,,
2023-03-01,跑馬地,9,2,3,電氣騎士 (G258),1:09.65,1/2,1,23.38,1,1,22.32 10.85    11.47,2,2,23.95 11.78    12.17,,,,,,,,,
2023-03-01,跑馬地,9,3,1,加州一寶 (E431),1:09.71,2-1/2,5,23.78,4,6,22.56 11.01    11.55,2-1/2,3,23.37 11.54    11.83,,,,,,,,,
2023-03-01,跑馬地,9,4,7,駟跑得 (G095),1:09.99,5-1/4,10,24.22,5-3/4,8,22.40 11.01    11.39,4-1/4,4,23.37 11.54    11.83,,,,,,,,,
2023-03-01,跑馬地,9,5,5,醒臣 (D394),1:09.99,3-3/4,6,23.98,5-1/4,7,22.56 11.01    11.55,4-1/4,5,23.45 11.62    11.83,,,,,,,,,
2023-03-01,跑馬地,9,6,4,志勝時機 (E444),1:10.02,4-1/4,7,24.06,3-1/4,5,22.16 10.81    11.35,4-1/2,6,23.80 11.66    12.14,,,,,,,,,
2023-03-01,跑馬地,9,7,6,戰熊三千 (C457),1:10.08,8,12,24.66,7-3/4,11,22.28 10.93    11.35,4-3/4,7,23.14 11.34    11.80,,,,,,,,,
2023-03-01,跑馬地,9,8,12,動感先鋒 (G409),1:10.38,1,3,23.54,2-3/4,4,22.60 11.01    11.59,6-3/4,8,24.24 11.82    12.42,,,,,,,,,
2023-03-01,跑馬地,9,9,2,穿甲鷹 (G093),1:10.52,1/2,2,23.46,1,2,22.40 10.85    11.55,7-1/2,9,24.66 11.90    12.76,,,,,,,,,
2023-03-01,跑馬地,9,10,10,大眾勝利 (E177),1:10.61,4-1/4,8,24.06,7-1/4,10,22.80 11.17    11.63,8,10,23.75 11.58    12.17,,,,,,,,,
2023-03-01,跑馬地,9,11,8,逆市奇爸 (E321),1:10.62,5-1/4,9,24.22,6,9,22.44 10.85    11.59,8-1/4,11,23.96 11.74    12.22,,,,,,,,,
2023-03-01,跑馬地,9,12,11,幸運旅程 (E385),1:17.32,5-1/2,11,24.26,9,12,22.88 11.21    11.67,50,12,30.18 12.82    17.36,,,,,,,,,
