date,venue,race_no,pool,combination,dividend_hkd
2023-04-06,跑馬地,8,單T,"2,4,8","1,829.00"
2023-04-06,跑馬地,8,四連環,"2,4,8,9","2,717.00"
2023-04-06,跑馬地,8,四重彩,"2,4,8,9","50,976.00"
2023-04-06,跑馬地,8,第七口孖寶,5/2,130.50
2023-04-06,跑馬地,9,獨贏,5,67.50
2023-04-06,跑馬地,9,位置,5,20.50
2023-04-06,跑馬地,9,連贏,"5,10",67.00
2023-04-06,跑馬地,9,位置Q,"5,10",29.00
2023-04-06,跑馬地,9,3揀1（組合獨贏）,A1,15.00
2023-04-06,跑馬地,9,二重彩,"5,10",211.00
2023-04-06,跑馬地,9,三重彩,"5,10,8","2,312.00"
2023-04-06,跑馬地,9,單T,"5,8,10",332.00
2023-04-06,跑馬地,9,四連環,"1,5,8,10",424.00
2023-04-06,跑馬地,9,四重彩,"5,10,8,1","9,343.00"
2023-04-06,跑馬地,9,第八口孖寶,2/5,123.00
2023-04-06,跑馬地,9,三寶,5/2/5,713.00
2023-04-06,跑馬地,9,第四口孖T,"2,4,8/5,8,10","93,738.00"
2023-04-06,跑馬地,9,六環彩,"5,12/2,5,6/1,8/2,5/2,4/5,10","3,214.00"
2023-04-06,跑馬地,9,騎師王 1,1 [潘頓],詳情
2023-04-06,跑馬地,9,練馬師王 1,1 [方嘉柏],詳情
