date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-09-24,沙田,4,1,6,滿冠熊 (C143),1:40.08,6,9,29.29,5-1/2,9,23.20,8-1/2,7,23.97 11.90    12.07,1-1/2,1,23.62 11.50    12.12,,,,,,
2023-09-24,沙田,4,2,7,妙算歡騰 (E383),1:40.32,1-1/2,1,28.33,3/4,1,23.28,4-1/2,1,23.49 11.66    11.83,1-1/2,2,25.22 12.22    13.00,,,,,,
2023-09-24,沙田,4,3,10,紅粉豐彩 (G220),1:40.43,5-1/4,8,29.17,4,6,23.08,7-1/4,5,24.01 11.94    12.07,2-1/4,3,24.17 11.78    12.39,,,,,,
2023-09-24,沙田,4,4,8,堅有利 (G462),1:40.47,2-3/4,4,28.77,3-1/4,5,23.36,6-3/4,4,24.05 11.90    12.15,2-1/2,4,24.29 11.78    12.51,,,,,,
2023-09-24,沙田,4,5,4,大道至正 (C197),1:40.63,4-3/4,7,29.09,4-1/2,7,23.24,9,8,24.21 11.90    12.31,3-1/2,5,24.09 11.82    12.27,,,,,,
2023-09-24,沙田,4,6,3,快錢 (H126),1:40.65,1-1/2,2,28.57,2-1/4,3,23.40,4-3/4,3,23.89 11.82    12.07,3-1/2,6,24.79 12.02    12.77,,,,,,
2023-09-24,沙田,4,7,1,發財秘笈 (G303),1:40.77,6-1/2,10,29.37,6,10,23.20,10-1/4,11,24.17 11.90    12.27,4-1/4,7,24.03 11.82    12.21,,,,,,
2023-09-24,沙田,4,8,2,開心三多 (H293),1:41.08,2-3/4,3,28.77,3/4,2,22.96,4-1/2,2,24.09 11.94    12.15,6-1/4,8,25.26 12.34    12.92,,,,,,
2023-09-24,沙田,4,9,9,傳奇大師 (G376),1:41.58,7-1/4,11,29.49,6-3/4,11,23.20,9-1/2,9,23.93 11.74    12.19,9-1/4,9,24.96 12.26    12.70,,,,,,
2023-09-24,沙田,4,10,5,精算特殊 (H354),1:43.28,4-1/2,6,29.05,4-3/4,8,23.32,9-3/4,10,24.29 11.86    12.43,20,10,26.62 12.86    13.76,,,,,,
2023-09-24,沙田,4,11,12,金津銀星 (H032),1:43.75,3-1/4,5,28.85,3,4,23.24,8,6,24.29 11.94    12.35,23,11,27.37 12.94    14.43,,,,,,
2023-09-24,沙田,5,1,9,果然僥倖 (H252),1:09.82,5-1/2,9,24.45,4-1/2,9,22.27 11.04    11.23,SH,1,23.10 11.21    11.89,,,,,,,,,
2023-09-24,沙田,5,2,8,威力飛彈 (G210),1:09.83,SH,1,23.57,1,1,22.43 10.96    11.47,SH,2,23.83 11.41    12.42,,,,,,,,,
2023-09-24,沙田,5,3,1,鼓浪飛凡 (H018),1:09.94,1,3,23.73,1,3,22.43 10.96    11.47,3/4,3,23.78 11.57    12.21,,,,,,,,,
2023-09-24,沙田,5,4,4,戰鬥英雄 (D050),1:10.13,SH,2,23.57,1,2,22.59 11.08    11.51,2,4,23.97 11.65    12.32,,,,,,,,,
2023-09-24,沙田,5,5,2,時尚歡欣 (H041),1:10.15,4-3/4,8,24.33,3-1/2,7,22.23 11.00    11.23,2,5,23.59 11.41    12.18,,,,,,,,,
2023-09-24,沙田,5,6,12,快狠準 (H012),1:10.27,6-1/4,10,24.57,4-3/4,10,22.19 10.96    11.23,2-3/4,6,23.51 11.49    12.02,,,,,,,,,
2023-09-24,沙田,5,7,11,好玩福星 (E013),1:10.28,7-1/2,11,24.77,5,11,22.03 10.96    11.07,2-3/4,7,23.48 11.45    12.03,,,,,,,,,
2023-09-24,沙田,5,8,7,連連勝利 (H097),1:10.40,2-1/2,6,23.97,3-1/4,6,22.55 11.16    11.39,3-3/4,8,23.88 11.53    12.35,,,,,,,,,
2023-09-24,沙田,5,9,3,高氣派 (H315),1:10.61,4,7,24.21,3-3/4,8,22.39 11.12    11.27,5,9,24.01 11.57    12.44,,,,,,,,,
2023-09-24,沙田,5,10,6,美麗歡聲 (H066),1:10.66,7-3/4,12,24.81,5,12,21.99 10.84    11.15,5-1/4,10,23.86 11.49    12.37,,,,,,,,,
2023-09-24,沙田,5,11,5,綠族威 (H306),1:10.68,1-1/4,4,23.77,2-1/4,4,22.59 11.12    11.47,5-1/2,11,24.32 11.69    12.63,,,,,,,,,
2023-09-24,沙田,5,12,10,月球 (D409),1:11.00,2-1/2,5,23.97,2-3/4,5,22.47 11.08    11.39,7-1/4,12,24.56 11.69    12.87,,,,,,,,,
2023-09-24,沙田,6,1,13,閃電烈馬 (C201),0:56.76,SH,1,12.99,N,2,20.98 10.41    10.57,N,1,22.79 11.03    11.76,,,,,,,,,
2023-09-24,沙田,6,2,10,新風俠 (H398),0:56.81,3-3/4,13,13.59,2,8,20.66 10.29    10.37,N,2,22.56 10.79    11.77,,,,,,,,,
2023-09-24,沙田,6,3,9,精彩勇士 (D387),0:57.04,3/4,3,13.11,1,4,20.98 10.41    10.57,1-3/4,3,22.95 11.03    11.92,,,,,,,,,
2023-09-24,沙田,6,4,14,明駿福星 (G252),0:57.10,4-1/2,14,13.71,4-3/4,14,20.98 10.37    10.61,2,4,22.41 10.99    11.42,,,,,,,,,
2023-09-24,沙田,6,5,3,帖木兒 (B001),0:57.14,3,12,13.47,2-3/4,10,20.90 10.33    10.57,2-1/4,5,22.77 11.07    11.70,,,,,,,,,
2023-09-24,沙田,6,6,6,開心寶貝 (H091),0:57.15,1-3/4,6,13.27,1/2,3,20.74 10.25    10.49,2-1/2,6,23.14 11.07    12.07,,,,,,,,,
2023-09-24,沙田,6,7,2,加州得力 (G451),0:57.28,2-3/4,11,13.43,3-1/2,13,21.06 10.45    10.61,3-1/4,7,22.79 11.19    11.60,,,,,,,,,
2023-09-24,沙田,6,8,5,萬里飛至 (E204),0:57.39,2-1/4,7,13.35,1-1/2,6,20.82 10.25    10.57,4,8,23.22 11.07    12.15,,,,,,,,,
2023-09-24,沙田,6,9,7,嘉應精神 (E217),0:57.41,2-1/2,9,13.39,2,7,20.86 10.33    10.53,4,9,23.16 11.03    12.13,,,,,,,,,
2023-09-24,沙田,6,10,8,不可擋 (E336),0:57.44,SH,2,12.99,N,1,20.94 10.29    10.65,4-1/4,10,23.51 11.19    12.32,,,,,,,,,
2023-09-24,沙田,6,11,4,日日型 (E322),0:57.81,2-1/2,10,13.39,2,9,20.86 10.29    10.57,6-1/2,11,23.56 11.27    12.29,,,,,,,,,
2023-09-24,沙田,6,12,11,威妙星 (D356),0:57.86,1-1/4,4,13.19,1-1/4,5,20.94 10.33    10.61,6-3/4,12,23.73 11.19    12.54,,,,,,,,,
2023-09-24,沙田,6,13,1,怡心聲 (E114),0:58.11,1-1/2,5,13.23,2-3/4,11,21.14 10.45    10.69,8-1/2,13,23.74 11.35    12.39,,,,,,,,,
2023-09-24,沙田,6,14,12,喜喜任務 (H050),0:58.55,2-1/4,8,13.35,3-1/4,12,21.10 10.41    10.69,11-1/4,14,24.10 11.47    12.63,,,,,,,,,
2023-09-24,沙田,7,1,9,黃腳鱲 (G326),1:21.21,N,1,13.49,N,1,21.23,1-3/4,1,22.76 11.32    11.44,1/2,1,23.73 11.50    12.23,,,,,,
2023-09-24,沙田,7,2,3,神虎龍駒 (H164),1:21.29,3/4,4,13.61,2-1/4,4,21.47,2-3/4,5,22.84 11.32    11.52,1/2,2,23.37 11.26    12.11,,,,,,
2023-09-24,沙田,7,3,2,勇敢夢想 (G156),1:21.56,3-1/2,9,14.05,5-3/4,9,21.59,4,8,22.48 11.20    11.28,2-1/4,3,23.44 11.30    12.14,,,,,,
2023-09-24,沙田,7,4,7,展宏圖 (H138),1:21.82,3,8,13.97,4-1/4,7,21.43,3-1/4,6,22.60 11.24    11.36,3-3/4,4,23.82 11.46    12.36,,,,,,
2023-09-24,沙田,7,5,5,鹿鼎記 (E245),1:21.83,1/2,3,13.57,1/2,3,21.23,1-3/4,2,22.96 11.36    11.60,4,5,24.07 11.58    12.49,,,,,,
2023-09-24,沙田,7,6,1,旗幟鬥士 (G452),1:21.98,2,6,13.81,2-3/4,5,21.35,1-3/4,3,22.60 11.20    11.40,4-3/4,6,24.22 11.62    12.60,,,,,,
2023-09-24,沙田,7,7,10,實力哥 (H228),1:22.25,2,7,13.81,4,6,21.55,3-1/2,7,22.68 11.28    11.40,6-1/2,7,24.21 11.50    12.71,,,,,,
2023-09-24,沙田,7,8,8,極速之子 (H332),1:22.33,5,10,14.29,8,10,21.71,6-1/2,10,22.52 11.16    11.36,7,8,23.81 11.50    12.31,,,,,,
2023-09-24,沙田,7,9,4,特別美麗 (H123),1:22.68,1-1/2,5,13.73,5,8,21.79,5-3/4,9,22.88 11.36    11.52,9-1/4,9,24.28 11.66    12.62,,,,,,
2023-09-24,沙田,7,10,6,飛輪步 (H122),1:22.76,N,2,13.53,N,2,21.23,2-3/4,4,23.16 11.48    11.68,9-3/4,10,24.84 11.90    12.94,,,,,,
2023-09-24,沙田,8,1,1,堅又威 (H186),1:22.75,2,5,14.01,3-3/4,7,22.55,N,3,22.93 11.80    11.13,HD,1,23.26 11.06    12.20,,,,,,
2023-09-24,沙田,8,2,5,滿歡笑 (G461),1:22.79,1,4,13.85,2-3/4,5,22.55,1/2,4,23.13 11.80    11.33,HD,2,23.26 11.18    12.08,,,,,,
2023-09-24,沙田,8,3,12,武林至尊 (H027),1:22.98,3-1/2,10,14.25,5-1/2,9,22.59,3,9,23.09 11.76    11.33,1-1/2,3,23.05 11.18    11.87,,,,,,
2023-09-24,沙田,8,4,7,大千氣象 (H324),1:23.00,2,6,14.01,2-1/2,4,22.35,1-1/4,6,23.29 11.72    11.57,1-1/2,4,23.35 11.46    11.89,,,,,,
2023-09-24,沙田,8,5,9,唯美主義 (H289),1:23.02,2-1/2,7,14.09,4-1/4,8,22.55,2-1/2,7,23.21 11.80    11.41,1-3/4,5,23.17 11.30    11.87,,,,,,
2023-09-24,沙田,8,6,11,龍城強將 (H095),1:23.09,N,2,13.73,1-1/2,3,22.47,1/2,5,23.33 11.84    11.49,2-1/4,6,23.56 11.54    12.02,,,,,,
2023-09-24,沙田,8,7,8,寶安威 (H201),1:23.25,4-1/4,11,14.37,8-1/2,13,22.95,3-3/4,11,22.73 11.52    11.21,3,7,23.20 11.30    11.90,,,,,,
2023-09-24,沙田,8,8,2,赤兔猴王 (H188),1:23.30,1/2,3,13.77,SH,2,22.19,SH,2,23.49 11.84    11.65,3-1/2,8,23.85 11.58    12.27,,,,,,
2023-09-24,沙田,8,9,14,小鳥 (H040),1:23.56,N,1,13.69,SH,1,22.27,SH,1,23.49 11.80    11.69,5,9,24.11 11.66    12.45,,,,,,
2023-09-24,沙田,8,10,3,領航宇宙 (G436),1:23.60,5-1/2,13,14.57,5-3/4,10,22.31,3-1/2,10,23.13 11.72    11.41,5-1/4,10,23.59 11.46    12.13,,,,,,
2023-09-24,沙田,8,11,10,電子精彩 (H304),1:24.57,3,8,14.17,6-1/4,11,22.79,4-1/2,13,23.21 11.80    11.41,11-1/4,11,24.40 11.62    12.78,,,,,,
2023-09-24,沙田,8,12,4,獎星 (H087),1:24.64,4-1/2,12,14.41,6-3/4,12,22.63,4-1/4,12,23.09 11.80    11.29,11-3/4,12,24.51 11.46    13.05,,,,,,
2023-09-24,沙田,8,13,13,天地同欣 (G379),1:26.27,3-1/2,9,14.25,3-3/4,6,22.31,2-3/4,8,23.33 11.72    11.61,22,13,26.38 12.06    14.32,,,,,,
2023-09-24,沙田,9,1,5,越駿歡欣 (G446),1:35.11,7-3/4,11,25.52,6-1/2,11,23.46,4-1/4,11,23.30 11.87    11.43,N,1,22.83 10.99    11.84,,,,,,
2023-09-24,沙田,9,2,8,禾道福星 (G299),1:35.17,4-3/4,6,25.04,5,7,23.70,1-1/2,5,23.10 11.87    11.23,N,2,23.33 11.47    11.86,,,,,,
2023-09-24,沙田,9,3,10,好如意 (H299),1:35.39,3,3,24.76,3-1/4,5,23.70,1/2,3,23.22 11.83    11.39,1-3/4,3,23.71 11.43    12.28,,,,,,
2023-09-24,沙田,9,4,11,發財大師 (G474),1:35.43,6-1/4,9,25.28,6,9,23.62,4-1/4,9,23.38 11.95    11.43,2,4,23.15 11.19    11.96,,,,,,
2023-09-24,沙田,9,5,6,信心之選 (G302),1:35.45,4-3/4,5,25.04,4-3/4,6,23.66,2-3/4,6,23.34 11.87    11.47,2-1/4,5,23.41 11.39    12.02,,,,,,
2023-09-24,沙田,9,6,3,包裝旋風 (H137),1:35.53,3-1/2,4,24.84,2-1/2,3,23.50,1-1/4,4,23.46 11.95    11.51,2-3/4,6,23.73 11.51    12.22,,,,,,
2023-09-24,沙田,9,7,9,競駿光輝 (H135),1:35.65,1-1/2,2,24.52,1-3/4,2,23.70,N,2,23.42 11.83    11.59,3-1/4,7,24.01 11.55    12.46,,,,,,
2023-09-24,沙田,9,8,4,隱形翅膀 (G225),1:35.84,7-1/4,10,25.44,5-1/2,8,23.38,4,7,23.42 11.83    11.59,4-1/2,8,23.60 11.47    12.13,,,,,,
2023-09-24,沙田,9,9,7,足金好球 (D465),1:36.38,6-1/4,8,25.28,6-1/2,10,23.70,4-1/4,10,23.30 11.95    11.35,8,9,24.10 11.43    12.67,,,,,,
2023-09-24,沙田,9,10,12,金寶 (H136),1:36.48,1-1/2,1,24.28,1-3/4,1,23.66,N,1,23.66 11.91    11.75,8-1/2,10,24.88 11.83    13.05,,,,,,
2023-09-24,沙田,9,11,2,連連行運 (C441),1:38.36,5-1/4,7,25.12,3-1/4,4,23.34,4,8,23.78 11.99    11.79,20-1/4,11,26.12 12.07    14.05,,,,,,
2023-09-24,沙田,9,12,1,加州十大 (E045),1:38.80,9-1/4,12,25.76,8-1/4,12,23.50,5-1/2,12,23.22 11.79    11.43,23,12,26.32 11.55    14.77,,,,,,
2023-09-24,沙田,10,1,3,包裝必勝 (G161),1:09.56,3/4,2,24.36,SH,1,22.73 11.45    11.28,HD,1,22.47 10.86    11.61,,,,,,,,,
2023-09-24,沙田,10,2,6,威力奔騰 (G045),1:09.60,6,11,25.20,2,7,22.21 11.25    10.96,HD,2,22.19 10.70    11.49,,,,,,,,,
2023-09-24,沙田,10,3,12,超霸勝 (H069),1:09.64,3-1/2,7,24.80,1/2,3,22.37 11.13    11.24,1/2,3,22.47 10.82    11.65,,,,,,,,,
2023-09-24,沙田,10,4,4,美麗奔馳 (G231),1:09.67,4-1/2,9,24.96,3,9,22.61 11.37    11.24,1/2,4,22.10 10.58    11.52,,,,,,,,,
2023-09-24,沙田,10,5,9,敏捷神駒 (H210),1:09.84,5-1/4,10,25.08,3,10,22.49 11.33    11.16,1-3/4,5,22.27 10.82    11.45,,,,,,,,,
2023-09-24,沙田,10,6,2,雪勇神駒 (G467),1:09.92,4,8,24.88,1-1/2,6,22.45 11.29    11.16,2-1/4,6,22.59 10.78    11.81,,,,,,,,,
2023-09-24,沙田,10,7,10,魅力寶駒 (G213),1:09.95,2,4,24.56,1-1/4,5,22.73 11.45    11.28,2-1/2,7,22.66 10.82    11.84,,,,,,,,,
2023-09-24,沙田,10,8,11,電源之駒 (E301),1:10.02,2-3/4,5,24.68,2-3/4,8,22.85 11.49    11.36,2-3/4,8,22.49 10.82    11.67,,,,,,,,,
2023-09-24,沙田,10,9,7,樂滿貫 (D476),1:10.28,3,6,24.72,3-1/2,11,22.93 11.49    11.44,4-1/2,9,22.63 10.98    11.65,,,,,,,,,
2023-09-24,沙田,10,10,8,錶之智能 (D139),1:10.31,1-1/4,3,24.44,1-1/4,4,22.85 11.45    11.40,4-3/4,10,23.02 10.90    12.12,,,,,,,,,
2023-09-24,沙田,10,11,5,伊臣 (G061),1:10.32,6-1/2,12,25.28,4-1/2,12,22.53 11.29    11.24,4-3/4,11,22.51 10.86    11.65,,,,,,,,,
2023-09-24,沙田,10,12,1,八仟師 (E330),1:10.72,3/4,1,24.24,SH,2,22.85 11.41    11.44,7-1/4,12,23.63 11.22    12.41,,,,,,,,,
