date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2023-05-13,沙田,4,5,7,善財童子 (H284),潘頓,E1,出閘俐落，落後領放馬一個馬位，走外欄。自二百五十米處起受力策，但反應僅屬平平，其後保持穩勢。
2023-05-13,沙田,4,6,6,高份數 (G413),班德禮,--,出閘稍慢，居中間位置，靠近跑道中央競跑。跑過三百五十米處後略為追前，一百五十米處未能再加速，其後逐漸轉弱。（見競賽事件報告。）
2023-05-13,沙田,4,7,11,東方精神 (H077),嘉里,B1,與對手同步出閘，落後領放馬一至兩個馬位，靠近跑道中央競跑。三百五十米處受力策，二百米處未能再加速，其後逐漸轉弱。
2023-05-13,沙田,4,8,3,營造創科 (G459),艾道拿,B-/TT,開閘時以後足豎立，出閘十分緩慢，居包尾位置，走外欄。跑過三百五十米處後略為追前，最後一百米再無餘力。（患有「喘鳴症」。）
2023-05-13,沙田,4,9,2,添開心 (H203),周俊樂,H/TT,起步後不久受擠迫，居後列，靠近跑道中央競跑。自四百米處起受力策，但反應僅屬平平，最後一百五十米逐漸轉弱。
2023-05-13,沙田,4,10,12,凱旋再來 (G320),何澤堯,CP/TT,與對手同步出閘，居中間之後位置，走外欄。最後四百米未能追前。
2023-05-13,沙田,4,11,10,開心馬 (H061),蔡明紹,H/TT,與對手同步出閘，居前列，走外欄。三百米處未能再加速，其後轉弱。
2023-05-13,沙田,4,12,1,好玩福星 (E013),梁家俊,V-,出閘僅屬一般，居後列，落後約四個馬位。四百米處受力策，但毫無反應，最後二百米轉弱。
2023-05-13,沙田,5,1,1,川河冠駒 (G139),黃智弘,--,自外檔出閘，留居後列，走第二疊。五百米處向外移出。入直路時走大外疊。衝刺凌厲，從容勝出。
2023-05-13,沙田,5,2,9,是必飛飛 (D121),潘頓,B,自第九檔出閘迅速，落後約一個馬位，走第三疊。自八百五十米處起走第二疊。趨近五百米處時向外移出。以佳勢衝刺，取得亞軍，但未能威脅頭馬。
2023-05-13,沙田,5,3,5,北海盜 (H233),布文,--,起步時被碰撞，居後列，走第二至第三疊。入直路時走大外疊。直路上追前甚多，取得一席季軍。
2023-05-13,沙田,5,4,12,武林至尊 (H027),田泰安,B,出閘普通，居中間之後位置，走外疊。入直路時走大外疊。直路上追前甚多，跑獲第四名，但未能威脅三甲馬匹。
2023-05-13,沙田,5,5,2,喜報圍家 (G437),何澤堯,B/TT,自第一檔出閘普通，居中間之前位置，走內疊。四百五十米處向外移出。直路初略為追前。最後五十米再無餘力。
2023-05-13,沙田,5,6,8,珍珠哥 (H030),馬雅,B,自最外檔出閘，留居後列，走外疊。入直路時走大外疊。末段略為追前。
2023-05-13,沙田,5,7,11,星洲駿馬 (G047),蔡明紹,B/TT,出閘迅速，居中間之前位置，走外疊。跑過九百米處後略為追近。沿途沒有遮擋。直路初在催策下反應平平，其後保持穩勢。
2023-05-13,沙田,5,8,13,上校 (D090),艾道拿,V,出閘迅速，受催策上前領放。直路彎前走勢良佳。直路初保持佳勢。一百米處未能再增速及被超越，其後轉弱。
2023-05-13,沙田,5,9,7,幸運天賦 (H209),梁家俊,B/H,出閘緩慢，居後列，走內疊。直路彎走內疊節省腳程。直路初略為追前。最後一百米再無餘力。
2023-05-13,沙田,5,10,4,幸運星球 (H235),霍宏聲,SR/XB,起步時向內斜跑，碰撞對手，居第二位，走第二疊。直路彎前居相同位置。直路初保持佳勢。最後一百米轉弱。
2023-05-13,沙田,5,11,14,峰爭 (D472),巴度,B/TT,出閘僅屬一般，居中間位置，走第二疊。五百米處向外移出。直路初略為追前。最後一百五十米逐漸轉弱。
2023-05-13,沙田,5,12,6,滿載歸來 (H083),班德禮,B/TT,自第十三檔出閘，留居後列，走外疊。入直路時走大外疊。末段毫無進展。
2023-05-13,沙田,5,13,10,長長友 (B472),周俊樂,B,起步時觸碰對手，居中間之後位置，走內疊。五百米處向外移出。直路初在催策下反應平平。最後二百米轉弱。（見競賽事件報告。）
2023-05-13,沙田,5,14,3,鑽石福將 (H285),賀銘年,B1,出閘稍慢及受擠迫，居中間之後位置，走第二疊。五百米處向外移出。直路上衝刺乏力。
2023-05-13,沙田,6,1,7,港林福將 (H192),梁家俊,--,與對手同步出閘，居前列，靠近內欄競跑。直路上以佳勢加速，從容勝出。
2023-05-13,沙田,6,2,12,領航傳祺 (G126),潘明輝,B/TT,居中間之後位置，走外疊，有遮擋。直路上移向外欄。衝刺良佳，取得亞軍。
2023-05-13,沙田,6,3,4,太陽拍檔 (E364),布文,CP/TT,出閘迅速，緊隨領放馬。末段靠近外欄競跑，保持頗佳走勢。
2023-05-13,沙田,6,4,1,艾莉奧 (G223),潘頓,CP/TT,出閘迅速，並排領先。走勢不俗，僅於最後七十五米轉弱。
2023-05-13,沙田,6,5,6,一支箭 (H276),艾道拿,--,居後列。末段保持不俗走勢。
2023-05-13,沙田,6,6,2,金鎗武士 (H024),何澤堯,B/TT,跟上領放馬。直路上在催策下僅能保持同速。（見競賽事件報告。）
2023-05-13,沙田,6,7,5,恐龍仔 (G473),周俊樂,B,居後列。直路上在跑道中央略為追前。
2023-05-13,沙田,6,8,8,奮鬥傳奇 (H132),霍宏聲,H/TT,居包尾位置。末段沿外欄略為追前。
2023-05-13,沙田,6,9,3,健康之星 (G374),鍾易禮,B/H/TT,居中間之前位置，走外疊。從未能加速上前。
2023-05-13,沙田,6,10,9,喜駿風采 (G422),蔡明紹,TT,在催策下取得領先。直路上再無餘力。
2023-05-13,沙田,6,11,10,獨角獸 (G466),班德禮,H/P/TT,出閘笨拙，居中間之後位置。從未有力一爭。
2023-05-13,沙田,6,12,14,魅力一驕 (G418),田泰安,TT,居中間位置，對面直路上搶口。直路上轉弱。
2023-05-13,沙田,6,13,11,光明先驅 (G255),賀銘年,H2,早段居中間之前位置。八百五十米處受催策。從未展現走勢。
2023-05-13,沙田,6,14,13,天下有才 (H001),巴度,B,居中間位置，靠近內欄競跑。五百米處轉弱，力竭。
2023-05-13,沙田,7,1,12,紅運帝王 (H115),巴度,--,自外檔出閘後留後，居中間位置，走外疊。跑過千一米處時推進上前，開始轉直路彎時居第三位。入直路時瞬即展開挑戰，一百五十米處佔得上風。
2023-05-13,沙田,7,2,2,永遠美麗 (H008),潘頓,--,起步時受擠迫，逐漸居中間之前位置。轉直路彎時略為墮後至第八位，落後逾四個馬位。直路上持續上前。末段表現最佳。
2023-05-13,沙田,7,3,3,綫路之星 (G076),霍宏聲,H/TT,大部分途程爭奪領先，走內欄。入直路時領先頭馬兩個馬位，但一百五十米處被超越。末段失去亞軍。
2023-05-13,沙田,7,4,5,包裝智威 (G082),何澤堯,XB/TT,自外檔出閘迅速，其後逐漸留後，居中間位置，走外疊。八百米處開始上前，開始轉直路彎時走外疊。直路上持續力拼，但從未能構成威脅。
2023-05-13,沙田,7,5,7,佳運財 (E269),田泰安,TT,自外檔出閘後留後，居最後數位，留力候上。轉直路彎時走大外疊，入直路時走最外疊。在催策下持續力拼，沿外欄競跑。
2023-05-13,沙田,7,6,4,北極光 (D105),布文,H,自大外檔出閘後留後，居接近包尾位置，走內欄。轉直路彎時走內欄節省腳程，但直路初受妨礙。直路上在跑道中央持續力拼，但未能構成威脅。
2023-05-13,沙田,7,7,9,獨步天下 (H825),普健士,B/TT,受催策，居後列。轉直路彎時穩步上前，走外疊。末段保持同速。
2023-05-13,沙田,7,8,8,中華盛景 (E379),蔡明紹,TT,出閘普通，瞬即推進至第九位，落後領放馬不足五個馬位，走內欄。末段保持同速。
2023-05-13,沙田,7,9,10,都靈太陽 (G134),周俊樂,SR/TT,對面直路上落後領放馬不遠。轉直路彎時墮居第六位，落後約三個馬位。直路上毫無表現。
2023-05-13,沙田,7,10,13,寶賢得得 (E430),班德禮,TT,出閘稍慢，居最後數位。直路上毫無表現。
2023-05-13,沙田,7,11,1,耀昌之星 (H824),中野省吾,--,沿途領放或爭奪領先，走第二疊。入直路後迅速力竭。
2023-05-13,沙田,7,12,11,超好日子 (D473),潘明輝,B,出閘迅速，但瞬即留後，居接近中間位置。九百米處一度上前進佔第五位，落後領放馬不足兩個馬位，跑來搶口。開始轉直路彎時留居第七位，落後逾三個馬位。直路上再無餘力。
2023-05-13,沙田,7,13,14,陶醉 (H826),張志立,--,從未超越中間位置。直路彎墮退至最後數位。
2023-05-13,沙田,7,14,6,瑪瑙 (G306),梁家俊,--,出閘迅速，居第三位。轉直路彎時居第四位，走內欄。入直路時迅速力竭。（心律不正常。）
2023-05-13,沙田,8,1,2,知道再勝 (E178),周俊樂,B1/TT,自第一檔出閘，緊隨領放馬。轉直路彎時在對手移出跑道中央之際持續走內欄。在受天雨影響的場地上保持佳勢，從容勝出。
2023-05-13,沙田,8,2,4,你知我拼 (G343),何澤堯,TT,追趕領先馬匹，走外疊。入直路時對催策反應良佳。末段在外疊以佳勢衝刺，跑獲亞軍。
2023-05-13,沙田,8,3,1,威力奔騰 (G045),布文,B,躍出時在對手之間受擠迫，留居中間之後位置。自四百米處起在受天雨影響的場地上對催策反應良佳。末段保持穩勢，跑獲季軍。
2023-05-13,沙田,8,4,10,逆市奇爸 (E321),巫顯東,TT,墮居後列。入直路時移出最外疊。最後四百米在外疊追前頗多。五十米處進佔第四位。
2023-05-13,沙田,8,5,3,魅力寶駒 (G213),田泰安,--,留居中間位置。直路上在跑道中央保持普通走勢。從未能構成真正威脅。
2023-05-13,沙田,8,6,8,實力哥 (H228),梁家俊,--,居中間之後位置，走外疊。入直路時移出更外疊。保持走勢，未能構成威脅。
2023-05-13,沙田,8,7,12,加州威勝 (G160),蔡明紹,B/TT,跟上領放馬，走第三疊。跑過三百米處時被拋離，瞬即再無爭勝機會。
2023-05-13,沙田,8,8,9,開心高球 (H056),潘頓,--,跟上領先馬匹，沿途搶口。直路初受催策，反應不及預期。一百五十米處再無餘力。（騎師表示，坐騎未能取得遮擋，直路上在全力催策下反應僅屬一般。）
2023-05-13,沙田,8,9,11,維港奔流 (D042),張志立,V,居中間位置。跑過四百米處時在受天雨影響的場地上未能加速。從未能構成威脅。
2023-05-13,沙田,8,10,6,夢巴黎 (E335),潘明輝,--,在受天雨影響的場地上領放，走第四疊。入直路時再無餘力及轉弱，瞬即再無爭勝機會。
2023-05-13,沙田,8,11,7,勇冠皇子 (H268),艾道拿,B1/H1/TT1,留居後列。直路彎須受催策。跑過四百米處時再無餘力。從未參與競逐。
2023-05-13,沙田,8,12,5,論文 (H111),巴度,CP/TT,自大外檔出閘笨拙，留居後列。入直路時對催策毫無反應。從未參與競逐。
2023-05-13,沙田,9,1,5,勇敢夢想 (G156),布文,TT,出閘一般，居中間之後位置。直路彎走內欄節省腳程。衝刺強勁，勝出賽事。
2023-05-13,沙田,9,2,2,加州偟者 (H258),蔡明紹,TT,自外檔出閘，留居中間之後位置，走外疊。入直路時走大外疊。直路上追前甚多，取得亞軍，過終點時最為接近。
2023-05-13,沙田,9,3,13,魅力一心 (H195),艾道拿,E/XB,出閘僅屬一般，居後列，走外疊。入直路時走大外疊。直路上追前甚多，取得季軍，過終點時最為接近。（見競賽事件報告。）
2023-05-13,沙田,9,4,7,電子傳奇 (G028),周俊樂,--,出閘迅速，居第二位，走第二疊。五百米處挑戰領放馬。直路初保持佳勢。最後五十米再無餘力。
2023-05-13,沙田,9,5,1,開心寶貝 (H091),潘頓,B-/CP1/TT,自外檔出閘，留居後列，走外疊。入直路時走大外疊。直路初追前甚多。最後一百米再無餘力。
2023-05-13,沙田,9,6,9,大紅袍 (E445),鍾易禮,SR/V,自第一檔出閘迅速，受催策上前，取得領先。自五百米處起被對手挑戰。直路初保持佳勢。一百米處未能再增速及被超越，其後逐漸轉弱。
2023-05-13,沙田,9,7,14,順勢贏 (E043),田泰安,XB,自最外檔出閘迅速，居中間之前位置，走外疊。入直路時落後約兩個馬位。直路初未能再增速，其後保持穩勢。
2023-05-13,沙田,9,8,4,星運子爵 (D187),巴度,--,出閘稍慢，居中間位置，走內疊。中段沿欄略為追近。直路初未能再增速，其後保持同速。
2023-05-13,沙田,9,9,8,金佰令 (G434),梁家俊,H/XB,出閘一般，居中間之前位置，走第二疊。直路彎前居相同位置。四百五十米處未能再增速。保持穩勢至終點。（見競賽事件報告。）
2023-05-13,沙田,9,10,3,一定美麗 (E279),賀銘年,E/P,出閘迅速，居中間稍前位置，走第四疊。直路彎居相若位置。直路初對催策反應平平。末段逐漸轉弱。（見競賽事件報告。）
2023-05-13,沙田,9,11,11,好如意 (H299),中野省吾,--,自外檔出閘普通，居中間位置，走外疊。直路彎略為追近。入直路時走大外疊。直路初未能再增速。最後二百米轉弱。
2023-05-13,沙田,9,12,6,美麗喝采 (G137),班德禮,H/XB/TT,出閘笨拙，居中間稍前位置，走第三疊。直路彎走第二疊。五百米處向外移出。直路上毫無進展。
2023-05-13,沙田,9,13,12,海島材子 (D219),巫顯東,--,與對手同步出閘。沿途居包尾位置。從未有力一爭。
2023-05-13,沙田,10,1,12,陽明天空 (G360),何澤堯,--,與對手同步出閘，居中間位置，走外疊。入直路時落後兩至三個馬位。衝刺凌厲，勝出賽事。
2023-05-13,沙田,10,2,1,桃花雲 (H139),布文,TT,出閘普通，居中間之後位置，走外疊。入直路時走大外疊。衝刺凌厲，取得亞軍，過終點時最為接近。
2023-05-13,沙田,10,3,2,無心睡眠 (D082),艾道拿,XB/TT,出閘迅速，居中間位置，走內疊。直路彎略為追近。直路初追前甚多。二百米處取得領先。保持佳勢，但最後五十米不敵頭兩名馬匹。
2023-05-13,沙田,10,4,7,安頌 (D381),霍宏聲,CP/TT,自第十檔出閘，留居後列，走外疊。入直路時走大外疊。直路上追前甚多，跑獲第四名，但未能威脅三甲馬匹。
2023-05-13,沙田,10,5,6,日日友 (H006),梁家俊,CP/TT,自最外檔出閘迅速，早段取得領先。接近千一米處時被超越。直路彎居第二位。直路初再度取得領先。二百米處未能再增速及被超越。末段保持穩勢。
2023-05-13,沙田,10,6,3,越駿歡欣 (G446),潘頓,H/TT,出閘十分笨拙，居後列，走內疊。自六百米處起走第二疊。入直路時落後五至六個馬位。直路上略為追前。（見競賽事件報告。）
2023-05-13,沙田,10,7,14,佐治勇駒 (E257),巴度,XB/TT,留居後列，走第三疊。入直路時落後約五個馬位。直路上略為追前。
2023-05-13,沙田,10,8,4,久久為攻 (E472),田泰安,CP/TT,出閘稍慢，居中間稍後位置。入直路時走大外疊。以穩勢衝刺。
2023-05-13,沙田,10,9,9,佳福駒 (G230),蔡明紹,B/XB/TT,與對手同步出閘，跟隨領先馬匹。接近四百五十米處時被觸碰。直路初在催策下反應平平。最後一百米逐漸轉弱。
2023-05-13,沙田,10,10,10,領頭先駒 (G313),周俊樂,TT,出閘普通，居中間之後位置，走第三疊。自九百五十米處起走第二疊。直路彎位置相若。以穩勢衝刺。
2023-05-13,沙田,10,11,13,色種笑 (H143),賀銘年,B,與對手同步出閘，居中間稍前位置。接近四百五十米處時觸碰對手。入直路時落後一至兩個馬位。直路初在催策下反應平平。最後一百五十米轉弱。（見競賽事件報告。）
2023-05-13,沙田,10,12,8,聰明導彈 (C037),陳嘉熙,TT,出閘普通，居後列，走內疊。入直路時落後五個馬位。直路初在催策下反應平平。最後二百米轉弱。（見競賽事件報告。）
2023-05-13,沙田,10,13,11,年年豐盛 (G185),潘明輝,TT1,自第一檔出閘迅速，跑來十分搶口。接近千一米處時取得領先。中段領先半個馬位。直路初未能再增速及被超越。最後二百米轉弱。（見競賽事件報告。）
2023-05-13,沙田,10,DNF,5,龍來了 (E222),班德禮,V-/SR1/TT,自第九檔出閘，留居後列，走第二疊。接近七百米處時未能保持位置。最後六百米收停。（流鼻血。）
