date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-04-12,跑馬地,2,3,3,果然駿 (G162),1:41.03,3/4,2,29.20,1-1/2,2,24.58,3/4,2,23.84 12.08    11.76,2-1/4,3,23.41 11.58    11.83,,,,,,
2023-04-12,跑馬地,2,4,5,噴火龍 (B463),1:41.22,1-3/4,3,29.36,2-1/2,3,24.58,2-1/4,3,23.92 12.04    11.88,3-1/4,4,23.36 11.54    11.82,,,,,,
2023-04-12,跑馬地,2,5,9,好瑪好馬 (G127),1:41.38,4,6,29.72,4-1/2,5,24.54,3-1/4,5,23.76 12.08    11.68,4-1/2,5,23.36 11.54    11.82,,,,,,
2023-04-12,跑馬地,2,6,12,富存鉅星 (E248),1:41.62,7,10,30.20,7-3/4,9,24.58,6-1/2,9,23.76 12.00    11.76,5-3/4,6,23.08 11.42    11.66,,,,,,
2023-04-12,跑馬地,2,7,11,金剛石 (C106),1:41.75,3-3/4,5,29.68,4-3/4,6,24.62,4,6,23.84 12.12    11.72,6-3/4,7,23.61 11.70    11.91,,,,,,
2023-04-12,跑馬地,2,8,6,盈嘉輝 (C080),1:41.83,5-1/2,7,29.96,6,7,24.54,5,7,23.80 12.04    11.76,7-1/4,8,23.53 11.54    11.99,,,,,,
2023-04-12,跑馬地,2,9,7,專一 (D191),1:41.86,7-3/4,11,30.32,8-1/2,10,24.58,7-3/4,10,23.84 12.04    11.80,7-1/4,9,23.12 11.42    11.70,,,,,,
2023-04-12,跑馬地,2,10,4,首飾大亨 (E473),1:41.90,6,8,30.04,6-1/2,8,24.54,5-3/4,8,23.84 12.04    11.80,7-1/2,10,23.48 11.62    11.86,,,,,,
2023-04-12,跑馬地,2,11,2,極速滿貫 (G277),1:41.95,6-3/4,9,30.16,10-1/4,11,25.02,8-1/4,11,23.64 12.04    11.60,8,11,23.13 11.38    11.75,,,,,,
2023-04-12,跑馬地,2,12,8,威力星 (G117),1:42.32,9-1/4,12,30.56,10-3/4,12,24.70,10,12,23.84 12.08    11.76,10-1/4,12,23.22 11.54    11.68,,,,,,
2023-04-12,跑馬地,3,1,10,心想事成 (G012),1:09.79,1/2,1,23.53,1-1/4,1,22.65 11.21    11.44,1,1,23.61 11.42    12.19,,,,,,,,,
2023-04-12,跑馬地,3,2,5,木火同明 (C460),1:09.95,2-1/4,4,23.89,2-3/4,4,22.73 11.33    11.40,1,2,23.33 11.38    11.95,,,,,,,,,
2023-04-12,跑馬地,3,3,9,鼓浪精綵 (E429),1:09.97,1,3,23.69,1-3/4,3,22.77 11.33    11.44,1,3,23.51 11.50    12.01,,,,,,,,,
2023-04-12,跑馬地,3,4,3,電訊飛車 (G259),1:10.21,6-1/4,11,24.53,7-3/4,10,22.89 11.45    11.44,2-3/4,4,22.79 11.18    11.61,,,,,,,,,
2023-04-12,跑馬地,3,5,12,飛騰騅 (E494),1:10.23,3-3/4,6,24.13,5-1/2,7,22.93 11.33    11.60,2-3/4,5,23.17 11.50    11.67,,,,,,,,,
2023-04-12,跑馬地,3,6,1,砂漿金剛 (G328),1:10.31,4-1/2,8,24.25,4,5,22.57 11.17    11.40,3-1/4,6,23.49 11.50    11.99,,,,,,,,,
2023-04-12,跑馬地,3,7,8,辣得駕勢 (G203),1:10.39,1/2,2,23.61,1-1/4,2,22.77 11.25    11.52,3-3/4,7,24.01 11.62    12.39,,,,,,,,,
2023-04-12,跑馬地,3,8,2,鑽飾璀璨 (H224),1:10.40,3-1/4,5,24.05,4-1/4,6,22.81 11.29    11.52,3-3/4,8,23.54 11.54    12.00,,,,,,,,,
2023-04-12,跑馬地,3,9,4,想見你 (G247),1:10.65,6,10,24.49,7-3/4,11,22.93 11.33    11.60,5-1/4,9,23.23 11.46    11.77,,,,,,,,,
2023-04-12,跑馬地,3,10,7,奮鬥傳奇 (H132),1:10.85,4-1/2,7,24.25,6-1/2,8,22.97 11.37    11.60,6-3/4,10,23.63 11.62    12.01,,,,,,,,,
2023-04-12,跑馬地,3,11,11,魅力一驕 (G418),1:11.01,4-3/4,9,24.29,6-1/2,9,22.93 11.41    11.52,7-1/2,11,23.79 11.62    12.17,,,,,,,,,
2023-04-12,跑馬地,3,12,6,高高 (D397),1:11.34,6-1/2,12,24.57,8,12,22.89 11.33    11.56,9-3/4,12,23.88 11.50    12.38,,,,,,,,,
2023-04-12,跑馬地,4,1,9,亞洲籐王 (G035),1:39.84,5-3/4,7,28.63,5,7,23.64,3-3/4,7,24.29 12.11    12.18,N,1,23.28 11.57    11.71,,,,,,
2023-04-12,跑馬地,4,2,6,馬爾代夫 (D329),1:39.88,5,6,28.51,3-1/2,6,23.52,2-3/4,5,24.37 12.11    12.26,N,2,23.48 11.73    11.75,,,,,,
2023-04-12,跑馬地,4,3,4,忠誠駒 (E130),1:39.95,3-1/2,4,28.27,3/4,2,23.32,1,2,24.53 12.15    12.38,1/2,3,23.83 11.81    12.02,,,,,,
2023-04-12,跑馬地,4,4,1,二雋 (D415),1:40.09,7,8,28.83,6-3/4,8,23.72,5,9,24.21 12.07    12.14,1-1/2,4,23.33 11.53    11.80,,,,,,
2023-04-12,跑馬地,4,5,5,勇創派對 (E368),1:40.21,4,5,28.35,3-1/4,5,23.64,3,6,24.45 12.19    12.26,2-1/4,5,23.77 11.73    12.04,,,,,,
2023-04-12,跑馬地,4,6,8,大勢至富 (G060),1:40.27,2-1/2,1,27.71,3/4,1,23.76,1,1,24.49 12.11    12.38,2-3/4,6,24.31 12.09    12.22,,,,,,
2023-04-12,跑馬地,4,7,2,赤馬雄風 (E028),1:40.36,2-1/2,2,28.11,1-3/4,4,23.64,1-3/4,4,24.49 12.19    12.30,3-1/4,7,24.12 11.89    12.23,,,,,,
2023-04-12,跑馬地,4,8,7,超級綠洲 (D085),1:40.43,7-1/2,9,28.91,6-3/4,9,23.64,4-1/4,8,24.09 11.91    12.18,3-3/4,8,23.79 11.73    12.06,,,,,,
2023-04-12,跑馬地,4,9,3,星運子爵 (D187),1:40.60,2-3/4,3,28.15,1-3/4,3,23.60,1-1/2,3,24.45 12.11    12.34,4-3/4,9,24.40 12.05    12.35,,,,,,
2023-04-12,跑馬地,5,1,2,浪茄仔 (H150),0:57.17,1-3/4,5,12.86,4,7,21.32 10.22    11.10,N,1,22.99 11.35    11.64,,,,,,,,,
2023-04-12,跑馬地,5,2,4,育成精彩 (E359),0:57.22,5-1/4,10,13.42,7-1/4,9,21.28 10.34    10.94,N,2,22.52 11.19    11.33,,,,,,,,,
2023-04-12,跑馬地,5,3,10,緣途有您 (H094),0:57.35,2-1/2,6,12.98,2-1/2,5,20.96 09.94    11.02,1,3,23.41 11.35    12.06,,,,,,,,,
2023-04-12,跑馬地,5,4,3,令才 (D350),0:57.42,3/4,1,12.58,1,1,20.96 10.14    10.82,1-1/2,4,23.88 11.55    12.33,,,,,,,,,
2023-04-12,跑馬地,5,5,12,天分高 (H046),0:57.46,1-1/2,3,12.82,1,2,20.88 09.94    10.94,1-3/4,5,23.76 11.59    12.17,,,,,,,,,
2023-04-12,跑馬地,5,6,11,鑽飾翱翔 (G201),0:57.49,3/4,2,12.70,1-1/2,3,21.08 10.18    10.90,2,6,23.71 11.51    12.20,,,,,,,,,
2023-04-12,跑馬地,5,7,1,奇寶 (E386),0:57.50,3-1/4,8,13.10,4-1/4,8,21.12 10.22    10.90,2,7,23.28 11.39    11.89,,,,,,,,,
2023-04-12,跑馬地,5,8,9,誠心所願 (E343),0:57.54,1-1/2,4,12.82,1-1/2,4,20.96 10.18    10.78,2-1/4,8,23.76 11.59    12.17,,,,,,,,,
2023-04-12,跑馬地,5,9,8,佳景臨門 (H154),0:57.54,5-1/2,11,13.46,10-3/4,10,21.80 10.62    11.18,2-1/4,9,22.28 11.03    11.25,,,,,,,,,
2023-04-12,跑馬地,5,10,5,心花放 (H118),0:57.75,3-1/4,7,13.10,2-3/4,6,20.88 10.10    10.78,3-3/4,10,23.77 11.47    12.30,,,,,,,,,
2023-04-12,跑馬地,5,11,6,小鳥 (H040),0:58.83,4-3/4,9,13.34,10-3/4,11,21.92 10.54    11.38,10-1/2,11,23.57 11.67    11.90,,,,,,,,,
2023-04-12,跑馬地,6,1,3,十八掌 (H033),1:39.82,2-1/2,5,28.68,2-1/4,6,23.89,3-1/4,6,23.28 11.51    11.77,1-1/4,1,23.97 11.78    12.19,,,,,,
2023-04-12,跑馬地,6,2,4,精彩生活 (E192),1:40.01,3/4,1,28.28,1,1,23.93,N,1,23.12 11.35    11.77,1-1/4,2,24.68 12.14    12.54,,,,,,
2023-04-12,跑馬地,6,3,7,美麗攻略 (G098),1:40.11,6-3/4,10,29.36,5,9,23.65,5-1/4,9,23.16 11.59    11.57,1-3/4,3,23.94 11.86    12.08,,,,,,
2023-04-12,跑馬地,6,4,2,超威力 (H039),1:40.11,3/4,2,28.40,1,2,23.97,N,3,23.00 11.31    11.69,1-3/4,4,24.74 12.14    12.60,,,,,,
2023-04-12,跑馬地,6,5,10,健康第一 (E318),1:40.14,8-3/4,11,29.68,6-3/4,11,23.61,6-1/2,11,23.08 11.51    11.57,2,5,23.77 11.82    11.95,,,,,,
2023-04-12,跑馬地,6,6,8,但求快活 (G133),1:40.15,5-1/4,8,29.12,1,3,23.25,N,2,23.00 11.27    11.73,2,6,24.78 12.18    12.60,,,,,,
2023-04-12,跑馬地,6,7,1,川河冠駒 (G139),1:40.18,4,7,28.92,3-3/4,8,23.89,3-1/2,7,23.08 11.43    11.65,2-1/4,7,24.29 11.78    12.51,,,,,,
2023-04-12,跑馬地,6,8,6,紅海勁 (H207),1:40.34,2,4,28.60,1-3/4,5,23.89,1-3/4,4,23.12 11.39    11.73,3-1/4,8,24.73 12.14    12.59,,,,,,
2023-04-12,跑馬地,6,9,9,喜悅精靈 (E388),1:40.59,2,3,28.60,1-3/4,4,23.89,2,5,23.16 11.43    11.73,4-3/4,9,24.94 12.18    12.76,,,,,,
2023-04-12,跑馬地,6,10,11,威進駒 (A326),1:40.71,6-3/4,9,29.36,5-1/4,10,23.69,6-1/2,10,23.32 11.59    11.73,5-1/2,10,24.34 11.82    12.52,,,,,,
2023-04-12,跑馬地,6,11,12,一舖成名 (B162),1:40.71,4,6,28.92,3-1/2,7,23.85,5,8,23.36 11.55    11.81,5-1/2,11,24.58 12.14    12.44,,,,,,
2023-04-12,跑馬地,6,12,5,彩虹之光 (E051),1:42.47,9,12,29.72,6-3/4,12,23.57,9-1/4,12,23.52 11.75    11.77,16-1/2,12,25.66 12.10    13.56,,,,,,
2023-04-12,跑馬地,7,1,10,樂加福 (G244),1:09.84,2,4,24.07,1-3/4,4,22.72 11.02    11.70,SH,1,23.05 11.57    11.48,,,,,,,,,
2023-04-12,跑馬地,7,2,5,電子宇宙 (H151),1:09.86,1-3/4,3,24.03,1-1/2,3,22.72 11.02    11.70,SH,2,23.11 11.57    11.54,,,,,,,,,
2023-04-12,跑馬地,7,3,11,謙謙君子 (G352),1:09.96,4-3/4,8,24.51,4,8,22.64 11.02    11.62,3/4,3,22.81 11.33    11.48,,,,,,,,,
2023-04-12,跑馬地,7,4,2,正氣青驅 (H059),1:10.07,7-1/4,11,24.91,5-3/4,10,22.52 11.10    11.42,1-1/2,4,22.64 11.33    11.31,,,,,,,,,
2023-04-12,跑馬地,7,5,3,人和家盛 (C531),1:10.08,3,6,24.23,2-3/4,6,22.72 11.02    11.70,1-1/2,5,23.13 11.57    11.56,,,,,,,,,
2023-04-12,跑馬地,7,6,1,駿寶 (G261),1:10.11,3/4,1,23.75,N,1,22.76 11.02    11.74,1-3/4,6,23.60 11.61    11.99,,,,,,,,,
2023-04-12,跑馬地,7,7,12,天外驚天 (G253),1:10.29,3/4,2,23.87,N,2,22.68 10.98    11.70,2-3/4,7,23.74 11.73    12.01,,,,,,,,,
2023-04-12,跑馬地,7,8,4,有財有勢 (H037),1:10.32,4-1/4,7,24.43,3,7,22.56 11.02    11.54,3,8,23.33 11.53    11.80,,,,,,,,,
2023-04-12,跑馬地,7,9,8,福滿寶 (D118),1:10.42,5-1/2,9,24.63,4-1/2,9,22.60 11.02    11.58,3-3/4,9,23.19 11.45    11.74,,,,,,,,,
2023-04-12,跑馬地,7,10,9,魅力一丁 (G278),1:10.49,2-1/2,5,24.15,2,5,22.68 10.98    11.70,4,10,23.66 11.65    12.01,,,,,,,,,
2023-04-12,跑馬地,7,11,6,前風 (E281),1:10.84,9,12,25.19,7-1/2,12,22.52 10.98    11.54,6-1/4,11,23.13 11.33    11.80,,,,,,,,,
2023-04-12,跑馬地,7,12,7,輕雅 (H249),1:11.64,6-1/4,10,24.75,6,11,22.72 11.10    11.62,11-1/4,12,24.17 11.93    12.24,,,,,,,,,
2023-04-12,跑馬地,8,1,11,安遇 (G236),1:39.08,2,4,28.16,2,4,23.94,3/4,3,23.84 12.14    11.70,1,1,23.14 11.55    11.59,,,,,,
2023-04-12,跑馬地,8,2,8,幸福至上 (E302),1:39.24,5,6,28.64,4-1/4,6,23.82,2-3/4,6,23.80 11.98    11.82,1,2,22.98 11.43    11.55,,,,,,
2023-04-12,跑馬地,8,3,10,觔斗雲 (E249),1:39.35,3-1/2,5,28.40,3-1/2,5,23.94,2-1/2,5,23.88 12.10    11.78,1-3/4,3,23.13 11.47    11.66,,,,,,
2023-04-12,跑馬地,8,4,7,超好日子 (D473),1:39.49,9-3/4,11,29.40,9,11,23.82,6,11,23.56 11.94    11.62,2-1/2,4,22.71 11.23    11.48,,,,,,
2023-04-12,跑馬地,8,5,2,喜駿駒 (D479),1:39.59,6-3/4,8,28.92,6-1/4,8,23.86,4,8,23.68 11.90    11.78,3-1/4,5,23.13 11.43    11.70,,,,,,
2023-04-12,跑馬地,8,6,9,盈嵐 (E462),1:39.60,8-1/4,10,29.16,7-3/4,10,23.86,5-1/2,9,23.68 11.90    11.78,3-1/4,6,22.90 11.39    11.51,,,,,,
2023-04-12,跑馬地,8,7,6,同舟共濟 (G075),1:39.65,6-1/2,7,28.88,5,7,23.70,4,7,23.88 12.10    11.78,3-1/2,7,23.19 11.51    11.68,,,,,,
2023-04-12,跑馬地,8,8,5,包裝大獎 (E264),1:39.70,1/2,2,27.92,1/2,2,23.94,N,2,24.00 12.14    11.86,4,8,23.84 11.83    12.01,,,,,,
2023-04-12,跑馬地,8,9,1,柏林探戈 (E120),1:40.06,8-1/4,9,29.16,7-1/2,9,23.82,5-3/4,10,23.76 11.94    11.82,6,9,23.32 11.43    11.89,,,,,,
2023-04-12,跑馬地,8,10,4,大眾開心 (D029),1:40.50,1-3/4,3,28.12,1-3/4,3,23.94,1-1/4,4,23.96 12.18    11.78,9,10,24.48 11.91    12.57,,,,,,
2023-04-12,跑馬地,8,11,3,電訊巴打 (D482),1:41.49,1/2,1,27.84,1/2,1,23.94,N,1,24.04 12.14    11.90,15,11,25.67 12.11    13.56,,,,,,
2023-04-12,跑馬地,9,1,4,量化歡騰 (D049),1:09.79,N,1,23.78,1/2,1,22.76 11.15    11.61,SH,1,23.25 11.55    11.70,,,,,,,,,
2023-04-12,跑馬地,9,2,12,凌厲 (H082),1:09.79,N,2,23.82,1/2,2,22.80 11.15    11.65,SH,2,23.17 11.47    11.70,,,,,,,,,
2023-04-12,跑馬地,9,3,8,怡勁力 (H141),1:09.82,1-3/4,3,24.06,1-3/4,4,22.76 11.19    11.57,N,3,23.00 11.43    11.57,,,,,,,,,
2023-04-12,跑馬地,9,4,5,大才 (G192),1:09.94,5,6,24.58,3-1/2,6,22.52 11.15    11.37,1,4,22.84 11.35    11.49,,,,,,,,,
2023-04-12,跑馬地,9,5,10,維港奔流 (D042),1:10.00,2-1/2,4,24.18,1-1/2,3,22.60 11.15    11.45,1-1/4,5,23.22 11.55    11.67,,,,,,,,,
2023-04-12,跑馬地,9,6,3,英雄豪邁 (G394),1:10.03,5,7,24.58,4-1/4,7,22.64 11.19    11.45,1-1/2,6,22.81 11.47    11.34,,,,,,,,,
2023-04-12,跑馬地,9,7,6,銀進 (G266),1:10.12,6-3/4,8,24.86,5-1/2,8,22.56 11.19    11.37,2,7,22.70 11.39    11.31,,,,,,,,,
2023-04-12,跑馬地,9,8,9,善傳萬里 (D167),1:10.13,3-1/2,5,24.34,3-1/4,5,22.72 11.23    11.49,2,8,23.07 11.43    11.64,,,,,,,,,
2023-04-12,跑馬地,9,9,7,風繼續吹 (E471),1:10.26,9,10,25.22,6-3/4,10,22.40 10.99    11.41,3,9,22.64 11.23    11.41,,,,,,,,,
2023-04-12,跑馬地,9,10,2,純金酒杯 (E220),1:10.28,9-3/4,11,25.34,8-1/2,11,22.56 11.11    11.45,3,10,22.38 11.15    11.23,,,,,,,,,
2023-04-12,跑馬地,9,11,1,讓愛高飛 (E413),1:10.43,7-1/4,9,24.94,6-3/4,9,22.68 11.23    11.45,4,11,22.81 11.27    11.54,,,,,,,,,
2023-04-12,跑馬地,9,12,11,電訊同心 (G310),1:10.97,9-3/4,12,25.34,8-3/4,12,22.60 11.15    11.45,7-1/2,12,23.03 11.27    11.76,,,,,,,,,
