date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2023-12-23,沙田,4,7,2,滿多福 (H251),董明朗,TT,出閘普通，其後瞬即被碰撞及失去平衡，因而居後列。轉直路彎時持續在馬匹之間競跑。四百米處向內移入以望空，接近三百米處時再次受困，末段望空。落敗情有可原。
2023-12-23,沙田,4,8,7,賽得意 (E116),賀銘年,CP2/TT,居前列，接近一千米處時被領放兩駒在前方切入，其後居領先馬匹之後。自四百米處起未能望空，三百米處僅落後領放馬一個馬位。最後二百米衝刺頗弱。
2023-12-23,沙田,4,9,9,光明先驅 (G255),希威森,PC1/TT2,受推策上前，居領放馬外側。持續緊隨領放馬，直至二百米處再無餘力。最後二百米轉弱。
2023-12-23,沙田,4,10,8,符號 (E194),巫顯東,XB-/H/TT,起步後居中間位置，走第四疊，沒有遮擋。趨近一千米處時上前，自七百五十米處起進佔領先馬匹外側，走第三疊。直路早段已洩氣，最後二百五十米轉弱。
2023-12-23,沙田,4,11,5,馬上旺 (G276),何澤堯,B/TT,起步後居中間位置，走外疊，有遮擋。自一千米處起搶口及擺動頭部，跑過六百米處時較為放鬆。入直路時走外疊，直路上無以為繼。
2023-12-23,沙田,4,12,6,眾歡笑 (D038),潘頓,--,起步後不久被碰撞，留居中間之後位置，走第三疊，有遮擋。五百米處向外移出，入直路走第二最外疊，落後六個馬位。直路上毫無表現。
2023-12-23,沙田,4,13,14,恆駿之寶 (E311),艾兆禮,B/TT,起步後留後，居後列。持續居包尾位置，走外疊，有遮擋。跑過六百米處時移出更外疊，自五百五十米處起被迫走大外疊。入直路時走最外疊，落後六個馬位，但在直路上未能追前。
2023-12-23,沙田,4,14,12,神魔金剛 (G443),鍾易禮,--,早段走第四疊，其後在力策下推進，跑過九百米處時一度居第二疊第二位。轉直路彎時再次被迫走外疊，自五百五十米處起開始失地。入直路時外閃，轉弱，包尾大敗而回。
2023-12-23,沙田,5,1,2,雪山神駒 (G433),潘頓,B1/TT,出閘笨拙，居中間之前位置，落後約兩個馬位，走內疊。跑過四百五十米處後向外移出。衝刺凌厲，最後一步取得領先。
2023-12-23,沙田,5,2,7,歡喜福星 (G354),麥道朗,H/TT,出閘迅速，受催策上前帶頭。直路彎前走勢暢順。直路上保持佳勢，但終點線上不敵頭馬。
2023-12-23,沙田,5,3,5,世澤歆星 (E168),賀銘年,B/TT,自大外檔出閘迅速，居中間之前位置，但走第三疊。入直路時落後約兩個馬位。衝刺良佳，跑獲季軍。
2023-12-23,沙田,5,4,9,赤火驍龍 (D419),希威森,B/TT,出閘一般，居中間之後位置，走外疊。五百五十米處開始發力。入直路時走大外疊。直路初追前甚多。一百五十米處未能再增速。保持穩勢至終點。
2023-12-23,沙田,5,5,4,開心三多 (H293),鍾易禮,H/TT,出閘笨拙，其後不久被碰撞，居中間之後位置，落後五個馬位，走內疊。直路彎略為追近。入直路時走第二疊。衝刺良佳，但未能構成威脅。
2023-12-23,沙田,5,6,3,極速之子 (H332),董明朗,H/XB,出閘迅速，居中間位置，走外疊。入直路時走大外疊。衝刺平穩。
2023-12-23,沙田,5,7,8,精算特殊 (H354),周俊樂,B/TT,與對手同步出閘，居中間之後位置，走第二疊。四百五十米處向外移出。直路初未能望空，其後略為追前。
2023-12-23,沙田,5,8,11,亞洲力量 (E400),蔡明紹,V-/XB/PC2/TT,自外檔出閘，留居後列，落後約六個馬位，走第二疊。直路彎落後相同距離。直路上略為追前。
2023-12-23,沙田,5,9,12,美滿星雲 (G279),艾兆禮,CP/TT,出閘普通，居第二位，走第二疊。直路彎前居相同位置。直路初未能再增速。最後二百米轉弱。（見競賽事件報告。）
2023-12-23,沙田,5,10,6,獎星 (H087),田泰安,TT,起步後不久碰撞對手，居中間位置，走內疊。沿途走內疊節省腳程。直路初對催策反應平平。最後二百米逐漸轉弱。（見競賽事件報告。）
2023-12-23,沙田,5,11,1,華卓晴 (E449),梁家俊,H/P/TT,出閘迅速，居中間之前位置，走第二疊。自四百五十米處起走第三疊。接近四百米處時空位不足。直路初對催策反應平平。最後二百米轉弱。（見競賽事件報告。）
2023-12-23,沙田,5,12,10,瀧澤飛駒 (H339),楊明綸,XB,自第十一檔出閘，留居包尾位置，落後約六個馬位，走內疊。直路彎走內疊節省腳程。直路初未能再增速。最後二百米轉弱。
2023-12-23,沙田,6,1,10,堅闖 (J015),潘頓,SR,與對手同步出閘，居中間之後位置，走第二疊。以勁勢衝刺，從容勝出。
2023-12-23,沙田,6,2,3,一絕 (G198),賀銘年,--,居包尾位置，走第二疊。入直路時移出外疊。保持佳勢，跑獲亞軍。
2023-12-23,沙田,6,3,4,四喜鳥 (H181),梁家俊,H-/B/TT,居中間之前位置，走內欄。難以望空直至二百米處，其後追前頗多。
2023-12-23,沙田,6,4,2,實力哥 (H228),麥道朗,B-/TT,居中間位置，走內欄。轉直路彎時向外移出。一百五十米處取得領先。其後瞬即未能再增速。保持走勢，跑獲第四名。
2023-12-23,沙田,6,5,11,十二神將 (H435),蔡明紹,TT,居中間之前位置，走第二疊。三百米處取得領先，其後保持一般走勢。
2023-12-23,沙田,6,6,9,風火恆雲 (H388),董明朗,XB-/B,居中間之後位置，走內欄。受困直至二百米處。最後一百五十米略為追前。末段展步最佳。
2023-12-23,沙田,6,7,5,鼓浪飛凡 (H018),希威森,TT,居接近中間位置，在沒有遮擋下走第三疊。直路上保持同速。
2023-12-23,沙田,6,8,14,大紅心 (D311),艾兆禮,V,居後列，走第二疊。直路初無路可上。最後二百米略為加速上前。（見競賽事件報告。）
2023-12-23,沙田,6,9,13,自來金 (E402),霍宏聲,B-/XB/TT,展現甚快前速，居前列。最後三百米轉弱。
2023-12-23,沙田,6,10,7,一鹿歡騰 (J002),鍾易禮,B1/TT,欠缺前速，居後列。毫無表現。
2023-12-23,沙田,6,11,8,聚風雲 (G128),田泰安,V/XB,跟隨領先馬匹，走第二疊。直路上轉弱。（見競賽事件報告。）
2023-12-23,沙田,6,12,12,雄昇勇士 (J067),巫顯東,--,居中間位置，走第三疊。五百五十米處受催策。從未參與競逐。
2023-12-23,沙田,6,13,1,勁力十足 (D362),楊明綸,XB,早段受催策，取得領先。最後二百米轉弱及力竭。
2023-12-23,沙田,6,14,6,順得寶 (H335),周俊樂,B1/TT1,居中間位置，走第二疊，在馬匹之間競跑。轉直路彎時被帶出較外疊。從未有力一爭。（氣管內有血。）
2023-12-23,沙田,7,1,10,安騁 (H452),田泰安,--,自外檔出閘，居好位，其後居第五位，落後約三個馬位。千三米處進佔第四位，落後兩個馬位，轉直路彎時進一步追近。入直路時上前展開挑戰，約三百五十米處控制大局。
2023-12-23,沙田,7,2,2,錶之五知 (G286),潘頓,TT,居包尾位置，留力候上。轉直路彎時走內疊節省腳程。在馬匹之間加速良佳，已獲機會盡展所長，五十米處被迫勒避。（以第三名衝線，獲升為亞軍。）
2023-12-23,沙田,7,3,9,木火兄弟 (G115),楊明綸,TT,自外檔出閘，受催策上前，居第三位，落後一個馬位，走內欄。直路早段受困直至三百米處，五十米處斜跑造成干擾。（以第二名衝線，被貶為季軍。）
2023-12-23,沙田,7,4,6,時時有餘 (C465),何澤堯,V/TT,出閘一般，逐漸居中間稍後第七位。入直路時開始上前，走第四疊。持續力拼，但未能構成威脅。
2023-12-23,沙田,7,5,1,飛輪閃耀 (E054),巴度,B/XB,大部分途程居中間之後第六位，落後約四個馬位。入直路時在催策下上前展開挑戰。持續力拼，但未能構成威脅。
2023-12-23,沙田,7,6,3,笑哥兒 (E365),賀銘年,H,瞬即領放，嘗試一放到底。約三百五十米處被頭馬超越，逐漸力竭。
2023-12-23,沙田,7,7,4,當年情 (G371),希威森,TT,遙居於後。入直路時走最外疊。保持穩勢，但未能加速。
2023-12-23,沙田,7,8,7,路路醒 (E053),蔡明紹,TT,早段落後領放馬不遠，千三米處逐漸留居接近中間的第五位，落後逾四個馬位。入直路時受催策，逐漸力竭。
2023-12-23,沙田,7,9,8,非惟僥倖 (J050),艾兆禮,TT,自大外檔出閘，受催策上前，走外疊。對面直路早段一度並排領先。四百米處前仍居第二位，瞬即轉弱。（騎師被查詢競跑策略。）
2023-12-23,沙田,7,10,5,同舟共濟 (G075),麥道朗,TT,居最後數位。從未有力一爭。（流鼻血。）
2023-12-23,沙田,8,1,6,歡樂至寶 (H198),何澤堯,XB,自大外檔出閘後留後，居較賽前部署為後的包尾位置，走外疊。四百米處落後頗遠。自包尾位置奮力衝刺，接近五十米處取得領先。贏得漂亮。
2023-12-23,沙田,8,2,7,穿甲戰鷹 (J039),楊明綸,H1,自外檔出閘後留居後列。五百米處移出外疊。衝刺甚佳，取得亞軍。初出表現令人鼓舞。
2023-12-23,沙田,8,3,11,駿步騰飛 (H395),田泰安,XB,沿欄居中間位置。四百五十米處向外移出展開挑戰。走勢良佳，接近終點時跑入季席。
2023-12-23,沙田,8,4,9,川河首駒 (G333),蔡明紹,TT,留居中間位置。最後三百米保持穩勢。末段取得第四名。
2023-12-23,沙田,8,5,3,我為您 (H036),艾兆禮,--,瞬即領先。轉直路彎時保持佳勢。最後五十米被首數名馬匹超越。
2023-12-23,沙田,8,6,2,新風俠 (H398),麥道朗,TT,居第五位，一直跟隨領先馬匹。直路初對催策反應良佳，進佔第二位。跑過一百五十米處時未能持續挑戰對手。
2023-12-23,沙田,8,7,8,鐵金剛 (H433),潘頓,H1,留居後列，伺機而動。四百米處落後領放馬八個馬位。追前甚多，但一百五十米處勒避，再無爭勝機會。
2023-12-23,沙田,8,8,4,撼天鐵翼 (H162),董明朗,B/TT,自外檔出閘後上前，居領放馬外側。保持居第二位直至接近二百米處。末段無甚餘力。
2023-12-23,沙田,8,9,10,劍山鋒 (H397),巴度,TT,沿內疊追趕領先馬匹。跑過二百米處時未能跟上。接近終點時力竭。
2023-12-23,沙田,8,10,5,步履如風 (G407),希威森,TT,跟隨領先馬匹，走第二疊。直路初力拼以保持爭逐機會。最後一百五十米再無餘力。
2023-12-23,沙田,8,11,1,奪金精靈 (J073),鍾易禮,H1/TT1,出閘僅屬一般，居接近包尾位置。五百五十米處受催策，但毫無反應。首戰毫無表現。
2023-12-23,沙田,9,1,7,魅影獵飛 (G317),麥道朗,B,出閘一般，居中間稍後位置，走內疊。自七百米處起走第二疊。四百五十米處向外移出。衝刺凌厲，勝出賽事。
2023-12-23,沙田,9,2,14,手到再來 (H429),田泰安,--,與對手同步出閘，居中間之前位置，走外疊。跑過五百米處後追近。二百米處取得領先。保持佳勢，但末段未能抗衡頭馬。
2023-12-23,沙田,9,3,6,精彩動力 (H120),黃智弘,H/P/TT,起步後不久碰撞對手，居後列，走內疊。直路彎走內疊節省腳程。直路上追前甚多，取得一席季軍，但未能威脅頭兩名馬匹。
2023-12-23,沙田,9,4,4,黃腳鱲 (G326),何澤堯,XB,出閘笨拙及被碰撞，取得領先，走第二疊。接近七百米處時移入內欄。入直路時領先四分三馬位。直路初保持佳勢。二百米處未能再增速及被超越，其後逐漸轉弱。
2023-12-23,沙田,9,5,10,無心睡眠 (D082),艾兆禮,H/TT,自最外檔出閘後留後，居後列，走內疊。直路彎走內疊節省腳程。直路初未能望空，其後略為追前。
2023-12-23,沙田,9,6,9,志勝時機 (E444),潘頓,PC,自外檔出閘後留後，居後列，落後約六個馬位，走第二疊。直路彎略為追近。直路初略為追前。接近二百米處時受阻。末段保持穩勢。
2023-12-23,沙田,9,7,12,太陽高高 (H390),楊明綸,--,自第一檔出閘迅速，落後領放馬三個馬位，走內欄。直路彎沿欄略為追近。直路初對催策反應平平。最後二百米逐漸轉弱。
2023-12-23,沙田,9,8,3,晴王 (G380),希威森,--,出閘普通，居中間位置，走外疊。直路彎位置相若。直路初未能再增速。最後二百米轉弱。
2023-12-23,沙田,9,9,8,太陽之子 (H342),梁家俊,CP2/TT,自第十檔出閘後留後，居包尾位置，走外疊。直路彎落後六個馬位。直路上超越數匹已呈疲態的對手。
2023-12-23,沙田,9,10,5,火鑽 (G022),周俊樂,--,起步時碰撞對手，跟隨領先馬匹，走第二疊。入直路時走第三疊。直路初未能再增速，其後轉弱。
2023-12-23,沙田,9,11,13,開心勇駒 (H451),鍾易禮,TT,自外檔出閘迅速，居前列，但走第三疊。入直路時落後四分三馬位。直路初未能再增速。三百米處轉弱。最後一百五十米收慢。
2023-12-23,沙田,9,12,11,嘉寶神駒 (H329),賀銘年,PC/TT,出閘普通，居中間稍後位置，走第二疊。直路彎走第三疊。接近四百五十米處時未能再增速及失位。瞬即掙扎上前。
2023-12-23,沙田,9,13,2,幸運傳奇 (D047),蔡明紹,B/TT,起步後不久被碰撞，居前列，走內疊。接近七百米處時讓對手過頭。入直路時走第二疊。直路初轉弱。（見競賽事件報告。）
2023-12-23,沙田,9,14,1,大眾開心 (D029),巴度,V/TT,出閘迅速，居中間位置，走較外疊。直路彎沒有遮擋。耗力太多，四百五十米處轉弱。（見競賽事件報告。）
2023-12-23,沙田,10,1,13,風繼續吹 (E471),梁家俊,B,起步時被碰撞，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路初未能望空。一百五十米處望空。衝刺凌厲，勝出賽事。
2023-12-23,沙田,10,2,2,同樣美麗 (H334),麥道朗,B/TT,躍出時與對手互相碰撞，居中間稍後位置，落後約四個馬位，走內疊。直路彎走內疊節省腳程。直路初未能望空。趨近一百米處時望空。衝刺良佳，取得亞軍。
2023-12-23,沙田,10,3,6,星運少爵 (H459),何澤堯,--,起步時被碰撞，居後列，走第二疊。跑過五百米處後向外移出。直路上追前甚多，跑入季席。
2023-12-23,沙田,10,4,1,步大威猛 (G346),田泰安,--,與對手同步出閘，居中間位置，走外疊。直路彎居相若位置。衝刺良佳，取得第四名，但未能構成威脅。
2023-12-23,沙田,10,5,3,大紅袍 (E445),黃智弘,SR/V,出閘笨拙，受催策上前領放。入直路時領先一個馬位。保持佳勢直至趨近一百米處。五十米處被超越，其後轉弱。
2023-12-23,沙田,10,6,11,拍馬難追 (E234),希威森,B,出閘迅速，受催策上前，居前列，走第二疊。九百五十米處讓對手過頭。入直路時落後兩個馬位。直路初略為追前。一百米處未能再增速，其後轉弱。
2023-12-23,沙田,10,7,4,實力派 (E447),巴度,B,自大外檔出閘後留後，居包尾位置，走外疊。入直路時落後六個馬位。直路上略為追前。
2023-12-23,沙田,10,8,14,亞洲籐王 (G035),鍾易禮,B/XB/TT,出閘時與對手互相碰撞，早段居中間稍前位置，走第二疊。接近千一米處時移入內欄。直路彎落後三個馬位。直路初追前甚多。最後二百米未能望空。
2023-12-23,沙田,10,9,12,勝益善 (H254),艾兆禮,--,出閘普通，居中間之後位置，落後五個馬位，走第二疊。自七百五十米處起走第三疊。直路彎落後相同距離。以穩勢衝刺。
2023-12-23,沙田,10,10,5,翩翩君子 (G013),潘頓,H/P/TT,自第一檔出閘普通，落後領放馬一至兩個馬位，走內欄。直路彎走內欄節省腳程。直路初對催策反應平平。最後一百米收慢。（見競賽事件報告。）
2023-12-23,沙田,10,11,9,銀騰 (J078),蔡明紹,B1/H1/TT1,出閘僅屬一般，其後不久受擠迫，居後列，落後八個馬位，走內疊。直路彎落後相同距離。直路上略為追前。
2023-12-23,沙田,10,12,8,美麗喝采 (G137),賀銘年,H/XB/TT,出閘迅速，居中間之前位置，走第二疊。直路彎墮退至中間位置。直路初未能再增速。最後二百米逐漸轉弱。
2023-12-23,沙田,10,13,10,天生夠響 (H360),董明朗,B1,起步時觸碰對手，居中間位置，走第二疊。入直路時走第三疊。直路初未能再增速。最後二百米轉弱。
2023-12-23,沙田,10,14,7,電子傳奇 (G028),霍宏聲,--,自外檔出閘迅速，早段居前列，走第三疊。自九百五十米處起走第二疊。入直路時落後一個馬位。直路初未能再增速。二百米處轉弱。最後一百米收慢。
