date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2023-05-03,跑馬地,5,4,9,星際精英 (D281),周俊樂,H-/V-/TT1,出閘一般，受催策上前帶頭。直路彎領先半個馬位。直路初保持佳勢。一百五十米處未能再增速，被超越。最後一百米逐漸轉弱。（氣管內有痰。）（見競賽事件報告。）
2023-05-03,跑馬地,5,5,8,駿行星 (H080),布文,B/TT,與對手同步出閘，居中間之後位置，走外疊。直路彎略為追近。直路上略為上前。
2023-05-03,跑馬地,5,6,2,追風驥足 (D009),巴度,E-/TT,與對手同步出閘，居中間之後位置，走內疊。直路彎走內疊節省腳程。三百五十米處向外移出。直路上略為追前。
2023-05-03,跑馬地,5,7,5,健康馬 (G037),田泰安,B,自第一檔出閘迅速，居中間位置，走內欄。直路彎走內欄節省腳程。直路初對催策反應平平。最後一百米逐漸轉弱。
2023-05-03,跑馬地,5,8,7,贏盡天下 (E310),希威森,H/SR/XB,出閘稍慢，被碰撞，居後列，走第二疊。入直路時落後五個馬位。直路上保持同速。
2023-05-03,跑馬地,5,9,11,帝豪大師 (D225),潘明輝,B/TT,出閘笨拙，居後列，走內疊。直路彎前走內疊節省腳程。衝刺平穩。
2023-05-03,跑馬地,5,10,4,喜蓮慧星 (D460),潘頓,B/H/TT,起步時碰撞對手，居後列，走內疊。自七百米處起走第二疊。入直路時落後七個馬位。直路上毫無進展。（見競賽事件報告。）
2023-05-03,跑馬地,5,11,1,動感先鋒 (G409),何澤堯,CP/TT,出閘一般，落後領放馬兩個馬位，走內欄。沿途走內欄節省腳程。直路初未能再增速。最後二百米轉弱。（氣管內有血。）
2023-05-03,跑馬地,5,12,10,旅遊小子 (H182),霍宏聲,XB/CP1/TT,起步時與對手互相碰撞，失去平衡。沿途居包尾位置。從未有力一爭。
2023-05-03,跑馬地,6,1,3,有財有勢 (H037),賀銘年,--,與對手同步出閘，居中間位置，走第二疊。衝刺強勁，取得勝利。
2023-05-03,跑馬地,6,2,11,闖一 (G108),何澤堯,PC-/V1/TT,居中間之後位置，走第二疊。保持佳勢。末段展步最佳。
2023-05-03,跑馬地,6,3,8,樂加福 (G244),班德禮,B,居中間之前位置，走第二疊。儘管直路上頗為難以望空，但走勢良佳。
2023-05-03,跑馬地,6,4,1,善傳香江 (G283),梁家俊,XB1/TT,在催策下展現甚快前速，取得領先。沿途走勢暢順。一度看似勝利在望，但最後二十五米轉弱。
2023-05-03,跑馬地,6,5,12,三劍俠 (E303),蘇兆輝,H,居中間位置，走內欄。在催策下僅能保持同速。
2023-05-03,跑馬地,6,6,4,財駿 (E282),布文,B/TT,居中間之後位置，走內欄。略為追前。（見競賽事件報告。）
2023-05-03,跑馬地,6,7,6,木火同明 (C460),田泰安,H/TT,出閘迅速，居包廂位置。直路初略為加速上前，但最後一百米轉弱。
2023-05-03,跑馬地,6,8,7,小神仙 (H206),巴度,--,自外檔出閘，受推策上前，跟隨領放馬。轉直路彎時受催策。最後二百米轉弱。跑來略為稚嫩。
2023-05-03,跑馬地,6,9,10,與龍起舞 (H013),嘉里,B1,居後列，走第三疊。毫無表現。
2023-05-03,跑馬地,6,10,9,雙節棍 (C357),蔡明紹,TT,居包尾位置。從未能構成威脅。
2023-05-03,跑馬地,6,11,5,久久為王 (G206),霍宏聲,TT,居後列。從未參與競逐。
2023-05-03,跑馬地,7,1,7,勝神威 (H055),潘頓,XB/TT,出閘普通，逐漸留居中間位置。六百米處進一步墮居第九位，落後逾四個馬位。直路早段一度受困，最後二百米加速良佳，最後五十米控制大局。
2023-05-03,跑馬地,7,2,9,勇創派對 (E368),何澤堯,H,自大外檔出閘，居包尾位置，留力候上。直路前尾隨馬群。最後二百米在馬匹之間加速良佳，一度極具機會爭勝，僅以短距離之差落敗。
2023-05-03,跑馬地,7,3,4,撼天鐵翼 (H162),班德禮,CP-/B1,起步時受妨礙，其後居最後數位。入直路時移出外疊。直路初在馬群之後受困，最後二百米追前甚多。
2023-05-03,跑馬地,7,4,12,勝利才子 (E091),陳嘉熙,V,自中檔出閘，受催策，取得領先。跑過七百五十米處時切入內欄，居領放馬內側。開始轉直路彎時以短距離領先，搶口。保持領先，直至最後七十米被超越。
2023-05-03,跑馬地,7,5,10,善傳萬里 (D167),梁家俊,B,早段在領放馬群中競跑，走第四疊。對面直路上逐漸留後，居第六位，落後約三個馬位。入直路時受催策以展開挑戰。在催策下持續力拼，但未能構成威脅。
2023-05-03,跑馬地,7,6,11,南莊之歌 (C480),潘明輝,B/TT-,居中間位置，走外疊，沒有遮擋。入直路時走最外疊。直路上在跑道中央持續力拼，但未能構成威脅。
2023-05-03,跑馬地,7,7,1,美麗笑聲 (G329),田泰安,H/PC,自第三檔出閘後受催策，居前列數位，走第三疊。八百米處居第三位，走第二疊，取得遮擋。直路彎早段移出第三疊取位。最後一百五十米後勁不繼。
2023-05-03,跑馬地,7,8,6,財才 (H125),巴度,SR/TT,大多居第五位，落後領放馬約兩個馬位，走內欄。五百米處進佔第四位。最後一百五十米逐漸轉弱。
2023-05-03,跑馬地,7,9,8,皇者烽火 (H226),蔡明紹,H,出閘緩慢，瞬即恢復走勢，居第九位，落後領放馬約四個馬位，走內欄。七百米處追近至第八位。入直路時向外移出展開挑戰，但內閃及難以策騎。力拼。
2023-05-03,跑馬地,7,10,3,讓愛高飛 (E413),鍾易禮,TT,瞬即墮居最後數位。從未有力一爭。
2023-05-03,跑馬地,7,11,2,縱橫萬里 (H264),周俊樂,TT,居前列，走大外疊，沒有遮擋。九百米處一度取得領先，走第三疊。開始轉直路彎時居第二位。最後二百五十米迅速力竭。
2023-05-03,跑馬地,7,12,5,旌鷹 (E346),蘇兆輝,H/B1,早段居前列，走外疊。對面直路上逐漸留居第四位，走第三疊，沒有遮擋。自直路彎早段起失位。（流鼻血。）
2023-05-03,跑馬地,8,1,4,又龍串鳳 (E461),鍾易禮,H/TT,自最外檔出閘，受催策上前。自千三米處起跟隨領放馬。入直路時迅速對催策交出反應。接近一百米處時取得領先，末段力拒持續挑戰的亞軍馬匹獲勝。
2023-05-03,跑馬地,8,2,5,喜蓮勇感 (H215),潘頓,XB/TT,從未遠離領先馬匹。四百米處移出外疊，對催策反應良佳。最後一百五十米爭奪領先，但一直未能追近頭馬。
2023-05-03,跑馬地,8,3,1,二雋 (D415),布文,H/P/TT,出閘緩慢，留居後列，賽事步速平穩。直路彎落後領放馬五個馬位。保持佳勢，接近終點時取得季軍。
2023-05-03,跑馬地,8,4,3,赤馬雄風 (E028),田泰安,B/TT,一千二百五十米處切入領放，八百米處被對手施壓。入直路時以佳勢力拼。接近一百米處時被超越，末段保住第四名。
2023-05-03,跑馬地,8,5,10,盛世名駒 (H048),蘇兆輝,--,出閘迅速，受約束，跟隨領先馬匹，走內欄。二百五十米處至一百五十米處受困，其後衝刺普通。
2023-05-03,跑馬地,8,6,6,忠誠駒 (E130),潘明輝,TT,未能切入，居中間位置，走外疊，沒有遮擋。其後上前，五百米處並排領先。保持爭勝機會直至一百五十米處，末段力竭。
2023-05-03,跑馬地,8,7,11,包裝全承 (H038),蔡明紹,--,居中間位置，走第二疊。跑過三百米處時衝刺乏力，一直未能追近領先馬匹。
2023-05-03,跑馬地,8,8,8,馬爾代夫 (D329),巴度,XB,留居中間位置，走第三疊。千四米處搶口。跑過三百米處保持同速，未能追近領先馬匹。
2023-05-03,跑馬地,8,9,2,常拼常勇 (E306),馬雅,CP/TT,早段居接近包尾位置，千一米處移至第三疊。其後追近，進入直路彎時居中間位置。入直路時衝刺乏力。
2023-05-03,跑馬地,8,10,9,芙蓉莊 (B339),艾道拿,B,自外檔出閘，墮居後列。四百米處仍居包尾位置。入直路時對催策反應平平。從未能構成威脅。
2023-05-03,跑馬地,8,11,7,領航宇宙 (G436),希威森,B/XB/TT,出閘笨拙，在馬群之後切入，居後列，落後領放馬五至六個馬位。最後三百米無以為繼。
2023-05-03,跑馬地,8,12,12,馬有運 (H121),班德禮,P/H1,出閘僅屬一般，留居中間位置，走內疊。五百五十米處掙扎上前。直路初墮退。
2023-05-03,跑馬地,9,1,2,雪勇神駒 (G467),布文,TT,起步時碰撞對手，居中間之後位置，走第二疊。四百米處開始發力。入直路時走大外疊。衝刺凌厲，勝出賽事。
2023-05-03,跑馬地,9,2,5,加州一寶 (E431),巴度,TT,起步時被碰撞，居中間稍前位置，走第二疊。跑過四百五十米處後開始發力。入直路時走第三疊。衝刺良佳，取得亞軍。
2023-05-03,跑馬地,9,3,9,大才 (G192),潘頓,H/TT,留居後列，落後六個馬位，走第二疊。三百五十米處向外移出。入直路時走大外疊。衝刺強勁，取得一席季軍，過終點時最為接近。
2023-05-03,跑馬地,9,4,11,其藝先鋒 (E440),波健士,TT,自最外檔出閘普通，受催策上前，居前列。九百米處取得領先。直路彎領先一個馬位。直路上保持佳勢，但最後五十米不敵三甲馬匹。
2023-05-03,跑馬地,9,5,4,運高八斗 (G204),蘇兆輝,--,自第一檔出閘迅速，居中間之前位置，走內欄。自三百五十米處起走第二疊。未能望空直至最後五十米，其後略為追前。（見競賽事件報告。）
2023-05-03,跑馬地,9,6,6,常常有餘 (G208),艾道拿,TT,自外檔出閘迅速，落後約一個馬位，走第二疊。直路彎前居相同位置。直路初保持佳勢。最後一百米再無餘力。
2023-05-03,跑馬地,9,7,7,英雄豪邁 (G394),蔡明紹,H/P/TT,出閘普通，居中間之後位置，走內疊。沿途走內疊節省腳程。直路上未能望空。
2023-05-03,跑馬地,9,8,10,凌厲 (H082),田泰安,--,出閘俐落，早段取得領先，接近九百米處時被超越。中段居領放馬之後。直路初保持穩勢。最後五十米轉弱。
2023-05-03,跑馬地,9,9,3,連連歡呼 (G195),霍宏聲,XB,出閘緩慢，居後列，走內疊。跑過四百米處後向外移出。入直路時落後五個馬位。以穩勢衝刺。
2023-05-03,跑馬地,9,10,8,宜春輝煌 (D385),希威森,V-/H/B2,出閘笨拙，居中間位置，走外疊。入直路時走大外疊。直路初在催策下反應平平。最後一百米轉弱。
2023-05-03,跑馬地,9,11,1,純金酒杯 (E220),何澤堯,TT,出閘緩慢，居包尾位置。入直路時落後七個馬位。直路初略為追前。最後一百米轉弱。（氣管內有血。）
2023-05-03,跑馬地,9,12,12,綠茵神駒 (E406),班德禮,B,與對手同步出閘，居中間位置，走第二疊。直路彎前居相同位置。直路初在催策下反應平平。最後二百米轉弱。（心律不正常。）
