date,venue,race_no,pool,combination,dividend_hkd
2023-10-04,跑馬地,8,獨贏,6,62.00
2023-10-04,跑馬地,8,位置,6,22.50
2023-10-04,跑馬地,8,連贏,"5,6",212.00
2023-10-04,跑馬地,8,位置Q,"5,6",81.50
2023-10-04,跑馬地,8,二重彩,"6,5",345.00
2023-10-04,跑馬地,8,三重彩,"6,5,11","6,658.00"
2023-10-04,跑馬地,8,單T,"5,6,11","1,709.00"
2023-10-04,跑馬地,8,四連環,"3,5,6,11","17,012.00"
2023-10-04,跑馬地,8,四重彩,"6,5,11,3","203,515.00"
2023-10-04,跑馬地,8,第七口孖寶,4/6,256.00
2023-10-04,跑馬地,8,第二口三寶,1/4/6,363.00
2023-10-04,跑馬地,8,第四口孖T,"1,4,11/5,6,11","37,500.00"
2023-10-04,跑馬地,8,六環彩,"3,4/2,8/5,7/1,5/4,11/5,6","8,053.00"
2023-10-04,跑馬地,8,騎師王 1,1 [潘頓],詳情
2023-10-04,跑馬地,8,練馬師王 1,7 [羅富全],詳情
