date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-07-01,沙田,3,2,1,水晶酒杯 (H081),1:09.67,1,3,23.75,1-3/4,4,22.45 11.09    11.36,1-1/2,2,23.47 11.28    12.19,,,,,,,,,
2023-07-01,沙田,3,3,14,魅力一丁 (G278),1:09.69,7-1/2,12,24.79,5-1/4,11,21.97 10.89    11.08,1-3/4,3,22.93 11.04    11.89,,,,,,,,,
2023-07-01,沙田,3,4,9,樂加福 (G244),1:09.75,1/2,2,23.67,1,2,22.41 11.05    11.36,2,4,23.67 11.36    12.31,,,,,,,,,
2023-07-01,沙田,3,5,2,時時稱心 (H090),1:09.88,9-1/4,14,25.07,7,13,21.97 10.89    11.08,3,5,22.84 11.08    11.76,,,,,,,,,
2023-07-01,沙田,3,6,7,你知我得 (H278),1:09.99,3-1/4,7,24.11,3,6,22.29 11.05    11.24,3-1/2,6,23.59 11.24    12.35,,,,,,,,,
2023-07-01,沙田,3,7,5,紅旺 (C341),1:10.02,2,5,23.91,2-1/4,5,22.37 11.01    11.36,3-3/4,7,23.74 11.36    12.38,,,,,,,,,
2023-07-01,沙田,3,8,12,八卦 (C102),1:10.15,1/2,1,23.59,1,1,22.33 11.01    11.32,4-1/2,8,24.23 11.56    12.67,,,,,,,,,
2023-07-01,沙田,3,9,13,多多歡笑 (E362),1:10.21,3-3/4,8,24.19,4-1/4,10,22.41 11.05    11.36,5,9,23.61 11.32    12.29,,,,,,,,,
2023-07-01,沙田,3,10,10,智勁駒 (G285),1:10.33,1-1/4,4,23.79,1-1/2,3,22.37 11.05    11.32,5-3/4,10,24.17 11.44    12.73,,,,,,,,,
2023-07-01,沙田,3,11,8,魔法速遞 (H290),1:10.40,8-3/4,13,24.99,7-1/4,14,22.09 10.97    11.12,6-1/4,11,23.32 11.16    12.16,,,,,,,,,
2023-07-01,沙田,3,12,11,都柏名駒 (C436),1:10.43,7-1/4,11,24.75,5-1/2,12,22.05 10.93    11.12,6-1/4,12,23.63 11.24    12.39,,,,,,,,,
2023-07-01,沙田,3,13,4,伶俐驫駒 (H108),1:10.97,2-1/2,6,23.99,3-1/2,7,22.49 11.09    11.40,9-3/4,13,24.49 11.64    12.85,,,,,,,,,
2023-07-01,沙田,3,14,6,文明之光 (H272),1:12.22,5-1/4,9,24.43,4-1/4,9,22.17 10.93    11.24,17-1/2,14,25.62 11.76    13.86,,,,,,,,,
2023-07-01,沙田,4,1,3,知足常樂 (G448),2:01.56,5,4,25.76,6-1/4,4,24.20,2,5,25.28,1-1/4,5,23.11 11.76    11.35,1-1/4,1,23.21 11.35    11.86,,,
2023-07-01,沙田,4,2,9,百勝名駒 (E230),2:01.73,2-1/4,3,25.32,4-1/4,3,24.32,1-1/2,3,25.52,N,1,22.99 11.64    11.35,1-1/4,2,23.58 11.59    11.99,,,
2023-07-01,沙田,4,3,2,勇猛神駒 (C462),2:01.76,8-1/4,6,26.28,11,6,24.44,3,7,24.68,1,4,22.91 11.64    11.27,1-1/4,3,23.45 11.39    12.06,,,
2023-07-01,沙田,4,4,5,同舟共濟 (G075),2:01.93,10-3/4,8,26.68,12-3/4,8,24.32,3-1/2,10,24.48,2,6,22.99 11.76    11.23,2-1/4,4,23.46 11.47    11.99,,,
2023-07-01,沙田,4,5,7,龍船狀元 (G070),2:02.11,7-1/4,5,26.12,8-1/4,5,24.16,1-1/2,4,24.88,1/2,3,23.07 11.68    11.39,3-1/2,5,23.88 11.55    12.33,,,
2023-07-01,沙田,4,6,12,魅力知遇 (G426),2:02.19,16-3/4,14,27.64,17-3/4,14,24.16,4-3/4,13,23.88,3-1/2,8,23.03 11.76    11.27,4,6,23.48 11.47    12.01,,,
2023-07-01,沙田,4,7,11,當年情 (G371),2:02.20,12-1/2,10,26.96,14-1/4,10,24.28,4-3/4,12,24.44,5,14,23.27 11.76    11.51,4,7,23.25 11.39    11.86,,,
2023-07-01,沙田,4,8,4,錶之五知 (G286),2:02.21,12,9,26.88,14,9,24.32,2,6,24.04,2,7,23.23 11.84    11.39,4,8,23.74 11.67    12.07,,,
2023-07-01,沙田,4,9,1,時時有餘 (C465),2:02.31,10-1/4,7,26.60,12-1/4,7,24.32,3-1/4,9,24.52,3-3/4,10,23.31 11.88    11.43,4-3/4,9,23.56 11.43    12.13,,,
2023-07-01,沙田,4,10,10,敏捷神駒 (H210),2:02.39,14-1/4,12,27.24,16,13,24.28,5-1/4,14,24.24,4-1/4,12,23.07 11.76    11.31,5-1/4,10,23.56 11.43    12.13,,,
2023-07-01,沙田,4,11,13,晴王 (G380),2:02.82,14,11,27.20,15-3/4,12,24.28,3-3/4,11,24.04,3-1/2,9,23.19 11.76    11.43,7-3/4,11,24.11 11.67    12.44,,,
2023-07-01,沙田,4,12,14,自然力量 (C461),2:02.94,16-3/4,13,27.64,15-1/2,11,23.80,3-1/4,8,24.00,4-3/4,13,23.47 12.00    11.47,8-1/2,12,24.03 11.59    12.44,,,
2023-07-01,沙田,4,13,6,保羅承傳 (C517),2:03.91,1/2,2,25.04,2-1/2,2,24.32,3/4,2,25.68,N,2,23.15 11.76    11.39,14-3/4,13,25.72 11.95    13.77,,,
2023-07-01,沙田,4,14,8,烈風 (E193),2:05.00,1/2,1,24.96,2-1/2,1,24.00,3/4,1,25.96,3-3/4,11,23.83 12.08    11.75,21-1/2,14,26.25 12.27    13.98,,,
2023-07-01,沙田,5,1,3,閃電烈馬 (C201),0:56.18,1/2,1,12.95,3/4,1,20.82 10.10    10.72,1-3/4,1,22.41 10.76    11.65,,,,,,,,,
2023-07-01,沙田,5,2,1,龍騰飛翔 (E360),0:56.45,2-1/2,9,13.35,3,7,20.90 10.22    10.68,1-3/4,2,22.20 10.64    11.56,,,,,,,,,
2023-07-01,沙田,5,3,6,善財童子 (H284),0:56.65,5,13,13.75,4,10,20.66 10.18    10.48,3,3,22.24 10.48    11.76,,,,,,,,,
2023-07-01,沙田,5,4,12,快如龍 (G456),0:56.68,2-1/4,4,13.31,1-1/2,4,20.70 10.06    10.64,3,4,22.67 10.72    11.95,,,,,,,,,
2023-07-01,沙田,5,5,5,添開心 (H203),0:56.87,2-1/2,7,13.35,2-1/4,6,20.78 10.06    10.72,4-1/4,5,22.74 10.72    12.02,,,,,,,,,
2023-07-01,沙田,5,6,4,精英至尊 (H133),0:57.03,2-1/4,5,13.31,1-1/2,3,20.70 10.02    10.68,5-1/4,6,23.02 10.84    12.18,,,,,,,,,
2023-07-01,沙田,5,7,2,佳運發 (E435),0:57.17,2-1/2,8,13.35,4,9,21.06 10.26    10.80,6-1/4,7,22.76 10.80    11.96,,,,,,,,,
2023-07-01,沙田,5,8,7,海豚星 (C332),0:57.22,1/2,2,13.03,2,5,21.06 10.14    10.92,6-1/2,8,23.13 10.88    12.25,,,,,,,,,
2023-07-01,沙田,5,9,11,必先生 (G288),0:57.28,3-3/4,12,13.55,4-3/4,11,20.98 10.22    10.76,7,9,22.75 10.76    11.99,,,,,,,,,
2023-07-01,沙田,5,10,10,大千陽明 (H286),0:57.34,11-1/2,14,14.79,12-3/4,14,21.02 10.38    10.64,7-1/4,10,21.53 10.28    11.25,,,,,,,,,
2023-07-01,沙田,5,11,14,開心馬 (H061),0:57.43,1/2,3,13.03,3/4,2,20.86 10.10    10.76,7-3/4,11,23.54 11.08    12.46,,,,,,,,,
2023-07-01,沙田,5,12,9,優悠俠 (H053),0:57.58,3-1/4,11,13.47,4-3/4,12,21.06 10.26    10.80,8-3/4,12,23.05 10.84    12.21,,,,,,,,,
2023-07-01,沙田,5,13,8,大英才 (H282),0:57.88,2-1/4,6,13.31,3-1/2,8,21.02 10.14    10.88,10-3/4,13,23.55 10.96    12.59,,,,,,,,,
2023-07-01,沙田,5,14,13,特威 (G375),0:57.97,3,10,13.43,5,13,21.14 10.30    10.84,11-1/4,14,23.40 11.08    12.32,,,,,,,,,
2023-07-01,沙田,6,1,3,發財大師 (G474),1:34.81,4,9,24.81,5-3/4,9,23.03,5-1/4,12,23.43 11.80    11.63,SH,1,23.54 11.38    12.16,,,,,,
2023-07-01,沙田,6,2,14,勝利之皇 (E457),1:34.83,1-3/4,4,24.45,2,5,22.79,1-1/2,4,23.43 11.84    11.59,SH,2,24.16 11.82    12.34,,,,,,
2023-07-01,沙田,6,3,13,眾歡笑 (D038),1:34.88,7-1/4,14,25.33,7-1/4,13,22.75,5-1/4,11,23.19 11.72    11.47,N,3,23.61 11.50    12.11,,,,,,
2023-07-01,沙田,6,4,5,電路九號 (G140),1:35.16,5-3/4,12,25.09,5-3/4,10,22.75,4,8,23.23 11.76    11.47,2-1/4,4,24.09 11.62    12.47,,,,,,
2023-07-01,沙田,6,5,2,聚風雲 (G128),1:35.24,2,6,24.49,3,6,22.91,3-1/4,7,23.55 11.84    11.71,2-3/4,5,24.29 11.82    12.47,,,,,,
2023-07-01,沙田,6,6,12,金像非凡 (E109),1:35.25,1-3/4,5,24.45,1-1/2,3,22.71,1,3,23.43 11.80    11.63,2-3/4,6,24.66 11.98    12.68,,,,,,
2023-07-01,沙田,6,7,7,北海盜 (H233),1:35.25,4,8,24.81,4-1/4,7,22.79,3,6,23.31 11.76    11.55,2-3/4,7,24.34 11.82    12.52,,,,,,
2023-07-01,沙田,6,8,4,鐵三角 (H073),1:35.26,3/4,3,24.29,1/2,2,22.71,SH,2,23.43 11.84    11.59,2-3/4,8,24.83 11.94    12.89,,,,,,
2023-07-01,沙田,6,9,6,健康馬 (G037),1:35.46,7-1/4,13,25.33,9,14,23.03,6-3/4,14,23.15 11.72    11.43,4,9,23.95 11.58    12.37,,,,,,
2023-07-01,沙田,6,10,1,赤兔猴王 (H188),1:35.48,3/4,2,24.29,1-3/4,4,22.91,2-1/4,5,23.59 11.88    11.71,4-1/4,10,24.69 11.98    12.71,,,,,,
2023-07-01,沙田,6,11,9,龍船快 (G229),1:35.80,3/4,1,24.17,1/2,1,22.75,SH,1,23.51 11.88    11.63,6-1/4,11,25.37 12.10    13.27,,,,,,
2023-07-01,沙田,6,12,11,鑽石福將 (H285),1:35.98,3-3/4,7,24.77,4-1/2,8,22.87,4-1/2,10,23.51 11.84    11.67,7-1/4,12,24.83 11.98    12.85,,,,,,
2023-07-01,沙田,6,13,10,金津銀星 (H032),1:36.03,5-1/4,10,25.01,6,11,22.87,4-1/2,9,23.27 11.80    11.47,7-1/2,13,24.88 11.94    12.94,,,,,,
2023-07-01,沙田,6,14,8,彩虹之光 (E051),1:36.60,5-1/2,11,25.05,7,12,22.99,6-3/4,13,23.47 11.80    11.67,11-1/4,14,25.09 11.86    13.23,,,,,,
2023-07-01,沙田,7,1,4,堅又威 (H186),1:22.03,2-1/4,5,13.63,3-1/4,7,21.98,2,6,22.97 11.60    11.37,1-3/4,1,23.45 11.26    12.19,,,,,,
2023-07-01,沙田,7,2,8,神舟時代 (D507),1:22.31,1,2,13.43,1-1/2,3,21.90,1,3,23.09 11.60    11.49,1-3/4,2,23.89 11.66    12.23,,,,,,
2023-07-01,沙田,7,3,7,俠客行 (H052),1:22.36,1,3,13.43,3/4,2,21.78,3/4,2,23.17 11.60    11.57,2,3,23.98 11.54    12.44,,,,,,
2023-07-01,沙田,7,4,1,拍馬難追 (E234),1:22.37,1,1,13.27,3/4,1,21.82,3/4,1,23.17 11.60    11.57,2,4,24.11 11.62    12.49,,,,,,
2023-07-01,沙田,7,5,2,天外飛天 (G323),1:22.55,2-3/4,7,13.71,3-1/4,6,21.90,2,5,22.97 11.56    11.41,3-1/4,5,23.97 11.62    12.35,,,,,,
2023-07-01,沙田,7,6,6,喜悅精靈 (E388),1:22.61,4-3/4,13,14.03,5,10,21.86,3-3/4,7,22.97 11.56    11.41,3-1/2,6,23.75 11.50    12.25,,,,,,
2023-07-01,沙田,7,7,9,幸運星球 (H235),1:22.69,2,4,13.59,2-1/2,5,21.90,1-1/4,4,22.97 11.48    11.49,4,7,24.23 11.70    12.53,,,,,,
2023-07-01,沙田,7,8,5,高份數 (G413),1:23.76,3,9,13.75,4-1/2,9,22.06,4,8,23.09 11.60    11.49,10-3/4,8,24.86 11.82    13.04,,,,,,
2023-07-01,沙田,7,9,10,閃得快 (D061),1:23.83,5-1/4,14,14.11,7-1/2,13,22.18,7,11,23.09 11.68    11.41,11-1/4,9,24.45 11.62    12.83,,,,,,
2023-07-01,沙田,7,10,3,暴風帥 (G391),1:24.05,3-1/4,11,13.79,7-3/4,14,22.54,8,13,23.21 11.68    11.53,12-1/2,10,24.51 11.94    12.57,,,,,,
2023-07-01,沙田,7,11,13,星洲駿馬 (G047),1:24.06,2-1/2,6,13.67,6-1/4,12,22.42,6-1/2,10,23.21 11.64    11.57,12-3/4,11,24.76 11.86    12.90,,,,,,
2023-07-01,沙田,7,12,11,滿多福 (H251),1:24.27,4-1/4,12,13.95,6,11,22.10,8-1/4,14,23.53 11.84    11.69,14,12,24.69 11.86    12.83,,,,,,
2023-07-01,沙田,7,13,12,燈胆神龍 (G442),1:24.85,3-1/4,10,13.79,4-1/4,8,21.98,7-1/2,12,23.69 11.72    11.97,17-1/2,13,25.39 12.34    13.05,,,,,,
2023-07-01,沙田,7,14,14,機緣巧俠 (C358),1:25.20,2-3/4,8,13.71,2,4,21.70,4-1/2,9,23.57 11.60    11.97,19-3/4,14,26.22 12.50    13.72,,,,,,
2023-07-01,沙田,8,1,2,實現夢想 (H308),0:56.56,1-1/4,4,12.99,1-1/4,3,20.58 10.23    10.35,2,1,22.99 11.01    11.98,,,,,,,,,
2023-07-01,沙田,8,2,6,不可擋 (E336),0:56.87,SH,1,12.79,SH,2,20.58 10.19    10.39,2,2,23.50 11.25    12.25,,,,,,,,,
2023-07-01,沙田,8,3,5,精彩勇士 (D387),0:56.98,1,3,12.95,1-3/4,4,20.70 10.27    10.43,2-3/4,3,23.33 11.17    12.16,,,,,,,,,
2023-07-01,沙田,8,4,3,美麗笑聲 (G329),0:57.01,1-3/4,6,13.07,3-1/4,7,20.82 10.35    10.47,2-3/4,4,23.12 11.17    11.95,,,,,,,,,
2023-07-01,沙田,8,5,11,高明駿將 (C511),0:57.03,3,10,13.27,3-3/4,11,20.70 10.23    10.47,3,5,23.06 11.01    12.05,,,,,,,,,
2023-07-01,沙田,8,6,4,嘉應精神 (E217),0:57.16,3,11,13.27,3,6,20.58 10.19    10.39,3-3/4,6,23.31 11.09    12.22,,,,,,,,,
2023-07-01,沙田,8,7,13,八心之威 (D285),0:57.16,2-3/4,8,13.23,3-3/4,10,20.74 10.23    10.51,3-3/4,7,23.19 11.13    12.06,,,,,,,,,
2023-07-01,沙田,8,8,1,日日型 (E322),0:57.19,5-3/4,13,13.71,6-1/2,13,20.70 10.31    10.39,4,8,22.78 10.93    11.85,,,,,,,,,
2023-07-01,沙田,8,9,7,鈁糖武士 (G016),0:57.29,3-1/2,12,13.35,3-3/4,9,20.62 10.27    10.35,4-1/2,9,23.32 10.97    12.35,,,,,,,,,
2023-07-01,沙田,8,10,8,浪茄仔 (H150),0:57.36,3,9,13.27,5-1/4,12,20.94 10.43    10.51,5,10,23.15 11.09    12.06,,,,,,,,,
2023-07-01,沙田,8,11,12,文明之星 (D429),0:57.50,2-1/2,7,13.19,3-3/4,8,20.78 10.35    10.43,5-3/4,11,23.53 11.05    12.48,,,,,,,,,
2023-07-01,沙田,8,12,10,輗多福 (E105),0:57.54,SH,2,12.79,SH,1,20.58 10.15    10.43,6-1/4,12,24.17 11.37    12.80,,,,,,,,,
2023-07-01,沙田,8,13,9,神舟皓祥 (G373),0:59.60,1-1/2,5,13.03,2-1/4,5,20.70 10.19    10.51,19,13,25.87 11.61    14.26,,,,,,,,,
2023-07-01,沙田,9,1,4,魅力寶駒 (G213),1:09.26,1-1/2,2,23.66,1,2,22.27 11.14    11.13,N,1,23.33 11.14    12.19,,,,,,,,,
2023-07-01,沙田,9,2,13,朗朗乾坤 (G337),1:09.33,12,14,25.34,9-1/4,11,21.91 11.18    10.73,N,2,22.08 10.62    11.46,,,,,,,,,
2023-07-01,沙田,9,3,6,賢者無敵 (H301),1:09.44,3-3/4,4,24.02,1-3/4,3,22.03 11.06    10.97,1,3,23.39 11.22    12.17,,,,,,,,,
2023-07-01,沙田,9,4,7,金發盛世 (E490),1:09.52,2,3,23.74,2,4,22.35 11.26    11.09,1-3/4,4,23.43 11.14    12.29,,,,,,,,,
2023-07-01,沙田,9,5,2,舞林密碼 (G365),1:09.60,7-1/4,8,24.58,6,8,22.15 11.14    11.01,2-1/4,5,22.87 11.02    11.85,,,,,,,,,
2023-07-01,沙田,9,6,11,綠族無限 (H338),1:09.62,10-3/4,13,25.14,9-1/2,12,22.15 11.30    10.85,2-1/4,6,22.33 10.66    11.67,,,,,,,,,
2023-07-01,沙田,9,7,12,以戰得勝 (E422),1:09.63,4,5,24.06,3-1/2,5,22.27 11.14    11.13,2-1/4,7,23.30 11.26    12.04,,,,,,,,,
2023-07-01,沙田,9,8,14,大千世界 (H172),1:09.81,5-3/4,6,24.34,4-3/4,6,22.19 11.10    11.09,3-1/2,8,23.28 11.18    12.10,,,,,,,,,
2023-07-01,沙田,9,9,8,友誼喜悅 (H295),1:10.03,7-3/4,9,24.66,7-1/4,9,22.27 11.14    11.13,4-3/4,9,23.10 11.06    12.04,,,,,,,,,
2023-07-01,沙田,9,10,3,同樣美麗 (H334),1:10.21,8-1/2,10,24.78,8-1/4,10,22.31 11.22    11.09,6,10,23.12 10.94    12.18,,,,,,,,,
2023-07-01,沙田,9,11,5,縱橫萬里 (H264),1:10.30,1-1/2,1,23.42,1,1,22.35 11.02    11.33,6-1/2,11,24.53 11.58    12.95,,,,,,,,,
2023-07-01,沙田,9,12,1,足金好球 (D465),1:10.54,9-1/2,11,24.94,9-1/2,13,22.35 11.22    11.13,8,12,23.25 11.14    12.11,,,,,,,,,
2023-07-01,沙田,9,13,9,好掂水 (H225),1:10.87,6-1/4,7,24.42,5-3/4,7,22.27 11.18    11.09,10,13,24.18 11.34    12.84,,,,,,,,,
2023-07-01,沙田,9,14,10,極速之子 (H332),1:11.89,10,12,25.02,9-3/4,14,22.31 11.18    11.13,16-1/2,14,24.56 11.46    13.10,,,,,,,,,
2023-07-01,沙田,10,1,7,巴閉哥 (G335),1:21.88,N,2,13.40,3/4,2,22.40,N,2,22.64 11.46    11.18,1-1/2,1,23.44 11.27    12.17,,,,,,
2023-07-01,沙田,10,2,1,知道再勝 (E178),1:22.13,N,1,13.36,3/4,1,22.32,N,1,22.72 11.46    11.26,1-1/2,2,23.73 11.39    12.34,,,,,,
2023-07-01,沙田,10,3,13,港林福將 (H192),1:22.14,1-3/4,3,13.64,2-1/4,4,22.40,1-3/4,3,22.64 11.38    11.26,1-1/2,3,23.46 11.43    12.03,,,,,,
2023-07-01,沙田,10,4,8,天天得樂 (E294),1:22.33,6,13,14.32,7-1/4,12,22.52,5-1/4,12,22.40 11.22    11.18,2-3/4,4,23.09 11.11    11.98,,,,,,
2023-07-01,沙田,10,5,9,維港奔流 (D042),1:22.49,2,4,13.68,2,3,22.32,2-3/4,4,22.84 11.42    11.42,3-3/4,5,23.65 11.43    12.22,,,,,,
2023-07-01,沙田,10,6,14,順勢贏 (E043),1:22.53,5-3/4,11,14.28,8-1/4,14,22.72,6-1/4,13,22.40 11.34    11.06,4,6,23.13 11.27    11.86,,,,,,
2023-07-01,沙田,10,7,4,超級龍珠 (G450),1:22.72,3-1/2,6,13.92,3-1/2,6,22.32,3,5,22.64 11.34    11.30,5-1/4,7,23.84 11.51    12.33,,,,,,
2023-07-01,沙田,10,8,6,快搏 (E434),1:22.73,3-1/4,5,13.88,3-3/4,7,22.40,3-1/2,7,22.68 11.34    11.34,5-1/4,8,23.77 11.47    12.30,,,,,,
2023-07-01,沙田,10,9,12,醒臣 (D394),1:22.86,4-3/4,8,14.12,5-1/2,10,22.44,4-1/4,9,22.52 11.30    11.22,6-1/4,9,23.78 11.51    12.27,,,,,,
2023-07-01,沙田,10,10,5,川河冠駒 (G139),1:22.95,6,14,14.32,7-1/2,13,22.56,5,11,22.32 11.18    11.14,6-3/4,10,23.75 11.27    12.48,,,,,,
2023-07-01,沙田,10,11,2,勝神威 (H055),1:23.07,4-3/4,9,14.12,5-1/2,9,22.44,4-1/4,8,22.52 11.30    11.22,7-1/2,11,23.99 11.51    12.48,,,,,,
2023-07-01,沙田,10,12,11,快路 (H219),1:23.29,5-3/4,12,14.28,7,11,22.52,8-3/4,14,23.00 11.54    11.46,8-3/4,12,23.49 11.35    12.14,,,,,,
2023-07-01,沙田,10,13,10,冠寶駒 (D359),1:23.32,4-3/4,10,14.12,4-1/4,8,22.24,4-1/4,10,22.72 11.38    11.34,9,13,24.24 11.51    12.73,,,,,,
2023-07-01,沙田,10,14,3,怪獸奇兵 (E369),1:23.53,3-1/2,7,13.92,2-1/2,5,22.16,3,6,22.80 11.42    11.38,10-1/4,14,24.65 11.67    12.98,,,,,,
