date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-01-29,沙田,5,6,7,雪山神駒 (G433),1:38.35,9-1/2,13,28.77,12,13,22.61,9,10,22.94 11.46    11.48,6-1/4,6,24.03 11.79    12.24,,,,,,
2023-01-29,沙田,5,7,6,連連行運 (C441),1:38.56,10-3/4,14,28.97,12-1/2,14,22.49,11-1/4,14,23.22 11.58    11.64,7-3/4,7,23.88 11.63    12.25,,,,,,
2023-01-29,沙田,5,8,10,鐵三角 (H073),1:38.83,1,3,27.41,2-1/4,2,22.41,3-3/4,2,23.66 11.58    12.08,9-1/4,8,25.35 12.27    13.08,,,,,,
2023-01-29,沙田,5,9,13,美麗喝采 (G137),1:38.87,5-1/4,8,28.09,7,8,22.49,9,11,23.74 11.66    12.08,9-1/2,9,24.55 12.03    12.52,,,,,,
2023-01-29,沙田,5,10,4,紅愛舍 (H110),1:39.23,8-1/2,12,28.61,10-1/2,12,22.53,10,13,23.34 11.62    11.72,11-3/4,10,24.75 11.99    12.76,,,,,,
2023-01-29,沙田,5,11,5,又龍串鳳 (E461),1:39.25,4,6,27.89,6,7,22.53,8-1/4,9,23.78 11.74    12.04,12,11,25.05 12.11    12.94,,,,,,
2023-01-29,沙田,5,12,8,滿冠熊 (C143),1:39.67,6-3/4,10,28.33,9,10,22.57,9-1/2,12,23.50 11.58    11.92,14-1/2,12,25.27 11.99    13.28,,,,,,
2023-01-29,沙田,5,13,14,飛天神駒 (E412),1:40.80,1-1/2,4,27.49,4-1/2,5,22.69,7-3/4,8,23.94 11.70    12.24,21-3/4,13,26.68 12.63    14.05,,,,,,
2023-01-29,沙田,5,14,11,齊心同行 (E287),1:41.00,1,2,27.41,2-1/4,3,22.41,6-1/2,5,24.10 11.78    12.32,23,14,27.08 12.87    14.21,,,,,,
2023-01-29,沙田,6,1,5,至尊高飛 (H084),0:57.59,2,8,13.41,3-3/4,7,21.10 10.38    10.72,1/2,1,23.08 10.99    12.09,,,,,,,,,
2023-01-29,沙田,6,2,4,營造創科 (G459),0:57.67,3-3/4,12,13.69,3-1/4,6,20.74 10.18    10.56,1/2,2,23.24 10.95    12.29,,,,,,,,,
2023-01-29,沙田,6,3,3,不可擋 (E336),0:57.72,1,1,13.09,1-1/4,1,20.82 10.18    10.64,3/4,3,23.81 11.19    12.62,,,,,,,,,
2023-01-29,沙田,6,4,9,曉贏 (H021),0:58.01,1-1/4,4,13.29,1-1/4,3,20.82 10.26    10.56,2-1/2,4,23.90 11.15    12.75,,,,,,,,,
2023-01-29,沙田,6,5,6,浪茄仔 (H150),0:58.04,2-3/4,10,13.53,4-1/4,10,21.06 10.30    10.76,2-3/4,5,23.45 11.11    12.34,,,,,,,,,
2023-01-29,沙田,6,6,13,胆大威猛 (C338),0:58.08,1-1/2,6,13.33,2-1/4,4,20.94 10.30    10.64,3,6,23.81 11.19    12.62,,,,,,,,,
2023-01-29,沙田,6,7,2,攻頂 (E221),0:58.14,1,2,13.25,1-1/4,2,20.86 10.22    10.64,3-1/2,7,24.03 11.23    12.80,,,,,,,,,
2023-01-29,沙田,6,8,10,我為您 (H036),0:58.22,3,11,13.57,3-3/4,8,20.94 10.26    10.68,4,8,23.71 11.23    12.48,,,,,,,,,
2023-01-29,沙田,6,9,11,天分高 (H046),0:58.40,1-1/2,7,13.33,3-1/4,5,21.10 10.30    10.80,5,9,23.97 11.35    12.62,,,,,,,,,
2023-01-29,沙田,6,10,1,閃電烈馬 (C201),0:58.73,7-3/4,13,14.33,8,13,20.86 10.26    10.60,7,10,23.54 11.03    12.51,,,,,,,,,
2023-01-29,沙田,6,11,8,天時明駒 (H016),0:59.19,1-1/4,5,13.29,4,9,21.26 10.30    10.96,10,11,24.64 11.67    12.97,,,,,,,,,
2023-01-29,沙田,6,12,7,錢途光明 (G423),0:59.30,2-3/4,9,13.53,6-3/4,12,21.46 10.42    11.04,10-3/4,12,24.31 11.51    12.80,,,,,,,,,
2023-01-29,沙田,6,13,12,好友寶 (G186),0:59.85,1,3,13.25,4-3/4,11,21.42 10.42    11.00,14,13,25.18 11.71    13.47,,,,,,,,,
2023-01-29,沙田,7,1,1,金鎗六十 (C238),1:33.99,1-3/4,3,25.82,1-1/2,3,23.54,1-1/4,3,22.22 11.32    10.90,1,1,22.41 10.88    11.53,,,,,,
2023-01-29,沙田,7,2,2,浪漫勇士 (E486),1:34.15,1-1/4,2,25.74,1-1/4,2,23.58,3/4,2,22.18 11.28    10.90,1,2,22.65 11.04    11.61,,,,,,
2023-01-29,沙田,7,3,3,加州星球 (E314),1:34.19,1-1/4,1,25.54,1-1/4,1,23.58,3/4,1,22.26 11.32    10.94,1-1/4,3,22.81 11.00    11.81,,,,,,
2023-01-29,沙田,7,4,4,夏威夷 (C150),1:34.76,2-1/2,4,25.94,2-1/2,4,23.58,3-1/2,5,22.42 11.44    10.98,4-3/4,4,22.82 11.12    11.70,,,,,,
2023-01-29,沙田,7,5,6,美麗同享 (E058),1:34.76,3-1/2,5,26.10,3,5,23.50,3-1/4,4,22.30 11.40    10.90,4-3/4,5,22.86 11.04    11.82,,,,,,
2023-01-29,沙田,7,6,5,將王 (E198),1:35.07,4,6,26.18,3-3/4,6,23.54,4-1/4,6,22.34 11.40    10.94,6-3/4,6,23.01 11.20    11.81,,,,,,
2023-01-29,沙田,7,7,7,勇戰神駒 (E052),1:35.08,5,7,26.34,4-1/2,7,23.50,5-3/4,7,22.46 11.48    10.98,6-3/4,7,22.78 11.04    11.74,,,,,,
2023-01-29,沙田,8,1,9,色種笑 (H143),1:22.37,1/2,4,13.70,2,4,21.63,1-1/4,2,23.09 11.48    11.61,SH,1,23.95 11.58    12.37,,,,,,
2023-01-29,沙田,8,2,5,天外飛天 (G323),1:22.39,2-3/4,10,14.06,5,8,21.75,4-1/2,9,23.13 11.36    11.77,SH,2,23.45 11.42    12.03,,,,,,
2023-01-29,沙田,8,3,3,喜報 (E374),1:22.41,3/4,5,13.74,2-1/4,5,21.63,2-1/2,5,23.25 11.56    11.69,N,3,23.79 11.50    12.29,,,,,,
2023-01-29,沙田,8,4,10,新境界 (D458),1:22.74,2-1/4,9,13.98,6-1/2,10,22.07,5-1/4,10,23.01 11.28    11.73,2-1/4,4,23.68 11.50    12.18,,,,,,
2023-01-29,沙田,8,5,12,合夥贛勁 (D051),1:22.85,3-3/4,12,14.22,6-3/4,11,21.87,5-1/4,11,22.97 11.28    11.69,3,5,23.79 11.58    12.21,,,,,,
2023-01-29,沙田,8,6,4,美麗攻略 (G098),1:22.86,3,11,14.10,7-3/4,12,22.15,5-3/4,12,22.89 11.36    11.53,3,6,23.72 11.54    12.18,,,,,,
2023-01-29,沙田,8,7,11,福滿寶 (D118),1:22.89,1-1/2,6,13.86,4,7,21.79,3-1/2,6,23.13 11.32    11.81,3-1/4,7,24.11 11.70    12.41,,,,,,
2023-01-29,沙田,8,8,1,好運寶馬 (E157),1:22.98,1-3/4,7,13.90,5-1/4,9,21.95,4,8,23.01 11.28    11.73,3-3/4,8,24.12 11.58    12.54,,,,,,
2023-01-29,沙田,8,9,14,皇金風速 (E448),1:23.15,4-3/4,14,14.38,9-1/4,13,22.11,6-1/4,13,22.73 11.28    11.45,4-3/4,9,23.93 11.58    12.35,,,,,,
2023-01-29,沙田,8,10,13,優達星 (C356),1:23.29,SH,2,13.62,N,1,21.39,1-1/4,1,23.21 11.44    11.77,5-3/4,10,25.07 12.10    12.97,,,,,,
2023-01-29,沙田,8,11,8,話你知 (G392),1:23.29,2,8,13.94,3-1/2,6,21.63,3-3/4,7,23.25 11.40    11.85,5-3/4,11,24.47 11.82    12.65,,,,,,
2023-01-29,沙田,8,12,6,高韻 (G351),1:23.66,N,3,13.66,1/2,3,21.43,2,4,23.45 11.60    11.85,8,12,25.12 12.18    12.94,,,,,,
2023-01-29,沙田,8,13,7,速奇制勝 (H103),1:24.02,4,13,14.26,10,14,22.35,8-1/2,14,22.97 11.36    11.61,10-1/4,13,24.44 11.82    12.62,,,,,,
2023-01-29,沙田,8,14,2,旅遊高球 (H063),1:24.71,SH,1,13.62,N,2,21.43,1-1/2,3,23.41 11.52    11.89,14-1/2,14,26.25 12.38    13.87,,,,,,
2023-01-29,沙田,9,1,11,遨遊氣泡 (E436),1:34.58,1,1,24.85,1,1,23.66,3/4,1,23.29 11.95    11.34,1-1/4,1,22.78 11.14    11.64,,,,,,
2023-01-29,沙田,9,2,10,自勝者強 (G345),1:34.78,3,4,25.33,2-3/4,4,23.62,1-3/4,3,23.13 11.87    11.26,1-1/4,2,22.70 11.06    11.64,,,,,,
2023-01-29,沙田,9,3,3,包裝必勝 (G161),1:35.01,2-1/2,3,25.25,2-1/2,3,23.66,2,4,23.21 11.91    11.30,2-3/4,3,22.89 11.10    11.79,,,,,,
2023-01-29,沙田,9,4,1,蟲草成名 (E363),1:35.18,3-3/4,5,25.45,4,5,23.70,3-1/2,6,23.21 11.87    11.34,3-3/4,4,22.82 11.10    11.72,,,,,,
2023-01-29,沙田,9,5,7,喜旺駒 (G110),1:35.26,8,10,26.13,9-1/4,11,23.86,5-1/2,11,22.69 11.75    10.94,4-1/4,5,22.58 10.98    11.60,,,,,,
2023-01-29,沙田,9,6,8,知足常樂 (G448),1:35.31,5,6,25.65,4-1/4,6,23.54,3-1/4,5,23.13 11.79    11.34,4-1/2,6,22.99 11.14    11.85,,,,,,
2023-01-29,沙田,9,7,2,瑪瑙 (G306),1:35.42,1,2,25.01,1,2,23.66,3/4,2,23.25 11.91    11.34,5-1/4,7,23.50 11.34    12.16,,,,,,
2023-01-29,沙田,9,10,12,當年情 (G371),1:35.43,5-1/4,7,25.69,5-3/4,7,23.74,3-3/4,7,22.97 11.83    11.14,5-1/4,10,23.03 11.30    11.73,,,,,,
2023-01-29,沙田,9,11,14,一代天嬌 (G449),1:35.60,9-1/4,12,26.33,10-1/2,13,23.86,6-1/4,12,22.61 11.75    10.86,6-1/2,11,22.80 11.02    11.78,,,,,,
2023-01-29,沙田,9,12,9,爆熱 (G368),1:35.75,8-1/2,11,26.21,8-3/4,10,23.70,5-1/4,10,22.73 11.63    11.10,7-1/4,12,23.11 11.18    11.93,,,,,,
2023-01-29,沙田,9,13,6,旗幟鬥士 (G452),1:35.98,10-3/4,14,26.57,10-1/4,12,23.58,6-1/4,13,22.65 11.67    10.98,8-3/4,13,23.18 11.38    11.80,,,,,,
2023-01-29,沙田,9,14,13,大學生 (H116),1:36.61,10-1/2,13,26.53,12-1/4,14,23.94,7-1/4,14,22.49 11.67    10.82,12-3/4,14,23.65 11.34    12.31,,,,,,
2023-01-29,沙田,10,1,4,極速飛彈 (E199),1:22.06,4,8,14.08,7,9,22.37,4-3/4,9,22.82 11.55    11.27,N,1,22.79 11.14    11.65,,,,,,
2023-01-29,沙田,10,2,8,特別美麗 (H123),1:22.13,2-3/4,5,13.88,4-1/2,5,22.17,3,5,22.94 11.55    11.39,N,2,23.14 11.30    11.84,,,,,,
2023-01-29,沙田,10,3,10,拍馬難追 (E234),1:22.18,1-3/4,4,13.72,4,4,22.25,2-1/4,4,22.90 11.59    11.31,3/4,3,23.31 11.34    11.97,,,,,,
2023-01-29,沙田,10,4,7,紅衣震撼 (C366),1:22.19,1-1/2,3,13.68,2-1/4,3,22.01,2,3,23.14 11.59    11.55,3/4,4,23.36 11.46    11.90,,,,,,
2023-01-29,沙田,10,5,3,日日美麗 (H064),1:22.19,6-1/2,12,14.48,9-1/4,12,22.33,5-3/4,12,22.62 11.39    11.23,3/4,5,22.76 11.10    11.66,,,,,,
2023-01-29,沙田,10,6,1,縱橫天下 (G123),1:22.20,3,6,13.92,5-1/4,6,22.25,3-1/2,6,22.90 11.59    11.31,3/4,6,23.13 11.34    11.79,,,,,,
2023-01-29,沙田,10,7,11,宜春火力 (G237),1:22.38,4-1/4,9,14.12,5-3/4,8,22.13,4-1/4,7,22.94 11.55    11.39,2,7,23.19 11.34    11.85,,,,,,
2023-01-29,沙田,10,8,13,翡翠鳳凰 (D179),1:22.43,N,1,13.44,N,2,21.93,3/4,1,23.14 11.59    11.55,2-1/4,8,23.92 11.66    12.26,,,,,,
2023-01-29,沙田,10,9,9,架勢奇爸 (G312),1:22.70,4-1/2,10,14.16,8-3/4,11,22.57,5-1/2,11,22.66 11.47    11.19,4,9,23.31 11.34    11.97,,,,,,
2023-01-29,沙田,10,10,2,精彩動力 (H120),1:22.74,7-3/4,13,14.68,10-3/4,13,22.37,7-1/4,13,22.62 11.43    11.19,4-1/4,10,23.07 11.26    11.81,,,,,,
2023-01-29,沙田,10,11,12,妙玲瓏 (H068),1:23.09,5-1/2,11,14.32,7-3/4,10,22.25,5,10,22.74 11.47    11.27,6-1/2,11,23.78 11.34    12.44,,,,,,
2023-01-29,沙田,10,12,6,合夥雄心 (E218),1:23.31,N,2,13.48,N,1,21.85,3/4,2,23.30 11.63    11.67,7-3/4,12,24.68 11.78    12.90,,,,,,
2023-01-29,沙田,10,13,5,啱啱好 (G009),1:24.82,4,7,14.08,5-1/2,7,22.13,4-1/4,8,22.98 11.51    11.47,17-1/4,13,25.63 11.90    13.73,,,,,,
