date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-12-13,跑馬地,3,8,8,中華叻叻 (G054),1:51.22,6-1/2,12,14.65,8-3/4,11,23.69,7-1/2,11,24.93,6-1/4,11,23.86 12.03    11.83,4-3/4,8,24.09 11.76    12.33,,,
2023-12-13,跑馬地,3,9,6,喜快 (G143),1:51.25,3-1/2,8,14.17,8,10,24.05,5-1/4,8,24.69,5-1/4,9,24.06 12.03    12.03,5,9,24.28 12.00    12.28,,,
2023-12-13,跑馬地,3,10,12,揚威四方 (G026),1:51.26,2-1/4,7,13.97,5-3/4,7,23.89,4,5,24.85,4-1/4,7,24.10 11.95    12.15,5,10,24.45 12.16    12.29,,,
2023-12-13,跑馬地,3,11,1,聰明導彈 (C037),1:51.42,3-3/4,10,14.21,6-1/2,8,23.77,6,10,25.05,6-1/4,10,24.10 11.99    12.11,6,11,24.29 11.88    12.41,,,
2023-12-13,跑馬地,3,12,10,全才 (B213),1:51.62,6,11,14.57,9-3/4,12,23.93,7-1/2,12,24.77,7-3/4,12,24.10 12.03    12.07,7-1/4,12,24.25 11.96    12.29,,,
2023-12-13,跑馬地,4,1,3,小刺蛋 (G458),1:10.50,8,11,24.44,7-1/4,8,22.30 10.94    11.36,SH,1,23.76 11.71    12.05,,,,,,,,,
2023-12-13,跑馬地,4,2,7,皇帝英明 (G264),1:10.53,9-1/2,12,24.68,9,12,22.34 10.94    11.40,SH,2,23.51 11.59    11.92,,,,,,,,,
2023-12-13,跑馬地,4,3,6,時間寶 (H403),1:10.57,2-1/2,4,23.56,3-1/4,3,22.54 10.98    11.56,N,3,24.47 11.87    12.60,,,,,,,,,
2023-12-13,跑馬地,4,4,9,健康心靈 (G249),1:10.77,7,9,24.28,8,11,22.58 11.02    11.56,1-3/4,4,23.91 11.75    12.16,,,,,,,,,
2023-12-13,跑馬地,4,5,1,迎樂 (H149),1:10.78,5,6,23.96,5-1/4,6,22.46 10.94    11.52,1-3/4,5,24.36 11.95    12.41,,,,,,,,,
2023-12-13,跑馬地,4,6,5,金運來 (H159),1:10.92,5-1/4,7,24.00,6-1/2,7,22.62 11.10    11.52,2-3/4,6,24.30 11.79    12.51,,,,,,,,,
2023-12-13,跑馬地,4,7,8,美麗緣分 (H281),1:11.26,1/2,1,23.16,2-1/2,1,22.42 10.90    11.52,4-3/4,7,25.68 12.07    13.61,,,,,,,,,
2023-12-13,跑馬地,4,8,12,上校 (D090),1:11.32,1-3/4,3,23.44,3-3/4,4,22.74 11.06    11.68,5,8,25.14 12.19    12.95,,,,,,,,,
2023-12-13,跑馬地,4,9,10,魔法速遞 (H290),1:11.40,7-1/4,10,24.32,8,10,22.54 11.06    11.48,5-1/2,9,24.54 12.55    11.99,,,,,,,,,
2023-12-13,跑馬地,4,10,2,明駿福星 (G252),1:11.54,5-1/4,8,24.00,5,5,22.38 10.94    11.44,6-1/2,10,25.16 11.87    13.29,,,,,,,,,
2023-12-13,跑馬地,4,11,11,天分高 (H046),1:11.96,1/2,2,23.24,2-1/2,2,22.74 11.06    11.68,9,11,25.98 12.39    13.59,,,,,,,,,
2023-12-13,跑馬地,4,12,4,獎金大少 (H259),1:12.64,3-3/4,5,23.76,7-1/2,9,23.02 11.18    11.84,13-1/2,12,25.86 12.27    13.59,,,,,,,,,
2023-12-13,跑馬地,5,1,4,帖木兒 (B001),0:57.04,3-1/4,6,12.97,2-3/4,4,21.39 10.58    10.81,2-1/4,1,22.68 11.12    11.56,,,,,,,,,
2023-12-13,跑馬地,5,2,10,運來勇士 (H229),0:57.38,SH,1,12.45,3/4,1,21.47 10.34    11.13,2-1/4,2,23.46 11.44    12.02,,,,,,,,,
2023-12-13,跑馬地,5,3,9,萬眾開心 (H208),0:57.45,1-3/4,4,12.73,2-3/4,5,21.63 10.58    11.05,2-1/2,3,23.09 11.28    11.81,,,,,,,,,
2023-12-13,跑馬地,5,4,1,人和家興 (E061),0:57.46,SH,2,12.45,3/4,2,21.59 10.54    11.05,2-3/4,4,23.42 11.48    11.94,,,,,,,,,
2023-12-13,跑馬地,5,5,6,浪茄仔 (H150),0:57.48,2,5,12.77,4-3/4,6,21.91 10.86    11.05,2-3/4,5,22.80 11.12    11.68,,,,,,,,,
2023-12-13,跑馬地,5,6,5,不可擋 (E336),0:57.66,N,3,12.49,1-1/2,3,21.67 10.58    11.09,4,6,23.50 11.52    11.98,,,,,,,,,
2023-12-13,跑馬地,5,7,3,加州得力 (G451),0:57.71,5,9,13.25,8-1/2,9,22.03 10.86    11.17,4-1/4,7,22.43 11.04    11.39,,,,,,,,,
2023-12-13,跑馬地,5,8,7,糖不甩 (H394),0:57.84,3-1/4,7,12.97,7-1/4,7,22.11 10.86    11.25,5,8,22.76 11.32    11.44,,,,,,,,,
2023-12-13,跑馬地,5,9,8,德心知遇 (J133),0:58.83,4,8,13.09,8-1/4,8,22.15 10.86    11.29,11-1/4,9,23.59 11.48    12.11,,,,,,,,,
2023-12-13,跑馬地,6,1,6,郎善好施 (H462),1:10.29,3,5,24.07,3-1/4,5,22.65 11.03    11.62,2,1,23.57 11.64    11.93,,,,,,,,,
2023-12-13,跑馬地,6,2,12,新幹線 (H277),1:10.63,6-1/2,10,24.63,8-1/4,9,22.89 11.23    11.66,2,2,23.11 11.52    11.59,,,,,,,,,
2023-12-13,跑馬地,6,3,7,想見你 (G247),1:10.64,4,6,24.23,5-1/4,6,22.81 11.11    11.70,2-1/4,3,23.60 11.72    11.88,,,,,,,,,
2023-12-13,跑馬地,6,4,3,高明駿將 (C511),1:10.66,4-3/4,8,24.35,6-3/4,8,22.93 11.31    11.62,2-1/4,4,23.38 11.68    11.70,,,,,,,,,
2023-12-13,跑馬地,6,5,10,海藍寶 (H343),1:10.66,1/2,1,23.59,1/2,1,22.61 10.99    11.62,2-1/4,5,24.46 11.84    12.62,,,,,,,,,
2023-12-13,跑馬地,6,6,11,萬事靚 (H148),1:10.78,6-1/2,9,24.63,8-1/2,10,22.93 11.27    11.66,3,6,23.22 11.48    11.74,,,,,,,,,
2023-12-13,跑馬地,6,7,4,祥華孝寬 (G308),1:10.78,1-3/4,4,23.87,2,4,22.65 11.07    11.58,3,7,24.26 11.80    12.46,,,,,,,,,
2023-12-13,跑馬地,6,8,5,旅遊高球 (H063),1:10.78,7-3/4,11,24.83,8-3/4,11,22.77 11.27    11.50,3,8,23.18 11.32    11.86,,,,,,,,,
2023-12-13,跑馬地,6,9,1,精選威 (G088),1:11.02,1-3/4,3,23.87,1-3/4,3,22.61 11.03    11.58,4-1/2,9,24.54 11.84    12.70,,,,,,,,,
2023-12-13,跑馬地,6,10,2,友誼喜悅 (H295),1:11.06,4-1/2,7,24.31,6-3/4,7,22.97 11.11    11.86,4-3/4,10,23.78 11.72    12.06,,,,,,,,,
2023-12-13,跑馬地,6,11,9,善傳香江 (G283),1:11.11,1/2,2,23.67,1/2,2,22.61 10.99    11.62,5-1/4,11,24.83 11.92    12.91,,,,,,,,,
2023-12-13,跑馬地,6,12,8,贏眼光 (H378),1:11.34,9-1/2,12,25.11,10-1/2,12,22.77 11.23    11.54,6-1/2,12,23.46 11.60    11.86,,,,,,,,,
2023-12-13,跑馬地,7,1,8,皇仁福星 (H128),1:41.20,1,1,27.95,1-1/4,1,24.42,1,1,24.05 11.97    12.08,1,1,24.78 12.23    12.55,,,,,,
2023-12-13,跑馬地,7,2,9,武林至尊 (H027),1:41.37,8-3/4,12,29.35,6-3/4,12,24.10,8,12,24.25 12.33    11.92,1,2,23.67 11.95    11.72,,,,,,
2023-12-13,跑馬地,7,3,7,威威鬥士 (E347),1:41.39,5-1/2,9,28.83,4-1/4,9,24.22,5-3/4,8,24.29 12.25    12.04,1-1/4,3,24.05 12.11    11.94,,,,,,
2023-12-13,跑馬地,7,4,2,時時稱心 (H090),1:41.43,1-3/4,4,28.23,2-1/2,5,24.54,2-1/4,3,24.01 12.09    11.92,1-1/2,4,24.65 12.31    12.34,,,,,,
2023-12-13,跑馬地,7,5,10,友心友型 (E100),1:41.54,1,2,28.11,1-1/2,3,24.50,1,2,23.97 12.09    11.88,2-1/4,5,24.96 12.15    12.81,,,,,,
2023-12-13,跑馬地,7,6,11,贏科超影 (A164),1:41.55,8,11,29.23,6,11,24.10,7-1/4,11,24.25 12.21    12.04,2-1/4,6,23.97 12.07    11.90,,,,,,
2023-12-13,跑馬地,7,7,5,香飄萬里 (H437),1:41.65,3-3/4,7,28.55,3,6,24.30,4-1/4,6,24.25 12.17    12.08,2-3/4,7,24.55 12.23    12.32,,,,,,
2023-12-13,跑馬地,7,8,3,多利神駒 (G292),1:41.80,4-3/4,8,28.71,4-1/4,8,24.34,6,9,24.33 12.25    12.08,3-3/4,8,24.42 12.27    12.15,,,,,,
2023-12-13,跑馬地,7,9,4,你知我得 (H278),1:41.81,3-1/2,6,28.51,3-1/4,7,24.38,4-3/4,7,24.29 12.13    12.16,3-3/4,9,24.63 12.31    12.32,,,,,,
2023-12-13,跑馬地,7,10,1,滿月 (H163),1:41.85,7-1/4,10,29.11,5-1/2,10,24.14,7,10,24.29 12.33    11.96,4,10,24.31 12.23    12.08,,,,,,
2023-12-13,跑馬地,7,11,6,高氣派 (H315),1:42.81,1,3,28.11,1-1/4,2,24.46,3-1/4,4,24.37 12.09    12.28,10,11,25.87 12.75    13.12,,,,,,
2023-12-13,跑馬地,7,12,12,開心漢子 (H101),1:42.94,2,5,28.27,2,4,24.42,4,5,24.37 12.09    12.28,11,12,25.88 12.75    13.13,,,,,,
2023-12-13,跑馬地,8,1,5,飛輪步 (H122),1:40.34,1,1,27.84,1-1/4,1,23.77,1,1,24.44 12.12    12.32,3/4,1,24.29 12.05    12.24,,,,,,
2023-12-13,跑馬地,8,2,3,威武覺醒 (G165),1:40.45,7-1/4,11,29.00,8-3/4,11,24.01,5-3/4,11,23.96 12.04    11.92,3/4,2,23.48 11.69    11.79,,,,,,
2023-12-13,跑馬地,8,3,9,馬爾代夫 (D329),1:40.47,4-3/4,8,28.60,5-1/2,8,23.89,4-1/4,8,24.24 12.08    12.16,3/4,3,23.74 11.73    12.01,,,,,,
2023-12-13,跑馬地,8,4,7,浪漫老撾 (G476),1:40.54,5,9,28.64,6-3/4,9,24.05,4-1/2,9,24.08 12.00    12.08,1-1/4,4,23.77 11.89    11.88,,,,,,
2023-12-13,跑馬地,8,5,1,智取神駒 (H474),1:40.55,1-3/4,3,28.12,2-1/2,3,23.89,1-1/2,4,24.28 12.00    12.28,1-1/4,5,24.26 12.09    12.17,,,,,,
2023-12-13,跑馬地,8,6,12,機緣醉夢 (J054),1:40.59,2-1/2,4,28.24,3,4,23.85,1-1/4,3,24.16 11.92    12.24,1-1/2,6,24.34 11.97    12.37,,,,,,
2023-12-13,跑馬地,8,7,8,讓愛高飛 (E413),1:40.77,2-3/4,5,28.28,4-1/2,6,24.05,3,5,24.20 12.04    12.16,2-3/4,7,24.24 11.93    12.31,,,,,,
2023-12-13,跑馬地,8,8,10,精準快車 (D198),1:40.82,8-1/4,12,29.16,10-1/4,12,24.09,7,12,23.92 11.84    12.08,3,8,23.65 11.65    12.00,,,,,,
2023-12-13,跑馬地,8,9,6,碧海藍天 (H357),1:40.85,5-3/4,10,28.76,7-1/4,10,24.01,5-1/2,10,24.16 12.08    12.08,3-1/4,9,23.92 11.89    12.03,,,,,,
2023-12-13,跑馬地,8,10,4,勝神威 (H055),1:41.09,3-1/2,6,28.40,4-3/4,7,23.97,3-1/4,7,24.20 11.96    12.24,4-3/4,10,24.52 12.05    12.47,,,,,,
2023-12-13,跑馬地,8,11,2,忠誠駒 (E130),1:41.24,4,7,28.48,4-1/4,5,23.81,3-1/4,6,24.28 12.00    12.28,5-3/4,11,24.67 12.25    12.42,,,,,,
2023-12-13,跑馬地,8,12,11,赤馬雄風 (E028),1:41.55,1,2,28.00,1-1/4,2,23.81,1,2,24.40 12.04    12.36,7-1/2,12,25.34 12.41    12.93,,,,,,
2023-12-13,跑馬地,9,1,7,合夥雄心 (E218),1:09.97,4-1/2,6,23.96,3-1/2,5,22.45 10.94    11.51,HD,1,23.56 11.71    11.85,,,,,,,,,
2023-12-13,跑馬地,9,2,3,勇敢巨星 (G268),1:10.00,1-3/4,4,23.52,2-1/4,4,22.69 10.94    11.75,HD,2,23.79 11.59    12.20,,,,,,,,,
2023-12-13,跑馬地,9,3,6,有財有勢 (H037),1:10.18,7-1/2,10,24.44,7-1/4,10,22.57 11.02    11.55,1-1/4,3,23.17 11.39    11.78,,,,,,,,,
2023-12-13,跑馬地,9,4,5,一代天嬌 (G449),1:10.24,7-1/4,9,24.40,6-1/2,9,22.49 10.90    11.59,1-3/4,4,23.35 11.59    11.76,,,,,,,,,
2023-12-13,跑馬地,9,5,8,還看今朝 (H009),1:10.41,9,12,24.68,8-3/4,12,22.57 11.02    11.55,2-3/4,5,23.16 11.35    11.81,,,,,,,,,
2023-12-13,跑馬地,9,6,11,仁仁之寶 (G119),1:10.44,8-3/4,11,24.64,8-1/4,11,22.53 10.98    11.55,3,6,23.27 11.47    11.80,,,,,,,,,
2023-12-13,跑馬地,9,7,4,運高八斗 (G204),1:10.65,1-1/4,3,23.44,1,2,22.57 10.94    11.63,4-1/4,7,24.64 11.99    12.65,,,,,,,,,
2023-12-13,跑馬地,9,8,2,川河型駒 (J080),1:10.68,7,8,24.36,5-3/4,8,22.41 10.70    11.71,4-1/2,8,23.91 11.63    12.28,,,,,,,,,
2023-12-13,跑馬地,9,9,1,八駿巨昇 (H092),1:10.75,1,1,23.24,1,1,22.61 10.86    11.75,5,9,24.90 12.03    12.87,,,,,,,,,
2023-12-13,跑馬地,9,10,9,駿寶 (G261),1:10.88,6-1/4,7,24.24,5-3/4,7,22.53 10.86    11.67,5-3/4,10,24.11 11.67    12.44,,,,,,,,,
2023-12-13,跑馬地,9,11,12,精彩勇士 (D387),1:11.03,1,2,23.40,1-1/2,3,22.69 10.86    11.83,6-1/2,11,24.94 12.15    12.79,,,,,,,,,
2023-12-13,跑馬地,9,12,10,高進明駒 (H076),1:11.10,3-3/4,5,23.84,3-3/4,6,22.61 10.94    11.67,7,12,24.65 11.95    12.70,,,,,,,,,
