date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-10-04,跑馬地,1,11,6,日日靚 (D070),1:41.44,7-1/2,11,29.26,4-3/4,11,23.19,3-1/4,8,23.94 11.73    12.21,12-3/4,11,25.05 12.20    12.85,,,,,,
2023-10-04,跑馬地,2,1,2,精明勇駿 (G031),1:09.41,2-3/4,4,23.81,2,3,22.49 11.13    11.36,1/2,1,23.11 11.40    11.71,,,,,,,,,
2023-10-04,跑馬地,2,2,8,創奇蹟 (G083),1:09.50,3/4,2,23.49,3/4,2,22.61 11.05    11.56,1/2,2,23.40 11.44    11.96,,,,,,,,,
2023-10-04,跑馬地,2,3,3,特攻 (G004),1:09.60,4,6,24.01,3,5,22.45 11.13    11.32,1-1/4,3,23.14 11.40    11.74,,,,,,,,,
2023-10-04,跑馬地,2,4,10,九秒九 (E495),1:09.74,5-3/4,7,24.29,4-3/4,7,22.45 11.09    11.36,2,4,23.00 11.32    11.68,,,,,,,,,
2023-10-04,跑馬地,2,5,1,順利取勝 (G403),1:10.19,7-1/4,9,24.53,5-3/4,9,22.37 11.05    11.32,4-3/4,5,23.29 11.40    11.89,,,,,,,,,
2023-10-04,跑馬地,2,6,7,三劍俠 (E303),1:10.25,6,8,24.33,4-3/4,8,22.41 11.13    11.28,5-1/4,6,23.51 11.36    12.15,,,,,,,,,
2023-10-04,跑馬地,2,7,4,錢途光明 (G423),1:10.33,9,11,24.81,7,11,22.29 11.01    11.28,5-3/4,7,23.23 11.40    11.83,,,,,,,,,
2023-10-04,跑馬地,2,8,12,瀟灑一生 (G243),1:10.67,7-3/4,10,24.61,7,10,22.49 11.13    11.36,8,8,23.57 11.56    12.01,,,,,,,,,
2023-10-04,跑馬地,2,9,9,峰爭 (D472),1:10.73,10-1/2,12,25.05,9,12,22.37 11.09    11.28,8-1/4,9,23.31 11.28    12.03,,,,,,,,,
2023-10-04,跑馬地,2,10,6,皇龍帝國 (E211),1:10.78,1-3/4,3,23.65,2-1/2,4,22.73 11.17    11.56,8-1/2,10,24.40 11.76    12.64,,,,,,,,,
2023-10-04,跑馬地,2,11,5,奮鬥雄才 (E255),1:11.00,3-3/4,5,23.97,3-1/2,6,22.57 11.13    11.44,10,11,24.46 11.84    12.62,,,,,,,,,
2023-10-04,跑馬地,2,12,11,天天智庫 (D231),1:11.22,3/4,1,23.37,3/4,1,22.61 10.97    11.64,11-1/4,12,25.24 11.96    13.28,,,,,,,,,
2023-10-04,跑馬地,3,1,4,英雄豪邁 (G394),0:56.36,1-3/4,5,12.67,2-3/4,4,21.14 10.37    10.77,3/4,1,22.55 11.12    11.43,,,,,,,,,
2023-10-04,跑馬地,3,2,3,電氣騎士 (G258),0:56.49,1/2,2,12.47,3/4,2,21.02 10.17    10.85,3/4,2,23.00 11.32    11.68,,,,,,,,,
2023-10-04,跑馬地,3,3,6,財才 (H125),0:56.51,3-1/4,7,12.91,4-1/4,7,21.14 10.41    10.73,1,3,22.46 10.96    11.50,,,,,,,,,
2023-10-04,跑馬地,3,4,2,帖木兒 (B001),0:56.63,3-3/4,8,12.99,5,8,21.18 10.41    10.77,1-3/4,4,22.46 11.16    11.30,,,,,,,,,
2023-10-04,跑馬地,3,5,1,人和家興 (E061),0:56.95,1,3,12.55,1-3/4,3,21.10 10.29    10.81,3-3/4,5,23.30 11.40    11.90,,,,,,,,,
2023-10-04,跑馬地,3,6,5,家樂龍駒 (H396),0:56.96,5-1/4,9,13.23,6-1/4,9,21.14 10.49    10.65,3-3/4,6,22.59 11.20    11.39,,,,,,,,,
2023-10-04,跑馬地,3,7,8,威妙星 (D356),0:57.52,1-3/4,4,12.67,4-1/4,6,21.38 10.41    10.97,7-1/4,7,23.47 11.36    12.11,,,,,,,,,
2023-10-04,跑馬地,3,8,9,輗多福 (E105),0:57.64,1/2,1,12.39,3/4,1,20.98 10.13    10.85,8,8,24.27 11.64    12.63,,,,,,,,,
2023-10-04,跑馬地,3,9,7,川河動駒 (H456),0:57.81,2,6,12.71,3-3/4,5,21.26 10.29    10.97,9,9,23.84 11.52    12.32,,,,,,,,,
2023-10-04,跑馬地,4,1,2,駿行星 (H080),1:39.68,6-1/4,8,29.05,4-3/4,8,23.51,4-1/4,8,23.89 11.94    11.95,1,1,23.23 11.68    11.55,,,,,,
2023-10-04,跑馬地,4,2,8,成才 (B085),1:39.82,4-1/2,5,28.77,3-1/4,6,23.55,3,5,23.93 11.94    11.99,1,2,23.57 11.80    11.77,,,,,,
2023-10-04,跑馬地,4,3,11,美麗攻略 (G098),1:39.90,8-1/4,11,29.37,6-3/4,11,23.51,5-1/2,10,23.77 11.98    11.79,1-1/4,3,23.25 11.72    11.53,,,,,,
2023-10-04,跑馬地,4,4,3,對衡之星 (E082),1:40.02,5,6,28.85,4-1/4,7,23.63,4,7,23.93 11.86    12.07,2,4,23.61 11.88    11.73,,,,,,
2023-10-04,跑馬地,4,5,7,小神仙 (H206),1:40.11,7-3/4,10,29.29,5-1/2,10,23.39,5-1/2,11,23.97 11.98    11.99,2-3/4,5,23.46 11.76    11.70,,,,,,
2023-10-04,跑馬地,4,6,5,赤火驍龍 (D419),1:40.29,5-1/2,7,28.93,N,2,22.91,N,1,23.93 11.70    12.23,3-3/4,6,24.52 12.04    12.48,,,,,,
2023-10-04,跑馬地,4,7,10,開心漢子 (H101),1:40.61,1-1/2,2,28.29,1,3,23.67,1-1/2,3,24.05 11.82    12.23,5-3/4,7,24.60 12.16    12.44,,,,,,
2023-10-04,跑馬地,4,8,1,超勁寶寶 (G364),1:40.87,6-3/4,9,29.13,5-1/4,9,23.51,5-1/4,9,23.97 11.90    12.07,7-1/2,8,24.26 11.96    12.30,,,,,,
2023-10-04,跑馬地,4,9,9,錶之雲端 (H158),1:40.90,1-1/2,1,28.05,N,1,23.75,N,2,24.01 11.74    12.27,7-1/2,9,25.09 12.40    12.69,,,,,,
2023-10-04,跑馬地,4,10,6,星雲浩騰 (G372),1:41.14,3,3,28.53,2-3/4,5,23.71,2-3/4,4,23.97 11.82    12.15,9-1/4,10,24.93 12.20    12.73,,,,,,
2023-10-04,跑馬地,4,11,4,電子達人 (H310),1:42.13,3,4,28.53,2-1/2,4,23.67,3-1/4,6,24.09 11.82    12.27,15-1/4,11,25.84 12.36    13.48,,,,,,
2023-10-04,跑馬地,5,3,1,越駿知己 (G033),1:09.17,3-3/4,6,23.82,2-3/4,5,22.46 11.00    11.46,1,3,22.89 11.28    11.61,,,,,,,,,
2023-10-04,跑馬地,5,4,3,雅典武士 (H007),1:09.23,3/4,1,23.22,1,1,22.62 11.08    11.54,1-1/2,4,23.39 11.40    11.99,,,,,,,,,
2023-10-04,跑馬地,5,5,9,好友心得 (H303),1:09.25,1-3/4,3,23.50,1-1/2,3,22.58 11.04    11.54,1-1/2,5,23.17 11.40    11.77,,,,,,,,,
2023-10-04,跑馬地,5,6,8,紅逸舍 (H241),1:09.33,3-1/4,5,23.74,3-1/2,6,22.66 11.12    11.54,2,6,22.93 11.32    11.61,,,,,,,,,
2023-10-04,跑馬地,5,7,4,美麗邂逅 (E459),1:09.35,4-3/4,7,23.98,5,8,22.66 11.00    11.66,2-1/4,7,22.71 11.28    11.43,,,,,,,,,
2023-10-04,跑馬地,5,8,6,歐洲傳奇 (H153),1:10.11,3/4,2,23.34,1,2,22.66 11.04    11.62,7,8,24.11 11.72    12.39,,,,,,,,,
2023-10-04,跑馬地,6,1,1,勇威神駒 (G471),1:09.69,1/2,1,23.62,1,1,23.12 11.35    11.77,N,1,22.95 11.33    11.62,,,,,,,,,
2023-10-04,跑馬地,6,2,5,金莊令 (D222),1:09.73,1,3,23.78,1-3/4,4,23.24 11.51    11.73,N,2,22.71 11.21    11.50,,,,,,,,,
2023-10-04,跑馬地,6,3,7,高份數 (G413),1:09.75,6-1/4,9,24.62,3-1/4,7,22.64 11.23    11.41,N,3,22.49 11.17    11.32,,,,,,,,,
2023-10-04,跑馬地,6,4,10,闖一 (G108),1:09.81,1-1/4,4,23.82,2-1/4,5,23.28 11.55    11.73,3/4,4,22.71 11.29    11.42,,,,,,,,,
2023-10-04,跑馬地,6,5,12,極速之星 (G181),1:09.82,1-1/2,5,23.86,1-1/2,3,23.12 11.43    11.69,3/4,5,22.84 11.41    11.43,,,,,,,,,
2023-10-04,跑馬地,6,6,2,風繼續吹 (E471),1:10.10,8-1/2,12,24.98,6-1/4,12,22.76 11.27    11.49,2-1/2,6,22.36 11.01    11.35,,,,,,,,,
2023-10-04,跑馬地,6,7,3,砂漿金剛 (G328),1:10.14,7-1/2,11,24.82,4-3/4,10,22.68 11.19    11.49,2-3/4,7,22.64 11.21    11.43,,,,,,,,,
2023-10-04,跑馬地,6,8,8,誠心所願 (E343),1:10.17,1/2,2,23.70,1,2,23.20 11.39    11.81,3,8,23.27 11.45    11.82,,,,,,,,,
2023-10-04,跑馬地,6,9,4,善傳香江 (G283),1:10.19,3-1/4,6,24.14,2-3/4,6,23.04 11.35    11.69,3-1/4,9,23.01 11.41    11.60,,,,,,,,,
2023-10-04,跑馬地,6,10,9,齊心勇士 (H183),1:10.19,4-1/4,7,24.30,3-3/4,9,23.04 11.47    11.57,3-1/4,10,22.85 11.33    11.52,,,,,,,,,
2023-10-04,跑馬地,6,11,11,月球 (D409),1:10.73,4-1/2,8,24.34,3-1/2,8,22.96 11.27    11.69,6-1/2,11,23.43 11.41    12.02,,,,,,,,,
2023-10-04,跑馬地,6,12,6,瀧澤飛駒 (H339),1:11.33,6-3/4,10,24.70,5-1/4,11,22.88 11.31    11.57,10-1/4,12,23.75 11.45    12.30,,,,,,,,,
2023-10-04,跑馬地,7,1,4,合夥雄心 (E218),1:09.26,1/2,1,23.40,N,1,22.59 10.96    11.63,1,1,23.27 11.36    11.91,,,,,,,,,
2023-10-04,跑馬地,7,2,11,風中勁松 (G081),1:09.41,1-3/4,4,23.68,2,5,22.63 10.96    11.67,1,2,23.10 11.28    11.82,,,,,,,,,
2023-10-04,跑馬地,7,3,1,正氣青驅 (H059),1:09.43,5-1/4,9,24.24,4-1/2,9,22.47 11.00    11.47,1,3,22.72 11.20    11.52,,,,,,,,,
2023-10-04,跑馬地,7,4,2,迎樂 (H149),1:09.64,2-1/4,6,23.76,2,6,22.55 10.88    11.67,2-1/4,4,23.33 11.48    11.85,,,,,,,,,
2023-10-04,跑馬地,7,5,10,杭州飛輪 (E149),1:09.79,7,11,24.52,5-1/2,11,22.35 10.96    11.39,3-1/4,5,22.92 11.08    11.84,,,,,,,,,
2023-10-04,跑馬地,7,6,3,錶壇精英 (H185),1:09.83,1/2,3,23.48,N,2,22.55 10.96    11.59,3-1/2,6,23.80 11.60    12.20,,,,,,,,,
2023-10-04,跑馬地,7,7,9,電訊同心 (G310),1:09.99,6-3/4,10,24.48,5-1/2,10,22.39 11.00    11.39,4-1/2,7,23.12 11.28    11.84,,,,,,,,,
2023-10-04,跑馬地,7,8,6,精益大師 (H134),1:10.05,3-1/4,8,23.92,3-1/4,7,22.59 11.00    11.59,5,8,23.54 11.56    11.98,,,,,,,,,
2023-10-04,跑馬地,7,9,8,智勝攻略 (H197),1:10.06,7-3/4,12,24.64,6-3/4,12,22.43 11.04    11.39,5,9,22.99 11.20    11.79,,,,,,,,,
2023-10-04,跑馬地,7,10,12,威馬先生 (G145),1:10.12,1/2,2,23.48,3/4,3,22.63 10.96    11.67,5-1/4,10,24.01 11.56    12.45,,,,,,,,,
2023-10-04,跑馬地,7,11,7,福滿寶 (D118),1:10.14,1-3/4,5,23.68,1-1/2,4,22.55 10.96    11.59,5-1/2,11,23.91 11.64    12.27,,,,,,,,,
2023-10-04,跑馬地,7,12,5,綠族威 (H306),1:10.31,3,7,23.88,3-1/4,8,22.63 11.04    11.59,6-1/2,12,23.80 11.60    12.20,,,,,,,,,
2023-10-04,跑馬地,8,1,6,浪漫老撾 (G476),1:38.85,5,5,27.96,5,5,23.49,2-1/2,5,23.88 11.88    12.00,1-1/4,1,23.52 11.78    11.74,,,,,,
2023-10-04,跑馬地,8,2,5,銀亮光速 (H171),1:39.04,4-1/4,4,27.84,3-3/4,4,23.41,2-1/4,4,24.04 11.92    12.12,1-1/4,2,23.75 11.82    11.93,,,,,,
2023-10-04,跑馬地,8,3,11,多多勇駒 (G144),1:39.25,6,6,28.12,5-3/4,6,23.45,3-3/4,6,23.96 11.84    12.12,2-1/2,3,23.72 11.86    11.86,,,,,,
2023-10-04,跑馬地,8,4,3,勝得出色 (G215),1:39.35,2-1/2,2,27.56,2,2,23.41,1,2,24.12 11.92    12.20,3,4,24.26 11.98    12.28,,,,,,
2023-10-04,跑馬地,8,5,12,皇者驕傲 (E351),1:39.47,6-1/4,7,28.16,6-1/2,7,23.53,4,7,23.88 11.76    12.12,3-3/4,5,23.90 11.86    12.04,,,,,,
2023-10-04,跑馬地,8,6,2,馬爾代夫 (D329),1:39.58,10-3/4,10,28.88,9-1/4,10,23.25,6-1/2,11,23.84 11.72    12.12,4-1/2,6,23.61 11.74    11.87,,,,,,
2023-10-04,跑馬地,8,7,8,龍來了 (E222),1:39.62,7-3/4,8,28.40,7-1/4,8,23.41,5-1/4,9,23.96 11.76    12.20,4-3/4,7,23.85 11.86    11.99,,,,,,
2023-10-04,跑馬地,8,8,10,金寶 (H136),1:40.01,2-1/2,1,27.16,2,1,23.49,1,1,24.28 11.96    12.32,7-1/4,8,25.08 12.38    12.70,,,,,,
2023-10-04,跑馬地,8,9,4,赤馬雄風 (E028),1:40.02,3-1/2,3,27.72,3-1/4,3,23.45,2,3,24.08 11.88    12.20,7-1/4,9,24.77 12.26    12.51,,,,,,
2023-10-04,跑馬地,8,10,1,二雋 (D415),1:40.10,13-3/4,11,29.36,9-3/4,11,22.85,4-3/4,8,23.48 11.72    11.76,7-3/4,10,24.41 12.02    12.39,,,,,,
2023-10-04,跑馬地,8,11,7,健康之星 (G374),1:40.30,8-3/4,9,28.56,8-1/4,9,23.41,5-3/4,10,23.88 11.72    12.16,9,11,24.45 11.94    12.51,,,,,,
