date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2023-01-29,沙田,8,7,11,福滿寶 (D118),鍾易禮,B/XB,受約束，居中間之前位置，走第二疊。直路初走勢普通。最後二百米未能追及領先馬匹。
2023-01-29,沙田,8,8,1,好運寶馬 (E157),潘頓,V,居中間位置，走第二疊。五百米處向外移出以展開挑戰。在負頂磅下走勢普通。最後一百五十米再無餘力。
2023-01-29,沙田,8,9,14,皇金風速 (E448),馬雅,B/XB,自最外檔出閘，留後以取得遮擋。入直路彎時居尾二位置。最後四百米保持普通走勢，未能追及領先馬匹。
2023-01-29,沙田,8,10,13,優達星 (C356),黃皓楠,B/XB/TT1,一如預期上前，以快步速領放，被對手追迫。接近三百米處時被超越。趨近終點時力竭。
2023-01-29,沙田,8,11,8,話你知 (G392),嘉里,TT1,出閘僅屬普通，早段跟隨領先馬匹，走內欄。跑過九百米處時開始外閃。直路上未能保持走勢，從未能構成威脅。
2023-01-29,沙田,8,12,6,高韻 (G351),田泰安,B/XB,自第十三檔出閘後上前，居領先馬匹外側，在沒有遮擋下走外疊。三百米處無以為繼，瞬即再無爭勝機會。
2023-01-29,沙田,8,13,7,速奇制勝 (H103),巴度,XB/TT,受約束，居後列。直路初落後逾八個馬位。受催策，再無餘力。從未參與競逐。
2023-01-29,沙田,8,14,2,旅遊高球 (H063),黃俊,SR/TT,上前追迫領放馬。跑過四百米處時再無餘力。轉弱，包尾而回。
2023-01-29,沙田,9,1,11,遨遊氣泡 (E436),苗傑美,CP,出閘迅速，受催策上前領放。直路彎前走勢暢順。直路上保持甚佳走勢。以一又四分一馬位之先勝出。
2023-01-29,沙田,9,2,10,自勝者強 (G345),嘉里,--,出閘俐落，落後兩至三個馬位，走內欄。直路彎略為追近。衝刺良佳，取得亞軍，但未能威脅頭馬。
2023-01-29,沙田,9,3,3,包裝必勝 (G161),潘頓,SR,起步時被碰撞，落後約兩個馬位，走第二疊。直路彎前居相同位置。跑過三百米處後受力策。以穩勢衝刺。（見競賽事件報告。）
2023-01-29,沙田,9,4,1,蟲草成名 (E363),巴度,B-,自外檔出閘迅速，居中間稍前位置，走第二疊。直路彎位置相若。以穩勢衝刺。
2023-01-29,沙田,9,5,7,喜旺駒 (G110),何澤堯,B,起步時碰撞對手，居中間之後位置，走第二疊。入直路時走較外疊。直路上追前甚多，但未能威脅頭四名馬匹。
2023-01-29,沙田,9,6,8,知足常樂 (G448),梁家俊,CP,出閘迅速，居中間稍前位置，走內欄。直路彎走內欄節省腳程。以穩勢衝刺。
2023-01-29,沙田,9,7,2,瑪瑙 (G306),蘇兆輝,--,起步時碰撞對手，居第二位。直路彎落後四分三馬位。直路初未能再增速。最後二百五十米轉弱。
2023-01-29,沙田,9,8,4,美麗宇宙 (H075),麥道朗,H/TT,自第一檔出閘普通，居中間稍後位置，走內疊。直路彎落後約四個馬位。以穩勢衝刺。
2023-01-29,沙田,9,8,5,魅力知遇 (G426),莫雅,--,起步時被碰撞，居中間稍後位置，走第二疊。六百米處向外移出。入直路時走大外疊。以穩勢衝刺。
2023-01-29,沙田,9,10,12,當年情 (G371),霍宏聲,H/TT,與對手同步出閘，居中間位置，走第二疊。自五百米處起走第三疊。直路初未能再增速，其後保持同速。
2023-01-29,沙田,9,11,14,一代天嬌 (G449),希威森,--,起步時向上跳躍，因而失地，居後列，走第二疊。五百五十米處向外移出。直路上毫無表現。
2023-01-29,沙田,9,12,9,爆熱 (G368),布文,TT,自第九檔出閘，留居後列，走內疊。趨近五百米處時向外移出。直路上衝刺乏力。
2023-01-29,沙田,9,13,6,旗幟鬥士 (G452),田泰安,CP,自最外檔出閘，留居後列，走內疊。五百米處向外移出。直路上毫無進展。
2023-01-29,沙田,9,14,13,大學生 (H116),波健士,SR/TT,自外檔出閘後留後，沿途居後列。從未有力一爭。
2023-01-29,沙田,10,1,4,極速飛彈 (E199),布文,--,出閘一般，居中間稍後位置，走內疊。直路彎走內疊節省腳程。三百五十米處向外移出。衝刺強勁，取得勝利。
2023-01-29,沙田,10,2,8,特別美麗 (H123),苗傑美,B1,起步時碰撞對手，居中間稍前位置，走第二疊。入直路時落後三個馬位。衝刺良佳，跑獲亞軍。
2023-01-29,沙田,10,3,10,拍馬難追 (E234),班德禮,--,自第一檔出閘迅速，居中間之前位置，走內疊。直路彎前走內疊節省腳程。四百米處碰撞對手。直路上對催策反應良佳。一百米處取得領先。保持佳勢，但最後五十米不敵首兩名馬匹。
2023-01-29,沙田,10,4,7,紅衣震撼 (C366),蘇兆輝,B,出閘迅速，跟隨領先馬匹，走第二疊。直路彎前居相同位置。直路初被碰撞。衝刺良佳，取得第四名。
2023-01-29,沙田,10,5,3,日日美麗 (H064),麥道朗,--,自外檔出閘後留居後列，走第二疊。五百五十米處開始上前。入直路時走大外疊。衝刺強勁，過終點時最為接近。
2023-01-29,沙田,10,6,1,縱橫天下 (G123),潘頓,H,與對手同步出閘，早段居中間位置，走第二疊。接近一千零五十米處時移入內欄。直路彎走內欄節省腳程。直路初未能望空。二百五十米處望空。衝刺良佳，但未能構成真正威脅。
2023-01-29,沙田,10,7,11,宜春火力 (G237),希威森,H/SR/XB,出閘一般，早段居中間稍後位置，走第二疊。中段略為追近。入直路時落後四個馬位。直路上略為追前。
2023-01-29,沙田,10,8,13,翡翠鳳凰 (D179),梁家俊,CP/TT,出閘迅速，早段取得領先。一千零五十米處被超越。五百米處重奪領先位置。直路初保持佳勢。一百米處未能再增速，被超越，其後逐漸轉弱。
2023-01-29,沙田,10,9,9,架勢奇爸 (G312),周俊樂,TT,出閘僅屬一般，被碰撞，居後列，走內疊。自五百米處起走第二疊。直路初失蹄，其後略為追前。
2023-01-29,沙田,10,10,2,精彩動力 (H120),何澤堯,TT1,自第十三檔出閘，留居包尾位置。直路彎落後七個馬位。直路上略為追前。
2023-01-29,沙田,10,11,12,妙玲瓏 (H068),潘明輝,--,起步時被碰撞，居中間之後位置，走外疊。五百米處向外移出。直路初對催策略有反應。二百米處未能再增速，其後逐漸轉弱。
2023-01-29,沙田,10,12,6,合夥雄心 (E218),鍾易禮,CP/TT,起步時向外斜跑，碰撞對手，居前列，走第二疊。一千零五十米處取得領先。接近五百米處時被超越。直路初未能再增速。最後二百米轉弱。
2023-01-29,沙田,10,13,5,啱啱好 (G009),田泰安,CP,與對手同步出閘，居中間位置，走外疊，沿途沒有遮擋。直路初未能再增速。最後三百米轉弱。（見競賽事件報告。）
