date,venue,race_no,pool,combination,dividend_hkd
2023-03-29,沙田,6,四重彩,"4,7,10,1","13,770.00"
2023-03-29,沙田,6,第五口孖寶,13/4,236.00
2023-03-29,沙田,6,第三口孖T,"4,5,13/4,7,10","75,856.00"
2023-03-29,沙田,6,三T,"1,5,11/4,5,13/4,7,10","5,575,595.00"
2023-03-29,沙田,6,三T(安慰獎),"1,5,11/4,5,13/任何組合","3,141.00"
2023-03-29,沙田,7,獨贏,8,55.00
2023-03-29,沙田,7,位置,8,19.50
2023-03-29,沙田,7,連贏,"6,8",109.00
2023-03-29,沙田,7,位置Q,"6,8",44.50
2023-03-29,沙田,7,3揀1（組合獨贏）,A1,20.50
2023-03-29,沙田,7,二重彩,"8,6",305.00
2023-03-29,沙田,7,三重彩,"8,6,2","1,629.00"
2023-03-29,沙田,7,單T,"2,6,8",329.00
2023-03-29,沙田,7,四連環,"2,6,8,12","5,922.00"
2023-03-29,沙田,7,四重彩,"8,6,2,12","83,977.00"
2023-03-29,沙田,7,第六口孖寶,4/8,140.00
2023-03-29,沙田,8,獨贏,12,42.00
2023-03-29,沙田,8,位置,12,19.00
2023-03-29,沙田,8,連贏,"11,12",193.00
2023-03-29,沙田,8,位置Q,"11,12",74.00
2023-03-29,沙田,8,3揀1（組合獨贏）,A1,26.00
2023-03-29,沙田,8,二重彩,"12,11",262.00
2023-03-29,沙田,8,三重彩,"12,11,1","3,520.00"
2023-03-29,沙田,8,單T,"1,11,12","1,265.00"
2023-03-29,沙田,8,四連環,"1,7,11,12",785.00
2023-03-29,沙田,8,四重彩,"12,11,1,7","15,854.00"
2023-03-29,沙田,8,第七口孖寶,8/12,248.50
2023-03-29,沙田,8,三寶,4/8/12,267.00
2023-03-29,沙田,8,第四口孖T,"2,6,8/1,11,12","21,970.00"
2023-03-29,沙田,8,六環彩,"4,14/5,11/4,13/4,7/6,8/11,12",960.00
2023-03-29,沙田,8,騎師王 1,5 [蔡明紹],詳情
2023-03-29,沙田,8,練馬師王 1,2 [羅富全],詳情
