date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2023-02-15,跑馬地,2,11,6,齊喜 (G077),霍宏聲,B/TT,早段居領放馬外側，自千三米處起居第二疊第二位。接近四百米處時受力策，落後領放馬僅兩個馬位，但直路上迅速收慢。轉弱，遙居尾二位置過終點。
2023-02-15,跑馬地,2,12,7,行樂之光 (D331),梁家俊,XB/B2/TT,沿途居後列。自八百米處起並居包尾位置，走第三疊，有遮擋。四百米處前居包尾位置，受力策。入直路時移出外疊，但嚴重轉弱，遙居包尾位置過終點。
2023-02-15,跑馬地,3,1,11,育成精彩 (E359),何澤堯,B/TT,與對手同步出閘，早段受催策以保持位置，居後列。三百米處向外移出。衝刺強勁，勝出賽事。
2023-02-15,跑馬地,3,2,5,浪茄仔 (H150),鍾易禮,TT,出閘迅速，緊隨領放馬。對催策反應良佳，僅不敵頭馬。
2023-02-15,跑馬地,3,3,1,不可擋 (E336),班德禮,B/H/TT,出閘迅速，早段前速甚快，取得領先。保持不俗走勢，取得季軍。
2023-02-15,跑馬地,3,4,10,順利取勝 (G403),波健士,TT,居中間位置，走第二疊。走勢不俗，取得第四名。
2023-02-15,跑馬地,3,5,4,銀河飛馬 (C275),梁家俊,B,居包尾位置，走第二疊。直路上起初向外移出，但其後向內移回。保持一般走勢。
2023-02-15,跑馬地,3,6,9,謙謙君子 (G352),楊明綸,P1/TT,居中間之前位置，走內欄。沿途走勢暢順。受催策，但僅能保持同速。
2023-02-15,跑馬地,3,7,8,旋里多彩 (B469),田泰安,B/TT,沿途走外疊。直路上轉弱。
2023-02-15,跑馬地,3,8,2,快一步 (D454),布文,B,與對手同步出閘，但缺乏前速，居中間之後位置，走第二疊。轉直路彎時受阻礙及被帶出較外疊。無甚進展。（見競賽事件報告。）
2023-02-15,跑馬地,3,9,7,緣途有您 (H094),潘頓,CP1,自最外檔出閘後收慢，留居後列。八百米處開始推進，但轉彎有困難。直路上再無餘力。（走勢難以接受，必須在轉彎途程上試閘及格。）
2023-02-15,跑馬地,3,10,6,駿皇星 (D144),潘明輝,B/TT,受力策以居領放馬外側。最後三百五十米轉弱。
2023-02-15,跑馬地,3,11,3,佳景臨門 (H154),馬雅,--,居後列。六百米處轉彎時受阻礙。從未構成威脅。
2023-02-15,跑馬地,4,1,10,精彩生活 (E192),班德禮,TT,受推策上前，取得領先。入直路時以勁勢加速。末段一直帶離對手，儘管在催策下斜跑，但繼續上前，以三個馬位之先輕鬆勝出。
2023-02-15,跑馬地,4,2,3,成才 (B085),嘉里,B/XB,早段走外疊，其後上前，居第二位。自千二米處起走第二疊。直路上未能與加速帶離對手的領放馬兼頭馬一起上前，但在力拼下於過終點時保住亞軍，所負頗遠。
2023-02-15,跑馬地,4,3,2,喜快 (G143),何澤堯,CP-/XB1/B2/TT,大部分途程居領先馬匹之後，走勢良佳。直路上未能與加速帶離對手的領放馬一起上前。末段力拼，過終點時保住季軍，但落後從容勝出的頭馬頗遠。
2023-02-15,跑馬地,4,4,12,精算其然 (E307),潘明輝,B-/H/TT,出閘緩慢，其後追前。首次跑過終點時勒避，其後居中間位置，離欄競跑。四百米處移出較外疊。末段在外疊衝刺尚可，過終點時僅落後亞軍馬匹四分三個馬位。
2023-02-15,跑馬地,4,5,1,建測羣英 (H070),鍾易禮,H/XB/TT,受推策上前。首次接近終點時向內移入，居第二位。其後被超越，自千二米處起居第二疊第二位。自六百米處起走第三疊。末段衝刺尚可，但失卻季席，落後亞軍馬匹不遠。
2023-02-15,跑馬地,4,6,6,功夫茶 (C136),霍宏聲,B,起步後收慢，留居尾二位置，走內欄。四百米處落後領放馬六個半馬位。入直路時靠近內欄競跑。末段略為追前，過終點時僅落後亞軍馬匹一個馬位。
2023-02-15,跑馬地,4,7,11,博愛之光 (E139),楊明綸,H/TT,沿途居中間位置，走內欄。直路上衝刺僅屬普通，表現只屬一般。
2023-02-15,跑馬地,4,8,8,超趣 (C285),蔡明紹,B,起步後在馬群之後切入，居中間之後位置，走內欄。四百米處落後領放馬五個馬位。入直路時移離內欄。趨近五十米處時受困，末段衝刺一般。
2023-02-15,跑馬地,4,9,5,雙節棍 (C357),田泰安,TT,沿途居中間位置，離欄競跑。四百米處落後領放馬近五個馬位。直路上未能追近。以四又四分三馬位之差落敗，取得第九名。
2023-02-15,跑馬地,4,10,4,昆仲猴王 (G336),梁家俊,B,自大外檔出閘後收慢，留居包尾位置。對面直路上持續遙居包尾位置。跑過四百五十米處時移出第三疊。入直路時移出最外疊。末段僅能超越兩匹漸呈疲態的對手。
2023-02-15,跑馬地,4,11,9,晉神 (C476),黃俊,B-/TT,躍出時收慢，居中間稍後位置，離欄競跑。接近九百米處時移至第三疊，其後走外疊。四百米處落後領放馬五個半馬位。末段進一步轉弱，看來未能應付此途程。
2023-02-15,跑馬地,4,12,7,日輝煌 (E339),布文,TT,早段並列尾二位置，離欄競跑。四百米處落後領放馬六個半馬位，受催策，但直路上收慢。（流鼻血。）
2023-02-15,跑馬地,5,1,7,想見你 (G247),周俊樂,B-/TT-,起步後不久被碰撞，落後兩個半馬位，走第二疊。直路彎居相同位置。直路上在催策下反應甚佳。一百米處取得領先。末段保持佳勢，力拒對手挑戰勝出。
2023-02-15,跑馬地,5,2,5,前風 (E281),何澤堯,--,出閘迅速，落後三個半馬位，走第三疊，有遮擋。入直路時走大外疊。衝刺凌厲，取得亞軍，僅負短距離。
2023-02-15,跑馬地,5,3,11,神朗金剛 (D177),馬雅,B2/TT,自第八檔出閘，留居後列，走第二疊。直路彎落後五個馬位。入直路時走大外疊。衝刺良佳，取得一席季軍，但未能威脅頭兩名馬匹。
2023-02-15,跑馬地,5,4,1,旭日光 (G363),田泰安,XB/TT,起步後不久與對手互相碰撞，留居包尾位置，落後約六個馬位。跑過五百米處後向外移出。入直路時走大外疊。直路上追前甚多，跑獲第四名。
2023-02-15,跑馬地,5,5,3,勝利才子 (E091),鍾易禮,V,自第一檔出閘迅速，居前列，走內疊。五百米處讓對手過頭。直路彎居領放馬之後。直路初追前甚多。一百五十米處取得領先。一百米處未能再增速及被超越。接近終點時逐漸轉弱。
2023-02-15,跑馬地,5,6,4,勇眼光 (D487),潘頓,B/TT,起步後不久與對手互相碰撞，居中間之後位置，走第二疊。接近六百五十米處時被觸碰及失去平衡。入直路時落後四個馬位。直路初未能望空，其後略為追前。
2023-02-15,跑馬地,5,7,2,久久為王 (G206),布文,TT,起步時向內斜跑，碰撞對手，落後約一個馬位，走第二疊。直路彎前居相同位置。直路初略為追前。最後一百五十米再無餘力。（見競賽事件報告。）
2023-02-15,跑馬地,5,8,10,鼓浪順風 (D040),蔡明紹,TT-,躍出時被碰撞，落後領放馬三個馬位，走內欄。直路彎走內欄節省腳程。直路初在催策下反應平平。最後一百米再無餘力。
2023-02-15,跑馬地,5,9,8,木火同明 (C460),巫顯東,CP-/H-/V2/TT,與對手同步出閘，居中間之前位置，走外疊。直路彎前居相同位置。直路初在催策下反應平平。最後二百米轉弱。
2023-02-15,跑馬地,5,10,9,歡樂好友 (C533),波健士,V,出閘一般，居中間之後位置，走較外疊。入直路時走大外疊。直路上衝刺乏力。
2023-02-15,跑馬地,5,11,6,源源動力 (D014),班德禮,B/SR,起步後不久與對手互相碰撞，受催策上前領放。直路彎領先一個馬位。直路初未能再增速。二百米處被超越，其後轉弱。
2023-02-15,跑馬地,5,12,12,星叻無敵 (G205),潘明輝,B-/TT,出閘緩慢，居後列，走內疊。接近六百五十米處時觸碰對手。直路彎走內疊節省腳程。直路初未能再增速。最後二百米轉弱。
2023-02-15,跑馬地,6,1,3,悅風雲 (E235),霍宏聲,V/TT,與對手同步出閘，收慢，居中間之後位置，走第二疊。六百米處移出第三疊以推進。轉直路彎時被帶出更外疊。衝刺強勁，取得勝利。
2023-02-15,跑馬地,6,2,7,十八掌 (H033),潘頓,CP,居領放馬之後位置，走內欄。移向內疊取位。上前，保持佳勢，終點線上僅敗。
2023-02-15,跑馬地,6,3,5,喜傲龍 (E352),田泰安,V,自最外檔起步後收慢，居後列，走第二疊。保持佳勢，跑獲季軍。
2023-02-15,跑馬地,6,4,9,旅英福星 (C368),周俊樂,B/TT,出閘迅速，居前列，走第二疊。趨近七百米處時移至第三疊。末段加速力不足以爭勝。（見競賽事件報告。）
2023-02-15,跑馬地,6,5,11,威武勇駒 (E480),潘明輝,--,居後列，走內欄。沿欄追前頗多。保持尚可走勢。
2023-02-15,跑馬地,6,6,12,一舖成名 (B162),波健士,B/TT,居包尾位置。直路上向外移出至跑道中央。花了一些時間才能對催策作出反應。略為追前。末段展步最佳。（見競賽事件報告。）
2023-02-15,跑馬地,6,7,8,龍戰士 (C153),鍾易禮,B/TT,首次轉彎時走外疊，其後上前，居領放馬外側。五百米處受催策，反應平平。
2023-02-15,跑馬地,6,8,1,全民佳知 (C288),梁家俊,B,出閘迅速，前速甚快，取得領先。最後二百米轉弱。
2023-02-15,跑馬地,6,9,2,合夥年代 (C534),何澤堯,B,居中間位置，走內欄。毫無表現。
2023-02-15,跑馬地,6,10,4,安耀 (G296),班德禮,H/TT,居中間之後位置，走內欄。直路上未能追前。
2023-02-15,跑馬地,6,11,6,疾風勁草 (D197),嘉里,B/XB/TT,居中間位置，走第二疊，在馬匹之間競跑。從未能構成威脅。
2023-02-15,跑馬地,6,12,10,寶麗生輝 (E323),蔡明紹,--,居中間之前位置，走第二疊。四百五十米處受力策，墮退。
2023-02-15,跑馬地,7,1,10,小霸王 (G265),周俊樂,BO,早段並排領先，走第二疊。轉入對面直路時留後逾一個馬位，居第四位。七百五十米處居第五位。入直路時重新發力，加速上前，一百五十米處取得領先，在催策下帶離勝出。
2023-02-15,跑馬地,7,2,8,鼓浪精綵 (E429),田泰安,B/TT,自外檔出閘迅速，受催策上前追上領放馬。居第二位，走第二疊，入直路時一度以短距離領先。以勁勢力拼，取得亞軍。
2023-02-15,跑馬地,7,3,6,紅衣火旺 (E084),蔡明紹,TT,自第一檔出閘迅速，其後留後一個馬位，居第三位。對面直路上在賽事步速緩慢下搶口。直路早段有爭勝機會，最後一百米衝刺力不及頭馬。
2023-02-15,跑馬地,7,4,7,有財有勢 (H037),布文,--,居中間位置，轉入對面直路時受阻礙，失地。在慢步速下受催策上前，大約七百米處居中間位置，走外疊。直路早段內閃，難以策騎。在催策下以頗佳走勢力拼。
2023-02-15,跑馬地,7,5,2,正氣青驅 (H059),何澤堯,H/TT,居中間位置。大約八百米處在賽事步速緩慢下搶口。入直路時在催策下展開挑戰，二百五十米處向內移入。在催策下以頗佳走勢力拼。
2023-02-15,跑馬地,7,6,1,亞洲籐王 (G035),潘頓,B/XB/TT,躍出時居中間位置，其後留居後列。對面直路上在賽事步速緩慢下搶口。最後二百米衝刺良佳。
2023-02-15,跑馬地,7,7,12,耀力之城 (G267),楊明綸,--,自大外檔出閘後瞬即留居包尾位置。直路前尾隨馬群。直路上受催策，末段追前甚多。
2023-02-15,跑馬地,7,8,3,牛皇頭 (G233),梁家俊,TT,出閘迅速，取得領先，走內欄，其後不久以緩慢步速領放至四百米處。最後二百米在催策下轉弱。
2023-02-15,跑馬地,7,9,9,九秒九 (E495),嘉里,B/XB/TT,在賽事步速緩慢下居後列，走外疊，走勢強勁。入直路時外閃，走最外疊。保持穩勢，但未能加速。
2023-02-15,跑馬地,7,10,4,卓諾人生 (E396),班德禮,B,居中間稍前位置，走外疊，沒有遮擋，搶口。在賽事步速緩慢下受催策上前，七百五十米處居第四位。轉直路彎時居第三位，走第三疊。入直路時移出更外疊，瞬即轉弱。
2023-02-15,跑馬地,7,11,11,蟲草之凰 (E107),馬雅,B/H,出閘緩慢，瞬即恢復走勢。居第九位，走內欄，在賽事步速緩慢下搶口。入直路後在二百五十米處受緊迫。末段保持同速。
2023-02-15,跑馬地,7,12,5,喜喜利高 (G397),巫顯東,TT1,出閘笨拙，未能加速。在鞭策下加速上前，轉入對面直路時居中間第六位，走內欄。轉直路彎時走內疊節省腳程。二百五十米處嚴重受阻礙。從未能恢復走勢。
2023-02-15,跑馬地,8,1,7,實力派 (E447),潘頓,--,留居中間位置，走內欄。跑過二百五十米處時加速良佳，在馬群之間競跑。接近一百米處時取得領先。接近終點時全力抗衡力追的對手。
2023-02-15,跑馬地,8,2,6,運高八斗 (G204),田泰安,CP,居中間位置，走第二疊。自三百米處起衝刺強勁。最後一百米爭奪領先，僅敗。
2023-02-15,跑馬地,8,3,5,紫雲冰 (G246),霍宏聲,TT,留居後列。四百米處落後六至七個馬位。入直路時走外疊。衝刺最快，過終點時最為接近，在電眼判決下僅失亞席。
2023-02-15,跑馬地,8,4,2,紅運帝王 (H115),布文,--,居後列，走第三疊。直路初前留力待上。衝刺良佳，取得第四名。過終點時最為接近。
2023-02-15,跑馬地,8,5,11,駿寶 (G261),蔡明紹,TT,留居中間之後位置。自直路初起略受催策。保持走勢，接近終點時進佔第五位，但未能威脅領先馬匹。
2023-02-15,跑馬地,8,6,12,泉龍駒 (E126),波健士,B/XB/TT,自第十一檔出閘，上前跟隨領先馬匹，走第二疊。直路初爭奪領先。最後一百五十米洩氣。
2023-02-15,跑馬地,8,7,1,加州一寶 (E431),鍾易禮,TT,出閘笨拙，失地。其後恢復走勢，居中間位置，但走外疊，沒有遮擋。直路彎外閃。直路上僅能保持一般走勢。
2023-02-15,跑馬地,8,8,4,南莊之歌 (C480),周俊樂,B/TT2,從未遠離領放馬。四百米處移離內欄。保持同速，最後二百米再未能構成威脅。
2023-02-15,跑馬地,8,9,9,動感先鋒 (G409),何澤堯,CP,自第十二檔出閘，墮居後列。四百米處落後六個馬位。衝刺平平，但接近一百米處時勒避，未能被力策至終點。
2023-02-15,跑馬地,8,10,3,人和家興 (E061),梁家俊,B/TT,跑過一千米處時透出領放。直路初受力策以保持領先。接近一百五十米處時被超越。接近終點時轉弱。
2023-02-15,跑馬地,8,11,10,喜駿之星 (D033),潘明輝,TT,跟隨領放馬，已獲機會盡展所長。直路初持續力拼。自一百五十米處起力竭。末段被對手超越。（左後膝部位多處輕微割傷。）
2023-02-15,跑馬地,8,12,8,錶之科學 (E442),班德禮,V,墮居後列。入直路時未能加速。最後一百米再無爭勝機會時收慢。
2023-02-15,跑馬地,9,1,4,觔斗雲 (E249),布文,V/TT,自第十檔出閘迅速，居第五位，走第二疊。直路彎前走勢輕鬆。直路早段空位不足。二百五十米處向外移出，與對手互相觸碰。二百米處望空，一百五十米處取得領先，保持甚佳走勢至終點，從容勝出。
2023-02-15,跑馬地,9,2,1,威武覺醒 (G165),潘頓,XB,出閘笨拙，居後列，走第二疊。直路彎落後七個馬位。直路早段未能望空。一百五十米處望空，衝刺良佳，取得亞軍，但未能威脅頭馬。
2023-02-15,跑馬地,9,3,12,久久為攻 (E472),田泰安,CP/TT,起步時向內斜跑，觸碰對手。居中間之後位置，走第二疊。直路彎略為追近。直路上追前甚多。過終點時最為接近。
2023-02-15,跑馬地,9,4,8,銀進 (G266),何澤堯,H/TT,與對手同步出閘。居中間之前位置，走內疊。直路彎走內疊節省腳程。二百米處取得領先，一百五十米處未能再加速，被超越。保持穩勢至終點。
2023-02-15,跑馬地,9,5,6,天天得樂 (E294),梁家俊,TT,自外檔出閘後留後，居包尾位置。入直路時落後約八個馬位。末段衝刺凌厲。過終點時最為接近。
2023-02-15,跑馬地,9,6,2,二雋 (D415),嘉里,H/P/TT,出閘笨拙，居後列，走內疊。入直路時落後七個馬位。直路早段追前甚多，最後七十五米再無餘力。
2023-02-15,跑馬地,9,7,3,燊榮之星 (G071),黃皓楠,CP/TT,出閘普通，居後列，走第二疊。入直路時走大外疊。末段略為追前。
2023-02-15,跑馬地,9,8,10,馬梟雄 (G410),蔡明紹,XB/TT,起步後不久被對手觸碰。居中間之前位置，走第二疊。入直路時走更外疊。接近二百五十米處時與對手互相觸碰。保持穩勢至終點。
2023-02-15,跑馬地,9,9,11,美麗之選 (H074),班德禮,--,自第一檔出閘迅速，早段受催策上前，取得領先。一千一百五十米處被超越，中段居第二位。直路彎落後一個半馬位。二百米處未能再加速，最後一百米轉弱。（見競賽事件報告。）
2023-02-15,跑馬地,9,10,9,健康在望 (C172),周俊樂,B,與對手同步出閘。居中間之後位置，走內疊。直路彎走內疊節省腳程。直路早段在催策下反應平平。最後一百五十米未能望空。
2023-02-15,跑馬地,9,11,7,忠誠駒 (E130),潘明輝,TT,出閘迅速，受催策上前，居前列。一千一百五十米處取得領先。入直路時領先一個半馬位。二百米處未能再加速，被超越。
2023-02-15,跑馬地,9,12,5,美麗歡聲 (H066),鍾易禮,CP1/TT,自大外檔出閘迅速，居中間之後位置，走外疊。入直路時落後五個馬位。直路早段未能再加速，受妨礙，最後二百米逐漸轉弱。
