date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2023-09-20,跑馬地,3,31,國際競賽馬匹專科獸醫組織讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",1170000,(28.19) (52.11) (1:16.12) (1:39.86),28.19 23.92 24.01,1,5,駿行星 (H080),布文,方嘉柏,126,1121,6,-,6 6 6 1,1:39.86,3.8
2023-09-20,跑馬地,3,31,國際競賽馬匹專科獸醫組織讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",1170000,(28.19) (52.11) (1:16.12) (1:39.86),28.19 23.92 24.01,2,3,大力猴王 (G307),艾兆禮,韋達,130,1098,4,3/4,5 5 5 2,1:39.99,7.1
2023-09-20,跑馬地,3,31,國際競賽馬匹專科獸醫組織讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",1170000,(28.19) (52.11) (1:16.12) (1:39.86),28.19 23.92 24.01,3,7,皇仁福星 (H128),鍾易禮,伍鵬志,110,1116,1,3/4,1 1 1 3,1:40.00,2.2
2023-09-20,跑馬地,3,31,國際競賽馬匹專科獸醫組織讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",1170000,(28.19) (52.11) (1:16.12) (1:39.86),28.19 23.92 24.01,4,1,馬主雄風 (H047),班德禮,蘇偉賢,135,1275,2,1-1/2,3 3 3 4,1:40.09,5.1
2023-09-20,跑馬地,3,31,國際競賽馬匹專科獸醫組織讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",1170000,(28.19) (52.11) (1:16.12) (1:39.86),28.19 23.92 24.01,5,2,躡景追飛 (E478),潘頓,沈集成,132,1028,3,2-1/4,4 4 4 5,1:40.24,8.7
2023-09-20,跑馬地,3,31,國際競賽馬匹專科獸醫組織讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",1170000,(28.19) (52.11) (1:16.12) (1:39.86),28.19 23.92 24.01,6,6,堅有利 (G462),潘明輝,沈集成,120,1151,5,2-1/2,2 2 2 6,1:40.26,22
2023-09-20,跑馬地,3,31,國際競賽馬匹專科獸醫組織讓賽,第四班,1650,60-40,好地,"草地 - ""B"" 賽道",1170000,(28.19) (52.11) (1:16.12) (1:39.86),28.19 23.92 24.01,WV,4,鐵三角 (H073),希威森,大衛希斯,129,---,---,---,---,---,---
2023-09-20,跑馬地,4,32,紅磡灣讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",875000,(12.49) (34.00) (57.16),12.49 21.51,1,9,創福威 (E210),潘頓,黎昭昇,127,1036,8,-,5 5 1,0:57.16,4.5
2023-09-20,跑馬地,4,32,紅磡灣讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",875000,(12.49) (34.00) (57.16),12.49 21.51,2,8,歡樂好友 (C533),蔡明紹,蘇偉賢,127,1112,5,1-1/4,4 4 2,0:57.37,19
2023-09-20,跑馬地,4,32,紅磡灣讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",875000,(12.49) (34.00) (57.16),12.49 21.51,3,10,綫路光明 (E482),周俊樂,容天鵬,120,1048,9,1-1/2,7 7 3,0:57.40,24
2023-09-20,跑馬地,4,32,紅磡灣讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",875000,(12.49) (34.00) (57.16),12.49 21.51,4,3,萬事有 (D443),巫顯東,容天鵬,132,1217,10,2-1/2,3 2 4,0:57.56,10
2023-09-20,跑馬地,4,32,紅磡灣讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",875000,(12.49) (34.00) (57.16),12.49 21.51,5,5,開心馬 (H061),潘明輝,文家良,129,1087,11,2-1/2,2 3 5,0:57.57,50
2023-09-20,跑馬地,4,32,紅磡灣讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",875000,(12.49) (34.00) (57.16),12.49 21.51,6,1,飛騰騅 (E494),陳嘉熙,方嘉柏,130,1079,2,3,8 10 6,0:57.64,6.7
2023-09-20,跑馬地,4,32,紅磡灣讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",875000,(12.49) (34.00) (57.16),12.49 21.51,7,11,怪獸豪俠 (G282),巴度,文家良,121,1096,1,3-1/2,6 6 7,0:57.70,2.7
2023-09-20,跑馬地,4,32,紅磡灣讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",875000,(12.49) (34.00) (57.16),12.49 21.51,8,2,鑽飾翱翔 (G201),董明朗,姚本輝,135,1197,6,3-1/2,1 1 8,0:57.70,15
2023-09-20,跑馬地,4,32,紅磡灣讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",875000,(12.49) (34.00) (57.16),12.49 21.51,9,6,吉吉利高 (G341),艾兆禮,徐雨石,129,1128,12,4-1/2,11 11 9,0:57.90,89
2023-09-20,跑馬地,4,32,紅磡灣讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",875000,(12.49) (34.00) (57.16),12.49 21.51,10,7,存喜心 (H035),艾道拿,蔡約翰,128,1059,3,4-1/2,10 8 10,0:57.90,11
2023-09-20,跑馬地,4,32,紅磡灣讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",875000,(12.49) (34.00) (57.16),12.49 21.51,11,12,蒲俠超得 (E138),田泰安,鄭俊偉,120,1190,7,7,12 12 11,0:58.28,10
2023-09-20,跑馬地,4,32,紅磡灣讓賽,第五班,1000,40-0,好地,"草地 - ""B"" 賽道",875000,(12.49) (34.00) (57.16),12.49 21.51,12,4,紀利大師 (G440),梁家俊,丁冠豪,132,1045,4,9-1/2,9 9 12,0:58.67,57
2023-09-20,跑馬地,5,33,國際賽事化驗師及賽事管制獸醫聯合會議盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(23.34) (45.80) (1:09.71),23.34 22.46,1,1,炯炯有神 (H341),田泰安,告東尼,135,1137,8,-,9 8 1,1:09.71,46
2023-09-20,跑馬地,5,33,國際賽事化驗師及賽事管制獸醫聯合會議盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(23.34) (45.80) (1:09.71),23.34 22.46,2,3,加非凡 (H147),何澤堯,方嘉柏,132,1100,4,1/2,4 5 2,1:09.78,2
2023-09-20,跑馬地,5,33,國際賽事化驗師及賽事管制獸醫聯合會議盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(23.34) (45.80) (1:09.71),23.34 22.46,3,8,宇宙動力 (H156),鍾易禮,伍鵬志,119,1138,2,1/2,1 1 3,1:09.80,32
2023-09-20,跑馬地,5,33,國際賽事化驗師及賽事管制獸醫聯合會議盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(23.34) (45.80) (1:09.71),23.34 22.46,4,4,一舖縱橫 (B385),陳嘉熙,葉楚航,125,1088,7,1-3/4,8 7 4,1:10.00,11
2023-09-20,跑馬地,5,33,國際賽事化驗師及賽事管制獸醫聯合會議盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(23.34) (45.80) (1:09.71),23.34 22.46,5,5,駿皇星 (D144),潘頓,文家良,130,1109,3,4,2 2 5,1:10.33,7.9
2023-09-20,跑馬地,5,33,國際賽事化驗師及賽事管制獸醫聯合會議盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(23.34) (45.80) (1:09.71),23.34 22.46,6,7,福滿寶 (D118),布文,賀賢,128,1055,1,4,5 4 6,1:10.34,5.9
2023-09-20,跑馬地,5,33,國際賽事化驗師及賽事管制獸醫聯合會議盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(23.34) (45.80) (1:09.71),23.34 22.46,7,2,八心之威 (D285),希威森,韋達,135,1134,5,5-1/2,7 6 7,1:10.60,8.7
2023-09-20,跑馬地,5,33,國際賽事化驗師及賽事管制獸醫聯合會議盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(23.34) (45.80) (1:09.71),23.34 22.46,8,9,鼓浪精綵 (E429),梁家俊,文家良,122,1134,6,5-3/4,3 3 8,1:10.61,8.4
2023-09-20,跑馬地,5,33,國際賽事化驗師及賽事管制獸醫聯合會議盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(23.34) (45.80) (1:09.71),23.34 22.46,9,10,天外驚天 (G253),嘉里,大衛希斯,119,1171,9,6-1/2,10 10 9,1:10.76,81
2023-09-20,跑馬地,5,33,國際賽事化驗師及賽事管制獸醫聯合會議盃（讓賽）,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1170000,(23.34) (45.80) (1:09.71),23.34 22.46,10,6,鼓浪晴天 (H363),巴度,姚本輝,129,1078,10,15-3/4,6 9 10,1:12.24,24
2023-09-20,跑馬地,6,34,紅鸞讓賽,第三班,1650,80-60,好地,"草地 - ""B"" 賽道",2050000,(28.37) (51.93) (1:16.75) (1:40.23),28.37 23.56 24.82,1,2,自力更生 (G209),希威森,呂健威,132,985,1,-,6 6 5 1,1:40.23,4
2023-09-20,跑馬地,6,34,紅鸞讓賽,第三班,1650,80-60,好地,"草地 - ""B"" 賽道",2050000,(28.37) (51.93) (1:16.75) (1:40.23),28.37 23.56 24.82,2,6,川河首駒 (G333),艾兆禮,方嘉柏,122,1138,8,2-1/4,5 5 6 2,1:40.58,23
2023-09-20,跑馬地,6,34,紅鸞讓賽,第三班,1650,80-60,好地,"草地 - ""B"" 賽道",2050000,(28.37) (51.93) (1:16.75) (1:40.23),28.37 23.56 24.82,3,7,久久為攻 (E472),潘頓,大衛希斯,122,1189,2,2-1/2,2 3 3 3,1:40.63,5.1
2023-09-20,跑馬地,6,34,紅鸞讓賽,第三班,1650,80-60,好地,"草地 - ""B"" 賽道",2050000,(28.37) (51.93) (1:16.75) (1:40.23),28.37 23.56 24.82,4,4,馬爾代夫 (D329),艾道拿,賀賢,125,1166,6,2-1/2,8 8 8 4,1:40.65,12
2023-09-20,跑馬地,6,34,紅鸞讓賽,第三班,1650,80-60,好地,"草地 - ""B"" 賽道",2050000,(28.37) (51.93) (1:16.75) (1:40.23),28.37 23.56 24.82,5,3,怪獸奇兵 (E369),巴度,文家良,127,1155,3,2-3/4,1 1 1 5,1:40.66,8.4
2023-09-20,跑馬地,6,34,紅鸞讓賽,第三班,1650,80-60,好地,"草地 - ""B"" 賽道",2050000,(28.37) (51.93) (1:16.75) (1:40.23),28.37 23.56 24.82,6,8,大學生 (H116),董明朗,韋達,120,1212,5,2-3/4,7 7 7 6,1:40.67,11
2023-09-20,跑馬地,6,34,紅鸞讓賽,第三班,1650,80-60,好地,"草地 - ""B"" 賽道",2050000,(28.37) (51.93) (1:16.75) (1:40.23),28.37 23.56 24.82,7,1,又龍串鳳 (E461),鍾易禮,告東尼,128,1064,10,3-1/4,4 2 2 7,1:40.74,7.7
2023-09-20,跑馬地,6,34,紅鸞讓賽,第三班,1650,80-60,好地,"草地 - ""B"" 賽道",2050000,(28.37) (51.93) (1:16.75) (1:40.23),28.37 23.56 24.82,8,5,連連歡呼 (G195),霍宏聲,伍鵬志,123,1284,7,3-3/4,9 9 9 8,1:40.82,14
2023-09-20,跑馬地,6,34,紅鸞讓賽,第三班,1650,80-60,好地,"草地 - ""B"" 賽道",2050000,(28.37) (51.93) (1:16.75) (1:40.23),28.37 23.56 24.82,9,10,得勝多 (E161),巫顯東,姚本輝,115,1067,9,4,10 10 10 9,1:40.86,37
2023-09-20,跑馬地,6,34,紅鸞讓賽,第三班,1650,80-60,好地,"草地 - ""B"" 賽道",2050000,(28.37) (51.93) (1:16.75) (1:40.23),28.37 23.56 24.82,10,9,滿月 (H163),田泰安,沈集成,120,1075,4,7,3 4 4 10,1:41.34,4.7
2023-09-20,跑馬地,7,35,尖東讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1860000,(23.43) (45.75) (1:09.50),23.43 22.32,1,1,舞林密碼 (G365),何澤堯,方嘉柏,135,1047,9,-,8 8 1,1:09.50,3.9
2023-09-20,跑馬地,7,35,尖東讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1860000,(23.43) (45.75) (1:09.50),23.43 22.32,2,10,美麗邂逅 (E459),艾道拿,告東尼,121,1173,11,頸位,4 4 2,1:09.55,21
2023-09-20,跑馬地,7,35,尖東讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1860000,(23.43) (45.75) (1:09.50),23.43 22.32,3,7,雅典武士 (H007),霍宏聲,大衛希斯,122,1259,2,1/2,1 1 3,1:09.60,4.4
2023-09-20,跑馬地,7,35,尖東讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1860000,(23.43) (45.75) (1:09.50),23.43 22.32,4,11,高明駿將 (C511),巫顯東,呂健威,115,1059,6,1-1/2,6 6 4,1:09.73,58
2023-09-20,跑馬地,7,35,尖東讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1860000,(23.43) (45.75) (1:09.50),23.43 22.32,5,3,電氣騎士 (G258),希威森,韋達,131,1237,7,1-3/4,2 2 5,1:09.78,6.8
2023-09-20,跑馬地,7,35,尖東讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1860000,(23.43) (45.75) (1:09.50),23.43 22.32,6,2,實力派 (E447),潘頓,賀賢,132,1041,8,2,11 11 6,1:09.83,4.9
2023-09-20,跑馬地,7,35,尖東讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1860000,(23.43) (45.75) (1:09.50),23.43 22.32,7,8,其藝先鋒 (E440),楊明綸,丁冠豪,122,1226,3,3-1/2,3 3 7,1:10.06,15
2023-09-20,跑馬地,7,35,尖東讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1860000,(23.43) (45.75) (1:09.50),23.43 22.32,8,6,亞洲籐王 (G035),田泰安,黎昭昇,123,1143,4,4,9 9 8,1:10.15,13
2023-09-20,跑馬地,7,35,尖東讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1860000,(23.43) (45.75) (1:09.50),23.43 22.32,9,5,暖在你心 (D272),布文,廖康銘,126,1143,1,4-1/4,7 7 9,1:10.19,9
2023-09-20,跑馬地,7,35,尖東讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1860000,(23.43) (45.75) (1:09.50),23.43 22.32,10,9,電子宇宙 (H151),鍾易禮,文家良,114,1038,10,4-1/2,5 5 10,1:10.24,35
2023-09-20,跑馬地,7,35,尖東讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1860000,(23.43) (45.75) (1:09.50),23.43 22.32,11,4,旋風飛影 (E300),巴度,蔡約翰,127,1120,5,6,10 10 11,1:10.47,24
2023-09-20,跑馬地,8,36,維多利亞港讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",3120000,(27.73) (51.10) (1:15.23) (1:39.17),27.73 23.37 24.13,1,11,喜蓮勇感 (H215),田泰安,沈集成,117,1207,11,-,2 2 2 1,1:39.17,5.9
2023-09-20,跑馬地,8,36,維多利亞港讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",3120000,(27.73) (51.10) (1:15.23) (1:39.17),27.73 23.37 24.13,2,10,寶賢得得 (E430),楊明綸,方嘉柏,119,1115,1,1-1/4,5 5 5 2,1:39.39,9.1
2023-09-20,跑馬地,8,36,維多利亞港讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",3120000,(27.73) (51.10) (1:15.23) (1:39.17),27.73 23.37 24.13,3,6,同舟共濟 (G075),潘頓,黎昭昇,122,1062,4,1-1/2,7 7 7 3,1:39.40,3.2
2023-09-20,跑馬地,8,36,維多利亞港讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",3120000,(27.73) (51.10) (1:15.23) (1:39.17),27.73 23.37 24.13,4,3,駿馬快車 (G356),艾兆禮,姚本輝,127,1171,9,1-1/2,9 10 10 4,1:39.41,13
2023-09-20,跑馬地,8,36,維多利亞港讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",3120000,(27.73) (51.10) (1:15.23) (1:39.17),27.73 23.37 24.13,5,7,喜旺駒 (G110),何澤堯,方嘉柏,120,1196,10,1-1/2,11 11 11 5,1:39.42,4.8
2023-09-20,跑馬地,8,36,維多利亞港讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",3120000,(27.73) (51.10) (1:15.23) (1:39.17),27.73 23.37 24.13,6,9,勇猛神駒 (C462),霍宏聲,沈集成,126,1196,6,2,8 8 8 6,1:39.47,31
2023-09-20,跑馬地,8,36,維多利亞港讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",3120000,(27.73) (51.10) (1:15.23) (1:39.17),27.73 23.37 24.13,7,2,電訊巴打 (D482),希威森,徐雨石,133,1118,12,2,1 1 1 7,1:39.51,26
2023-09-20,跑馬地,8,36,維多利亞港讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",3120000,(27.73) (51.10) (1:15.23) (1:39.17),27.73 23.37 24.13,8,1,包裝智威 (G082),周俊樂,呂健威,133,1067,7,2-3/4,6 6 6 8,1:39.62,8
2023-09-20,跑馬地,8,36,維多利亞港讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",3120000,(27.73) (51.10) (1:15.23) (1:39.17),27.73 23.37 24.13,9,12,自然力量 (C461),董明朗,姚本輝,118,1135,2,3,12 12 12 9,1:39.67,39
2023-09-20,跑馬地,8,36,維多利亞港讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",3120000,(27.73) (51.10) (1:15.23) (1:39.17),27.73 23.37 24.13,10,8,都靈太陽 (G134),梁家俊,伍鵬志,120,1030,8,3-1/2,3 4 3 10,1:39.74,49
2023-09-20,跑馬地,8,36,維多利亞港讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",3120000,(27.73) (51.10) (1:15.23) (1:39.17),27.73 23.37 24.13,11,4,柏林探戈 (E120),布文,告東尼,125,1055,3,7,10 9 9 11,1:40.29,12
2023-09-20,跑馬地,8,36,維多利亞港讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",3120000,(27.73) (51.10) (1:15.23) (1:39.17),27.73 23.37 24.13,12,5,大眾開心 (D029),巴度,羅富全,124,1121,5,7-3/4,4 3 4 12,1:40.42,41
2023-09-20,跑馬地,8,36,維多利亞港讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",3120000,(27.73) (51.10) (1:15.23) (1:39.17),27.73 23.37 24.13,WV,,路路醒 (E053),蔡明紹,羅富全,119,---,---,---,---,---,---
