date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-06-28,跑馬地,4,6,7,紅運大師 (C287),1:10.55,3/4,2,23.73,1-3/4,3,23.25 11.38    11.87,4-3/4,6,23.57 11.55    12.02,,,,,,,,,
2023-06-28,跑馬地,4,7,5,電訊同心 (G310),1:10.56,5-3/4,11,24.53,5-1/2,10,23.05 11.26    11.79,4-3/4,7,22.98 11.27    11.71,,,,,,,,,
2023-06-28,跑馬地,4,10,1,勇眼光 (D487),1:11.09,3-1/4,6,24.13,4-1/2,8,23.29 11.26    12.03,8,10,23.67 11.35    12.32,,,,,,,,,
2023-06-28,跑馬地,4,11,11,星際精英 (D281),1:11.65,3-3/4,8,24.21,3-3/4,6,23.09 11.10    11.99,11-3/4,11,24.35 11.67    12.68,,,,,,,,,
2023-06-28,跑馬地,4,12,8,龍之威 (G464),1:11.81,4-3/4,10,24.37,5-3/4,11,23.25 11.42    11.83,12-3/4,12,24.19 11.63    12.56,,,,,,,,,
2023-06-28,跑馬地,5,1,4,興高采烈 (E197),1:40.42,6,9,29.01,5-1/4,7,24.10,4-1/4,7,24.27 12.48    11.79,1,1,23.04 11.52    11.52,,,,,,
2023-06-28,跑馬地,5,2,5,金德義 (H106),1:40.57,2-3/4,5,28.49,3-3/4,6,24.38,3-1/2,6,24.39 12.48    11.91,1,2,23.31 11.56    11.75,,,,,,
2023-06-28,跑馬地,5,3,6,紅海勁 (H207),1:40.65,7-1/2,10,29.25,6-3/4,10,24.10,5-1/2,9,24.23 12.52    11.71,1-1/2,3,23.07 11.24    11.83,,,,,,
2023-06-28,跑馬地,5,4,7,樂捉鳥 (G470),1:40.70,N,2,28.09,1,1,24.18,1-1/4,1,24.43 12.36    12.07,1-3/4,4,24.00 11.84    12.16,,,,,,
2023-06-28,跑馬地,5,5,10,獨角獸 (G466),1:40.83,1-1/4,3,28.25,2-1/4,4,24.38,2-1/4,4,24.43 12.48    11.95,2-1/2,5,23.77 11.72    12.05,,,,,,
2023-06-28,跑馬地,5,6,1,包裝全承 (H038),1:40.86,4-3/4,7,28.81,3-3/4,5,24.06,3,5,24.31 12.48    11.83,2-3/4,6,23.68 11.84    11.84,,,,,,
2023-06-28,跑馬地,5,7,12,飛來勁 (G058),1:40.95,2-1/2,4,28.45,2-1/4,3,24.18,2,3,24.39 12.40    11.99,3-1/4,7,23.93 11.76    12.17,,,,,,
2023-06-28,跑馬地,5,8,8,勁叻仔 (D513),1:41.02,9,11,29.49,8,11,24.06,7-3/4,11,24.39 12.56    11.83,3-3/4,8,23.08 11.44    11.64,,,,,,
2023-06-28,跑馬地,5,9,3,喜蓮慧星 (D460),1:41.05,6,8,29.01,6-1/4,9,24.26,7,10,24.55 12.56    11.99,4,9,23.23 11.56    11.67,,,,,,
2023-06-28,跑馬地,5,10,9,大師級 (C271),1:41.31,N,1,28.05,1,2,24.38,1-1/4,2,24.47 12.40    12.07,5-1/2,10,24.41 12.00    12.41,,,,,,
2023-06-28,跑馬地,5,11,2,四喜鳥 (H181),1:41.40,4,6,28.69,5-1/4,8,24.42,5,8,24.39 12.48    11.91,6,11,23.90 11.72    12.18,,,,,,
2023-06-28,跑馬地,6,1,6,祥華孝寬 (G308),1:10.03,2-3/4,3,23.92,3-1/2,2,22.46 10.98    11.48,3/4,1,23.65 11.43    12.22,,,,,,,,,
2023-06-28,跑馬地,6,2,8,小刺蛋 (G458),1:10.17,4,7,24.12,5,4,22.50 11.02    11.48,3/4,2,23.55 11.43    12.12,,,,,,,,,
2023-06-28,跑馬地,6,3,3,皇帝英明 (G264),1:10.30,1-1/2,1,23.48,3-1/2,1,22.34 10.82    11.52,1-3/4,3,24.48 11.83    12.65,,,,,,,,,
2023-06-28,跑馬地,6,4,12,謙謙君子 (G352),1:10.30,5-1/2,9,24.36,6-1/2,7,22.50 11.06    11.44,1-3/4,4,23.44 11.31    12.13,,,,,,,,,
2023-06-28,跑馬地,6,5,5,唯美主義 (H289),1:10.44,7-1/2,12,24.68,8,10,22.42 10.98    11.44,2-1/2,5,23.34 11.43    11.91,,,,,,,,,
2023-06-28,跑馬地,6,6,4,友心友型 (E100),1:10.47,5,8,24.28,6-3/4,8,22.62 11.10    11.52,2-3/4,6,23.57 11.55    12.02,,,,,,,,,
2023-06-28,跑馬地,6,7,9,南區旺 (H178),1:10.61,1-1/2,2,23.72,3-3/4,3,22.70 11.06    11.64,3-1/2,7,24.19 11.79    12.40,,,,,,,,,
2023-06-28,跑馬地,6,8,7,好好彩彩 (B188),1:10.77,6-1/4,11,24.48,8-1/4,11,22.66 11.14    11.52,4-3/4,8,23.63 11.47    12.16,,,,,,,,,
2023-06-28,跑馬地,6,9,2,攻頂 (E221),1:11.21,3-1/4,5,24.00,5-1/2,6,22.70 11.10    11.60,7-1/4,9,24.51 11.75    12.76,,,,,,,,,
2023-06-28,跑馬地,6,10,11,潮州大兄 (E188),1:11.78,4,6,24.12,7-1/4,9,22.86 11.02    11.84,11,10,24.80 12.03    12.77,,,,,,,,,
2023-06-28,跑馬地,6,11,1,淺草飛 (C477),1:12.17,6,10,24.44,8-1/2,12,22.74 11.10    11.64,13-1/2,11,24.99 11.83    13.16,,,,,,,,,
2023-06-28,跑馬地,6,12,10,話贏就贏 (E289),1:16.01,2-3/4,4,23.92,5-1/4,5,22.74 11.02    11.72,37-1/4,12,29.35 12.55    16.80,,,,,,,,,
2023-06-28,跑馬地,7,1,1,太陽拍檔 (E364),1:10.82,2-3/4,5,23.98,2-3/4,8,23.48 11.39    12.09,SH,1,23.36 11.51    11.85,,,,,,,,,
2023-06-28,跑馬地,7,2,10,宏才 (G408),1:10.84,3-1/4,6,24.06,2-1/2,7,23.36 11.35    12.01,SH,2,23.42 11.67    11.75,,,,,,,,,
2023-06-28,跑馬地,7,3,2,至尊高飛 (H084),1:10.84,4,8,24.18,1-3/4,6,23.12 11.23    11.89,SH,3,23.54 11.51    12.03,,,,,,,,,
2023-06-28,跑馬地,7,4,6,神速馬車 (H193),1:10.90,6-3/4,12,24.62,5,12,23.20 11.19    12.01,1/2,4,23.08 11.43    11.65,,,,,,,,,
2023-06-28,跑馬地,7,5,8,前風 (E281),1:11.05,5-3/4,10,24.46,3-1/4,9,23.08 11.15    11.93,1-1/2,5,23.51 11.63    11.88,,,,,,,,,
2023-06-28,跑馬地,7,6,5,長發 (H058),1:11.13,5-1/2,9,24.42,4,11,23.24 11.27    11.97,2,6,23.47 11.63    11.84,,,,,,,,,
2023-06-28,跑馬地,7,7,7,勇趣 (E223),1:11.13,1-1/2,4,23.78,1-1/4,4,23.44 11.39    12.05,2,7,23.91 11.99    11.92,,,,,,,,,
2023-06-28,跑馬地,7,8,12,日就月將 (D157),1:11.62,5-3/4,11,24.46,3-3/4,10,23.16 11.23    11.93,5,8,24.00 11.75    12.25,,,,,,,,,
2023-06-28,跑馬地,7,9,4,勁無敵 (H199),1:11.63,SH,2,23.54,N,2,23.52 11.35    12.17,5,9,24.57 11.91    12.66,,,,,,,,,
2023-06-28,跑馬地,7,10,11,飛騰騅 (E494),1:11.91,1-1/2,3,23.78,1-1/2,5,23.48 11.39    12.09,6-3/4,10,24.65 12.07    12.58,,,,,,,,,
2023-06-28,跑馬地,7,11,9,簹多福 (D352),1:12.01,SH,1,23.54,N,1,23.48 11.31    12.17,7-1/2,11,24.99 12.07    12.92,,,,,,,,,
2023-06-28,跑馬地,7,12,3,精益大師 (H134),1:12.11,3-1/2,7,24.10,1,3,23.08 11.11    11.97,8,12,24.93 12.03    12.90,,,,,,,,,
2023-06-28,跑馬地,8,1,9,精彩生活 (E192),1:39.99,1-1/4,1,28.69,1-1/4,1,23.89,1-1/2,1,23.77 11.69    12.08,2,1,23.64 11.55    12.09,,,,,,
2023-06-28,跑馬地,8,2,10,錶之量子 (H166),1:40.33,4-1/2,8,29.41,5-1/4,8,24.01,4-1/4,8,23.61 11.65    11.96,2,2,23.30 11.35    11.95,,,,,,
2023-06-28,跑馬地,8,3,3,二雋 (D415),1:40.56,4-3/4,9,29.45,6,9,24.09,5-1/4,9,23.65 11.65    12.00,3-1/2,3,23.37 11.43    11.94,,,,,,
2023-06-28,跑馬地,8,4,6,大學生 (H116),1:40.68,3-1/4,6,29.21,4-1/4,7,24.05,3-3/4,7,23.69 11.73    11.96,4-1/4,4,23.73 11.63    12.10,,,,,,
2023-06-28,跑馬地,8,5,12,盛世名駒 (H048),1:40.69,2,4,29.01,2-1/4,3,23.93,2,4,23.73 11.73    12.00,4-1/2,5,24.02 11.71    12.31,,,,,,
2023-06-28,跑馬地,8,6,4,無心睡眠 (D082),1:40.70,4,7,29.33,3-3/4,6,23.85,3-1/2,6,23.73 11.69    12.04,4-1/2,6,23.79 11.51    12.28,,,,,,
2023-06-28,跑馬地,8,7,7,久久為攻 (E472),1:40.74,1-3/4,3,28.97,2-1/2,4,24.01,1-1/2,2,23.61 11.73    11.88,4-3/4,7,24.15 11.71    12.44,,,,,,
2023-06-28,跑馬地,8,8,1,自力更生 (G209),1:40.84,3,5,29.17,3,5,23.89,3,5,23.77 11.73    12.04,5-1/4,8,24.01 11.67    12.34,,,,,,
2023-06-28,跑馬地,8,9,5,忠誠駒 (E130),1:40.95,1-1/4,2,28.89,1-1/4,2,23.89,1-1/2,3,23.81 11.77    12.04,6,9,24.36 11.71    12.65,,,,,,
2023-06-28,跑馬地,8,10,8,多利神駒 (G292),1:41.04,8,12,29.97,8-1/4,12,23.93,6-1/2,11,23.49 11.53    11.96,6-1/2,10,23.65 11.63    12.02,,,,,,
2023-06-28,跑馬地,8,11,11,星運明爵 (C431),1:41.21,6-1/2,10,29.73,7,10,23.97,5-1/2,10,23.53 11.53    12.00,7-1/2,11,23.98 11.59    12.39,,,,,,
2023-06-28,跑馬地,8,12,2,非凡之星 (G396),1:41.58,6-3/4,11,29.77,7-3/4,11,24.05,6-3/4,12,23.61 11.61    12.00,10,12,24.15 11.67    12.48,,,,,,
2023-06-28,跑馬地,9,1,6,傑出漢子 (G455),1:09.69,1-1/4,3,23.64,1-1/2,3,22.73 11.06    11.67,2-1/2,1,23.32 11.60    11.72,,,,,,,,,
2023-06-28,跑馬地,9,2,2,明心知遇 (H256),1:10.08,4-3/4,7,24.20,5,7,22.73 11.10    11.63,2-1/2,2,23.15 11.32    11.83,,,,,,,,,
2023-06-28,跑馬地,9,3,12,紅逸舍 (H241),1:10.15,6-1/4,9,24.44,6-1/2,9,22.73 11.14    11.59,3,3,22.98 11.44    11.54,,,,,,,,,
2023-06-28,跑馬地,9,4,10,合夥雄心 (E218),1:10.35,7-1/4,11,24.60,8-1/2,11,22.89 11.26    11.63,4-1/4,4,22.86 11.40    11.46,,,,,,,,,
2023-06-28,跑馬地,9,5,3,大才 (G192),1:10.51,5-1/4,8,24.28,5-1/4,8,22.69 11.14    11.55,5-1/4,5,23.54 11.64    11.90,,,,,,,,,
2023-06-28,跑馬地,9,6,5,其藝先鋒 (E440),1:10.52,1/2,2,23.52,N,2,22.65 10.98    11.67,5-1/4,6,24.35 11.76    12.59,,,,,,,,,
2023-06-28,跑馬地,9,7,9,勝利才子 (E091),1:10.58,3-1/4,5,23.96,4,5,22.81 11.06    11.75,5-1/2,7,23.81 11.64    12.17,,,,,,,,,
2023-06-28,跑馬地,9,8,8,華麗活力 (G051),1:10.70,7,10,24.56,7-1/2,10,22.77 11.14    11.63,6-1/4,8,23.37 11.48    11.89,,,,,,,,,
2023-06-28,跑馬地,9,9,4,電子宇宙 (H151),1:10.77,2,4,23.76,3,4,22.85 11.02    11.83,6-3/4,9,24.16 11.72    12.44,,,,,,,,,
2023-06-28,跑馬地,9,10,11,風繼續吹 (E471),1:10.82,9,12,24.88,11-1/4,12,23.05 11.30    11.75,7,10,22.89 11.36    11.53,,,,,,,,,
2023-06-28,跑馬地,9,11,1,八駿巨昇 (H092),1:10.88,1/2,1,23.44,N,1,22.69 10.90    11.79,7-1/2,11,24.75 11.88    12.87,,,,,,,,,
2023-06-28,跑馬地,9,12,7,常跑得 (H263),1:11.28,3-1/4,6,23.96,4-1/4,6,22.85 11.14    11.71,10,12,24.47 11.92    12.55,,,,,,,,,
