date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2023-06-28,跑馬地,2,4,2,摯多福 (E205),巫顯東,B/TT-,加速上前取得領先，以快步速領放。直路上以佳勢力拼。五十米處被超越。過終點時失去三甲，跑獲第四名。
2023-06-28,跑馬地,2,5,5,馬主星輝 (B427),蔡明紹,B,出閘緩慢，居後列，落後領放馬約六個馬位。最後二百米表現最佳。過終點時最為接近。
2023-06-28,跑馬地,2,6,8,東風壹號 (G042),梁家俊,V,居前列，進入首個彎位時跟隨領放馬。一度甚具爭勝機會，但末段一直未能追近領先馬匹。
2023-06-28,跑馬地,2,7,7,威力星 (G117),周俊樂,B/H/TT,早段走第三疊，其後上前居領放馬外側。直路初在催策下保持位置。跑過一百五十米處時被對手超越。
2023-06-28,跑馬地,2,8,6,日日靚 (D070),何澤堯,B,居後列。對面直路上受推策。直路彎走外疊。末段保持一般走勢。
2023-06-28,跑馬地,2,9,10,怡昌勇駒 (E501),艾道拿,XB/B1,自外檔出閘後於早段在馬群之後切入，留居後列。直路彎受催策之際未能加速上前。從未能威脅領先馬匹。
2023-06-28,跑馬地,2,10,4,國大合 (G322),巴度,B-,早段居中間之前位置。跑過六百米處時受催策，但末段衝刺乏力。從未能構成威脅。
2023-06-28,跑馬地,2,11,9,從所願 (G036),霍宏聲,B/XB/TT,早段跟上步速，自千四米處起跟隨領先馬匹。入直路時移出外疊。無以為繼。（氣管內有血及患有「喘鳴症」。）
2023-06-28,跑馬地,2,12,11,齊喜 (G077),田泰安,B/TT,居中間位置，走第三疊。大部分途程在沒有遮擋下走外疊。六百米處受推策，追上領先馬匹。轉直路彎時瞬即再無餘力。
2023-06-28,跑馬地,3,1,10,星雲浩騰 (G372),鍾易禮,B-/TT,出閘尚可，在催策下取得領先，走第二疊，走勢暢順。一百五十米處略為上前。保持佳勢，勝出賽事。（見競賽事件報告。）
2023-06-28,跑馬地,3,2,5,對衡之星 (E082),霍宏聲,SR/XB,居中間之後位置，走內欄。直路初至一百米處未能望空，僅敗。
2023-06-28,跑馬地,3,3,9,但求快活 (G133),蔡明紹,B,居中間之前位置，走第三疊。自九百米處起開始上前，追趕領放馬。衝刺良佳。
2023-06-28,跑馬地,3,4,2,中華英雄 (G402),布文,CP/TT,居中間位置，走第三疊。沿途走勢暢順。一百米處對催策反應不俗，但速度不夠快。
2023-06-28,跑馬地,3,5,8,美麗攻略 (G098),戴文高,SR/TT,居中間之後位置，走第三疊。自四百米處起上前。末段略為加速，保持佳勢。
2023-06-28,跑馬地,3,6,6,閃耀威龍 (G427),潘明輝,CP/TT,居中間之前位置，走內欄。在催策下保持同速。
2023-06-28,跑馬地,3,7,4,喜報圍家 (G437),何澤堯,B/TT,居中間之後位置，走第二疊。轉直路彎時向外移出，走勢平穩。
2023-06-28,跑馬地,3,8,3,飛馬英雄 (G188),希威森,--,出閘僅屬一般，居中間之前位置。七百五十米處略為轉弱。直路上未能望空及全力施為。
2023-06-28,跑馬地,3,9,12,超醒神 (G168),艾道拿,XB,居前列。早段及中段受力策。一百五十米處緊迫競跑。未能被力策至終點。（見競賽事件報告。）
2023-06-28,跑馬地,3,10,11,合夥年代 (C534),嘉里,B,居中間位置，走內欄。一百五十米處受擠迫。未能被力策至終點。
2023-06-28,跑馬地,3,11,1,海島材子 (D219),梁家俊,V2,居包尾位置。對催策反應有限。毫無表現。
2023-06-28,跑馬地,3,12,7,鎂之妙 (C416),周俊樂,B,居後列。從未看似有力一爭。
2023-06-28,跑馬地,4,1,9,勇威神駒 (G471),何澤堯,TT,起步後居尾三位置。接近六百米處轉彎時移至第三疊。自五百米處起在第四疊推進。入直路時走大外疊，其後衝刺強勁。一百五十米處取得領先。勝出賽事，表現出色。（氣管內有血。）
2023-06-28,跑馬地,4,2,10,迎樂 (H149),希威森,CP/TT,居中間位置，走勢良佳，走內欄。四百米處移離內欄，在馬匹之間推進。一百七十五米處迅速被頭馬超越，其後瞬即進佔第二位，保持該位置，帶離季軍馬匹逾一個馬位。
2023-06-28,跑馬地,4,3,12,三劍俠 (E303),班德禮,H,居中間位置，走內欄。入直路時固守內欄。末段以穩勢衝刺。最後五十米進佔第三位，所負頗遠。
2023-06-28,跑馬地,4,4,2,有鴻利 (E184),鍾易禮,V-/CP2,自第十檔出閘，受推策上前，早段爭奪領先。其後推進上前，接近一千米處時單騎領放。接近七百米處時切入內欄。力拼，一百五十米處迅速被頭馬超越。末段失卻季席。
2023-06-28,跑馬地,4,5,3,旅遊高球 (H063),蔡明紹,TT,收慢留居包尾位置。轉直路彎時遙居包尾位置，仍落後領放馬甚遠。一百七十五米處向外移出。末段略為追前。居中間位置過終點，所負頗遠。
2023-06-28,跑馬地,4,6,7,紅運大師 (C287),賀銘年,B-,早段展現前速，爭奪領先。接近一千米處時被超越。接近七百米處領放馬切入後居其之後競跑。僅能勉力而為，最後一百米墮退數個馬位。
2023-06-28,跑馬地,4,7,5,電訊同心 (G310),田泰安,B,收慢留居後列。入直路時移出較外疊，仍居後列。在較外疊超越兩匹漸呈疲態的對手，居中間位置過終點，所負頗遠。
2023-06-28,跑馬地,4,8,4,萬眾力得 (D328),梁家俊,V,起步後居前列。一千米處收慢，居第三位，其後被超越。自大約六百五十米處起居第二疊第二位。入直路時受推策，走較外疊。直路上無甚表現，墮退，居中間位置過終點。
2023-06-28,跑馬地,4,8,6,金運來 (H159),潘頓,XB/TT,首次轉彎時走外疊，沒有遮擋。自六百五十米處起推進上前，居領放馬外側。接近一百五十米處時受擠迫，仍緊隨領放馬。末段未能施為。（騎師被查詢騎法。見競賽事件報告。）
2023-06-28,跑馬地,4,10,1,勇眼光 (D487),戴文高,B/TT,沿途居中間位置，在馬匹之間競跑。五百米處轉彎時墮退一個馬位。四百米處落後領放馬四個半馬位。最後一百米缺乏空位，但當時已落後領放馬甚遠。（患有「喘鳴症」，而過往也有此毛病報告。）
2023-06-28,跑馬地,4,11,11,星際精英 (D281),周俊樂,TT,早段居中間位置，走外疊，但有遮擋。自大約六百五十米處起沒有遮擋。入直路前已洩氣，轉弱，遙居尾二位置過終點。
2023-06-28,跑馬地,4,12,8,龍之威 (G464),黎海榮,B/H/TT1,留居中間之後位置。接近七百五十米處時墮居尾三位置，走內欄。入直路時固守內疊，落後六個馬位。直路上嚴重轉弱。包尾大敗而回。（氣管內有血。）
2023-06-28,跑馬地,5,1,4,興高采烈 (E197),鍾易禮,CP/XB,出閘僅屬一般，居中間之後位置，走內疊。四百五十米處向外移出。接近三百米處時緊迫競跑，空位不足直至二百米處。衝刺凌厲，取得勝利。
2023-06-28,跑馬地,5,2,5,金德義 (H106),巴度,CP,出閘俐落，居中間位置，走第二疊。自五百米處起受力策，入直路時走大外疊。直路早段緊迫競跑，其後追前甚多，取得亞軍。
2023-06-28,跑馬地,5,3,6,紅海勁 (H207),布文,TT,出閘稍慢及受擠迫，居後列，走內疊。直路彎走內疊節省腳程。直路早段未能望空，一百米處望空。衝刺良佳，取得季軍，但未能構成威脅。
2023-06-28,跑馬地,5,4,7,樂捉鳥 (G470),周俊樂,B/TT,與對手同步出閘，受催策上前，取得領先。直路彎前走勢良佳。直路上保持佳勢，但最後五十米未能抗衡三甲馬匹。
2023-06-28,跑馬地,5,5,10,獨角獸 (G466),何澤堯,H/P/TT,出閘笨拙，居中間之前位置，走第二疊。自四百五十米處起走第三疊。直路早段追前甚多，一百米處被碰撞，保持穩勢至終點。
2023-06-28,跑馬地,5,6,1,包裝全承 (H038),梁家俊,TT1,出閘普通，居中間位置，走內疊。自四百五十米處起走第二疊。直路早段未能望空，一百米處望空，其後略為追前。
2023-06-28,跑馬地,5,7,12,飛來勁 (G058),戴文高,B/XB,自第一檔出閘迅速，居中間之前位置，走內疊。直路彎走內疊節省腳程。直路早段對催策略為交出反應。接近一百米處時緊迫競跑，碰撞對手，其後逐漸轉弱。
2023-06-28,跑馬地,5,8,8,勁叻仔 (D513),班德禮,TT,自大外檔出閘後留後，居包尾位置。直路彎落後八個馬位，其後略為追前。
2023-06-28,跑馬地,5,9,3,喜蓮慧星 (D460),蔡明紹,B/H/TT,與對手同步出閘，居後列，走第二疊。入直路時落後七個馬位，走大外疊。直路上略為追前。
2023-06-28,跑馬地,5,10,9,大師級 (C271),霍宏聲,B/TT,起步時碰撞對手，受催策上前，居第二位，走第二疊。直路彎前居相同位置。直路早段未能再加速，其後轉弱。
2023-06-28,跑馬地,5,11,2,四喜鳥 (H181),潘頓,B/H/TT,起步時向內斜跑及觸碰對手，居中間稍後位置，落後約五個馬位，走第二疊。入直路時走較外疊。直路早段未能再加速，其後轉弱。
2023-06-28,跑馬地,6,1,6,祥華孝寬 (G308),班德禮,--,出閘迅速，居中間之前位置。末段走勢良佳，勝出賽事。
2023-06-28,跑馬地,6,2,8,小刺蛋 (G458),希威森,B,居中間位置，走內欄。沿欄衝刺不俗，已獲機會盡展所長。
2023-06-28,跑馬地,6,3,3,皇帝英明 (G264),布文,CP-/H-/XB/B1,出閘迅速，走勢強勁。轉直路彎時遙遙領先。最後五十米轉弱，僅保住季軍。（見競賽事件報告。）
2023-06-28,跑馬地,6,4,12,謙謙君子 (G352),楊明綸,P/TT,起步時嚴重受擠迫，居中間之後位置，走內欄。保持佳勢。
2023-06-28,跑馬地,6,5,5,唯美主義 (H289),周俊樂,CP1,居包尾位置。直路上頗為難以望空。衝刺良佳，末段走勢最佳。
2023-06-28,跑馬地,6,6,4,友心友型 (E100),何澤堯,E-/XB2/TT-,居中間之後位置，走第二疊。直路上略為追前。
2023-06-28,跑馬地,6,7,9,南區旺 (H178),鍾易禮,SR,居領放馬稍後位置。四百五十米處受催策，反應平平。
2023-06-28,跑馬地,6,8,7,好好彩彩 (B188),田泰安,B/TT,起步時嚴重受擠迫，居後列。走勢一般。
2023-06-28,跑馬地,6,9,2,攻頂 (E221),霍宏聲,TT,居中間之前位置，走第二疊。毫無表現。（見競賽事件報告。）
2023-06-28,跑馬地,6,10,11,潮州大兄 (E188),巴度,B,居中間位置，走第三疊，有遮擋。直路上轉弱。
2023-06-28,跑馬地,6,11,1,淺草飛 (C477),潘頓,B/XB/TT,居後列。從未有力一爭。
2023-06-28,跑馬地,6,12,10,話贏就贏 (E289),梁家俊,H/XB,居中間之前位置，走第三疊，沒有遮擋。直路上力弱。（表現難以接受，必須試閘及格。）
2023-06-28,跑馬地,7,1,1,太陽拍檔 (E364),布文,TT,出閘迅速，逐漸居中間位置。入直路時移出外疊。直路上在跑道中央以佳勢力拼，過終點時險勝。
2023-06-28,跑馬地,7,2,10,宏才 (G408),何澤堯,TT,居中間位置。直路彎受困。直路上沿欄競跑，在催策下力拼，一度取得領先，僅於過終點時被超越。
2023-06-28,跑馬地,7,3,2,至尊高飛 (H084),巴度,P1,起步時受擠迫，其後受催策。跑過五百米處時被帶向後。轉直路彎時重新發力，走第四疊。二百米處取得領先。僅於接近終點時被超越。
2023-06-28,跑馬地,7,4,6,神速馬車 (H193),戴文高,SR,自外檔起步時失地，遙居於後。直路前尾隨馬群，其後移出外疊取位。在催策下以佳勢追前，僅未能跑入三甲。
2023-06-28,跑馬地,7,5,8,前風 (E281),希威森,--,居最後數位之內，走外疊。入直路時開始發力，走最外疊。在力策下追前。
2023-06-28,跑馬地,7,6,5,長發 (H058),田泰安,H/PC,出閘普通，其後恢復走勢，居後列第九位。入直路時走外疊。持續力拼，但未能構成威脅。
2023-06-28,跑馬地,7,7,7,勇趣 (E223),霍宏聲,B2/TT,早段取得領先，進入對面直路時落後領先馬匹一個馬位，走內欄。直路初空位不足。二百米處收慢。末段保持佳勢。
2023-06-28,跑馬地,7,8,12,日就月將 (D157),潘明輝,B/XB,出閘迅速，瞬即墮居最後數位之內，走內欄。入直路時受力策。末段僅能超越數匹已洩氣潰敗的對手。
2023-06-28,跑馬地,7,9,4,勁無敵 (H199),潘頓,--,自大外檔出閘後受催策上前，追上領先馬匹。入直路時一度取得領先。最後一百五十米迅速力竭。（患有「喘鳴症」。）
2023-06-28,跑馬地,7,10,11,飛騰騅 (E494),班德禮,TT,受積極催策以跟上步速，大部分途程居第二疊第二位。入直路時受嚴重擠碰，其後空位不足。
2023-06-28,跑馬地,7,11,9,簹多福 (D352),賀銘年,B,自外檔出閘後穩步上前，約八百米處以短距離領先，走內欄。入直路時被超越。最後一百五十米迅速力竭。
2023-06-28,跑馬地,7,12,3,精益大師 (H134),周俊樂,TT,起步時受擠迫，大部分途程居中間位置，在沒有遮擋下走第三疊。約七百米處開始發力，走外疊。轉直路彎時落後領放馬不逾一個馬位。瞬即再無餘力。
2023-06-28,跑馬地,8,1,9,精彩生活 (E192),戴文高,CP/TT,瞬即切入領放。早段以平穩步速帶頭競跑。七百米處加速。直路上保持佳勢。二百米處大幅領先，從容勝出。
2023-06-28,跑馬地,8,2,10,錶之量子 (H166),田泰安,TT1,受約束，居中間之後位置，落後領放馬五個馬位。直路彎移出外疊。保持佳勢，跑獲亞軍，帶離餘駒一段距離，但未能追及頭馬。
2023-06-28,跑馬地,8,3,3,二雋 (D415),艾道拿,TT,出閘僅屬一般，居中間之後位置，走內疊。跑過三百米處時走勢普通。末段進佔季席，但從未能威脅遙遙領先的頭馬。
2023-06-28,跑馬地,8,4,6,大學生 (H116),霍宏聲,H/SR/XB/TT,居中間位置。沿途走內欄節省腳程。最後三百米保持穩勢，但末段衝刺欠強勁。
2023-06-28,跑馬地,8,5,12,盛世名駒 (H048),巴度,--,追趕領先馬匹，走第三疊，沒有遮擋。五百五十米處受推策，但毫無反應。末段保持同速。
2023-06-28,跑馬地,8,6,4,無心睡眠 (D082),潘頓,CP2/TT,留居中間位置。四百米處落後四個馬位，對催策反應平平。從未能加速以展開挑戰。
2023-06-28,跑馬地,8,7,7,久久為攻 (E472),布文,CP/TT,追趕領先馬匹，走內疊。自直路初起居第二位，未能挑戰領放馬。最後一百五十米被對手超越。
2023-06-28,跑馬地,8,8,1,自力更生 (G209),梁家俊,B/TT,居中間之前位置。落後領放馬三個馬位，從未遠離領放馬。最後二百五十米在負頂磅下對催策反應一般。從未能構成威脅。
2023-06-28,跑馬地,8,9,5,忠誠駒 (E130),蔡明紹,TT,跟隨領放馬。四百米處受催策。直路初斜跑。二百米處未能追前，再無餘力。末段力竭。（騎師未能就坐騎令人失望的表現提供解釋。）
2023-06-28,跑馬地,8,10,8,多利神駒 (G292),何澤堯,SR/TT,自大外檔出閘，在馬群之後切入，居包尾位置，落後領放馬八個馬位。直路上衝刺乏力。
2023-06-28,跑馬地,8,11,11,星運明爵 (C431),嘉里,--,自外檔出閘，留居後列。六百米處受催策，但毫無反應。從未能參與競逐。（騎師說，賽前預期早段步速會快，他獲指示讓坐騎留後競跑，以免走外疊。）
2023-06-28,跑馬地,8,12,2,非凡之星 (G396),希威森,H/TT,出閘笨拙及失地，居後列。跑過四百米處時未能保持走勢。首次在跑馬地上陣，未能構成威脅。
2023-06-28,跑馬地,9,1,6,傑出漢子 (G455),何澤堯,CP1,自第一檔出閘迅速，落後領放馬一個半馬位，走內欄。自五百米處起走第二疊。直路上對催策反應甚佳。一百五十米處取得領先。保持勁勢至終點。
2023-06-28,跑馬地,9,2,2,明心知遇 (H256),潘頓,TT,起步時向內斜跑，居中間位置，走第二疊。直路彎居相同位置。衝刺良佳，跑獲亞軍，但未能威脅頭馬。
2023-06-28,跑馬地,9,3,12,紅逸舍 (H241),田泰安,XB/TT,出閘普通，居中間之後位置，落後約六個馬位，走第二疊。直路彎落後相同距離。直路上追前甚多，取得季軍，過終點時最為接近。
2023-06-28,跑馬地,9,4,10,合夥雄心 (E218),潘明輝,B/TT,自最外檔出閘一般，居後列，走外疊。直路彎落後約八個馬位。衝刺強勁，取得第四名，過終點時最為接近。
2023-06-28,跑馬地,9,5,3,大才 (G192),布文,H/TT,出閘一般，落後領放馬五個馬位，走內欄。直路彎前走內欄節省腳程。直路上略為追前。
2023-06-28,跑馬地,9,6,5,其藝先鋒 (E440),希威森,TT,出閘迅速，居第二位，走第二疊。七百米處移入內欄。直路彎走勢良佳。三百米處取得領先。一百五十米處未能再增速及被超越。最後一百米轉弱。
2023-06-28,跑馬地,9,7,9,勝利才子 (E091),霍宏聲,V,出閘俐落，居中間位置，走第二疊。入直路時走大外疊。直路初對催策反應平平。最後二百米逐漸轉弱。
2023-06-28,跑馬地,9,8,8,華麗活力 (G051),蔡明紹,CP,出閘笨拙，居後列，落後約七個馬位，走內疊。直路彎前走內疊節省腳程。直路上毫無表現。
2023-06-28,跑馬地,9,9,4,電子宇宙 (H151),艾道拿,TT,自外檔出閘普通，居中間之前位置，走第二疊。入直路時落後三個馬位。直路初未能再增速。最後一百五十米轉弱。
2023-06-28,跑馬地,9,10,11,風繼續吹 (E471),戴文高,B,起步時受擠迫，居包尾位置。直路彎落後十一個馬位。入直路時移出外疊。末段保持穩勢。
2023-06-28,跑馬地,9,11,1,八駿巨昇 (H092),鍾易禮,H/TT,出閘迅速，受催策上前，取得領先。中段領先半個馬位。直路初未能再增速及被超越。最後一百五十米轉弱。（見競賽事件報告。）
2023-06-28,跑馬地,9,12,7,常跑得 (H263),梁家俊,SR/TT1,出閘僅屬一般，居中間位置，走內疊。沿途走內疊節省腳程。直路初未能再增速，其後轉弱。
