date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-07-12,跑馬地,4,4,6,天分高 (H046),0:57.43,1,3,12.60,2-1/2,3,21.55 10.44    11.11,4,4,23.28 11.51    11.77,,,,,,,,,
2023-07-12,跑馬地,4,5,9,星際精英 (D281),0:57.59,3-1/4,8,12.96,6-1/4,8,21.79 10.64    11.15,5,5,22.84 11.27    11.57,,,,,,,,,
2023-07-12,跑馬地,4,6,8,鑽飾翱翔 (G201),0:57.62,N,2,12.48,1-3/4,2,21.55 10.36    11.19,5-1/4,6,23.59 11.55    12.04,,,,,,,,,
2023-07-12,跑馬地,4,7,1,龍騰飛翔 (E360),0:57.65,2,5,12.76,4-1/2,5,21.71 10.56    11.15,5-1/2,7,23.18 11.39    11.79,,,,,,,,,
2023-07-12,跑馬地,4,8,11,高高 (D397),0:57.69,4-1/2,10,13.16,7-3/4,10,21.83 10.76    11.07,5-3/4,8,22.70 11.23    11.47,,,,,,,,,
2023-07-12,跑馬地,4,9,12,謙謙君子 (G352),0:57.72,3,7,12.92,4-3/4,6,21.59 10.44    11.15,6,9,23.21 11.43    11.78,,,,,,,,,
2023-07-12,跑馬地,4,10,10,佳尊三 (D186),0:57.82,3,6,12.92,7-1/2,9,22.03 10.56    11.47,6-1/2,10,22.87 11.35    11.52,,,,,,,,,
2023-07-12,跑馬地,5,1,9,協奏曲 (E176),1:40.33,1-1/2,1,28.69,1,1,24.28,1,1,24.16 12.32    11.84,1,1,23.20 11.36    11.84,,,,,,
2023-07-12,跑馬地,5,2,4,錢多多 (E397),1:40.48,2-3/4,4,29.13,2-3/4,4,24.28,2-3/4,4,24.16 12.32    11.84,1,2,22.91 11.36    11.55,,,,,,
2023-07-12,跑馬地,5,3,6,金德義 (H106),1:40.66,1-1/2,3,28.93,1-3/4,3,24.32,2,3,24.20 12.36    11.84,2-1/4,3,23.21 11.48    11.73,,,,,,
2023-07-12,跑馬地,5,4,10,中華叻叻 (G054),1:41.15,1-1/2,2,28.93,1,2,24.20,1,2,24.16 12.32    11.84,5-1/4,4,23.86 11.60    12.26,,,,,,
2023-07-12,跑馬地,5,5,1,領頭先駒 (G313),1:41.20,3-1/4,5,29.21,3-1/4,5,24.28,3-3/4,5,24.24 12.40    11.84,5-1/2,5,23.47 11.52    11.95,,,,,,
2023-07-12,跑馬地,5,6,12,蟲草之凰 (E107),1:41.25,4-1/4,6,29.37,4-1/4,7,24.28,4-1/4,7,24.16 12.32    11.84,5-3/4,6,23.44 11.44    12.00,,,,,,
2023-07-12,跑馬地,5,7,8,美麗攻略 (G098),1:41.33,7,10,29.81,6,11,24.12,6-1/4,10,24.20 12.40    11.80,6-1/4,7,23.20 11.36    11.84,,,,,,
2023-07-12,跑馬地,5,8,3,興高采烈 (E197),1:41.44,9-1/4,12,30.17,7-1/4,12,23.96,7-1/2,12,24.20 12.20    12.00,7,8,23.11 11.44    11.67,,,,,,
2023-07-12,跑馬地,5,9,7,喜報圍家 (G437),1:41.57,5-1/2,9,29.57,5,9,24.20,5-1/2,8,24.24 12.32    11.92,7-3/4,9,23.56 11.56    12.00,,,,,,
2023-07-12,跑馬地,5,10,11,贏科超影 (A164),1:41.86,4-3/4,7,29.45,4-1/2,8,24.24,6,9,24.40 12.40    12.00,9-1/2,10,23.77 11.56    12.21,,,,,,
2023-07-12,跑馬地,5,11,2,芙蓉莊 (B339),1:41.93,7-1/4,11,29.85,5-3/4,10,24.04,6-1/2,11,24.28 12.36    11.92,10,11,23.76 11.52    12.24,,,,,,
2023-07-12,跑馬地,5,12,5,友心友型 (E100),1:42.89,5-1/4,8,29.53,3-3/4,6,24.04,4-1/4,6,24.24 12.32    11.92,16,12,25.08 11.84    13.24,,,,,,
2023-07-12,跑馬地,6,1,8,小刺蛋 (G458),1:09.77,5-3/4,7,24.22,5-1/2,7,22.60 11.18    11.42,N,1,22.95 11.21    11.74,,,,,,,,,
2023-07-12,跑馬地,6,2,2,心想事成 (G012),1:09.84,1,1,23.30,1-1/4,1,22.64 11.18    11.46,N,2,23.90 11.53    12.37,,,,,,,,,
2023-07-12,跑馬地,6,3,7,誠心所願 (E343),1:10.03,2-3/4,4,23.74,2-1/2,3,22.60 11.18    11.42,1-1/2,3,23.69 11.57    12.12,,,,,,,,,
2023-07-12,跑馬地,6,6,3,喜駿之星 (D033),1:10.18,1,2,23.46,1-1/4,2,22.68 11.22    11.46,2-1/2,6,24.04 11.57    12.47,,,,,,,,,
2023-07-12,跑馬地,6,7,1,至尊高飛 (H084),1:10.19,8-1/4,11,24.62,8-1/2,10,22.68 11.18    11.50,2-1/2,7,22.89 11.17    11.72,,,,,,,,,
2023-07-12,跑馬地,6,8,12,得意佳作 (G125),1:10.30,6-1/2,9,24.34,7-1/4,9,22.76 11.18    11.58,3-1/4,8,23.20 11.29    11.91,,,,,,,,,
2023-07-12,跑馬地,6,9,5,電訊同心 (G310),1:10.47,6-1/4,8,24.30,7-1/4,8,22.80 11.22    11.58,4-1/4,9,23.37 11.37    12.00,,,,,,,,,
2023-07-12,跑馬地,6,10,9,有運來 (E187),1:10.54,1,3,23.46,3-1/4,4,23.00 11.46    11.54,4-3/4,10,24.08 11.65    12.43,,,,,,,,,
2023-07-12,跑馬地,6,11,6,唯美主義 (H289),1:10.55,7-3/4,10,24.54,8-3/4,11,22.80 11.14    11.66,5,11,23.21 11.41    11.80,,,,,,,,,
2023-07-12,跑馬地,7,1,5,博望坡 (H265),1:49.26,1-3/4,5,13.76,1-1/2,4,22.89,3-3/4,4,24.58,2-1/4,3,23.79 11.75    12.04,HD,1,24.24 11.97    12.27,,,
2023-07-12,跑馬地,7,2,2,二雋 (D415),1:49.28,7,12,14.60,7-3/4,11,23.05,9,11,24.42,6-1/2,9,23.63 11.75    11.88,HD,2,23.58 11.57    12.01,,,
2023-07-12,跑馬地,7,3,3,歡欣福星 (D273),1:49.41,4-1/2,9,14.20,6-1/2,10,23.25,8-1/2,10,24.54,6-3/4,11,23.75 11.75    12.00,1,3,23.67 11.69    11.98,,,
2023-07-12,跑馬地,7,4,11,天寅合一 (E441),1:49.49,3/4,3,13.60,1,3,22.97,4-1/2,5,24.78,4-1/4,6,23.99 11.79    12.20,1-1/2,4,24.15 11.93    12.22,,,
2023-07-12,跑馬地,7,5,12,得勝多 (E161),1:49.50,1/2,2,13.56,2-1/4,5,23.21,6-1/2,7,24.90,5-1/4,8,23.83 11.83    12.00,1-1/2,5,24.00 11.97    12.03,,,
2023-07-12,跑馬地,7,6,1,天池怪俠 (B350),1:49.51,5,10,14.28,5-1/2,9,23.01,7-1/4,8,24.50,5,7,23.67 11.79    11.88,1-1/2,6,24.05 11.73    12.32,,,
2023-07-12,跑馬地,7,7,10,滿月 (H163),1:49.55,2-3/4,7,13.92,5,8,23.29,1/2,1,23.42,N,1,24.03 11.87    12.16,1-3/4,7,24.89 12.21    12.68,,,
2023-07-12,跑馬地,7,8,7,三江飛輪 (G138),1:49.59,6-3/4,11,14.56,8,12,23.13,9,12,24.38,7-3/4,12,23.83 11.67    12.16,2,8,23.69 11.73    11.96,,,
2023-07-12,跑馬地,7,9,6,赤馬雄風 (E028),1:49.73,1/2,1,13.48,N,1,22.93,1/2,2,24.30,N,2,23.99 11.83    12.16,3,9,25.03 12.25    12.78,,,
2023-07-12,跑馬地,7,10,8,高瞻遠矚 (B345),1:49.78,1-3/4,6,13.76,4,7,23.29,7-3/4,9,24.82,6-3/4,10,23.87 11.67    12.20,3-1/4,10,24.04 11.97    12.07,,,
2023-07-12,跑馬地,7,11,4,連連歡呼 (G195),1:49.99,3,8,13.96,3-1/2,6,23.01,5,6,24.46,4,5,23.87 11.79    12.08,4-1/2,11,24.69 12.09    12.60,,,
2023-07-12,跑馬地,7,12,9,競駿光輝 (H135),1:50.95,1,4,13.64,N,2,22.81,2,3,24.50,2-3/4,4,24.15 11.95    12.20,10-1/2,12,25.85 12.29    13.56,,,
2023-07-12,跑馬地,8,1,2,四季醒 (H223),0:56.84,1/2,4,12.72,1/2,2,21.09 10.20    10.89,SH,1,23.03 11.38    11.65,,,,,,,,,
2023-07-12,跑馬地,8,2,1,帖木兒 (B001),0:56.86,2,9,12.96,3-1/4,6,21.29 10.36    10.93,SH,2,22.61 11.42    11.19,,,,,,,,,
2023-07-12,跑馬地,8,3,3,人和家興 (E061),0:56.98,N,1,12.64,1/2,1,21.09 10.16    10.93,3/4,3,23.25 11.42    11.83,,,,,,,,,
2023-07-12,跑馬地,8,4,9,金發銀發 (G112),0:57.07,2-3/4,11,13.08,5,10,21.45 10.52    10.93,1-1/2,4,22.54 11.34    11.20,,,,,,,,,
2023-07-12,跑馬地,8,5,6,電子宇宙 (H151),0:57.17,N,2,12.68,1-3/4,3,21.33 10.24    11.09,2,5,23.16 11.50    11.66,,,,,,,,,
2023-07-12,跑馬地,8,6,7,財才 (H125),0:57.25,2-1/4,10,13.00,4-3/4,9,21.49 10.40    11.09,2-1/2,6,22.76 11.38    11.38,,,,,,,,,
2023-07-12,跑馬地,8,7,4,美麗笑聲 (G329),0:57.30,1-1/4,7,12.84,4-1/2,8,21.61 10.48    11.13,3,7,22.85 11.46    11.39,,,,,,,,,
2023-07-12,跑馬地,8,8,5,宜春輝煌 (D385),0:57.51,3/4,5,12.76,5,11,21.77 10.44    11.33,4-1/4,8,22.98 11.46    11.52,,,,,,,,,
2023-07-12,跑馬地,8,9,8,勇創派對 (E368),0:57.67,1,6,12.80,3-1/2,7,21.49 10.40    11.09,5-1/4,9,23.38 11.54    11.84,,,,,,,,,
2023-07-12,跑馬地,8,10,11,爵登 (H266),0:57.91,1/2,3,12.72,3,5,21.49 10.24    11.25,6-3/4,10,23.70 11.62    12.08,,,,,,,,,
2023-07-12,跑馬地,8,11,10,旭日光 (G363),0:57.93,1-1/2,8,12.88,2,4,21.17 10.24    10.93,6-3/4,11,23.88 11.66    12.22,,,,,,,,,
2023-07-12,跑馬地,8,12,12,三代同心 (H065),1:03.22,5-1/4,12,13.48,17-3/4,12,23.09 11.36    11.73,40,12,26.65 12.62    14.03,,,,,,,,,
2023-07-12,跑馬地,9,1,3,電訊巴打 (D482),1:39.70,1-1/2,1,28.67,1-1/2,1,24.15,1,1,23.25 11.68    11.57,1/2,1,23.63 11.47    12.16,,,,,,
2023-07-12,跑馬地,9,2,8,喜旺駒 (G110),1:39.80,6,9,29.63,5-3/4,8,24.11,5,8,23.13 11.48    11.65,1/2,2,22.93 11.35    11.58,,,,,,
2023-07-12,跑馬地,9,3,11,又龍串鳳 (E461),1:39.86,1-1/2,2,28.91,1-1/2,3,24.15,3-1/4,4,23.53 11.76    11.77,1,3,23.27 11.51    11.76,,,,,,
2023-07-12,跑馬地,9,4,6,觔斗雲 (E249),1:39.90,2-1/4,3,29.03,2,4,24.11,2-1/2,3,23.33 11.64    11.69,1-1/4,4,23.43 11.55    11.88,,,,,,
2023-07-12,跑馬地,9,5,1,勇猛神駒 (C462),1:40.04,4-1/2,7,29.39,4-1/2,7,24.15,3-3/4,5,23.13 11.52    11.61,2-1/4,5,23.37 11.47    11.90,,,,,,
2023-07-12,跑馬地,9,6,7,小霸王 (G265),1:40.06,4,6,29.31,1-1/2,2,23.75,1,2,23.17 11.52    11.65,2-1/4,6,23.83 11.71    12.12,,,,,,
2023-07-12,跑馬地,9,7,9,增有 (G173),1:40.34,8,11,29.95,7,10,23.99,6-3/4,10,23.21 11.64    11.57,4,7,23.19 11.39    11.80,,,,,,
2023-07-12,跑馬地,9,8,2,喜駿駒 (D479),1:40.38,3-3/4,5,29.27,4-1/4,6,24.23,4-1/4,6,23.25 11.64    11.61,4-1/4,8,23.63 11.55    12.08,,,,,,
2023-07-12,跑馬地,9,9,12,平常心 (D278),1:40.55,5-1/4,8,29.51,6-1/4,9,24.31,6-1/2,9,23.29 11.64    11.65,5-1/4,9,23.44 11.47    11.97,,,,,,
2023-07-12,跑馬地,9,10,4,盈嵐 (E462),1:40.69,7,10,29.79,7-1/2,11,24.23,8-1/4,11,23.37 11.76    11.61,6-1/4,10,23.30 11.39    11.91,,,,,,
2023-07-12,跑馬地,9,11,5,包裝大獎 (E264),1:41.45,3,4,29.15,3-1/4,5,24.19,4-3/4,7,23.49 11.72    11.77,11,11,24.62 11.79    12.83,,,,,,
2023-07-12,跑馬地,9,12,10,總理 (D288),1:41.67,9,12,30.11,9,12,24.15,10-1/4,12,23.45 11.64    11.81,12-1/4,12,23.96 11.51    12.45,,,,,,
