date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-11-05,沙田,2,3,9,戰鬥英雄 (D050),1:09.58,4,5,24.13,3-3/4,5,22.03 10.95    11.08,3,3,23.42 11.43    11.99,,,,,,,,,
2023-11-05,沙田,2,4,3,佳運發 (E435),1:09.58,1-3/4,3,23.77,2,3,22.11 10.99    11.12,3,4,23.70 11.47    12.23,,,,,,,,,
2023-11-05,沙田,2,5,6,欣樂人生 (H426),1:09.73,4,4,24.13,3-1/2,4,21.99 10.99    11.00,3-3/4,5,23.61 11.39    12.22,,,,,,,,,
2023-11-05,沙田,2,6,10,大英才 (H282),1:09.98,7,10,24.61,6-3/4,10,22.03 10.91    11.12,5-1/2,6,23.34 11.07    12.27,,,,,,,,,
2023-11-05,沙田,2,7,4,十二神將 (H435),1:10.10,5-1/4,7,24.33,5,6,22.03 10.99    11.04,6-1/4,7,23.74 11.35    12.39,,,,,,,,,
2023-11-05,沙田,2,8,11,悠悠我心 (H245),1:10.19,7-1/4,11,24.65,8-1/4,11,22.23 11.07    11.16,6-3/4,8,23.31 11.19    12.12,,,,,,,,,
2023-11-05,沙田,2,9,1,四喜鳥 (H181),1:10.27,5,6,24.29,5,7,22.07 10.95    11.12,7-1/4,9,23.91 11.47    12.44,,,,,,,,,
2023-11-05,沙田,2,10,8,美麗緣分 (H281),1:10.37,1,2,23.65,N,2,21.95 10.91    11.04,7-3/4,10,24.77 11.67    13.10,,,,,,,,,
2023-11-05,沙田,2,11,5,高明力量 (H353),1:10.80,7,9,24.61,6-1/2,9,21.99 10.91    11.08,10-1/2,11,24.20 11.51    12.69,,,,,,,,,
2023-11-05,沙田,2,12,12,都柏名駒 (C436),1:10.84,9,12,24.93,8-1/4,12,21.95 10.91    11.04,10-3/4,12,23.96 11.35    12.61,,,,,,,,,
2023-11-05,沙田,3,1,12,氣勢 (H411),0:56.29,3/4,4,13.07,N,2,20.36 09.94    10.42,N,1,22.86 10.95    11.91,,,,,,,,,
2023-11-05,沙田,3,2,4,萬事快 (G416),0:56.35,1-1/2,6,13.19,1/2,3,20.28 09.86    10.42,N,2,22.88 10.95    11.93,,,,,,,,,
2023-11-05,沙田,3,3,8,時間寶 (H403),0:56.75,2-3/4,10,13.39,2-1/2,7,20.40 09.90    10.50,2-3/4,3,22.96 11.07    11.89,,,,,,,,,
2023-11-05,沙田,3,4,10,龍城金將 (H413),0:56.92,3-1/2,13,13.51,4,10,20.52 10.10    10.42,4,4,22.89 11.03    11.86,,,,,,,,,
2023-11-05,沙田,3,5,7,勝萬金 (H405),0:56.93,1/2,1,12.95,N,1,20.44 09.86    10.58,4,5,23.54 11.23    12.31,,,,,,,,,
2023-11-05,沙田,3,6,1,精妙星 (H359),0:57.28,2-1/4,8,13.31,3-1/4,8,20.60 10.06    10.54,6-1/4,6,23.37 11.23    12.14,,,,,,,,,
2023-11-05,沙田,3,7,9,至旺財 (H273),0:57.54,2-3/4,9,13.39,4-1/4,11,20.68 10.06    10.62,7-3/4,7,23.47 11.27    12.20,,,,,,,,,
2023-11-05,沙田,3,8,14,竣誠寶驅 (G350),0:57.58,1-1/2,5,13.19,2,6,20.52 09.86    10.66,8,8,23.87 11.27    12.60,,,,,,,,,
2023-11-05,沙田,3,9,2,神舟皓祥 (G373),0:57.85,2-3/4,11,13.39,5-3/4,13,20.92 10.22    10.70,9-3/4,9,23.54 11.23    12.31,,,,,,,,,
2023-11-05,沙田,3,10,11,木火龍駒 (H292),0:57.87,3,12,13.43,4-1/2,12,20.68 10.18    10.50,9-3/4,10,23.76 11.27    12.49,,,,,,,,,
2023-11-05,沙田,3,11,6,美麗同心 (H414),0:57.88,3-3/4,14,13.55,5-3/4,14,20.76 10.18    10.58,10,11,23.57 11.27    12.30,,,,,,,,,
2023-11-05,沙田,3,12,5,海豚星 (C332),0:58.29,1/2,3,13.03,1-1/2,5,20.60 09.94    10.66,12-1/2,12,24.66 11.63    13.03,,,,,,,,,
2023-11-05,沙田,3,13,3,福國寶 (G315),0:58.53,1/2,2,13.03,1-1/4,4,20.56 09.94    10.62,14,13,24.94 11.71    13.23,,,,,,,,,
2023-11-05,沙田,3,14,13,大千陽明 (H286),0:58.72,2-1/4,7,13.31,3-3/4,9,20.68 10.06    10.62,15-1/4,14,24.73 11.43    13.30,,,,,,,,,
2023-11-05,沙田,4,1,4,天外飛天 (G323),1:34.92,1/2,1,24.65,1/2,1,22.90,N,1,23.43 11.77    11.66,N,1,23.94 11.64    12.30,,,,,,
2023-11-05,沙田,4,2,7,將俠 (D501),1:35.00,1-1/2,3,24.89,1-1/2,3,22.90,1-1/2,3,23.43 11.77    11.66,N,2,23.78 11.68    12.10,,,,,,
2023-11-05,沙田,4,3,10,唯美主義 (H289),1:35.01,4,8,25.29,4-1/4,8,22.94,2-3/4,7,23.19 11.77    11.42,1/2,3,23.59 11.68    11.91,,,,,,
2023-11-05,沙田,4,4,11,一支箭 (H276),1:35.08,7,13,25.77,8,13,23.06,6-3/4,13,23.23 11.69    11.54,3/4,4,23.02 11.24    11.78,,,,,,
2023-11-05,沙田,4,5,6,幸運雄威 (G478),1:35.16,1/2,2,24.73,1/2,2,22.90,N,2,23.39 11.73    11.66,1-1/2,5,24.14 11.64    12.50,,,,,,
2023-11-05,沙田,4,6,3,路路爽 (G151),1:35.18,2-1/2,6,25.05,2-1/2,4,22.90,1-3/4,4,23.31 11.65    11.66,1-1/2,6,23.92 11.68    12.24,,,,,,
2023-11-05,沙田,4,7,5,魅力一心 (H195),1:35.29,6-1/2,12,25.69,6-3/4,12,22.94,4-3/4,11,23.11 11.69    11.42,2-1/4,7,23.55 11.56    11.99,,,,,,
2023-11-05,沙田,4,8,2,領航宇宙 (G436),1:35.39,5-1/4,10,25.49,5-1/4,10,22.90,3-3/4,8,23.19 11.69    11.50,3,8,23.81 11.64    12.17,,,,,,
2023-11-05,沙田,4,9,14,眾歡笑 (D038),1:35.40,5-1/4,11,25.49,5-1/4,9,22.90,4-3/4,9,23.35 11.77    11.58,3,9,23.66 11.56    12.10,,,,,,
2023-11-05,沙田,4,10,1,皇者驕傲 (E351),1:35.50,2-1/4,4,25.01,3-1/2,6,23.10,5,12,23.67 11.85    11.82,3-1/2,10,23.72 11.56    12.16,,,,,,
2023-11-05,沙田,4,11,9,巴基之友 (B370),1:35.62,2-1/4,5,25.01,2-3/4,5,22.98,2-1/2,5,23.39 11.85    11.54,4-1/4,11,24.24 11.64    12.60,,,,,,
2023-11-05,沙田,4,12,8,縱橫十六 (E244),1:35.94,5,9,25.45,6,11,23.06,4-3/4,10,23.23 11.73    11.50,6-1/4,12,24.20 11.60    12.60,,,,,,
2023-11-05,沙田,4,13,12,燈胆王子 (G179),1:35.96,3-1/2,7,25.21,4,7,22.98,2-1/2,6,23.19 11.69    11.50,6-1/2,13,24.58 11.80    12.78,,,,,,
2023-11-05,沙田,5,1,7,越駿歡欣 (G446),1:34.17,4,7,24.76,3-1/4,6,22.95,1-3/4,4,23.35 11.94    11.41,1/2,1,23.11 11.12    11.99,,,,,,
2023-11-05,沙田,5,2,10,美麗宇宙 (H075),1:34.25,6,8,25.08,4-1/2,8,22.83,3-1/4,9,23.39 11.94    11.45,1/2,2,22.95 11.12    11.83,,,,,,
2023-11-05,沙田,5,3,1,桃花雲 (H139),1:34.47,7-1/2,11,25.32,6-3/4,11,22.95,4-1/4,10,23.19 11.74    11.45,1-3/4,3,23.01 11.24    11.77,,,,,,
2023-11-05,沙田,5,4,8,巴閉哥 (G335),1:34.51,1-3/4,3,24.40,1-1/2,3,23.03,1-1/4,3,23.55 11.98    11.57,2,4,23.53 11.28    12.25,,,,,,
2023-11-05,沙田,5,5,6,晴王 (G380),1:34.57,3-3/4,6,24.72,3-1/4,7,22.99,2-1/2,5,23.47 11.94    11.53,2-1/2,5,23.39 11.40    11.99,,,,,,
2023-11-05,沙田,5,6,4,喜旺駒 (G110),1:34.67,6,9,25.08,4-1/2,9,22.83,3,8,23.35 11.90    11.45,3,6,23.41 11.20    12.21,,,,,,
2023-11-05,沙田,5,7,11,禾道福星 (G299),1:34.76,2-3/4,4,24.56,2-3/4,5,23.07,2-1/2,6,23.55 11.94    11.61,3-3/4,7,23.58 11.32    12.26,,,,,,
2023-11-05,沙田,5,8,9,隱形翅膀 (G225),1:34.96,7-1/2,10,25.32,6-1/4,10,22.87,4-3/4,11,23.35 11.86    11.49,5,8,23.42 11.36    12.06,,,,,,
2023-11-05,沙田,5,9,5,智取神駒 (H474),1:35.00,1-1/4,1,24.12,1,1,23.07,N,1,23.59 12.02    11.57,5-1/4,9,24.22 11.64    12.58,,,,,,
2023-11-05,沙田,5,10,2,美麗在線 (G057),1:35.11,1-1/4,2,24.32,1,2,23.03,N,2,23.47 11.90    11.57,6,10,24.29 11.64    12.65,,,,,,
2023-11-05,沙田,5,11,3,烈風 (E193),1:36.11,3-1/2,5,24.68,2,4,22.83,2-3/4,7,23.71 11.94    11.77,12-1/4,11,24.89 11.76    13.13,,,,,,
2023-11-05,沙田,6,1,13,大數據 (H230),1:22.88,2,6,13.93,3,5,22.09,1-3/4,6,23.68 12.18    11.50,1-1/4,1,23.18 11.28    11.90,,,,,,
2023-11-05,沙田,6,2,2,艾莉奧 (G223),1:23.06,3/4,4,13.73,3-3/4,6,22.41,1-1/2,5,23.52 12.10    11.42,1-1/4,2,23.40 11.24    12.16,,,,,,
2023-11-05,沙田,6,3,11,快狠準 (H012),1:23.15,3,8,14.09,4-3/4,8,22.21,3-1/4,9,23.64 12.14    11.50,1-3/4,3,23.21 11.12    12.09,,,,,,
2023-11-05,沙田,6,4,14,桃花多 (E488),1:23.21,2-1/2,7,14.01,4-1/4,7,22.21,1/2,2,23.28 11.78    11.50,2,4,23.71 11.28    12.43,,,,,,
2023-11-05,沙田,6,5,7,同寶寶 (H386),1:23.23,3/4,5,13.73,1-1/2,3,22.05,2,7,23.96 12.18    11.78,2-1/4,5,23.49 11.32    12.17,,,,,,
2023-11-05,沙田,6,6,3,逐夢年代 (G241),1:23.25,4-1/4,11,14.29,5-3/4,10,22.17,3-1/2,10,23.52 11.94    11.58,2-1/4,6,23.27 11.12    12.15,,,,,,
2023-11-05,沙田,6,7,8,智勝龍 (G475),1:23.29,4-3/4,12,14.37,7-1/2,12,22.37,5-1/2,13,23.56 11.94    11.62,2-1/2,7,22.99 11.20    11.79,,,,,,
2023-11-05,沙田,6,8,4,神舟時代 (D507),1:23.37,4,9,14.25,5,9,22.09,3-1/4,8,23.60 12.14    11.46,3,8,23.43 11.24    12.19,,,,,,
2023-11-05,沙田,6,9,1,盛世名駒 (H048),1:23.41,1/2,2,13.69,2,4,22.17,3/4,3,23.68 12.10    11.58,3-1/4,9,23.87 11.32    12.55,,,,,,
2023-11-05,沙田,6,10,6,威力飛彈 (G210),1:23.44,1/2,3,13.69,1/2,2,21.93,1/2,1,23.80 12.14    11.66,3-1/2,10,24.02 11.24    12.78,,,,,,
2023-11-05,沙田,6,11,5,健者 (H312),1:23.47,4,10,14.25,6,11,22.25,4-3/4,12,23.68 12.10    11.58,3-3/4,11,23.29 11.28    12.01,,,,,,
2023-11-05,沙田,6,12,9,鋒芒勁露 (G020),1:23.60,10-1/4,14,15.25,12-1/4,14,22.25,6-3/4,14,23.00 11.42    11.58,4-1/2,12,23.10 11.12    11.98,,,,,,
2023-11-05,沙田,6,13,12,傲龍駒 (D164),1:23.63,5-3/4,13,14.53,7-3/4,13,22.25,4-3/4,11,23.40 11.90    11.50,4-3/4,13,23.45 11.24    12.21,,,,,,
2023-11-05,沙田,6,14,10,自來金 (E402),1:23.89,1/2,1,13.61,1/2,1,21.93,1,4,24.04 12.18    11.86,6-1/4,14,24.31 11.56    12.75,,,,,,
2023-11-05,沙田,7,1,2,安遇 (G236),1:47.40,1-1/4,3,14.18,3-1/4,4,23.43,2-1/4,4,23.73,1-1/4,4,23.02 11.72    11.30,1-1/4,1,23.04 11.37    11.67,,,
2023-11-05,沙田,7,2,9,龍船狀元 (G070),1:47.58,1,2,14.14,N,2,22.99,1/2,2,23.93,1/2,2,23.18 11.84    11.34,1-1/4,2,23.34 11.41    11.93,,,
2023-11-05,沙田,7,3,10,當年情 (G371),1:47.64,3,6,14.46,5-1/2,6,23.51,4-3/4,6,23.77,2-1/2,7,22.82 11.68    11.14,1-1/2,3,23.08 11.29    11.79,,,
2023-11-05,沙田,7,4,4,直線力山 (G435),1:47.85,3-1/2,7,14.54,6,8,23.51,5,8,23.73,1-1/2,5,22.62 11.48    11.14,2-3/4,4,23.45 11.37    12.08,,,
2023-11-05,沙田,7,5,1,發財先鋒 (G171),1:47.89,1,1,13.98,N,1,23.11,1/2,1,23.89,1/2,1,23.18 11.84    11.34,3,5,23.73 11.49    12.24,,,
2023-11-05,沙田,7,6,7,新力高升 (G319),1:47.95,4-1/2,9,14.70,5-3/4,7,23.31,4-3/4,7,23.73,3-1/2,9,22.98 11.76    11.22,3-1/2,6,23.23 11.29    11.94,,,
2023-11-05,沙田,7,7,5,健康快駒 (G010),1:48.14,4-1/4,8,14.66,7,9,23.55,6,9,23.73,3-1/4,8,22.74 11.60    11.14,4-1/2,7,23.46 11.41    12.05,,,
2023-11-05,沙田,7,8,6,飛輪閃耀 (E054),1:48.14,2,4,14.30,2-3/4,3,23.23,2-1/4,3,23.81,3/4,3,22.94 11.76    11.18,4-3/4,8,23.86 11.49    12.37,,,
2023-11-05,沙田,7,9,3,多巴先生 (G103),1:48.56,2-1/2,5,14.38,4-1/2,5,23.43,3-1/2,5,23.73,2-1/2,6,23.02 11.72    11.30,7-1/4,9,24.00 11.65    12.35,,,
2023-11-05,沙田,8,1,5,翩翩君子 (G013),1:22.50,1-1/4,5,13.44,2,4,21.85,1-1/4,4,23.80 11.99    11.81,1-1/2,1,23.41 11.51    11.90,,,,,,
2023-11-05,沙田,8,2,3,時時稱心 (H090),1:22.73,4-3/4,12,14.00,6-3/4,12,22.05,4-1/2,11,23.56 11.87    11.69,1-1/2,2,23.12 11.47    11.65,,,,,,
2023-11-05,沙田,8,3,6,烈火駿馬 (G339),1:22.77,2-3/4,9,13.68,3-1/2,7,21.85,2-1/2,5,23.76 11.95    11.81,1-3/4,3,23.48 11.39    12.09,,,,,,
2023-11-05,沙田,8,4,8,電路九號 (G140),1:22.82,3-3/4,11,13.84,6-1/2,11,22.17,3-3/4,9,23.48 11.75    11.73,2,4,23.33 11.55    11.78,,,,,,
2023-11-05,沙田,8,5,9,星河小子 (G212),1:23.03,N,1,13.24,N,1,21.73,1/2,1,23.92 12.07    11.85,3-1/4,5,24.14 11.67    12.47,,,,,,
2023-11-05,沙田,8,6,12,大紅心 (D311),1:23.44,3-3/4,10,13.84,5-1/4,10,21.97,3-1/2,7,23.64 11.87    11.77,5-3/4,6,23.99 11.59    12.40,,,,,,
2023-11-05,沙田,8,7,2,名門望族 (E460),1:23.50,2-1/4,8,13.60,5,9,22.17,5-1/2,12,24.00 12.15    11.85,6-1/4,7,23.73 11.63    12.10,,,,,,
2023-11-05,沙田,8,8,7,機械鬥士 (H309),1:23.54,5-3/4,13,14.16,8-3/4,13,22.21,6-3/4,13,23.60 11.75    11.85,6-1/2,8,23.57 11.55    12.02,,,,,,
2023-11-05,沙田,8,9,4,果然僥倖 (H252),1:23.70,N,2,13.28,1-1/2,3,21.93,1,3,23.84 12.11    11.73,7-1/2,9,24.65 11.79    12.86,,,,,,
2023-11-05,沙田,8,10,13,競駿天下 (G272),1:23.75,1,4,13.40,N,2,21.61,1/2,2,23.96 12.11    11.85,7-3/4,10,24.78 11.91    12.87,,,,,,
2023-11-05,沙田,8,11,14,喜喜利高 (G397),1:24.04,3/4,3,13.36,3,6,22.09,2-3/4,6,23.88 12.07    11.81,9-1/2,11,24.71 11.95    12.76,,,,,,
2023-11-05,沙田,8,12,1,勇冠皇子 (H268),1:24.65,2-1/4,7,13.60,4,8,22.01,4-1/2,10,24.00 12.03    11.97,13-1/2,12,25.04 11.99    13.05,,,,,,
2023-11-05,沙田,8,13,11,錶之雲端 (H158),1:24.69,1-3/4,6,13.52,2,5,21.77,3-3/4,8,24.20 12.15    12.05,13-3/4,13,25.20 12.19    13.01,,,,,,
2023-11-05,沙田,8,14,10,全城帶勝 (H200),1:26.31,6-1/2,14,14.28,10-1/2,14,22.37,11-3/4,14,24.12 12.03    12.09,23-3/4,14,25.54 12.23    13.31,,,,,,
2023-11-05,沙田,9,1,5,朗朗乾坤 (G337),1:09.03,4-3/4,7,24.71,2-1/4,6,22.05 11.04    11.01,N,1,22.27 10.87    11.40,,,,,,,,,
2023-11-05,沙田,9,2,10,愛馬善 (H155),1:09.07,3/4,2,24.07,3/4,2,22.45 11.24    11.21,N,2,22.55 11.07    11.48,,,,,,,,,
2023-11-05,沙田,9,3,1,同樣美麗 (H334),1:09.22,3,5,24.43,2,5,22.29 11.12    11.17,1-1/4,3,22.50 11.03    11.47,,,,,,,,,
2023-11-05,沙田,9,4,4,金發盛世 (E490),1:09.24,2,3,24.27,1,3,22.29 11.12    11.17,1-1/4,4,22.68 11.23    11.45,,,,,,,,,
2023-11-05,沙田,9,5,12,綠族光芒 (H328),1:09.31,3/4,1,23.95,3/4,1,22.45 11.24    11.21,1-3/4,5,22.91 11.19    11.72,,,,,,,,,
2023-11-05,沙田,9,6,6,駿步騰飛 (H395),1:09.62,3-1/2,6,24.51,2-1/2,7,22.29 11.08    11.21,3-3/4,6,22.82 11.23    11.59,,,,,,,,,
2023-11-05,沙田,9,7,9,善傳萬里 (D167),1:09.65,6-1/4,9,24.95,3-3/4,9,22.05 11.00    11.05,4,7,22.65 11.07    11.58,,,,,,,,,
2023-11-05,沙田,9,8,7,爵登 (H266),1:09.82,2,4,24.27,1-1/2,4,22.37 11.16    11.21,5,8,23.18 11.15    12.03,,,,,,,,,
2023-11-05,沙田,9,9,2,實力派 (E447),1:09.85,10,11,25.55,5,11,21.65 10.72    10.93,5-1/4,9,22.65 11.23    11.42,,,,,,,,,
2023-11-05,沙田,9,10,3,穿甲鷹 (G093),1:10.31,4-3/4,8,24.71,3-1/4,8,22.21 11.04    11.17,8,10,23.39 11.19    12.20,,,,,,,,,
2023-11-05,沙田,9,11,8,今朝更好 (H361),1:10.41,10-3/4,12,25.67,8-1/2,12,22.09 11.08    11.01,8-3/4,11,22.65 11.03    11.62,,,,,,,,,
2023-11-05,沙田,9,12,11,神來之筆 (J036),1:10.77,8,10,25.23,4,10,21.81 10.88    10.93,10-3/4,12,23.73 11.23    12.50,,,,,,,,,
2023-11-05,沙田,10,1,1,飛鷹翱翔 (H117),1:21.53,1,1,13.01,1-1/4,1,21.78,3/4,1,22.93 11.64    11.29,SH,1,23.81 11.44    12.37,,,,,,
2023-11-05,沙田,10,2,7,堅又威 (H186),1:21.54,3,7,13.49,4-3/4,8,22.06,2-1/2,4,22.57 11.48    11.09,SH,2,23.42 11.20    12.22,,,,,,
2023-11-05,沙田,10,3,11,一定美麗 (E279),1:21.55,2-1/2,5,13.41,4,7,22.02,3-1/2,8,22.85 11.64    11.21,SH,3,23.27 11.20    12.07,,,,,,
2023-11-05,沙田,10,4,4,馬林 (H078),1:21.70,4-1/2,11,13.73,6-1/4,11,22.06,4,9,22.57 11.44    11.13,1,4,23.34 11.20    12.14,,,,,,
2023-11-05,沙田,10,5,9,機緣醉夢 (J054),1:21.94,3-1/4,8,13.53,3-1/2,6,21.82,2-3/4,6,22.81 11.56    11.25,2-1/2,5,23.78 11.40    12.38,,,,,,
2023-11-05,沙田,10,6,6,黃腳鱲 (G326),1:21.99,2,4,13.33,1-3/4,4,21.74,3/4,2,22.77 11.60    11.17,3,6,24.15 11.56    12.59,,,,,,
2023-11-05,沙田,10,7,2,旗幟鬥士 (G452),1:22.18,7-1/2,14,14.21,9-3/4,14,22.14,8-1/2,13,22.73 11.60    11.13,4,7,23.10 11.08    12.02,,,,,,
2023-11-05,沙田,10,8,8,綫路神驊 (G078),1:22.25,4-1/2,10,13.73,5-1/2,10,21.94,5-3/4,10,22.97 11.60    11.37,4-1/2,8,23.61 11.52    12.09,,,,,,
2023-11-05,沙田,10,9,12,港林福將 (H192),1:22.49,2-3/4,6,13.45,1-1/2,3,21.58,3,7,23.17 11.80    11.37,6,9,24.29 11.56    12.73,,,,,,
2023-11-05,沙田,10,10,14,大才 (G192),1:22.49,7,13,14.13,7-3/4,12,21.90,7-1/2,12,22.89 11.56    11.33,6,10,23.57 11.20    12.37,,,,,,
2023-11-05,沙田,10,11,13,快路 (H219),1:22.71,5-3/4,12,13.93,8,13,22.14,10,14,23.25 11.76    11.49,7-1/2,11,23.39 11.36    12.03,,,,,,
2023-11-05,沙田,10,12,5,好拍檔 (E097),1:22.89,1,2,13.17,2-3/4,5,22.06,2-3/4,5,22.93 11.64    11.29,8-1/2,12,24.73 11.64    13.09,,,,,,
2023-11-05,沙田,10,13,3,東方飛影 (E467),1:23.15,3-1/4,9,13.53,5-1/4,9,22.10,5-3/4,11,23.01 11.68    11.33,10-1/4,13,24.51 11.52    12.99,,,,,,
2023-11-05,沙田,10,14,10,拍馬難追 (E234),1:23.71,1-1/4,3,13.21,1-1/4,2,21.78,1-3/4,3,23.01 11.60    11.41,13-3/4,14,25.71 11.80    13.91,,,,,,
2023-11-05,沙田,1,1,12,洪運派彩 (G414),1:22.43,1,1,13.24,1,1,22.30,1-1/2,1,23.46 11.79    11.67,NOSE,1,23.43 11.33    12.10,,,,,,
2023-11-05,沙田,1,2,7,優悠俠 (H053),1:22.43,2,3,13.56,3-1/2,4,22.54,2-1/2,4,23.30 11.87    11.43,NOSE,2,23.03 11.09    11.94,,,,,,
2023-11-05,沙田,1,3,14,金牌實力 (E328),1:22.67,4-1/2,9,13.96,7,11,22.70,4-3/4,9,23.10 11.71    11.39,1-1/2,3,22.91 11.09    11.82,,,,,,
2023-11-05,沙田,1,4,9,創高峰 (D136),1:22.82,1,2,13.40,1-3/4,3,22.42,2,3,23.50 11.91    11.59,2-1/2,4,23.50 11.25    12.25,,,,,,
2023-11-05,沙田,1,5,3,魅力一丁 (G278),1:23.06,4,7,13.88,6-1/4,8,22.66,3-3/4,6,23.06 11.79    11.27,4,5,23.46 11.25    12.21,,,,,,
2023-11-05,沙田,1,6,13,飛馬好威 (G174),1:23.21,2-1/2,4,13.64,4-1/4,5,22.58,2-3/4,5,23.22 11.83    11.39,5,6,23.77 11.41    12.36,,,,,,
2023-11-05,沙田,1,7,10,最多歡笑 (G251),1:23.26,3-3/4,6,13.84,5-1/4,7,22.54,4-1/4,8,23.30 11.75    11.55,5-1/4,7,23.58 11.33    12.25,,,,,,
2023-11-05,沙田,1,8,1,鑽飾永恆 (H194),1:23.26,3,5,13.72,5,6,22.62,4,7,23.30 11.87    11.43,5-1/4,8,23.62 11.33    12.29,,,,,,
2023-11-05,沙田,1,9,5,領航傳祺 (G126),1:23.31,6,14,14.20,8,13,22.62,6,12,23.14 11.79    11.35,5-1/2,9,23.35 11.09    12.26,,,,,,
2023-11-05,沙田,1,10,2,佳景臨門 (H154),1:23.75,5,10,14.04,7-3/4,12,22.74,6-1/2,13,23.26 11.83    11.43,8-1/4,10,23.71 11.45    12.26,,,,,,
2023-11-05,沙田,1,11,11,富存大師 (D371),1:23.78,5-1/4,12,14.08,6-1/2,10,22.50,5,10,23.22 11.79    11.43,8-1/2,11,23.98 11.41    12.57,,,,,,
2023-11-05,沙田,1,12,8,錢途光明 (G423),1:23.88,5-1/4,11,14.08,1,2,21.62,1-1/2,2,23.54 11.83    11.71,9,12,24.64 11.77    12.87,,,,,,
2023-11-05,沙田,1,13,6,團結一心 (H004),1:23.94,4-1/2,8,13.96,6-1/4,9,22.58,5-1/2,11,23.34 11.79    11.55,9-1/2,13,24.06 11.49    12.57,,,,,,
2023-11-05,沙田,1,14,4,滿多福 (H251),1:34.97,5-1/2,13,14.12,22-1/2,14,25.02,42-1/2,14,26.66 12.87    13.79,78-1/2,14,29.17 14.33    14.84,,,,,,
2023-11-05,沙田,2,1,2,我為您 (H036),1:09.11,1,1,23.49,N,1,22.07 10.95    11.12,1-1/2,1,23.55 11.35    12.20,,,,,,,,,
