date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2023-04-30,沙田,1,11,4,星雲浩騰 (G372),田泰安,B/TT1,出閘迅速，受催策上前，取得領先。入直路時被對手挑戰。三百米處未能再增速及被超越。最後二百米轉弱。（見競賽事件報告。）
2023-04-30,沙田,1,12,11,平行時空 (E458),杜滿樂,H/XB,出閘笨拙，居後列，走外疊。直路彎追近。入直路時走大外疊。直路初未能再增速，其後轉弱。
2023-04-30,沙田,1,13,1,九龍神駒 (E476),潘頓,CP/TT,自第十四檔出閘，留居後列，走內疊。跑過千一米處後向外移出。中段仍居後列，走第三疊。入直路時走大外疊。直路上衝刺乏力。（氣管內有血。）（見競賽事件報告。）
2023-04-30,沙田,1,14,3,安帥 (G136),布文,B-/V1,與對手同步出閘，居中間之後位置，走第二疊。跑過六百米處後走較外疊。入直路時落後五個馬位。直路初未能再增速，其後轉弱。（氣管內有血。）（見競賽事件報告。）
2023-04-30,沙田,2,1,3,幸運遇見 (H274),田泰安,--,居領先馬匹之後，走勢良佳。跑過四百米處時望空。衝刺強勁，一百米處以甚快速度超越領放馬，其後帶離對手，輕鬆勝出。
2023-04-30,沙田,2,2,8,堅又威 (H186),馬昆,TT1,起步時被碰撞及受阻礙，其後居中間稍後位置，望空競跑。轉直路彎時走最外疊，落後領放馬四個半馬位。在外疊衝刺良佳，最後數步進佔第二位。
2023-04-30,沙田,2,3,5,美麗緣分 (H281),潘頓,--,受推策上前，居領放馬外側。在未受催策下持續上前，三百七十五米處取得領先。跑過二百米處時受全力催策，開始走勢十分稚嫩。接近一百米處時被頭馬超越。末段漸呈疲態。
2023-04-30,沙田,2,4,7,多多配合 (G211),周俊樂,B,起步後收慢，留居尾三位置。轉直路彎時持續居尾四位置，落後領放馬五個馬位。末段略為追前，一百二十五米處進佔第四位，但仍落後頗遠。
2023-04-30,沙田,2,5,2,帝豪寶寶 (A050),布文,B/TT,自大外檔出閘，收慢，留居包尾位置。入直路時落後領放馬六個馬位。三百米處向外移出，繼而上前超越數匹對手，居中間位置過終點，落後頗遠。
2023-04-30,沙田,2,6,11,好運寶馬 (E157),班德禮,V,居中間位置，走第三疊，有遮擋。跑過五百米處時緊迫競跑。四百米處落後四個馬位，再度緊迫競跑。末段僅能保持同速，居中間位置過終點，落後頗遠。
2023-04-30,沙田,2,7,12,幸運天賦 (H209),巴度,B/H,起步後瞬即受擠迫，因而失地。其後進佔中間位置，走內欄。四百米處落後領放馬稍逾三個馬位。末段僅能保持同速，居中間位置過終點，以逾七個馬位之遙見負。
2023-04-30,沙田,2,8,1,龍之心 (G469),蔡明紹,CP/XB,出閘笨拙及失地。自約一千米處起加速，進佔第二疊第二位。四百米處落後領放馬僅兩個半馬位，但最後二百米轉弱，所負逾七個馬位。
2023-04-30,沙田,2,9,13,二話不說 (C134),蘇兆輝,B/H/TT,自外檔出閘，受推策上前，居中間稍前位置，走第三疊，沒有遮擋。四百米處落後領放馬僅逾一個馬位，但早段走外疊耗力太多，最後二百米轉弱。
2023-04-30,沙田,2,10,14,八卦 (C102),潘明輝,B/TT,前速甚快，取得領先。入直路後瞬即被季軍馬匹超越。最後一百米迅速轉弱。所負頗遠。
2023-04-30,沙田,2,11,6,天駿寶 (H275),波健士,--,居中間位置，在馬匹之間競跑。四百米處落後領放馬四個半馬位。直路上無甚表現，轉弱，所負八個半馬位。
2023-04-30,沙田,2,12,10,智勝攻略 (H197),鍾易禮,--,起步後收慢及昂首，留居中間之後位置。轉直路彎時外閃。入直路時居包尾位置。直路上毫無表現，尾三過終點，所負頗遠。
2023-04-30,沙田,2,13,9,滿多福 (H251),麥道朗,XB/CP1/TT,居中間位置，走外疊。自過了首個彎位起走第四疊，沒有遮擋。四百米處與對手互相碰撞，落後領放馬四個馬位。最後二百五十米急促轉弱，所負約十一個馬位。
2023-04-30,沙田,2,14,4,常得福 (G361),希威森,--,出閘緩慢，落後約四個馬位，其後切入內欄，居尾二位置。入直路時固守內欄，落後逾六個馬位。直路上毫無表現，轉弱，遙遙包尾而回。
2023-04-30,沙田,3,1,13,明心知遇 (H256),嘉里,--,居中間之前位置，走第二疊，走勢暢順。末段略為加速上前，衝刺強勁。
2023-04-30,沙田,3,2,7,還看今朝 (H009),潘頓,--,追趕領放馬，走第二疊，走勢強勁。直路上略為追前，但未能抗衡頭馬。
2023-04-30,沙田,3,3,1,旺旺神駒 (G457),潘明輝,H1/TT,居中間位置，走第三疊，沒有遮擋，走勢良佳。末段保持佳勢，取得季軍。
2023-04-30,沙田,3,4,11,光年八十 (H170),周俊樂,--,出閘僅屬一般，居後列，走第三疊。衝刺不俗。
2023-04-30,沙田,3,5,6,巴閉哥 (G335),希威森,TT,居中間位置，走內欄。直路上難以望空，未能全力施為。
2023-04-30,沙田,3,6,3,英之星 (C058),馬雅,B,與對手同步躍出，居中間位置，走第二疊，在馬匹之間競跑。在催策下僅能保持同速。
2023-04-30,沙田,3,7,5,喜至寶 (H262),布文,B1/TT1,居中間之後位置，走第四疊。直路上略為追前，走勢平穩。
2023-04-30,沙田,3,8,2,展宏圖 (H138),馬昆,SR/XB/TT,居前列，走內欄。最後二百米對催策反應有限。
2023-04-30,沙田,3,9,9,爵登 (H266),田泰安,--,在力策下領放，走第二疊。最後三百米逐漸轉弱。（見競賽事件報告。）
2023-04-30,沙田,3,10,10,好如意 (H299),蔡明紹,--,居後列，走第三疊。從未能構成威脅。
2023-04-30,沙田,3,11,12,幸運旅程 (E385),蘇兆輝,CP/XB,出閘笨拙，居中間之後位置，走內欄。直路初保持一般走勢，但瞬即力竭。
2023-04-30,沙田,3,12,14,運來勇士 (H229),巴度,CP1/XB1,居後列，毫無表現。
2023-04-30,沙田,3,13,4,連連有盈 (G065),鍾易禮,H/TT,開閘時以後足豎立，居後列。
2023-04-30,沙田,3,14,8,大千世界 (H172),波健士,--,居後列，走第二疊。從未有力一爭。
2023-04-30,沙田,4,1,6,赤兔猴王 (H188),蔡明紹,TT,居第四位，走內欄。接近七百五十米處步速減慢時移離內欄。接近二百二十五米處時上前並排領先。最後一百米超越另一領放馬，帶離對手，以佳勢勝出。
2023-04-30,沙田,4,2,13,威力飛彈 (G210),蘇兆輝,H,居第三位，離欄競跑。跑過七百五十米處步速減慢時推進至領放馬外側。直路初取得領先。自二百二十五米處起並排領先，但最後一百米被超越。表現出色。
2023-04-30,沙田,4,3,2,川河冠駒 (G139),莫雷拉,--,早段居中間稍後位置。轉直路彎時推進至中間位置，在馬匹之間競跑。四百米處望空，落後稍逾兩個馬位。末段保持同速，取得季軍。
2023-04-30,沙田,4,4,10,迎樂 (H149),何澤堯,TT,早段及中段居中間位置，走內欄。接近五百米處時移離內欄。四百米處落後領放馬兩個半馬位。最後一百五十米以穩勢衝刺，進佔第四位。
2023-04-30,沙田,4,5,8,幸運雄威 (G478),周俊樂,--,自大外檔出閘後收慢留後，遙居包尾位置。入直路時落後領放馬六個半馬位。其後向外移出，末段在外疊自遙遙落後的位置追前甚多。
2023-04-30,沙田,4,6,1,四喜鳥 (H181),潘頓,CP-/H/B1/TT,起步時受擠迫，因而失地，居尾二位置。九百米處至八百米處之間步速減慢時收慢避開他駒後蹄。入直路時落後領放馬四個半馬位。末段在馬匹之間追前，居中間位置過終點。
2023-04-30,沙田,4,7,9,遨遊天下 (H146),田泰安,TT1,居中間位置，離欄競跑。自約七百五十米處起走第三疊，但有遮擋。入直路時走勢略為笨拙，落後領放馬稍逾三個馬位。直路上未能追前，保持居中間位置過終點。
2023-04-30,沙田,4,8,5,俠客行 (H052),馬昆,H-/B2,起步後居中間位置，在沒有遮擋下走第三疊。跑過七百五十米處步速減慢時追近領放馬，被迫走第四疊。二百米處仍稍為落後領放馬。走外疊耗力太多，末段轉弱。
2023-04-30,沙田,4,9,11,飛天劍 (C463),霍宏聲,B/TT,起步後收慢，留居中間之後位置，走外疊，有遮擋。八百米處轉彎時推進至中間位置，持續走外疊。入直路時走最外疊。末段衝刺僅屬普通。
2023-04-30,沙田,4,10,4,閃耀威龍 (G427),潘明輝,CP1/TT,受推策上前，居領先馬匹之後。接近七百米處時在靠近領放馬的後蹄之際受阻礙。入直路時落後不足兩個馬位，但轉弱，負於頭馬八個半馬位。
2023-04-30,沙田,4,11,12,神魔金剛 (G443),賀銘年,--,墮居中間之後位置，走內欄。就在入直路前移離內欄。四百米處落後領放馬四個半馬位，但毫無表現及轉弱，負於頭馬九個馬位。
2023-04-30,沙田,4,12,3,妙玲瓏 (H068),鍾易禮,TT1,受推策上前領放。直路初被追上及超越，其後嚴重轉弱，負於頭馬近十個馬位。
2023-04-30,沙田,4,13,7,鑽石福將 (H285),巴度,--,起步時碰撞對手，居尾三位置，離欄競跑。入直路時仍居接近包尾位置。四百米處落後逾六個馬位，毫無表現，包尾大敗而回。
2023-04-30,沙田,5,1,1,金鑽貴人 (G180),潘頓,--,出閘迅速，居第二位。直路彎落後一個馬位。三百五十米處取得領先。末段保持凌厲走勢，輕鬆勝出。
2023-04-30,沙田,5,2,4,速遞奇兵 (D449),布文,H,留居包尾位置，落後約四個馬位。四百五十米處開始發力。衝刺凌厲，取得亞軍，但未能威脅頭馬。
2023-04-30,沙田,5,3,2,福逸 (D176),巴度,CP/XB,出閘迅速，居第三位，走第二疊。接近八百米處時一度受擠迫。入直路時落後約一個馬位。自二百米處起受力策，但反應僅屬平平。末段保持穩勢。
2023-04-30,沙田,5,4,3,好眼光 (D375),麥道朗,E,自第一檔出閘一般，居中間位置，走內疊。直路彎走內疊節省腳程。直路初在催策下略有反應。最後一百五十米再無餘力。
2023-04-30,沙田,5,5,7,愛勁利 (H823),杜滿樂,--,出閘迅速，居中間之後位置，走第三疊。入直路時落後兩個半馬位。直路上毫無表現。
2023-04-30,沙田,5,6,5,韋小寶 (C188),周俊樂,V,出閘緩慢，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路上毫無表現。
2023-04-30,沙田,5,7,6,赤焰駒 (H822),馬昆,XB,出閘普通，落後約三個馬位，走第二疊。直路彎前居相同位置。直路初未能再增速，其後轉弱。
2023-04-30,沙田,5,8,8,八仟師 (E330),莫雷拉,TT,出閘迅速，受催策上前領放。直路彎領先一個馬位。三百五十米處未能再增速及被超越。最後三百米轉弱。
2023-04-30,沙田,6,1,3,桃花雲 (H139),田泰安,TT,與對手同步出閘，居後列，走第二疊。五百米處向外移出。對催策反應甚佳。衝刺強勁，勝出賽事。
2023-04-30,沙田,6,2,7,隱形翅膀 (G225),巴度,B,居中間之後位置，走第三疊，有遮擋。需時對催策作出反應。以佳勢加速上前，取得亞軍。
2023-04-30,沙田,6,3,2,晴王 (G380),希威森,--,居中間位置，走第三疊。六百米處向外移出以推進。直路初追前甚多，但過了一百五十米處後僅能保持同速。
2023-04-30,沙田,6,4,10,八駿笑昇 (H296),鍾易禮,H1/TT1,出閘僅屬一般，居包尾位置。最後三百米保持佳勢，末段走勢最佳。
2023-04-30,沙田,6,5,9,浪漫風采 (H227),麥道朗,B/TT,居中間之前位置，走第二疊。略為追前。
2023-04-30,沙田,6,6,14,聚風雲 (G128),霍宏聲,V/XB,早段受催策，居領放馬外側。保持不俗走勢。
2023-04-30,沙田,6,7,13,馬主雄風 (H047),蔡明紹,--,居後列，走內欄。直路初受困。接近一百米處時受阻礙。從未能全力施為。（見競賽事件報告。）
2023-04-30,沙田,6,8,12,大力猴王 (G307),班德禮,CP-/SR-/B1,居領放馬之後，走內欄。略為追前。
2023-04-30,沙田,6,9,1,勤德兼備 (A071),潘明輝,B,居中間之後位置，走內欄。未能望空直至三百米處。接近一百米處時受妨礙。走勢一般。
2023-04-30,沙田,6,10,11,飛馬英雄 (G188),波健士,--,居中間之後位置，走第二疊。毫無表現。
2023-04-30,沙田,6,11,5,美麗滿滿 (E355),莫雷拉,--,居中間之前位置，走內欄。直路上大部分途程受困，未能施為。
2023-04-30,沙田,6,12,6,紅愛舍 (H110),梁家俊,CP/TT,出閘迅速，受催策上前，居領先馬匹之後，走第二疊。最後一百五十米轉弱。
2023-04-30,沙田,6,13,8,連連行運 (C441),賀銘年,B,走第三疊，沒有遮擋。從未能構成威脅。
2023-04-30,沙田,6,14,4,星運子爵 (D187),嘉里,--,早段受力策，取得領先。最後二百五十米轉弱，力竭。
2023-04-30,沙田,7,1,1,金鎗六十 (C238),何澤堯,--,千三米處居第三位，落後逾兩個馬位，有遮擋。一千米處追近，落後約一個馬位，走第二疊。轉直路彎時進一步追近，居第三位。入直路後不久取得領先。在催策下保持佳勢。
2023-04-30,沙田,7,2,5,美麗同享 (E058),布文,H/TT,在八駒中居中間稍後第五位。六百米處開始發力，走第三疊。最後三百米在催策下穩步上前。末段進佔第二位。
2023-04-30,沙田,7,3,2,加州星球 (E314),潘頓,TT,自外檔出閘迅速，以快步速領放，走第二疊。七百米處被超越，落後短距離。入直路時一度重奪領先位置。最後五十米在催策下失去亞席。
2023-04-30,沙田,7,4,9,遨遊氣泡 (E436),巴度,CP,居第三位，落後約一個馬位，走第三疊。轉直路彎時上前，走第三疊。七百米處一度取得領先。入直路時居第三位，保持走勢。最後一百五十米失去季席。（騎師因早段的競跑策略而遭警告。）
2023-04-30,沙田,7,5,4,驍勇劍神 (H818),麥道朗,B1,出閘緩慢，居後列，留力候上。入直路時開始發力。直路初居第六位，落後領放馬不逾三個馬位。持續力拼，但從未能構成威脅。
2023-04-30,沙田,7,6,6,仙幻之王 (H819),莫雷拉,B/TT,在八駒中瞬即留居後列。入直路時落後領放馬不足三個馬位。最後二百米後繼無力。（氣管內有血。）
2023-04-30,沙田,7,7,3,夏威夷 (C150),馬昆,--,出閘一般。對面直路上瞬即墮居第六位，落後逾五個馬位。轉直路彎時追近，落後領放馬不逾三個馬位，走第三疊。入直路時走更外疊，瞬即轉弱。
2023-04-30,沙田,7,8,8,健康愉快 (D435),蘇兆輝,V/TT,早段搶口，居第二位，走內欄。進入直路彎時居第四位，落後逾一個馬位。轉入直路時走內欄節省腳程，迅速力竭。
2023-04-30,沙田,8,1,1,浪漫勇士 (E486),麥道朗,TT,居第三位。接近直路初時上前展開挑戰。三百米處取得領先，瞬即帶離對手。最後一百五十米控制大局。
2023-04-30,沙田,8,2,6,先見 (H820),潘頓,H,出閘緩慢，居後列，留力候上。直路早段未能望空，最後二百五十米表現最佳，接近終點時取得亞軍，但未能追上頭馬。
2023-04-30,沙田,8,3,2,譽滿杜拜 (G809),馬昆,XB/TT,留居中間之後位置。跑過四百米處時走勢普通。保持走勢，取得季軍，但未能追近頭馬。
2023-04-30,沙田,8,4,5,發財先鋒 (G171),蘇兆輝,--,獲許單騎領放。沿途以慢步速領放。接近三百米處時被超越。在力拼下保持居第二位直至末段。
2023-04-30,沙田,8,5,3,野田小子 (H811),何澤堯,H,居中間位置。六百米處受推策。從未能加速上前展開挑戰。（騎師表示賽事步速太慢。）
2023-04-30,沙田,8,6,7,吉典娜 (H821),杜滿樂,--,留居接近包尾位置，賽事步速緩慢。自直路初起對催策反應一般。從未參與競逐。
2023-04-30,沙田,8,7,4,飛輪閃耀 (E054),巴度,B-/TT,跟隨領放馬，賽事步速緩慢。跑過四百米處時對催策毫無反應。轉弱，包尾而回。
2023-04-30,沙田,9,1,4,非凡之星 (G396),希威森,H/TT,出閘俐落，受催策上前帶頭。入直路時領先四分三個馬位。直路上保持佳勢，力拒對手挑戰勝出。（見競賽事件報告。）
2023-04-30,沙田,9,2,5,特別美麗 (H123),梁家俊,B,起步時被碰撞，落後約一個馬位，走第二疊。直路彎居相若位置。衝刺良佳，跑獲亞軍。
2023-04-30,沙田,9,3,3,好拍檔 (E097),麥道朗,--,出閘迅速，落後約兩個馬位，走第二疊。自七百米處起走第三疊。入直路時略為追近。直路上保持佳勢，跑入季席，但未能挑戰首兩名馬匹。
2023-04-30,沙田,9,4,11,銀亮光速 (H171),班德禮,XB1/TT-,與對手同步出閘，居中間稍後位置，走內疊。直路彎走內疊節省腳程。衝刺良佳，取得第四名，但未能構成威脅。
2023-04-30,沙田,9,5,14,天外飛天 (G323),莫雷拉,B/TT,自第一檔出閘僅屬一般，落後領放馬兩至三個馬位，走內欄。入直路時走第二疊。衝刺平穩。
2023-04-30,沙田,9,6,12,色種笑 (H143),田泰安,B,觸碰閘廂右側及失地，居後列，落後約六個馬位，走第二疊。直路彎走第三疊。五百米處向外移出。直路初未能望空，其後追前頗多，過終點時最為接近。
2023-04-30,沙田,9,7,7,神虎龍駒 (H164),何澤堯,--,自大外檔出閘後留後，居中間之後位置，走外疊。入直路時走大外疊。直路上保持同速。
2023-04-30,沙田,9,8,8,喜喜任務 (H050),潘頓,H/TT,與對手同步出閘，居領放馬之後，走內欄。沿途搶口。直路初未能再增速。最後二百米逐漸轉弱。（見競賽事件報告。）
2023-04-30,沙田,9,9,1,駿益善 (E090),潘明輝,B-/TT1,出閘一般，居中間稍後位置，走外疊。跑過一千零五十米處後沒有遮擋。中段略為追近。直路上毫無表現。
2023-04-30,沙田,9,10,6,精準快車 (D198),蘇兆輝,H,出閘普通，居中間位置，走第二疊。入直路時走第三疊。直路初未能再增速，其後保持同速。
2023-04-30,沙田,9,11,9,龍來了 (E222),馬昆,V/TT,自外檔出閘後留後，早段居中間之後位置，走內疊。自九百米處起走第二疊。入直路時落後四個馬位。直路上毫無進展。
2023-04-30,沙田,9,12,2,川河首駒 (G333),布文,TT,自第十二檔出閘後留後，居中間之後位置，走第二疊。自九百米處起走第三疊。入直路時落後四個馬位。直路初未能望空，其後毫無進展。（見競賽事件報告。）
2023-04-30,沙田,9,13,13,電路九號 (G140),蔡明紹,B/H/TT,自外檔出閘後留後，沿途居後列。從未有力一爭。
2023-04-30,沙田,9,14,10,四季喜 (E146),霍宏聲,--,起步時碰撞對手，沿途居後列，走外疊。從未有力一爭。（見競賽事件報告。）
2023-04-30,沙田,10,1,4,永遠美麗 (H008),潘頓,--,出閘一般，居中間位置，落後約四個馬位，走外疊。直路彎略為追近。衝刺強勁，取得勝利。
2023-04-30,沙田,10,2,3,綫路之星 (G076),蘇兆輝,H/TT,與對手同步出閘，受催策上前，取得領先。直路彎領先一個馬位。直路上保持甚佳走勢，僅於末段不敵頭馬。
2023-04-30,沙田,10,3,8,自勝者強 (G345),杜滿樂,--,出閘普通，早段落後領放馬兩個馬位，走內疊。一千米處向外移出，自八百米處起走第三疊。直路彎略為追近。直路上保持佳勢，取得季軍，但未能構成威脅。
2023-04-30,沙田,10,4,7,佳運財 (E269),麥道朗,TT,起步時與對手互相碰撞，居中間之後位置，走外疊。入直路時走大外疊。直路上追前甚多。過終點時最為接近。
2023-04-30,沙田,10,5,6,中華盛景 (E379),蔡明紹,TT,自第一檔出閘迅速，居中間位置，走內疊。直路彎走內疊節省腳程。直路上略為追前。
2023-04-30,沙田,10,6,2,包裝智威 (G082),何澤堯,H-/XB/TT,起步時與對手互相碰撞，居中間稍後位置。入直路時落後約四個馬位，走大外疊。末段略為追前。
2023-04-30,沙田,10,7,13,九五赤兔 (H257),田泰安,SR/XB,出閘迅速，早段受催策上前，取得領先。接近千二米處時被超越，中段落後領放馬一個馬位。直路上保持穩勢。
2023-04-30,沙田,10,8,14,飛鷹翱翔 (H117),鍾易禮,--,起步時與對手互相碰撞，落後約一個馬位，走第二疊。直路彎前居相同位置。直路早段保持佳勢，一百五十米處未能再加速，其後逐漸轉弱。
2023-04-30,沙田,10,9,10,紅運帝王 (H115),賀銘年,--,與對手同步出閘，居中間位置，走第二疊。入直路時走較外疊。直路早段在催策下略有反應，接近二百五十米處時受阻，其後保持穩勢。
2023-04-30,沙田,10,10,11,加州十大 (E045),霍宏聲,B/TT,出閘普通，居後列，走內疊。跑過六百米處後向外移出。入直路時落後五個馬位。直路上略為追前。
2023-04-30,沙田,10,11,1,北極光 (D105),布文,H,自大外檔出閘後留後，居包尾位置。入直路時落後五至六個馬位。直路早段追前頗多，二百米處未能再加速，保持穩勢至終點。（見競賽事件報告。）
2023-04-30,沙田,10,12,9,一先生 (G227),馬昆,CP,自外檔出閘後留後，居後列，走外疊。入直路時落後五至六個馬位。直路上保持同速。（見競賽事件報告。）
2023-04-30,沙田,10,13,12,歡欣福星 (D273),巴度,--,出閘普通，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路早段在催策下反應平平，最後二百米轉弱。
2023-04-30,沙田,10,14,5,瑪瑙 (G306),梁家俊,H-,起步時與對手互相碰撞，居中間之前位置，走外疊。跑過八百米處後追近，入直路時走第四疊。直路早段未能再加速，最後二百米轉弱及收慢。（見競賽事件報告。）
