date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2023-02-12,沙田,4,1,4,激光天下 (H176),潘頓,TT1,自大外檔出閘，受催策上前，展現快前速以切入領放。入直路時領先一個半馬位。保持領先相若距離至終點，勝來遊刃有餘。
2023-02-12,沙田,4,2,11,騰飛塔 (D500),波健士,B,早段居中間位置，走內欄。跑過九百米處時移離內欄。入直路時落後領放馬約四個半馬位，再移出較外疊。其後在外疊追前頗多，接近一百米處時進佔第二位。
2023-02-12,沙田,4,3,7,小刺蛋 (G458),布文,--,早段居中間稍後位置，走內欄。轉直路彎時推進至中間位置。四百米處落後領放馬近四個馬位。末段衝刺良佳，跑獲季軍。
2023-02-12,沙田,4,4,10,樂加福 (G244),田泰安,SR,受推策上前，居第二位。大部分途程落後領放馬約一個馬位。就在入直路前受催策。末段以佳勢力拼，但最後七十五米被超越，失去一席位置。
2023-02-12,沙田,4,5,9,奮鬥雄才 (E255),馬雅,B,居中間好位，走內欄。接近八百米處時靠近他駒後蹄，略為搶口。過了六百米處後向外移出。四百米處落後領放馬近四個馬位。末段保持落後相同距離。
2023-02-12,沙田,4,6,1,名門望族 (E460),梁家俊,H/SR/XB/TT,起步後收慢，向內切入，居中間稍後位置，離欄競跑。入直路時落後近六個馬位，向外移出。末段略為追前，進佔第六位。
2023-02-12,沙田,4,7,2,好運寶馬 (E157),潘明輝,V,出閘緩慢，在馬群之後切入，居包尾位置。入直路時仍居包尾，落後領放馬逾八個馬位，固守內欄。末段超越數匹漸呈疲態的對手。從未看似有力一爭。
2023-02-12,沙田,4,8,12,果然駿 (G162),黃俊,B/TT,出閘緩慢，居尾四位置，走內欄。四百米處落後領放馬七個馬位。追前數個馬位，但終點線上仍負近五個馬位。從未看似有力一爭。
2023-02-12,沙田,4,9,5,妙嘉輝 (G114),黎海榮,H/SB1,出閘迅速，早段及中段居第三位，走內欄。跑過五百五十米處時移離內欄。四百米處居第三位，僅落後領放馬約兩個馬位。最後二百米轉弱。
2023-02-12,沙田,4,10,3,龍之心 (G469),何澤堯,CP/TT1,躍出時急促向外斜跑，失去平衡。其後上前，居第四位，離欄競跑。轉直路彎時將頭轉側及外閃。接近二百米處時仍落後第二位馬匹僅一個馬位，但末段迅速轉弱。
2023-02-12,沙田,4,11,8,滿載歸來 (H083),周俊樂,B1/TT1,起步時嚴重受擠迫，被大力碰撞，因而失地。其後居尾三位置，離欄競跑。入直路時落後近七個馬位。末段未能追前。
2023-02-12,沙田,4,12,6,辣得駕勢 (G203),班德禮,H/XB,自外檔出閘，收慢，留居尾二位置，離欄競跑。入直路時居尾二位置，落後領放馬八個馬位，但其後毫無表現。從未看似有力一爭。
2023-02-12,沙田,5,1,6,魅影獵飛 (G317),田泰安,CP,自外檔出閘迅速，未能移入內欄，居前列，走外疊。沿途沒有遮擋。二百五十米處取得領先。末段保持凌厲走勢，以六又四分一馬位之先勝出。
2023-02-12,沙田,5,2,12,中華威威 (D075),楊明綸,B,出閘迅速，受催策上前，取得領先。入直路時與對手並排領先。接近二百五十米處時未能再增速及被超越。保持穩勢至終點。
2023-02-12,沙田,5,3,1,加州凱歌 (D067),鍾易禮,B/TT,出閘迅速，居中間稍前位置，走第三疊。直路彎居相若位置。直路上保持佳勢，取得季軍，但未能構成威脅。
2023-02-12,沙田,5,4,4,魅力一丁 (G278),布文,H/TT,與對手同步出閘，居中間之後位置，走第二疊。入直路時走較外疊。直路上略為追前。
2023-02-12,沙田,5,5,11,美滿星雲 (G279),潘明輝,B2/TT,出閘一般，落後領放馬三個半馬位，走內欄。直路彎走內欄節省腳程。以穩勢衝刺。
2023-02-12,沙田,5,6,8,飛騰騅 (E494),何澤堯,TT,出閘笨拙，向外斜跑，居中間位置，走外疊。自五百米處起走第二疊。入直路時落後五個馬位。以穩勢衝刺。
2023-02-12,沙田,5,7,7,光明先驅 (G255),馬雅,H,出閘笨拙，向外斜跑，居後列，走第二疊。七百米處移入內欄。入直路時落後七個馬位。直路上毫無表現。
2023-02-12,沙田,5,8,3,為您鍾情 (G318),潘頓,--,出閘普通，落後一至兩個馬位，走第二疊。入直路時走較外疊。直路初對催策反應平平。最後二百米轉弱。（見競賽事件報告。）（氣管內有血。）
2023-02-12,沙田,5,9,2,攻頂 (E221),霍宏聲,TT,出閘迅速，居前列，走外疊。四百米處取得領先。二百五十米處未能再增速及被超越。最後二百米轉弱。
2023-02-12,沙田,5,10,5,威力飛彈 (G210),周俊樂,B-/H/PC1/TT,出閘笨拙，受擠迫，居包尾位置。直路彎落後約八個馬位。直路初在催策下略有反應。最後二百米轉弱。
2023-02-12,沙田,5,11,9,快勝的 (G366),嘉里,--,自大外檔出閘後留後。沿途居後列。從未有力一爭。（見競賽事件報告。）（流鼻血。）
2023-02-12,沙田,5,12,10,顏色王子 (E418),賀銘年,SR/TT,出閘緩慢，居中間之前位置，走內疊。入直路時落後兩個馬位。直路初未能再增速。最後二百五十米轉弱。（見競賽事件報告。）
2023-02-12,沙田,6,1,9,日日友 (H006),梁家俊,CP,自內檔出閘迅速，瞬即取得領先，走內欄。沿途走勢暢順。在催策下加速凌厲。一放到底。
2023-02-12,沙田,6,2,5,聚風雲 (G128),霍宏聲,V/XB,與對手同步出閘，收慢留居中間之後位置。四百米處向外移出。對催策反應良佳。衝刺強勁，跑獲亞軍。
2023-02-12,沙田,6,3,13,極速之星 (G181),陳嘉熙,B,居領放馬之後，走內欄。保持不俗走勢，取得季軍。
2023-02-12,沙田,6,4,6,發財秘笈 (G303),周俊樂,H/PC/XB,居中間位置，走內欄。難以望空直至三百米處。保持佳勢。
2023-02-12,沙田,6,5,12,是必飛飛 (D121),班德禮,B,居領先馬匹之後，走第二疊。直路初加速良佳，但最後一百五十米轉弱。
2023-02-12,沙田,6,6,8,馬林 (H078),賀銘年,H,出閘十分笨拙，因而失地，居後列，走內欄。直路上追前甚多。（閘廂行為難以接受，必須試閘及格。）
2023-02-12,沙田,6,7,7,競駿翩翩 (D399),蔡明紹,TT,出閘迅速，但早段缺乏前速，居中間位置，走第三疊，有遮擋。走勢僅屬一般。
2023-02-12,沙田,6,8,10,武林至尊 (H027),田泰安,B,居後列，走第二疊。無甚進展。
2023-02-12,沙田,6,9,2,博愛先鋒 (G465),布文,CP1,居中間之前位置，走內欄。跑來搶口。直路上再無餘力。（見競賽事件報告。）
2023-02-12,沙田,6,10,1,喜報圍家 (G437),嘉里,XB-/B/TT,居後列，移至跑道中央。直路初略為追前，但其後轉弱。
2023-02-12,沙田,6,11,4,喜蓮慧星 (D460),鍾易禮,B/H/TT,出閘迅速，早段受催策，跟隨領放馬。最後三百米轉弱。（見競賽事件報告。）
2023-02-12,沙田,6,12,11,電子彩虹 (G314),何澤堯,TT,居中間之前位置，走第三疊，沒有遮擋。直路上轉弱，力竭。
2023-02-12,沙田,6,13,14,生生勝勝 (C110),巫顯東,V,居包尾位置。從未有力一爭。
2023-02-12,沙田,6,14,3,帝豪寶寶 (A050),潘明輝,B/TT,居中間位置，走第二疊，在馬匹之間競跑。五百米處受催策，但毫無反應，瞬即力弱。（見競賽事件報告。）
2023-02-12,沙田,7,1,12,龍騰飛翔 (E360),班德禮,B1,自外檔出閘迅速，受催策上前，並排領先，但走外疊。開始轉直路彎時佔取領放馬外側位置，走第二疊。力拼，接近終點時佔得上風。
2023-02-12,沙田,7,2,2,火鑽 (G022),周俊樂,--,出閘普通，受催策上前，取得領先。開始轉直路彎時佔取內欄位置。直路上保持短距離領先，接近終點時被超越。
2023-02-12,沙田,7,3,7,張燈結綵 (E272),潘頓,E/P,居中間稍前的第六位，走外疊。轉直路彎時居中間位置，走第三疊。在催策下持續力拼，但未能構成威脅。
2023-02-12,沙田,7,4,6,紅衣震撼 (C366),何澤堯,B,儘管受催策，但仍逐漸墮居最後數位之內。最後二百五十米衝刺強勁，過終點時最為接近。
2023-02-12,沙田,7,5,4,醒臣 (D394),田泰安,CP,自前列逐漸墮居中間之後的第八位。直路初受困而未能望空直至二百米處，其後以勁勢衝刺。
2023-02-12,沙田,7,6,3,閃電 (G130),布文,--,自外檔出閘後遙居於後。過了首二百米後佔取內欄位置。轉直路彎時走內欄節省腳程。直路上空位不足直至末段。
2023-02-12,沙田,7,7,5,文明之星 (D429),霍宏聲,V,受催策上前，與領先馬匹並跑。開始轉直路彎時逐漸墮居第五位，落後約兩個馬位。進入直路時重新發力，在催策下保持同速。
2023-02-12,沙田,7,8,11,高明駿將 (C511),黃皓楠,B,受催策上前，追上領先馬匹。趨近直路彎時受阻礙，落後約一個馬位。轉直路彎時走第三疊。入直路時進佔第三位，其後未能保持走勢。
2023-02-12,沙田,7,9,9,萬眾力得 (D328),潘明輝,V,與領先馬匹並跑，走內欄。開始轉直路彎時居第三位，落後一個馬位。入直路後在催策下逐漸轉弱。
2023-02-12,沙田,7,10,8,順勢贏 (E043),陳嘉熙,B/XB,自最外檔出閘，遙居包尾位置。從未看似有爭勝機會。
2023-02-12,沙田,7,11,1,智慧神駒 (D456),賀銘年,--,出閘普通，其後瞬即恢復走勢，居中間位置。轉直路彎時走內欄節省腳程。最後二百米在催策下力竭。
2023-02-12,沙田,8,1,9,馬主雄風 (H047),梁家俊,--,自第十一檔出閘後留力候上。跑過四百米處時仍居包尾位置。二百五十米處向外移出以望空，在催策下反應強勁。接近五十米處時取得領先，帶離對手勝出。
2023-02-12,沙田,8,2,14,燈胆王子 (G179),波健士,H/TT,居後列。六百米處受催策。入直路時加速良佳。接近一百米處時追上領先馬匹，但末段不敵頭馬。
2023-02-12,沙田,8,3,1,閃得快 (D061),布文,B/TT,留居中間位置，走內疊。自三百五十米處起在負頂磅下保持佳勢。一百米處跑獲季軍。
2023-02-12,沙田,8,4,10,喜駿風采 (G422),潘明輝,TT,從未遠離領先馬匹。五百五十米處移出外疊。直路中段上前爭奪領先。最後二百米保持走勢，但末段加速不及三甲馬匹。
2023-02-12,沙田,8,5,2,快錢 (H126),潘頓,B,出閘後瞬即領先，千一米處被對手追上，爭奪領先，走內疊。三百五十米處受力策，但未能擺脫對手。接近一百米處時被超越。末段再無餘力。
2023-02-12,沙田,8,6,3,威之星 (E132),班德禮,CP,居中間之前位置。四百五十米處受力策。末段走勢一般，從未能加速。
2023-02-12,沙田,8,7,7,金發銀發 (G112),蔡明紹,B,追趕領先馬匹，走第三疊。自八百米處起在沒有遮擋下走外疊。五百米處追上領先馬匹。直路初持續力拼。最後一百米被超越。
2023-02-12,沙田,8,8,6,超威力 (H039),何澤堯,B/XB,爭奪領先，走外疊。直路初力拼，保持爭勝機會。最後二百米洩氣。
2023-02-12,沙田,8,9,5,天外飛天 (G323),鍾易禮,CP/TT,出閘後切入，居中間之後位置，走第二疊。五百米處移出外疊。保持普通走勢，未能追上領先馬匹。
2023-02-12,沙田,8,10,4,必先生 (G288),田泰安,XB-/H,自第一檔出閘後跟隨領先馬匹，走內欄。入直路時持續走內疊。最後二百米在一匹正在轉弱的對手之後受困，未能施為。
2023-02-12,沙田,8,11,8,鎂之妙 (C416),周俊樂,B,早段走外疊，其後收慢，居後列。四百米處落後五個馬位，入直路時在催策下反應平平，未能構成威脅。
2023-02-12,沙田,8,12,13,勝利之皇 (E457),賀銘年,B/H,自第十二檔出閘後上前追趕領先馬匹，走第二疊。跑過三百米處時無以為繼，轉弱。
2023-02-12,沙田,8,13,12,龍的風采 (H029),嘉里,SR,居中間位置，走第二疊。入直路時走外疊。跑過四百米處時被拋離，瞬即再無爭勝機會。
2023-02-12,沙田,8,14,11,星洲駿馬 (G047),霍宏聲,B/TT,墮居接近包尾位置。六百米處受推策，但毫無反應。入直路時瞬即洩氣。
2023-02-12,沙田,9,1,6,木火兄弟 (G115),梁家俊,H-/TT,出閘迅速，居前列，走外疊。直路彎前居相同位置。三百五十米處取得領先。保持佳勢，力拒對手挑戰勝出。
2023-02-12,沙田,9,2,1,龍船狀元 (G070),鍾易禮,H/TT,出閘迅速，居第三位，落後約一個馬位。直路彎居相同位置。衝刺良佳，僅以短距離之差見負。（見競賽事件報告。）
2023-02-12,沙田,9,3,7,合夥精英 (G132),何澤堯,CP-/B1/TT,起步後不久與對手互相觸碰，居中間位置，走第二疊。跑過五百五十米處後走較外疊。衝刺良佳，跑獲季軍，過終點時最為接近。
2023-02-12,沙田,9,4,12,周遊列國 (G358),蔡明紹,B,起步時向內斜跑，觸碰對手，居中間之後位置，落後約六個馬位，走內疊。直路彎沿欄追近。衝刺強勁，取得第四名，過終點時最為接近。
2023-02-12,沙田,9,5,14,飛馬將軍 (G189),潘明輝,V,與對手同步出閘，居中間稍前位置，走內疊。直路彎前走內疊節省腳程。四百五十米處向外移出。未能望空直至最後一百米。衝刺良佳，過終點時最為接近。
2023-02-12,沙田,9,6,4,精準快車 (D198),霍宏聲,P-/H,自外檔出閘，留居後列，走第二疊。接近七百五十米處時移入內欄。入直路時落後四至五個馬位。直路上追前頗多，但未能構成威脅。
2023-02-12,沙田,9,7,5,多多勇駒 (G144),馬雅,B,起步時向外斜跑，與對手互相觸碰，居中間之後位置，走第二疊。入直路時走大外疊。衝刺良佳，過終點時最為接近。
2023-02-12,沙田,9,8,13,追風驥足 (D009),波健士,E/TT,自外檔出閘，留居後列，落後約九個馬位。六百米處開始上前。入直路時走大外疊。衝刺良佳，過終點時最為接近。
2023-02-12,沙田,9,9,2,精彩動力 (H120),班德禮,TT,起步時被對手觸碰，居中間稍後位置，走內疊。五百五十米處向外移出。未能望空直至最後一百五十米。保持穩勢至終點。
2023-02-12,沙田,9,10,10,錶之量子 (H166),潘頓,--,起步時向內斜跑，與對手互相觸碰，落後五個馬位，走第二疊。自五百五十米處起走較外疊。直路初對催策反應平平。最後二百米受推策，但再無餘力。
2023-02-12,沙田,9,11,8,博才 (H062),周俊樂,B,出閘緩慢，居後列，走內疊。沿途走內疊節省腳程。直路初追前頗多。最後一百五十米再無餘力。
2023-02-12,沙田,9,12,9,驚喜 (E349),賀銘年,TT,起步時與對手互相觸碰，落後約兩個馬位，走第二疊。入直路時走第三疊。直路初未能再增速。最後二百米轉弱。
2023-02-12,沙田,9,13,11,競駿光輝 (H135),嘉里,--,自最外檔出閘，留居後列，走外疊。入直路時落後六個馬位。直路上保持同速。
2023-02-12,沙田,9,14,3,獎星 (H087),田泰安,CP/TT1,起步時與對手互相觸碰，失去平衡，受催策上前帶頭。入直路時受對手挑戰。三百五十米處未能再增速，被超越。最後二百米轉弱。（見競賽事件報告。）
2023-02-12,沙田,10,1,5,永遠美麗 (H008),潘頓,--,起步後不久與對手互相觸碰，早段取得領先。接近九百五十米處時被超越。直路彎落後約一個馬位。二百五十米處重奪領先位置。保持甚佳走勢至終點，從容勝出。
2023-02-12,沙田,10,2,7,銀亮之風 (G154),何澤堯,H/TT,出閘笨拙，居中間稍後位置，走內疊。中段略為追近。入直路時走第二疊。衝刺良佳，跑獲亞軍。（前額輕微擦傷。）
2023-02-12,沙田,10,3,13,皇帝金 (E077),楊明綸,B,自外檔出閘後留後，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路上追前頗多，跑獲季軍，但未能構成威脅。
2023-02-12,沙田,10,4,2,敏捷神駒 (H210),田泰安,CP1/TT1,出閘笨拙，居後列，走內疊。直路彎走內疊節省腳程。入直路後保持走內疊，追前頗多，過終點時最為接近。
2023-02-12,沙田,10,5,8,潮州精神 (H175),布文,TT1,出閘一般，居中間之後位置，走第二疊。自八百米處起走第三疊。五百米處被帶出更外疊。直路初被碰撞，失去平衡。跑過三百米處後追前頗多。七十五米處未能再增速。保持穩勢至終點。
2023-02-12,沙田,10,6,11,將俠 (D501),霍宏聲,XB/TT,出閘迅速，受催策上前，居前列。九百五十米處取得領先。入直路時領先四分一馬位。三百米處未能再增速，被超越。最後一百米逐漸轉弱。
2023-02-12,沙田,10,7,3,紅愛舍 (H110),蔡明紹,CP1/TT,自最外檔出閘後留後，居包尾位置，走第二疊。四百五十米處向外移出。直路上略為上前。
2023-02-12,沙田,10,8,9,綠茵神駒 (E406),班德禮,XB/CP1,與對手同步出閘，居中間之前位置，走內疊。直路彎走內疊節省腳程。直路初對催策反應平平。接近一百五十米處時未能望空，其後保持同速。
2023-02-12,沙田,10,9,1,彩虹千里 (H124),梁家俊,V,自外檔出閘迅速，居前列，走外疊。直路彎居第二位。趨近三百米處時取得領先。二百五十米處未能再增速，被超越。最後一百五十米轉弱。（起步後不久失去左前蹄的蹄鐵。）（見競賽事件報告。）
2023-02-12,沙田,10,10,12,威威鬥士 (E347),黃皓楠,--,與對手同步出閘，居後列，走外疊。入直路時走大外疊。直路上超越部分已呈疲態的對手。
2023-02-12,沙田,10,11,14,皇龍上將 (G311),波健士,H-/SR,起步時與對手互相觸碰，居中間之前位置，走外疊。入直路時走第三疊。直路初未能再增速。最後二百米轉弱。
2023-02-12,沙田,10,12,4,英之星 (C058),鍾易禮,B,自外檔出閘迅速，居中間位置，落後約四個馬位，走外疊。大部分途程沒有遮擋。直路初對催策反應平平。最後二百米轉弱。
2023-02-12,沙田,10,13,6,鹿鼎記 (E245),周俊樂,B,出閘笨拙，與對手互相觸碰，居中間稍前位置，走第二疊。直路彎未能保持位置。直路初對催策反應平平。最後二百米收慢。
2023-02-12,沙田,10,14,10,紅楓勝景 (H051),賀銘年,SR,起步時與對手互相觸碰，居中間稍後位置，落後約五個馬位，走第二疊。五百五十米處向外移出。四百米處碰撞對手。直路初對催策反應平平。最後二百米轉弱。
