date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2023-11-22,跑馬地,3,3,9,但求快活 (G133),董明朗,B,居中間位置，其後向外移出，自九百五十米處起走外疊，挑戰領放馬。二百米處略為轉弱，但衝刺不俗。（見競賽事件報告。）
2023-11-22,跑馬地,3,4,2,多利神駒 (G292),艾兆禮,SR/TT,居中間之後位置，走內欄。中段搶口。過了三百米處後保持同速。
2023-11-22,跑馬地,3,5,7,健者 (H312),潘頓,--,居中間之前位置，走內欄。轉直路彎時向外移出。跑過一百米處時略為追前，以穩勢衝刺。
2023-11-22,跑馬地,3,6,10,大登殿 (G172),巴度,V,居後列，走內欄，走勢一般。直路初未能望空直至一百五十米處，衝刺尚可。
2023-11-22,跑馬地,3,7,4,赤兔猴王 (H188),蔡明紹,TT,受力策，並排領先，走第二疊。直路上轉弱，在催策下反應平平。
2023-11-22,跑馬地,3,8,1,冠寶駒 (D359),楊明綸,B,居前列，走第二疊。直路上略為追前，二百米處轉弱。
2023-11-22,跑馬地,3,9,12,符號 (E194),巫顯東,H/XB/TT,居後列，走第二疊。沿途居後列。毫無表現。
2023-11-22,跑馬地,3,10,5,馬梟雄 (G410),田泰安,B/TT,出閘迅速，居前列。二百五十米處受擠迫及勒避。衝刺僅屬一般。
2023-11-22,跑馬地,3,11,3,獎星 (H087),希威森,V/TT,居後列，走內欄。沿途居後列。從未參與競逐。
2023-11-22,跑馬地,3,12,6,協奏曲 (E176),霍宏聲,XB/TT,受催策，取得領先。轉直路彎時略為轉弱。二百五十米處在受擠迫之際收慢，其後未能加速。
2023-11-22,跑馬地,4,1,3,萬眾開心 (H208),何澤堯,P/TT,自外檔出閘，獲許留後，居中間稍後位置，走第三疊。自五百米處起移至大外疊，入直路時走大外疊。直路上在外疊衝刺凌厲，五十米處取得領先，保持走勢，勝出賽事。
2023-11-22,跑馬地,4,2,10,超額認購 (C361),巴度,XB,居中間位置，離欄競跑。接近五百米處時移出更外疊，四百米處落後領放馬不足三個馬位。入直路時走第二最外疊，末段追前甚多，取得亞軍。
2023-11-22,跑馬地,4,3,2,華麗活力 (G051),希威森,CP,自大外檔出閘，過了首一百米後收慢，留居尾三位置。入直路時落後領放馬逾四個馬位，跑過二百米處時在馬匹之間以佳勢上前。末段衝刺良佳，但未能抗衡外疊馬匹的衝刺。
2023-11-22,跑馬地,4,4,9,天分高 (H046),蔡明紹,H/PC/TT,起步後加速上前，進佔中間位置，走內欄。四百米處僅落後領放馬二又四分一馬位，入直路時移離內欄。衝刺良佳，負於頭馬不足兩個馬位。
2023-11-22,跑馬地,4,5,1,天火同人 (E175),霍宏聲,SR/TT,居領放馬稍後的中間位置，走勢良佳。就在入直路前移出較外疊以望空。以穩勢衝刺至終點，負於頭馬不足兩個馬位。
2023-11-22,跑馬地,4,6,7,鑽飾翱翔 (G201),潘明輝,TT,展現一貫前速，早段與另外三駒並排爭奪領先，走內欄。轉首個彎位時被外側兩匹對手超越。上前，自四百米處起再度並排領先。以短距離領先直至一百二十五米處。末段被超越。
2023-11-22,跑馬地,4,7,11,龍之威 (G464),楊明綸,H/B2/TT,留居尾三位置，走內欄。四百米處落後領放馬不足四個馬位。直路上固守內欄，追前約一個馬位。居中間位置過終點，負於頭馬不足三個馬位。
2023-11-22,跑馬地,4,8,4,奇寶 (E386),艾道拿,P/TT,出閘緩慢，中段居尾二位置。接近五百五十米處彎位時走勢笨拙及挨擦內欄。入直路時仍居尾二位置，追前數個馬位，超越數匹漸呈疲態的對手。未能構成威脅。
2023-11-22,跑馬地,4,9,8,電路七號 (D474),潘頓,B/H/TT,起步後受催策上前，早段與另外三駒並排爭奪領先，走第三疊。就在首個彎位前留居領先三駒之後。入直路時望空，但末段轉弱。
2023-11-22,跑馬地,4,10,5,龍東傳承 (E158),梁家俊,H/SR/TT,出閘笨拙，加速上前，早段與另外三駒並排爭奪領先，走最外疊。接近六百五十米處時以短距離領先，走第三疊。入直路時再度並排領先，最後二百米轉弱。
2023-11-22,跑馬地,4,11,12,佳尊三 (D186),艾兆禮,P/TT,起步後受擠迫，留居包尾位置。趨近彎位時遙居包尾位置，落後領放馬不足八個馬位。直路上固守內欄。末段略受催策，但未能追前以展開挑戰。
2023-11-22,跑馬地,4,12,6,盈笑 (J014),田泰安,CP1,起步後展現前速，早段與另外三駒並排爭奪領先，走第二疊。轉直路彎時持續在馬匹之間競跑。直路早段未能再加速，轉弱，包尾而回。
2023-11-22,跑馬地,5,1,7,建測羣英 (H070),陳嘉熙,CP/TT,出閘迅速，早段受催策上前，取得領先。接近八百五十米處時被超越，中段居領放馬之後。一百五十米處取得領先，保持佳勢至終點，取得勝利。（見競賽事件報告。）
2023-11-22,跑馬地,5,2,4,鋒芒勁露 (G020),何澤堯,V-/TT,出閘迅速，早段居中間位置，走第二疊。一千米處開始上前，八百五十米處取得領先。入直路時領先半個馬位，一百五十米處未能再加速，被超越，保持穩勢至終點。
2023-11-22,跑馬地,5,3,5,紅海勁 (H207),楊明綸,TT,與對手同步出閘，居第二位，走第二疊。直路彎落後半個馬位。直路上保持穩勢。
2023-11-22,跑馬地,5,4,10,家樂飛駒 (D267),艾道拿,B,自大外檔出閘後留後，居包尾位置。入直路時落後八個馬位，直路上追前甚多，取得第四名。過終點時最為接近。
2023-11-22,跑馬地,5,5,1,飛馬將軍 (G189),梁家俊,V,自外檔出閘普通，早段居後列，走外疊。千一米處受催策上前，走第三疊，中段落後一至兩個馬位。末段以穩勢衝刺。
2023-11-22,跑馬地,5,6,12,亞洲力量 (E400),蔡明紹,PC-/XB/V2/TT,出閘一般，居中間位置，落後約三個馬位，走內疊。自六百米處起走第二疊，跑過四百米處後走更外疊。直路上略為追前。
2023-11-22,跑馬地,5,7,11,贏科超影 (A164),董明朗,B/XB,自第九檔出閘後留後，落後領放馬五個馬位，走內欄。直路彎走內疊節省腳程。直路上略為追前。
2023-11-22,跑馬地,5,8,2,對衡之星 (E082),潘頓,SR/XB,出閘迅速，居中間之前位置，走第二疊。直路彎前居相同位置。直路早段未能再加速，保持穩勢至終點。
2023-11-22,跑馬地,5,9,6,威威鬥士 (E347),希威森,B,與對手同步出閘，居中間之後位置，走內疊。進入對面直路後走第二疊。入直路時走大外疊，直路早段未能再加速，其後保持同速。（見競賽事件報告。）
2023-11-22,跑馬地,5,10,9,飛躍精英 (H247),巴度,H/XB,自第一檔出閘迅速，居中間之前位置，走內疊。直路彎墮居中間位置。直路上未能追前。
2023-11-22,跑馬地,5,11,8,中華叻叻 (G054),田泰安,--,自外檔出閘後留後，居後列，走第二疊。直路彎落後約六個馬位。入直路時走大外疊，直路上未能追前。
2023-11-22,跑馬地,5,12,3,領頭先駒 (G313),周俊樂,CP1/TT-,與對手同步出閘，居中間之後位置，走第二疊。接近一千米處時受妨礙，中段走第三疊。直路上衝刺乏力。
2023-11-22,跑馬地,6,1,4,精選威 (G088),霍宏聲,B2,出閘迅速，早段受催策，取得領先。沿途走勢暢順。直路初加速帶離對手。保持佳勢，勝出賽事。（見競賽事件報告。）
2023-11-22,跑馬地,6,2,8,城中勇士 (H430),周俊樂,TT1,居中間之前位置，走第二疊。以佳勢衝刺，末段展步最佳。
2023-11-22,跑馬地,6,3,10,進優自在 (D258),梁家俊,B/TT,早段在催策下跟隨領放馬，走第三疊。直路上保持一般走勢，僅保住季軍。
2023-11-22,跑馬地,6,4,6,金匯昇昇 (H242),潘頓,--,居前列，走第二疊。直路上在催策下僅能保持同速。
2023-11-22,跑馬地,6,5,2,實力哥 (H228),希威森,B/TT1,居中間位置，走內欄。保持一般走勢。
2023-11-22,跑馬地,6,6,1,銀進 (G266),何澤堯,H/TT,居後列，走第二疊。直路上保持佳勢。
2023-11-22,跑馬地,6,7,5,高份數 (G413),田泰安,TT,居中間之後位置，走第二疊。儘管在直路上斜跑，但仍能略為追前。（見競賽事件報告。）
2023-11-22,跑馬地,6,8,12,龍的風采 (H029),楊明綸,B,居後列，走內欄。直路上僅能超越數匹已轉弱的對手。
2023-11-22,跑馬地,6,9,11,前風 (E281),巴度,--,居中間之前位置，走內欄。直路上對催策反應平平。（見競賽事件報告。）
2023-11-22,跑馬地,6,10,3,金莊令 (D222),蔡明紹,--,居後列，走第二疊。毫無表現。
2023-11-22,跑馬地,6,11,9,駿先生 (H180),潘明輝,--,居尾列，走第三疊。從未參與競逐。
2023-11-22,跑馬地,6,12,7,暴風神 (H449),董明朗,--,居中間之後位置，走內欄。從未有力一爭。
2023-11-22,跑馬地,7,1,12,錶之量子 (H166),田泰安,--,早段居後列，對面直路上搶口，上前居中間第七位。開始轉直路彎時落後逾三個馬位，走第三疊。入直路時走最外疊，在催策下加速良佳，一百米處穩操勝券。
2023-11-22,跑馬地,7,2,6,電子傳奇 (G028),蔡明紹,--,出閘迅速，居第三位，落後一個馬位，走內欄。二百米處一度取得領先，但末段未能抗衡頭馬的衝刺。
2023-11-22,跑馬地,7,3,5,川河冠駒 (G139),希威森,--,出閘迅速，逐漸留居後列，走內欄。入直路時仍居相若位置，走內欄。在催策下持續力拼，但未能構成威脅。
2023-11-22,跑馬地,7,4,11,機緣醉夢 (J054),楊明綸,--,居第四位，落後逾兩個馬位。二百米處受困，末段追前甚多。
2023-11-22,跑馬地,7,5,1,總理 (D288),梁家俊,--,出閘迅速，居中間位置，走內欄。入直路時受催策，居相若位置。受困直至二百米處望空，末段保持同速。
2023-11-22,跑馬地,7,6,2,亞機拉 (H113),巴度,H/TT,自外檔出閘，受催策上前，居第二位，落後一個馬位，走第二疊。四百五十米處在催策下展開挑戰，但未能加速以構成威脅。
2023-11-22,跑馬地,7,7,8,馬爾代夫 (D329),艾道拿,XB,遙居於後。轉直路彎時開始發力，走第三疊。入直路時選擇走內疊，但一百米處被迫轉換跑線，再無進展。
2023-11-22,跑馬地,7,8,7,紅運掌聲 (J017),賀銘年,TT,出閘迅速，居中間之後位置。轉直路彎時在催策下失位。直路上再無餘力。
2023-11-22,跑馬地,7,9,4,嘉寶神駒 (H329),嘉里,B/TT,出閘笨拙及失地，瞬即在馬群之後切入內欄。自八百米處起受催策，但再無餘力。
2023-11-22,跑馬地,7,10,9,赤馬雄風 (E028),潘明輝,B/TT,起步時受擠迫，居中間第五位，落後約三個馬位，走外疊，沒有遮擋。六百米處開始發力，但入直路時在外疊墮退。
2023-11-22,跑馬地,7,11,10,十八掌 (H033),何澤堯,B/TT1,自大外檔出閘笨拙，居後列，走外疊，沒有遮擋。大約九百米處略為追近，轉直路彎及入直路時為走最外疊的馬匹之一。在催策下瞬即轉弱。
2023-11-22,跑馬地,7,12,3,能文能武 (G269),潘頓,B,出閘普通，受催策上前，開始轉首個彎位時移入內欄領放。最後二百五十米迅速墮退。
2023-11-22,跑馬地,8,1,7,快搏 (E434),董明朗,--,自外檔起步後不久受擠迫，在馬群之後切入。四百米處落後領放馬五個馬位。在馬匹之間走勢良佳。接近終點時取勝。
2023-11-22,跑馬地,8,2,8,有財有勢 (H037),嘉里,--,留居後列。入直路時移出外疊。在外疊以佳勢衝刺。接近終點時進佔第二位。
2023-11-22,跑馬地,8,3,2,勇敢巨星 (G268),希威森,XB,自第十檔出閘，追趕領先馬匹，走外疊，沒有遮擋。入直路時移出更外疊。末段以佳勢力拼。在多駒幾乎齊過終點下取得季軍。
2023-11-22,跑馬地,8,4,3,縱橫萬里 (H264),霍宏聲,P/TT,單騎領放。入直路時移至跑道中央。在力拼下保持領先，末段被超越。
2023-11-22,跑馬地,8,5,4,金佰令 (G434),艾兆禮,H/XB,居後列，走第三疊。入直路時移出最外疊。衝刺良佳，取得平頭第五名，負於頭馬近一個馬位。
2023-11-22,跑馬地,8,5,9,跑得好快 (J020),艾道拿,B1/H1/TT1,留力待拼，墮居包尾位置。趨近直路時落後七個馬位。最後四百米衝刺最快。過終點時最為接近。
2023-11-22,跑馬地,8,7,10,勇威神駒 (G471),何澤堯,TT,出閘笨拙，緊隨領先馬匹。自直路初起甚具爭勝機會，其後於末段力弱。
2023-11-22,跑馬地,8,8,5,鈁糖武士 (G016),陳嘉熙,B/TT,躍出時受擠迫，居中間位置，走第二疊。自三百米處起走勢普通。一直落後領先馬匹，與多駒幾乎齊過終點。
2023-11-22,跑馬地,8,9,6,顏色大皇 (H167),潘頓,TT,追趕領放馬。自三百米處起保持同速。自直路中段起未能構成真正威脅。（騎師說，坐騎於接近九百米處時將頭低俯，其後走勢欠佳。）
2023-11-22,跑馬地,8,10,1,越駿知己 (G033),巴度,XB/H2,自第五檔出閘，居中間位置，走第三疊。最後三百米保持一般走勢。所負不遠，但一直落後領先馬匹。
2023-11-22,跑馬地,8,11,12,飛漲 (G131),田泰安,B/XB,自最外檔出閘後瞬即在馬群之後切入，居中間位置，走內疊。跑過二百五十米處時無以為繼。
2023-11-22,跑馬地,8,12,11,肥仔醒醒 (G357),梁家俊,--,緊隨領先馬匹。五百米處受力策。入直路時迅速轉弱。（賽後接受獸醫檢查，並無發現任何明顯異常之處。）
