date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-09-13,跑馬地,4,10,10,辣得駕勢 (G203),1:11.71,2-1/2,4,24.11,1-1/4,2,22.44 10.85    11.59,8-1/2,10,25.16 12.04    13.12,,,,,,,,,
2023-09-13,跑馬地,5,1,2,博望坡 (H265),1:40.48,4-1/2,6,28.45,3-3/4,6,24.22,2-1/2,5,24.23 12.31    11.92,1-1/2,1,23.58 11.59    11.99,,,,,,
2023-09-13,跑馬地,5,2,6,赤馬雄風 (E028),1:40.73,3,4,28.21,2-1/4,4,24.22,2,4,24.39 12.35    12.04,1-1/2,2,23.91 11.83    12.08,,,,,,
2023-09-13,跑馬地,5,3,4,精彩生活 (E192),1:40.78,2,3,28.05,1-1/2,3,24.26,1-1/2,3,24.43 12.27    12.16,2,3,24.04 11.91    12.13,,,,,,
2023-09-13,跑馬地,5,4,7,龍來了 (E222),1:40.91,6,8,28.69,5-1/2,8,24.26,4,7,24.19 12.31    11.88,2-3/4,4,23.77 11.71    12.06,,,,,,
2023-09-13,跑馬地,5,5,9,十八掌 (H033),1:41.00,1-1/2,2,27.97,1,2,24.26,1/2,2,24.35 12.31    12.04,3-1/4,5,24.42 11.95    12.47,,,,,,
2023-09-13,跑馬地,5,6,1,加州偟者 (H258),1:41.05,4,5,28.37,3,5,24.18,2-3/4,6,24.39 12.27    12.12,3-1/2,6,24.11 11.87    12.24,,,,,,
2023-09-13,跑馬地,5,7,5,精彩動力 (H120),1:41.08,7,9,28.85,6-1/4,9,24.22,5,9,24.23 12.39    11.84,3-3/4,7,23.78 11.75    12.03,,,,,,
2023-09-13,跑馬地,5,8,10,飛馬將軍 (G189),1:41.27,7-1/2,10,28.93,7,10,24.26,4-1/2,8,24.03 12.35    11.68,5,8,24.05 11.75    12.30,,,,,,
2023-09-13,跑馬地,5,9,8,金寶 (H136),1:41.91,1-1/2,1,27.73,1,1,24.34,1/2,1,24.43 12.23    12.20,9,9,25.41 12.23    13.18,,,,,,
2023-09-13,跑馬地,5,10,3,忠誠駒 (E130),1:45.79,5-1/2,7,28.61,4-1/2,7,24.18,5-1/2,10,24.59 12.43    12.16,33-1/4,10,28.41 13.15    15.26,,,,,,
2023-09-13,跑馬地,6,1,10,龍東傳承 (E158),0:57.15,3/4,1,12.44,1,1,21.28 10.43    10.85,2,1,23.43 11.36    12.07,,,,,,,,,
2023-09-13,跑馬地,6,2,9,電路七號 (D474),0:57.47,1-1/4,5,12.64,1,2,21.24 10.31    10.93,2,2,23.59 11.44    12.15,,,,,,,,,
2023-09-13,跑馬地,6,3,3,國士無雙 (G006),0:57.67,2-1/2,9,12.84,5-1/2,8,21.76 10.75    11.01,3-1/4,3,23.07 11.16    11.91,,,,,,,,,
2023-09-13,跑馬地,6,4,2,華麗活力 (G051),0:57.70,2-1/4,7,12.80,4-1/4,6,21.60 10.55    11.05,3-1/2,4,23.30 11.40    11.90,,,,,,,,,
2023-09-13,跑馬地,6,5,8,超額認購 (C361),0:57.82,3-1/2,10,13.00,5-3/4,9,21.64 10.71    10.93,4-1/4,5,23.18 11.24    11.94,,,,,,,,,
2023-09-13,跑馬地,6,6,4,育成精彩 (E359),0:57.96,2-1/2,8,12.84,6,10,21.84 10.67    11.17,5,6,23.28 11.40    11.88,,,,,,,,,
2023-09-13,跑馬地,6,7,7,天分高 (H046),0:58.02,1,4,12.60,3,5,21.60 10.47    11.13,5-1/2,7,23.82 11.56    12.26,,,,,,,,,
2023-09-13,跑馬地,6,8,6,飛行棋 (H104),0:58.06,3-1/2,11,13.00,7,11,21.84 10.71    11.13,5-3/4,8,23.22 11.32    11.90,,,,,,,,,
2023-09-13,跑馬地,6,9,5,胡椒軍曹 (E432),0:58.12,3/4,2,12.56,1-1/2,3,21.40 10.35    11.05,6,9,24.16 11.60    12.56,,,,,,,,,
2023-09-13,跑馬地,6,10,12,鑽飾翱翔 (G201),0:58.34,2-1/4,6,12.80,4-1/2,7,21.64 10.51    11.13,7-1/2,10,23.90 11.64    12.26,,,,,,,,,
2023-09-13,跑馬地,6,11,11,天外驚天 (G253),0:58.37,5-3/4,12,13.36,9,12,21.80 10.71    11.09,7-1/2,11,23.21 11.32    11.89,,,,,,,,,
2023-09-13,跑馬地,6,12,1,令才 (D350),0:58.42,1,3,12.60,2-1/4,4,21.48 10.43    11.05,8,12,24.34 11.68    12.66,,,,,,,,,
2023-09-13,跑馬地,7,1,4,人和家興 (E061),0:57.00,N,2,12.48,1/2,2,21.24 10.32    10.92,SH,1,23.28 11.41    11.87,,,,,,,,,
2023-09-13,跑馬地,7,2,8,財才 (H125),0:57.01,3,9,12.92,4-1/2,8,21.44 10.60    10.84,SH,2,22.65 11.01    11.64,,,,,,,,,
2023-09-13,跑馬地,7,3,6,英雄豪邁 (G394),0:57.19,1-1/2,4,12.68,1-3/4,3,21.24 10.40    10.84,1-1/4,3,23.27 11.33    11.94,,,,,,,,,
2023-09-13,跑馬地,7,4,1,巴薩諾瓦 (G221),0:57.32,2-1/4,7,12.80,4,6,21.48 10.40    11.08,2,4,23.04 11.29    11.75,,,,,,,,,
2023-09-13,跑馬地,7,5,5,怡勁力 (H141),0:57.42,1/2,3,12.52,2-3/4,4,21.56 10.48    11.08,2-3/4,5,23.34 11.41    11.93,,,,,,,,,
2023-09-13,跑馬地,7,6,2,加州得力 (G451),0:57.50,2-3/4,8,12.88,4,7,21.40 10.52    10.88,3,6,23.22 11.25    11.97,,,,,,,,,
2023-09-13,跑馬地,7,7,3,帖木兒 (B001),0:57.64,3-1/4,10,12.96,5-1/4,10,21.52 10.68    10.84,4,7,23.16 11.33    11.83,,,,,,,,,
2023-09-13,跑馬地,7,8,10,高明駿將 (C511),0:57.66,2-1/4,6,12.80,5,9,21.64 10.64    11.00,4,8,23.22 11.37    11.85,,,,,,,,,
2023-09-13,跑馬地,7,9,7,威妙星 (D356),0:57.72,1-3/4,5,12.72,3,5,21.40 10.32    11.08,4-1/2,9,23.60 11.41    12.19,,,,,,,,,
2023-09-13,跑馬地,7,10,11,勇創派對 (E368),0:57.80,4,11,13.08,8-1/4,11,21.88 10.88    11.00,5,10,22.84 11.13    11.71,,,,,,,,,
2023-09-13,跑馬地,7,11,9,輗多福 (E105),0:58.50,N,1,12.44,1/2,1,21.20 10.28    10.92,9-1/2,11,24.86 11.81    13.05,,,,,,,,,
2023-09-13,跑馬地,8,1,3,量化歡騰 (D049),1:10.14,3/4,2,23.49,3/4,2,22.50 11.06    11.44,SH,1,24.15 11.68    12.47,,,,,,,,,
2023-09-13,跑馬地,8,2,8,鈁糖武士 (G016),1:10.15,4-1/4,7,24.05,4-1/4,7,22.50 11.18    11.32,SH,2,23.60 11.56    12.04,,,,,,,,,
2023-09-13,跑馬地,8,3,5,穿甲鷹 (G093),1:10.37,2-3/4,5,23.81,2-1/4,4,22.42 11.22    11.20,1-1/2,3,24.14 11.68    12.46,,,,,,,,,
2023-09-13,跑馬地,8,4,4,越駿知己 (G033),1:10.42,2-1/2,4,23.77,3-3/4,5,22.70 11.22    11.48,1-3/4,4,23.95 11.72    12.23,,,,,,,,,
2023-09-13,跑馬地,8,5,10,心想事成 (G012),1:10.51,3/4,1,23.37,3/4,1,22.50 11.10    11.40,2-1/4,5,24.64 11.84    12.80,,,,,,,,,
2023-09-13,跑馬地,8,6,2,八駿巨昇 (H092),1:10.66,3-3/4,6,23.97,4-1/4,6,22.58 11.06    11.52,3-1/4,6,24.11 11.84    12.27,,,,,,,,,
2023-09-13,跑馬地,8,7,9,金發銀發 (G112),1:10.70,6-1/4,10,24.37,6,9,22.46 11.14    11.32,3-1/2,7,23.87 11.64    12.23,,,,,,,,,
2023-09-13,跑馬地,8,8,6,勝得出色 (G215),1:11.00,4-1/4,8,24.05,5-3/4,8,22.74 11.18    11.56,5-1/2,8,24.21 11.84    12.37,,,,,,,,,
2023-09-13,跑馬地,8,9,1,明心知遇 (H256),1:11.18,4-1/2,9,24.09,7-1/2,10,22.98 11.34    11.64,6-1/2,9,24.11 11.72    12.39,,,,,,,,,
2023-09-13,跑馬地,8,10,11,包裝伯樂 (H246),1:11.54,1-1/2,3,23.61,2-1/4,3,22.62 11.18    11.44,8-3/4,10,25.31 11.92    13.39,,,,,,,,,
