date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-09-17,沙田,4,5,11,飛躍凱旋 (G250),1:22.21,1,4,13.82,4,5,22.56,2,4,22.68 11.44    11.24,1-1/2,5,23.15 11.32    11.83,,,,,,
2023-09-17,沙田,4,6,14,無敵精英 (G129),1:22.30,3-1/4,9,14.18,7,11,22.68,4-3/4,9,22.64 11.40    11.24,2,6,22.80 11.00    11.80,,,,,,
2023-09-17,沙田,4,7,12,喜悅一生 (G072),1:22.35,5-3/4,14,14.58,9-1/4,14,22.64,6-1/2,14,22.56 11.48    11.08,2-1/4,7,22.57 10.92    11.65,,,,,,
2023-09-17,沙田,4,8,2,醒目勇駒 (B456),1:22.41,2,6,13.98,5-3/4,8,22.68,3-3/4,8,22.68 11.40    11.28,2-3/4,8,23.07 11.16    11.91,,,,,,
2023-09-17,沙田,4,9,9,得力寶駒 (E270),1:22.48,1/2,2,13.74,2-1/4,2,22.36,1,3,22.80 11.48    11.32,3-1/4,9,23.58 11.32    12.26,,,,,,
2023-09-17,沙田,4,10,4,星際精英 (D281),1:22.76,1-3/4,5,13.94,4-1/2,6,22.52,2,5,22.60 11.40    11.20,5,10,23.70 11.40    12.30,,,,,,
2023-09-17,沙田,4,11,10,富存大師 (D371),1:23.27,4-1/2,11,14.38,6-3/4,10,22.44,4-3/4,10,22.68 11.44    11.24,8,11,23.77 11.32    12.45,,,,,,
2023-09-17,沙田,4,12,13,美麗新星 (G232),1:23.60,4-1/2,10,14.38,3-3/4,4,21.96,2-3/4,6,22.84 11.48    11.36,10-1/4,12,24.42 11.64    12.78,,,,,,
2023-09-17,沙田,4,13,1,鑽石福將 (H285),1:23.97,4-3/4,13,14.42,7-1/2,12,22.52,5-3/4,13,22.72 11.32    11.40,12-1/2,13,24.31 11.60    12.71,,,,,,
2023-09-17,沙田,4,14,8,星洲駿馬 (G047),1:24.49,3-1/4,8,14.18,5-1/2,7,22.44,5-1/2,12,23.00 11.48    11.52,15-3/4,14,24.87 11.76    13.11,,,,,,
2023-09-17,沙田,5,1,10,鋒芒勁露 (G020),1:09.35,3-1/2,9,23.82,2-3/4,6,22.26 10.91    11.35,N,1,23.27 11.33    11.94,,,,,,,,,
2023-09-17,沙田,5,2,8,紅運大師 (C287),1:09.39,1-1/4,3,23.46,1-1/2,3,22.42 10.91    11.51,N,2,23.51 11.41    12.10,,,,,,,,,
2023-09-17,沙田,5,3,2,龍騰飛翔 (E360),1:09.40,4-1/4,11,23.94,4,8,22.34 10.87    11.47,N,3,23.12 11.37    11.75,,,,,,,,,
2023-09-17,沙田,5,4,4,萬事快 (G416),1:09.49,N,1,23.26,N,1,22.38 10.91    11.47,3/4,4,23.85 11.57    12.28,,,,,,,,,
2023-09-17,沙田,5,5,7,型到爆 (H011),1:09.76,4-3/4,12,24.02,5,10,22.42 11.03    11.39,2-1/2,5,23.32 11.41    11.91,,,,,,,,,
2023-09-17,沙田,5,6,11,喜駿風采 (G422),1:09.76,3-1/4,8,23.78,3,7,22.34 10.99    11.35,2-1/2,6,23.64 11.41    12.23,,,,,,,,,
2023-09-17,沙田,5,7,3,齊心同行 (E287),1:10.00,N,2,23.30,N,2,22.38 10.91    11.47,4,7,24.32 11.65    12.67,,,,,,,,,
2023-09-17,沙田,5,8,5,顏色王子 (E418),1:10.03,2-3/4,6,23.70,2-1/2,5,22.34 10.95    11.39,4-1/4,8,23.99 11.49    12.50,,,,,,,,,
2023-09-17,沙田,5,9,6,加飯 (H271),1:10.05,4-1/4,10,23.94,7-1/2,12,22.90 11.19    11.71,4-1/4,9,23.21 11.29    11.92,,,,,,,,,
2023-09-17,沙田,5,10,1,文明之星 (D429),1:10.30,2,4,23.58,1-3/4,4,22.34 10.83    11.51,6,10,24.38 11.53    12.85,,,,,,,,,
2023-09-17,沙田,5,11,12,牛皇頭 (G233),1:10.57,2-1/4,5,23.62,5,9,22.82 11.07    11.75,7-1/2,11,24.13 11.89    12.24,,,,,,,,,
2023-09-17,沙田,5,12,9,亞洲力量 (E400),1:10.61,3,7,23.74,6-1/2,11,22.94 11.11    11.83,7-3/4,12,23.93 11.77    12.16,,,,,,,,,
2023-09-17,沙田,6,1,11,巴基之友 (B370),1:35.09,1-3/4,4,25.15,2,4,23.02,1-3/4,4,23.69 11.93    11.76,1/2,1,23.23 11.38    11.85,,,,,,
2023-09-17,沙田,6,2,7,幸運雄威 (G478),1:35.16,2-3/4,5,25.31,2-1/2,5,22.94,2-1/2,6,23.73 12.01    11.72,1/2,2,23.18 11.26    11.92,,,,,,
2023-09-17,沙田,6,3,10,龍船快 (G229),1:35.21,3/4,1,24.87,1,1,22.98,1,1,23.73 11.93    11.80,3/4,3,23.63 11.46    12.17,,,,,,
2023-09-17,沙田,6,4,8,一舖到位 (G067),1:35.22,6-1/2,12,25.91,4-3/4,8,22.70,3-3/4,10,23.57 11.85    11.72,3/4,4,23.04 11.26    11.78,,,,,,
2023-09-17,沙田,6,5,2,安頌 (D381),1:35.37,3-1/4,7,25.39,3-1/2,7,23.02,2-3/4,7,23.61 11.93    11.68,1-3/4,5,23.35 11.26    12.09,,,,,,
2023-09-17,沙田,6,6,12,眾歡笑 (D038),1:35.40,4-1/4,8,25.55,4-3/4,10,23.06,3-1/2,8,23.53 11.89    11.64,2,6,23.26 11.26    12.00,,,,,,
2023-09-17,沙田,6,7,6,縱橫十六 (E244),1:35.41,4-3/4,9,25.63,4-3/4,9,22.98,3-1/2,9,23.53 11.85    11.68,2,7,23.27 11.38    11.89,,,,,,
2023-09-17,沙田,6,8,3,聚風雲 (G128),1:35.49,1-1/2,3,25.11,1,2,22.90,1,2,23.73 11.97    11.76,2-1/2,8,23.75 11.50    12.25,,,,,,
2023-09-17,沙田,6,9,5,路路爽 (G151),1:35.76,3,6,25.35,2-3/4,6,22.94,2-1/2,5,23.69 11.93    11.76,4-1/4,9,23.78 11.50    12.28,,,,,,
2023-09-17,沙田,6,10,9,錶之雲端 (H158),1:35.79,3/4,2,24.99,1-1/4,3,23.06,1-3/4,3,23.81 11.97    11.84,4-1/2,10,23.93 11.62    12.31,,,,,,
2023-09-17,沙田,6,11,1,八駿笑昇 (H296),1:35.89,6-1/4,11,25.87,6,11,22.94,4-3/4,12,23.53 11.89    11.64,5,11,23.55 11.38    12.17,,,,,,
2023-09-17,沙田,6,12,4,興高采烈 (E197),1:36.13,5-1/4,10,25.71,6,12,23.10,4-1/2,11,23.49 11.93    11.56,6-1/2,12,23.83 11.46    12.37,,,,,,
2023-09-17,沙田,7,1,3,幸運遇見 (H274),1:08.51,1-1/2,3,24.08,1-1/4,3,21.89 10.89    11.00,1-1/4,1,22.54 10.99    11.55,,,,,,,,,
2023-09-17,沙田,7,2,2,連連有盈 (G065),1:08.67,1/2,1,23.84,1,1,21.93 10.89    11.04,1-1/4,2,22.90 11.11    11.79,,,,,,,,,
2023-09-17,沙田,7,3,4,歡樂至寶 (H198),1:08.75,4-1/2,7,24.56,3-1/4,7,21.73 10.89    10.84,1-1/2,3,22.46 10.95    11.51,,,,,,,,,
2023-09-17,沙田,7,4,1,吉龍 (H060),1:08.84,3,5,24.32,2-1/2,5,21.85 10.93    10.92,2,4,22.67 10.99    11.68,,,,,,,,,
2023-09-17,沙田,7,5,9,綠族光芒 (H328),1:08.86,2,4,24.16,2,4,21.93 10.89    11.04,2-1/4,5,22.77 11.03    11.74,,,,,,,,,
2023-09-17,沙田,7,6,6,加州威勝 (G160),1:08.95,1/2,2,23.92,1,2,22.01 10.93    11.08,2-3/4,6,23.02 11.11    11.91,,,,,,,,,
2023-09-17,沙田,7,7,5,威之星 (E132),1:08.96,5-1/2,8,24.72,4-1/4,8,21.73 10.85    10.88,2-3/4,7,22.51 11.03    11.48,,,,,,,,,
2023-09-17,沙田,7,8,8,超悅明駒 (G003),1:09.32,3-1/4,6,24.36,3,6,21.89 10.93    10.96,5,8,23.07 11.03    12.04,,,,,,,,,
2023-09-17,沙田,7,9,7,豪堡 (H214),1:10.13,6,9,24.80,6,9,21.93 10.89    11.04,10,9,23.40 11.35    12.05,,,,,,,,,
2023-09-17,沙田,8,1,13,我為您 (H036),1:09.32,3/4,1,23.68,1/2,1,22.16 10.94    11.22,N,1,23.48 11.29    12.19,,,,,,,,,
2023-09-17,沙田,8,2,8,嘉應勇士 (H028),1:09.36,3/4,2,23.80,1/2,2,22.12 10.94    11.18,N,2,23.44 11.17    12.27,,,,,,,,,
2023-09-17,沙田,8,3,3,逐夢年代 (G241),1:09.52,5-1/2,9,24.56,3-1/2,7,21.84 10.86    10.98,1-1/4,3,23.12 11.05    12.07,,,,,,,,,
2023-09-17,沙田,8,4,2,翩翩君子 (G013),1:09.79,2-1/2,5,24.08,2-1/2,6,22.16 10.94    11.22,3,4,23.55 11.37    12.18,,,,,,,,,
2023-09-17,沙田,8,5,1,天外飛天 (G323),1:09.81,3-3/4,7,24.28,3-3/4,8,22.16 11.02    11.14,3,5,23.37 11.21    12.16,,,,,,,,,
2023-09-17,沙田,8,6,4,焦點 (H173),1:09.90,2-3/4,6,24.12,2,4,22.04 10.90    11.14,3-3/4,6,23.74 11.33    12.41,,,,,,,,,
2023-09-17,沙田,8,7,6,陽光勇士 (H244),1:09.99,7,13,24.80,5-1/2,11,21.92 10.90    11.02,4-1/4,7,23.27 11.01    12.26,,,,,,,,,
2023-09-17,沙田,8,8,7,樂加福 (G244),1:10.09,1-1/4,3,23.88,1-1/4,3,22.16 10.90    11.26,4-3/4,8,24.05 11.45    12.60,,,,,,,,,
2023-09-17,沙田,8,9,11,上市魅力 (H196),1:10.12,4-3/4,8,24.44,4-3/4,10,22.16 10.98    11.18,5,9,23.52 11.33    12.19,,,,,,,,,
2023-09-17,沙田,8,10,5,想見你 (G247),1:10.20,1-1/2,4,23.92,2-1/4,5,22.28 10.98    11.30,5-1/2,10,24.00 11.45    12.55,,,,,,,,,
2023-09-17,沙田,8,11,10,桃花多 (E488),1:10.38,7,12,24.80,5-1/2,12,21.92 10.86    11.06,6-3/4,11,23.66 11.09    12.57,,,,,,,,,
2023-09-17,沙田,8,12,14,焌豐 (H015),1:10.41,6-1/4,11,24.68,6,13,22.12 10.98    11.14,6-3/4,12,23.61 11.21    12.40,,,,,,,,,
2023-09-17,沙田,8,13,12,鑽飾永恆 (H194),1:10.68,8,14,24.96,7-3/4,14,22.12 10.94    11.18,8-1/2,13,23.60 11.17    12.43,,,,,,,,,
2023-09-17,沙田,8,14,9,鑽飛龍 (D111),1:11.33,5-1/2,10,24.56,4-1/2,9,22.00 10.94    11.06,12-1/2,14,24.77 11.53    13.24,,,,,,,,,
2023-09-17,沙田,9,1,5,紅旺 (C341),1:21.98,1,3,13.61,1-1/2,3,21.64,1-1/4,3,23.25 11.70    11.55,1/2,1,23.48 11.53    11.95,,,,,,
2023-09-17,沙田,9,2,4,合夥雄心 (E218),1:22.07,1-1/4,4,13.65,3-1/4,5,21.88,2,4,23.09 11.66    11.43,1/2,2,23.45 11.41    12.04,,,,,,
2023-09-17,沙田,9,3,10,星河小子 (G212),1:22.09,1/2,1,13.45,1-1/4,1,21.56,3/4,1,23.29 11.74    11.55,3/4,3,23.79 11.53    12.26,,,,,,
2023-09-17,沙田,9,4,14,閃得快 (D061),1:22.15,1-1/2,5,13.69,3-1/4,4,21.84,2-1/4,5,23.13 11.66    11.47,1,4,23.49 11.41    12.08,,,,,,
2023-09-17,沙田,9,5,2,中華英雄 (G402),1:22.16,3-3/4,12,14.05,6-1/4,11,21.96,4,9,22.93 11.54    11.39,1-1/4,5,23.22 11.29    11.93,,,,,,
2023-09-17,沙田,9,6,13,美麗攻略 (G098),1:22.24,3-1/4,11,13.97,4-3/4,7,21.80,3-1/4,8,23.05 11.62    11.43,1-3/4,6,23.42 11.37    12.05,,,,,,
2023-09-17,沙田,9,7,1,馬主雄風 (H047),1:22.33,3-1/4,10,13.97,4-3/4,8,21.80,3-1/4,7,23.05 11.62    11.43,2-1/4,7,23.51 11.45    12.06,,,,,,
2023-09-17,沙田,9,8,6,將俠 (D501),1:22.36,3,9,13.93,6-1/4,10,22.08,4-3/4,10,23.05 11.58    11.47,2-1/2,8,23.30 11.45    11.85,,,,,,
2023-09-17,沙田,9,9,11,快狠準 (H012),1:22.64,1/2,2,13.53,1-1/4,2,21.68,3/4,2,23.21 11.62    11.59,4-1/4,9,24.22 11.69    12.53,,,,,,
2023-09-17,沙田,9,10,9,場長勝 (E384),1:22.89,2,6,13.77,4-1/4,6,21.92,3,6,23.09 11.62    11.47,5-3/4,10,24.11 11.69    12.42,,,,,,
2023-09-17,沙田,9,11,8,喜傲龍 (E352),1:22.92,4-3/4,13,14.21,7-3/4,13,22.04,6,12,23.01 11.58    11.43,5-3/4,11,23.66 11.37    12.29,,,,,,
2023-09-17,沙田,9,12,3,禪勝輝煌 (H212),1:23.06,2-1/4,7,13.81,5-3/4,9,22.12,7-3/4,14,23.61 11.82    11.79,6-3/4,12,23.52 11.69    11.83,,,,,,
2023-09-17,沙田,9,13,12,大數據 (H230),1:23.06,5-1/2,14,14.33,8-1/2,14,22.04,5-3/4,11,22.85 11.50    11.35,6-3/4,13,23.84 11.61    12.23,,,,,,
2023-09-17,沙田,9,14,7,馬有運 (H121),1:23.61,2-1/2,8,13.85,7-1/2,12,22.36,7-3/4,13,23.33 11.74    11.59,10-1/4,14,24.07 11.61    12.46,,,,,,
2023-09-17,沙田,10,1,2,巴閉哥 (G335),1:21.76,1,3,13.56,3/4,2,21.71,1/2,2,22.78 11.48    11.30,SH,1,23.71 11.38    12.33,,,,,,
2023-09-17,沙田,10,2,10,大紅袍 (E445),1:21.78,3/4,1,13.40,3/4,1,21.75,1/2,1,22.82 11.44    11.38,SH,2,23.81 11.50    12.31,,,,,,
2023-09-17,沙田,10,3,3,超級龍珠 (G450),1:21.86,3,7,13.88,6-1/2,8,22.31,3,6,22.26 11.36    10.90,1/2,3,23.41 11.30    12.11,,,,,,
2023-09-17,沙田,10,4,9,旭日昇 (E466),1:21.87,2-1/2,5,13.80,2-1/4,4,21.71,1-1/2,4,22.70 11.44    11.26,3/4,4,23.66 11.38    12.28,,,,,,
2023-09-17,沙田,10,5,6,讓愛高飛 (E413),1:22.06,2,4,13.72,4,5,22.07,3-1/4,7,22.70 11.48    11.22,2,5,23.57 11.58    11.99,,,,,,
2023-09-17,沙田,10,6,12,皇者驕傲 (E351),1:22.07,5-1/4,9,14.24,7-1/2,9,22.11,6-1/2,10,22.66 11.48    11.18,2,6,23.06 11.18    11.88,,,,,,
2023-09-17,沙田,10,7,11,勁駒 (D138),1:22.27,7-1/4,12,14.56,9-1/4,11,22.07,6-3/4,11,22.42 11.36    11.06,3-1/4,7,23.22 11.26    11.96,,,,,,
2023-09-17,沙田,10,8,5,電子傳奇 (G028),1:22.32,3/4,2,13.52,1-1/4,3,21.83,1-1/4,3,22.82 11.52    11.30,3-1/2,8,24.15 11.62    12.53,,,,,,
2023-09-17,沙田,10,9,7,閃電 (G130),1:22.33,2-1/2,6,13.80,5,7,22.15,4-1/2,8,22.74 11.52    11.22,3-1/2,9,23.64 11.46    12.18,,,,,,
2023-09-17,沙田,10,10,4,一定美麗 (E279),1:22.40,4,8,14.04,4-3/4,6,21.87,2-1/2,5,22.46 11.32    11.14,4,10,24.03 11.58    12.45,,,,,,
2023-09-17,沙田,10,11,8,駟跑得 (G095),1:22.55,5-3/4,11,14.32,8,10,22.11,6-1/4,9,22.54 11.36    11.18,5,11,23.58 11.38    12.20,,,,,,
2023-09-17,沙田,10,12,1,歡欣福星 (D273),1:23.07,5-1/2,10,14.28,9-1/2,12,22.39,8-1/4,12,22.62 11.40    11.22,8-1/4,12,23.78 11.50    12.28,,,,,,
