date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-01-21,沙田,4,2,12,小玩家 (E066),1:10.16,3-3/4,6,24.43,2-3/4,6,22.51 11.24    11.27,SH,2,23.22 11.22    12.00,,,,,,,,,
2023-01-21,沙田,4,3,8,菲力大帝 (E340),1:10.36,4-3/4,8,24.59,3-1/4,8,22.43 11.32    11.11,1-1/2,3,23.34 11.26    12.08,,,,,,,,,
2023-01-21,沙田,4,4,5,開心再來 (E450),1:10.40,3-1/4,5,24.35,2-3/4,5,22.59 11.36    11.23,1-1/2,4,23.46 11.38    12.08,,,,,,,,,
2023-01-21,沙田,4,5,14,精算赤焰 (E258),1:10.44,6-1/4,10,24.83,4-3/4,11,22.43 11.24    11.19,2,5,23.18 11.30    11.88,,,,,,,,,
2023-01-21,沙田,4,6,13,合金之星 (D053),1:10.53,7-1/2,12,25.03,4-1/2,10,22.19 11.08    11.11,2-1/2,6,23.31 11.26    12.05,,,,,,,,,
2023-01-21,沙田,4,7,9,綫路光明 (E482),1:10.56,3/4,3,23.95,1-1/4,3,22.75 11.36    11.39,2-3/4,7,23.86 11.38    12.48,,,,,,,,,
2023-01-21,沙田,4,8,4,佳尊三 (D186),1:10.62,SH,2,23.83,N,1,22.67 11.20    11.47,3,8,24.12 11.54    12.58,,,,,,,,,
2023-01-21,沙田,4,9,3,美滿將來 (D115),1:10.62,4-1/2,7,24.55,3-1/4,7,22.47 11.32    11.15,3,9,23.60 11.38    12.22,,,,,,,,,
2023-01-21,沙田,4,10,7,奇妙之春 (E293),1:10.93,SH,1,23.83,N,2,22.71 11.28    11.43,5,10,24.39 11.62    12.77,,,,,,,,,
2023-01-21,沙田,4,11,6,怡昌勇駒 (E501),1:10.97,7-3/4,13,25.07,5-3/4,14,22.35 11.24    11.11,5-1/4,11,23.55 11.38    12.17,,,,,,,,,
2023-01-21,沙田,4,12,11,好友精神 (G048),1:11.14,9-1/2,14,25.35,5-3/4,13,22.07 11.04    11.03,6-1/4,12,23.72 11.54    12.18,,,,,,,,,
2023-01-21,沙田,4,13,10,繼續精彩 (E252),1:11.21,6-1/4,9,24.83,3-1/2,9,22.23 11.12    11.11,6-3/4,13,24.15 11.42    12.73,,,,,,,,,
2023-01-21,沙田,4,14,1,愛任性 (G113),1:11.30,6-1/2,11,24.87,5-1/4,12,22.47 11.28    11.19,7-1/4,14,23.96 11.38    12.58,,,,,,,,,
2023-01-21,沙田,5,1,9,魅影獵飛 (G317),1:08.43,1-3/4,4,23.36,2,4,21.85 10.60    11.25,1-1/2,1,23.22 11.30    11.92,,,,,,,,,
2023-01-21,沙田,5,2,2,為您鍾情 (G318),1:08.66,4-1/4,9,23.76,4-1/4,7,21.81 10.64    11.17,1-1/2,2,23.09 11.18    11.91,,,,,,,,,
2023-01-21,沙田,5,3,11,小霸王 (G265),1:08.75,2,5,23.40,3,5,21.97 10.72    11.25,2,3,23.38 11.42    11.96,,,,,,,,,
2023-01-21,沙田,5,4,5,駿皇星 (D144),1:08.79,N,2,23.12,N,1,21.77 10.56    11.21,2-1/4,4,23.90 11.50    12.40,,,,,,,,,
2023-01-21,沙田,5,5,3,明駿福星 (G252),1:08.84,4-1/2,10,23.80,5-1/2,10,21.97 10.72    11.25,2-1/2,5,23.07 11.26    11.81,,,,,,,,,
2023-01-21,沙田,5,6,10,耀力之城 (G267),1:09.07,7,12,24.20,7-1/4,12,21.85 10.76    11.09,4,6,23.02 11.18    11.84,,,,,,,,,
2023-01-21,沙田,5,7,8,得力寶駒 (E270),1:09.13,3-1/2,8,23.64,4-1/2,9,21.97 10.76    11.21,4-1/2,7,23.52 11.38    12.14,,,,,,,,,
2023-01-21,沙田,5,8,12,電訊飛彈 (D209),1:09.15,3,7,23.56,3-1/2,6,21.89 10.64    11.25,4-1/2,8,23.70 11.46    12.24,,,,,,,,,
2023-01-21,沙田,5,9,1,胡椒軍曹 (E432),1:09.40,N,3,23.12,N,3,21.81 10.64    11.17,6,9,24.47 11.78    12.69,,,,,,,,,
2023-01-21,沙田,5,10,7,快如龍 (G456),1:09.44,4-1/2,11,23.80,6,11,22.05 10.84    11.21,6-1/4,10,23.59 11.26    12.33,,,,,,,,,
2023-01-21,沙田,5,11,4,獎金大王 (B433),1:09.94,N,1,23.08,N,2,21.85 10.60    11.25,9-1/2,11,25.01 11.86    13.15,,,,,,,,,
2023-01-21,沙田,5,12,6,加州前程 (E475),1:09.99,2-3/4,6,23.52,4-1/2,8,22.09 10.64    11.45,9-3/4,12,24.38 11.70    12.68,,,,,,,,,
2023-01-21,沙田,6,1,5,晴王 (G380),1:35.33,3-1/4,10,24.86,4-1/4,9,22.87,1-3/4,6,23.67 11.93    11.74,1-1/2,1,23.93 11.63    12.30,,,,,,
2023-01-21,沙田,6,2,6,勤德威力 (G412),1:35.57,3,9,24.82,4-1/2,10,22.95,3,9,23.83 12.05    11.78,1-1/2,2,23.97 11.91    12.06,,,,,,
2023-01-21,沙田,6,3,9,翡翠綠 (C056),1:35.74,5-3/4,12,25.26,6-1/4,12,22.79,3-3/4,11,23.67 11.89    11.78,2-3/4,3,24.02 11.75    12.27,,,,,,
2023-01-21,沙田,6,4,7,得意醒 (G382),1:36.36,1-3/4,5,24.62,2-3/4,6,22.87,1-3/4,7,23.91 12.09    11.82,6-1/2,4,24.96 12.27    12.69,,,,,,
2023-01-21,沙田,6,5,8,團結一心 (H004),1:36.40,1-3/4,6,24.62,2-1/4,5,22.79,1-1/4,5,23.91 12.01    11.90,6-3/4,5,25.08 12.19    12.89,,,,,,
2023-01-21,沙田,6,6,11,傲龍駒 (D164),1:36.44,2-3/4,8,24.78,4,8,22.91,2-1/4,8,23.79 12.01    11.78,7,6,24.96 12.03    12.93,,,,,,
2023-01-21,沙田,6,7,3,興高采烈 (E197),1:36.47,1-1/2,4,24.58,1-1/2,4,22.71,1,3,23.99 12.09    11.90,7,7,25.19 12.23    12.96,,,,,,
2023-01-21,沙田,6,8,2,昆仲猴王 (G336),1:36.53,4-1/2,11,25.06,6-1/4,11,22.99,3-1/2,10,23.63 11.93    11.70,7-1/2,8,24.85 12.07    12.78,,,,,,
2023-01-21,沙田,6,9,1,金像非凡 (E109),1:37.16,1/2,3,24.42,N,2,22.67,SH,2,24.03 12.05    11.98,11-1/2,9,26.04 12.35    13.69,,,,,,
2023-01-21,沙田,6,10,4,妙算歡騰 (E383),1:37.38,2-3/4,7,24.78,2-3/4,7,22.71,1-1/4,4,23.83 11.97    11.86,12-3/4,10,26.06 12.51    13.55,,,,,,
2023-01-21,沙田,6,11,10,上浦精選 (G425),1:37.92,N,1,24.34,N,1,22.71,SH,1,24.07 12.01    12.06,16-1/4,11,26.80 12.55    14.25,,,,,,
2023-01-21,沙田,6,12,12,威力星 (G117),1:38.86,N,2,24.38,3/4,3,22.79,4-1/2,12,24.67 12.33    12.34,22,12,27.02 12.67    14.35,,,,,,
2023-01-21,沙田,7,1,9,還看今朝 (H009),0:56.97,2-1/2,9,13.26,3-3/4,6,20.75 10.26    10.49,NOSE,1,22.96 11.08    11.88,,,,,,,,,
2023-01-21,沙田,7,2,4,萬里飛至 (E204),0:56.97,1-3/4,4,13.14,2-1/4,2,20.63 10.30    10.33,NOSE,2,23.20 11.12    12.08,,,,,,,,,
2023-01-21,沙田,7,3,3,不可擋 (E336),0:57.01,1,1,12.86,2-1/4,1,20.55 10.06    10.49,N,3,23.60 11.24    12.36,,,,,,,,,
2023-01-21,沙田,7,4,2,你知我拼 (G343),0:57.14,2-1/4,6,13.22,5,9,20.99 10.34    10.65,1,4,22.93 11.04    11.89,,,,,,,,,
2023-01-21,沙田,7,5,6,魅力一丁 (G278),0:57.15,2-1/2,8,13.26,3-3/4,7,20.75 10.26    10.49,1-1/4,5,23.14 11.08    12.06,,,,,,,,,
2023-01-21,沙田,7,6,1,風流人物 (D498),0:57.28,2-1/2,7,13.26,2-3/4,4,20.59 10.22    10.37,2,6,23.43 11.24    12.19,,,,,,,,,
2023-01-21,沙田,7,7,13,旋里多彩 (B469),0:57.30,1-1/2,3,13.10,3-1/4,5,20.83 10.26    10.57,2,7,23.37 11.20    12.17,,,,,,,,,
2023-01-21,沙田,7,8,12,連利福將 (B475),0:57.62,3,11,13.34,5-1/2,10,20.95 10.38    10.57,4,8,23.33 11.16    12.17,,,,,,,,,
2023-01-21,沙田,7,9,5,吉吉利高 (G341),0:57.84,4,12,13.50,8-1/4,12,21.23 10.50    10.73,5-1/2,9,23.11 11.16    11.95,,,,,,,,,
2023-01-21,沙田,7,10,11,優悠俠 (H053),0:57.92,6-1/4,14,13.86,9-1/4,14,21.03 10.54    10.49,6,10,23.03 10.96    12.07,,,,,,,,,
2023-01-21,沙田,7,11,8,金津銀星 (H032),0:58.01,4-3/4,13,13.62,8-3/4,13,21.19 10.66    10.53,6-1/2,11,23.20 11.08    12.12,,,,,,,,,
2023-01-21,沙田,7,12,7,海豚星 (C332),0:58.09,1,2,13.02,2-3/4,3,20.83 10.30    10.53,7,12,24.24 11.40    12.84,,,,,,,,,
2023-01-21,沙田,7,13,14,龍東傳承 (E158),0:58.35,2,5,13.18,3-3/4,8,20.83 10.26    10.57,8-3/4,13,24.34 11.52    12.82,,,,,,,,,
2023-01-21,沙田,7,14,10,坪山之星 (H025),0:59.06,2-1/2,10,13.26,6-3/4,11,21.23 10.42    10.81,13,14,24.57 11.60    12.97,,,,,,,,,
2023-01-21,沙田,8,1,1,海島材子 (D219),1:22.46,5-1/2,12,14.19,9,12,22.01,4-1/4,10,22.67 11.24    11.43,NOSE,1,23.59 11.60    11.99,,,,,,
2023-01-21,沙田,8,2,5,金鼓齊昇 (H019),1:22.46,4,11,13.95,5-3/4,10,21.73,3-1/2,9,23.07 11.48    11.59,NOSE,2,23.71 11.44    12.27,,,,,,
2023-01-21,沙田,8,3,10,日日友 (H006),1:22.63,1-1/4,5,13.51,1-3/4,4,21.53,1,2,23.31 11.68    11.63,1-1/4,3,24.28 11.76    12.52,,,,,,
2023-01-21,沙田,8,4,2,博愛先鋒 (G465),1:22.67,2-3/4,8,13.75,3-3/4,8,21.61,3-1/4,7,23.35 11.68    11.67,1-1/4,4,23.96 11.56    12.40,,,,,,
2023-01-21,沙田,8,5,13,威武勇駒 (E480),1:22.74,6,13,14.27,9-1/4,13,21.97,5-1/4,12,22.79 11.24    11.55,1-3/4,5,23.71 11.52    12.19,,,,,,
2023-01-21,沙田,8,6,12,武林至尊 (H027),1:22.78,3,9,13.79,5,9,21.77,2-1/4,6,22.99 11.44    11.55,2,6,24.23 11.72    12.51,,,,,,
2023-01-21,沙田,8,7,3,星運明爵 (C431),1:22.87,3-1/4,10,13.83,7-1/2,11,22.13,4-1/2,11,22.95 11.32    11.63,2-1/2,7,23.96 11.56    12.40,,,,,,
2023-01-21,沙田,8,8,9,浪漫老撾 (G476),1:23.00,1-1/4,6,13.51,2-1/4,5,21.61,2-1/4,4,23.43 11.76    11.67,3-1/2,8,24.45 11.80    12.65,,,,,,
2023-01-21,沙田,8,9,4,喜蓮慧星 (D460),1:23.07,2,7,13.63,3-1/2,7,21.69,3-1/4,8,23.39 11.64    11.75,3-3/4,9,24.36 11.84    12.52,,,,,,
2023-01-21,沙田,8,10,7,競駿翩翩 (D399),1:23.41,1,4,13.47,3/4,3,21.41,1,1,23.31 11.56    11.75,6,10,25.22 12.04    13.18,,,,,,
2023-01-21,沙田,8,11,6,一舖縱橫 (B385),1:23.44,7,14,14.43,10-3/4,14,22.05,5-3/4,14,22.63 11.20    11.43,6-1/4,11,24.33 11.72    12.61,,,,,,
2023-01-21,沙田,8,12,8,勁快聯盟 (G046),1:23.50,N,3,13.35,2-1/4,6,21.77,2-1/4,5,23.43 11.68    11.75,6-1/2,12,24.95 12.00    12.95,,,,,,
2023-01-21,沙田,8,13,14,滿風雲 (G281),1:26.08,SH,2,13.31,3/4,1,21.45,2,3,23.75 11.76    11.99,22-3/4,13,27.57 12.68    14.89,,,,,,
2023-01-21,沙田,8,14,11,南征北戰 (H131),1:33.76,SH,1,13.31,3/4,2,21.57,5-1/2,13,24.19 11.80    12.39,70-3/4,14,34.69 14.56    20.13,,,,,,
2023-01-21,沙田,9,1,4,錶之五知 (G286),2:02.40,4,6,26.89,3-1/2,7,25.18,4,6,24.24,2-1/4,3,22.93 11.62    11.31,1/2,1,23.16 11.47    11.69,,,
2023-01-21,沙田,9,2,2,龍船狀元 (G070),2:02.50,1-3/4,1,26.25,SH,1,25.26,1,1,24.16,1-1/2,1,23.21 11.74    11.47,1/2,2,23.62 11.71    11.91,,,
2023-01-21,沙田,9,3,13,追風驥足 (D009),2:03.14,7-1/4,12,27.41,6,12,25.06,7-1/4,13,24.36,3-3/4,7,22.65 11.62    11.03,4-3/4,3,23.66 11.59    12.07,,,
2023-01-21,沙田,9,4,8,木火兄弟 (G115),2:03.29,3-1/2,4,26.81,SH,2,24.70,1,2,24.32,1-1/2,2,23.29 11.70    11.59,5-1/2,4,24.17 11.91    12.26,,,
2023-01-21,沙田,9,5,7,三江飛輪 (G138),2:03.29,6-1/2,10,27.29,4-1/4,9,24.90,5-1/4,8,24.32,3-3/4,8,22.97 11.66    11.31,5-1/2,5,23.81 11.63    12.18,,,
2023-01-21,沙田,9,6,10,驚喜 (E349),2:03.32,1-3/4,2,26.53,1-1/4,3,25.18,2-3/4,4,24.40,2-1/4,4,23.13 11.66    11.47,5-3/4,6,24.08 11.87    12.21,,,
2023-01-21,沙田,9,7,12,自然力量 (C461),2:03.37,8-3/4,14,27.65,7-1/4,14,25.02,6-1/4,11,24.00,6,12,23.17 11.70    11.47,6,7,23.53 11.75    11.78,,,
2023-01-21,沙田,9,8,1,西利哥 (D128),2:03.39,7,11,27.37,6,13,25.10,6-1/2,12,24.24,7-1/4,14,23.33 11.82    11.51,6-1/4,8,23.35 11.55    11.80,,,
2023-01-21,沙田,9,9,11,馬爾代夫 (D329),2:03.41,5,7,27.05,3,6,24.94,3-3/4,5,24.28,2-1/2,6,23.01 11.70    11.31,6-1/4,9,24.13 11.79    12.34,,,
2023-01-21,沙田,9,10,14,鑽石福星 (D446),2:03.44,2,3,26.57,1-3/4,4,25.22,2-1/4,3,24.24,2-1/2,5,23.25 11.78    11.47,6-1/2,10,24.16 11.87    12.29,,,
2023-01-21,沙田,9,11,6,多多勇駒 (G144),2:03.46,5-1/2,8,27.13,4-1/4,8,25.06,6,10,24.44,5-1/4,11,23.09 11.78    11.31,6-3/4,11,23.74 11.59    12.15,,,
2023-01-21,沙田,9,12,9,博才 (H062),2:03.52,5-1/2,9,27.13,4-1/2,10,25.10,5-3/4,9,24.36,4,9,22.93 11.62    11.31,7,12,24.00 11.67    12.33,,,
2023-01-21,沙田,9,13,3,高瞻遠矚 (B345),2:03.63,7-3/4,13,27.49,5-3/4,11,24.94,7-1/4,14,24.40,7,13,23.17 11.90    11.27,7-3/4,13,23.63 11.59    12.04,,,
2023-01-21,沙田,9,14,5,皇寶 (D416),2:03.74,3-3/4,5,26.85,3,5,25.14,4-1/2,7,24.40,5,10,23.29 11.82    11.47,8-1/4,14,24.06 11.91    12.15,,,
2023-01-21,沙田,10,1,4,永遠美麗 (H008),1:08.79,1-3/4,4,23.78,1-1/4,4,22.37 11.16    11.21,1,1,22.64 11.04    11.60,,,,,,,,,
2023-01-21,沙田,10,2,11,年少有威 (G340),1:08.94,2-1/2,6,23.90,2,5,22.37 11.20    11.17,1,2,22.67 11.12    11.55,,,,,,,,,
2023-01-21,沙田,10,3,7,怡勁力 (H141),1:09.04,1-1/2,3,23.74,3/4,3,22.33 11.08    11.25,1-1/2,3,22.97 11.12    11.85,,,,,,,,,
2023-01-21,沙田,10,4,10,傑出漢子 (G455),1:09.20,4-1/2,9,24.22,3-1/2,9,22.29 11.12    11.17,2-1/2,4,22.69 10.92    11.77,,,,,,,,,
2023-01-21,沙田,10,5,8,超級龍珠 (G450),1:09.28,3-3/4,8,24.10,3-1/2,8,22.41 11.16    11.25,3,5,22.77 10.88    11.89,,,,,,,,,
2023-01-21,沙田,10,6,6,幸運旅程 (E385),1:09.28,6-3/4,12,24.58,5-1/2,12,22.25 11.04    11.21,3,6,22.45 10.84    11.61,,,,,,,,,
2023-01-21,沙田,10,7,5,錶之科學 (E442),1:09.35,8-1/4,13,24.82,5-3/4,13,22.05 10.92    11.13,3-1/2,7,22.48 10.92    11.56,,,,,,,,,
2023-01-21,沙田,10,8,2,紅楓勝景 (H051),1:09.47,5-1/2,10,24.38,3-1/2,10,22.13 11.00    11.13,4-1/4,8,22.96 11.08    11.88,,,,,,,,,
2023-01-21,沙田,10,9,1,連連歡呼 (G195),1:09.63,6-3/4,11,24.58,4-3/4,11,22.13 10.92    11.21,5-1/4,9,22.92 11.08    11.84,,,,,,,,,
2023-01-21,沙田,10,10,3,萬眾力得 (D328),1:09.99,2,5,23.82,2-1/2,6,22.53 11.20    11.33,7-1/2,10,23.64 11.24    12.40,,,,,,,,,
2023-01-21,沙田,10,11,9,團結精神 (B230),1:10.43,1/2,1,23.50,3/4,1,22.45 11.12    11.33,10-1/4,11,24.48 11.52    12.96,,,,,,,,,
2023-01-21,沙田,10,12,12,加州凱歌 (D067),1:10.56,1/2,2,23.58,3/4,2,22.49 11.12    11.37,11,12,24.49 11.32    13.17,,,,,,,,,
2023-01-21,沙田,10,13,13,全民佳知 (C288),1:10.59,3-3/4,7,24.10,3,7,22.33 11.08    11.25,11-1/4,13,24.16 11.40    12.76,,,,,,,,,
