date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-04-09,沙田,3,6,9,海豚星 (C332),0:57.56,N,2,13.20,1/2,4,21.34 10.45    10.89,4-1/2,6,23.02 10.95    12.07,,,,,,,,,
2023-04-09,沙田,3,7,12,存喜心 (H035),0:57.67,3,7,13.64,1-3/4,6,21.10 10.25    10.85,5-1/4,7,22.93 10.99    11.94,,,,,,,,,
2023-04-09,沙田,3,8,1,精英至尊 (H133),0:57.81,3,9,13.64,2-1/4,9,21.18 10.41    10.77,6,8,22.99 10.83    12.16,,,,,,,,,
2023-04-09,沙田,3,9,2,快一步 (D454),0:58.07,N,1,13.16,SH,2,21.30 10.41    10.89,7-3/4,9,23.61 11.19    12.42,,,,,,,,,
2023-04-09,沙田,3,10,6,尋寶勇士 (H231),0:58.23,3-1/4,10,13.68,4-1/2,12,21.50 10.53    10.97,8-3/4,10,23.05 11.07    11.98,,,,,,,,,
2023-04-09,沙田,3,11,5,百威星 (G411),0:58.25,4,12,13.80,4-1/4,11,21.34 10.61    10.73,8-3/4,11,23.11 11.03    12.08,,,,,,,,,
2023-04-09,沙田,3,12,4,閃電烈馬 (C201),0:58.50,3/4,3,13.28,SH,1,21.18 10.29    10.89,10-1/2,12,24.04 11.35    12.69,,,,,,,,,
2023-04-09,沙田,3,13,10,飛躍坪山 (H049),0:58.64,4-1/2,13,13.88,5-1/4,13,21.42 10.45    10.97,11-1/4,13,23.34 11.19    12.15,,,,,,,,,
2023-04-09,沙田,4,1,3,華卓晴 (E449),1:48.15,1,3,14.08,4-1/2,3,22.92,2-3/4,4,23.21,5-1/2,4,23.82 11.87    11.95,1-1/4,1,24.12 11.89    12.23,,,
2023-04-09,沙田,4,2,6,發財秘笈 (G303),1:48.34,5-3/4,12,14.84,10-3/4,11,23.16,7-3/4,10,23.01,9-1/4,9,23.62 11.83    11.79,1-1/4,2,23.71 11.73    11.98,,,
2023-04-09,沙田,4,3,12,豐盛多彩 (G301),1:48.36,2-1/4,6,14.28,8-1/4,6,23.32,4-1/4,6,22.85,7-1/4,6,23.86 11.87    11.99,1-1/4,3,24.05 11.89    12.16,,,
2023-04-09,沙田,4,4,9,妙算歡騰 (E383),1:48.45,N,1,13.92,2-1/2,1,22.36,1-1/2,1,23.49,4-1/2,1,23.38 11.75    11.63,2,4,25.30 12.25    13.05,,,
2023-04-09,沙田,4,5,1,大道至正 (C197),1:48.68,5,11,14.72,11-1/4,12,23.36,8-3/4,12,23.09,11,12,23.74 11.71    12.03,3-1/4,5,23.77 11.57    12.20,,,
2023-04-09,沙田,4,6,4,家樂飛駒 (D267),1:48.71,2-1/2,7,14.32,8-1/2,7,23.32,5-1/2,7,23.01,7-1/4,5,23.66 11.83    11.83,3-1/2,6,24.40 11.93    12.47,,,
2023-04-09,沙田,4,7,10,嘉應輝煌 (H026),1:49.26,4-1/4,10,14.60,9,8,23.12,6,9,23.01,10-1/4,11,24.06 11.95    12.11,7,7,24.47 11.97    12.50,,,
2023-04-09,沙田,4,8,8,紅粉豐彩 (G220),1:49.33,1-3/4,5,14.20,6-1/2,5,23.12,2-1/2,3,22.85,4-1/2,2,23.70 11.83    11.87,7-1/4,8,25.46 12.33    13.13,,,
2023-04-09,沙田,4,9,5,超速 (D161),1:49.48,3-1/2,8,14.48,10,10,23.40,7-3/4,11,23.13,9-1/4,10,23.62 11.71    11.91,8-1/4,9,24.85 11.93    12.92,,,
2023-04-09,沙田,4,10,11,其利斷金 (B426),1:49.60,1-1/2,4,14.16,6-1/2,4,23.16,4,5,23.09,9-1/4,8,24.22 11.91    12.31,9,10,24.97 12.17    12.80,,,
2023-04-09,沙田,4,11,2,安耀 (G296),1:49.87,4,9,14.56,9-3/4,9,23.28,6,8,22.89,8,7,23.70 11.87    11.83,10-3/4,11,25.44 12.05    13.39,,,
2023-04-09,沙田,4,12,7,樂捉鳥 (G470),1:50.00,N,2,13.96,2-1/2,2,22.72,1-1/2,2,23.33,5,3,23.94 11.87    12.07,11-1/2,12,26.05 12.49    13.56,,,
2023-04-09,沙田,5,1,3,聚風雲 (G128),1:35.24,3-1/4,5,25.17,3-3/4,4,22.58,1-3/4,5,23.31 11.77    11.54,NOSE,1,24.18 11.74    12.44,,,,,,
2023-04-09,沙田,5,2,1,一絕 (G198),1:35.24,7-1/4,11,25.81,8-1/2,12,22.70,4-1/2,9,22.99 11.53    11.46,NOSE,2,23.74 11.46    12.28,,,,,,
2023-04-09,沙田,5,3,12,着着領先 (G304),1:35.33,4-3/4,7,25.41,5-3/4,7,22.66,2-1/2,6,23.11 11.65    11.46,1/2,3,24.15 11.74    12.41,,,,,,
2023-04-09,沙田,5,4,4,俠客行 (H052),1:35.56,4,6,25.29,4-1/2,5,22.58,1-1/2,4,23.15 11.57    11.58,2,4,24.54 11.98    12.56,,,,,,
2023-04-09,沙田,5,5,9,燈胆王子 (G179),1:35.68,5-3/4,8,25.57,7,9,22.70,3-1/4,8,23.03 11.61    11.42,2-3/4,5,24.38 11.66    12.72,,,,,,
2023-04-09,沙田,5,6,2,路路爽 (G151),1:35.71,1-1/2,2,24.89,2-1/4,3,22.62,1,3,23.43 11.77    11.66,3,6,24.77 12.02    12.75,,,,,,
2023-04-09,沙田,5,7,10,綫路菁英 (E487),1:35.83,1-1/2,1,24.65,2,1,22.50,3/4,1,23.63 11.77    11.86,3-3/4,7,25.05 12.02    13.03,,,,,,
2023-04-09,沙田,5,8,5,合夥年代 (C534),1:36.23,6,9,25.61,6-3/4,8,22.62,3-1/4,7,23.07 11.61    11.46,6-1/4,8,24.93 11.94    12.99,,,,,,
2023-04-09,沙田,5,9,6,雙節棍 (C357),1:36.36,1-1/2,3,24.89,2,2,22.58,3/4,2,23.43 11.69    11.74,7,9,25.46 12.18    13.28,,,,,,
2023-04-09,沙田,5,10,11,神舟飛駒 (G295),1:36.36,7,10,25.77,7-1/4,10,22.54,6,12,23.43 11.65    11.78,7,10,24.62 11.86    12.76,,,,,,
2023-04-09,沙田,5,11,8,東方精神 (H077),1:37.79,7-3/4,12,25.89,8-1/4,11,22.58,4-3/4,10,23.07 11.53    11.54,16,11,26.25 12.10    14.15,,,,,,
2023-04-09,沙田,5,12,7,皮具大師 (H034),1:38.08,2-3/4,4,25.09,4-3/4,6,22.82,6,11,23.83 11.89    11.94,17-3/4,12,26.34 12.66    13.68,,,,,,
2023-04-09,沙田,6,1,2,英雄豪傑 (G207),0:57.10,1-3/4,8,13.47,3/4,4,20.97 10.33    10.64,1-3/4,1,22.66 10.83    11.83,,,,,,,,,
2023-04-09,沙田,6,2,6,加州得力 (G451),0:57.38,3-1/2,11,13.75,2-1/4,10,20.93 10.25    10.68,1-3/4,2,22.70 11.03    11.67,,,,,,,,,
2023-04-09,沙田,6,3,8,精彩勇士 (D387),0:57.55,3/4,1,13.19,N,2,21.17 10.41    10.76,2-3/4,3,23.19 11.15    12.04,,,,,,,,,
2023-04-09,沙田,6,4,5,飛凡 (E271),0:57.58,1-1/2,6,13.43,N,1,20.89 10.25    10.64,3,4,23.26 11.11    12.15,,,,,,,,,
2023-04-09,沙田,6,5,13,爵登 (H266),0:57.68,1-3/4,7,13.47,1,7,21.01 10.37    10.64,3-3/4,5,23.20 11.15    12.05,,,,,,,,,
2023-04-09,沙田,6,6,9,宜春輝煌 (D385),0:57.74,3/4,2,13.31,1/2,3,21.09 10.29    10.80,4,6,23.34 11.19    12.15,,,,,,,,,
2023-04-09,沙田,6,7,4,日日型 (E322),0:57.96,1,4,13.35,3/4,5,21.09 10.37    10.72,5-1/2,7,23.52 11.19    12.33,,,,,,,,,
2023-04-09,沙田,6,8,3,巴薩諾瓦 (G221),0:57.98,2-1/4,10,13.55,2,9,21.09 10.37    10.72,5-1/2,8,23.34 11.19    12.15,,,,,,,,,
2023-04-09,沙田,6,9,7,自然輝煌 (G104),0:58.08,3-3/4,12,13.79,3-1/2,12,21.09 10.37    10.72,6-1/4,9,23.20 11.15    12.05,,,,,,,,,
2023-04-09,沙田,6,10,12,皇者烽火 (H226),0:58.18,4,13,13.83,4-1/4,13,21.17 10.37    10.80,6-3/4,10,23.18 11.23    11.95,,,,,,,,,
2023-04-09,沙田,6,11,1,新力寶 (A379),0:58.28,2,9,13.51,2-1/2,11,21.21 10.41    10.80,7-1/4,11,23.56 11.27    12.29,,,,,,,,,
2023-04-09,沙田,6,12,10,齊天大聖 (G169),0:58.77,1-1/4,5,13.39,1-3/4,8,21.21 10.37    10.84,10-1/2,12,24.17 11.47    12.70,,,,,,,,,
2023-04-09,沙田,6,13,11,冠寶駒 (D359),0:58.94,3/4,3,13.31,1,6,21.17 10.33    10.84,11-1/2,13,24.46 11.67    12.79,,,,,,,,,
2023-04-09,沙田,7,1,3,開心高球 (H056),1:10.05,3-3/4,7,24.65,2-1/4,6,22.51 11.18    11.33,1-1/2,1,22.89 11.02    11.87,,,,,,,,,
2023-04-09,沙田,7,2,9,萬事靚 (H148),1:10.30,2-1/4,5,24.41,2,5,22.71 11.38    11.33,1-1/2,2,23.18 11.26    11.92,,,,,,,,,
2023-04-09,沙田,7,3,1,龍之心 (G469),1:10.37,N,2,24.09,3/4,2,22.83 11.46    11.37,2,3,23.45 11.26    12.19,,,,,,,,,
2023-04-09,沙田,7,4,7,日新月著 (G109),1:10.46,N,1,24.05,3/4,1,22.75 11.26    11.49,2-1/2,4,23.66 11.38    12.28,,,,,,,,,
2023-04-09,沙田,7,5,6,幸運天賦 (H209),1:10.56,7-1/4,11,25.21,4-1/2,11,22.31 11.14    11.17,3-1/4,5,23.04 11.14    11.90,,,,,,,,,
2023-04-09,沙田,7,6,11,妙嘉輝 (G114),1:10.68,7-1/2,12,25.25,6-1/2,13,22.59 11.22    11.37,4,6,22.84 11.14    11.70,,,,,,,,,
2023-04-09,沙田,7,7,5,果然僥倖 (H252),1:10.75,5-1/4,10,24.89,4,9,22.55 11.26    11.29,4-1/2,7,23.31 11.30    12.01,,,,,,,,,
2023-04-09,沙田,7,8,4,競技勇士 (B285),1:10.76,9,14,25.49,7-1/4,14,22.47 11.26    11.21,4-1/2,8,22.80 11.10    11.70,,,,,,,,,
2023-04-09,沙田,7,9,10,勝利同盟 (G298),1:10.77,9,13,25.49,6-1/2,12,22.35 11.18    11.17,4-1/2,9,22.93 11.18    11.75,,,,,,,,,
2023-04-09,沙田,7,10,8,全城帶勝 (H200),1:10.91,2,4,24.37,1,3,22.59 11.26    11.33,5-1/2,10,23.95 11.50    12.45,,,,,,,,,
2023-04-09,沙田,7,11,2,快錢 (H126),1:11.14,2,3,24.37,1-1/2,4,22.67 11.22    11.45,6-3/4,11,24.10 11.54    12.56,,,,,,,,,
2023-04-09,沙田,7,12,12,勝出風采 (H145),1:11.18,5,9,24.85,3-1/4,7,22.47 11.22    11.25,7,12,23.86 11.54    12.32,,,,,,,,,
2023-04-09,沙田,7,13,13,最多歡笑 (G251),1:11.88,4,8,24.69,4-1/2,10,22.83 11.34    11.49,11-1/2,13,24.36 11.54    12.82,,,,,,,,,
2023-04-09,沙田,7,14,14,鷹勇猴王 (G415),1:12.23,3-1/2,6,24.61,3-1/4,8,22.71 11.22    11.49,13-3/4,14,24.91 11.90    13.01,,,,,,,,,
2023-04-09,沙田,8,1,1,金鑽貴人 (G180),1:09.15,3,3,25.10,1,3,22.31 11.23    11.08,1,1,21.74 10.61    11.13,,,,,,,,,
2023-04-09,沙田,8,2,2,福逸 (D176),1:09.30,1-1/2,2,24.86,1/2,2,22.47 11.35    11.12,1,2,21.97 10.73    11.24,,,,,,,,,
2023-04-09,沙田,8,3,5,八仟師 (E330),1:09.63,1-1/2,1,24.62,1/2,1,22.63 11.43    11.20,3,3,22.38 10.89    11.49,,,,,,,,,
2023-04-09,沙田,8,4,6,駿馬風采 (D334),1:09.78,5-3/4,7,25.54,3,7,22.19 10.99    11.20,4,4,22.05 10.85    11.20,,,,,,,,,
2023-04-09,沙田,8,5,4,蟲草成名 (E363),1:10.00,4,4,25.26,2,6,22.31 11.23    11.08,5-1/4,5,22.43 10.73    11.70,,,,,,,,,
2023-04-09,沙田,8,6,3,速遞奇兵 (D449),1:10.11,4-1/4,5,25.30,2,5,22.27 11.15    11.12,6,6,22.54 10.73    11.81,,,,,,,,,
2023-04-09,沙田,8,7,7,狀元及第 (E392),1:10.52,5-1/4,6,25.46,1-3/4,4,22.07 10.83    11.24,8-1/2,7,22.99 11.05    11.94,,,,,,,,,
2023-04-09,沙田,9,1,1,加州星球 (E314),1:34.17,3/4,2,25.08,1-1/4,2,23.08,1-1/4,2,23.11 11.62    11.49,1/2,1,22.90 11.16    11.74,,,,,,
2023-04-09,沙田,9,2,5,發財先鋒 (G171),1:34.26,1-1/2,3,25.20,2-1/2,4,23.16,1-3/4,3,22.99 11.66    11.33,1/2,2,22.91 11.12    11.79,,,,,,
2023-04-09,沙田,9,3,4,美麗同享 (E058),1:34.35,1-3/4,4,25.24,2,3,23.04,1-3/4,4,23.07 11.62    11.45,1,3,23.00 11.24    11.76,,,,,,
2023-04-09,沙田,9,4,8,健康愉快 (D435),1:34.39,3/4,1,24.96,1-1/4,1,23.00,1-1/4,1,23.11 11.66    11.45,1-1/4,4,23.32 11.28    12.04,,,,,,
2023-04-09,沙田,9,5,6,健康快駒 (G010),1:34.65,3-1/2,6,25.52,4,5,23.08,3-1/4,6,22.99 11.58    11.41,3,5,23.06 11.20    11.86,,,,,,
2023-04-09,沙田,9,6,3,飛輪閃耀 (E054),1:34.81,5-3/4,8,25.88,7-1/2,8,23.28,4-1/2,7,22.63 11.54    11.09,4,6,23.02 11.16    11.86,,,,,,
2023-04-09,沙田,9,7,2,夏威夷 (C150),1:34.87,2,5,25.28,4-1/4,6,23.36,3-1/4,5,22.95 11.66    11.29,4-1/4,7,23.28 11.24    12.04,,,,,,
2023-04-09,沙田,9,8,7,時時有餘 (C465),1:35.05,3-3/4,7,25.56,6-1/4,7,23.40,5,8,22.91 11.58    11.33,5-1/2,8,23.18 11.20    11.98,,,,,,
2023-04-09,沙田,10,1,9,紅運帝王 (H115),1:21.87,1-1/2,7,13.75,2-3/4,8,21.54,2-3/4,7,23.52 11.63    11.89,HD,1,23.06 11.41    11.65,,,,,,
2023-04-09,沙田,10,2,3,佳運財 (E269),1:21.90,5-3/4,12,14.43,6-1/4,10,21.42,3-1/4,10,23.04 11.35    11.69,HD,2,23.01 11.41    11.60,,,,,,
2023-04-09,沙田,10,3,11,九五赤兔 (H257),1:22.24,3/4,3,13.63,1-1/4,4,21.42,3/4,3,23.44 11.63    11.81,2-1/4,3,23.75 11.61    12.14,,,,,,
2023-04-09,沙田,10,4,8,歡欣福星 (D273),1:22.24,3,8,13.99,4-1/2,9,21.58,2-3/4,9,23.24 11.51    11.73,2-1/4,4,23.43 11.37    12.06,,,,,,
2023-04-09,沙田,10,5,1,綫路之星 (G076),1:22.26,3/4,4,13.63,N,1,21.22,N,1,23.52 11.71    11.81,2-1/2,5,23.89 11.57    12.32,,,,,,
2023-04-09,沙田,10,6,5,包裝必勝 (G161),1:22.30,3/4,2,13.63,2-1/2,7,21.62,2-1/4,6,23.48 11.63    11.85,2-3/4,6,23.57 11.45    12.12,,,,,,
2023-04-09,沙田,10,7,7,平常心 (D278),1:22.32,4-1/2,11,14.23,8-1/4,12,21.94,4,11,22.84 11.27    11.57,2-3/4,7,23.31 11.41    11.90,,,,,,
2023-04-09,沙田,10,8,2,中華盛景 (E379),1:22.37,3-1/4,9,14.03,2-1/2,6,21.22,2-3/4,8,23.56 11.71    11.85,3-1/4,8,23.56 11.45    12.11,,,,,,
2023-04-09,沙田,10,9,12,電源之駒 (E301),1:22.46,3/4,1,13.51,N,2,21.38,N,2,23.52 11.59    11.93,3-3/4,9,24.05 11.65    12.40,,,,,,
2023-04-09,沙田,10,10,10,齊齊友福 (D505),1:22.53,1-1/4,6,13.71,1-1/2,5,21.38,1-3/4,5,23.56 11.63    11.93,4-1/4,10,23.88 11.65    12.23,,,,,,
2023-04-09,沙田,10,11,4,幸運有您 (E356),1:22.65,1,5,13.67,1-1/4,3,21.38,1-1/2,4,23.56 11.71    11.85,5,11,24.04 11.65    12.39,,,,,,
2023-04-09,沙田,10,12,6,幸運傳奇 (D047),1:22.79,4-1/4,10,14.19,6-1/4,11,21.66,4-1/2,12,23.24 11.43    11.81,5-3/4,12,23.70 11.37    12.33,,,,,,
2023-04-09,沙田,11,1,13,神虎龍駒 (H164),1:22.36,5,10,14.28,5-1/4,9,22.28,2-3/4,7,23.28 11.98    11.30,3/4,1,22.52 11.07    11.45,,,,,,
2023-04-09,沙田,11,2,4,實力派 (E447),1:22.50,2-1/2,5,13.88,3,5,22.32,2,6,23.52 12.14    11.38,3/4,2,22.78 11.11    11.67,,,,,,
2023-04-09,沙田,11,3,6,日日友 (H006),1:22.55,1,1,13.48,1,1,22.24,3/4,1,23.68 12.14    11.54,1-1/4,3,23.15 11.27    11.88,,,,,,
2023-04-09,沙田,11,4,11,艾莉奧 (G223),1:22.80,1,2,13.64,1,2,22.24,3/4,2,23.64 12.06    11.58,2-3/4,4,23.28 11.35    11.93,,,,,,
2023-04-09,沙田,11,5,1,知道再勝 (E178),1:22.83,3-1/2,6,14.04,4-1/2,8,22.40,3-1/4,9,23.48 12.14    11.34,3,5,22.91 11.23    11.68,,,,,,
2023-04-09,沙田,11,6,12,仁仁之寶 (G119),1:22.85,5-1/4,11,14.32,6,10,22.36,4-1/4,10,23.40 12.10    11.30,3,6,22.77 11.11    11.66,,,,,,
2023-04-09,沙田,11,7,10,色種笑 (H143),1:22.90,3-3/4,8,14.08,3-3/4,6,22.24,1-3/4,5,23.36 11.94    11.42,3-1/2,7,23.22 11.23    11.99,,,,,,
2023-04-09,沙田,11,8,2,加州一寶 (E431),1:23.08,2-1/4,4,13.84,2-1/4,4,22.24,1-3/4,4,23.60 12.06    11.54,4-1/2,8,23.40 11.31    12.09,,,,,,
2023-04-09,沙田,11,9,7,年年豐盛 (G185),1:23.24,3-1/2,7,14.04,4,7,22.32,3,8,23.52 12.10    11.42,5-1/2,9,23.36 11.39    11.97,,,,,,
2023-04-09,沙田,11,10,3,紅愛舍 (H110),1:23.42,6-3/4,14,14.56,7-3/4,13,22.40,5-3/4,12,23.36 11.98    11.38,6-1/2,10,23.10 11.23    11.87,,,,,,
2023-04-09,沙田,11,11,14,動感先鋒 (G409),1:23.50,1-1/4,3,13.68,1-1/4,3,22.24,1-1/2,3,23.72 12.14    11.58,7,11,23.86 11.51    12.35,,,,,,
2023-04-09,沙田,11,12,5,都靈福星 (H165),1:23.55,6-1/4,12,14.48,7-1/2,12,22.44,6,13,23.44 12.10    11.34,7-1/2,12,23.19 11.35    11.84,,,,,,
2023-04-09,沙田,11,13,9,哈哈大笑 (G406),1:24.30,5,9,14.28,6-1/4,11,22.44,5-1/4,11,23.52 12.02    11.50,12-1/4,13,24.06 11.51    12.55,,,,,,
2023-04-09,沙田,11,14,8,縱橫大進 (H072),1:24.72,6-1/2,13,14.52,7-3/4,14,22.44,6-1/2,14,23.48 11.94    11.54,14-3/4,14,24.28 11.59    12.69,,,,,,
