date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2023-12-13,跑馬地,3,6,4,八駿笑昇 (H296),鍾易禮,CP/TT,出閘緩慢，居中間之後位置。保持同速至終點。
2023-12-13,跑馬地,3,7,5,領頭先駒 (G313),希威森,CP-,居中間位置，走內欄。直路初略為受困。對催策反應平平。
2023-12-13,跑馬地,3,8,8,中華叻叻 (G054),蔡明紹,--,居後列，沿途保持同速。毫無表現。
2023-12-13,跑馬地,3,9,6,喜快 (G143),何澤堯,V/XB/TT,居中間之後位置。轉直路彎時走外疊。末段衝刺僅屬一般。（見競賽事件報告。）
2023-12-13,跑馬地,3,10,12,揚威四方 (G026),田泰安,TT,居中間位置，走第三疊。沿途走外疊，沒有遮擋。從未有力一爭。（見競賽事件報告。）
2023-12-13,跑馬地,3,11,1,聰明導彈 (C037),麥道朗,TT,居中間之後位置，走第二疊。對催策毫無反應。未能被力策。（見競賽事件報告。）（賽後翌日左前腿不良於行。）
2023-12-13,跑馬地,3,12,10,全才 (B213),賀銘年,SR/TT,居後列，沿途跟隨在後。直路上轉弱。從未參與競逐。
2023-12-13,跑馬地,4,1,3,小刺蛋 (G458),霍宏聲,B/TT,收慢，留居後列。對面直路上移至第三疊，有遮擋。跑過五百米處時移出更外疊，仍落後甚遠。其後在外疊以勁勢衝刺，最後數步取得領先。
2023-12-13,跑馬地,4,2,7,皇帝英明 (G264),田泰安,SR/XB,收慢，留居包尾位置。接近四百五十米處時移出較外疊。入直路時走最外疊，仍落後甚遠。其後在外疊以勁勢衝刺，終點線上以短距離之差得亞軍。
2023-12-13,跑馬地,4,3,6,時間寶 (H403),麥道朗,TT,居第四位，走勢良佳，走內欄。入直路時進佔第二位，落後約三個馬位。衝刺良佳，接近一百米處時取得領先，但最後數步被超越，以短距離之差得季軍。
2023-12-13,跑馬地,4,4,9,健康心靈 (G249),周俊樂,CP/TT,起步後留居中間之後位置，離欄競跑。接近四百五十米處時在對手開始失地之際受阻礙。四百米處落後八個馬位。末段在馬匹之間衝刺，追前頗多。
2023-12-13,跑馬地,4,5,1,迎樂 (H149),何澤堯,CP/TT,起步後居中間位置，走第三疊，沒有遮擋。四百米處落後領放馬稍逾五個馬位。入直路時走更外疊。其後持續追前至終點，所負不足兩個馬位。
2023-12-13,跑馬地,4,6,5,金運來 (H159),艾道拿,XB/TT,出閘一般，居中間位置，在馬匹之間競跑。四百米處落後遙遙領先的領放馬六個半馬位。末段持續追前至終點，所負近三個馬位。
2023-12-13,跑馬地,4,7,8,美麗緣分 (H281),潘頓,CP1/TT1,起步後展現前速，領放。就在入直路前帶離最接近的對手三個馬位。保持領先，一百五十米處未能再增速。末段嚴重轉弱。
2023-12-13,跑馬地,4,8,12,上校 (D090),艾兆禮,V,居第三位，走勢良佳，離欄競跑。四百米處落後領放馬近四個馬位。最後二百米墮退數個馬位。
2023-12-13,跑馬地,4,9,10,魔法速遞 (H290),董明朗,H/P1/TT,起步時失地，沿途居後列。轉直路彎時固守內欄。其後受擠迫，接近三百七十五米處時勒避及失地。最後二百米受騎師催策。末段略為追前。表現尚可。
2023-12-13,跑馬地,4,10,2,明駿福星 (G252),巴度,B-/XB/P1,居中間位置，走內欄。四百米處落後領放馬五個馬位。入直路時保持靠近內疊競跑。一百米處仍落後不遠。末段墮退。
2023-12-13,跑馬地,4,11,11,天分高 (H046),希威森,H/PC/TT,自第十一檔出閘，受推策上前。首次轉彎時居領放馬外側。中段切入內欄。入直路時落後帶離餘駒的領放馬約三個馬位。最後三百米再無餘力。（氣管內有痰。）
2023-12-13,跑馬地,4,12,4,獎金大少 (H259),賀銘年,B,首個彎位後居中間位置，離欄競跑。中段在馬匹之間持續上前。自五百米處起迅速墮退。接近四百米處時被騎師收慢之際阻礙對手。遙居包尾而回。
2023-12-13,跑馬地,5,1,4,帖木兒 (B001),麥道朗,SR/XB,出閘迅速，居中間之後位置，走外疊。接近五百米處時移入內欄。直路彎追近。衝刺凌厲，勝出賽事。
2023-12-13,跑馬地,5,2,10,運來勇士 (H229),田泰安,CP,起步時被觸碰，受催策上前帶頭。入直路時領先四分三個馬位。直路上保持佳勢，但最後七十五米不敵頭馬。
2023-12-13,跑馬地,5,3,9,萬眾開心 (H208),何澤堯,P/TT,起步時向內斜跑，觸碰對手，居中間位置，走第二疊。四百米處向外移出。入直路時走大外疊。衝刺良佳，跑獲季軍，但未能構成威脅。
2023-12-13,跑馬地,5,4,1,人和家興 (E061),梁家俊,B/TT,起步時被觸碰，居前列，走內疊。六百米處讓對手過頭。直路彎走第二疊，落後四分三個馬位。直路上保持穩勢。
2023-12-13,跑馬地,5,5,6,浪茄仔 (H150),鍾易禮,TT,自第一檔出閘迅速，居中間稍後位置，走內疊。直路彎走內疊節省腳程。衝刺平穩。
2023-12-13,跑馬地,5,6,5,不可擋 (E336),董明朗,B/H/TT,出閘迅速，早段居前列，走第三疊。七百米處略為被帶向後。直路彎居第三位。直路上保持穩勢。（見競賽事件報告。）
2023-12-13,跑馬地,5,7,3,加州得力 (G451),霍宏聲,TT,出閘緩慢，居包尾位置。直路彎落後八個馬位。直路上追前頗多。過終點時最為接近。
2023-12-13,跑馬地,5,8,7,糖不甩 (H394),蔡明紹,CP1/H1/TT1,起步時向外斜跑，觸碰對手，居後列，走內疊。直路彎落後七個馬位。直路上毫無表現。
2023-12-13,跑馬地,5,9,8,德心知遇 (J133),巴度,--,出閘普通，居後列，走外疊。入直路時落後八個馬位。直路上衝刺乏力。
2023-12-13,跑馬地,6,1,6,郎善好施 (H462),蔡明紹,TT1,與對手同步出閘，早段走勢欠順，居中間之前位置，走內欄。三百米處向外移出，末段衝刺凌厲，帶離對手勝出。
2023-12-13,跑馬地,6,2,12,新幹線 (H277),田泰安,H/SR/TT,居中間之後位置，走內欄。保持佳勢，取得亞軍，僅未能威脅頭馬。
2023-12-13,跑馬地,6,3,7,想見你 (G247),周俊樂,--,出閘迅速，但受約束，留居中間位置，走第二疊。直路上追前甚多。
2023-12-13,跑馬地,6,4,3,高明駿將 (C511),何澤堯,B,居中間之後位置，走第二疊。保持一般走勢。
2023-12-13,跑馬地,6,5,10,海藍寶 (H343),賀銘年,CP1,慢一步出閘，但前速甚快，取得領先。保持佳勢，一百米處轉弱。
2023-12-13,跑馬地,6,6,11,萬事靚 (H148),巫顯東,TT,居後列，走第二疊。直路上略為追前。
2023-12-13,跑馬地,6,7,4,祥華孝寬 (G308),麥道朗,--,居領放馬稍後位置。在催策下僅能保持同速。（心率不正常及氣管內有血。）
2023-12-13,跑馬地,6,8,5,旅遊高球 (H063),艾道拿,TT,自大外檔出閘後收慢，居後列。沿內欄略為加速上前，最後七十五米未能再增速。
2023-12-13,跑馬地,6,9,1,精選威 (G088),潘頓,B,居領先馬匹之後，走內欄。直路上毫無表現。（見競賽事件報告。）（氣管內有血。）
2023-12-13,跑馬地,6,10,2,友誼喜悅 (H295),艾兆禮,B,居中間位置，走內欄。毫無表現。
2023-12-13,跑馬地,6,11,9,善傳香江 (G283),梁家俊,XB/TT,居領放馬外側。一百五十米處轉弱。
2023-12-13,跑馬地,6,12,8,贏眼光 (H378),巴度,H,居包尾位置。從未能構成威脅。
2023-12-13,跑馬地,7,1,8,皇仁福星 (H128),田泰安,V/XB,出閘迅速。開始轉首個彎位時取得領先。保持領先，入直路時一度被追上。一百米處控制大局。
2023-12-13,跑馬地,7,2,9,武林至尊 (H027),潘頓,B/TT,自最外檔出閘，遙居於後，留力候上。儘管約於一百五十米處受困及轉移跑線取位上前，但末段衝刺強勁。
2023-12-13,跑馬地,7,3,7,威威鬥士 (E347),何澤堯,B,居中間稍後位置，走內欄。轉直路彎時走內欄節省腳程。以佳勢力拼，過終點時最為接近。
2023-12-13,跑馬地,7,4,2,時時稱心 (H090),麥道朗,B/TT,出閘一般，居第四或第五位，落後領放馬不遠。直路彎在催策下開始發力。直路上持續力拼，接近終點時再無餘力。
2023-12-13,跑馬地,7,5,10,友心友型 (E100),希威森,B-/E/XB,出閘一般，受催策，一度取得領先，其後居第三位，落後一個馬位，走內欄。六百米處重新發力。入直路時追上領放馬。一百五十米處再無餘力。
2023-12-13,跑馬地,7,6,11,贏科超影 (A164),蔡明紹,B/XB,出閘笨拙，失地。直路前遙居於後。在催策下上前，過終點時最為接近。
2023-12-13,跑馬地,7,7,5,香飄萬里 (H437),梁家俊,TT,居中間位置，靠近內欄競跑。末段略為追前。
2023-12-13,跑馬地,7,8,3,多利神駒 (G292),董明朗,SR/TT,居中間位置，走外疊。對面直路初搶口。八百米處進一步略為墮後。末段在催策下保持同速。
2023-12-13,跑馬地,7,9,4,你知我得 (H278),艾兆禮,TT,自外檔出閘，居中間位置。對面直路上時有搶口。持續力拼，但約於二百米處受妨礙，再無表現。
2023-12-13,跑馬地,7,10,1,滿月 (H163),鍾易禮,TT,出閘笨拙及受擠迫，居最後數位之內。入直路時走外疊。直路上在跑道中央追前甚多，以末段最為接近。
2023-12-13,跑馬地,7,11,6,高氣派 (H315),巴度,--,自外檔出閘，受催策上前。轉首個彎位時走外疊。居前列，直路彎迅速力竭。
2023-12-13,跑馬地,7,12,12,開心漢子 (H101),楊明綸,H/TT,早段緊隨領先馬匹。對面直路初墮居第五位，走第三疊，沒有遮擋，但其後一度進佔第四位。自五百米處起轉弱。
2023-12-13,跑馬地,8,1,5,飛輪步 (H122),潘頓,TT,自千四米處起領先，以快步速領放。入直路時移至跑道中央，以佳勢力拼至終點。帶離對手勝出。
2023-12-13,跑馬地,8,2,3,威武覺醒 (G165),何澤堯,--,自大外檔出閘，在馬群之後切入，居後列。直路彎受困，其後衝刺良佳，接近終點時取得亞軍。
2023-12-13,跑馬地,8,3,9,馬爾代夫 (D329),董明朗,XB,起步時被碰撞，留居中間之後位置。跑過三百米處時對催策反應良佳。末段未能追上頭馬，接近終點時失去亞軍。
2023-12-13,跑馬地,8,4,7,浪漫老撾 (G476),周俊樂,H/TT,受約束，居中間之後位置。沿途走內疊節省腳程。保持普通走勢，過終點時負於頭馬稍逾一個馬位。
2023-12-13,跑馬地,8,5,1,智取神駒 (H474),麥道朗,TT,居領放馬稍後位置。跑過四百米處時在負頂磅下持續力拼，末段不敵三甲馬匹。
2023-12-13,跑馬地,8,6,12,機緣醉夢 (J054),梁家俊,V1,居第四位。四百五十米處上前展開挑戰，直路早段進佔第二位，最後一百五十米保持同速。
2023-12-13,跑馬地,8,7,8,讓愛高飛 (E413),鍾易禮,TT,居中間位置，走第二疊。入直路時移出外疊。走勢普通，最後二百米內閃。未能追近領先馬匹。
2023-12-13,跑馬地,8,8,10,精準快車 (D198),艾兆禮,H,出閘笨拙，收慢留居包尾位置，落後約十個馬位。最後三百米在外疊略為追前，但從未能構成真正威脅。
2023-12-13,跑馬地,8,9,6,碧海藍天 (H357),艾道拿,B1/TT1,自外檔出閘，在馬群之後切入，居第十位。直路初落後甚遠，但其後僅能略為追前。
2023-12-13,跑馬地,8,10,4,勝神威 (H055),田泰安,CP-/XB/TT,居中間位置，走內疊，走勢令人滿意。四百米處對催策毫無反應，瞬即洩氣。（騎師表示坐騎或未能應付一千六百五十米途程。）
2023-12-13,跑馬地,8,11,2,忠誠駒 (E130),蔡明紹,H1/TT,居中間位置，自一千米處起走外疊，沒有遮擋。直路初再無餘力，再無爭勝機會。
2023-12-13,跑馬地,8,12,11,赤馬雄風 (E028),楊明綸,B/TT,自外檔出閘，上前跟隨領放馬。四百米處未能跟上，入直路時瞬即轉弱。
2023-12-13,跑馬地,9,1,7,合夥雄心 (E218),麥道朗,B/TT,自第一檔出閘普通，居中間位置，走內疊。入直路時略為追近。直路上移出外疊。末段衝刺凌厲，勝出賽事。
2023-12-13,跑馬地,9,2,3,勇敢巨星 (G268),希威森,XB,出閘一般，居中間之前位置，走第二疊。跑過四百五十米處後移入內欄。入直路時落後兩個馬位。直路初取得領先。保持甚佳走勢，但末段未能抗衡頭馬的挑戰。
2023-12-13,跑馬地,9,3,6,有財有勢 (H037),潘頓,--,留居後列，落後七個馬位，走第二疊。直路彎落後相同距離。直路上追前甚多，跑獲季軍。（見競賽事件報告。）
2023-12-13,跑馬地,9,4,5,一代天嬌 (G449),田泰安,PC-/B2,起步後不久受阻礙，居中間之後位置，走內疊。直路彎走內疊節省腳程。末段衝刺良佳，取得第四名，但未能構成威脅。
2023-12-13,跑馬地,9,5,8,還看今朝 (H009),艾道拿,TT1,自第十一檔出閘，留居包尾位置，落後約九個馬位。入直路時仍居包尾位置。直路上移出外疊。追前甚多，過終點時最為接近。
2023-12-13,跑馬地,9,6,11,仁仁之寶 (G119),何澤堯,B/TT,出閘笨拙，居後列，落後約八個馬位，走內疊。直路彎落後相同距離。入直路後保持走內疊，略為追前。
2023-12-13,跑馬地,9,7,4,運高八斗 (G204),董明朗,B,出閘迅速，落後領放馬一個馬位，走內欄。四百米處向外移出。直路初未能再增速。保持穩勢至終點。
2023-12-13,跑馬地,9,8,2,川河型駒 (J080),艾兆禮,TT1,出閘普通，居中間之後位置，走外疊。直路彎落後約五個馬位。直路初略為追前。接近一百米處時空位不足。保持穩勢至終點。 （見競賽事件報告。）
2023-12-13,跑馬地,9,9,1,八駿巨昇 (H092),鍾易禮,H/TT,出閘迅速，受催策上前，取得領先。直路彎領先一個馬位。二百五十米處未能再增速及被超越。最後一百米轉弱。（見競賽事件報告。）
2023-12-13,跑馬地,9,10,9,駿寶 (G261),巴度,CP1/TT,出閘迅速，居中間之後位置，走第二疊。直路彎落後約五個馬位。直路上毫無表現。
2023-12-13,跑馬地,9,11,12,精彩勇士 (D387),梁家俊,B,自最外檔出閘迅速，居前列，走外疊。直路彎落後一個馬位。直路初未能再增速，其後轉弱。
2023-12-13,跑馬地,9,12,10,高進明駒 (H076),周俊樂,TT1,出閘笨拙及被觸碰，居中間位置，落後約三個馬位，走外疊。直路彎前居相同位置。直路上衝刺乏力。（患有「喘鳴症」。）
