date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-11-19,沙田,1,13,9,陽光燦爛 (H484),1:10.57,9-1/4,14,25.13,8-1/2,14,22.44 10.90    11.54,8-1/4,13,23.00 11.13    11.87,,,,,,,,,
2023-11-19,沙田,1,14,11,美麗同心 (H414),1:11.86,1/2,3,23.73,2,3,22.80 11.26    11.54,16-1/4,14,25.33 11.85    13.48,,,,,,,,,
2023-11-19,沙田,2,1,4,龍船狀元 (G070),1:49.51,1-1/2,2,14.24,1/2,2,24.06,3/4,2,24.88,N,2,23.69 12.23    11.46,3/4,1,22.64 11.19    11.45,,,
2023-11-19,沙田,2,2,1,飛輪閃耀 (E054),1:49.65,8-1/4,9,15.32,7-1/2,9,24.10,5-3/4,9,24.56,3-3/4,9,23.45 12.23    11.22,3/4,2,22.22 10.99    11.23,,,
2023-11-19,沙田,2,3,3,保羅承傳 (C517),1:49.65,1-1/2,1,14.00,1/2,1,24.22,3/4,1,24.84,N,1,23.77 12.27    11.50,3/4,3,22.82 11.27    11.55,,,
2023-11-19,沙田,2,4,2,笑哥兒 (E365),1:49.66,2-3/4,4,14.44,1-3/4,3,24.06,2,3,24.88,1-1/4,4,23.65 12.19    11.46,1,4,22.63 11.31    11.32,,,
2023-11-19,沙田,2,5,9,路路醒 (E053),1:49.79,2-1/2,3,14.40,3-1/4,4,24.34,2-1/4,4,24.68,1,3,23.57 12.23    11.34,1-3/4,5,22.80 11.27    11.53,,,
2023-11-19,沙田,2,6,6,時時有餘 (C465),1:49.79,3-3/4,5,14.60,4-3/4,6,24.38,3-3/4,6,24.68,1-1/2,5,23.41 12.19    11.22,1-3/4,6,22.72 11.19    11.53,,,
2023-11-19,沙田,2,7,5,勇猛神駒 (C462),1:49.87,5-1/4,6,14.84,6-1/4,8,24.38,5-1/4,8,24.68,2-1/2,7,23.33 12.15    11.18,2-1/4,7,22.64 11.11    11.53,,,
2023-11-19,沙田,2,8,8,寶賢得得 (E430),1:49.95,6-3/4,8,15.08,3-3/4,5,23.74,3,5,24.72,2-1/4,6,23.65 12.27    11.38,2-3/4,8,22.76 11.19    11.57,,,
2023-11-19,沙田,2,9,7,同舟共濟 (G075),1:49.99,6-1/2,7,15.04,5-1/2,7,24.06,4-1/2,7,24.68,3,8,23.53 12.23    11.30,3,9,22.68 11.19    11.49,,,
2023-11-19,沙田,3,1,4,精算暴雪 (H368),1:08.91,3,5,24.09,2-3/4,4,22.04 10.88    11.16,1/2,1,22.78 11.06    11.72,,,,,,,,,
2023-11-19,沙田,3,2,12,龍城強將 (H095),1:09.02,2-3/4,4,24.05,2-3/4,5,22.08 10.92    11.16,1/2,2,22.89 11.14    11.75,,,,,,,,,
2023-11-19,沙田,3,3,8,華麗再勝 (J008),1:09.24,SH,1,23.61,1-1/4,1,22.08 10.76    11.32,2,3,23.55 11.42    12.13,,,,,,,,,
2023-11-19,沙田,3,4,11,超好運 (G388),1:09.30,2,3,23.93,2,3,22.08 10.84    11.24,2-1/2,4,23.29 11.22    12.07,,,,,,,,,
2023-11-19,沙田,3,5,7,堅闖 (J015),1:09.52,4-1/2,9,24.33,4-1/4,6,22.04 10.88    11.16,3-3/4,5,23.15 11.26    11.89,,,,,,,,,
2023-11-19,沙田,3,6,13,喜報圍家 (G437),1:09.58,7-3/4,13,24.85,6-1/4,12,21.84 10.92    10.92,4-1/4,6,22.89 10.98    11.91,,,,,,,,,
2023-11-19,沙田,3,7,6,十二神將 (H435),1:09.98,5-1/2,10,24.49,5-1/2,9,22.08 10.96    11.12,6-3/4,7,23.41 11.26    12.15,,,,,,,,,
2023-11-19,沙田,3,8,5,佳運發 (E435),1:10.01,SH,2,23.61,1-1/4,2,22.28 10.88    11.40,6-3/4,8,24.12 11.50    12.62,,,,,,,,,
2023-11-19,沙田,3,9,10,威力飛彈 (G210),1:10.33,3-3/4,6,24.21,4-1/4,7,22.16 10.96    11.20,9,9,23.96 11.30    12.66,,,,,,,,,
2023-11-19,沙田,3,10,1,高明駿將 (C511),1:10.39,6,11,24.57,6-3/4,13,22.20 11.00    11.20,9-1/4,10,23.62 11.42    12.20,,,,,,,,,
2023-11-19,沙田,3,11,3,神舟皓祥 (G373),1:10.50,6-1/4,12,24.61,5-3/4,11,22.00 10.88    11.12,10,11,23.89 11.46    12.43,,,,,,,,,
2023-11-19,沙田,3,12,14,威望 (H314),1:10.70,4-1/4,7,24.29,5-3/4,10,22.32 11.00    11.32,11-1/4,12,24.09 11.58    12.51,,,,,,,,,
2023-11-19,沙田,3,13,2,勝利才子 (E091),1:10.71,4-1/2,8,24.33,4-1/4,8,22.04 10.88    11.16,11-1/4,13,24.34 11.58    12.76,,,,,,,,,
2023-11-19,沙田,3,14,9,開心歡欣 (H372),1:10.92,9,14,25.05,8-3/4,14,22.04 10.92    11.12,12-1/2,14,23.83 11.46    12.37,,,,,,,,,
2023-11-19,沙田,4,1,8,驕陽明駒 (H302),1:08.49,3-3/4,6,24.37,2,5,22.25 11.16    11.09,N,1,21.87 10.63    11.24,,,,,,,,,
2023-11-19,沙田,4,2,1,包裝必勝 (G161),1:08.53,1/2,1,23.77,1/2,1,22.53 11.28    11.25,N,2,22.23 10.79    11.44,,,,,,,,,
2023-11-19,沙田,4,3,2,威力奔騰 (G045),1:08.57,6-3/4,9,24.85,4-1/2,9,22.17 11.16    11.01,1/2,3,21.55 10.43    11.12,,,,,,,,,
2023-11-19,沙田,4,4,3,幸運有您 (E356),1:08.79,3-1/4,5,24.29,2-1/4,6,22.37 11.32    11.05,1-3/4,4,22.13 10.63    11.50,,,,,,,,,
2023-11-19,沙田,4,5,9,幸運遇見 (H274),1:08.99,1/2,2,23.85,1/2,2,22.53 11.28    11.25,3,5,22.61 10.87    11.74,,,,,,,,,
2023-11-19,沙田,4,6,5,美麗奔馳 (G231),1:09.10,6,8,24.73,3-1/4,7,22.09 11.04    11.05,3-3/4,6,22.28 10.71    11.57,,,,,,,,,
2023-11-19,沙田,4,7,6,魅力寶駒 (G213),1:09.27,4-3/4,7,24.53,3-1/2,8,22.33 11.28    11.05,4-3/4,7,22.41 10.67    11.74,,,,,,,,,
2023-11-19,沙田,4,8,4,英雄豪傑 (G207),1:09.28,2-1/4,4,24.13,1-3/4,4,22.45 11.16    11.29,5,8,22.70 10.83    11.87,,,,,,,,,
2023-11-19,沙田,4,9,7,實現夢想 (H308),1:09.65,1-3/4,3,24.05,1-1/4,3,22.45 11.32    11.13,7-1/4,9,23.15 10.95    12.20,,,,,,,,,
2023-11-19,沙田,5,1,3,滿歡笑 (G461),1:21.62,2-3/4,9,13.72,6,10,21.83,2-1/2,8,22.38 11.17    11.21,1-1/2,1,23.69 11.32    12.37,,,,,,
2023-11-19,沙田,5,2,2,光年八十 (H170),1:21.84,1-1/2,5,13.52,1-3/4,4,21.35,1,4,22.82 11.33    11.49,1-1/2,2,24.15 11.64    12.51,,,,,,
2023-11-19,沙田,5,3,6,電路九號 (G140),1:21.92,6-1/4,14,14.28,8-1/4,13,21.63,4-1/4,11,22.30 11.13    11.17,2,3,23.71 11.48    12.23,,,,,,
2023-11-19,沙田,5,4,4,神舟時代 (D507),1:22.22,3/4,3,13.40,2-1/4,5,21.55,1,3,22.74 11.25    11.49,3-3/4,4,24.53 11.92    12.61,,,,,,
2023-11-19,沙田,5,5,9,縱橫大進 (H072),1:22.31,3-3/4,12,13.88,7-3/4,12,21.95,4-1/4,12,22.38 11.09    11.29,4-1/4,5,24.10 11.72    12.38,,,,,,
2023-11-19,沙田,5,6,5,你知我得 (H278),1:22.44,2-1/4,7,13.64,3,6,21.43,2-1/4,6,22.82 11.29    11.53,5-1/4,6,24.55 11.80    12.75,,,,,,
2023-11-19,沙田,5,7,13,好玩福星 (E013),1:22.45,3,10,13.76,4-1/4,8,21.51,1-3/4,5,22.54 11.17    11.37,5-1/4,7,24.64 11.84    12.80,,,,,,
2023-11-19,沙田,5,8,8,美麗歡聲 (H066),1:22.46,3-1/2,11,13.84,6-1/2,11,21.79,3,10,22.38 11.09    11.29,5-1/4,8,24.45 11.76    12.69,,,,,,
2023-11-19,沙田,5,9,10,潮州大兄 (E188),1:22.48,N,2,13.32,1/2,1,21.27,N,2,22.98 11.33    11.65,5-1/2,9,24.91 12.04    12.87,,,,,,
2023-11-19,沙田,5,10,11,精明勇駿 (G031),1:22.55,N,1,13.28,1/2,2,21.39,N,1,22.86 11.33    11.53,5-3/4,10,25.02 12.08    12.94,,,,,,
2023-11-19,沙田,5,11,7,可愛新星 (H291),1:22.66,2-3/4,8,13.72,4,7,21.51,2-1/2,9,22.70 11.25    11.45,6-1/2,11,24.73 11.92    12.81,,,,,,
2023-11-19,沙田,5,12,14,傳奇大師 (G376),1:22.97,5-1/2,13,14.16,9-1/2,14,21.95,5-3/4,14,22.34 11.13    11.21,8-1/2,12,24.52 11.52    13.00,,,,,,
2023-11-19,沙田,5,13,12,極速之星 (G181),1:23.06,2,6,13.60,4-3/4,9,21.75,4-3/4,13,22.94 11.33    11.61,9,13,24.77 12.00    12.77,,,,,,
2023-11-19,沙田,5,14,1,艾莉奧 (G223),1:23.57,1-1/4,4,13.48,1-3/4,3,21.39,2-1/4,7,23.02 11.29    11.73,12-1/4,14,25.68 12.32    13.36,,,,,,
2023-11-19,沙田,6,1,7,安騁 (H452),2:00.93,5-1/4,6,26.42,6-1/2,6,23.73,7,5,23.77,3,6,23.61 11.78    11.83,N,1,23.40 11.43    11.97,,,
2023-11-19,沙田,6,2,6,包裝旋風 (H137),2:00.99,3-1/4,4,26.10,4-3/4,4,23.77,5-3/4,4,23.85,2-1/2,4,23.73 11.90    11.83,N,2,23.54 11.43    12.11,,,
2023-11-19,沙田,6,3,8,博才 (H062),2:01.04,1-3/4,3,25.86,3-1/4,3,23.77,2-3/4,3,23.61,2,3,24.13 12.06    12.07,3/4,3,23.67 11.55    12.12,,,
2023-11-19,沙田,6,4,10,常拼常勇 (E306),2:01.14,1-1/4,2,25.78,1-3/4,2,23.61,1-1/2,2,23.65,3/4,2,24.13 12.02    12.11,1-1/4,4,23.97 11.63    12.34,,,
2023-11-19,沙田,6,5,11,多多勇駒 (G144),2:01.16,3-3/4,5,26.18,6-1/4,5,23.93,7-1/4,6,23.85,3,5,23.57 11.86    11.71,1-1/2,5,23.63 11.47    12.16,,,
2023-11-19,沙田,6,6,13,翔龍再現 (E452),2:01.32,11-3/4,12,27.46,14-1/4,12,23.93,12-1/4,12,23.37,6-1/2,11,23.33 11.66    11.67,2-1/2,6,23.23 11.27    11.96,,,
2023-11-19,沙田,6,7,4,都靈福星 (H165),2:01.33,6-1/2,7,26.62,8-1/4,7,23.81,8-3/4,8,23.77,5,8,23.65 11.74    11.91,2-1/2,7,23.48 11.47    12.01,,,
2023-11-19,沙田,6,8,9,發財秘笈 (G303),2:01.36,10-3/4,11,27.30,12-1/4,11,23.77,11-1/2,11,23.57,7,13,23.53 11.70    11.83,2-3/4,8,23.19 11.39    11.80,,,
2023-11-19,沙田,6,9,12,手到再來 (H429),2:01.46,1-1/4,1,25.58,1-3/4,1,23.53,1-1/2,1,23.69,3/4,1,24.25 12.14    12.11,3-1/4,9,24.41 11.87    12.54,,,
2023-11-19,沙田,6,10,5,摩界 (H445),2:01.55,7,8,26.70,8-1/4,8,23.73,8-3/4,7,23.77,4-3/4,7,23.61 11.86    11.75,3-3/4,10,23.74 11.51    12.23,,,
2023-11-19,沙田,6,11,1,自然力量 (C461),2:01.70,13-3/4,13,27.78,15-3/4,13,23.85,12-1/2,13,23.17,6-1/2,12,23.29 11.62    11.67,4-3/4,11,23.61 11.47    12.14,,,
2023-11-19,沙田,6,12,3,加州偟者 (H258),2:01.73,8,9,26.86,10,9,23.85,10,9,23.69,5-3/4,9,23.57 11.74    11.83,5,12,23.76 11.55    12.21,,,
2023-11-19,沙田,6,13,2,魅力知遇 (G426),2:01.73,8-3/4,10,26.98,10,10,23.73,10,10,23.69,6,10,23.61 11.82    11.79,5,13,23.72 11.39    12.33,,,
2023-11-19,沙田,7,1,1,金鑽貴人 (G180),1:08.42,1-3/4,4,24.21,1-3/4,4,21.93 11.12    10.81,N,1,22.28 10.74    11.54,,,,,,,,,
2023-11-19,沙田,7,2,6,維港智能 (G404),1:08.46,3/4,1,23.93,1,1,21.93 11.08    10.85,N,2,22.60 10.86    11.74,,,,,,,,,
2023-11-19,沙田,7,3,2,福逸 (D176),1:08.59,1-1/4,3,24.13,1-1/4,3,21.93 11.16    10.77,1,3,22.53 10.82    11.71,,,,,,,,,
2023-11-19,沙田,7,4,3,好眼光 (D375),1:08.93,3/4,2,24.05,1,2,21.97 11.08    10.89,3-1/4,4,22.91 10.94    11.97,,,,,,,,,
2023-11-19,沙田,7,5,7,佳運財 (E269),1:09.02,3,6,24.41,3,5,21.93 11.12    10.81,3-3/4,5,22.68 10.86    11.82,,,,,,,,,
2023-11-19,沙田,7,6,4,韋小寶 (C188),1:09.15,2-3/4,5,24.37,3-1/2,6,22.05 11.20    10.85,4-1/2,6,22.73 10.86    11.87,,,,,,,,,
2023-11-19,沙田,7,7,5,聚才 (D108),1:10.44,3-3/4,7,24.53,4-1/2,7,22.05 11.28    10.77,12-3/4,7,23.86 11.02    12.84,,,,,,,,,
2023-11-19,沙田,8,1,5,永遠美麗 (H008),1:33.04,2-1/2,4,24.82,2,4,22.76,3/4,3,22.71 11.73    10.98,SH,1,22.75 11.09    11.66,,,,,,
2023-11-19,沙田,8,2,2,美麗同享 (E058),1:33.04,4-3/4,5,25.18,3-3/4,5,22.68,2-3/4,5,22.75 11.65    11.10,SH,2,22.43 11.01    11.42,,,,,,
2023-11-19,沙田,8,3,4,遨遊氣泡 (E436),1:33.74,1/2,2,24.50,1/2,2,22.84,N,1,22.83 11.69    11.14,4-1/2,3,23.57 11.37    12.20,,,,,,
2023-11-19,沙田,8,4,1,加州星球 (E314),1:33.81,1/2,1,24.42,1/2,1,22.84,N,2,22.95 11.73    11.22,4-3/4,4,23.60 11.33    12.27,,,,,,
2023-11-19,沙田,8,5,3,健康愉快 (D435),1:33.97,1/2,3,24.50,1-1/2,3,23.00,2,4,22.99 11.69    11.30,5-3/4,5,23.48 11.25    12.23,,,,,,
2023-11-19,沙田,9,1,6,直線力山 (G435),2:01.84,7,7,28.07,3-3/4,7,24.81,3-1/2,6,22.91,2,4,22.85 11.55    11.30,3/4,1,23.20 11.19    12.01,,,
2023-11-19,沙田,9,2,7,知足常樂 (G448),2:01.96,1-1/2,2,27.19,1-1/2,2,25.33,3/4,2,22.83,SH,2,22.97 11.63    11.34,3/4,2,23.64 11.35    12.29,,,
2023-11-19,沙田,9,3,3,發財先鋒 (G171),2:02.01,1-1/2,1,26.95,1-1/2,1,25.33,3/4,1,22.95,SH,1,23.09 11.63    11.46,1,3,23.69 11.43    12.26,,,
2023-11-19,沙田,9,4,9,觔斗雲 (E249),2:02.02,2-3/4,3,27.39,2-3/4,5,25.33,2,4,22.83,3/4,3,22.89 11.59    11.30,1,4,23.58 11.43    12.15,,,
2023-11-19,沙田,9,5,2,多巴先生 (G103),2:02.19,4-3/4,5,27.71,3-1/2,6,25.13,4-1/4,7,23.07,2-1/2,6,22.81 11.47    11.34,2-1/4,5,23.47 11.31    12.16,,,
2023-11-19,沙田,9,6,8,當年情 (G371),2:02.24,8-1/2,9,28.31,6-3/4,9,25.05,6-1/4,9,22.87,4-1/4,9,22.77 11.51    11.26,2-1/2,6,23.24 11.39    11.85,,,
2023-11-19,沙田,9,7,4,錶之五知 (G286),2:02.30,4,4,27.59,2-1/2,4,25.09,2-1/2,5,22.95,2-1/4,5,23.05 11.67    11.38,2-3/4,7,23.62 11.51    12.11,,,
2023-11-19,沙田,9,8,1,將王 (E198),2:02.46,7-1/4,8,28.11,4-3/4,8,24.93,4-1/2,8,22.91,4,8,23.01 11.59    11.42,4,8,23.50 11.35    12.15,,,
2023-11-19,沙田,9,9,5,龍鼓飛揚 (C120),2:03.38,5-1/4,6,27.79,2,3,24.81,1-3/4,3,22.91,2-1/2,7,23.21 11.63    11.58,9-1/2,9,24.66 11.75    12.91,,,
2023-11-19,沙田,10,1,4,錶之銀河 (H399),1:08.65,7-1/2,9,24.77,4,7,21.80 10.84    10.96,1-3/4,1,22.08 10.68    11.40,,,,,,,,,
2023-11-19,沙田,10,2,6,星運少爵 (H459),1:08.94,8-1/2,10,24.93,5-3/4,11,21.92 10.92    11.00,1-3/4,2,22.09 10.68    11.41,,,,,,,,,
2023-11-19,沙田,10,3,8,爵登 (H266),1:08.98,3,4,24.05,1-1/2,3,22.12 11.04    11.08,2,3,22.81 10.96    11.85,,,,,,,,,
2023-11-19,沙田,10,4,3,實力派 (E447),1:09.02,5-1/2,7,24.45,3,6,21.96 11.04    10.92,2-1/4,4,22.61 10.88    11.73,,,,,,,,,
2023-11-19,沙田,10,5,2,寰宇豐采 (H362),1:09.11,1-1/4,2,23.77,1/2,1,22.16 11.08    11.08,2-3/4,5,23.18 11.16    12.02,,,,,,,,,
2023-11-19,沙田,10,6,13,善傳萬里 (D167),1:09.35,6-3/4,8,24.65,4-3/4,9,22.04 11.04    11.00,4-1/4,6,22.66 10.88    11.78,,,,,,,,,
2023-11-19,沙田,10,7,10,翩翩君子 (G013),1:09.41,4-1/4,5,24.25,2-3/4,5,22.12 11.04    11.08,4-3/4,7,23.04 11.08    11.96,,,,,,,,,
2023-11-19,沙田,10,8,5,龍之心 (G469),1:09.43,2-1/2,3,23.97,1-3/4,4,22.24 11.08    11.16,5,8,23.22 11.20    12.02,,,,,,,,,
2023-11-19,沙田,10,9,1,知道再勝 (E178),1:09.49,11-1/4,13,25.37,7-1/2,12,21.76 10.80    10.96,5-1/4,9,22.36 10.80    11.56,,,,,,,,,
2023-11-19,沙田,10,10,7,花果猴王 (H455),1:09.54,9,11,25.01,5-1/4,10,21.76 10.76    11.00,5-1/2,10,22.77 10.92    11.85,,,,,,,,,
2023-11-19,沙田,10,11,11,久久為尊 (J053),1:09.57,13,14,25.65,9-1/4,14,21.76 10.80    10.96,5-3/4,11,22.16 10.60    11.56,,,,,,,,,
2023-11-19,沙田,10,12,14,大眾勝利 (E177),1:10.54,11,12,25.33,8,13,21.88 10.92    10.96,11-3/4,12,23.33 11.04    12.29,,,,,,,,,
2023-11-19,沙田,10,13,9,快樂奇兵 (H297),1:10.80,4-1/2,6,24.29,4-3/4,8,22.40 11.04    11.36,13-1/2,13,24.11 11.40    12.71,,,,,,,,,
2023-11-19,沙田,10,14,12,加州威勝 (G160),1:11.56,1-1/4,1,23.57,1/2,2,22.44 11.16    11.28,18-1/4,14,25.55 11.76    13.79,,,,,,,,,
2023-11-19,沙田,11,1,5,宜春火力 (G237),1:22.17,1-3/4,4,13.75,1-1/2,3,22.53,1-1/2,3,23.00 11.64    11.36,1-1/4,1,22.89 11.15    11.74,,,,,,
2023-11-19,沙田,11,2,11,威之星 (E132),1:22.36,4-1/2,10,14.19,4-3/4,8,22.61,3-1/2,6,22.80 11.60    11.20,1-1/4,2,22.76 11.07    11.69,,,,,,
2023-11-19,沙田,11,3,3,潮州精神 (H175),1:22.43,5-1/2,12,14.35,6-1/4,11,22.69,5,9,22.80 11.60    11.20,1-3/4,3,22.59 10.91    11.68,,,,,,
2023-11-19,沙田,11,4,6,大紅袍 (E445),1:22.44,N,1,13.47,1/2,1,22.57,1,1,23.00 11.72    11.28,1-3/4,4,23.40 11.19    12.21,,,,,,
2023-11-19,沙田,11,5,7,金鎗武士 (H024),1:22.53,3-1/4,6,13.99,3-3/4,6,22.65,3-3/4,8,23.00 11.72    11.28,2-1/4,5,22.89 11.15    11.74,,,,,,
2023-11-19,沙田,11,6,10,風繼續吹 (E471),1:22.53,4-1/2,8,14.19,5-1/4,10,22.69,5,10,22.96 11.68    11.28,2-1/4,6,22.69 11.03    11.66,,,,,,
2023-11-19,沙田,11,7,4,精算謀略 (H237),1:22.54,3-3/4,7,14.07,3-3/4,7,22.57,3-3/4,7,23.00 11.64    11.36,2-1/4,7,22.90 11.19    11.71,,,,,,
2023-11-19,沙田,11,8,14,連連歡呼 (G195),1:22.55,6,14,14.43,8-1/4,14,22.93,6,12,22.64 11.56    11.08,2-1/4,8,22.55 10.99    11.56,,,,,,
2023-11-19,沙田,11,9,1,勇敢夢想 (G156),1:22.65,2-3/4,5,13.91,3-1/4,5,22.65,2-1/2,4,22.88 11.60    11.28,3,9,23.21 11.31    11.90,,,,,,
2023-11-19,沙田,11,10,12,快快盈 (H393),1:22.76,1-3/4,3,13.75,2-1/2,4,22.69,3,5,23.08 11.68    11.40,3-3/4,10,23.24 11.27    11.97,,,,,,
2023-11-19,沙田,11,11,9,今朝更好 (H361),1:22.80,4-1/2,9,14.19,5-1/4,9,22.69,5,11,22.96 11.60    11.36,4,11,22.96 11.11    11.85,,,,,,
2023-11-19,沙田,11,12,8,炯炯有神 (H341),1:23.02,5,11,14.27,7,12,22.89,6-1/2,13,22.92 11.52    11.40,5-1/4,12,22.94 11.23    11.71,,,,,,
2023-11-19,沙田,11,13,13,雪山神駒 (G433),1:23.06,5-1/2,13,14.35,8-1/4,13,23.01,7-3/4,14,22.92 11.60    11.32,5-1/2,13,22.78 11.07    11.71,,,,,,
2023-11-19,沙田,11,14,2,怡勁力 (H141),1:23.13,N,2,13.51,1/2,2,22.61,1,2,23.08 11.72    11.36,6,14,23.93 11.43    12.50,,,,,,
