date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2023-09-27,跑馬地,3,6,6,樂捉鳥 (G470),希威森,B/TT,受催策，取得領先。六百米處略為轉弱。入直路後對催策反應平平。
2023-09-27,跑馬地,3,7,8,綫路菁英 (E487),鍾易禮,B/TT,居中間之前位置，走第二疊。從未參與競逐。（氣管內有很多血。)
2023-09-27,跑馬地,4,1,7,天寅合一 (E441),鍾易禮,TT,出閘迅速，輕鬆領放。其後被對手超越及過頭切入內欄，自千二米處起居領先馬匹之後。固守內疊，沿欄望空。二百米處加速上前領放。帶離對手，從容勝出。
2023-09-27,跑馬地,4,2,3,歡欣福星 (D273),巴度,B,早段居後列。首次離開直路時推進。跑過千一米處時上前居領放馬外側。入直路時保持居第二位。力拼，力拒對手的挑戰取得亞軍，但遙遙落後頭馬。
2023-09-27,跑馬地,4,3,8,飛馬將軍 (G189),蔡明紹,V,早段居第二疊第二位。自千二米處起墮居尾二位置。接近六百米處時墮居包尾位置。入直路時望空，僅落後數個馬位。末段展開衝刺，取得季軍。
2023-09-27,跑馬地,4,4,1,自然力量 (C461),布文,B,自約千三米處起遙居包尾。自六百米處起移出較外疊，開始繞過馬群推進。自五百米處起受推策，走第四疊。入直路時走大外疊。末段衝刺良佳。
2023-09-27,跑馬地,4,5,5,都靈福星 (H165),潘頓,SR/TT,早段居領先馬匹之後。自千二米處起進一步墮退。轉直路彎時緊迫競跑，持續走內欄。接近二百米處時嚴重受困。末段透出，與多駒在從容獲勝的頭馬之後幾乎齊過終點。
2023-09-27,跑馬地,4,6,6,精彩動力 (H120),何澤堯,B-/H1/TT,早段收慢，留居後列。首次離開直路時上前。繞過馬群迅速推進，接近千二米處時取得領先。轉直路彎時移離內欄。接近二百米處時被頭馬超越。最後二百米力拼。
2023-09-27,跑馬地,4,7,2,美麗宇宙 (H075),艾道拿,H/TT,早段居中間位置，離欄競跑。首次轉彎時推進。自一千米處起居第二疊第二位。在搶口之際斜跑。五百米處移出較外疊。最後二百米轉弱，墮退數個馬位。
2023-09-27,跑馬地,4,8,4,三江飛輪 (G138),希威森,SR/XB/TT,起步後居第二位。接近千二米處時被超越。自千一米處起墮居中間位置。接近六百米處時墮退至最後兩位。四百米處居包尾位置。直路上未能上前。
2023-09-27,跑馬地,5,1,11,獨角獸 (G466),班德禮,H/P/TT,自第十檔出閘，留居後列，走外疊。四百米處開始發力。入直路時走大外疊。直路上對催策反應甚佳。一百五十米處取得領先。保持甚佳走勢至終點。
2023-09-27,跑馬地,5,2,10,大數據 (H230),田泰安,B2,出閘迅速，落後兩個半馬位，走第二疊。四百米處向外移出。末段衝刺良佳，跑獲亞軍，但未能威脅頭馬。
2023-09-27,跑馬地,5,3,8,佳福駒 (G230),潘頓,XB-/B/TT,起步時觸碰對手，落後領放馬一個半馬位，走內欄。沿途走內欄節省腳程。二百五十米處取得領先。一百五十米處未能再增速及被超越。保持穩勢至終點。
2023-09-27,跑馬地,5,4,7,勁叻仔 (D513),董明朗,TT,與對手同步出閘，居中間位置，落後三個馬位，走內疊。直路彎居相同位置。以穩勢衝刺。
2023-09-27,跑馬地,5,5,3,協奏曲 (E176),霍宏聲,XB/TT,起步時與對手互相碰撞，落後三至四個馬位，走第二疊。直路彎居相若位置。直路上保持同速。
2023-09-27,跑馬地,5,6,1,架勢奇爸 (G312),周俊樂,B1/TT,出閘緩慢，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路初未能望空。二百米處望空。以穩勢衝刺。
2023-09-27,跑馬地,5,7,6,閃耀威龍 (G427),梁家俊,CP/TT,起步時被對手碰撞，居第二位，走第二疊。直路彎前居相同位置。直路初對催策略有反應。一百五十米處未能再增速。最後一百米逐漸轉弱。
2023-09-27,跑馬地,5,8,4,成才 (B085),希威森,B/XB,起步時向內斜跑，碰撞對手，居中間稍前位置，走外疊。沿途沒有遮擋。入直路時走大外疊。直路初受阻礙，其後毫無表現。
2023-09-27,跑馬地,5,9,2,躡景追飛 (E478),布文,CP-/B1/TT,起步時與對手互相觸碰，居中間位置，落後三至四個馬位，走外疊。直路彎居相若位置。二百米處受妨礙，其後毫無表現。
2023-09-27,跑馬地,5,10,5,中華叻叻 (G054),艾兆禮,--,起步時受擠迫，居後列，落後約六個馬位。直路彎落後相同距離。直路上保持同速。
2023-09-27,跑馬地,5,11,9,大紅心 (D311),潘明輝,--,自外檔出閘後留後。沿途居包尾位置。從未有力一爭。
2023-09-27,跑馬地,5,12,12,萬事正 (H023),鍾易禮,H/B2,與對手同步出閘，受催策上前，取得領先。入直路時領先一個馬位。二百五十米處未能再增速及被超越。最後一百五十米轉弱，其後收慢。
2023-09-27,跑馬地,6,1,3,幸運之神 (G217),布文,B/E/TT,出閘迅速，居領先馬匹稍後位置。三百米處向外移出。衝刺強勁，在力拼下險勝。
2023-09-27,跑馬地,6,2,7,佳運發 (E435),希威森,TT,早段受催策，取得領先。保持佳勢，力拼，終點線上僅敗。
2023-09-27,跑馬地,6,3,10,宏才 (G408),霍宏聲,TT,居中間之後位置，走內欄。末段追前頗多，但未能威脅首兩名馬匹。
2023-09-27,跑馬地,6,4,9,超額認購 (C361),巴度,XB,居中間位置，走第三疊，有遮擋。末段追前頗多，但過了一百五十米處後僅能保持同速。
2023-09-27,跑馬地,6,5,1,凌厲 (H082),艾道拿,--,居中間位置，走內欄。在催策下僅能保持同速。
2023-09-27,跑馬地,6,6,6,皇者烽火 (H226),潘頓,H/P1,居中間位置，走第二疊。直路初受困。從未能真正施為。
2023-09-27,跑馬地,6,7,2,電訊飛車 (G259),田泰安,--,居後列，走第二疊。轉直路彎時移至第三疊。入直路時移出外疊。僅能保持普通走勢。
2023-09-27,跑馬地,6,8,5,天足貓 (G166),鍾易禮,PC-/CP1/H1/TT1,居中間之前位置，走第二疊。直路上毫無表現。
2023-09-27,跑馬地,6,9,4,有鴻利 (E184),艾兆禮,CP,居前列，走第三疊，沒有遮擋。四百米處轉弱。
2023-09-27,跑馬地,6,10,8,海藍寶 (H343),梁家俊,--,展現甚快前速，爭奪領先。直路上迅速轉弱及力竭。（氣管內有很多痰。）
2023-09-27,跑馬地,6,11,12,南征北戰 (H131),董明朗,PC/XB1/TT,出閘緩慢，居後列，走內欄。從未參與競逐。（心律不正常。）（必須試閘及格後，才可再次出賽。）
2023-09-27,跑馬地,6,12,11,百威星 (G411),潘明輝,H-/B1,居後列，走第二疊。從未能構成威脅。
2023-09-27,跑馬地,7,1,7,幸運旅程 (E385),潘頓,CP-/XB/B1,自外檔出閘後受催策上前，進入對面直路時並排領先。大部分途程居領放馬外側。二百五十米處在催策下取得領先，僅保住勝果。
2023-09-27,跑馬地,7,2,10,遨遊天下 (H146),巴度,CP-/B1,過了首一百米後受催策上前領放。嘗試一放到底，直路前領先短距離。以佳勢力拼，僅敗。
2023-09-27,跑馬地,7,3,3,國士無雙 (G006),艾道拿,B/TT,出閘迅速，落後領放馬稍逾兩個馬位。進入對面直路時略為墮退至第五位。轉直路彎時仍居相若位置，移出外疊。在催策下以佳勢力拼。過終點時最為接近。
2023-09-27,跑馬地,7,4,9,想見你 (G247),周俊樂,--,自第一檔出閘最快，居第四位，落後領放馬稍逾兩個馬位。轉直路彎時並列第三位，入直路時走內疊節省腳程。最後一百五十米後勁不繼。
2023-09-27,跑馬地,7,5,1,水晶酒杯 (H081),何澤堯,TT,居領先馬匹之間，其後受阻礙，墮居第二疊第二位，即所有馬匹中的第四位。轉直路彎時並列第三位，走第三疊。在催策下保持同速，未能加速。
2023-09-27,跑馬地,7,6,8,小刺蛋 (G458),布文,B/TT1,居中間第六位，落後逾五個馬位。直路彎走內疊節省腳程。末段空位不足。
2023-09-27,跑馬地,7,7,2,至尊高飛 (H084),田泰安,P,從未超越中間位置。入直路時走外疊。末段在跑道中央追前甚多。
2023-09-27,跑馬地,7,8,12,幸運天賦 (H209),梁家俊,B/TT,自外檔出閘，居後列。入直路時走外疊。直路上在跑道中央競跑，在催策下以佳勢力拼。
2023-09-27,跑馬地,7,9,11,日新月著 (G109),霍宏聲,B/XB/TT,自大外檔出閘後居包尾位置。轉直路彎時走內疊節省腳程。直路上走勢良佳，超越已洩氣潰敗的對手。（氣管內有痰。）（賽後翌日不良於行。）
2023-09-27,跑馬地,7,10,6,淺草飛 (C477),希威森,B/XB/TT,出閘笨拙，受擠迫。受催策，居中間之後位置。轉直路彎時走內疊節省腳程。最後二百米迅速力竭。
2023-09-27,跑馬地,7,11,4,瀧澤飛駒 (H339),楊明綸,CP-,沿途居最後數位之內。從未有力一爭。
2023-09-27,跑馬地,8,1,7,縱橫萬里 (H264),霍宏聲,P/TT,與對手同步出閘，瞬即上前取得領先，以快步速領放。直路中段帶離對手。末段奮力保持走勢，帶離餘駒取勝。
2023-09-27,跑馬地,8,2,3,運高八斗 (G204),董明朗,B,進入對面直路時進佔第三位。跑過五百米處時落後領放馬不遠。保持穩勢，接近一百五十米處時進佔第二位，但未能追上頭馬。
2023-09-27,跑馬地,8,3,1,巴薩諾瓦 (G221),班德禮,H/XB,自外檔出閘後在馬群之後切入，居後列，落後領放馬七個馬位。最後二百五十米衝刺普通。末段跑獲季軍。
2023-09-27,跑馬地,8,4,5,傑出漢子 (G455),何澤堯,CP,在快步速下留居中間之後位置，走勢令人滿意。最後三百米保持走勢，未能威脅頭馬。（騎師表示，坐騎於直路早段轉腳後未能以勁勢衝刺。）
2023-09-27,跑馬地,8,5,8,開心高球 (H056),蔡明紹,--,自第九檔出閘後收慢留後，居包尾位置，落後領放馬八至九個馬位。三百米處仍落後甚遠。末段衝刺頗佳，逐步追前。
2023-09-27,跑馬地,8,6,10,好友心得 (H303),田泰安,H-/TT,追趕領放馬，賽事步速偏快。直路初力拼，但未能追近頭馬。保持居第二位至一百五十米處。末段洩氣。
2023-09-27,跑馬地,8,7,6,勝神威 (H055),潘頓,XB/TT,在快步速下居中間位置。跑過二百五十米處時未能對催策交出進一步反應。從未能威脅領先馬匹。（騎師表示，坐騎將能從是仗中獲益。）
2023-09-27,跑馬地,8,8,9,有財有勢 (H037),巴度,--,自第六檔出閘後在馬群之後切入，留居後列。一百五十米處勒避一匹已洩氣的對手，其後未能加速。
2023-09-27,跑馬地,8,9,2,知道再勝 (E178),周俊樂,B/TT,與對手同步出閘，居後列。六百米處受推策。直路上無以為繼。
2023-09-27,跑馬地,8,10,4,實力派 (E447),布文,B,居中間位置，走內欄。四百米處進佔第三位。直路上在催策下未能加速。二百米處被騎師收慢。（騎師表示，接近二百米處時，他擔心坐騎有不妥。賽後接受獸醫檢查，並無發現任何明顯異常之處。）
2023-09-27,跑馬地,9,1,6,閃電 (G130),潘頓,TT,出閘普通，居中間位置，走外疊。入直路時落後四個馬位，走大外疊。衝刺凌厲，勝出賽事。
2023-09-27,跑馬地,9,2,1,明心知遇 (H256),布文,TT,出閘僅屬一般，居中間之前位置，走內疊。四百五十米處向外移出。二百五十米處取得領先。保持佳勢，但過終點時不敵頭馬。
2023-09-27,跑馬地,9,3,10,瑰麗人生 (H044),希威森,B/TT,出閘笨拙，觸碰對手，受催策上前，早段取得領先。接近九百米處時被超越。中段落後領放馬一個馬位，走第二疊。入直路時走第四疊。末段衝刺良佳，取得一席季軍，但一直稍為落後。
2023-09-27,跑馬地,9,4,4,陸知 (G120),何澤堯,H/CP1/TT,自第九檔出閘後留後，居後列，落後四至五個馬位，走外疊。入直路時走大外疊。直路上追前甚多，過終點時最為接近，但未能威脅三甲馬匹。
2023-09-27,跑馬地,9,5,7,太陽拍檔 (E364),董明朗,TT,出閘一般，居中間位置，落後兩個半馬位。直路彎前居相同位置。以穩勢衝刺。
2023-09-27,跑馬地,9,6,5,齊齊友福 (D505),賀銘年,CP,自外檔出閘後留後，居包尾位置，落後約六個馬位。直路彎落後相同距離。入直路時走大外疊。衝刺凌厲，過終點時最為接近。
2023-09-27,跑馬地,9,7,2,桃花盛 (D234),蔡明紹,B/H/TT,出閘迅速，居中間之前位置，走外疊。直路彎位置相若。直路上保持同速。
2023-09-27,跑馬地,9,8,9,勝利才子 (E091),陳嘉熙,V,自第十一檔出閘迅速，受催策上前，居前列。接近九百米處時取得領先。入直路時領先四分一馬位。二百五十米處未能再增速及被超越。最後一百五十米轉弱。（左前腿不良於行。）
2023-09-27,跑馬地,9,9,3,志勝時機 (E444),田泰安,B,起步後不久受擠迫，居後列，落後約六個馬位，走內疊。直路彎落後相同距離。直路初對催策反應平平。最後一百五十米逐漸轉弱。（見競賽事件報告。）
2023-09-27,跑馬地,9,10,11,精妙星 (H359),潘明輝,B,自第一檔出閘普通，居前列，走內疊。直路彎前走勢良佳。直路初未能再增速。最後二百米轉弱。
2023-09-27,跑馬地,9,11,8,冠寶駒 (D359),楊明綸,B,與對手同步出閘，居中間之後位置，走內欄。直路彎走內欄節省腳程。直路初對催策毫無反應，其後轉弱及收慢。
