date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-01-11,跑馬地,1,11,2,勇眼光 (D487),1:10.71,6-1/4,9,24.41,7-3/4,10,22.72 11.25    11.47,7-1/4,11,23.58 11.38    12.20,,,,,,,,,
2023-01-11,跑馬地,1,12,3,型到爆 (H011),1:12.79,1,2,23.57,1-1/2,2,22.56 10.93    11.63,20-1/4,12,26.66 12.22    14.44,,,,,,,,,
2023-01-11,跑馬地,2,1,5,樂天派 (E166),1:49.40,2-1/2,5,14.16,4-1/4,6,23.36,3-3/4,5,24.24,2-3/4,5,24.25 12.01    12.24,1-1/2,1,23.39 11.60    11.79,,,
2023-01-11,跑馬地,2,2,8,赤子雄心 (E489),1:49.64,1/2,1,13.76,1,1,23.08,1,1,24.32,3/4,1,24.41 12.09    12.32,1-1/2,2,24.07 12.00    12.07,,,
2023-01-11,跑馬地,2,3,2,爸巴閉 (D235),1:49.73,4-1/4,8,14.44,6-3/4,8,23.48,5-3/4,8,24.16,3-3/4,8,24.09 12.01    12.08,2,3,23.56 11.76    11.80,,,
2023-01-11,跑馬地,2,4,10,獵狐者威 (E296),1:49.80,1,4,13.92,2-1/4,3,23.28,1-3/4,3,24.24,1-1/4,3,24.33 12.05    12.28,2-1/2,4,24.03 11.84    12.19,,,
2023-01-11,跑馬地,2,5,6,慶萬家 (G029),1:49.95,1/2,2,13.84,2-3/4,4,23.44,2-3/4,4,24.32,2,4,24.29 12.01    12.28,3-1/2,5,24.06 12.00    12.06,,,
2023-01-11,跑馬地,2,6,3,馬主星輝 (B427),1:49.97,3-3/4,7,14.36,6,7,23.44,5-3/4,7,24.28,3-1/2,7,24.05 12.01    12.04,3-1/2,6,23.84 11.76    12.08,,,
2023-01-11,跑馬地,2,7,1,帝豪大師 (D225),1:50.14,5-3/4,10,14.68,8-3/4,10,23.56,7,10,24.04,5,10,24.09 12.09    12.00,4-3/4,7,23.77 11.80    11.97,,,
2023-01-11,跑馬地,2,8,12,帥男 (D459),1:50.25,1/2,3,13.84,1,2,23.16,1,2,24.32,3/4,2,24.37 12.05    12.32,5-1/4,8,24.56 12.16    12.40,,,
2023-01-11,跑馬地,2,9,11,睡眠攻略 (C493),1:50.34,2-1/2,6,14.16,4-1/4,5,23.36,4-1/4,6,24.32,3-1/4,6,24.25 11.97    12.28,6,9,24.25 11.92    12.33,,,
2023-01-11,跑馬地,2,10,7,競駿高歌 (G084),1:50.45,7-1/4,11,14.92,9-1/2,11,23.44,8-1/4,11,24.12,5-3/4,11,24.01 12.09    11.92,6-1/2,10,23.96 11.88    12.08,,,
2023-01-11,跑馬地,2,11,4,其利斷金 (B426),1:50.80,7-3/4,12,15.00,10-1/2,12,23.52,8-3/4,12,24.04,6-1/4,12,24.01 12.05    11.96,8-3/4,11,24.23 11.88    12.35,,,
2023-01-11,跑馬地,2,12,9,非凡魅力 (D102),1:50.97,5-1/2,9,14.64,7-3/4,9,23.44,7,9,24.20,4-3/4,9,24.05 12.09    11.96,9-3/4,12,24.64 11.92    12.72,,,
2023-01-11,跑馬地,3,1,2,喜駿之星 (D033),1:09.55,3/4,1,23.94,1-1/4,1,22.22 10.83    11.39,1,1,23.39 11.42    11.97,,,,,,,,,
2023-01-11,跑馬地,3,2,4,競技勇士 (B285),1:09.72,1-3/4,4,24.22,2-3/4,4,22.38 10.91    11.47,1,2,23.12 11.30    11.82,,,,,,,,,
2023-01-11,跑馬地,3,3,3,高韻 (G351),1:09.81,2,5,24.26,3-1/2,6,22.46 10.91    11.55,1-1/2,3,23.09 11.50    11.59,,,,,,,,,
2023-01-11,跑馬地,3,4,5,電路七號 (D474),1:10.04,3/4,2,24.06,1-1/4,2,22.30 10.87    11.43,3,4,23.68 11.42    12.26,,,,,,,,,
2023-01-11,跑馬地,3,5,9,得意佳作 (G125),1:10.22,3-1/4,8,24.46,5,8,22.50 10.95    11.55,4-1/4,5,23.26 11.38    11.88,,,,,,,,,
2023-01-11,跑馬地,3,6,8,福滿寶 (D118),1:10.24,2-1/4,6,24.30,3-1/2,5,22.42 10.95    11.47,4-1/4,6,23.52 11.58    11.94,,,,,,,,,
2023-01-11,跑馬地,3,7,6,加非凡 (H147),1:10.29,6-1/4,11,24.94,7-1/2,11,22.42 11.03    11.39,4-3/4,7,22.93 11.54    11.39,,,,,,,,,
2023-01-11,跑馬地,3,8,11,闖一 (G108),1:10.35,4-1/4,10,24.62,6,9,22.50 10.99    11.51,5,8,23.23 11.38    11.85,,,,,,,,,
2023-01-11,跑馬地,3,9,7,開心高球 (H056),1:10.66,4,9,24.58,6-1/4,10,22.58 11.03    11.55,7,9,23.50 11.62    11.88,,,,,,,,,
2023-01-11,跑馬地,3,10,10,駿爵士 (C406),1:11.12,3,7,24.42,4-1/2,7,22.46 10.95    11.51,9-3/4,10,24.24 11.58    12.66,,,,,,,,,
2023-01-11,跑馬地,3,11,1,閃耀星光 (G273),1:11.15,6-1/2,12,24.98,7-3/4,12,22.42 10.99    11.43,10,11,23.75 11.78    11.97,,,,,,,,,
2023-01-11,跑馬地,3,12,12,歡樂好友 (C533),1:11.54,1,3,24.10,2-1/2,3,22.46 10.95    11.51,12-1/2,12,24.98 11.86    13.12,,,,,,,,,
2023-01-11,跑馬地,4,1,2,艮志騰雲 (B119),0:56.51,3-1/4,8,13.01,6-3/4,8,21.22 10.26    10.96,N,1,22.28 10.91    11.37,,,,,,,,,
2023-01-11,跑馬地,4,2,5,平海歡星 (C377),0:56.57,1,5,12.65,3,4,20.98 10.06    10.92,N,2,22.94 11.23    11.71,,,,,,,,,
2023-01-11,跑馬地,4,3,10,電源之駒 (E301),0:56.58,3-1/2,9,13.05,6-3/4,9,21.18 10.22    10.96,N,3,22.35 10.95    11.40,,,,,,,,,
2023-01-11,跑馬地,4,4,7,星耀王者 (G102),0:56.75,3,7,12.97,5-1/2,7,21.06 10.06    11.00,1-1/2,4,22.72 11.15    11.57,,,,,,,,,
2023-01-11,跑馬地,4,5,8,桃花盛 (D234),0:56.80,6,10,13.45,9-3/4,10,21.26 10.46    10.80,1-3/4,5,22.09 10.75    11.34,,,,,,,,,
2023-01-11,跑馬地,4,6,1,狀元及第 (E392),0:56.94,SH,1,12.49,N,2,20.70 09.86    10.84,2-3/4,6,23.75 11.59    12.16,,,,,,,,,
2023-01-11,跑馬地,4,7,4,和氣生財 (D110),0:56.97,N,4,12.53,2-1/4,3,20.98 09.94    11.04,2-3/4,7,23.46 11.35    12.11,,,,,,,,,
2023-01-11,跑馬地,4,8,3,暖在你心 (D272),0:57.03,2,6,12.81,5-1/4,6,21.18 10.34    10.84,3-1/4,8,23.04 11.19    11.85,,,,,,,,,
2023-01-11,跑馬地,4,9,9,經典之星 (C343),0:57.21,SH,2,12.49,N,1,20.66 09.86    10.80,4-1/4,9,24.06 11.47    12.59,,,,,,,,,
2023-01-11,跑馬地,4,10,6,南區寶 (D149),0:57.26,N,3,12.53,4-1/2,5,21.34 10.14    11.20,4-3/4,10,23.39 11.27    12.12,,,,,,,,,
2023-01-11,跑馬地,5,1,10,健康心靈 (G249),1:10.07,3-1/2,8,24.16,3-3/4,8,22.81 11.11    11.70,1-1/2,1,23.10 11.45    11.65,,,,,,,,,
2023-01-11,跑馬地,5,2,1,電路十號 (G429),1:10.32,1-1/4,4,23.80,1-1/4,3,22.77 11.11    11.66,1-1/2,2,23.75 11.89    11.86,,,,,,,,,
2023-01-11,跑馬地,5,3,6,太陽拍檔 (E364),1:10.41,4-1/2,10,24.32,6-1/4,12,23.05 11.47    11.58,2,3,23.04 11.45    11.59,,,,,,,,,
2023-01-11,跑馬地,5,4,4,風中勁松 (G081),1:10.41,4-1/2,9,24.32,5,10,22.85 11.15    11.70,2,4,23.24 11.53    11.71,,,,,,,,,
2023-01-11,跑馬地,5,5,7,木火同明 (C460),1:10.56,2-1/4,6,23.96,2-3/4,7,22.85 11.15    11.70,3,5,23.75 11.73    12.02,,,,,,,,,
2023-01-11,跑馬地,5,6,8,新威力 (D463),1:10.57,3-1/4,7,24.12,2-1/2,6,22.65 11.11    11.54,3,6,23.80 11.81    11.99,,,,,,,,,
2023-01-11,跑馬地,5,7,5,天足貓 (G166),1:10.74,1/2,3,23.68,1-1/2,4,22.93 11.19    11.74,4-1/4,7,24.13 11.81    12.32,,,,,,,,,
2023-01-11,跑馬地,5,8,11,耀力之城 (G267),1:10.79,2,5,23.92,2-1/4,5,22.81 11.03    11.78,4-1/2,8,24.06 11.81    12.25,,,,,,,,,
2023-01-11,跑馬地,5,9,2,獎金大王 (B433),1:10.86,SH,1,23.60,N,1,22.77 11.03    11.74,5,9,24.49 12.05    12.44,,,,,,,,,
2023-01-11,跑馬地,5,10,3,銀河飛馬 (C275),1:10.86,4-3/4,11,24.36,4,9,22.65 11.11    11.54,5,10,23.85 11.69    12.16,,,,,,,,,
2023-01-11,跑馬地,5,11,12,福朵朵 (G290),1:11.26,6,12,24.56,6-1/4,11,22.81 11.15    11.66,7-1/2,11,23.89 11.57    12.32,,,,,,,,,
2023-01-11,跑馬地,5,12,9,存喜心 (H035),1:11.63,SH,2,23.60,N,2,22.81 11.07    11.74,9-3/4,12,25.22 12.09    13.13,,,,,,,,,
2023-01-11,跑馬地,6,1,1,超勁寶寶 (G364),1:41.57,3/4,1,29.15,3/4,1,24.56,3/4,1,24.22 12.05    12.17,SH,1,23.64 11.81    11.83,,,,,,
2023-01-11,跑馬地,6,2,9,日輝煌 (E339),1:41.59,4-1/4,6,29.83,4,6,24.52,3-3/4,6,24.18 12.01    12.17,SH,2,23.06 11.45    11.61,,,,,,
2023-01-11,跑馬地,6,3,7,包裝全承 (H038),1:41.67,5-1/4,7,29.99,5,7,24.52,5,7,24.22 11.97    12.25,1/2,3,22.94 11.53    11.41,,,,,,
2023-01-11,跑馬地,6,4,3,金發銀發 (G112),1:41.77,2-1/4,4,29.51,2-1/4,4,24.56,2-1/2,4,24.26 12.05    12.21,1-1/4,4,23.44 11.61    11.83,,,,,,
2023-01-11,跑馬地,6,5,5,發財秘笈 (G303),1:41.80,6-1/2,8,30.19,5-3/4,8,24.44,5-1/4,8,24.14 11.93    12.21,1-1/2,5,23.03 11.49    11.54,,,,,,
2023-01-11,跑馬地,6,6,4,大師級 (C271),1:41.85,3/4,2,29.27,3/4,2,24.56,3/4,2,24.22 12.05    12.17,1-3/4,6,23.80 11.81    11.99,,,,,,
2023-01-11,跑馬地,6,7,2,成才 (B085),1:41.94,1-1/2,3,29.39,1-1/4,3,24.52,2,3,24.34 12.13    12.21,2-1/4,7,23.69 11.77    11.92,,,,,,
2023-01-11,跑馬地,6,8,11,怡昌勇士 (E025),1:42.01,9,10,30.59,8-3/4,10,24.52,6-3/4,11,23.90 11.85    12.05,2-3/4,8,23.00 11.41    11.59,,,,,,
2023-01-11,跑馬地,6,9,6,大登殿 (G172),1:42.03,7-1/4,9,30.31,6-1/4,9,24.40,6,9,24.18 11.97    12.21,3,9,23.14 11.57    11.57,,,,,,
2023-01-11,跑馬地,6,10,8,進力之城 (D113),1:42.08,3-1/4,5,29.67,2-3/4,5,24.48,3-1/2,5,24.34 12.13    12.21,3-1/4,10,23.59 11.69    11.90,,,,,,
2023-01-11,跑馬地,6,11,10,精彩非凡 (D327),1:42.12,10-3/4,12,30.87,9-3/4,12,24.40,7,12,23.78 11.81    11.97,3-1/2,11,23.07 11.45    11.62,,,,,,
2023-01-11,跑馬地,6,12,12,快樂鐘聲 (G178),1:42.15,9,11,30.59,8-3/4,11,24.52,6-1/2,10,23.86 11.73    12.13,3-1/2,12,23.18 11.53    11.65,,,,,,
2023-01-11,跑馬地,7,1,2,發財先鋒 (G171),1:47.94,N,1,13.72,1/2,2,22.85,1/2,2,23.49,3/4,1,24.07 11.94    12.13,1,1,23.81 11.90    11.91,,,
2023-01-11,跑馬地,7,2,7,包裝大獎 (E264),1:48.11,1,3,13.88,1-1/4,3,22.81,1-1/2,3,23.53,1-1/2,3,24.15 12.06    12.09,1,2,23.74 11.78    11.96,,,
2023-01-11,跑馬地,7,3,8,同舟共濟 (G075),1:48.15,6,10,14.68,7-1/2,9,23.01,7-1/4,9,23.45,5,10,23.79 11.90    11.89,1-1/4,3,23.22 11.58    11.64,,,
2023-01-11,跑馬地,7,4,10,路路醒 (E053),1:48.17,2,4,14.04,2-3/4,5,22.89,2-1/4,4,23.41,1-1/2,4,24.03 12.02    12.01,1-1/2,4,23.80 11.86    11.94,,,
2023-01-11,跑馬地,7,5,4,勇猛神駒 (C462),1:48.22,3-1/4,6,14.24,5-3/4,6,23.17,5,6,23.37,3-3/4,7,23.95 11.98    11.97,1-3/4,5,23.49 11.70    11.79,,,
2023-01-11,跑馬地,7,6,3,柏林探戈 (E120),1:48.24,8,11,15.00,10-3/4,11,23.21,10,11,23.37,4-1/4,8,23.23 11.46    11.77,1-3/4,6,23.43 11.70    11.73,,,
2023-01-11,跑馬地,7,7,11,寶賢得得 (E430),1:48.29,6,9,14.68,9,10,23.25,7-1/2,10,23.25,5-1/4,11,23.79 11.98    11.81,2-1/4,7,23.32 11.66    11.66,,,
2023-01-11,跑馬地,7,8,5,超好日子 (D473),1:48.32,2-1/4,5,14.08,2-1/2,4,22.81,2-1/2,5,23.49,2-1/2,5,24.15 12.10    12.05,2-1/4,8,23.79 11.78    12.01,,,
2023-01-11,跑馬地,7,9,1,龍鼓飛揚 (C120),1:48.60,4,8,14.36,7-1/4,8,23.29,6-1/4,8,23.33,4-1/2,9,23.87 11.98    11.89,4,9,23.75 11.78    11.97,,,
2023-01-11,跑馬地,7,10,9,天駟 (D393),1:48.83,3-3/4,7,14.32,5-3/4,7,23.09,5-3/4,7,23.49,3-1/4,6,23.75 11.90    11.85,5-1/2,10,24.18 11.86    12.32,,,
2023-01-11,跑馬地,7,11,12,赤馬雄風 (E028),1:49.10,N,2,13.76,1/2,1,22.73,1/2,1,23.49,3/4,2,24.27 12.02    12.25,7-1/4,11,24.85 12.18    12.67,,,
2023-01-11,跑馬地,8,1,3,安遇 (G236),1:39.53,1/2,2,29.00,3/4,2,23.68,SH,1,23.31 11.53    11.78,1,1,23.54 11.66    11.88,,,,,,
2023-01-11,跑馬地,8,2,6,黑桃火箭 (G170),1:39.71,6-1/4,10,29.92,7,10,23.76,5-3/4,9,23.23 11.73    11.50,1,2,22.80 11.30    11.50,,,,,,
2023-01-11,跑馬地,8,3,7,馬爾代夫 (D329),1:40.23,4,8,29.56,5,8,23.80,4-1/2,6,23.35 11.65    11.70,4-1/4,3,23.52 11.50    12.02,,,,,,
2023-01-11,跑馬地,8,4,1,又龍串鳳 (E461),1:40.27,2,4,29.24,2-3/4,3,23.76,3,3,23.47 11.69    11.78,4-3/4,4,23.80 11.62    12.18,,,,,,
2023-01-11,跑馬地,8,5,2,燊榮之星 (G071),1:40.43,7-1/2,11,30.12,7-3/4,11,23.68,6-1/2,10,23.23 11.45    11.78,5-1/2,5,23.40 11.54    11.86,,,,,,
2023-01-11,跑馬地,8,6,8,健康在望 (C172),1:40.52,2-1/2,5,29.32,3-3/4,5,23.84,3,4,23.31 11.61    11.70,6-1/4,6,24.05 11.78    12.27,,,,,,
2023-01-11,跑馬地,8,7,9,齊心同行 (E287),1:40.67,1/2,1,28.92,3/4,1,23.64,SH,2,23.43 11.57    11.86,7,7,24.68 11.98    12.70,,,,,,
2023-01-11,跑馬地,8,8,10,紫菜福星 (C440),1:40.83,5,9,29.72,6-1/4,9,23.84,6-3/4,11,23.51 11.69    11.82,8,8,23.76 11.78    11.98,,,,,,
2023-01-11,跑馬地,8,9,12,喜勝威龍 (G395),1:40.99,2,3,29.24,3,4,23.80,4-1/4,5,23.63 11.73    11.90,9,9,24.32 11.86    12.46,,,,,,
2023-01-11,跑馬地,8,10,11,勇趣 (E223),1:41.17,3-1/4,6,29.44,4-1/2,7,23.84,5-1/2,8,23.59 11.73    11.86,10-1/4,10,24.30 11.78    12.52,,,,,,
2023-01-11,跑馬地,8,11,4,包裝太保 (E142),1:42.89,3-1/2,7,29.48,4-1/4,6,23.76,5-1/4,7,23.59 11.69    11.90,21,11,26.06 11.98    14.08,,,,,,
2023-01-11,跑馬地,9,1,4,穿甲鷹 (G093),1:09.25,7-1/2,10,24.66,4-3/4,8,21.88 10.70    11.18,1/2,1,22.71 11.26    11.45,,,,,,,,,
2023-01-11,跑馬地,9,2,10,嫡愛心 (H093),1:09.34,4-3/4,7,24.22,3-1/4,6,22.08 10.82    11.26,1/2,2,23.04 11.42    11.62,,,,,,,,,
2023-01-11,跑馬地,9,3,6,量化歡騰 (D049),1:09.41,N,1,23.46,SH,1,22.32 10.86    11.46,1,3,23.63 11.78    11.85,,,,,,,,,
2023-01-11,跑馬地,9,4,7,運高八斗 (G204),1:09.51,8-3/4,11,24.86,6-1/2,10,21.96 10.78    11.18,1-1/2,4,22.69 11.26    11.43,,,,,,,,,
2023-01-11,跑馬地,9,5,3,財才 (H125),1:09.56,6-1/4,8,24.46,5-1/4,9,22.16 10.74    11.42,2,5,22.94 11.42    11.52,,,,,,,,,
2023-01-11,跑馬地,9,6,2,終身美麗 (E275),1:09.62,1-3/4,4,23.74,1-1/4,3,22.24 10.94    11.30,2-1/4,6,23.64 11.74    11.90,,,,,,,,,
2023-01-11,跑馬地,9,7,1,自然輝煌 (G104),1:09.92,3,5,23.94,2-3/4,5,22.28 10.90    11.38,4-1/4,7,23.70 11.62    12.08,,,,,,,,,
2023-01-11,跑馬地,9,8,11,駿寶 (G261),1:09.95,N,2,23.50,SH,2,22.28 10.86    11.42,4-1/4,8,24.17 11.90    12.27,,,,,,,,,
2023-01-11,跑馬地,9,9,12,閃耀威龍 (G427),1:10.50,7-1/2,9,24.66,7-1/4,11,22.28 10.94    11.34,7-3/4,9,23.56 11.50    12.06,,,,,,,,,
2023-01-11,跑馬地,9,10,5,綠色有料 (G334),1:10.73,3,6,23.94,4,7,22.48 11.02    11.46,9-1/4,10,24.31 11.74    12.57,,,,,,,,,
2023-01-11,跑馬地,9,11,8,精英至尊 (H133),1:10.75,10-1/4,12,25.10,8-3/4,12,22.08 10.90    11.18,9-1/4,11,23.57 11.58    11.99,,,,,,,,,
2023-01-11,跑馬地,9,12,9,神舟皓祥 (G373),1:11.93,1-1/2,3,23.70,2-1/4,4,22.44 10.82    11.62,16-3/4,12,25.79 12.46    13.33,,,,,,,,,
