date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-03-22,跑馬地,4,10,12,雲彩飛揚 (E122),1:50.55,1-3/4,5,14.26,5,6,23.93,5-1/4,6,24.20,3-1/2,6,23.79 11.90    11.89,7,10,24.37 11.89    12.48,,,
2023-03-22,跑馬地,4,11,4,昆仲猴王 (G336),1:50.67,1/2,1,13.98,2-1/4,3,23.77,2,3,24.12,1-1/2,3,23.99 11.98    12.01,7-3/4,11,24.81 12.01    12.80,,,
2023-03-22,跑馬地,4,12,11,金獅大將 (E057),1:51.60,5,10,14.78,9-3/4,11,24.17,9-1/2,12,24.12,9,12,23.99 12.14    11.85,13-3/4,12,24.54 11.93    12.61,,,
2023-03-22,跑馬地,5,1,12,精明勇駿 (G031),1:09.94,1/2,1,24.25,1-1/4,1,22.77 11.27    11.50,N,1,22.92 11.19    11.73,,,,,,,,,
2023-03-22,跑馬地,5,2,2,勝利才子 (E091),1:10.02,1/2,2,24.33,1-1/4,2,22.89 11.35    11.54,N,2,22.80 11.15    11.65,,,,,,,,,
2023-03-22,跑馬地,5,3,3,前風 (E281),1:10.15,6,7,25.21,5-1/4,7,22.65 11.27    11.38,1-1/4,3,22.29 11.03    11.26,,,,,,,,,
2023-03-22,跑馬地,5,4,6,日新月著 (G109),1:10.26,7,8,25.37,6,8,22.61 11.15    11.46,2,4,22.28 11.03    11.25,,,,,,,,,
2023-03-22,跑馬地,5,5,1,淺草飛 (C477),1:10.32,1-3/4,3,24.53,1-3/4,3,22.77 11.35    11.42,2-1/4,5,23.02 11.23    11.79,,,,,,,,,
2023-03-22,跑馬地,5,6,8,風中勁松 (G081),1:10.55,3-3/4,5,24.85,3-3/4,6,22.77 11.31    11.46,3-3/4,6,22.93 11.19    11.74,,,,,,,,,
2023-03-22,跑馬地,5,7,7,魅力一丁 (G278),1:10.61,8-1/2,11,25.61,6-3/4,9,22.49 11.07    11.42,4-1/4,7,22.51 10.99    11.52,,,,,,,,,
2023-03-22,跑馬地,5,8,9,紀利大師 (G440),1:10.78,1-3/4,4,24.53,2-1/2,4,22.89 11.35    11.54,5-1/4,8,23.36 11.35    12.01,,,,,,,,,
2023-03-22,跑馬地,5,9,4,帝豪之星 (E399),1:10.99,3-3/4,6,24.85,3-1/2,5,22.73 11.35    11.38,6-1/2,9,23.41 11.35    12.06,,,,,,,,,
2023-03-22,跑馬地,5,10,11,必跑得 (E464),1:11.52,8-1/2,10,25.61,7-3/4,10,22.65 11.11    11.54,10,10,23.26 11.23    12.03,,,,,,,,,
2023-03-22,跑馬地,5,11,10,紅鬃烈馬 (D087),1:12.03,10-1/4,12,25.89,9-3/4,11,22.69 11.23    11.46,13,11,23.45 11.35    12.10,,,,,,,,,
2023-03-22,跑馬地,5,12,5,恐龍仔 (G473),1:12.26,7-3/4,9,25.49,10,12,23.13 11.39    11.74,14-1/2,12,23.64 11.79    11.85,,,,,,,,,
2023-03-22,跑馬地,6,1,7,陸知 (G120),1:39.80,2-1/2,4,29.12,3-1/4,5,23.25,1-3/4,5,23.96 12.20    11.76,1/2,1,23.47 11.60    11.87,,,,,,
2023-03-22,跑馬地,6,2,1,包裝全承 (H038),1:39.92,4,7,29.36,5,7,23.29,3-1/2,6,23.96 12.20    11.76,1/2,2,23.31 11.52    11.79,,,,,,
2023-03-22,跑馬地,6,3,9,機緣巧俠 (C358),1:40.08,5,8,29.52,6,8,23.29,4-3/4,9,24.00 12.20    11.80,1-3/4,3,23.27 11.48    11.79,,,,,,
2023-03-22,跑馬地,6,4,4,全民佳知 (C288),1:40.16,1-1/4,1,28.72,1/2,1,23.13,1/2,1,24.20 12.16    12.04,2-1/4,4,24.11 11.76    12.35,,,,,,
2023-03-22,跑馬地,6,5,11,又享耆成 (E069),1:40.24,2,3,29.04,2-1/4,4,23.17,1-1/2,3,24.08 12.12    11.96,2-3/4,5,23.95 11.80    12.15,,,,,,
2023-03-22,跑馬地,6,6,2,爆谷 (D307),1:40.31,2-1/2,5,29.12,1/2,2,22.81,1/2,2,24.20 12.20    12.00,3-1/4,6,24.18 11.84    12.34,,,,,,
2023-03-22,跑馬地,6,7,3,安帥 (G136),1:40.39,7-3/4,10,29.96,8-1/2,10,23.25,6-1/4,11,23.84 12.08    11.76,3-3/4,7,23.34 11.48    11.86,,,,,,
2023-03-22,跑馬地,6,8,12,蟲草之凰 (E107),1:40.54,1-1/4,2,28.92,1-3/4,3,23.21,1-1/2,4,24.16 12.20    11.96,4-1/2,8,24.25 11.84    12.41,,,,,,
2023-03-22,跑馬地,6,9,10,飛騰騅 (E494),1:40.56,10-1/2,12,30.40,10-3/4,12,23.17,7,12,23.60 11.88    11.72,4-3/4,9,23.39 11.32    12.07,,,,,,
2023-03-22,跑馬地,6,10,6,財駿 (E282),1:40.64,6-1/4,9,29.72,6-1/4,9,23.13,5,10,24.00 12.24    11.76,5-1/4,10,23.79 11.60    12.19,,,,,,
2023-03-22,跑馬地,6,11,8,嘉應輝煌 (H026),1:41.04,3-3/4,6,29.32,4-1/2,6,23.25,4,8,24.12 12.20    11.92,7-3/4,11,24.35 11.80    12.55,,,,,,
2023-03-22,跑馬地,6,12,5,星雲浩騰 (G372),1:41.11,9,11,30.16,10-1/4,11,23.33,3-3/4,7,23.16 11.44    11.72,8-1/4,12,24.46 11.84    12.62,,,,,,
2023-03-22,跑馬地,7,1,6,運高八斗 (G204),1:09.08,2-3/4,4,23.76,2-1/2,4,22.59 11.20    11.39,1/2,1,22.73 11.19    11.54,,,,,,,,,
2023-03-22,跑馬地,7,2,4,電氣騎士 (G258),1:09.18,1-1/2,1,23.32,1-1/4,1,22.63 11.08    11.55,1/2,2,23.23 11.47    11.76,,,,,,,,,
2023-03-22,跑馬地,7,3,1,自然輝煌 (G104),1:09.32,2-1/4,3,23.68,2,3,22.59 11.20    11.39,1-1/2,3,23.05 11.31    11.74,,,,,,,,,
2023-03-22,跑馬地,7,4,2,加州一寶 (E431),1:09.36,4,5,23.96,3-1/4,5,22.51 11.16    11.35,1-3/4,4,22.89 11.23    11.66,,,,,,,,,
2023-03-22,跑馬地,7,5,11,喜駿之星 (D033),1:09.51,1-1/2,2,23.56,1-1/4,2,22.59 11.12    11.47,2-3/4,5,23.36 11.39    11.97,,,,,,,,,
2023-03-22,跑馬地,7,6,3,穿甲鷹 (G093),1:09.61,5-1/4,7,24.16,5,7,22.59 11.16    11.43,3-1/4,6,22.86 11.11    11.75,,,,,,,,,
2023-03-22,跑馬地,7,7,5,華麗活力 (G051),1:09.75,5-3/4,9,24.24,5-3/4,8,22.63 11.16    11.47,4-1/4,7,22.88 11.23    11.65,,,,,,,,,
2023-03-22,跑馬地,7,8,10,好玩福星 (E013),1:09.79,6-1/2,10,24.36,7,10,22.71 11.24    11.47,4-1/2,8,22.72 11.23    11.49,,,,,,,,,
2023-03-22,跑馬地,7,9,9,電訊同心 (G310),1:09.99,4,6,23.96,4-1/2,6,22.71 11.20    11.51,5-3/4,9,23.32 11.35    11.97,,,,,,,,,
2023-03-22,跑馬地,7,10,8,冰雪奇遇 (E075),1:10.04,8-1/2,12,24.68,8,11,22.55 11.12    11.43,6,10,22.81 11.11    11.70,,,,,,,,,
2023-03-22,跑馬地,7,11,7,冠寶駒 (D359),1:10.34,5-1/2,8,24.20,6-1/2,9,22.79 11.28    11.51,7-3/4,11,23.35 11.43    11.92,,,,,,,,,
2023-03-22,跑馬地,7,12,12,竣誠寶驅 (G350),1:10.36,7-3/4,11,24.56,9,12,22.83 11.16    11.67,8,12,22.97 11.23    11.74,,,,,,,,,
2023-03-22,跑馬地,8,1,7,喜駿駒 (D479),1:39.05,3-1/2,5,29.16,3-3/4,5,23.03,3-1/4,5,23.50 11.80    11.70,1/2,1,23.36 11.47    11.89,,,,,,
2023-03-22,跑馬地,8,2,8,幸福至上 (E302),1:39.14,6-1/2,8,29.64,7,8,23.07,4-3/4,8,23.22 11.56    11.66,1/2,2,23.21 11.47    11.74,,,,,,
2023-03-22,跑馬地,8,3,9,寶賢得得 (E430),1:39.14,8-1/2,10,29.96,8-3/4,10,23.03,6,9,23.14 11.48    11.66,1/2,3,23.01 11.31    11.70,,,,,,
2023-03-22,跑馬地,8,4,2,柏林探戈 (E120),1:39.18,5-1/2,7,29.48,5-3/4,7,23.03,4-3/4,7,23.42 11.76    11.66,3/4,4,23.25 11.43    11.82,,,,,,
2023-03-22,跑馬地,8,5,1,玖寶 (D056),1:39.32,2-1/2,4,29.00,2-1/4,4,22.95,2-1/4,4,23.58 11.76    11.82,1-3/4,5,23.79 11.63    12.16,,,,,,
2023-03-22,跑馬地,8,6,11,赤馬雄風 (E028),1:39.34,1,2,28.76,3/4,2,22.95,3/4,2,23.58 11.72    11.86,1-3/4,6,24.05 11.71    12.34,,,,,,
2023-03-22,跑馬地,8,7,3,電訊巴打 (D482),1:39.37,1,1,28.60,3/4,1,22.99,3/4,1,23.58 11.80    11.78,2,7,24.20 11.83    12.37,,,,,,
2023-03-22,跑馬地,8,8,6,大眾開心 (D029),1:39.58,1-3/4,3,28.88,1-3/4,3,22.99,1-1/2,3,23.54 11.80    11.74,3-1/4,8,24.17 11.75    12.42,,,,,,
2023-03-22,跑馬地,8,9,4,包裝大獎 (E264),1:39.62,4-1/4,6,29.28,4,6,22.95,3-1/2,6,23.50 11.72    11.78,3-1/2,9,23.89 11.67    12.22,,,,,,
2023-03-22,跑馬地,8,10,5,超好日子 (D473),1:39.67,10,11,30.20,10-1/2,11,23.07,7-1/4,10,23.06 11.48    11.58,4,10,23.34 11.35    11.99,,,,,,
2023-03-22,跑馬地,8,11,10,天駟 (D393),1:40.19,7-3/4,9,29.84,8-3/4,9,23.15,8-1/2,11,23.54 11.72    11.82,7-1/4,11,23.66 11.55    12.11,,,,,,
2023-03-22,跑馬地,9,1,1,伊臣 (G061),1:08.97,5-1/2,6,24.30,6,6,22.32 10.96    11.36,N,1,22.35 11.09    11.26,,,,,,,,,
2023-03-22,跑馬地,9,2,10,雅典武士 (H007),1:09.04,N,2,23.46,1,2,22.36 11.04    11.32,N,2,23.22 11.37    11.85,,,,,,,,,
2023-03-22,跑馬地,9,3,11,凌厲 (H082),1:09.19,2,3,23.74,2-3/4,4,22.36 10.96    11.40,1-1/4,3,23.09 11.25    11.84,,,,,,,,,
2023-03-22,跑馬地,9,4,8,善傳萬里 (D167),1:09.42,4,5,24.06,4-1/2,5,22.32 10.88    11.44,2-3/4,4,23.04 11.33    11.71,,,,,,,,,
2023-03-22,跑馬地,9,5,12,威妙星 (D356),1:09.47,N,1,23.42,1,1,22.24 10.92    11.32,3-1/4,5,23.81 11.53    12.28,,,,,,,,,
2023-03-22,跑馬地,9,6,3,英之星 (C058),1:09.52,6,7,24.38,6-3/4,7,22.36 11.04    11.32,3-1/2,6,22.78 11.13    11.65,,,,,,,,,
2023-03-22,跑馬地,9,7,6,金哥兒 (E236),1:09.55,2,4,23.74,2-1/2,3,22.32 10.88    11.44,3-1/2,7,23.49 11.49    12.00,,,,,,,,,
2023-03-22,跑馬地,9,8,4,戰熊三千 (C457),1:09.56,7-1/4,8,24.58,7-1/2,8,22.28 11.00    11.28,3-3/4,8,22.70 11.17    11.53,,,,,,,,,
2023-03-22,跑馬地,9,9,9,焦點 (H173),1:09.61,7-1/2,9,24.62,8-1/2,9,22.40 11.04    11.36,4,9,22.59 11.17    11.42,,,,,,,,,
2023-03-22,跑馬地,9,10,5,雪勇神駒 (G467),1:09.71,9-3/4,11,24.98,10-1/2,12,22.36 11.08    11.28,4-1/2,10,22.37 11.09    11.28,,,,,,,,,
2023-03-22,跑馬地,9,11,2,宜春輝煌 (D385),1:10.04,9,10,24.86,9-1/4,10,22.28 11.04    11.24,6-3/4,11,22.90 11.17    11.73,,,,,,,,,
2023-03-22,跑馬地,9,12,7,多利神駒 (G292),1:10.10,10-3/4,12,25.14,10-1/4,11,22.16 11.04    11.12,7,12,22.80 11.17    11.63,,,,,,,,,
