date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-03-26,沙田,2,1,1,傲龍駒 (D164),1:36.47,5,11,25.33,5-1/2,11,23.58,4,11,23.82 12.19    11.63,1/2,1,23.74 11.42    12.32,,,,,,
2023-03-26,沙田,2,2,12,恆駿之寶 (E311),1:36.56,3-3/4,7,25.13,3-1/2,7,23.46,1-3/4,5,23.78 12.07    11.71,1/2,2,24.19 11.66    12.53,,,,,,
2023-03-26,沙田,2,3,3,果然駿 (G162),1:36.73,4,8,25.17,4-1/4,8,23.54,3,9,23.86 12.19    11.67,1-1/2,3,24.16 11.70    12.46,,,,,,
2023-03-26,沙田,2,4,10,天使獵人 (G193),1:36.78,2,4,24.85,2-1/4,4,23.54,1,3,23.86 12.03    11.83,2,4,24.53 11.78    12.75,,,,,,
2023-03-26,沙田,2,5,4,爸巴閉 (D235),1:36.79,5,10,25.33,5,10,23.50,2-1/2,7,23.66 12.07    11.59,2,5,24.30 11.70    12.60,,,,,,
2023-03-26,沙田,2,6,5,競駿無敵 (G066),1:36.86,4-1/4,9,25.21,4-3/4,9,23.58,3,10,23.78 12.07    11.71,2-1/2,6,24.29 11.66    12.63,,,,,,
2023-03-26,沙田,2,7,9,新威煌 (E095),1:37.06,1-3/4,3,24.81,1-3/4,3,23.50,1/2,2,23.86 12.07    11.79,3-3/4,7,24.89 11.90    12.99,,,,,,
2023-03-26,沙田,2,8,14,揚威四方 (G026),1:37.10,6-1/2,13,25.57,6-1/2,13,23.50,5,12,23.82 12.15    11.67,4,8,24.21 11.70    12.51,,,,,,
2023-03-26,沙田,2,9,11,獵狐者威 (E296),1:37.13,3-1/4,6,25.05,3-1/2,6,23.54,2,6,23.82 12.03    11.79,4,9,24.72 11.78    12.94,,,,,,
2023-03-26,沙田,2,10,6,其利斷金 (B426),1:37.89,6-3/4,14,25.61,7-1/4,14,23.58,6-1/4,14,23.90 12.19    11.71,9,10,24.80 11.62    13.18,,,,,,
2023-03-26,沙田,2,11,7,請不要問 (G441),1:38.04,2-3/4,5,24.97,3,5,23.54,2-3/4,8,24.02 12.15    11.87,9-3/4,11,25.51 12.10    13.41,,,,,,
2023-03-26,沙田,2,12,8,飛躍凱旋 (G250),1:38.16,5-3/4,12,25.45,6-1/2,12,23.62,5-1/4,13,23.86 12.11    11.75,10-1/2,12,25.23 11.82    13.41,,,,,,
2023-03-26,沙田,2,13,13,劍聶風 (A201),1:38.75,N,2,24.57,3/4,1,23.46,1/2,1,24.06 12.15    11.91,14-1/4,13,26.66 12.14    14.52,,,,,,
2023-03-26,沙田,2,14,2,飛馬好威 (G174),1:38.92,N,1,24.53,3/4,2,23.62,1,4,24.10 12.19    11.91,15-1/4,14,26.67 12.42    14.25,,,,,,
2023-03-26,沙田,3,1,8,伶俐驫駒 (H108),1:10.26,N,1,23.86,SH,1,22.55 11.00    11.55,SH,1,23.85 11.40    12.45,,,,,,,,,
2023-03-26,沙田,3,2,6,營造組裝 (H127),1:10.29,N,2,23.90,SH,2,22.51 11.00    11.51,SH,2,23.88 11.40    12.48,,,,,,,,,
2023-03-26,沙田,3,3,9,二話不說 (C134),1:10.32,6-1/4,12,24.86,4-3/4,11,22.31 11.00    11.31,N,3,23.15 11.24    11.91,,,,,,,,,
2023-03-26,沙田,3,4,2,名門望族 (E460),1:10.41,3-1/4,8,24.38,2-3/4,8,22.47 11.00    11.47,1,4,23.56 11.40    12.16,,,,,,,,,
2023-03-26,沙田,3,5,10,好好彩彩 (B188),1:10.60,1-1/4,5,24.06,1-1/4,4,22.55 11.04    11.51,2,5,23.99 11.40    12.59,,,,,,,,,
2023-03-26,沙田,3,6,12,魅力仔 (E156),1:10.82,2-1/4,6,24.22,2,6,22.51 11.12    11.39,3-1/2,6,24.09 11.52    12.57,,,,,,,,,
2023-03-26,沙田,3,7,1,烈火駿馬 (G339),1:10.87,2-1/2,7,24.26,2-3/4,7,22.59 11.08    11.51,3-3/4,7,24.02 11.64    12.38,,,,,,,,,
2023-03-26,沙田,3,8,11,天外驚天 (G253),1:11.38,4-1/4,10,24.54,4,10,22.51 11.00    11.51,7,8,24.33 11.60    12.73,,,,,,,,,
2023-03-26,沙田,3,9,7,威武寶寶 (H105),1:11.39,1-1/4,3,24.06,1-1/4,5,22.55 11.08    11.47,7,9,24.78 11.84    12.94,,,,,,,,,
2023-03-26,沙田,3,10,3,皇帝英明 (G264),1:11.49,1-1/4,4,24.06,1,3,22.51 11.04    11.47,7-3/4,10,24.92 11.84    13.08,,,,,,,,,
2023-03-26,沙田,3,11,5,領航聖心 (H107),1:11.64,4,9,24.50,3-1/2,9,22.47 11.04    11.43,8-1/2,11,24.67 11.68    12.99,,,,,,,,,
2023-03-26,沙田,3,12,4,暴風帥 (G391),1:12.46,6,11,24.82,6,12,22.55 11.08    11.47,13-3/4,12,25.09 12.08    13.01,,,,,,,,,
2023-03-26,沙田,4,1,6,真感 (E209),1:23.59,2-1/2,10,13.88,5-1/4,9,22.19,4-1/4,10,23.63 11.77    11.86,SH,1,23.89 11.64    12.25,,,,,,
2023-03-26,沙田,4,2,1,生生勝勝 (C110),1:23.60,3-3/4,13,14.08,7-1/2,13,22.35,5-1/2,13,23.47 11.61    11.86,SH,2,23.70 11.52    12.18,,,,,,
2023-03-26,沙田,4,3,2,競駿天下 (G272),1:23.76,1-3/4,7,13.76,2,4,21.79,1-1/2,3,23.71 11.77    11.94,1,3,24.50 11.92    12.58,,,,,,
2023-03-26,沙田,4,4,5,美麗新星 (G232),1:23.87,2-1/4,9,13.84,5-3/4,10,22.31,5,11,23.67 11.65    12.02,1-3/4,4,24.05 11.88    12.17,,,,,,
2023-03-26,沙田,4,5,14,合金之星 (D053),1:24.01,2-1/2,11,13.88,5-3/4,11,22.27,4,8,23.51 11.73    11.78,2-3/4,5,24.35 11.92    12.43,,,,,,
2023-03-26,沙田,4,6,4,大紅心 (D311),1:24.08,5-3/4,14,14.40,9-1/2,14,22.35,5-1/4,12,23.11 11.45    11.66,3,6,24.22 11.88    12.34,,,,,,
2023-03-26,沙田,4,7,13,旅遊達人 (E170),1:24.13,N,1,13.48,2-1/2,5,22.15,3-1/4,7,23.91 11.73    12.18,3-1/2,7,24.59 12.00    12.59,,,,,,
2023-03-26,沙田,4,8,3,辣得傲 (G202),1:24.26,1/2,4,13.56,1-1/4,1,21.67,1,1,23.79 11.77    12.02,4-1/4,8,25.24 12.20    13.04,,,,,,
2023-03-26,沙田,4,9,10,玉樹臨風 (G044),1:24.47,1,5,13.64,2-3/4,6,22.03,3,5,23.83 11.73    12.10,5-1/2,9,24.97 12.04    12.93,,,,,,
2023-03-26,沙田,4,10,11,請讓路 (E035),1:24.74,N,2,13.52,1-1/4,2,21.91,1-1/2,4,23.83 11.73    12.10,7-1/4,10,25.48 12.24    13.24,,,,,,
2023-03-26,沙田,4,11,8,多利多 (E438),1:24.76,1-1/4,6,13.68,4,7,22.19,4-1/4,9,23.83 11.77    12.06,7-1/4,11,25.06 12.12    12.94,,,,,,
2023-03-26,沙田,4,12,7,富存大師 (D371),1:25.68,N,3,13.52,1-3/4,3,21.99,1,2,23.67 11.65    12.02,13,12,26.50 12.36    14.14,,,,,,
2023-03-26,沙田,4,13,12,非凡膽識 (E031),1:25.84,1-3/4,8,13.76,4,8,22.11,3,6,23.63 11.77    11.86,14,13,26.34 12.36    13.98,,,,,,
2023-03-26,沙田,5,1,8,滿歡笑 (G461),1:22.73,3,6,13.96,6-1/4,7,22.40,4-1/4,7,23.00 11.55    11.45,N,1,23.37 11.26    12.11,,,,,,
2023-03-26,沙田,5,2,1,艾莉奧 (G223),1:22.80,1/2,2,13.56,1-1/4,2,22.00,1-1/4,2,23.32 11.55    11.77,N,2,23.92 11.62    12.30,,,,,,
2023-03-26,沙田,5,3,5,加非凡 (H147),1:23.09,4,8,14.12,4-1/4,6,21.92,3-1/4,5,23.16 11.51    11.65,2-1/4,3,23.89 11.42    12.47,,,,,,
2023-03-26,沙田,5,4,3,俠客行 (H052),1:23.22,1,3,13.64,2-1/4,3,22.08,2-3/4,4,23.40 11.63    11.77,3,4,24.10 11.58    12.52,,,,,,
2023-03-26,沙田,5,5,14,喜愛善 (E376),1:23.35,4-1/2,9,14.20,8-3/4,9,22.56,5-1/4,8,22.76 11.47    11.29,4,5,23.83 11.34    12.49,,,,,,
2023-03-26,沙田,5,6,4,一舖縱橫 (B385),1:23.44,1-3/4,4,13.76,3-3/4,5,22.20,3-3/4,6,23.32 11.63    11.69,4-1/2,6,24.16 11.58    12.58,,,,,,
2023-03-26,沙田,5,7,7,着着領先 (G304),1:23.60,5-1/2,11,14.36,10-1/4,10,22.64,7-1/2,10,22.88 11.47    11.41,5-1/2,7,23.72 11.38    12.34,,,,,,
2023-03-26,沙田,5,8,13,威武勇駒 (E480),1:23.74,5-3/4,12,14.40,12,13,22.88,12-1/4,14,23.36 11.79    11.57,6-1/4,8,23.10 11.14    11.96,,,,,,
2023-03-26,沙田,5,9,11,龍城強將 (H095),1:23.82,5-1/2,10,14.36,11-1/4,11,22.80,11-1/4,13,23.32 11.67    11.65,6-3/4,9,23.34 11.38    11.96,,,,,,
2023-03-26,沙田,5,10,6,星際精英 (D281),1:23.84,7-3/4,14,14.72,12-3/4,14,22.68,11,12,23.04 11.55    11.49,7,10,23.40 11.34    12.06,,,,,,
2023-03-26,沙田,5,11,2,鑽飾璀璨 (H224),1:24.00,2,5,13.80,2-3/4,4,22.00,2-1/4,3,23.24 11.51    11.73,8,11,24.96 11.86    13.10,,,,,,
2023-03-26,沙田,5,12,12,非池 (G472),1:24.01,6-1/4,13,14.48,11-1/4,12,22.68,9-3/4,11,23.08 11.55    11.53,8,12,23.77 11.54    12.23,,,,,,
2023-03-26,沙田,5,13,10,幸福人生 (G079),1:24.01,1/2,1,13.48,1-1/4,1,21.88,1-1/4,1,23.32 11.47    11.85,8,13,25.33 11.98    13.35,,,,,,
2023-03-26,沙田,5,14,9,星洲駿馬 (G047),1:24.07,3-1/4,7,14.00,8,8,22.64,5-1/2,9,22.92 11.55    11.37,8-1/2,14,24.51 11.74    12.77,,,,,,
2023-03-26,沙田,6,1,9,年年友福 (G463),1:36.15,3-1/2,7,25.86,6-1/2,7,23.55,3-1/4,7,23.27 11.91    11.36,3/4,1,23.47 11.43    12.04,,,,,,
2023-03-26,沙田,6,2,2,馬主雄風 (H047),1:36.27,3,6,25.78,5-3/4,6,23.51,2-1/4,6,23.23 11.75    11.48,3/4,2,23.75 11.59    12.16,,,,,,
2023-03-26,沙田,6,3,3,喜勝威龍 (G395),1:36.53,2-1/2,5,25.70,4-1/2,5,23.39,2,4,23.39 11.99    11.40,2-1/2,3,24.05 11.71    12.34,,,,,,
2023-03-26,沙田,6,4,10,神舟飛駒 (G295),1:36.54,5,9,26.10,8-1/4,9,23.59,4-1/4,8,23.15 11.91    11.24,2-1/2,4,23.70 11.55    12.15,,,,,,
2023-03-26,沙田,6,5,5,霹靂神龍 (G184),1:36.60,7-1/4,10,26.46,10,11,23.51,4-1/2,9,22.91 11.59    11.32,2-3/4,5,23.72 11.55    12.17,,,,,,
2023-03-26,沙田,6,6,7,興高采烈 (E197),1:36.63,7-3/4,11,26.54,10,10,23.43,5-3/4,11,23.11 11.71    11.40,3,6,23.55 11.51    12.04,,,,,,
2023-03-26,沙田,6,7,6,金像非凡 (E109),1:36.69,SH,2,25.30,1-1/4,1,23.07,1-1/2,1,23.79 12.07    11.72,3-1/4,7,24.53 11.91    12.62,,,,,,
2023-03-26,沙田,6,8,1,得勝多 (E161),1:37.09,1-3/4,4,25.58,2-1/4,3,23.15,1-1/2,2,23.67 11.99    11.68,6,8,24.69 12.11    12.58,,,,,,
2023-03-26,沙田,6,9,11,一舖成名 (B162),1:37.11,4-3/4,8,26.06,8,8,23.59,4-3/4,10,23.27 11.79    11.48,6,9,24.19 11.75    12.44,,,,,,
2023-03-26,沙田,7,1,10,你知我拼 (G343),1:09.56,2-1/4,4,24.43,2,4,22.07 11.15    10.92,1,1,23.06 11.12    11.94,,,,,,,,,
2023-03-26,沙田,7,2,6,八心八箭 (H088),1:09.72,1-1/2,3,24.31,1-1/2,3,22.11 11.19    10.92,1,2,23.30 11.16    12.14,,,,,,,,,
2023-03-26,沙田,7,3,9,凱旋時光 (H142),1:09.73,5-1/4,7,24.91,4-1/2,7,21.99 11.15    10.84,1,3,22.83 10.88    11.95,,,,,,,,,
2023-03-26,沙田,7,4,12,順勢贏 (E043),1:09.82,5-1/4,8,24.91,5-1/2,8,22.15 11.19    10.96,1-3/4,4,22.76 11.04    11.72,,,,,,,,,
2023-03-26,沙田,7,5,5,日日美麗 (H064),1:09.92,8-1/4,12,25.39,7-1/2,10,21.99 10.99    11.00,2-1/4,5,22.54 10.92    11.62,,,,,,,,,
2023-03-26,沙田,7,6,7,巴閉哥 (G335),1:09.99,6-1/2,9,25.11,6-3/4,9,22.15 11.19    10.96,2-3/4,6,22.73 10.96    11.77,,,,,,,,,
2023-03-26,沙田,7,7,4,祥勝霸駒 (G196),1:10.08,3-1/2,6,24.63,3-1/2,6,22.11 11.19    10.92,3-1/4,7,23.34 11.12    12.22,,,,,,,,,
2023-03-26,沙田,7,8,8,顏色大皇 (H167),1:10.09,3/4,1,24.07,N,2,22.15 11.15    11.00,3-1/4,8,23.87 11.44    12.43,,,,,,,,,
2023-03-26,沙田,7,9,1,撼天鐵翼 (H162),1:10.28,3-1/4,5,24.59,3-1/4,5,22.11 11.23    10.88,4-1/2,9,23.58 11.24    12.34,,,,,,,,,
2023-03-26,沙田,7,10,3,川河虎駒 (H222),1:10.43,8,11,25.35,9,12,22.27 11.23    11.04,5-1/2,10,22.81 11.04    11.77,,,,,,,,,
2023-03-26,沙田,7,11,2,經典之星 (C343),1:10.74,3/4,2,24.19,N,1,21.99 11.03    10.96,7-1/2,11,24.56 11.52    13.04,,,,,,,,,
2023-03-26,沙田,7,12,11,駟跑得 (G095),1:11.13,6-3/4,10,25.15,8-1/4,11,22.35 11.19    11.16,9-3/4,12,23.63 11.08    12.55,,,,,,,,,
2023-03-26,沙田,8,1,11,萬里飛至 (E204),0:56.31,5-1/4,8,13.62,6,6,20.64 10.22    10.42,N,1,22.05 10.67    11.38,,,,,,,,,
2023-03-26,沙田,8,2,9,不可擋 (E336),0:56.37,1-3/4,1,12.78,2-3/4,1,20.52 09.94    10.58,N,2,23.07 11.11    11.96,,,,,,,,,
2023-03-26,沙田,8,3,2,精彩勇士 (D387),0:56.82,1-3/4,2,13.06,2-3/4,2,20.68 10.10    10.58,3-1/4,3,23.08 10.99    12.09,,,,,,,,,
2023-03-26,沙田,8,4,8,四季醒 (H223),0:56.83,2-3/4,3,13.22,3-1/2,3,20.64 10.14    10.50,3-1/4,4,22.97 10.87    12.10,,,,,,,,,
2023-03-26,沙田,8,5,3,怡心聲 (E114),0:56.88,3,4,13.26,3-3/4,4,20.64 10.14    10.50,3-1/2,5,22.98 10.95    12.03,,,,,,,,,
2023-03-26,沙田,8,6,1,日日型 (E322),0:56.95,6,13,13.74,7-1/4,10,20.72 10.22    10.50,4,6,22.49 10.83    11.66,,,,,,,,,
2023-03-26,沙田,8,7,5,加州雷電 (D147),0:57.00,3-1/2,5,13.34,5-1/4,5,20.80 10.30    10.50,4-1/4,7,22.86 10.91    11.95,,,,,,,,,
2023-03-26,沙田,8,8,4,常常有餘 (G208),0:57.20,4-1/4,6,13.46,7,8,20.96 10.30    10.66,5-1/2,8,22.78 10.99    11.79,,,,,,,,,
2023-03-26,沙田,8,9,13,奇寶 (E386),0:57.48,4-1/2,7,13.50,6,7,20.76 10.18    10.58,7-1/4,9,23.22 11.11    12.11,,,,,,,,,
2023-03-26,沙田,8,10,6,龍騰飛翔 (E360),0:57.57,5-3/4,12,13.70,7-1/2,11,20.80 10.22    10.58,8,10,23.07 11.03    12.04,,,,,,,,,
2023-03-26,沙田,8,11,10,以戰得勝 (E422),0:57.91,6,14,13.74,7-1/2,12,20.76 10.22    10.54,10,11,23.41 11.19    12.22,,,,,,,,,
2023-03-26,沙田,8,12,12,銀亮光速 (H171),0:57.97,5-1/4,10,13.62,7-3/4,13,20.92 10.30    10.62,10-1/4,12,23.43 11.19    12.24,,,,,,,,,
2023-03-26,沙田,8,13,14,精英至尊 (H133),0:58.00,5-3/4,11,13.70,7-1/4,9,20.76 10.18    10.58,10-1/2,13,23.54 11.19    12.35,,,,,,,,,
2023-03-26,沙田,8,14,7,南莊之歌 (C480),0:59.87,5-1/4,9,13.62,8-1/2,14,21.04 10.30    10.74,22-1/4,14,25.21 11.79    13.42,,,,,,,,,
2023-03-26,沙田,9,1,6,晴王 (G380),1:35.84,5-1/4,8,26.20,6,9,23.62,3,9,22.96 11.78    11.18,N,1,23.06 11.26    11.80,,,,,,
2023-03-26,沙田,9,2,11,飛馬英雄 (G188),1:35.89,4-1/4,7,26.04,5,7,23.62,1-1/4,3,22.84 11.62    11.22,N,2,23.39 11.46    11.93,,,,,,
2023-03-26,沙田,9,3,1,開心寶貝 (H091),1:36.08,6-1/4,10,26.36,5-1/2,8,23.38,2-1/2,7,22.96 11.78    11.18,1-1/2,3,23.38 11.34    12.04,,,,,,
2023-03-26,沙田,9,4,4,越駿歡欣 (G446),1:36.21,4,5,26.00,4-3/4,6,23.62,2-3/4,8,23.12 11.74    11.38,2-1/4,4,23.47 11.62    11.85,,,,,,
2023-03-26,沙田,9,5,3,桃花雲 (H139),1:36.40,6-3/4,12,26.44,8-1/4,11,23.74,5,11,22.92 11.62    11.30,3-1/2,5,23.30 11.38    11.92,,,,,,
2023-03-26,沙田,9,6,9,佳福駒 (G230),1:36.42,7,13,26.48,8-1/2,12,23.74,6-1/4,13,23.08 11.78    11.30,3-3/4,6,23.12 11.18    11.94,,,,,,
2023-03-26,沙田,9,7,10,超級綠洲 (D085),1:36.58,4,6,26.00,4-1/4,5,23.54,2-1/2,6,23.16 11.74    11.42,4-3/4,7,23.88 11.58    12.30,,,,,,
2023-03-26,沙田,9,8,7,安頌 (D381),1:36.70,8-1/2,14,26.72,9-3/4,14,23.70,6-1/4,14,22.88 11.66    11.22,5-1/2,8,23.40 11.30    12.10,,,,,,
2023-03-26,沙田,9,9,12,超勁寶寶 (G364),1:36.71,3/4,2,25.48,2-1/4,3,23.74,1/2,2,23.16 11.78    11.38,5-1/2,9,24.33 11.66    12.67,,,,,,
2023-03-26,沙田,9,10,13,可圈可点 (G445),1:36.79,1-1/4,3,25.56,1-1/2,2,23.54,1-3/4,5,23.48 11.82    11.66,6,10,24.21 11.98    12.23,,,,,,
2023-03-26,沙田,9,11,14,包裝旋風 (H137),1:36.94,6-3/4,11,26.44,8-3/4,13,23.82,5,10,22.84 11.50    11.34,6-3/4,11,23.84 11.58    12.26,,,,,,
2023-03-26,沙田,9,12,8,美麗歡聲 (H066),1:37.05,2-1/2,4,25.76,3,4,23.58,1-1/2,4,23.20 11.78    11.42,7-1/2,12,24.51 11.90    12.61,,,,,,
2023-03-26,沙田,9,13,5,大紅袍 (E445),1:37.23,3/4,1,25.36,1-1/2,1,23.50,1/2,1,23.44 11.78    11.66,8-3/4,13,24.93 11.82    13.11,,,,,,
2023-03-26,沙田,9,14,2,連連行運 (C441),1:37.24,5-1/4,9,26.20,6-3/4,10,23.74,5-1/4,12,23.20 11.78    11.42,8-3/4,14,24.10 11.54    12.56,,,,,,
2023-03-26,沙田,10,1,2,飛鷹翱翔 (H117),1:22.22,1,1,13.50,3/4,1,22.23,1,1,23.01 11.52    11.49,HD,1,23.48 11.38    12.10,,,,,,
2023-03-26,沙田,10,2,3,實力派 (E447),1:22.26,1,2,13.66,1-3/4,3,22.35,1-1/4,3,22.93 11.48    11.45,HD,2,23.32 11.30    12.02,,,,,,
2023-03-26,沙田,10,3,12,陽明天空 (G360),1:22.40,4,10,14.14,5,8,22.39,3-1/4,7,22.73 11.40    11.33,1,3,23.14 11.22    11.92,,,,,,
2023-03-26,沙田,10,4,5,天天得樂 (E294),1:22.48,3,8,13.98,5-1/4,9,22.59,4-3/4,11,22.93 11.48    11.45,1-1/2,4,22.98 11.22    11.76,,,,,,
2023-03-26,沙田,10,5,4,特別美麗 (H123),1:22.74,2-1/4,5,13.86,2-1/2,4,22.27,1-3/4,4,22.89 11.48    11.41,3-1/4,5,23.72 11.54    12.18,,,,,,
2023-03-26,沙田,10,6,1,烈風 (E193),1:22.83,5-3/4,13,14.42,8-3/4,13,22.71,6,13,22.57 11.24    11.33,3-3/4,6,23.13 11.22    11.91,,,,,,
2023-03-26,沙田,10,7,8,綫路神驊 (G078),1:22.85,1-1/4,3,13.70,3/4,2,22.15,1,2,23.05 11.44    11.61,4,7,23.95 11.66    12.29,,,,,,
2023-03-26,沙田,10,8,11,金莊令 (D222),1:23.02,5,12,14.30,6-1/2,11,22.47,4-3/4,10,22.73 11.36    11.37,5,8,23.52 11.18    12.34,,,,,,
2023-03-26,沙田,10,9,10,將俠 (D501),1:23.23,2,4,13.82,4,7,22.55,3,6,22.85 11.40    11.45,6-1/4,9,24.01 11.54    12.47,,,,,,
2023-03-26,沙田,10,10,13,皇帝金 (E077),1:23.48,4-1/4,11,14.18,7-3/4,12,22.79,5-3/4,12,22.69 11.28    11.41,7-3/4,10,23.82 11.46    12.36,,,,,,
2023-03-26,沙田,10,11,7,拍馬難追 (E234),1:23.50,2-1/2,6,13.90,4,6,22.47,3-3/4,8,22.97 11.48    11.49,8,11,24.16 11.50    12.66,,,,,,
2023-03-26,沙田,10,12,6,銀進 (G266),1:23.58,3-3/4,9,14.10,5-1/2,10,22.51,4-1/2,9,22.85 11.40    11.45,8-1/2,12,24.12 11.46    12.66,,,,,,
2023-03-26,沙田,10,13,9,逆市奇爸 (E321),1:25.62,2-1/2,7,13.90,3-3/4,5,22.43,2-1/4,5,22.77 11.36    11.41,21-1/4,13,26.52 12.18    14.34,,,,,,
2023-03-26,沙田,1,1,8,勇眼光 (D487),1:09.96,5-1/4,10,24.41,4,9,22.35 11.00    11.35,1-1/2,1,23.20 11.19    12.01,,,,,,,,,
2023-03-26,沙田,1,2,7,福國寶 (G315),1:10.19,1/2,1,23.57,1/2,1,22.55 11.12    11.43,1-1/2,2,24.07 11.59    12.48,,,,,,,,,
2023-03-26,沙田,1,3,9,奮鬥雄才 (E255),1:10.23,3-1/2,7,24.13,2-3/4,5,22.43 10.96    11.47,1-3/4,3,23.67 11.31    12.36,,,,,,,,,
2023-03-26,沙田,1,4,11,上校 (D090),1:10.73,1-3/4,4,23.85,1-3/4,3,22.55 11.04    11.51,4-3/4,4,24.33 11.59    12.74,,,,,,,,,
2023-03-26,沙田,1,5,1,經典之光 (E439),1:10.76,6-1/2,12,24.61,5-1/4,11,22.35 11.04    11.31,5,5,23.80 11.39    12.41,,,,,,,,,
2023-03-26,沙田,1,6,6,金運來 (H159),1:10.77,3-1/4,5,24.09,2-3/4,6,22.47 10.96    11.51,5,6,24.21 11.63    12.58,,,,,,,,,
2023-03-26,沙田,1,7,12,幸運雄威 (G478),1:10.86,5-3/4,11,24.49,5-1/4,12,22.47 11.08    11.39,5-3/4,7,23.90 11.43    12.47,,,,,,,,,
2023-03-26,沙田,1,8,10,洪運派彩 (G414),1:10.93,1/2,2,23.65,1/2,2,22.55 11.08    11.47,6,8,24.73 11.71    13.02,,,,,,,,,
2023-03-26,沙田,1,9,5,鑽飾永恆 (H194),1:10.96,1-3/4,3,23.85,1-3/4,4,22.55 11.08    11.47,6-1/4,9,24.56 11.63    12.93,,,,,,,,,
2023-03-26,沙田,1,10,3,健康心靈 (G249),1:11.33,4-3/4,8,24.33,3-3/4,8,22.39 11.04    11.35,8-1/2,10,24.61 11.59    13.02,,,,,,,,,
2023-03-26,沙田,1,11,2,時尚歡欣 (H041),1:11.34,5-1/4,9,24.41,4-1/4,10,22.39 10.92    11.47,8-3/4,11,24.54 11.79    12.75,,,,,,,,,
2023-03-26,沙田,1,12,4,尋寶勇士 (H231),1:11.50,3-1/2,6,24.13,3-1/4,7,22.51 11.08    11.43,9-3/4,12,24.86 11.83    13.03,,,,,,,,,
