date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2023-07-12,跑馬地,2,6,7,生生福運 (D274),蔡明紹,--,早段居中間之後位置，離欄競跑。自千一米處起移出較外疊及開始發力，自九百米處起居領放馬外側。入直路時僅落後半個馬位，但直路上轉弱。
2023-07-12,跑馬地,2,7,8,帥男 (D459),田泰安,TT,早段留居包尾位置。跑過一千米處時移出較外疊。自八百五十米處起居中間位置，走第四疊，有遮擋。四百米處落後領放馬三個半馬位。直路上轉弱，墮後一個馬位。
2023-07-12,跑馬地,2,8,9,齊喜 (G077),巴度,B/TT,跑了一百五十米後受阻礙，繼而收慢留居後列。自五百米處起居尾三位置，僅領先兩匹正在力竭的對手。四百米處落後領放馬逾七個馬位。末段僅能保持落後相同距離。
2023-07-12,跑馬地,2,9,11,怡昌勇駒 (E501),潘明輝,B/XB,受推策上前，早段居領先馬匹之後。過了九百米處後在數匹對手上前之際失位。接近六百米處時受力策，居中間位置，繼而受擠迫，其後嚴重轉弱，負於頭馬逾十個馬位。
2023-07-12,跑馬地,2,10,2,喜蓮心星 (E348),布文,V/TT,早段居第四位，沒有遮擋。過了八百米處後其他對手推進上前，因而失位。接近五百五十米處已須受催策之際受擠迫及勒避，其後嚴重轉弱，負於頭馬十一個馬位。（再被發現患有「喘鳴症」。）
2023-07-12,跑馬地,2,11,12,鑽兩鑽 (G041),巫顯東,B/XB,受推策上前，早段居領放馬外側。自千一米處起開始失位。自七百米處起在馬群中墮退至包尾位置。嚴重轉弱，尾二過終點，所負甚遠。（氣管內有血。）
2023-07-12,跑馬地,2,12,3,星洲駿馬 (G047),賀銘年,B/TT,起步後展現前速，取得領先。接近九百五十米處時被過頭。自八百五十米處起在馬群中開始迅速轉弱，接近五百五十米處時大力勒避，墮後至包尾位置，大敗而回。
2023-07-12,跑馬地,3,1,5,迎樂 (H149),希威森,CP/TT,出閘迅速，居中間位置，走第二疊。自五百五十米處起開始推進。最後七十五米在催策下略為追前。
2023-07-12,跑馬地,3,2,9,前風 (E281),潘頓,--,居中間位置，走內欄。走勢暢順。轉直路彎時向外移出。最後一百米略為加速上前，跑獲亞軍。
2023-07-12,跑馬地,3,3,11,飛騰騅 (E494),班德禮,TT,在閘內煩躁不安，躍出時失蹄，居中間之前位置。直路上對催策反應良佳。
2023-07-12,跑馬地,3,4,3,紅運大師 (C287),田泰安,--,受力策，追趕領放馬。走勢尚可，但跑過一百米處時轉弱。（見競賽事件報告。）
2023-07-12,跑馬地,3,5,8,必先生 (G288),巴度,--,居中間之後位置，走第二疊。最後二百米略為追前。衝刺良佳。
2023-07-12,跑馬地,3,6,7,同盟力量 (C036),艾道拿,B,居中間之前位置，走第二疊。入直路時稍為轉弱。末段對催策反應平平。
2023-07-12,跑馬地,3,7,12,二話不說 (C134),鍾易禮,H,居後列，走第二疊。最後一百米略為追前，但速度不夠快。（見競賽事件報告。）
2023-07-12,跑馬地,3,8,2,紅衣火旺 (E084),蔡明紹,H/TT,居中間之前位置。轉直路彎時轉弱，其後保持同速。（見競賽事件報告。）
2023-07-12,跑馬地,3,9,6,創科盛世 (G419),周俊樂,B,居後列。走勢一般。毫無表現。
2023-07-12,跑馬地,3,10,1,善傳香江 (G283),布文,XB/TT,躍出時俯首前跪，居中間位置，走第三疊。自六百米處起開始推進，但過了一百米處後轉弱。
2023-07-12,跑馬地,3,11,4,好好彩彩 (B188),潘明輝,B/TT,受催策，取得領先。最後二百五十米轉弱。
2023-07-12,跑馬地,3,12,10,錢途光明 (G423),梁家俊,H1/P1/TT,出閘笨拙，居包尾位置。從未參與競逐。
2023-07-12,跑馬地,4,1,3,武千帥 (H240),霍宏聲,XB,起步後展現前速，推進上前帶頭。就在入直路前加速帶離兩個馬位。直路中段內閃。一百五十米處挨擦內欄，其後帶離對手，再次以悅目姿態取勝。
2023-07-12,跑馬地,4,2,2,奇寶 (E386),艾道拿,P/TT,留居尾三位置，離欄競跑。四百米處落後領放馬六個馬位。二百米處橫越他駒的後蹄。末段衝刺良佳，追回一半失地，跑獲亞軍，但所負頗遠。
2023-07-12,跑馬地,4,3,4,皇帝英明 (G264),布文,B/XB,居中間位置，離欄競跑，走勢良佳。四百米處落後領放馬三個半馬位。最後二百米一度進佔第二位。末段保持落後相同距離，跑獲季軍。
2023-07-12,跑馬地,4,4,6,天分高 (H046),何澤堯,H/PC/TT,居第三位，走內欄，走勢良佳。四百米處落後領放馬兩個半馬位，其後未能追前。勉力而為，所負四個馬位。
2023-07-12,跑馬地,4,5,9,星際精英 (D281),周俊樂,TT,起步後居後列。四百米處落後領放馬逾六個馬位，走內欄。入直路時保持靠近內疊競跑。超越數匹漸呈疲態的對手，取得第五名，但所負頗遠。
2023-07-12,跑馬地,4,6,8,鑽飾翱翔 (G201),鍾易禮,H/P/TT,展現一貫前速，早段領先。跑了一百五十米後居領放馬兼頭馬外側。趨近直路彎時未能與領放馬一起上前。入直路時落後約兩個馬位，其後轉弱，所負逾五個馬位。
2023-07-12,跑馬地,4,7,1,龍騰飛翔 (E360),賀銘年,B/XB,居中間位置，走內欄。四百米處落後領放馬四個半馬位。入直路時移離內欄望空。末段轉弱，墮退一至兩個馬位，所負頗遠。
2023-07-12,跑馬地,4,8,11,高高 (D397),田泰安,H/XB,出閘緩慢，居包尾位置。四百米處落後領放馬近八個馬位。從未參與競逐。
2023-07-12,跑馬地,4,9,12,謙謙君子 (G352),楊明綸,P-/PC1/TT,出閘僅屬一般。過了首二百米後推進至中間位置，離欄競跑。四百米處落後領放馬近五個馬位。入直路時移出較外疊，轉弱，居尾二位置過終點。
2023-07-12,跑馬地,4,10,10,佳尊三 (D186),蔡明紹,P/TT,早段居中間之後位置，走較外疊。首次轉彎時墮後。自五百米處起墮居尾二位置。入直路時居包尾位置。從未參與競逐。
2023-07-12,跑馬地,5,1,9,協奏曲 (E176),霍宏聲,XB/TT,自第十檔出閘迅速，受催策上前，取得領先。直路彎前走勢暢順。直路上保持甚佳走勢，勝出賽事。
2023-07-12,跑馬地,5,2,4,錢多多 (E397),潘頓,B,出閘迅速，居中間之前位置，走第二疊。三百五十米處向外移出。衝刺強勁，跑獲亞軍。
2023-07-12,跑馬地,5,3,6,金德義 (H106),巴度,CP,自第一檔出閘迅速，落後領放馬一個馬位，走內欄。沿途走內欄節省腳程。直路上保持佳勢，跑獲季軍，但未能構成威脅。
2023-07-12,跑馬地,5,4,10,中華叻叻 (G054),楊明綸,--,起步時向外斜跑，與對手互相觸碰。早段居中間位置，走外疊。一千二百五十米處受催策上前。中段居第二位，走第二疊。直路彎前位置相同。直路初未能再增速。最後一百米逐漸轉弱。
2023-07-12,跑馬地,5,5,1,領頭先駒 (G313),周俊樂,TT,出閘稍慢，落後領放馬三個馬位，走內欄。沿途走內欄節省腳程。直路上保持同速。
2023-07-12,跑馬地,5,6,12,蟲草之凰 (E107),希威森,B/H,出閘十分笨拙，急促向外斜跑，居中間位置，落後約四個馬位，走第二疊。直路彎位置相同。衝刺平穩。（見競賽事件報告。）
2023-07-12,跑馬地,5,7,8,美麗攻略 (G098),蔡明紹,SR/TT,自第十一檔出閘，留居後列，落後約六個馬位，走第二疊。進入對面直路後走第三疊。四百五十米處開始上前。入直路時走大外疊。末段略為追前。
2023-07-12,跑馬地,5,8,3,興高采烈 (E197),鍾易禮,CP/XB,躍出時四蹄滯立及失地，居包尾位置。直路彎落後七個馬位。直路上超越部分已呈疲態的對手。
2023-07-12,跑馬地,5,9,7,喜報圍家 (G437),何澤堯,B/TT,起步時被碰撞，落後約五個馬位，走第二疊。趨近八百米處時走第三疊。直路彎落後相同距離。入直路時走大外疊。末段毫無進展。
2023-07-12,跑馬地,5,10,11,贏科超影 (A164),賀銘年,H/PC/TT,起步時碰撞對手，居中間稍後位置，走內疊。直路彎未能再增速。直路上毫無表現。
2023-07-12,跑馬地,5,11,2,芙蓉莊 (B339),布文,B,躍出時受擠迫，居後列，走內疊。自八百五十米處起走第二疊。直路彎落後約六個馬位。直路上未能追前。
2023-07-12,跑馬地,5,12,5,友心友型 (E100),田泰安,XB,自大外檔出閘普通，居中間之後位置，走外疊。進入對面直路後略為追近。大部分途程沒有遮擋。四百米處未能再增速。耗力太多，直路初轉弱。
2023-07-12,跑馬地,6,1,8,小刺蛋 (G458),布文,B,出閘迅速，但繼而收慢以取得遮擋，居中間之後位置，走第二疊。直路上在內疊推進上前。一百米處向外移出。追前，末段奠定勝局。
2023-07-12,跑馬地,6,2,2,心想事成 (G012),鍾易禮,B/TT,出閘迅速，早段受力策，取得領先。直路上保持佳勢，跑獲亞軍。
2023-07-12,跑馬地,6,3,7,誠心所願 (E343),班德禮,B/SR/TT,居中間之前位置，走內欄。保持佳勢，但未能威脅頭兩名馬匹。
2023-07-12,跑馬地,6,4,4,旅遊高球 (H063),黎海榮,TT,居中間位置，走內欄。三百五十米處向外移出，在催策下僅能保持同速。
2023-07-12,跑馬地,6,4,10,風中勁松 (G081),希威森,TT,居中間位置，走第二疊。入直路時移出外疊。直路初略為加速上前，但未能進一步加速。
2023-07-12,跑馬地,6,6,3,喜駿之星 (D033),艾道拿,XB1/TT,跟隨領放馬。直路上對催策反應平平。
2023-07-12,跑馬地,6,7,1,至尊高飛 (H084),田泰安,P,自大外檔出閘後受約束，居包尾位置。直路上略為追前。
2023-07-12,跑馬地,6,8,12,得意佳作 (G125),潘明輝,V-/PC1,居中間之後位置，走內欄。毫無表現。
2023-07-12,跑馬地,6,9,5,電訊同心 (G310),蔡明紹,B,居後列，走第三疊。從未能全力施為。（見競賽事件報告。）
2023-07-12,跑馬地,6,10,9,有運來 (E187),何澤堯,B/TT,緊隨領放馬。直路上轉弱。（見競賽事件報告。）（賽後翌晨右前腿不良於行。）
2023-07-12,跑馬地,6,11,6,唯美主義 (H289),周俊樂,CP,居後列。五百米處受催策，但未能加速上前。
2023-07-12,跑馬地,7,1,5,博望坡 (H265),霍宏聲,--,自第一檔出閘後受催策，居領放馬稍後位置，走內欄。九百米處步速加快時進一步墮居第四位。五百米處轉彎時再次進佔第三位。持續力拼，一百五十米處取得領先，僅勝。
2023-07-12,跑馬地,7,2,2,二雋 (D415),巴度,TT,出閘緩慢，遙居後列，走內欄。轉直路彎時走內欄節省腳程。直路上在催策下以勁勢追前。過終點時僅敗。
2023-07-12,跑馬地,7,3,3,歡欣福星 (D273),何澤堯,B,居最後數位之內。轉直路彎時走內疊節省腳程。在催策下追前，過終點時最為接近。
2023-07-12,跑馬地,7,4,11,天寅合一 (E441),鍾易禮,TT,早段居好位，轉入對面直路時逐漸居第四位，落後約兩個馬位。其後在快步速下居第五位，落後約四個馬位。直路彎走外疊。最後一百五十米追前甚多。
2023-07-12,跑馬地,7,5,12,得勝多 (E161),巫顯東,B/TT,早段居前列，開始轉首個彎位時居中間位置。自九百米處起居稍後位置。直路彎走外疊。最後一百五十米追前甚多。
2023-07-12,跑馬地,7,6,1,天池怪俠 (B350),蔡明紹,--,從未超越中間位置，走內欄。最後四百米上前，一百米處落後領放馬不足一個馬位。最後一百米無以為繼。
2023-07-12,跑馬地,7,7,10,滿月 (H163),潘明輝,TT,自外檔出閘後居中間之後位置，在沒有遮擋下走外疊，跑來搶口。自一千零五十米處起迅速追前。九百五十米處以短距離領先。保持些微領先優勢至一百米處。
2023-07-12,跑馬地,7,8,7,三江飛輪 (G138),希威森,SR/XB/TT,出閘笨拙，遙居於後。轉直路彎時走最外疊。直路上在跑道中央競跑，走勢頗佳。過終點時最為接近。
2023-07-12,跑馬地,7,9,6,赤馬雄風 (E028),陳嘉熙,B-/CP2/TT,瞬即帶頭。領先至九百五十米處被超越，落後短距離。入直路時仍居接近的第二位。最後一百米再無餘力。
2023-07-12,跑馬地,7,10,8,高瞻遠矚 (B345),田泰安,B/TT,出閘迅速，首個彎位逐漸墮居中間之後位置。對面直路初進一步墮居後列，沒有遮擋。直路彎走外疊。末段表現普通。
2023-07-12,跑馬地,7,11,4,連連歡呼 (G195),潘頓,XB,出閘一般，居中間位置，走內欄。入直路時仍居相若位置。再無表現。
2023-07-12,跑馬地,7,12,9,競駿光輝 (H135),布文,B,自第八檔出閘後受催策上前，一度追上領先馬匹，走第三疊。九百五十米處受約束，居第三位。轉直路彎時居第四位。最後二百米墮退。
2023-07-12,跑馬地,8,1,2,四季醒 (H223),潘頓,B/TT,出閘僅屬一般，上前追迫領放馬，走外疊。一百五十米處在催策下取得領先，過終點時力拒衝刺強勁的亞軍馬匹險勝。
2023-07-12,跑馬地,8,2,1,帖木兒 (B001),班德禮,SR/XB,受約束，居中間位置。自三百米處起在負頂磅下走勢良佳，末段表現最佳，僅以一步之差負於頭馬。
2023-07-12,跑馬地,8,3,3,人和家興 (E061),梁家俊,B/TT,加速上前，中段被對手追迫。自直路初起爭奪領先，直至一百五十米處被超越。末段失去亞軍。
2023-07-12,跑馬地,8,4,9,金發銀發 (G112),希威森,B,起步時受擠迫，留居後列。未能望空直至一百五十米處，衝刺良佳，接近終點時取得第四名。
2023-07-12,跑馬地,8,5,6,電子宇宙 (H151),鍾易禮,TT,自第十二檔出閘，受催策上前，居領放馬外側，走第三疊。在力拼下保持居第三位直至一百米處，末段保持位置。
2023-07-12,跑馬地,8,6,7,財才 (H125),田泰安,SR/TT,起步時受擠迫，受約束，居後列。跑過三百米處時略為追前，但未能追及領先馬匹。
2023-07-12,跑馬地,8,7,4,美麗笑聲 (G329),布文,--,自外檔出閘後留後，居後列。轉直路彎時走第三疊。保持走勢，但未能威脅領先馬匹。
2023-07-12,跑馬地,8,8,5,宜春輝煌 (D385),艾道拿,H-/B,早段跟上步速，其後墮居中間位置。中段沿途外閃，轉直路彎時失地。直路上對催策反應平平。
2023-07-12,跑馬地,8,9,8,勇創派對 (E368),何澤堯,H,居中間位置，走第二疊。跑過三百米處時無以為繼。從未能構成威脅。
2023-07-12,跑馬地,8,10,11,爵登 (H266),蔡明紹,--,早段跟上步速。轉直路彎時墮居中間位置。沿途走第三疊。二百米處無以為繼，末段再無餘力。
2023-07-12,跑馬地,8,11,10,旭日光 (G363),巴度,XB/TT,跟隨領先馬匹，走內疊。轉直路彎時再無餘力。自二百五十米處起嚴重轉弱。
2023-07-12,跑馬地,8,12,12,三代同心 (H065),潘明輝,B/TT,起步後瞬即被拋離，遙居包尾位置。包尾大敗而回，從未參與競逐。表現難以接受。（騎師表示坐騎於陣上發出呼吸聲。）
2023-07-12,跑馬地,9,1,3,電訊巴打 (D482),希威森,--,自第一檔出閘迅速，受催策上前帶頭。直路彎前走勢暢順。直路上保持甚佳走勢，勝出賽事。
2023-07-12,跑馬地,9,2,8,喜旺駒 (G110),何澤堯,--,自第十檔出閘，留居中間之後位置，走第二疊。跑過六百米處後走第三疊。入直路時走大外疊。衝刺凌厲，跑獲亞軍，過終點時最為接近。
2023-07-12,跑馬地,9,3,11,又龍串鳳 (E461),鍾易禮,H/TT,出閘迅速，跟隨領先馬匹，走第二疊。直路彎居相若位置。衝刺良佳，跑獲季軍，但未能構成威脅。
2023-07-12,跑馬地,9,4,6,觔斗雲 (E249),艾道拿,V/TT,躍出時與對手互相碰撞，落後領放馬兩個馬位，走內欄。沿途走內欄節省腳程。直路上保持佳勢，取得第四名，但未能構成威脅。
2023-07-12,跑馬地,9,5,1,勇猛神駒 (C462),霍宏聲,CP/TT,與對手同步出閘，落後約四個馬位，走第二疊。七百米處向外移出。直路彎沒有遮擋。直路上略為追前。
2023-07-12,跑馬地,9,6,7,小霸王 (G265),周俊樂,BO,自第九檔出閘迅速，早段居中間位置，走第三疊。進入對面直路後受催策上前。自八百米處起居第二位，走第二疊。直路彎前居相同位置。直路初未能再增速。末段保持同速。
2023-07-12,跑馬地,9,7,9,增有 (G173),布文,B/H/XB,自外檔出閘，留居後列，走第二疊。入直路時落後約六個馬位。直路初略為追前。最後一百米再無餘力。
2023-07-12,跑馬地,9,8,2,喜駿駒 (D479),潘頓,--,躍出時與對手互相碰撞，居中間位置，走內疊。直路彎走內疊節省腳程。直路初未能再增速，其後保持同速。
2023-07-12,跑馬地,9,9,12,平常心 (D278),楊明綸,CP/TT,起步時被碰撞，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路上毫無進展。（見競賽事件報告。）
2023-07-12,跑馬地,9,10,4,盈嵐 (E462),班德禮,--,留居後列，落後約七個馬位，走內疊。直路彎仍遙居於後。直路上毫無表現。
2023-07-12,跑馬地,9,11,5,包裝大獎 (E264),田泰安,--,起步時向外斜跑，碰撞對手，居中間之前位置，落後三個馬位，走第二疊。直路彎未能再增速。直路初轉弱。（流鼻血。）
2023-07-12,跑馬地,9,12,10,總理 (D288),梁家俊,--,自大外檔出閘後留後。沿途居包尾位置。從未有力一爭。
