date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-04-02,沙田,4,6,5,添開心 (H203),0:57.87,2-3/4,8,13.52,3-1/4,10,21.20 10.35    10.85,6,6,23.15 10.99    12.16,,,,,,,,,
2023-04-02,沙田,4,7,7,神速馬車 (H193),0:57.87,3-1/4,11,13.60,3-3/4,11,21.20 10.51    10.69,6,7,23.07 11.11    11.96,,,,,,,,,
2023-04-02,沙田,4,8,6,海豚星 (C332),0:58.02,1/2,1,13.08,N,2,21.16 10.27    10.89,6-3/4,8,23.78 11.19    12.59,,,,,,,,,
2023-04-02,沙田,4,9,12,開心馬 (H061),0:58.22,1/2,2,13.16,1-3/4,4,21.32 10.31    11.01,8,9,23.74 11.27    12.47,,,,,,,,,
2023-04-02,沙田,4,10,1,團結精神 (B230),0:58.36,1-1/4,4,13.28,2-3/4,7,21.36 10.39    10.97,9,10,23.72 11.19    12.53,,,,,,,,,
2023-04-02,沙田,4,11,11,吉吉利高 (G341),0:58.39,4-3/4,13,13.84,4-3/4,13,21.12 10.31    10.81,9-1/4,11,23.43 11.07    12.36,,,,,,,,,
2023-04-02,沙田,4,12,10,帝豪之星 (E399),0:58.52,2,7,13.40,3-1/4,9,21.32 10.39    10.93,10,12,23.80 11.19    12.61,,,,,,,,,
2023-04-02,沙田,4,13,13,慷慨友 (G439),0:58.58,3-3/4,12,13.68,5-1/4,14,21.36 10.55    10.81,10-1/4,13,23.54 11.11    12.43,,,,,,,,,
2023-04-02,沙田,4,14,3,風流人物 (D498),0:59.75,4-3/4,14,13.84,4-1/2,12,21.08 10.23    10.85,17-3/4,14,24.83 11.23    13.60,,,,,,,,,
2023-04-02,沙田,5,1,13,是必飛飛 (D121),1:23.61,1-1/2,4,13.72,2-1/2,5,22.77,2-1/2,6,24.03 12.06    11.97,SH,1,23.09 11.08    12.01,,,,,,
2023-04-02,沙田,5,2,2,四喜鳥 (H181),1:23.63,2-1/2,6,13.88,3-1/2,7,22.77,2-1/4,5,23.83 12.02    11.81,SH,2,23.15 11.20    11.95,,,,,,
2023-04-02,沙田,5,3,5,馬林 (H078),1:23.72,3-1/2,9,14.04,5,9,22.85,3,7,23.71 12.02    11.69,1/2,3,23.12 11.16    11.96,,,,,,
2023-04-02,沙田,5,4,14,飛騰騅 (E494),1:23.82,N,2,13.52,3/4,2,22.69,N,2,23.95 12.10    11.85,1-1/4,4,23.66 11.36    12.30,,,,,,
2023-04-02,沙田,5,5,8,珍珠哥 (H030),1:23.97,4-1/4,10,14.16,5,10,22.73,4-1/2,10,23.95 12.06    11.89,2-1/4,5,23.13 11.24    11.89,,,,,,
2023-04-02,沙田,5,6,11,滿載歸來 (H083),1:24.00,3,8,13.96,4,8,22.77,3-3/4,9,23.99 12.06    11.93,2-1/2,6,23.28 11.28    12.00,,,,,,
2023-04-02,沙田,5,7,9,喜悅精靈 (E388),1:24.02,3,7,13.96,3-1/4,6,22.65,3-3/4,8,24.11 12.10    12.01,2-1/2,7,23.30 11.32    11.98,,,,,,
2023-04-02,沙田,5,8,6,皇仁福星 (H128),1:24.07,1-1/4,3,13.68,1-1/2,3,22.65,1-1/2,4,24.03 12.10    11.93,2-3/4,8,23.71 11.52    12.19,,,,,,
2023-04-02,沙田,5,9,1,逐夢年代 (G241),1:24.35,2,5,13.80,1-3/4,4,22.57,1,3,23.91 12.06    11.85,4-3/4,9,24.07 11.48    12.59,,,,,,
2023-04-02,沙田,5,10,12,合夥贛勁 (D051),1:24.37,5-1/2,13,14.36,7-1/4,14,22.89,6-1/4,13,23.87 12.14    11.73,4-3/4,10,23.25 11.12    12.13,,,,,,
2023-04-02,沙田,5,11,10,寶麗生輝 (E323),1:24.45,N,1,13.48,3/4,1,22.61,N,1,24.03 12.14    11.89,5-1/4,11,24.33 11.60    12.73,,,,,,
2023-04-02,沙田,5,12,7,旅遊小子 (H182),1:24.84,5,12,14.28,5-3/4,11,22.73,5-1/2,12,23.99 12.06    11.93,7-3/4,12,23.84 11.56    12.28,,,,,,
2023-04-02,沙田,5,13,3,喜蓮慧星 (D460),1:25.06,4-3/4,11,14.24,6-1/4,12,22.85,5-1/4,11,23.87 12.02    11.85,9,13,24.10 11.56    12.54,,,,,,
2023-04-02,沙田,5,14,4,天地同欣 (G379),1:25.82,6-1/4,14,14.48,6-1/2,13,22.65,7,14,24.11 12.06    12.05,13-3/4,14,24.58 11.92    12.66,,,,,,
2023-04-02,沙田,6,1,10,奇妙年華 (G001),2:05.43,7-3/4,13,28.10,7-1/4,12,26.08,1/2,1,23.43,1-1/4,1,23.77 11.99    11.78,1/2,1,24.05 11.81    12.24,,,
2023-04-02,沙田,6,2,3,九龍神駒 (E476),2:05.50,1-3/4,4,27.14,2-1/2,3,26.28,2-1/4,5,24.55,2-1/4,5,23.77 12.07    11.70,1/2,2,23.76 11.73    12.03,,,
2023-04-02,沙田,6,3,13,壹喜 (G353),2:05.90,N,2,26.90,1-1/4,2,26.32,1-3/4,4,24.67,1-1/4,2,23.69 11.95    11.74,3,3,24.32 11.85    12.47,,,
2023-04-02,沙田,6,4,9,全才 (B213),2:06.02,5-1/4,10,27.70,5-1/2,9,26.20,4,10,24.35,3-3/4,7,23.73 12.03    11.70,3-3/4,4,24.04 11.77    12.27,,,
2023-04-02,沙田,6,5,2,勤德威力 (G412),2:06.05,N,1,26.86,1-1/4,1,26.16,1/2,2,24.67,1-1/4,3,23.89 12.15    11.74,4,5,24.47 11.97    12.50,,,
2023-04-02,沙田,6,6,6,香港精神 (D241),2:06.13,3-1/2,7,27.42,3-3/4,6,26.20,3,7,24.47,3,6,23.77 11.99    11.78,4-1/2,6,24.27 11.77    12.50,,,
2023-04-02,沙田,6,7,12,樂天派 (E166),2:06.33,1,3,27.02,2-3/4,4,26.44,1-1/2,3,24.39,1-3/4,4,23.81 12.03    11.78,5-3/4,7,24.67 11.93    12.74,,,
2023-04-02,沙田,6,8,8,縱橫十六 (E244),2:06.40,6-1/4,12,27.86,7-3/4,13,26.40,6-1/4,13,24.35,5-3/4,12,23.69 12.03    11.66,6,8,24.10 11.69    12.41,,,
2023-04-02,沙田,6,9,11,帝豪大師 (D225),2:06.59,2-1/2,5,27.26,3-1/2,5,26.32,2-1/2,6,24.43,3-3/4,8,23.97 12.07    11.90,7-1/4,9,24.61 11.85    12.76,,,
2023-04-02,沙田,6,10,7,精彩非凡 (D327),2:06.83,4-1/4,9,27.54,6-1/4,10,26.48,4-1/2,11,24.31,5,10,23.85 11.99    11.86,8-3/4,10,24.65 11.89    12.76,,,
2023-04-02,沙田,6,11,1,追風驥足 (D009),2:06.88,4,8,27.50,5-1/2,8,26.40,5,12,24.51,5-1/2,11,23.85 12.07    11.78,9,11,24.62 11.73    12.89,,,
2023-04-02,沙田,6,12,4,逐步贏 (G420),2:07.02,5-1/2,11,27.74,7,11,26.40,3-3/4,9,24.07,4,9,23.81 12.07    11.74,10,12,25.00 11.81    13.19,,,
2023-04-02,沙田,6,13,5,機械戰士 (C532),2:07.22,2-3/4,6,27.30,4-1/2,7,26.44,3-1/2,8,24.43,6,13,24.17 12.07    12.10,11-1/4,13,24.88 11.85    13.03,,,
2023-04-02,沙田,7,1,8,浪漫老撾 (G476),1:23.24,3-3/4,11,14.06,6-1/4,11,22.51,3-3/4,9,23.31 12.01    11.30,2-1/2,1,23.36 11.34    12.02,,,,,,
2023-04-02,沙田,7,2,3,健康之星 (G374),1:23.64,1-1/2,6,13.70,3,5,22.35,2,5,23.55 12.05    11.50,2-1/2,2,24.04 11.82    12.22,,,,,,
2023-04-02,沙田,7,3,10,愛馬善 (H155),1:23.65,3,9,13.94,5-3/4,10,22.55,4,10,23.43 11.97    11.46,2-1/2,3,23.73 11.46    12.27,,,,,,
2023-04-02,沙田,7,4,5,駿行星 (H080),1:23.77,4-1/4,13,14.14,7,13,22.55,5-1/4,13,23.43 12.01    11.42,3-1/4,4,23.65 11.46    12.19,,,,,,
2023-04-02,沙田,7,5,9,長長友 (B472),1:23.92,5-3/4,14,14.38,7-3/4,14,22.43,5-1/4,11,23.31 12.01    11.30,4-1/4,5,23.80 11.46    12.34,,,,,,
2023-04-02,沙田,7,6,6,自來金 (E402),1:24.07,1,4,13.62,1,2,22.11,3/4,3,23.67 12.01    11.66,5-1/4,6,24.67 11.94    12.73,,,,,,
2023-04-02,沙田,7,7,11,紅鬃烈馬 (D087),1:24.23,3/4,1,13.46,2-1/4,4,22.47,1-1/4,4,23.55 12.05    11.50,6-1/4,7,24.75 12.02    12.73,,,,,,
2023-04-02,沙田,7,8,2,天外飛天 (G323),1:24.24,2-1/2,7,13.86,4-1/2,8,22.43,3,7,23.47 12.01    11.46,6-1/4,8,24.48 11.78    12.70,,,,,,
2023-04-02,沙田,7,9,12,極速之星 (G181),1:24.26,1-1/4,5,13.66,3-1/2,6,22.47,2-3/4,6,23.59 12.05    11.54,6-1/4,9,24.54 11.90    12.64,,,,,,
2023-04-02,沙田,7,10,1,美麗之選 (H074),1:24.37,3/4,3,13.58,1-3/4,3,22.27,SH,2,23.43 11.93    11.50,7,10,25.09 12.02    13.07,,,,,,
2023-04-02,沙田,7,11,7,喜駿風采 (G422),1:24.62,3/4,2,13.58,1,1,21.99,SH,1,23.71 12.09    11.62,8-1/2,11,25.34 12.06    13.28,,,,,,
2023-04-02,沙田,7,12,4,駿皇寶 (H067),1:24.63,3-1/2,10,14.02,3-3/4,7,22.15,3,8,23.59 12.05    11.54,8-3/4,12,24.87 12.02    12.85,,,,,,
2023-04-02,沙田,7,13,14,領航神駒 (G015),1:24.65,4,12,14.10,6-1/2,12,22.51,5-1/4,12,23.51 12.09    11.42,8-3/4,13,24.53 11.58    12.95,,,,,,
2023-04-02,沙田,7,14,13,神舟十二 (G164),1:25.83,2-3/4,8,13.90,4-3/4,9,22.43,6-3/4,14,24.03 12.17    11.86,16-1/4,14,25.47 12.10    13.37,,,,,,
2023-04-02,沙田,8,1,11,金佰令 (G434),1:23.57,2,3,13.87,2-1/4,3,23.09,2-1/4,3,23.56 12.07    11.49,1/2,1,23.05 11.14    11.91,,,,,,
2023-04-02,沙田,8,2,9,翡翠鳳凰 (D179),1:23.68,1-1/4,1,13.55,1-1/4,1,23.05,1-3/4,1,23.56 12.11    11.45,1/2,2,23.52 11.38    12.14,,,,,,
2023-04-02,沙田,8,3,4,潮州精神 (H175),1:23.71,2-1/4,4,13.91,2-3/4,4,23.13,2-1/2,4,23.52 12.07    11.45,3/4,3,23.15 11.02    12.13,,,,,,
2023-04-02,沙田,8,4,2,非凡之星 (G396),1:24.20,5-3/4,11,14.47,6-3/4,11,23.21,7,11,23.60 12.11    11.49,4,4,22.92 11.06    11.86,,,,,,
2023-04-02,沙田,8,5,6,四季喜 (E146),1:24.24,3-1/4,5,14.07,4,5,23.17,3-3/4,5,23.52 12.11    11.41,4-1/4,5,23.48 11.30    12.18,,,,,,
2023-04-02,沙田,8,6,1,快搏 (E434),1:24.31,5-1/4,9,14.39,5-3/4,9,23.13,5-1/4,7,23.48 12.03    11.45,4-1/2,6,23.31 11.26    12.05,,,,,,
2023-04-02,沙田,8,7,10,有緣人 (D348),1:24.49,1-1/4,2,13.75,1-1/4,2,23.05,1-3/4,2,23.64 12.07    11.57,5-3/4,7,24.05 11.22    12.83,,,,,,
2023-04-02,沙田,8,8,5,時時稱心 (H090),1:24.58,5-1/4,10,14.39,6-1/2,10,23.25,7,10,23.64 12.03    11.61,6-1/4,8,23.30 11.22    12.08,,,,,,
2023-04-02,沙田,8,9,3,旭日昇 (E466),1:24.58,6-1/4,12,14.55,8-1/4,12,23.37,7-3/4,12,23.48 11.95    11.53,6-1/4,9,23.18 11.06    12.12,,,,,,
2023-04-02,沙田,8,10,12,威威鬥士 (E347),1:24.95,4-1/2,7,14.27,4-3/4,7,23.09,5-3/4,8,23.72 12.11    11.61,8-1/2,10,23.87 11.34    12.53,,,,,,
2023-04-02,沙田,8,11,8,金寶 (H136),1:25.03,4-3/4,8,14.31,5-1/4,8,23.13,5-3/4,9,23.64 12.15    11.49,9,11,23.95 11.42    12.53,,,,,,
2023-04-02,沙田,8,12,7,紅楓勝景 (H051),1:25.10,3-1/2,6,14.11,4,6,23.13,4,6,23.56 12.11    11.45,9-1/2,12,24.30 11.46    12.84,,,,,,
2023-04-02,沙田,9,1,9,勇敢夢想 (G156),1:10.32,6-1/2,11,24.66,3,8,22.35 10.97    11.38,N,1,23.31 11.34    11.97,,,,,,,,,
2023-04-02,沙田,9,2,6,魅力寶駒 (G213),1:10.37,1-3/4,4,23.90,1,3,22.79 11.21    11.58,N,2,23.68 11.42    12.26,,,,,,,,,
2023-04-02,沙田,9,3,2,好拍檔 (E097),1:10.46,4-1/4,8,24.30,3-1/2,10,22.79 11.17    11.62,3/4,3,23.37 11.30    12.07,,,,,,,,,
2023-04-02,沙田,9,4,8,喜喜任務 (H050),1:10.47,3-1/2,6,24.18,2-1/4,6,22.71 11.17    11.54,3/4,4,23.58 11.38    12.20,,,,,,,,,
2023-04-02,沙田,9,5,5,超音鼠 (E046),1:10.52,5-1/2,10,24.50,3-1/2,9,22.59 11.09    11.50,1-1/4,5,23.43 11.26    12.17,,,,,,,,,
2023-04-02,沙田,9,6,10,傑出漢子 (G455),1:10.53,1-3/4,3,23.90,1-1/2,4,22.87 11.21    11.66,1-1/4,6,23.76 11.38    12.38,,,,,,,,,
2023-04-02,沙田,9,7,4,志勝時機 (E444),1:10.67,7-1/2,12,24.82,4-1/2,12,22.43 11.05    11.38,2-1/4,7,23.42 11.30    12.12,,,,,,,,,
2023-04-02,沙田,9,8,1,展宏圖 (H138),1:10.73,5-1/2,9,24.50,4-1/4,11,22.71 11.17    11.54,2-1/2,8,23.52 11.22    12.30,,,,,,,,,
2023-04-02,沙田,9,9,11,萬眾力得 (D328),1:10.91,3,5,24.10,2-1/4,5,22.79 11.17    11.62,3-3/4,9,24.02 11.42    12.60,,,,,,,,,
2023-04-02,沙田,9,10,13,喜駿之星 (D033),1:11.46,N,2,23.66,1,1,22.87 11.21    11.66,7,10,24.93 11.74    13.19,,,,,,,,,
2023-04-02,沙田,9,11,7,實力哥 (H228),1:11.76,3-3/4,7,24.22,2-3/4,7,22.75 11.05    11.70,9,11,24.79 11.66    13.13,,,,,,,,,
2023-04-02,沙田,9,12,3,連連有盈 (G065),1:12.27,N,1,23.62,1,2,23.07 11.33    11.74,12-1/4,12,25.58 11.78    13.80,,,,,,,,,
2023-04-02,沙田,10,1,2,敏捷神駒 (H210),1:49.06,4-1/4,12,14.47,7-1/4,13,23.19,7,12,23.90,5-1/4,11,23.83 11.94    11.89,3/4,1,23.67 11.61    12.06,,,
2023-04-02,沙田,10,2,14,競駿光輝 (H135),1:49.19,3/4,2,13.91,1/2,2,22.67,N,2,23.90,N,1,24.07 12.10    11.97,3/4,2,24.64 12.05    12.59,,,
2023-04-02,沙田,10,3,9,翔龍再現 (E452),1:49.34,5,14,14.59,8-1/2,14,23.27,8-3/4,14,23.98,6-1/2,14,23.75 11.86    11.89,1-3/4,3,23.75 11.57    12.18,,,
2023-04-02,沙田,10,4,4,波爾多 (E273),1:49.45,1-1/2,3,14.03,2-1/4,5,22.83,2,4,23.90,1,3,23.95 12.06    11.89,2-1/2,4,24.74 11.97    12.77,,,
2023-04-02,沙田,10,5,10,海島材子 (D219),1:49.56,1-3/4,4,14.07,3-1/4,7,22.95,5,8,24.22,3-3/4,9,23.91 11.98    11.93,3-1/4,5,24.41 11.93    12.48,,,
2023-04-02,沙田,10,6,13,悅風雲 (E235),1:49.75,4,11,14.43,7,12,23.19,8-1/4,13,24.14,5-3/4,13,23.71 11.82    11.89,4-1/4,6,24.28 11.81    12.47,,,
2023-04-02,沙田,10,7,1,當年情 (G371),1:49.81,3-3/4,10,14.39,5-1/4,9,22.95,6-3/4,11,24.18,5-1/2,12,23.91 11.90    12.01,4-3/4,7,24.38 11.97    12.41,,,
2023-04-02,沙田,10,8,7,多多勇駒 (G144),1:49.94,2-1/4,7,14.15,3-1/4,6,22.87,4-1/4,7,24.10,3-1/4,6,23.95 11.90    12.05,5-1/2,8,24.87 12.05    12.82,,,
2023-04-02,沙田,10,9,3,安采 (D066),1:49.95,1-3/4,5,14.07,1-3/4,3,22.71,2,5,23.98,1-3/4,4,24.07 12.06    12.01,5-1/2,9,25.12 12.25    12.87,,,
2023-04-02,沙田,10,10,11,大力猴王 (G307),1:49.95,3,9,14.27,5-1/2,11,23.11,5-1/2,9,23.94,4,10,23.87 11.94    11.93,5-1/2,10,24.76 11.85    12.91,,,
2023-04-02,沙田,10,11,5,浪漫風采 (H227),1:50.05,2-3/4,8,14.23,3-3/4,8,22.87,3-3/4,6,23.94,3-1/2,7,24.07 11.98    12.09,6-1/4,11,24.94 12.05    12.89,,,
2023-04-02,沙田,10,12,8,精準快車 (D198),1:50.23,4-1/2,13,14.51,5-1/4,10,22.83,6-1/4,10,24.10,3-1/2,8,23.67 11.82    11.85,7-1/4,12,25.12 12.17    12.95,,,
2023-04-02,沙田,10,13,12,鐵三角 (H073),1:51.86,3/4,1,13.79,1/2,1,22.71,N,1,23.94,N,2,24.15 12.10    12.05,17-1/2,13,27.27 12.61    14.66,,,
2023-04-02,沙田,10,14,6,西利哥 (D128),1:52.33,2,6,14.11,2,4,22.71,1-1/4,3,23.82,3,5,24.39 12.14    12.25,20-1/2,14,27.30 12.61    14.69,,,
2023-04-02,沙田,1,1,13,多多配合 (G211),1:10.52,7-1/4,11,25.08,5-3/4,10,22.36 11.08    11.28,SH,1,23.08 11.06    12.02,,,,,,,,,
2023-04-02,沙田,1,2,8,錶壇精英 (H185),1:10.54,4-3/4,9,24.68,5-1/4,8,22.68 11.28    11.40,SH,2,23.18 11.02    12.16,,,,,,,,,
2023-04-02,沙田,1,3,5,精算謀略 (H237),1:10.69,8-3/4,13,25.32,8-1/4,13,22.52 11.24    11.28,1,3,22.85 11.06    11.79,,,,,,,,,
2023-04-02,沙田,1,4,4,迎樂 (H149),1:10.96,1,2,24.08,1-3/4,3,22.72 11.28    11.44,2-3/4,4,24.16 11.54    12.62,,,,,,,,,
2023-04-02,沙田,1,5,12,都柏名駒 (C436),1:11.04,4,8,24.56,4-1/4,6,22.64 11.28    11.36,3-1/4,5,23.84 11.26    12.58,,,,,,,,,
2023-04-02,沙田,1,6,14,奮鬥雄才 (E255),1:11.14,1,3,24.08,1-1/2,1,22.44 11.08    11.36,3-3/4,6,24.62 11.66    12.96,,,,,,,,,
2023-04-02,沙田,1,7,2,妙玲瓏 (H068),1:11.14,1,4,24.08,1-1/2,2,22.68 11.32    11.36,4,7,24.38 11.54    12.84,,,,,,,,,
2023-04-02,沙田,1,8,3,港林福將 (H192),1:11.32,3-1/2,7,24.48,4-1/4,7,22.72 11.28    11.44,5,8,24.12 11.26    12.86,,,,,,,,,
2023-04-02,沙田,1,9,7,南征北戰 (H131),1:11.47,5,10,24.72,5-3/4,9,22.72 11.16    11.56,6,9,24.03 11.38    12.65,,,,,,,,,
2023-04-02,沙田,1,10,6,滿多福 (H251),1:11.49,8-1/4,12,25.24,8,12,22.56 11.20    11.36,6,10,23.69 11.26    12.43,,,,,,,,,
2023-04-02,沙田,1,11,9,同滿滿 (G400),1:11.66,2-1/2,6,24.32,3,4,22.68 11.28    11.40,7,11,24.66 11.54    13.12,,,,,,,,,
2023-04-02,沙田,1,12,10,喜喜利高 (G397),1:13.25,1,1,23.92,3-3/4,5,23.20 11.28    11.92,17,12,26.13 12.30    13.83,,,,,,,,,
2023-04-02,沙田,1,13,1,福恩多多 (G344),1:13.55,1-1/4,5,24.12,6,11,23.36 11.52    11.84,19,13,26.07 12.22    13.85,,,,,,,,,
