date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-03-08,跑馬地,3,2,6,喜蓮慧星 (D460),1:40.18,3-3/4,7,28.42,2-3/4,6,23.67,3-1/2,5,24.32 12.12    12.20,3/4,2,23.77 11.87    11.90,,,,,,
2023-03-08,跑馬地,3,3,3,十八掌 (H033),1:40.18,1-1/4,2,28.02,2-1/4,5,23.99,3-3/4,6,24.44 12.08    12.36,3/4,3,23.73 11.87    11.86,,,,,,
2023-03-08,跑馬地,3,4,2,成才 (B085),1:40.33,1-3/4,4,28.10,1-1/2,4,23.79,2,3,24.28 12.04    12.24,1-3/4,4,24.16 12.07    12.09,,,,,,
2023-03-08,跑馬地,3,5,5,贏盡天下 (E310),1:40.40,1-1/4,1,27.82,N,1,23.83,1/2,1,24.20 11.96    12.24,2-1/4,5,24.55 12.11    12.44,,,,,,
2023-03-08,跑馬地,3,6,11,精算其然 (E307),1:40.41,1-1/4,3,28.02,N,2,23.67,1/2,2,24.24 11.96    12.28,2-1/4,6,24.48 12.07    12.41,,,,,,
2023-03-08,跑馬地,3,7,9,眾歡笑 (D038),1:40.59,4-1/4,8,28.50,5-1/4,8,23.99,5-3/4,9,24.28 12.08    12.20,3-1/4,7,23.82 11.91    11.91,,,,,,
2023-03-08,跑馬地,3,8,10,石師傅 (G175),1:40.62,7-3/4,12,29.06,7-1/2,11,23.79,6,11,23.96 11.88    12.08,3-1/2,8,23.81 11.87    11.94,,,,,,
2023-03-08,跑馬地,3,9,4,喜傲龍 (E352),1:40.65,5-3/4,9,28.74,6-1/2,10,23.95,6,10,24.12 11.96    12.16,3-3/4,9,23.84 11.83    12.01,,,,,,
2023-03-08,跑馬地,3,10,7,疾風勁草 (D197),1:40.65,3,5,28.30,3-3/4,7,23.95,5,8,24.40 12.12    12.28,3-3/4,10,24.00 11.95    12.05,,,,,,
2023-03-08,跑馬地,3,11,12,雲彩飛揚 (E122),1:40.97,6-3/4,11,28.90,8-1/4,12,24.07,7-3/4,12,24.12 11.96    12.16,5-3/4,11,23.88 11.71    12.17,,,,,,
2023-03-08,跑馬地,3,12,1,建測羣英 (H070),1:41.32,3,6,28.30,3/4,3,23.47,2-1/2,4,24.48 12.08    12.40,8,12,25.07 12.23    12.84,,,,,,
2023-03-08,跑馬地,4,1,12,場長勝 (E384),1:40.72,1-1/2,1,27.66,1-3/4,1,25.07,1-1/4,1,24.38 12.33    12.05,1/2,1,23.61 11.69    11.92,,,,,,
2023-03-08,跑馬地,4,2,3,功夫茶 (C136),1:40.82,2-3/4,4,28.10,3-1/4,4,25.15,2-1/2,5,24.26 12.21    12.05,1/2,2,23.31 11.57    11.74,,,,,,
2023-03-08,跑馬地,4,3,4,紅海勁 (H207),1:40.84,7,7,28.78,6-3/4,8,25.03,3-3/4,8,23.90 12.13    11.77,3/4,3,23.13 11.49    11.64,,,,,,
2023-03-08,跑馬地,4,4,9,樂天派 (E166),1:40.90,12-1/2,11,29.66,8-1/2,11,24.43,5,10,23.82 11.93    11.89,1-1/4,4,22.99 11.41    11.58,,,,,,
2023-03-08,跑馬地,4,5,8,藍海鐵騎 (G386),1:40.98,14-1/4,12,29.94,10,12,24.39,6-1/4,12,23.78 11.93    11.85,1-3/4,5,22.87 11.41    11.46,,,,,,
2023-03-08,跑馬地,4,6,10,旅英福星 (C368),1:41.20,1-1/2,2,27.90,2-3/4,3,25.27,1-3/4,4,24.22 12.21    12.01,3,6,23.81 11.69    12.12,,,,,,
2023-03-08,跑馬地,4,7,1,合夥年代 (C534),1:41.22,5-3/4,5,28.58,4-3/4,6,24.91,3,6,24.10 12.17    11.93,3,7,23.63 11.69    11.94,,,,,,
2023-03-08,跑馬地,4,8,5,大師級 (C271),1:41.30,10-3/4,10,29.38,6-3/4,9,24.43,1-1/4,2,23.50 11.65    11.85,3-1/2,8,23.99 11.93    12.06,,,,,,
2023-03-08,跑馬地,4,9,6,合夥芙蓉 (G256),1:41.31,8-1/4,8,28.98,6-1/2,7,24.79,4-1/2,9,24.06 12.05    12.01,3-3/4,9,23.48 11.69    11.79,,,,,,
2023-03-08,跑馬地,4,10,11,競駿無敵 (G066),1:41.61,2,3,27.98,1-3/4,2,25.03,1-1/2,3,24.34 12.21    12.13,5-1/2,10,24.26 11.89    12.37,,,,,,
2023-03-08,跑馬地,4,11,2,皆大開心 (D364),1:42.21,6-1/2,6,28.70,4-3/4,5,24.79,3,7,24.10 12.17    11.93,9-1/4,11,24.62 11.93    12.69,,,,,,
2023-03-08,跑馬地,4,12,7,歡樂頌 (E228),1:42.65,9-1/2,9,29.18,8-1/4,10,24.87,5-3/4,11,23.98 12.13    11.85,12,12,24.62 11.81    12.81,,,,,,
2023-03-08,跑馬地,5,1,1,旭日光 (G363),1:10.72,1-1/4,2,24.36,3/4,2,23.36 11.64    11.72,N,1,23.00 11.28    11.72,,,,,,,,,
2023-03-08,跑馬地,5,2,7,電子宇宙 (H151),1:10.79,2-3/4,4,24.60,1-3/4,4,23.28 11.68    11.60,N,2,22.91 11.36    11.55,,,,,,,,,
2023-03-08,跑馬地,5,3,10,日新月著 (G109),1:10.80,4,7,24.80,3,6,23.28 11.56    11.72,1/2,3,22.72 11.20    11.52,,,,,,,,,
2023-03-08,跑馬地,5,4,3,前風 (E281),1:11.00,2-1/4,3,24.52,2-1/4,5,23.44 11.64    11.80,1-3/4,4,23.04 11.32    11.72,,,,,,,,,
2023-03-08,跑馬地,5,5,8,勇眼光 (D487),1:11.03,5-1/4,9,25.00,4-1/2,9,23.32 11.52    11.80,2,5,22.71 11.24    11.47,,,,,,,,,
2023-03-08,跑馬地,5,6,12,神朗金剛 (D177),1:11.11,5-1/2,10,25.04,3-3/4,7,23.16 11.52    11.64,2-1/2,6,22.91 11.28    11.63,,,,,,,,,
2023-03-08,跑馬地,5,7,11,鷹勇猴王 (G415),1:11.20,3,5,24.64,1-1/2,3,23.20 11.48    11.72,3,7,23.36 11.44    11.92,,,,,,,,,
2023-03-08,跑馬地,5,8,4,牛皇頭 (G233),1:11.22,1-1/4,1,24.16,3/4,1,23.44 11.68    11.76,3-1/4,8,23.62 11.56    12.06,,,,,,,,,
2023-03-08,跑馬地,5,9,6,鑽飾永恆 (H194),1:11.66,3-1/2,6,24.72,3-3/4,8,23.48 11.64    11.84,5-3/4,9,23.46 11.52    11.94,,,,,,,,,
2023-03-08,跑馬地,5,10,5,領航聖心 (H107),1:11.71,5-1/2,11,25.04,6,12,23.52 11.68    11.84,6-1/4,10,23.15 11.52    11.63,,,,,,,,,
2023-03-08,跑馬地,5,11,2,永遠朋友 (G305),1:11.91,4-1/4,8,24.84,4-1/2,10,23.48 11.68    11.80,7-1/2,11,23.59 11.76    11.83,,,,,,,,,
2023-03-08,跑馬地,5,12,9,高高 (D397),1:11.93,6-3/4,12,25.24,5-3/4,11,23.28 11.48    11.80,7-1/2,12,23.41 11.44    11.97,,,,,,,,,
2023-03-08,跑馬地,6,1,11,飛馬將軍 (G189),1:49.16,1-1/4,3,13.93,2-1/2,4,23.95,3-1/2,4,24.56,2,4,23.74 11.85    11.89,HD,1,22.98 11.39    11.59,,,
2023-03-08,跑馬地,6,2,10,鐵三角 (H073),1:49.19,1/2,1,13.73,1,1,23.75,1-1/4,1,24.40,3/4,1,23.98 12.01    11.97,HD,2,23.33 11.63    11.70,,,
2023-03-08,跑馬地,6,3,1,天池怪俠 (B350),1:49.20,3-1/4,6,14.25,3-1/4,5,23.75,3-3/4,5,24.48,3,5,23.86 11.97    11.89,HD,3,22.86 11.35    11.51,,,
2023-03-08,跑馬地,6,4,12,大道至正 (C197),1:49.25,4-3/4,9,14.49,5,8,23.79,5-1/2,8,24.48,4-1/2,7,23.82 11.85    11.97,1/2,4,22.67 11.23    11.44,,,
2023-03-08,跑馬地,6,5,2,黑桃火箭 (G170),1:49.34,7-1/4,12,14.89,7-1/4,11,23.75,7-1/4,10,24.40,5-1/2,10,23.70 11.93    11.77,1,5,22.60 11.23    11.37,,,
2023-03-08,跑馬地,6,6,6,波爾多 (E273),1:49.52,6-1/4,11,14.73,8-1/2,12,24.11,9-1/4,12,24.52,5-3/4,11,23.42 11.65    11.77,2-1/4,6,22.74 11.31    11.43,,,
2023-03-08,跑馬地,6,7,3,百勝名駒 (E230),1:49.56,1/2,2,13.81,1,2,23.83,1-1/4,2,24.44,3/4,2,23.90 11.93    11.97,2-1/2,7,23.58 11.67    11.91,,,
2023-03-08,跑馬地,6,8,9,周遊列國 (G358),1:49.63,5,10,14.53,7,10,24.07,7-1/4,11,24.44,6,12,23.78 11.81    11.97,3,8,22.81 11.39    11.42,,,
2023-03-08,跑馬地,6,9,8,超級綠洲 (D085),1:49.67,1-1/2,4,13.97,1-1/2,3,23.75,1-3/4,3,24.44,1-3/4,3,23.98 11.97    12.01,3-1/4,9,23.53 11.59    11.94,,,
2023-03-08,跑馬地,6,10,4,精準快車 (D198),1:49.92,4,8,14.37,5-3/4,9,24.03,6,9,24.44,4-3/4,8,23.78 11.81    11.97,4-3/4,10,23.30 11.43    11.87,,,
2023-03-08,跑馬地,6,11,5,皇寶 (D416),1:50.11,2-1/2,5,14.13,4-1/4,6,24.03,5,7,24.52,5-1/4,9,24.02 11.89    12.13,6,11,23.41 11.55    11.86,,,
2023-03-08,跑馬地,6,12,7,燊榮之星 (G071),1:50.20,3-1/4,7,14.25,4-3/4,7,23.99,4,6,24.28,3-3/4,6,23.94 11.89    12.05,6-1/2,12,23.74 11.63    12.11,,,
2023-03-08,跑馬地,7,1,12,勇敢巨星 (G268),1:08.98,1-3/4,3,23.73,1-1/4,3,22.36 10.85    11.51,3/4,1,22.89 11.51    11.38,,,,,,,,,
2023-03-08,跑馬地,7,2,7,晶晶日上 (H089),1:09.11,N,1,23.45,1/2,2,22.52 10.89    11.63,3/4,2,23.14 11.55    11.59,,,,,,,,,
2023-03-08,跑馬地,7,3,4,實力派 (E447),1:09.36,5,10,24.25,5,10,22.44 10.85    11.59,2-1/2,3,22.67 11.27    11.40,,,,,,,,,
2023-03-08,跑馬地,7,4,5,財才 (H125),1:09.42,6-3/4,11,24.53,5-3/4,11,22.28 10.81    11.47,2-3/4,4,22.61 11.19    11.42,,,,,,,,,
2023-03-08,跑馬地,7,5,1,越駿知己 (G033),1:09.70,2-1/4,5,23.81,3-1/4,6,22.60 10.93    11.67,4-1/2,5,23.29 11.51    11.78,,,,,,,,,
2023-03-08,跑馬地,7,6,8,火雲神劍 (G432),1:09.72,8-1/4,12,24.77,6-1/2,12,22.16 10.85    11.31,4-3/4,6,22.79 11.39    11.40,,,,,,,,,
2023-03-08,跑馬地,7,7,2,終身美麗 (E275),1:09.74,N,2,23.49,1/2,1,22.40 10.85    11.55,4-3/4,7,23.85 11.75    12.10,,,,,,,,,
2023-03-08,跑馬地,7,8,10,奇寶 (E386),1:09.76,3,6,23.93,2-3/4,5,22.40 10.89    11.51,5,8,23.43 11.71    11.72,,,,,,,,,
2023-03-08,跑馬地,7,9,11,友心友型 (E100),1:09.84,3,7,23.93,3-3/4,7,22.56 10.89    11.67,5-1/2,9,23.35 11.55    11.80,,,,,,,,,
2023-03-08,跑馬地,7,10,9,竣誠寶驅 (G350),1:09.91,5,9,24.25,4-3/4,9,22.40 10.89    11.51,5-3/4,10,23.26 11.55    11.71,,,,,,,,,
2023-03-08,跑馬地,7,11,3,魅力寶駒 (G213),1:09.93,4,8,24.09,4-1/4,8,22.48 10.89    11.59,6,11,23.36 11.51    11.85,,,,,,,,,
2023-03-08,跑馬地,7,12,6,紅楓勝景 (H051),1:10.79,1-3/4,4,23.73,2-1/2,4,22.56 10.85    11.71,11-1/4,12,24.50 11.75    12.75,,,,,,,,,
2023-03-08,跑馬地,8,1,6,純金酒杯 (E220),1:09.59,9-1/2,12,24.90,6-3/4,11,22.43 10.95    11.48,1/2,1,22.26 11.19    11.07,,,,,,,,,
2023-03-08,跑馬地,8,2,5,量化歡騰 (D049),1:09.69,1,2,23.54,1,2,22.87 11.23    11.64,1/2,2,23.28 11.67    11.61,,,,,,,,,
2023-03-08,跑馬地,8,3,3,紫雲冰 (G246),1:09.73,5-3/4,8,24.30,3-3/4,6,22.55 11.11    11.44,3/4,3,22.88 11.39    11.49,,,,,,,,,
2023-03-08,跑馬地,8,4,4,美麗邂逅 (E459),1:09.87,3-1/4,4,23.90,2-1/2,4,22.75 11.31    11.44,1-3/4,4,23.22 11.67    11.55,,,,,,,,,
2023-03-08,跑馬地,8,5,8,紅運大師 (C287),1:09.93,4-1/4,6,24.06,3,5,22.67 11.23    11.44,2,5,23.20 11.59    11.61,,,,,,,,,
2023-03-08,跑馬地,8,6,7,南莊之歌 (C480),1:10.08,6-3/4,9,24.46,5-3/4,10,22.71 11.19    11.52,3,6,22.91 11.39    11.52,,,,,,,,,
2023-03-08,跑馬地,8,7,2,英雄豪邁 (G394),1:10.11,6-3/4,10,24.46,5-1/4,9,22.63 11.19    11.44,3-1/4,7,23.02 11.47    11.55,,,,,,,,,
2023-03-08,跑馬地,8,8,10,喜駿之星 (D033),1:10.15,2-1/4,3,23.74,1-3/4,3,22.79 11.27    11.52,3-1/2,8,23.62 11.71    11.91,,,,,,,,,
2023-03-08,跑馬地,8,9,9,順勢贏 (E043),1:10.19,5-1/4,7,24.22,5,8,22.83 11.27    11.56,3-3/4,9,23.14 11.43    11.71,,,,,,,,,
2023-03-08,跑馬地,8,10,1,英之星 (C058),1:10.30,9-1/2,11,24.90,8,12,22.63 11.03    11.60,4-1/2,10,22.77 11.31    11.46,,,,,,,,,
2023-03-08,跑馬地,8,11,12,八卦 (C102),1:10.75,1,1,23.38,1,1,22.87 11.15    11.72,7-1/4,11,24.50 12.03    12.47,,,,,,,,,
2023-03-08,跑馬地,8,12,11,齊心同行 (E287),1:11.12,4-1/4,5,24.06,4-3/4,7,22.95 11.39    11.56,9-1/2,12,24.11 11.75    12.36,,,,,,,,,
2023-03-08,跑馬地,9,1,2,艮志騰雲 (B119),0:56.97,2-1/2,6,13.06,2,4,21.54 10.55    10.99,N,1,22.37 11.09    11.28,,,,,,,,,
2023-03-08,跑馬地,9,2,8,和氣生財 (D110),0:57.03,1-1/2,3,12.90,1-3/4,3,21.66 10.59    11.07,N,2,22.47 11.09    11.38,,,,,,,,,
2023-03-08,跑馬地,9,3,10,心之行 (E380),0:57.07,2-1/2,5,13.06,3-1/4,6,21.74 10.59    11.15,1/2,3,22.27 11.05    11.22,,,,,,,,,
2023-03-08,跑馬地,9,4,1,狀元及第 (E392),0:57.10,1,2,12.82,3/4,2,21.58 10.47    11.11,3/4,4,22.70 11.21    11.49,,,,,,,,,
2023-03-08,跑馬地,9,5,11,南區寶 (D149),0:57.15,1,1,12.66,3/4,1,21.62 10.59    11.03,1-1/4,5,22.87 11.25    11.62,,,,,,,,,
2023-03-08,跑馬地,9,6,7,旋風飛影 (E300),0:57.17,4-3/4,10,13.42,4-3/4,10,21.62 10.59    11.03,1-1/4,6,22.13 11.17    10.96,,,,,,,,,
2023-03-08,跑馬地,9,7,12,飛凡 (E271),0:57.28,4,8,13.30,4-1/4,8,21.66 10.59    11.07,2,7,22.32 11.21    11.11,,,,,,,,,
2023-03-08,跑馬地,9,8,9,電源之駒 (E301),0:57.31,2-3/4,7,13.10,3-1/2,7,21.74 10.63    11.11,2-1/4,8,22.47 11.21    11.26,,,,,,,,,
2023-03-08,跑馬地,9,9,4,當家精神 (D489),0:57.43,4-3/4,11,13.42,4-1/2,9,21.58 10.55    11.03,3,9,22.43 11.25    11.18,,,,,,,,,
2023-03-08,跑馬地,9,10,3,星耀王者 (G102),0:57.47,4-1/4,9,13.34,6-1/4,11,21.94 10.83    11.11,3-1/4,10,22.19 11.01    11.18,,,,,,,,,
2023-03-08,跑馬地,9,11,6,暖在你心 (D272),0:57.49,2,4,12.98,2,5,21.62 10.47    11.15,3-1/4,11,22.89 11.21    11.68,,,,,,,,,
2023-03-08,跑馬地,9,12,5,平常心 (D278),0:57.60,6-3/4,12,13.74,7-1/4,12,21.70 10.67    11.03,4,12,22.16 10.97    11.19,,,,,,,,,
