date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-12-17,沙田,5,10,8,川河動駒 (H456),1:11.21,N,1,23.30,1/2,1,22.14 10.67    11.47,12-3/4,10,25.77 12.16    13.61,,,,,,,,,
2023-12-17,沙田,5,11,11,青春力量 (H358),1:11.58,5,10,24.10,6-1/2,12,22.38 10.79    11.59,15-1/4,11,25.10 12.00    13.10,,,,,,,,,
2023-12-17,沙田,5,12,12,天足貓 (G166),1:13.52,1-3/4,5,23.58,4-1/4,9,22.54 10.67    11.87,27-1/4,12,27.40 12.52    14.88,,,,,,,,,
2023-12-17,沙田,6,1,2,連連歡呼 (G195),1:22.24,3-1/4,10,13.98,4-1/2,6,21.59,1-1/4,3,23.35 11.71    11.64,3/4,1,23.32 11.38    11.94,,,,,,
2023-12-17,沙田,6,2,7,安泰 (H161),1:22.37,3-1/4,9,13.98,8,12,22.15,4,11,23.23 11.63    11.60,3/4,2,23.01 11.22    11.79,,,,,,
2023-12-17,沙田,6,3,14,得意醒 (G382),1:22.57,5,14,14.26,8-1/2,13,21.95,4,10,23.15 11.51    11.64,2,3,23.21 11.26    11.95,,,,,,
2023-12-17,沙田,6,4,1,紫荊綻放 (H300),1:22.61,1-1/4,3,13.66,1-1/4,2,21.39,1/2,2,23.75 11.95    11.80,2-1/4,4,23.81 11.66    12.15,,,,,,
2023-12-17,沙田,6,5,8,砂漿金剛 (G328),1:22.70,2,5,13.78,2-3/4,3,21.51,1-3/4,4,23.71 11.75    11.96,3,5,23.70 11.62    12.08,,,,,,
2023-12-17,沙田,6,6,6,馬主雄風 (H047),1:22.75,4,11,14.10,6,9,21.71,3,8,23.39 11.75    11.64,3-1/4,6,23.55 11.46    12.09,,,,,,
2023-12-17,沙田,6,7,11,高份數 (G413),1:23.06,3/4,1,13.46,1-1/4,1,21.39,1/2,1,23.87 11.99    11.88,5,7,24.34 11.62    12.72,,,,,,
2023-12-17,沙田,6,8,10,九運 (E443),1:23.06,4-1/4,12,14.14,9-1/4,14,22.19,6,13,23.35 11.63    11.72,5,8,23.38 11.34    12.04,,,,,,
2023-12-17,沙田,6,9,9,佳福駒 (G230),1:23.30,2,6,13.78,5-1/2,8,21.95,2-1/4,6,23.35 11.63    11.72,6-1/2,9,24.22 11.66    12.56,,,,,,
2023-12-17,沙田,6,10,4,無敵勇士 (C483),1:23.42,4-3/4,13,14.22,6-1/4,10,21.63,2-3/4,7,23.31 11.63    11.68,7-1/2,10,24.26 11.54    12.72,,,,,,
2023-12-17,沙田,6,11,13,美麗歡聲 (H066),1:23.63,2-1/2,7,13.86,4-1/4,5,21.67,3,9,23.67 11.83    11.84,8-3/4,11,24.43 11.94    12.49,,,,,,
2023-12-17,沙田,6,12,5,金發銀發 (G112),1:23.84,2-1/2,8,13.86,6-3/4,11,22.07,4-1/2,12,23.51 11.75    11.76,10,12,24.40 11.66    12.74,,,,,,
2023-12-17,沙田,6,13,12,神速馬車 (H193),1:24.88,3/4,2,13.58,2-3/4,4,21.71,2-1/4,5,23.79 11.91    11.88,16-1/2,13,25.80 12.14    13.66,,,,,,
2023-12-17,沙田,6,14,3,快快盈 (H393),1:26.00,1-1/2,4,13.70,4-1/2,7,21.87,7-1/2,14,24.35 12.07    12.28,23-1/2,14,26.08 12.02    14.06,,,,,,
2023-12-17,沙田,7,1,7,賢者無敵 (H301),0:57.08,1-1/2,7,13.48,1-1/2,6,20.92 10.44    10.48,3/4,1,22.68 11.03    11.65,,,,,,,,,
2023-12-17,沙田,7,2,6,當家精神 (D489),0:57.22,1-1/4,6,13.44,1-1/4,4,20.92 10.44    10.48,3/4,2,22.86 11.11    11.75,,,,,,,,,
2023-12-17,沙田,7,3,9,傑出漢子 (G455),0:57.25,1-3/4,8,13.52,1-3/4,8,20.92 10.44    10.48,1,3,22.81 11.07    11.74,,,,,,,,,
2023-12-17,沙田,7,4,3,狀元及第 (E392),0:57.36,3/4,3,13.36,SH,1,20.80 10.24    10.56,1-3/4,4,23.20 11.31    11.89,,,,,,,,,
2023-12-17,沙田,7,5,4,英雄豪傑 (G207),0:57.46,2-1/2,9,13.64,3-1/4,9,21.04 10.52    10.52,2-1/4,5,22.78 10.91    11.87,,,,,,,,,
2023-12-17,沙田,7,6,8,實現夢想 (H308),0:57.46,1,5,13.40,1-1/2,7,21.00 10.40    10.60,2-1/4,6,23.06 11.15    11.91,,,,,,,,,
2023-12-17,沙田,7,7,5,星耀王者 (G102),0:57.66,3/4,4,13.36,1-1/4,5,21.00 10.48    10.52,3-1/2,7,23.30 11.31    11.99,,,,,,,,,
2023-12-17,沙田,7,8,1,精靈勇士 (D172),0:57.83,1/2,1,13.24,SH,2,20.92 10.32    10.60,4-3/4,8,23.67 11.35    12.32,,,,,,,,,
2023-12-17,沙田,7,9,2,平海歡星 (C377),0:57.89,1/2,2,13.32,3/4,3,20.96 10.40    10.56,5,9,23.61 11.31    12.30,,,,,,,,,
2023-12-17,沙田,8,1,2,唯美主義 (H289),1:35.24,5-1/4,10,25.23,6-1/2,10,22.81,5-1/4,10,23.72 12.11    11.61,3/4,1,23.48 11.53    11.95,,,,,,
2023-12-17,沙田,8,2,12,智勝龍 (G475),1:35.37,4-1/4,9,25.07,5-3/4,8,22.85,3-1/2,5,23.56 11.99    11.57,3/4,2,23.89 11.61    12.28,,,,,,
2023-12-17,沙田,8,3,3,將俠 (D501),1:35.45,2-1/2,6,24.79,4-1/2,5,22.93,2-1/4,4,23.56 11.91    11.65,1-1/4,3,24.17 11.69    12.48,,,,,,
2023-12-17,沙田,8,4,13,小神仙 (H206),1:35.62,4,8,25.03,5-3/4,9,22.89,5,8,23.80 12.15    11.65,2-1/2,4,23.90 11.57    12.33,,,,,,
2023-12-17,沙田,8,5,11,北海盜 (H233),1:35.70,7,13,25.51,7-3/4,13,22.73,6-1/2,13,23.72 12.11    11.61,2-3/4,5,23.74 11.57    12.17,,,,,,
2023-12-17,沙田,8,6,10,年年友福 (G463),1:35.77,8-1/2,14,25.75,9-1/2,14,22.77,7-3/4,14,23.64 12.03    11.61,3-1/4,6,23.61 11.61    12.00,,,,,,
2023-12-17,沙田,8,7,5,幸運雄威 (G478),1:35.96,3-1/4,7,24.91,5-1/4,7,22.93,4,7,23.72 12.07    11.65,4-1/2,7,24.40 11.81    12.59,,,,,,
2023-12-17,沙田,8,8,4,鐵三角 (H073),1:35.98,SH,1,24.39,3/4,1,22.61,1/2,1,23.92 11.99    11.93,4-3/4,8,25.06 12.17    12.89,,,,,,
2023-12-17,沙田,8,9,1,好勁力 (H260),1:36.08,3/4,3,24.51,3-1/4,4,23.01,3-3/4,6,24.00 12.07    11.93,5-1/4,9,24.56 12.01    12.55,,,,,,
2023-12-17,沙田,8,10,6,逍遙駒 (E065),1:36.56,1-1/4,4,24.59,2-1/2,3,22.81,1-3/4,3,23.80 11.95    11.85,8-1/4,10,25.36 12.17    13.19,,,,,,
2023-12-17,沙田,8,11,14,着着領先 (G304),1:36.68,SH,2,24.39,3/4,2,22.73,1/2,2,23.88 11.99    11.89,9,11,25.68 12.29    13.39,,,,,,
2023-12-17,沙田,8,12,8,健者 (H312),1:37.20,2-1/2,5,24.79,4-1/2,6,22.93,5,9,24.00 12.11    11.89,12-1/4,12,25.48 12.17    13.31,,,,,,
2023-12-17,沙田,8,13,7,領航宇宙 (G436),1:37.23,5-1/2,11,25.27,7-1/4,11,22.89,5-3/4,11,23.68 12.07    11.61,12-1/2,13,25.39 11.89    13.50,,,,,,
2023-12-17,沙田,8,14,9,電子達人 (H310),1:38.10,5-3/4,12,25.31,7-1/2,12,22.89,6-1/4,12,23.72 11.99    11.73,17-3/4,14,26.18 12.45    13.73,,,,,,
2023-12-17,沙田,9,1,4,勁速威龍 (H380),1:35.92,5-3/4,9,25.99,5-1/2,9,23.98,3-3/4,8,23.45 12.11    11.34,SH,1,22.50 10.99    11.51,,,,,,
2023-12-17,沙田,9,2,7,一定美麗 (E279),1:35.95,1-1/4,3,25.27,1-1/2,3,24.06,1-1/2,4,23.73 12.27    11.46,SH,2,22.89 11.23    11.66,,,,,,
2023-12-17,沙田,9,3,14,久久為尊 (J053),1:36.08,7-1/4,11,26.23,6-1/4,11,23.86,5-1/4,12,23.57 12.15    11.42,1,3,22.42 11.03    11.39,,,,,,
2023-12-17,沙田,9,4,6,話你知 (G392),1:36.20,4-1/4,7,25.75,4,7,23.98,2-1/2,5,23.49 12.11    11.38,1-3/4,4,22.98 11.19    11.79,,,,,,
2023-12-17,沙田,9,5,3,金佰令 (G434),1:36.21,6-1/2,10,26.11,4-1/2,8,23.70,3-3/4,9,23.61 12.23    11.38,1-3/4,5,22.79 11.03    11.76,,,,,,
2023-12-17,沙田,9,6,8,特別美麗 (H123),1:36.24,3,4,25.55,2-1/4,4,23.90,1-1/2,3,23.61 12.19    11.42,2,6,23.18 11.27    11.91,,,,,,
2023-12-17,沙田,9,7,12,鹿鼎記 (E245),1:36.36,3-1/2,5,25.63,2-3/4,5,23.90,2-1/2,6,23.69 12.23    11.46,2-3/4,7,23.14 11.19    11.95,,,,,,
2023-12-17,沙田,9,8,9,勤德威力 (G412),1:36.45,1/2,2,25.15,1,2,24.10,SH,2,23.57 12.19    11.38,3-1/4,8,23.63 11.59    12.04,,,,,,
2023-12-17,沙田,9,9,13,怪獸奇兵 (E369),1:36.47,1/2,1,25.07,1,1,24.02,SH,1,23.73 12.27    11.46,3-1/2,9,23.65 11.59    12.06,,,,,,
2023-12-17,沙田,9,10,10,飛漲 (G131),1:36.49,5-3/4,8,25.99,5-3/4,10,24.02,4,10,23.45 12.11    11.34,3-1/2,10,23.03 11.19    11.84,,,,,,
2023-12-17,沙田,9,11,5,發財大師 (G474),1:36.63,13-1/2,14,27.23,9-1/4,13,23.34,5-1/4,11,23.09 11.91    11.18,4-1/2,11,22.97 11.07    11.90,,,,,,
2023-12-17,沙田,9,12,2,美麗宇宙 (H075),1:36.66,4,6,25.71,3-3/4,6,23.98,3-1/2,7,23.69 12.11    11.58,4-1/2,12,23.28 11.27    12.01,,,,,,
2023-12-17,沙田,9,13,11,上駿奔騰 (J018),1:37.76,7-1/4,12,26.23,7-1/4,12,24.02,5-3/4,13,23.49 12.11    11.38,11-1/2,13,24.02 11.47    12.55,,,,,,
2023-12-17,沙田,9,14,1,天駟 (D393),1:40.37,10-3/4,13,26.79,9-1/4,14,23.78,8-3/4,14,23.65 12.03    11.62,27-3/4,14,26.15 11.87    14.28,,,,,,
2023-12-17,沙田,10,1,7,綠族無限 (H338),1:09.24,8,11,24.82,3-1/4,9,22.16 11.15    11.01,2-1/4,1,22.26 10.79    11.47,,,,,,,,,
2023-12-17,沙田,10,2,11,氣勢 (H411),1:09.60,SH,2,23.54,SH,1,22.92 11.23    11.69,2-1/4,2,23.14 11.23    11.91,,,,,,,,,
2023-12-17,沙田,10,3,3,你知我拼 (G343),1:09.84,4-3/4,7,24.30,2-3/4,7,22.60 11.19    11.41,3-3/4,3,22.94 11.15    11.79,,,,,,,,,
2023-12-17,沙田,10,4,2,寰宇豐采 (H362),1:09.85,1-1/2,3,23.78,1,3,22.84 11.27    11.57,3-3/4,4,23.23 11.15    12.08,,,,,,,,,
2023-12-17,沙田,10,5,14,奔妙星 (H401),1:09.88,9-1/2,12,25.06,4-3/4,12,22.16 11.11    11.05,4,5,22.66 11.07    11.59,,,,,,,,,
2023-12-17,沙田,10,6,1,非凡之星 (G396),1:09.90,4-3/4,6,24.30,2-1/2,6,22.56 11.19    11.37,4,6,23.04 11.15    11.89,,,,,,,,,
2023-12-17,沙田,10,7,9,加州偟者 (H258),1:09.95,11-1/4,14,25.34,6-1/4,14,22.12 11.07    11.05,4-1/2,7,22.49 11.03    11.46,,,,,,,,,
2023-12-17,沙田,10,8,10,嘉應獎昇 (H287),1:09.95,2-3/4,5,23.98,1-3/4,5,22.76 11.31    11.45,4-1/2,8,23.21 11.19    12.02,,,,,,,,,
2023-12-17,沙田,10,9,6,自強不息 (H337),1:10.13,6-1/2,9,24.58,4,11,22.52 11.11    11.41,5-1/2,9,23.03 11.19    11.84,,,,,,,,,
2023-12-17,沙田,10,10,12,花果猴王 (H455),1:10.49,5-3/4,8,24.46,2-3/4,8,22.44 11.15    11.29,7-3/4,10,23.59 11.39    12.20,,,,,,,,,
2023-12-17,沙田,10,11,4,能文能武 (G269),1:10.53,10,13,25.14,5-1/4,13,22.16 11.11    11.05,8,11,23.23 11.27    11.96,,,,,,,,,
2023-12-17,沙田,10,12,13,神來之筆 (J036),1:10.57,7-3/4,10,24.78,3-3/4,10,22.28 11.07    11.21,8-1/4,12,23.51 11.27    12.24,,,,,,,,,
2023-12-17,沙田,10,13,5,東方飛影 (E467),1:10.68,2-1/2,4,23.94,1-1/2,4,22.76 11.35    11.41,9,13,23.98 11.43    12.55,,,,,,,,,
2023-12-17,沙田,10,14,8,識贏 (G275),1:12.90,SH,1,23.54,SH,2,22.92 11.19    11.73,22-3/4,14,26.44 12.23    14.21,,,,,,,,,
