date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-11-22,跑馬地,2,1,5,揚威四方 (G026),1:40.87,6-1/4,8,28.33,4-1/4,10,23.66,5-3/4,10,24.56 12.19    12.37,1-1/2,1,24.32 12.10    12.22,,,,,,
2023-11-22,跑馬地,2,2,9,赤子雄心 (E489),1:41.09,8-3/4,12,28.73,5-1/2,12,23.46,6-1/2,12,24.48 12.19    12.29,1-1/2,2,24.42 12.18    12.24,,,,,,
2023-11-22,跑馬地,2,3,7,帝豪歡星 (H248),1:41.20,7-1/2,11,28.53,2-1/2,6,23.18,1-3/4,1,23.92 11.51    12.41,2,3,25.57 12.42    13.15,,,,,,
2023-11-22,跑馬地,2,4,3,眾歡笑 (D038),1:41.31,7-1/2,10,28.53,4-1/2,11,23.50,6,11,24.56 12.23    12.33,2-3/4,4,24.72 12.22    12.50,,,,,,
2023-11-22,跑馬地,2,5,8,天時明駒 (H016),1:41.35,3/4,1,27.33,1,1,23.98,1-3/4,2,24.60 12.03    12.57,3,5,25.44 12.46    12.98,,,,,,
2023-11-22,跑馬地,2,6,10,富存大師 (D371),1:41.53,5-3/4,7,28.25,3,7,23.54,4-1/2,8,24.56 12.19    12.37,4,6,25.18 12.22    12.96,,,,,,
2023-11-22,跑馬地,2,9,11,最多歡笑 (G251),1:42.09,4,5,27.97,3-1/2,9,23.90,5,9,24.56 12.15    12.41,7-3/4,9,25.66 12.62    13.04,,,,,,
2023-11-22,跑馬地,2,10,2,超醒神 (G168),1:42.29,1-3/4,3,27.61,2-1/4,5,24.06,3-3/4,6,24.56 12.03    12.53,9,10,26.06 12.70    13.36,,,,,,
2023-11-22,跑馬地,2,11,6,樂捉鳥 (G470),1:42.88,2-1/4,4,27.69,1,2,23.78,2,3,24.48 11.99    12.49,12-1/2,11,26.93 12.82    14.11,,,,,,
2023-11-22,跑馬地,2,12,12,石師傅 (G175),1:43.56,4-3/4,6,28.09,1-3/4,3,23.50,3-1/4,5,24.56 12.11    12.45,16-3/4,12,27.41 12.90    14.51,,,,,,
2023-11-22,跑馬地,3,1,8,獨角獸 (G466),1:40.07,7,10,29.01,4-1/2,9,23.84,4,9,23.68 11.87    11.81,1,1,23.54 11.60    11.94,,,,,,
2023-11-22,跑馬地,3,2,11,得意佳作 (G125),1:40.24,5-1/2,8,28.77,3,7,23.84,2-3/4,7,23.72 11.95    11.77,1,2,23.91 11.68    12.23,,,,,,
2023-11-22,跑馬地,3,3,9,但求快活 (G133),1:40.42,3-1/4,6,28.41,1/2,3,23.80,SH,1,23.68 11.55    12.13,2-1/4,3,24.53 12.04    12.49,,,,,,
2023-11-22,跑馬地,3,4,2,多利神駒 (G292),1:40.46,4-1/4,7,28.57,4,8,24.20,3-3/4,8,23.72 11.95    11.77,2-1/2,4,23.97 11.76    12.21,,,,,,
2023-11-22,跑馬地,3,5,7,健者 (H312),1:40.51,2-3/4,5,28.33,2-3/4,6,24.24,2-3/4,6,23.76 11.87    11.89,2-3/4,5,24.18 11.88    12.30,,,,,,
2023-11-22,跑馬地,3,6,10,大登殿 (G172),1:40.58,6-3/4,9,28.97,6,10,24.12,5-3/4,10,23.72 11.95    11.77,3-1/4,6,23.77 11.68    12.09,,,,,,
2023-11-22,跑馬地,3,7,4,赤兔猴王 (H188),1:40.69,3/4,2,28.01,SH,2,24.12,SH,2,23.76 11.59    12.17,4,7,24.80 12.08    12.72,,,,,,
2023-11-22,跑馬地,3,8,1,冠寶駒 (D359),1:40.92,1-3/4,4,28.17,1-1/2,5,24.20,1-1/2,5,23.76 11.67    12.09,5-1/4,8,24.79 12.04    12.75,,,,,,
2023-11-22,跑馬地,3,9,12,符號 (E194),1:41.04,9,11,29.33,7-1/4,11,23.96,6-3/4,12,23.68 11.91    11.77,6,9,24.07 11.76    12.31,,,,,,
2023-11-22,跑馬地,3,10,5,馬梟雄 (G410),1:41.22,1,3,28.05,1-1/2,4,24.32,1-1/4,4,23.72 11.67    12.05,7-1/4,10,25.13 12.28    12.85,,,,,,
2023-11-22,跑馬地,3,11,3,獎星 (H087),1:41.43,9-1/4,12,29.37,7-1/2,12,23.96,6-1/2,11,23.60 11.95    11.65,8-1/2,11,24.50 11.80    12.70,,,,,,
2023-11-22,跑馬地,3,12,6,協奏曲 (E176),1:41.48,3/4,1,27.89,SH,1,24.24,SH,3,23.76 11.71    12.05,8-3/4,12,25.59 12.40    13.19,,,,,,
2023-11-22,跑馬地,4,1,3,萬眾開心 (H208),0:57.51,2-1/4,8,12.93,3-1/2,8,21.81 10.59    11.22,1/2,1,22.77 11.32    11.45,,,,,,,,,
2023-11-22,跑馬地,4,2,10,超額認購 (C361),0:57.62,1-1/2,6,12.81,2-3/4,7,21.81 10.59    11.22,1/2,2,23.00 11.40    11.60,,,,,,,,,
2023-11-22,跑馬地,4,3,2,華麗活力 (G051),0:57.70,3,9,13.05,4-1/4,10,21.81 10.67    11.14,1-1/4,3,22.84 11.20    11.64,,,,,,,,,
2023-11-22,跑馬地,4,4,9,天分高 (H046),0:57.77,2,7,12.89,2-1/4,6,21.65 10.47    11.18,1-3/4,4,23.23 11.44    11.79,,,,,,,,,
2023-11-22,跑馬地,4,5,1,天火同人 (E175),0:57.79,1,5,12.73,2-1/4,5,21.81 10.47    11.34,1-3/4,5,23.25 11.36    11.89,,,,,,,,,
2023-11-22,跑馬地,4,6,7,鑽飾翱翔 (G201),0:57.83,N,2,12.61,SH,2,21.57 10.27    11.30,2,6,23.65 11.60    12.05,,,,,,,,,
2023-11-22,跑馬地,4,7,11,龍之威 (G464),0:57.97,3-1/4,10,13.09,3-3/4,9,21.69 10.59    11.10,2-3/4,7,23.19 11.28    11.91,,,,,,,,,
2023-11-22,跑馬地,4,8,4,奇寶 (E386),0:58.04,4-1/2,12,13.29,5-3/4,11,21.81 10.63    11.18,3-1/4,8,22.94 11.20    11.74,,,,,,,,,
2023-11-22,跑馬地,4,9,8,電路七號 (D474),0:58.12,N,1,12.57,1-1/2,4,21.85 10.39    11.46,3-3/4,9,23.70 11.60    12.10,,,,,,,,,
2023-11-22,跑馬地,4,10,5,龍東傳承 (E158),0:58.25,N,3,12.61,SH,1,21.57 10.15    11.42,4-1/2,10,24.07 11.72    12.35,,,,,,,,,
2023-11-22,跑馬地,4,11,12,佳尊三 (D186),0:58.40,4-1/2,11,13.29,7-3/4,12,22.13 10.75    11.38,5-1/2,11,22.98 11.16    11.82,,,,,,,,,
2023-11-22,跑馬地,4,12,6,盈笑 (J014),0:58.77,N,4,12.61,N,3,21.61 10.19    11.42,7-3/4,12,24.55 11.84    12.71,,,,,,,,,
2023-11-22,跑馬地,5,1,7,建測羣英 (H070),1:41.35,N,1,28.96,N,3,25.05,1,3,23.44 11.43    12.01,1/2,1,23.90 11.66    12.24,,,,,,
2023-11-22,跑馬地,5,2,4,鋒芒勁露 (G020),1:41.42,3,6,29.44,N,1,24.53,1/2,1,23.32 11.31    12.01,1/2,2,24.13 11.82    12.31,,,,,,
2023-11-22,跑馬地,5,3,5,紅海勁 (H207),1:41.53,N,2,29.00,N,2,25.01,1/2,2,23.36 11.47    11.89,1-1/4,3,24.16 11.90    12.26,,,,,,
2023-11-22,跑馬地,5,4,10,家樂飛駒 (D267),1:41.59,6-3/4,12,30.04,7,12,25.05,8,12,23.48 11.75    11.73,1-1/2,4,23.02 11.30    11.72,,,,,,
2023-11-22,跑馬地,5,5,1,飛馬將軍 (G189),1:41.62,5-1/2,11,29.84,1,4,24.29,2,4,23.48 11.47    12.01,1-3/4,5,24.01 11.86    12.15,,,,,,
2023-11-22,跑馬地,5,6,12,亞洲力量 (E400),1:41.64,2-1/2,5,29.36,3-1/4,8,25.13,3-1/4,7,23.32 11.59    11.73,1-3/4,6,23.83 11.78    12.05,,,,,,
2023-11-22,跑馬地,5,7,11,贏科超影 (A164),1:41.67,5-1/2,10,29.84,5,11,24.93,4-3/4,9,23.28 11.63    11.65,2,7,23.62 11.58    12.04,,,,,,
2023-11-22,跑馬地,5,8,2,對衡之星 (E082),1:41.68,1-1/2,4,29.20,1-3/4,5,25.05,2,5,23.36 11.51    11.85,2,8,24.07 11.82    12.25,,,,,,
2023-11-22,跑馬地,5,9,6,威威鬥士 (E347),1:42.16,4,7,29.60,3-3/4,9,24.97,5-1/4,10,23.56 11.79    11.77,5,9,24.03 11.82    12.21,,,,,,
2023-11-22,跑馬地,5,10,9,飛躍精英 (H247),1:42.24,1-1/4,3,29.16,2,6,25.13,3-1/4,6,23.52 11.59    11.93,5-1/2,10,24.43 11.90    12.53,,,,,,
2023-11-22,跑馬地,5,11,8,中華叻叻 (G054),1:42.35,5-1/2,9,29.84,5,10,24.93,6-1/2,11,23.56 11.83    11.73,6-1/4,11,24.02 11.78    12.24,,,,,,
2023-11-22,跑馬地,5,12,3,領頭先駒 (G313),1:42.45,4-1/4,8,29.64,3,7,24.81,4,8,23.48 11.59    11.89,7,12,24.52 12.06    12.46,,,,,,
2023-11-22,跑馬地,6,1,4,精選威 (G088),1:10.18,3/4,1,23.76,1-3/4,1,22.72 11.07    11.65,3/4,1,23.70 11.49    12.21,,,,,,,,,
2023-11-22,跑馬地,6,2,8,城中勇士 (H430),1:10.33,3,5,24.24,3-3/4,5,22.84 11.39    11.45,3/4,2,23.25 11.41    11.84,,,,,,,,,
2023-11-22,跑馬地,6,3,10,進優自在 (D258),1:10.39,3/4,2,23.88,1-3/4,2,22.88 11.27    11.61,1-1/4,3,23.63 11.61    12.02,,,,,,,,,
2023-11-22,跑馬地,6,4,6,金匯昇昇 (H242),1:10.39,1-3/4,3,24.04,2-1/2,3,22.84 11.27    11.57,1-1/4,4,23.51 11.49    12.02,,,,,,,,,
2023-11-22,跑馬地,6,5,2,實力哥 (H228),1:10.53,4,6,24.40,4-1/2,6,22.80 11.39    11.41,2-1/4,5,23.33 11.53    11.80,,,,,,,,,
2023-11-22,跑馬地,6,6,1,銀進 (G266),1:10.56,6-1/4,8,24.76,7-1/2,8,22.92 11.43    11.49,2-1/4,6,22.88 11.33    11.55,,,,,,,,,
2023-11-22,跑馬地,6,7,5,高份數 (G413),1:10.59,4-3/4,7,24.52,5-1/4,7,22.80 11.35    11.45,2-1/2,7,23.27 11.41    11.86,,,,,,,,,
2023-11-22,跑馬地,6,8,12,龍的風采 (H029),1:10.99,7-3/4,12,25.00,8-3/4,10,22.88 11.43    11.45,5,8,23.11 11.29    11.82,,,,,,,,,
2023-11-22,跑馬地,6,9,11,前風 (E281),1:11.01,2-1/4,4,24.12,3-1/4,4,22.88 11.39    11.49,5-1/4,9,24.01 11.61    12.40,,,,,,,,,
2023-11-22,跑馬地,6,10,3,金莊令 (D222),1:11.17,7-3/4,11,25.00,8-3/4,11,22.88 11.47    11.41,6-1/4,10,23.29 11.29    12.00,,,,,,,,,
2023-11-22,跑馬地,6,11,9,駿先生 (H180),1:11.85,7,10,24.88,9-1/4,12,23.08 11.47    11.61,10-1/2,11,23.89 11.73    12.16,,,,,,,,,
2023-11-22,跑馬地,6,12,7,暴風神 (H449),1:12.66,6-1/4,9,24.76,8,9,23.00 11.43    11.57,15-1/2,12,24.90 12.01    12.89,,,,,,,,,
2023-11-22,跑馬地,7,1,12,錶之量子 (H166),1:39.81,5-1/2,8,28.54,4-1/4,8,23.14,3-1/4,7,24.14 11.76    12.38,2-1/4,1,23.99 11.82    12.17,,,,,,
2023-11-22,跑馬地,7,2,6,電子傳奇 (G028),1:40.16,1-3/4,3,27.94,1-1/4,3,23.26,1-1/2,3,24.34 11.96    12.38,2-1/4,2,24.62 12.02    12.60,,,,,,
2023-11-22,跑馬地,7,3,5,川河冠駒 (G139),1:40.26,6-1/4,9,28.66,4-3/4,10,23.10,4-1/4,8,24.22 11.92    12.30,2-3/4,3,24.28 11.86    12.42,,,,,,
2023-11-22,跑馬地,7,4,11,機緣醉夢 (J054),1:40.37,2,4,27.98,2,4,23.34,2,4,24.30 11.92    12.38,3-1/2,4,24.75 12.26    12.49,,,,,,
2023-11-22,跑馬地,7,5,1,總理 (D288),1:40.38,4-1/4,7,28.34,3,6,23.14,3,6,24.30 11.96    12.34,3-1/2,5,24.60 12.02    12.58,,,,,,
2023-11-22,跑馬地,7,6,2,亞機拉 (H113),1:40.41,1/2,2,27.74,3/4,2,23.38,3/4,2,24.30 11.96    12.34,3-3/4,6,24.99 12.22    12.77,,,,,,
2023-11-22,跑馬地,7,7,8,馬爾代夫 (D329),1:40.49,7-1/2,11,28.86,6,11,23.10,4-1/2,9,24.06 11.84    12.22,4-1/4,7,24.47 11.90    12.57,,,,,,
2023-11-22,跑馬地,7,8,7,紅運掌聲 (J017),1:41.10,3-3/4,6,28.26,3-1/2,7,23.30,4-1/2,10,24.46 11.96    12.50,8,8,25.08 12.30    12.78,,,,,,
2023-11-22,跑馬地,7,9,4,嘉寶神駒 (H329),1:41.31,7-3/4,12,28.90,6-1/2,12,23.14,6,12,24.22 11.84    12.38,9-1/4,9,25.05 12.22    12.83,,,,,,
2023-11-22,跑馬地,7,10,9,赤馬雄風 (E028),1:41.43,3,5,28.14,2-3/4,5,23.30,2-1/4,5,24.22 11.80    12.42,10,10,25.77 12.54    13.23,,,,,,
2023-11-22,跑馬地,7,11,10,十八掌 (H033),1:42.04,6-3/4,10,28.74,4-1/4,9,22.94,4-3/4,11,24.38 11.96    12.42,14,11,25.98 12.34    13.64,,,,,,
2023-11-22,跑馬地,7,12,3,能文能武 (G269),1:44.58,1/2,1,27.66,3/4,1,23.34,3/4,1,24.30 11.92    12.38,29-3/4,12,29.28 12.66    16.62,,,,,,
2023-11-22,跑馬地,8,1,7,快搏 (E434),1:10.10,5-1/2,11,24.29,5-1/4,9,22.63 11.17    11.46,N,1,23.18 11.30    11.88,,,,,,,,,
2023-11-22,跑馬地,8,2,8,有財有勢 (H037),1:10.16,5,9,24.21,6,11,22.83 11.21    11.62,N,2,23.12 11.30    11.82,,,,,,,,,
2023-11-22,跑馬地,8,3,2,勇敢巨星 (G268),1:10.18,1-3/4,3,23.69,1-3/4,3,22.67 11.13    11.54,1/2,3,23.82 11.50    12.32,,,,,,,,,
2023-11-22,跑馬地,8,4,3,縱橫萬里 (H264),1:10.19,3/4,1,23.41,1-1/2,1,22.67 11.05    11.62,1/2,4,24.11 11.66    12.45,,,,,,,,,
2023-11-22,跑馬地,8,7,10,勇威神駒 (G471),1:10.31,2-1/4,4,23.77,2-3/4,4,22.75 11.13    11.62,1-1/4,7,23.79 11.50    12.29,,,,,,,,,
2023-11-22,跑馬地,8,8,5,鈁糖武士 (G016),1:10.36,3-3/4,6,24.01,5,8,22.87 11.21    11.66,1-3/4,8,23.48 11.38    12.10,,,,,,,,,
2023-11-22,跑馬地,8,9,6,顏色大皇 (H167),1:10.42,3/4,2,23.53,1-1/2,2,22.79 11.13    11.66,2,9,24.10 11.62    12.48,,,,,,,,,
2023-11-22,跑馬地,8,10,1,越駿知己 (G033),1:10.46,4,7,24.05,4-1/2,7,22.75 11.13    11.62,2-1/4,10,23.66 11.46    12.20,,,,,,,,,
2023-11-22,跑馬地,8,11,12,飛漲 (G131),1:10.48,4,8,24.05,4-1/4,6,22.71 11.17    11.54,2-1/4,11,23.72 11.62    12.10,,,,,,,,,
2023-11-22,跑馬地,8,12,11,肥仔醒醒 (G357),1:11.89,2-1/2,5,23.81,3-3/4,5,22.87 11.17    11.70,11-1/4,12,25.21 11.82    13.39,,,,,,,,,
