date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2023-01-21,沙田,4,14,1,愛任性 (G113),賀銘年,B/TT,出閘緩慢，居尾三位置。其後大部分途程居中間之後位置，走內欄。入直路前受催策。四百米處落後領放馬約五個馬位，其後轉弱，包尾而回。
2023-01-21,沙田,5,1,9,魅影獵飛 (G317),田泰安,CP,起步時被對手碰撞，落後約兩個馬位，走第二疊。入直路時走第三疊。末段衝刺強勁，勝出賽事。
2023-01-21,沙田,5,2,2,為您鍾情 (G318),布文,--,自最外檔出閘後留後，居後列，落後約四個馬位，走外疊。直路彎落後相同距離。直路上追前甚多，取得亞軍。
2023-01-21,沙田,5,3,11,小霸王 (G265),周俊樂,B-/BO2,出閘迅速，居中間稍前位置，走內疊。直路彎走內疊節省腳程。末段衝刺良佳，取得季軍，但未能構成威脅。
2023-01-21,沙田,5,4,5,駿皇星 (D144),蘇兆輝,B/TT,自第十一檔起步迅速，居前列，走外疊。六百米處取得領先。入直路時走第三疊。直路早段保持佳勢，趨近一百米處時未能再加速，被超越，接近終點時逐漸轉弱。
2023-01-21,沙田,5,5,3,明駿福星 (G252),潘頓,B-/XB1/PC2,自第八檔出閘後留後，居後列，走第二疊。直路彎落後約五個馬位。直路上追前甚多，過終點時最為接近。
2023-01-21,沙田,5,6,10,耀力之城 (G267),巴度,--,出閘僅屬一般，居包尾位置，落後七個馬位。直路彎落後相同距離。直路上追前甚多，但未能構成威脅。
2023-01-21,沙田,5,7,8,得力寶駒 (E270),何澤堯,B-/PC1,出閘迅速，居中間之後位置，走內疊。直路彎落後四個馬位，末段以穩勢衝刺。
2023-01-21,沙田,5,8,12,電訊飛彈 (D209),波健士,B/TT,出閘一般，居中間位置，落後三個馬位，走第二疊。入直路時走更外疊，末段以穩勢衝刺。
2023-01-21,沙田,5,9,1,胡椒軍曹 (E432),班德禮,--,起步時向內斜跑，碰撞對手。居前列，走第二疊。直路彎前居相同位置。直路早段保持佳勢，最後二百米轉弱。
2023-01-21,沙田,5,10,7,快如龍 (G456),希威森,CP1/TT,出閘僅屬一般，居後列，走內疊。直路彎前走內疊節省腳程。直路早段略為追前，最後一百米逐漸轉弱。
2023-01-21,沙田,5,11,4,獎金大王 (B433),賀銘年,P2,自第一檔出閘迅速，受催策上前領放。六百米處被超越，入直路時居第二位。直路早段保持佳勢，最後二百米轉弱。
2023-01-21,沙田,5,12,6,加州前程 (E475),霍宏聲,B/H/TT,起步時向內斜跑，居中間位置，走外疊。入直路時走大外疊，失位。最後二百五十米轉弱。
2023-01-21,沙田,6,1,5,晴王 (G380),希威森,--,出閘迅速，但收慢留居後列，走第三疊，有遮擋。四百米處向外移出，對催策反應良佳，在收慢下勝出。
2023-01-21,沙田,6,2,6,勤德威力 (G412),潘頓,XB/CP1,起步後收慢，居中間之後位置，走第二疊。直路初受困。保持不俗走勢，跑獲亞軍，但未能威脅頭馬。
2023-01-21,沙田,6,3,9,翡翠綠 (C056),霍宏聲,B,早段受力策，但未能展現前速，居後列。走勢良佳，取得季軍。
2023-01-21,沙田,6,4,7,得意醒 (G382),馬雅,CP1,居中間位置，走第二疊，在馬匹之間競跑。直路上大部分途程受擠阻。從未能全力施為。
2023-01-21,沙田,6,5,8,團結一心 (H004),田泰安,TT,居中間之前位置，走內欄。僅能保持同速。
2023-01-21,沙田,6,6,11,傲龍駒 (D164),賀銘年,B2,出閘緩慢，居後列。略為追前。
2023-01-21,沙田,6,7,3,興高采烈 (E197),蘇兆輝,CP/XB,居領放馬稍後位置。最後二百米轉弱。（見競賽事件報告。）
2023-01-21,沙田,6,8,2,昆仲猴王 (G336),周俊樂,B,與對手同步出閘，儘管受催策，但缺乏前速。末段沿內欄超越已轉弱的對手。
2023-01-21,沙田,6,9,1,金像非凡 (E109),潘明輝,V-/B1,跟上步速。最後三百米轉弱。
2023-01-21,沙田,6,10,4,妙算歡騰 (E383),陳嘉熙,B/H/TT,沿途居中間位置，走第三疊。轉直路彎時向外移出至第四疊以推進。直路上再無餘力。
2023-01-21,沙田,6,11,10,上浦精選 (G425),何澤堯,CP1,出閘迅速，取得領先。最後二百五十米轉弱及力竭。
2023-01-21,沙田,6,12,12,威力星 (G117),巫顯東,B/H/TT,居接近領放馬的位置。八百米處受催策。迅速力弱。（表現難以接受，必須試閘及格。）
2023-01-21,沙田,7,1,9,還看今朝 (H009),潘頓,--,自中檔出閘，居中間位置，落後約四個馬位。最後四百米在催策下展開挑戰。力拼，過終點時僅勝。
2023-01-21,沙田,7,2,4,萬里飛至 (E204),霍宏聲,TT,落後領放馬逾兩個馬位。四百五十米處進佔第二位，落後相若距離。最後二百五十米在催策下展開挑戰。五十米處取得領先。最後數步被超越。
2023-01-21,沙田,7,3,3,不可擋 (E336),希威森,B/H/TT,瞬即取得領先，帶離逾兩個馬位，走外欄。二百米處受催策，保持位置。未能保持走勢，五十米處被超越。
2023-01-21,沙田,7,4,2,你知我拼 (G343),蘇兆輝,TT,出閘時受擠迫，居中間位置，落後領放馬約四個馬位，在跑道中央競跑。最後三百米在催策下力拼。過終點時最為接近。
2023-01-21,沙田,7,5,6,魅力一丁 (G278),何澤堯,H/TT,受催策，居中間之後位置。最後二百米在催策下加速。末段表現最佳。
2023-01-21,沙田,7,6,1,風流人物 (D498),布文,CP/XB/TT,居中間位置，落後領放馬逾三個馬位，走外欄。最後三百米受催策，持續力拼。
2023-01-21,沙田,7,7,13,旋里多彩 (B469),黃俊,B/TT,落後領放馬約三個馬位。最後二百米在催策下力竭。
2023-01-21,沙田,7,8,12,連利福將 (B475),賀銘年,B/XB,出閘時受擠迫，瞬即墮居中間之後位置。自四百米處起在催策下展開挑戰，在跑道中央競跑。最後一百五十米再無進展。
2023-01-21,沙田,7,9,5,吉吉利高 (G341),巫顯東,CP1/TT,出閘笨拙，居最後數位之內，在跑道中央競跑。最後四百米受催策，持續力拼至終點。
2023-01-21,沙田,7,10,11,優悠俠 (H053),周俊樂,H,出閘笨拙，尾隨馬群至三百米處。在催策下走勢平穩。
2023-01-21,沙田,7,11,8,金津銀星 (H032),楊明綸,--,瞬即墮居最後數位之內。最後二百二十米略為上前。
2023-01-21,沙田,7,12,7,海豚星 (C332),波健士,--,早段受催策，居較接近位置。將跑離分支直路時開始墮退。
2023-01-21,沙田,7,13,14,龍東傳承 (E158),巴度,H/SR/TT,自第一檔出閘，穩步上前，落後領放馬不逾四個馬位。自二百米處起轉弱。
2023-01-21,沙田,7,14,10,坪山之星 (H025),田泰安,H1/TT1,出閘迅速，居中間位置，落後領放馬約四個馬位，在接近跑道中央競跑。自四百米處起墮退。（氣管內有痰。）
2023-01-21,沙田,8,1,1,海島材子 (D219),馬雅,V,自外檔出閘後留後，居後列。入直路時在負頂磅下對催策反應良佳。最後二百米表現最佳。最後一步險勝。（練馬師被查詢有關此駒的進步表現。）
2023-01-21,沙田,8,2,5,金鼓齊昇 (H019),潘明輝,TT,自外檔出閘後切入，居中間位置。入直路時移出外疊。自四百米處起追前甚多。一百五十米處取得領先。最後一步被超越。
2023-01-21,沙田,8,3,10,日日友 (H006),潘頓,CP,出閘笨拙，上前跟隨領先馬匹。直路中段一度領先。最後一百五十米衝刺力不及首兩名馬匹。僅保住季軍。
2023-01-21,沙田,8,4,2,博愛先鋒 (G465),布文,--,出閘一般，居中間位置，走內欄。直路彎落後領放馬三至四個馬位。末段保持穩勢。僅失季軍。
2023-01-21,沙田,8,5,13,威武勇駒 (E480),巫顯東,BO-/XB-,收慢留居後列。沿途走內疊節省腳程。最後四百米衝刺普通。
2023-01-21,沙田,8,6,12,武林至尊 (H027),巴度,B,留居中間位置，走第二疊。六百米處移出外疊。直路初衝刺普通。最後一百五十米不敵前五名馬匹。
2023-01-21,沙田,8,7,3,星運明爵 (C431),何澤堯,--,出閘迅速，瞬即受約束，居中間之後位置。八百米處受催策。入直路時走最外疊。保持走勢，但未能構成威脅。
2023-01-21,沙田,8,8,9,浪漫老撾 (G476),周俊樂,TT,自第一檔出閘迅速，從未遠離領先馬匹。四百米處居第四位。末段保持同速。
2023-01-21,沙田,8,9,4,喜蓮慧星 (D460),霍宏聲,B/H/TT,居中間之前位置。直路初受困而未能望空，但其後保持同速。從未能構成威脅。
2023-01-21,沙田,8,10,7,競駿翩翩 (D399),希威森,TT,出閘後受催策。六百五十米處上前領放。直路中段被超越。末段轉弱。
2023-01-21,沙田,8,11,6,一舖縱橫 (B385),蘇兆輝,--,自第十四檔出閘，切入居包尾位置。跑過四百米處時一度受困。望空後衝刺普通。（騎師表示，坐騎未能展現與上仗能夠佔取中間位置時相同的加速力。）
2023-01-21,沙田,8,12,8,勁快聯盟 (G046),班德禮,V,追趕領先馬匹，走第三疊。直路初力拼以保持爭勝機會。最後二百五十米再無餘力。
2023-01-21,沙田,8,13,14,滿風雲 (G281),黃皓楠,CP-/B1,自第十一檔出閘，上前爭奪領先，走外疊，沒有遮擋。直路上墮退，大敗而回。（表現難以接受。）
2023-01-21,沙田,8,14,11,南征北戰 (H131),田泰安,SR1/TT1,受催策上前，爭奪領先，走內疊。六百米處掙扎上前，瞬即墮退，大幅收慢。（心律不正常。）
2023-01-21,沙田,9,1,4,錶之五知 (G286),布文,TT,自第一檔出閘迅速，居中間位置，走內疊。趨近六百米處時向外移出。入直路時走第四疊。自三百米處起受力策，反應甚佳。一百米處取得領先。末段保持勁勢。
2023-01-21,沙田,9,2,2,龍船狀元 (G070),霍宏聲,H/TT,出閘迅速，受催策上前，取得領先。直路彎前走勢暢順。直路上保持佳勢，但最後一百米不敵頭馬。
2023-01-21,沙田,9,3,13,追風驥足 (D009),波健士,E/TT,起步時與對手互相碰撞，居後列，走內疊。直路彎走內疊節省腳程。衝刺良佳，跑獲季軍，但未能威脅首兩名馬匹。
2023-01-21,沙田,9,4,8,木火兄弟 (G115),蘇兆輝,H/TT,自大外檔出閘迅速，居中間稍前位置，走外疊。跑過一千三百五十米處後追近。中段居第二位。直路初未能再增速。末段走勢平穩。
2023-01-21,沙田,9,5,7,三江飛輪 (G138),班德禮,B/XB/TT,自第十檔出閘，留居中間之後位置，走第三疊，有遮擋。五百五十米處向外移出。直路初略為追前。一百五十米處未能再增速。末段走勢平穩。
2023-01-21,沙田,9,6,10,驚喜 (E349),潘頓,TT,自外檔出閘普通，早段落後約一個馬位，走第二疊。中段落後兩個馬位。入直路時走第三疊。直路初未能再增速。三百米處略為受阻，其後走勢平穩。
2023-01-21,沙田,9,7,12,自然力量 (C461),田泰安,B,躍出時與對手互相碰撞，居包尾位置，落後七至八個馬位。跑過八百五十米處後追近。中段居中間之後位置，走外疊。入直路時走大外疊。衝刺平穩。
2023-01-21,沙田,9,8,1,西利哥 (D128),何澤堯,B/TT,與對手同步出閘，居後列，走外疊。直路彎落後七個馬位。直路上略為追前。
2023-01-21,沙田,9,9,11,馬爾代夫 (D329),潘明輝,B-/XB,與對手同步出閘，居中間位置，走外疊。跑過千二米處後沒有遮擋。直路彎追近。入直路時走大外疊。直路初未能再增速，其後逐漸轉弱。
2023-01-21,沙田,9,10,14,鑽石福星 (D446),楊明綸,B/TT,出閘迅速，落後領放馬一至兩個馬位，走內疊。直路彎走內疊節省腳程。直路初對催策反應有限。最後二百米逐漸轉弱。
2023-01-21,沙田,9,11,6,多多勇駒 (G144),希威森,B,與對手同步躍出，居中間之後位置，走第二疊。五百五十米處向外移出。末段保持同速。
2023-01-21,沙田,9,12,9,博才 (H062),周俊樂,B1,起步時與對手互相碰撞，居中間之後位置，走內疊。直路彎沿欄略為追近。五百米處向外移出。直路初未能望空。二百米處望空，其後毫無進展。
2023-01-21,沙田,9,13,3,高瞻遠矚 (B345),賀銘年,B/TT,躍出時與對手互相碰撞，居後列，走第二疊。直路彎落後七個馬位。直路上毫無表現。
2023-01-21,沙田,9,14,5,皇寶 (D416),巴度,--,與對手同步出閘，居中間位置，走第二疊。直路彎未能保持位置。直路初對催策毫無反應，其後保持同速。（見競賽事件報告。）
2023-01-21,沙田,10,1,4,永遠美麗 (H008),潘頓,--,自外檔出閘迅速，居中間之前位置，走外疊。直路彎沒有遮擋。跑過三百米處後受力策，反應甚佳。一百五十米處取得領先。末段保持甚佳走勢，從容勝出。
2023-01-21,沙田,10,2,11,年少有威 (G340),何澤堯,SR/TT,起步時被碰撞，落後領放馬兩個馬位，走內欄。直路彎位置相同。直路初未能望空。趨近三百米處時望空。衝刺良佳，跑獲亞軍。
2023-01-21,沙田,10,3,7,怡勁力 (H141),蘇兆輝,V1,自第一檔出閘普通，緊隨領放馬，走內欄。直路彎前位置相同。三百米處取得領先。一百五十米處未能再增速及被超越。末段走勢平穩。
2023-01-21,沙田,10,4,10,傑出漢子 (G455),希威森,--,出閘笨拙，碰撞對手，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路初追前頗多。接近一百五十米處時空位不足。一百米處未能再增速，其後走勢平穩。
2023-01-21,沙田,10,5,8,超級龍珠 (G450),波健士,--,起步時碰撞對手，居中間稍後位置，落後三個半馬位，走第二疊。直路彎前位置相同。直路初追前頗多。接近一百五十米處時空位不足，其後走勢平穩。
2023-01-21,沙田,10,6,6,幸運旅程 (E385),賀銘年,CP/XB,自外檔出閘，留居後列，走外疊。直路彎落後五個半馬位。直路上移出外疊，略為追前。
2023-01-21,沙田,10,7,5,錶之科學 (E442),巴度,V,出閘僅屬一般，居包尾位置。直路彎落後五至六個馬位。直路上略為追前。（見競賽事件報告。）
2023-01-21,沙田,10,8,2,紅楓勝景 (H051),田泰安,SR1,起步時被碰撞，居中間之後位置，走第二疊。直路彎走第三疊。直路初略為追前。最後一百五十米再無餘力。
2023-01-21,沙田,10,9,1,連連歡呼 (G195),布文,--,出閘一般，居後列，走內疊。入直路時走第二疊。直路初略為追前。最後一百五十米再無餘力。
2023-01-21,沙田,10,10,3,萬眾力得 (D328),周俊樂,V,出閘普通，落後約兩個馬位，走第二疊。直路彎位置相若。四百五十米處向外移出。直路初對催策反應有限。最後二百米轉弱。
2023-01-21,沙田,10,11,9,團結精神 (B230),楊明綸,B/TT,出閘迅速，受催策上前，取得領先。直路彎前走勢良佳。三百米處未能再增速及被超越。最後二百米轉弱。
2023-01-21,沙田,10,12,12,加州凱歌 (D067),潘明輝,B/TT,自第十三檔出閘迅速，居前列，走外疊。入直路時落後四分三馬位。直路初未能再增速。最後二百米轉弱。
2023-01-21,沙田,10,13,13,全民佳知 (C288),巫顯東,B,出閘迅速，居中間位置，落後約三個馬位，走外疊。直路初未能再增速。最後二百五十米轉弱。
