date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-10-18,跑馬地,2,10,8,驍勇者 (H307),0:58.27,3-1/2,11,13.24,3-3/4,7,21.61 10.57    11.04,4-3/4,10,23.42 11.45    11.97,,,,,,,,,
2023-10-18,跑馬地,2,11,9,天分高 (H046),0:58.38,N,2,12.72,3/4,2,21.65 10.57    11.08,5-1/2,11,24.01 11.65    12.36,,,,,,,,,
2023-10-18,跑馬地,2,12,7,金狀元 (H348),0:58.66,3-1/4,9,13.20,6-1/2,12,22.09 10.77    11.32,7-1/4,12,23.37 11.53    11.84,,,,,,,,,
2023-10-18,跑馬地,3,1,10,馬有運 (H121),1:10.39,2,4,24.09,2-1/4,4,22.56 11.11    11.45,NOSE,1,23.74 11.68    12.06,,,,,,,,,
2023-10-18,跑馬地,3,2,8,樂加福 (G244),1:10.40,3/4,3,23.89,1-3/4,3,22.68 11.11    11.57,NOSE,2,23.83 11.76    12.07,,,,,,,,,
2023-10-18,跑馬地,3,3,2,勇眼光 (D487),1:10.67,4-1/4,10,24.45,7,11,22.96 11.39    11.57,1-3/4,3,23.26 11.68    11.58,,,,,,,,,
2023-10-18,跑馬地,3,4,3,喜駿之星 (D033),1:10.69,N,2,23.81,1,1,22.48 10.99    11.49,1-3/4,4,24.40 11.88    12.52,,,,,,,,,
2023-10-18,跑馬地,3,5,1,正氣青驅 (H059),1:10.75,3-1/4,7,24.29,6-1/4,9,23.00 11.23    11.77,2-1/4,5,23.46 11.56    11.90,,,,,,,,,
2023-10-18,跑馬地,3,6,4,健康心靈 (G249),1:10.79,2-1/4,5,24.13,3,5,22.64 11.15    11.49,2-1/2,6,24.02 11.76    12.26,,,,,,,,,
2023-10-18,跑馬地,3,7,5,春風萬里 (H383),1:10.99,5-1/2,11,24.65,7-1/4,12,22.80 11.27    11.53,3-3/4,7,23.54 11.60    11.94,,,,,,,,,
2023-10-18,跑馬地,3,8,9,友心友型 (E100),1:11.00,6,12,24.73,7,10,22.68 11.23    11.45,3-3/4,8,23.59 11.80    11.79,,,,,,,,,
2023-10-18,跑馬地,3,9,6,雙贏 (H382),1:11.34,N,1,23.77,1,2,22.68 10.99    11.69,6,9,24.89 12.40    12.49,,,,,,,,,
2023-10-18,跑馬地,3,10,11,神行百變 (H102),1:11.62,3-1/2,8,24.33,4-1/2,6,22.68 11.11    11.57,7-3/4,10,24.61 11.92    12.69,,,,,,,,,
2023-10-18,跑馬地,3,11,12,百威星 (G411),1:12.21,3-3/4,9,24.37,6,7,22.88 11.15    11.73,11-1/2,11,24.96 12.04    12.92,,,,,,,,,
2023-10-18,跑馬地,3,12,7,火神神樂 (H384),1:14.50,2-1/2,6,24.17,6,8,23.08 11.15    11.93,25-3/4,12,27.25 12.52    14.73,,,,,,,,,
2023-10-18,跑馬地,4,1,2,怡昌勇士 (E025),1:41.54,6,8,28.66,4-1/4,8,24.09,3-1/2,8,24.51 12.29    12.22,1-1/4,1,24.28 12.13    12.15,,,,,,
2023-10-18,跑馬地,4,2,9,威力星 (G117),1:41.72,3-3/4,5,28.30,2-1/2,5,24.17,2-1/4,5,24.59 12.33    12.26,1-1/4,2,24.66 12.33    12.33,,,,,,
2023-10-18,跑馬地,4,3,7,飛躍凱旋 (G250),1:41.75,3-1/2,4,28.26,3-1/4,6,24.33,2-1/2,6,24.51 12.33    12.18,1-1/4,3,24.65 12.29    12.36,,,,,,
2023-10-18,跑馬地,4,4,5,滿載歸來 (H083),1:41.78,5-3/4,7,28.62,3-1/2,7,24.01,3-1/4,7,24.59 12.29    12.30,1-1/2,4,24.56 12.29    12.27,,,,,,
2023-10-18,跑馬地,4,5,6,無敵精英 (G129),1:41.80,10,12,29.30,7-1/2,12,23.97,5-1/2,11,24.31 12.29    12.02,1-3/4,5,24.22 11.97    12.25,,,,,,
2023-10-18,跑馬地,4,6,3,贏科超影 (A164),1:41.82,8-3/4,11,29.10,6-1/4,11,23.97,4-3/4,10,24.39 12.25    12.14,1-3/4,6,24.36 12.21    12.15,,,,,,
2023-10-18,跑馬地,4,7,4,鵲橋飛渡 (A247),1:41.88,2,3,28.02,1-1/2,3,24.29,1-1/4,3,24.59 12.37    12.22,2-1/4,7,24.98 12.49    12.49,,,,,,
2023-10-18,跑馬地,4,8,8,摯多福 (E205),1:42.22,3/4,2,27.82,1/2,2,24.33,SH,1,24.55 12.33    12.22,4-1/4,8,25.52 12.57    12.95,,,,,,
2023-10-18,跑馬地,4,9,1,旅遊小子 (H182),1:43.10,8,10,28.98,5-1/2,10,23.97,4-3/4,9,24.51 12.29    12.22,9-3/4,9,25.64 12.25    13.39,,,,,,
2023-10-18,跑馬地,4,10,11,美麗新星 (G232),1:43.55,5,6,28.50,2,4,23.89,2-1/4,4,24.67 12.33    12.34,12-1/2,10,26.49 12.85    13.64,,,,,,
2023-10-18,跑馬地,4,11,10,荃程路通 (E403),1:44.19,3/4,1,27.70,1/2,1,24.37,SH,2,24.63 12.37    12.26,16-1/2,11,27.49 12.85    14.64,,,,,,
2023-10-18,跑馬地,4,12,12,瀟灑一生 (G243),1:44.64,7-1/4,9,28.86,5-1/4,9,24.05,6-1/4,12,24.79 12.33    12.46,19-1/4,12,26.94 12.89    14.05,,,,,,
2023-10-18,跑馬地,5,1,9,添開心 (H203),1:10.50,SH,2,24.08,2,1,22.28 10.90    11.38,N,1,24.14 11.82    12.32,,,,,,,,,
2023-10-18,跑馬地,5,2,2,凌厲 (H082),1:10.55,1-3/4,3,24.36,2-1/2,3,22.40 11.02    11.38,N,2,23.79 11.54    12.25,,,,,,,,,
2023-10-18,跑馬地,5,3,4,小刺蛋 (G458),1:10.64,4-3/4,8,24.84,6-1/4,7,22.52 11.06    11.46,3/4,3,23.28 11.50    11.78,,,,,,,,,
2023-10-18,跑馬地,5,4,1,實力哥 (H228),1:10.69,4,7,24.72,5,5,22.44 10.90    11.54,1-1/4,4,23.53 11.62    11.91,,,,,,,,,
2023-10-18,跑馬地,5,5,8,遨遊天下 (H146),1:10.97,SH,1,24.08,2,2,22.60 11.02    11.58,3,5,24.29 11.86    12.43,,,,,,,,,
2023-10-18,跑馬地,5,6,3,電訊飛車 (G259),1:11.03,2-1/4,4,24.44,3-1/4,4,22.44 10.98    11.46,3-1/4,6,24.15 11.78    12.37,,,,,,,,,
2023-10-18,跑馬地,5,7,5,人和家盛 (C531),1:11.08,5,9,24.88,8,10,22.76 11.14    11.62,3-3/4,7,23.44 11.58    11.86,,,,,,,,,
2023-10-18,跑馬地,5,8,6,一舖縱橫 (B385),1:11.11,5-3/4,10,25.00,7-1/4,8,22.52 10.98    11.54,3-3/4,8,23.59 11.70    11.89,,,,,,,,,
2023-10-18,跑馬地,5,9,11,桃花多 (E488),1:11.16,3-1/4,5,24.60,7-1/2,9,22.96 11.22    11.74,4,9,23.60 11.66    11.94,,,,,,,,,
2023-10-18,跑馬地,5,10,12,杭州飛輪 (E149),1:11.29,7,11,25.20,9-3/4,11,22.72 11.10    11.62,5,10,23.37 11.50    11.87,,,,,,,,,
2023-10-18,跑馬地,5,11,7,駿先生 (H180),1:11.87,3-1/4,6,24.60,5-1/4,6,22.60 11.02    11.58,8-1/2,11,24.67 12.06    12.61,,,,,,,,,
2023-10-18,跑馬地,6,1,11,美麗攻略 (G098),1:42.59,5-1/4,7,28.47,3-3/4,7,23.70,2-1/2,5,25.06 12.34    12.72,1/2,1,25.36 12.58    12.78,,,,,,
2023-10-18,跑馬地,6,2,8,勁叻仔 (D513),1:42.70,6,8,28.59,4-3/4,8,23.74,3-3/4,9,25.10 12.30    12.80,1/2,2,25.27 12.70    12.57,,,,,,
2023-10-18,跑馬地,6,3,9,大登殿 (G172),1:42.76,9,11,29.07,8-1/4,12,23.82,6-1/2,12,24.98 12.30    12.68,1,3,24.89 12.62    12.27,,,,,,
2023-10-18,跑馬地,6,4,6,獨角獸 (G466),1:42.82,7-3/4,10,28.87,6-1/4,10,23.70,5-1/4,11,25.10 12.26    12.84,1-1/2,4,25.15 12.70    12.45,,,,,,
2023-10-18,跑馬地,6,5,5,威威鬥士 (E347),1:42.97,9-3/4,12,29.19,7,11,23.50,4,10,24.78 12.22    12.56,2-1/4,5,25.50 12.66    12.84,,,,,,
2023-10-18,跑馬地,6,6,10,極速滿貫 (G277),1:43.29,4-3/4,6,28.39,3-1/4,6,23.70,3-3/4,8,25.34 12.30    13.04,4-1/4,6,25.86 12.70    13.16,,,,,,
2023-10-18,跑馬地,6,7,1,架勢奇爸 (G312),1:43.59,7-1/2,9,28.83,5-1/4,9,23.58,3-1/2,7,24.98 12.26    12.72,6-1/4,7,26.20 12.98    13.22,,,,,,
2023-10-18,跑馬地,6,8,3,錢多多 (E397),1:43.60,3,5,28.11,2-1/2,5,23.86,2-1/4,4,25.22 12.38    12.84,6-1/4,8,26.41 12.98    13.43,,,,,,
2023-10-18,跑馬地,6,9,4,超勁寶寶 (G364),1:43.73,2-3/4,4,28.07,2,4,23.82,1-1/2,3,25.18 12.38    12.80,7,9,26.66 13.06    13.60,,,,,,
2023-10-18,跑馬地,6,10,2,馬梟雄 (G410),1:43.98,3/4,2,27.75,1/2,2,23.90,1/2,1,25.18 12.30    12.88,8-3/4,10,27.15 13.30    13.85,,,,,,
2023-10-18,跑馬地,6,11,12,最佳拍檔 (H261),1:44.61,3/4,1,27.63,1/2,1,23.94,1/2,2,25.34 12.38    12.96,12-3/4,11,27.70 13.38    14.32,,,,,,
2023-10-18,跑馬地,6,12,7,電子精彩 (H304),1:46.26,2,3,27.95,1-1/2,3,23.86,2-3/4,6,25.46 12.30    13.16,23,12,28.99 14.06    14.93,,,,,,
2023-10-18,跑馬地,7,1,4,亞機拉 (H113),1:41.24,3/4,1,28.27,3/4,1,24.20,N,1,24.52 12.22    12.30,1,1,24.25 12.11    12.14,,,,,,
2023-10-18,跑馬地,7,2,12,論文 (H111),1:41.41,3,6,28.75,3,6,24.20,3-1/4,7,24.56 12.22    12.34,1,2,23.90 11.79    12.11,,,,,,
2023-10-18,跑馬地,7,3,2,浪漫老撾 (G476),1:41.43,1-1/2,3,28.51,1-1/2,3,24.20,1-3/4,4,24.56 12.26    12.30,1-1/4,3,24.16 11.91    12.25,,,,,,
2023-10-18,跑馬地,7,4,7,川河首駒 (G333),1:41.59,3-1/2,7,28.83,3-1/4,8,24.16,4,8,24.64 12.30    12.34,2-1/4,4,23.96 11.83    12.13,,,,,,
2023-10-18,跑馬地,7,5,5,常拼常勇 (E306),1:41.69,5,9,29.07,4-1/2,9,24.12,4-3/4,10,24.56 12.30    12.26,2-3/4,5,23.94 11.87    12.07,,,,,,
2023-10-18,跑馬地,7,6,8,勝益善 (H254),1:41.76,7,12,29.39,6-1/4,12,24.08,4-3/4,11,24.28 12.18    12.10,3-1/4,6,24.01 11.83    12.18,,,,,,
2023-10-18,跑馬地,7,7,9,齊齊友福 (D505),1:41.81,2,4,28.59,2-1/4,5,24.24,2,5,24.48 12.22    12.26,3-1/2,7,24.50 12.07    12.43,,,,,,
2023-10-18,跑馬地,7,8,6,赤馬雄風 (E028),1:42.09,5-1/2,10,29.15,4-3/4,11,24.08,5-1/4,12,24.60 12.30    12.30,5-1/4,8,24.26 11.91    12.35,,,,,,
2023-10-18,跑馬地,7,9,11,展宏圖 (H138),1:42.16,2-3/4,5,28.71,2,4,24.08,1-3/4,3,24.48 12.14    12.34,5-3/4,9,24.89 12.39    12.50,,,,,,
2023-10-18,跑馬地,7,10,3,怪獸奇兵 (E369),1:42.23,3/4,2,28.39,3/4,2,24.20,N,2,24.44 12.22    12.22,6-1/4,10,25.20 12.23    12.97,,,,,,
2023-10-18,跑馬地,7,11,1,波爾多 (E273),1:42.30,4-1/2,8,28.99,3-1/4,7,24.00,3,6,24.48 12.18    12.30,6-1/2,11,24.83 12.11    12.72,,,,,,
2023-10-18,跑馬地,7,12,10,銀亮光速 (H171),1:42.49,5-3/4,11,29.19,4-3/4,10,24.04,4,9,24.40 12.18    12.22,7-3/4,12,24.86 12.11    12.75,,,,,,
2023-10-18,跑馬地,8,1,12,快搏 (E434),1:10.06,4-3/4,7,23.99,3-3/4,7,22.68 10.97    11.71,1,1,23.39 11.61    11.78,,,,,,,,,
2023-10-18,跑馬地,8,2,3,傑出漢子 (G455),1:10.22,2-3/4,5,23.67,2-1/2,4,22.80 11.05    11.75,1,2,23.75 11.65    12.10,,,,,,,,,
2023-10-18,跑馬地,8,3,2,平常心 (D278),1:10.35,6-1/2,10,24.27,5-1/4,10,22.64 10.97    11.67,1-3/4,3,23.44 11.45    11.99,,,,,,,,,
2023-10-18,跑馬地,8,4,6,喜至寶 (H262),1:10.50,8-1/4,12,24.55,6-3/4,11,22.60 11.05    11.55,2-3/4,4,23.35 11.57    11.78,,,,,,,,,
2023-10-18,跑馬地,8,5,7,美麗邂逅 (E459),1:10.74,1-1/2,3,23.47,1-3/4,3,22.88 11.09    11.79,4-1/4,5,24.39 12.17    12.22,,,,,,,,,
2023-10-18,跑馬地,8,6,11,開心高球 (H056),1:11.27,6-1/4,9,24.23,5,9,22.64 11.01    11.63,7-1/2,6,24.40 11.93    12.47,,,,,,,,,
2023-10-18,跑馬地,8,7,10,大才 (G192),1:11.46,5,8,24.03,4-3/4,8,22.80 10.97    11.83,8-3/4,7,24.63 12.09    12.54,,,,,,,,,
2023-10-18,跑馬地,8,8,8,其藝先鋒 (E440),1:11.53,2-3/4,4,23.67,3-1/2,6,22.96 11.09    11.87,9-1/4,8,24.90 12.09    12.81,,,,,,,,,
2023-10-18,跑馬地,8,9,1,吉龍 (H060),1:11.70,3/4,1,23.23,1-1/4,1,22.84 10.97    11.87,10-1/4,9,25.63 12.21    13.42,,,,,,,,,
2023-10-18,跑馬地,8,10,4,縱橫萬里 (H264),1:11.97,3-3/4,6,23.83,2-3/4,5,22.68 10.85    11.83,12,10,25.46 12.33    13.13,,,,,,,,,
2023-10-18,跑馬地,8,11,9,電子宇宙 (H151),1:12.30,3/4,2,23.35,1-1/4,2,22.92 11.13    11.79,14,11,26.03 12.29    13.74,,,,,,,,,
2023-10-18,跑馬地,8,12,5,賞豐泰 (H331),1:13.26,7-1/2,11,24.43,7-1/2,12,22.84 11.13    11.71,20,12,25.99 12.37    13.62,,,,,,,,,
2023-10-18,跑馬地,9,1,10,合夥雄心 (E218),1:10.57,2,4,23.75,3,3,23.12 11.24    11.88,SH,1,23.70 11.76    11.94,,,,,,,,,
2023-10-18,跑馬地,9,2,1,小霸王 (G265),1:10.59,3,5,23.91,4-1/2,5,23.20 11.44    11.76,SH,2,23.48 11.52    11.96,,,,,,,,,
2023-10-18,跑馬地,9,3,6,旋風飛影 (E300),1:10.93,4-1/4,7,24.11,5-1/2,6,23.16 11.36    11.80,2-1/4,3,23.66 11.52    12.14,,,,,,,,,
2023-10-18,跑馬地,9,4,11,超悅明駒 (G003),1:11.00,5-1/4,8,24.27,7,8,23.24 11.44    11.80,2-3/4,4,23.49 11.52    11.97,,,,,,,,,
2023-10-18,跑馬地,9,5,9,幸運之神 (G217),1:11.00,3/4,1,23.43,1-1/4,1,22.96 11.24    11.72,2-3/4,5,24.61 11.80    12.81,,,,,,,,,
2023-10-18,跑馬地,9,6,2,運高八斗 (G204),1:11.23,3/4,2,23.55,1-1/4,2,23.04 11.24    11.80,4-1/4,6,24.64 11.88    12.76,,,,,,,,,
2023-10-18,跑馬地,9,7,8,駿寶 (G261),1:11.49,1-3/4,3,23.71,3,4,23.16 11.28    11.88,5-3/4,7,24.62 11.92    12.70,,,,,,,,,
2023-10-18,跑馬地,9,8,12,喜喜任務 (H050),1:11.80,7-3/4,12,24.67,9-3/4,11,23.28 11.36    11.92,7-3/4,8,23.85 11.68    12.17,,,,,,,,,
2023-10-18,跑馬地,9,9,4,威威父子 (H419),1:11.89,6,9,24.39,8-3/4,10,23.40 11.40    12.00,8-1/4,9,24.10 11.88    12.22,,,,,,,,,
2023-10-18,跑馬地,9,10,3,勝神威 (H055),1:11.92,6-3/4,10,24.51,7-1/2,9,23.08 11.36    11.72,8-1/2,10,24.33 11.80    12.53,,,,,,,,,
2023-10-18,跑馬地,9,11,7,奔妙星 (H401),1:12.42,4,6,24.07,6,7,23.28 11.52    11.76,11-1/2,11,25.07 12.12    12.95,,,,,,,,,
2023-10-18,跑馬地,9,12,5,龍之心 (G469),1:12.70,7-1/2,11,24.63,10,12,23.36 11.44    11.92,13-1/4,12,24.71 11.92    12.79,,,,,,,,,
