date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2021-01-13,跑馬地,4,11,8,火旺勝馬 (D165),波健士,B,居中間位置，在馬匹之間競跑。半程時落後領放馬五個半馬位。跑過六百米處時失位。四百五十米處受擠迫及失地，墮居尾二位置。直路上嚴重轉弱，所負甚遠。
2021-01-13,跑馬地,4,12,11,生生勝勝 (C110),賀銘年,B,早段在沒遮擋下走外疊。接近一千米處時上前領放。九百米處切入內欄。跑過四百五十米處時被超越。直路上嚴重轉弱，遙遙尾隨而回。（見競賽事件報告。）
2021-01-13,跑馬地,5,1,3,富祿 (C352),周俊樂,CP/H/XB,出閘稍為緩慢，居後列，走內疊。接近五百米處時勒避。直路彎走內疊節省腳程。衝刺凌厲，勝出賽事。
2021-01-13,跑馬地,5,2,11,旅遊拿督 (V235),巴度,B,出閘迅速，居前列，走第二疊。直路彎落後半個馬位。二百五十米處取得領先。保持佳勢。末段僅不敵頭馬。
2021-01-13,跑馬地,5,3,1,駿爵士 (C406),陳嘉熙,B/TT,起步時受妨礙，居後列，走外疊。直路彎沒有遮擋。入直路時走大外疊。末段追前甚多。
2021-01-13,跑馬地,5,4,12,超額認購 (C361),潘明輝,XB,出閘笨拙及與對手互相觸碰，居包尾位置，落後約五個馬位。直路彎落後相同距離。直路上移出外疊。衝刺強勁，跑獲殿軍。
2021-01-13,跑馬地,5,5,10,豹子膽 (C389),莫雷拉,--,起步時向外斜跑及觸碰對手，居前列，走內欄。接近六百五十米處時讓對手過頭。直路彎居領放馬之後。直路初保持佳勢。最後一百米再無餘力。
2021-01-13,跑馬地,5,6,9,你知我勝 (D451),彭國年,B,自第一檔出閘迅速，居中間位置，走內欄。直路彎走內欄節省腳程。直路初略為追前。最後一百米再無餘力。
2021-01-13,跑馬地,5,7,7,爆谷 (D307),田泰安,TT1,出閘普通，居中間之後位置，走內欄。接近五百米處時略為向外斜跑及觸碰對手。入直路時落後四個馬位。以穩勢衝刺。
2021-01-13,跑馬地,5,8,5,濃有 (C244),史卓豐,--,出閘普通，居中間之後位置，走第二疊。五百米處被對手觸碰及帶出更外疊。入直路時走大外疊。末段保持同速。（右前腿不良於行。）
2021-01-13,跑馬地,5,9,2,神州風範 (C509),郭能,XB/TT,自大外檔出閘迅速，居中間稍後位置，走第三疊，有遮擋。跑過四百米處後向外移出。直路上衝刺乏力。
2021-01-13,跑馬地,5,10,8,源源動力 (D014),潘頓,B-/V1,起步時與對手互相觸碰，受催策上前領放。接近六百五十米處時移入內欄。直路彎領先半個馬位。直路初未能再增速。二百五十米處被超越，其後轉弱及收慢。（見競賽事件報告。）
2021-01-13,跑馬地,5,11,4,氣宇軒航 (E019),梁家俊,TT1,起步時受妨礙，居中間位置，走第二疊。直路彎前居相同位置。直路上毫無進展。最後一百米收慢。
2021-01-13,跑馬地,5,12,6,獎金王者 (E103),波健士,B1,出閘普通，居中間稍前位置，走外疊。沿途沒有遮擋。耗力太多，直路初轉弱。
2021-01-13,跑馬地,6,1,5,金枝玉葉 (D363),潘頓,H,居領放馬之後。保持走勢，以一個半馬位之先從容勝出。（左後腿不良於行。）
2021-01-13,跑馬地,6,2,4,大醇威 (D150),莫雷拉,B/H/TT,受催策上前，走第二疊。保持走勢，但未能追及頭馬。
2021-01-13,跑馬地,6,3,2,電訊火箭 (C137),巴度,CP-/B2,居中間之後位置，走第二疊。持續上前，以佳勢衝刺。
2021-01-13,跑馬地,6,4,12,千里駿駒 (C253),梁家俊,--,居後列，走第二疊。以穩勢追前至終點。（見競賽事件報告。）
2021-01-13,跑馬地,6,5,3,金元寶馬 (C094),史卓豐,B,居中間位置，走第二疊。僅能保持同速至終點。
2021-01-13,跑馬地,6,6,9,包裝得勝 (D291),楊明綸,H/P1,受催策上前，取得領先，走內欄。跑過二百米處時洩氣。（左前腿不良於行。）
2021-01-13,跑馬地,6,7,7,劍在九天 (E078),田泰安,--,居中間之後位置，走內欄。大致保持同速。
2021-01-13,跑馬地,6,8,1,馬功臣 (A296),彭國年,B/E/TT,出閘笨拙，居包尾位置，走第二疊。直路初略為追前。（患有喘鳴症。）
2021-01-13,跑馬地,6,9,6,海精英 (E076),賀銘年,H,居中間位置，走第三疊，但有遮擋。僅能保持同速。
2021-01-13,跑馬地,6,10,10,馬上喝采 (D302),黃皓楠,TT,留居後列，過了五百五十米處後走內欄。直路上從未有力一爭。
2021-01-13,跑馬地,6,11,8,天天智庫 (D231),巫顯東,B/TT,居中間位置，走內欄。直路上失地。（氣管內有痰。）
2021-01-13,跑馬地,6,12,11,威力爆發 (D304),潘明輝,--,居中間之前位置，在沒有遮擋下走外疊。直路上毫無表現。
2021-01-13,跑馬地,7,1,1,艮志騰雲 (B119),潘頓,TT,走外疊，居第四位，落後領放馬約三個馬位，不時搶口。轉入直路彎時開始發力。二百米處取得領先。從容獲勝。
2021-01-13,跑馬地,7,2,11,三生好運 (C359),潘明輝,CP,瞬即留居第六位，即中間位置，走外疊。轉直路彎時居相若位置。在催策下持續上前，但未能威脅頭馬。
2021-01-13,跑馬地,7,3,8,騰龍超影 (T372),波健士,B,早段並列領先。對面直路上留居第二位。跑過四百米處時重新發力，爭奪領先。未能進一步加速以爭勝。
2021-01-13,跑馬地,7,4,6,人和家興 (E061),薛恩,XB,自中檔出閘後受催策上前。轉入對面直路時取得領先，走第三疊。開始轉直路彎時走內欄。領先至二百米處，再無餘力。
2021-01-13,跑馬地,7,5,10,贏多多 (C004),田泰安,B,直路前大部分途程居第五位，落後領放馬不逾四個馬位。持續力拼，但未能構成威脅。
2021-01-13,跑馬地,7,6,4,高明駿將 (C511),郭能,B,自最外檔出閘後留居後列。轉入直路時上前，落後領放馬不遠。最後二百米後勁不繼。
2021-01-13,跑馬地,7,7,5,鼓浪順風 (D040),梁家俊,CP,沿欄居中間位置。轉直路彎時在內疊上前。直路初走勢頗為笨拙。保持同速。
2021-01-13,跑馬地,7,8,3,疾風勁草 (D197),巴度,TT,留居後列。轉直路彎時走內疊節省腳程。二百米處受困。其後毫無表現。（騎師被查詢在直路上的騎法。）
2021-01-13,跑馬地,7,9,12,勝感 (C324),黎海榮,B,早段居領放馬群中，其後留居第三位，落後約一個半馬位，走內欄。轉直路彎時居相若位置。最後二百米受催策，但轉弱。
2021-01-13,跑馬地,7,10,2,大雷暴 (D369),莫雷拉,CP/SR/TT,早段在沒遮擋下走外疊，居後列，其後逐漸上前至中間位置。跑過八百米處時留後取得遮擋。直路彎重新發力。入直路時走最外疊。入直路後不久無以為繼。
2021-01-13,跑馬地,7,11,7,心中有馬 (D434),黃皓楠,TT,起步後不久失位，瞬即墮退，遙居於後。從未看似有力一爭。
2021-01-13,跑馬地,7,12,9,電訊超班 (E140),巫顯東,XB,出閘笨拙，因而失地。沿途遙居於後。入直路時走外疊，毫無表現。
2021-01-13,跑馬地,8,1,10,進力之城 (D113),莫雷拉,SR-/CP2,自外檔出閘，上前居領放馬外側。接近四百米處時取得領先。直路中段遙遙領先。末段保持走勢，僅保勝果。
2021-01-13,跑馬地,8,2,1,幸福老撾 (D321),周俊樂,B/TT,出閘十分緩慢。早段未受催策，居包尾位置，落後九個馬位。自六百米處起走外疊。末段在外疊衝刺良佳，僅未能追及頭馬。
2021-01-13,跑馬地,8,3,3,威進駒 (A326),郭能,B,自第十二檔出閘，留居後列。半程時移至第三疊。最後三百米以佳勢力追，跑獲季軍。過終點時最為接近。
2021-01-13,跑馬地,8,4,7,追風驥足 (D009),巴度,E/TT,居中間位置，走第三疊。五百米處受力策。末段保持普通走勢，未能加速挑戰領先馬匹。
2021-01-13,跑馬地,8,5,2,南莊加寶 (B048),田泰安,--,早段及中段居中間稍後位置。進入直路彎時墮居後列。入直路時移出外疊展開挑戰。末段保持普通走勢。
2021-01-13,跑馬地,8,6,5,超趣 (C285),賀銘年,B,收慢，留居後列，落後領放馬五至六個馬位。轉直路彎時受困。最後三百米追前，但未能構成威脅。
2021-01-13,跑馬地,8,7,4,精準快車 (D198),梁家俊,--,留居中間位置，走內疊。直路彎於正在墮退的一駒之後受困。最後二百五十米保持同速，未能威脅領先馬匹。
2021-01-13,跑馬地,8,8,11,金期莊家 (D342),楊明綸,CP,早段居後列，走第三疊。自八百米處起展步上前，追上領先馬匹，走外疊。跑過三百米處時力竭，未能保持走勢。
2021-01-13,跑馬地,8,9,12,恆駿寶駒 (T262),波健士,B,早段追趕領先馬匹。對面直路上墮居中間位置。接近四百米處時失去平衡及失地。直路上僅能超越已洩氣潰敗的對手。
2021-01-13,跑馬地,8,10,8,帥男 (D459),彭國年,--,尾隨領先馬匹。六百米處受力策，但迅速墮退。在洩氣潰敗時收慢。
2021-01-13,跑馬地,8,11,9,赤火驍龍 (D419),潘明輝,B,自第一檔出閘，受催策上前，尾隨領先馬匹，走內欄。直路彎受催策，難以保持位置。直路初墮退。再無爭勝機會時收慢。
2021-01-13,跑馬地,8,12,6,心頭好 (D360),潘頓,TT,千三米處切入領放，走勢平穩。直路彎受催策。直路初洩氣，包尾而回。（騎師表示，坐騎於轉直路彎受催策時動作笨拙。氣管內有痰。）
2021-01-13,跑馬地,9,1,10,開心人生 (C065),波健士,H/XB/TT,出閘普通，居中間之前位置，走內疊。直路彎走內疊節省腳程。衝刺強勁，勝出賽事。
2021-01-13,跑馬地,9,2,2,共創繽紛 (D335),巴度,TT,起步時受擠迫，居後列，走內疊。跑過四百五十米處後向外移出。入直路時走大外疊。衝刺強勁，過終點時最為接近。（平頭亞軍。）
2021-01-13,跑馬地,9,2,5,資本家 (E201),莫雷拉,--,出閘普通，居中間位置，走內欄。沿途走內欄節省腳程。入直路後固守內疊。衝刺良佳，跑入位置。（平頭亞軍。）（見競賽事件報告。）
2021-01-13,跑馬地,9,4,3,手到回來 (C001),巫顯東,B/TT,自第十檔出閘迅速，居前列，走第三疊。直路彎居相若位置。衝刺良佳，但未能構成威脅。
2021-01-13,跑馬地,9,5,9,維港奔流 (D042),田泰安,SR-/CP1,與對手同步躍出，居第二疊第二位。入直路時略為追近。以穩勢衝刺。
2021-01-13,跑馬地,9,6,12,特醒 (C060),黃俊,B/XB,出閘一般，缺乏前速，居包尾位置，落後六個馬位。入直路時落後相同距離，走大外疊。直路上追前頗多。過終點時最為接近。
2021-01-13,跑馬地,9,7,7,獎金大王 (B433),陳嘉熙,--,出閘笨拙，受催策上前，取得領先。直路彎前走勢暢順。直路初保持佳勢。一百米處未能再增速及被超越，其後逐漸轉弱。
2021-01-13,跑馬地,9,8,6,健康美麗 (B384),郭能,B/TT,與對手同步出閘，居中間稍後位置，落後兩個半馬位，走第二疊。直路彎前居相同位置。以穩勢衝刺。
2021-01-13,跑馬地,9,9,1,風雨駒 (C376),周俊樂,XB/TT,起步時與對手互相觸碰，落後兩個半馬位，走第三疊，有遮擋。直路彎居相若位置。以穩勢衝刺。
2021-01-13,跑馬地,9,10,4,陽光霸駒 (D483),史卓豐,H-,起步時向外斜跑，與對手互相觸碰，居後列，走第二疊。直路彎落後四個馬位。直路初未能望空。二百米處推進至窄位。一百五十米處與對手互相觸碰。最後一百米受困。
2021-01-13,跑馬地,9,11,11,銀河飛馬 (C275),賀銘年,B,出閘普通，居中間位置，走第四疊。直路彎前居相同位置。直路上毫無進展。
2021-01-13,跑馬地,9,12,8,壽臣 (C326),梁家俊,B,自外檔出閘迅速，未能切入內欄，居中間之前位置，走外疊。沿途沒有遮擋。直路初未能再增速，其後轉弱。
