date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-09-26,沙田,6,6,5,佳尊三 (D186),1:21.95,1/2,5,13.61,2-3/4,6,21.94,4-1/2,9,23.02,4,6,23.38,,,,,,
2021-09-26,沙田,6,7,9,健康美麗 (B384),1:21.98,SH,2,13.53,1-1/2,3,21.82,2-1/2,4,22.90,4,7,23.73,,,,,,
2021-09-26,沙田,6,8,4,紅運閃耀 (E278),1:22.22,N,4,13.57,2,4,21.86,2-1/4,3,22.78,5-1/2,8,24.01,,,,,,
2021-09-26,沙田,6,9,11,赤火驍龍 (D419),1:22.27,4-1/2,13,14.25,6-1/4,13,21.86,6-1/4,11,22.74,5-3/4,9,23.42,,,,,,
2021-09-26,沙田,6,10,2,興高采烈 (E197),1:22.59,3/4,6,13.65,2,5,21.78,3-3/4,8,23.02,7-3/4,10,24.14,,,,,,
2021-09-26,沙田,6,11,1,佳運來 (T380),1:22.93,4-1/4,12,14.21,6-1/4,12,21.90,6-3/4,12,22.82,10,11,24.00,,,,,,
2021-09-26,沙田,6,12,12,華美福星 (E086),1:23.26,SH,3,13.53,1/2,2,21.66,2,2,22.98,12,12,25.09,,,,,,
2021-09-26,沙田,6,13,8,雲彩飛揚 (E122),1:25.06,1-1/2,8,13.77,4,10,21.98,7-3/4,13,23.34,23-1/4,13,25.97,,,,,,
2021-09-26,沙田,7,1,7,二郎 (C019),1:20.48,1/2,1,13.31,1/2,1,21.36,1-3/4,1,22.50,3/4,1,23.31,,,,,,
2021-09-26,沙田,7,2,8,飛輪閃耀 (E054),1:20.62,1-1/4,4,13.51,3,5,21.64,3,5,22.50,3/4,2,22.97,,,,,,
2021-09-26,沙田,7,3,3,達心星 (D088),1:20.72,3,7,13.79,4-1/4,7,21.56,4,6,22.46,1-1/2,3,22.91,,,,,,
2021-09-26,沙田,7,4,5,韋小寶 (C188),1:20.87,1,3,13.47,2-1/4,4,21.56,2-3/4,4,22.58,2-1/2,4,23.26,,,,,,
2021-09-26,沙田,7,5,4,勝得精彩 (C061),1:21.13,5-1/2,8,14.19,6-1/2,8,21.52,5-1/4,8,22.30,4,5,23.12,,,,,,
2021-09-26,沙田,7,6,1,川河尊駒 (A252),1:21.18,2-3/4,6,13.75,3-1/2,6,21.48,4-1/4,7,22.62,4-1/4,6,23.33,,,,,,
2021-09-26,沙田,7,7,6,將王 (E198),1:21.33,6-1/2,9,14.35,6-1/2,9,21.36,5-1/4,9,22.30,5-1/4,7,23.32,,,,,,
2021-09-26,沙田,7,8,9,駿龍駒 (D129),1:21.76,1/2,2,13.39,1,3,21.44,1-3/4,2,22.62,8,8,24.31,,,,,,
2021-09-26,沙田,7,9,2,高大威猛 (C470),1:22.81,2-1/2,5,13.71,1/2,2,21.04,2-1/2,3,22.82,14-1/2,9,25.24,,,,,,
2021-09-26,沙田,8,1,5,包裝長勝 (E373),1:08.56,1,2,23.52,N,1,22.11,N,1,22.93,,,,,,,,,
2021-09-26,沙田,8,2,3,五門齊 (E423),1:08.62,2-1/4,5,23.72,1,4,22.07,N,2,22.83,,,,,,,,,
2021-09-26,沙田,8,3,2,喜譽寶 (E463),1:08.66,4-3/4,8,24.12,3,8,21.99,1/2,3,22.55,,,,,,,,,
2021-09-26,沙田,8,4,1,樂滿貫 (D476),1:08.76,4,7,24.00,2-1/4,6,21.99,1-1/4,4,22.77,,,,,,,,,
2021-09-26,沙田,8,5,8,心之行 (E380),1:08.92,2-1/4,4,23.72,1-1/2,5,22.15,2-1/4,5,23.05,,,,,,,,,
2021-09-26,沙田,8,6,12,怡心聲 (E114),1:09.41,8-3/4,10,24.76,5-1/4,10,21.71,5-1/4,6,22.94,,,,,,,,,
2021-09-26,沙田,8,7,6,閃耀榮光 (B372),1:09.51,1,3,23.52,3/4,3,22.23,6,7,23.76,,,,,,,,,
2021-09-26,沙田,8,8,7,無敵勇士 (C483),1:09.60,3-3/4,6,23.96,2-1/4,7,22.03,6-1/2,8,23.61,,,,,,,,,
2021-09-26,沙田,8,9,10,安寶 (E407),1:09.64,6-1/4,9,24.36,3,9,21.75,6-3/4,9,23.53,,,,,,,,,
2021-09-26,沙田,8,10,9,特醒 (C060),1:09.68,12,12,25.28,7-1/4,12,21.51,7,10,22.89,,,,,,,,,
2021-09-26,沙田,8,11,4,行星夢 (D100),1:10.52,9-1/4,11,24.84,7,11,21.91,12-1/4,11,23.77,,,,,,,,,
2021-09-26,沙田,8,12,11,健康就好 (E159),1:10.60,1,1,23.36,N,2,22.31,12-3/4,12,24.93,,,,,,,,,
2021-09-26,沙田,9,1,14,將俠 (D501),1:21.37,3/4,3,13.53,1-1/4,1,21.41,1/2,1,23.25,N,1,23.18,,,,,,
2021-09-26,沙田,9,2,5,志在四方 (C140),1:21.41,4,11,14.05,6-1/4,11,21.89,3,9,22.73,N,2,22.74,,,,,,
2021-09-26,沙田,9,3,2,美麗非凡 (D023),1:21.81,2-3/4,9,13.85,4-3/4,9,21.85,2,5,22.81,2-3/4,3,23.30,,,,,,
2021-09-26,沙田,9,4,1,紀利雄星 (C041),1:21.84,2,8,13.73,4-1/2,8,21.93,2-3/4,7,22.97,3,4,23.21,,,,,,
2021-09-26,沙田,9,5,4,馬爾代夫 (D329),1:21.86,4-1/2,12,14.13,5-3/4,10,21.73,3,10,22.81,3,5,23.19,,,,,,
2021-09-26,沙田,9,6,10,再大大 (D084),1:22.00,1-1/4,5,13.61,1-1/4,2,21.53,1/2,2,23.13,4,6,23.73,,,,,,
2021-09-26,沙田,9,7,9,精準快車 (D198),1:22.07,3,10,13.89,6-1/4,12,22.05,5,11,23.05,4-1/2,7,23.08,,,,,,
2021-09-26,沙田,9,8,12,喜傲龍 (E352),1:22.10,N,1,13.41,2-3/4,4,21.97,3,8,23.29,4-1/2,8,23.43,,,,,,
2021-09-26,沙田,9,9,13,高友之星 (D384),1:22.46,N,2,13.45,1-1/4,3,21.69,1-1/2,4,23.29,6-3/4,9,24.03,,,,,,
2021-09-26,沙田,9,10,8,禪勝寶駒 (D270),1:22.64,1-3/4,7,13.69,2-3/4,5,21.69,1-1/4,3,23.01,8,10,24.25,,,,,,
2021-09-26,沙田,9,11,6,步步繼 (E202),1:23.12,1-1/4,4,13.61,2-3/4,6,21.77,2-1/2,6,23.21,11,11,24.53,,,,,,
2021-09-26,沙田,9,12,11,爆騷 (A207),1:23.48,8-1/4,13,14.73,15,13,22.61,10-1/2,13,22.53,13-1/4,12,23.61,,,,,,
2021-09-26,沙田,9,13,7,好好心得 (D433),1:26.74,1-1/2,6,13.65,4,7,21.93,8,12,23.89,33-1/2,13,27.27,,,,,,
2021-09-26,沙田,10,1,9,必長勝 (E240),1:08.22,1-3/4,3,23.98,1-1/2,3,21.88,1-1/4,1,22.36,,,,,,,,,
2021-09-26,沙田,10,2,1,肥仔叻叻 (E354),1:08.43,5,10,24.50,5-1/4,10,21.96,1-1/4,2,21.97,,,,,,,,,
2021-09-26,沙田,10,3,3,加州雷電 (D147),1:08.45,3/4,2,23.82,3/4,1,21.80,1-1/2,3,22.83,,,,,,,,,
2021-09-26,沙田,10,4,6,鴻運飛鷹 (D481),1:08.54,2-3/4,6,24.14,2-3/4,4,21.92,2,4,22.48,,,,,,,,,
2021-09-26,沙田,10,5,8,年年旺 (C122),1:08.59,4-1/4,9,24.38,4,5,21.88,2-1/4,5,22.33,,,,,,,,,
2021-09-26,沙田,10,6,7,英之星 (C058),1:08.95,5-3/4,12,24.62,6-3/4,11,22.08,4-1/2,6,22.25,,,,,,,,,
2021-09-26,沙田,10,7,5,大紅蜂 (E297),1:08.96,3-3/4,7,24.30,5,9,22.12,4-1/2,7,22.54,,,,,,,,,
2021-09-26,沙田,10,8,11,利害了 (C367),1:09.00,3-3/4,8,24.30,4-3/4,8,22.08,4-3/4,8,22.62,,,,,,,,,
2021-09-26,沙田,10,9,10,知道再勝 (E178),1:09.16,3/4,1,23.70,3/4,2,22.04,5-3/4,9,23.42,,,,,,,,,
2021-09-26,沙田,10,10,4,明駿之星 (C229),1:09.36,5,11,24.50,7-1/4,12,22.28,7,10,22.58,,,,,,,,,
2021-09-26,沙田,10,11,12,新力寶 (A379),1:09.71,2-1/2,5,24.10,4,6,22.16,9-1/4,11,23.45,,,,,,,,,
2021-09-26,沙田,10,12,2,載譽歸來 (C215),1:11.06,2-1/4,4,24.06,4-1/2,7,22.28,17-3/4,12,24.72,,,,,,,,,
