date,venue,race_no,pool,combination,dividend_hkd
2021-12-18,沙田,5,二重彩,"10,4","1,118.00"
2021-12-18,沙田,5,三重彩,"10,4,6","4,408.00"
2021-12-18,沙田,5,單T,"4,6,10",738.00
2021-12-18,沙田,5,四連環,"4,6,7,10","1,013.00"
2021-12-18,沙田,5,四重彩,"10,4,6,7","28,273.00"
2021-12-18,沙田,5,第四口孖寶,5/10,264.50
2021-12-18,沙田,6,獨贏,3,194.50
2021-12-18,沙田,6,位置,3,48.00
2021-12-18,沙田,6,連贏,"3,8",307.50
2021-12-18,沙田,6,位置Q,"3,8",110.50
2021-12-18,沙田,6,3揀1（組合獨贏）,A1,未能勝出
2021-12-18,沙田,6,二重彩,"3,8",769.00
2021-12-18,沙田,6,三重彩,"3,8,5","5,257.00"
2021-12-18,沙田,6,單T,"3,5,8",555.00
2021-12-18,沙田,6,四連環,"2,3,5,8","3,340.00"
2021-12-18,沙田,6,四重彩,"3,8,5,2","82,769.00"
2021-12-18,沙田,6,第五口孖寶,10/3,442.00
2021-12-18,沙田,6,三T(安慰獎),"1,4,5/4,6,10/任何組合","19,915.00"
2021-12-18,沙田,7,獨贏,3,216.00
2021-12-18,沙田,7,位置,3,52.50
2021-12-18,沙田,7,連贏,"3,9",286.50
2021-12-18,沙田,7,位置Q,"3,9",100.50
2021-12-18,沙田,7,3揀1（組合獨贏）,A1,未能勝出
2021-12-18,沙田,7,二重彩,"3,9","1,019.00"
2021-12-18,沙田,7,三重彩,"3,9,11","7,436.00"
2021-12-18,沙田,7,單T,"3,9,11",674.00
2021-12-18,沙田,7,四連環,"1,3,9,11",536.00
2021-12-18,沙田,7,四重彩,"3,9,11,1","21,692.00"
2021-12-18,沙田,7,第六口孖寶,3/3,"3,199.00"
2021-12-18,沙田,7,第二口孖T,"3,5,8/3,11>9,12","53,533.00"
2021-12-18,沙田,8,獨贏,10,58.50
2021-12-18,沙田,8,位置,10,18.00
2021-12-18,沙田,8,連贏,"6,10","3,359.00"
2021-12-18,沙田,8,位置Q,"6,10",743.50
2021-12-18,沙田,8,3揀1（組合獨贏）,A1,未能勝出
2021-12-18,沙田,8,二重彩,"10,6","6,508.00"
2021-12-18,沙田,8,三重彩,"10,6,13","79,058.00"
2021-12-18,沙田,8,單T,"6,10,13","13,578.00"
2021-12-18,沙田,8,四連環,"6,10,12,13","68,708.00"
2021-12-18,沙田,8,四重彩,"10,6,13,12","1,595,986.00"
2021-12-18,沙田,8,第七口孖寶,3/10,"1,902.00"
2021-12-18,沙田,9,獨贏,6,24.50
2021-12-18,沙田,9,位置,6,14.00
2021-12-18,沙田,9,連贏,"6,11",282.50
2021-12-18,沙田,9,位置Q,"6,11",116.00
2021-12-18,沙田,9,3揀1（組合獨贏）,A1,15.50
2021-12-18,沙田,9,二重彩,"6,11",361.00
2021-12-18,沙田,9,三重彩,"6,11,4","5,614.00"
2021-12-18,沙田,9,單T,"4,6,11","1,723.00"
2021-12-18,沙田,9,四連環,"4,6,10,11","8,806.00"
2021-12-18,沙田,9,四重彩,"6,11,4,10","92,403.00"
2021-12-18,沙田,9,第八口孖寶,10/6,250.00
2021-12-18,沙田,10,獨贏,7,25.00
2021-12-18,沙田,10,位置,7,14.00
2021-12-18,沙田,10,連贏,"7,12",435.50
2021-12-18,沙田,10,位置Q,"7,12",147.00
2021-12-18,沙田,10,3揀1（組合獨贏）,A1,19.50
2021-12-18,沙田,10,二重彩,"7,12",669.00
2021-12-18,沙田,10,三重彩,"7,12,8","3,751.00"
2021-12-18,沙田,10,單T,"7,8,12",739.00
2021-12-18,沙田,10,四連環,"2,7,8,12","1,436.00"
2021-12-18,沙田,10,四重彩,"7,12,8,2","27,839.00"
2021-12-18,沙田,10,第九口孖寶,6/7,41.00
2021-12-18,沙田,10,三寶,10/6/7,830.00
2021-12-18,沙田,10,第三口孖T,"4,6,11/7,8,12","158,437.00"
2021-12-18,沙田,10,六環彩,"4,10/3,8/3,9,12/6,10/6,11/7,12","10,094.00"
2021-12-18,沙田,10,騎師王 1,6 [梁家俊],詳情
