date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-10-27,沙田,2,4,4,非凡才子 (C095),1:39.93,6-3/4,7,28.58,5-3/4,7,22.84,4-3/4,6,23.72,8-1/4,4,24.79,,,,,,
2021-10-27,沙田,2,5,6,紅運大師 (C287),1:39.94,4,4,28.14,3-3/4,4,22.96,4-1/4,5,23.96,8-1/4,5,24.88,,,,,,
2021-10-27,沙田,2,6,8,喜蓮慧星 (D460),1:40.85,5-1/4,5,28.34,3-3/4,5,22.76,2-1/4,3,23.64,14,6,26.11,,,,,,
2021-10-27,沙田,2,7,2,有理共想 (B180),1:41.70,6-3/4,8,28.58,6-1/4,8,22.92,6-1/4,8,23.88,19-1/4,7,26.32,,,,,,
2021-10-27,沙田,2,8,1,超霸神駒 (D353),2:03.01,1/2,2,27.58,1,2,23.08,5-1/2,7,24.60,ML,8,47.75,,,,,,
2021-10-27,沙田,3,1,12,幸運勝駒 (C514),1:50.65,1,1,13.66,1/2,1,22.59,1,1,24.70,1-1/2,1,24.45,1-3/4,1,25.25,,,
2021-10-27,沙田,3,2,4,驃騎飛 (C456),1:50.92,5,13,14.46,5-3/4,11,22.71,4-1/2,11,24.50,4,6,24.37,1-3/4,2,24.88,,,
2021-10-27,沙田,3,3,1,榮冠大道 (V378),1:50.93,3-1/4,11,14.18,7,12,23.19,3-3/4,7,24.18,1-1/2,2,24.09,1-3/4,3,25.29,,,
2021-10-27,沙田,3,4,2,雷霆戰駒 (D124),1:50.98,3-1/4,10,14.18,4-1/4,8,22.75,3,6,24.50,3,5,24.45,2,4,25.10,,,
2021-10-27,沙田,3,5,14,緣份 (C535),1:51.25,1-1/2,6,13.90,4,7,22.99,4,9,24.70,5,7,24.61,3-3/4,5,25.05,,,
2021-10-27,沙田,3,6,7,水星二號 (D303),1:51.35,1-1/4,4,13.86,2,3,22.71,2,4,24.70,1-3/4,3,24.41,4-1/2,6,25.67,,,
2021-10-27,沙田,3,7,10,又享耆成 (E069),1:52.06,3-3/4,12,14.26,7-1/2,13,23.19,6-1/2,13,24.54,7-1/2,11,24.61,8-3/4,7,25.46,,,
2021-10-27,沙田,3,8,8,龍城皇將 (D246),1:52.21,1-3/4,8,13.94,5-1/2,9,23.19,4-1/4,10,24.50,6,9,24.73,9-3/4,8,25.85,,,
2021-10-27,沙田,3,9,3,謎語 (D491),1:52.35,1,2,13.82,2-1/2,5,22.83,2-3/4,5,24.74,7-1/4,10,25.17,10-1/2,9,25.79,,,
2021-10-27,沙田,3,10,9,一見傾心 (B401),1:52.48,1-3/4,9,13.94,5-1/2,10,23.19,5-1/2,12,24.70,7-3/4,12,24.81,11-1/2,10,25.84,,,
2021-10-27,沙田,3,11,13,愛逍遙 (D190),1:52.65,1-1/4,3,13.86,1/2,2,22.47,1,2,24.78,2-3/4,4,24.73,12-1/2,11,26.81,,,
2021-10-27,沙田,3,12,6,紅海之星 (D317),1:54.00,1-1/2,7,13.90,2-1/2,4,22.75,2,3,24.62,6,8,25.09,21,12,27.64,,,
2021-10-27,沙田,3,13,5,劍聶風 (A201),1:58.86,1-1/2,5,13.90,4,6,22.99,4,8,24.70,14-1/4,13,26.09,51-1/4,13,31.18,,,
2021-10-27,沙田,4,1,1,駿皇星 (D144),1:09.52,N,1,23.50,1,1,22.25,2-1/2,1,23.77,,,,,,,,,
2021-10-27,沙田,4,2,7,大眾勝利 (E177),1:09.92,2-1/4,4,23.86,3-1/2,4,22.45,2-1/2,2,23.61,,,,,,,,,
2021-10-27,沙田,4,3,8,八心之威 (D285),1:09.94,1/2,3,23.58,1,2,22.33,2-3/4,3,24.03,,,,,,,,,
2021-10-27,沙田,4,4,4,鋼鐵福陞 (E111),1:10.28,3-1/4,6,24.02,5,6,22.53,4-3/4,4,23.73,,,,,,,,,
2021-10-27,沙田,4,5,12,競駿翩翩 (D399),1:10.40,4-1/2,9,24.22,6-3/4,8,22.61,5-1/2,5,23.57,,,,,,,,,
2021-10-27,沙田,4,6,3,極速奔馳 (D262),1:10.62,5-1/2,10,24.38,8,11,22.65,7,6,23.59,,,,,,,,,
2021-10-27,沙田,4,7,9,福喜多多 (B128),1:10.74,4-1/4,7,24.18,7,9,22.69,7-3/4,7,23.87,,,,,,,,,
2021-10-27,沙田,4,8,10,睿智 (E387),1:10.76,5-3/4,11,24.42,7-3/4,10,22.57,7-3/4,8,23.77,,,,,,,,,
2021-10-27,沙田,4,9,5,喜悅精靈 (E388),1:10.82,6-1/2,12,24.54,8,12,22.49,8-1/4,9,23.79,,,,,,,,,
2021-10-27,沙田,4,10,2,寶山鷹 (C248),1:11.69,2-1/4,5,23.86,4,5,22.53,13-1/2,10,25.30,,,,,,,,,
2021-10-27,沙田,4,11,6,中華威威 (D075),1:11.80,N,2,23.54,1-1/2,3,22.45,14-1/4,11,25.81,,,,,,,,,
2021-10-27,沙田,4,12,11,玄天勇驥 (E150),1:13.36,4-1/4,8,24.18,6-3/4,7,22.65,24,12,26.53,,,,,,,,,
2021-10-27,沙田,5,1,3,天天精彩 (C414),1:49.65,1-3/4,6,14.14,4-3/4,6,22.92,3,6,24.13,1-3/4,4,24.18,1-1/4,1,24.28,,,
2021-10-27,沙田,5,2,7,活力得勝 (C091),1:49.85,4-1/2,10,14.58,10-1/4,13,23.36,3-1/2,7,23.33,1/2,2,23.90,1-1/4,2,24.68,,,
2021-10-27,沙田,5,3,1,兩全其美 (D205),1:50.26,1-1/2,5,14.10,3,4,22.68,1-1/2,4,24.17,2,5,24.46,3-3/4,3,24.85,,,
2021-10-27,沙田,5,4,2,嘉才 (D196),1:50.37,4-3/4,11,14.62,7,9,22.80,4-1/2,10,24.01,4,8,24.30,4-1/2,4,24.64,,,
2021-10-27,沙田,5,5,4,團結一致 (C494),1:50.46,1,3,14.02,2,3,22.60,1-1/4,3,24.29,2-1/2,6,24.58,5,5,24.97,,,
2021-10-27,沙田,5,6,5,一舖成名 (B162),1:50.60,3,8,14.34,5-1/2,7,22.84,4-1/4,9,24.21,5-3/4,9,24.62,6,6,24.59,,,
2021-10-27,沙田,5,7,12,旅英福星 (C368),1:50.95,N,1,13.86,N,2,22.48,N,2,24.41,1/2,1,24.34,8,7,25.86,,,
2021-10-27,沙田,5,8,6,友盈友福 (D343),1:51.08,1-1/4,4,14.06,3-1/2,5,22.80,2-3/4,5,24.29,3-3/4,7,24.54,9,8,25.39,,,
2021-10-27,沙田,5,9,10,福星高照 (D407),1:51.11,5-1/2,12,14.74,9-3/4,12,23.12,6-1/2,13,23.89,7,11,24.46,9-1/4,9,24.90,,,
2021-10-27,沙田,5,10,9,醉醒神 (B436),1:51.30,6,13,14.82,8-1/2,11,22.84,6-1/2,12,24.09,7-3/4,12,24.58,10-1/4,10,24.97,,,
2021-10-27,沙田,5,11,13,彪形遨漢 (E037),1:51.57,N,2,13.90,N,1,22.40,N,1,24.41,1-1/4,3,24.58,12,11,26.28,,,
2021-10-27,沙田,5,12,11,皮具之星 (C307),1:51.81,3,7,14.34,6-1/2,8,23.00,4,8,24.01,6,10,24.70,13-1/2,12,25.76,,,
2021-10-27,沙田,5,13,8,電訊犇豹 (D405),1:52.12,3-3/4,9,14.46,8-1/4,10,23.16,6,11,24.05,8-3/4,13,24.82,15-1/2,13,25.63,,,
2021-10-27,沙田,6,1,11,閃耀光芒 (E261),1:09.86,4-1/4,9,23.90,4-1/2,9,22.57,1/2,1,23.39,,,,,,,,,
2021-10-27,沙田,6,2,12,翡翠劇院 (A040),1:09.94,5-3/4,11,24.14,4-3/4,10,22.37,1/2,2,23.43,,,,,,,,,
2021-10-27,沙田,6,3,10,紅海福星 (D338),1:09.96,6-1/2,12,24.26,6,11,22.45,1/2,3,23.25,,,,,,,,,
2021-10-27,沙田,6,4,1,高友之星 (D384),1:10.07,N,2,23.26,N,1,22.49,1-1/4,4,24.32,,,,,,,,,
2021-10-27,沙田,6,5,2,八卦 (C102),1:10.33,1-3/4,5,23.50,3/4,3,22.37,3,5,24.46,,,,,,,,,
2021-10-27,沙田,6,6,5,日輝煌 (E339),1:10.45,3-1/4,8,23.74,2,5,22.33,3-3/4,6,24.38,,,,,,,,,
2021-10-27,沙田,6,7,7,旋里多彩 (B469),1:10.48,3,7,23.70,3-1/2,7,22.61,4,7,24.17,,,,,,,,,
2021-10-27,沙田,6,8,9,四條煙 (D365),1:10.57,1-1/4,4,23.42,2-3/4,6,22.77,4-1/2,8,24.38,,,,,,,,,
2021-10-27,沙田,6,9,6,競駿披星 (C490),1:10.73,5-1/4,10,24.06,7,12,22.81,5-1/2,9,23.86,,,,,,,,,
2021-10-27,沙田,6,10,3,華卓晴 (E449),1:10.91,2-1/2,6,23.62,4,8,22.77,6-1/2,10,24.52,,,,,,,,,
2021-10-27,沙田,6,11,8,印水紙 (D043),1:11.08,3/4,3,23.34,1-1/2,4,22.65,7-3/4,11,25.09,,,,,,,,,
2021-10-27,沙田,6,12,4,勁力爆發 (E357),1:11.58,N,1,23.22,N,2,22.57,10-3/4,12,25.79,,,,,,,,,
2021-10-27,沙田,7,1,3,禪勝寶駒 (D270),1:38.83,1-3/4,3,28.33,2-1/4,3,23.38,3/4,3,23.43,1-1/2,1,23.69,,,,,,
2021-10-27,沙田,7,2,7,幸運傳奇 (D047),1:39.09,3/4,2,28.17,1,2,23.34,1/2,2,23.59,1-1/2,2,23.99,,,,,,
2021-10-27,沙田,7,3,8,雙天至尊 (C293),1:39.47,3/4,1,28.05,1,1,23.30,1/2,1,23.67,4,3,24.45,,,,,,
2021-10-27,沙田,7,4,4,錶之銳 (C193),1:39.49,5,9,28.85,5,9,23.30,4,7,23.51,4,4,23.83,,,,,,
2021-10-27,沙田,7,5,9,電玩時代 (D269),1:39.57,2-1/2,5,28.45,3-1/4,5,23.42,3-3/4,6,23.75,4-3/4,5,23.95,,,,,,
2021-10-27,沙田,7,6,5,大道至正 (C197),1:39.78,5-1/4,10,28.89,6,10,23.42,6-3/4,10,23.79,6,6,23.68,,,,,,
2021-10-27,沙田,7,7,10,金津一號 (D306),1:39.94,2,4,28.37,2-1/2,4,23.38,1-3/4,4,23.55,7,7,24.64,,,,,,
2021-10-27,沙田,7,8,2,星運明爵 (C431),1:39.97,3-1/2,6,28.61,3-1/2,6,23.30,3-3/4,5,23.71,7,8,24.35,,,,,,
2021-10-27,沙田,7,9,11,錶之皇者 (B398),1:40.44,7,11,29.17,7,11,23.30,8,11,23.83,10,9,24.14,,,,,,
2021-10-27,沙田,7,10,1,滿冠熊 (C143),1:40.51,4,8,28.69,4-3/4,8,23.42,5-1/4,8,23.75,10-1/2,10,24.65,,,,,,
2021-10-27,沙田,7,11,6,將耀 (C429),1:40.61,3-3/4,7,28.65,4-1/2,7,23.42,5-3/4,9,23.87,11,11,24.67,,,,,,
2021-10-27,沙田,8,1,3,激賞 (A377),1:09.42,2-1/4,6,24.11,4,4,22.59,1/2,1,22.72,,,,,,,,,
2021-10-27,沙田,8,2,4,悅跑得 (C502),1:09.52,3-1/2,8,24.31,5,8,22.55,1/2,2,22.66,,,,,,,,,
2021-10-27,沙田,8,3,5,智醒財星 (D421),1:09.77,SH,1,23.75,1,1,22.31,2-1/4,3,23.71,,,,,,,,,
2021-10-27,沙田,8,4,11,勝意龍 (E253),1:09.78,4-3/4,11,24.51,7-1/4,10,22.71,2-1/4,4,22.56,,,,,,,,,
2021-10-27,沙田,8,5,1,加州凱歌 (D067),1:09.86,SH,2,23.75,1,2,22.47,2-3/4,5,23.64,,,,,,,,,
2021-10-27,沙田,8,6,8,張燈結綵 (E272),1:10.13,3,7,24.23,4-1/2,6,22.55,4-1/2,6,23.35,,,,,,,,,
2021-10-27,沙田,8,7,2,超音鼠 (E046),1:10.22,1-1/2,3,23.99,3-1/4,3,22.59,5,7,23.64,,,,,,,,,
2021-10-27,沙田,8,8,9,公証福將 (A148),1:10.37,3-1/2,9,24.31,5-1/2,9,22.63,6,8,23.43,,,,,,,,,
2021-10-27,沙田,8,9,12,健康就好 (E159),1:10.86,1-3/4,5,24.03,5,7,22.83,9,9,24.00,,,,,,,,,
2021-10-27,沙田,8,10,6,北區威龍 (D354),1:11.15,4-3/4,10,24.51,7-3/4,11,22.79,10-3/4,10,23.85,,,,,,,,,
2021-10-27,沙田,8,11,7,無敵勇士 (C483),1:11.46,1-1/2,4,23.99,4-1/4,5,22.75,12-3/4,11,24.72,,,,,,,,,
