date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2021-05-16,沙田,2,9,9,旅遊達人 (E170),黃皓楠,--,自外檔出閘，早段在馬群之後切入以取得遮擋。移入內欄。二百米處略為追前。
2021-05-16,沙田,2,10,3,誠心所願 (E343),巴度,--,出閘緩慢，居中間之後位置，走內欄。走勢一般。
2021-05-16,沙田,2,11,12,紅海之星 (D317),黎海榮,TT,居後列，走第二疊。毫無進展。
2021-05-16,沙田,2,12,4,幸運勇駒 (E292),梁家俊,--,從未有力一爭。賽後接受獸醫檢查，並無發現任何明顯異常之處。
2021-05-16,沙田,3,1,6,八仟師 (E330),莫雷拉,--,受催策上前，取得領先，走內欄。直路上走勢凌厲，以三又四分一馬位之先勝出。
2021-05-16,沙田,3,2,7,紅鬃烈馬 (D087),班德禮,TT,居中間之前的包廂位置。保持走勢，跑獲亞軍。
2021-05-16,沙田,3,3,5,包裝大獎 (E264),潘頓,H,居中間位置，走第二疊。直路上以穩勢追前。
2021-05-16,沙田,3,4,11,首飾傳奇 (D032),波健士,B,居中間之後位置，走內欄節省腳程。直路上衝刺尚可。
2021-05-16,沙田,3,5,4,叻叻精彩 (D217),田泰安,CP/XB,居後列，走外疊，但有遮擋。入直路時移出最外疊。追前，走勢良佳。
2021-05-16,沙田,3,6,2,南莊加好 (C025),梁家俊,--,跑過千一米處時失地，居中間之後位置，走第三疊，但有遮擋。跑過四百米處時緊迫競跑，其後保持同速。
2021-05-16,沙田,3,7,8,招財勝駒 (E169),何澤堯,H,居後列，走第二疊。直路上僅能略為追前。
2021-05-16,沙田,3,8,3,健康美麗 (B384),潘明輝,B/TT,居中間位置，走外疊，沒有遮擋。大致保持同速。
2021-05-16,沙田,3,9,10,尚方寶駒 (D502),楊明綸,TT1,居後列，走第三疊，但有遮擋。跑過三百米處時收慢。從未有力一爭。
2021-05-16,沙田,3,10,1,步履娛飛 (C289),巴度,B,居中間之前位置，走第三疊，沒有遮擋。跑過一百米處後失地。
2021-05-16,沙田,3,11,12,豹子膽 (C389),黃皓楠,B,受催策上前，居領放馬外側。直路上毫無表現。
2021-05-16,沙田,3,12,9,東龍陣 (B394),馬雅,TT,居中間位置，走第二疊。接近四百米處時緊迫競跑，其後失地。
2021-05-16,沙田,4,1,2,同有友 (D048),陳嘉熙,B/TT,出閘迅速，展步上前，居前競跑。上前，四百米處並排領先。衝刺強勁，以逾一馬位之先勝出。
2021-05-16,沙田,4,2,1,地通拿 (D346),巴度,SR,起步時與對手互相大力碰撞，其後加速，居第三位。持續靠近領放馬競跑。四百米處落後不足一個馬位。衝刺良佳，接近一百二十五米處時進佔亞席。
2021-05-16,沙田,4,3,10,海豚星 (C332),巫顯東,--,出閘迅速，早段及中段領先短距離。四百米處被頭馬追上，其後轉弱，居第三位。所負不足三個馬位。
2021-05-16,沙田,4,4,12,春風得意 (C309),莫雷拉,V-/TT,出閘笨拙，起步時失地，早段居接近包尾位置。趨近半程時進佔中間位置。接近二百五十米處時向內移入。末段以穩勢衝刺。
2021-05-16,沙田,4,5,8,月球 (D409),梁家俊,B,起步時與對手互相大力碰撞，因而失地，其後重拾平衡，居中間位置。跑過半程時進佔第四位，落後領放馬約兩個馬位。力拼，保持居中間位置過終點。
2021-05-16,沙田,4,6,6,非凡膽識 (E031),史卓豐,--,出閘緩慢，因而於早段居後列。跑過六百米處時進佔中間位置。四百米處持續在接近跑道中央競跑，落後約三個馬位。末段墮退。
2021-05-16,沙田,4,7,3,友之星 (E072),馬雅,B1,出閘僅屬一般，起步時受擠迫。六百米處進佔中間位置。四百米處仍落後領放馬約三個馬位，其後轉弱，居中間位置過終點，負七個馬位。
2021-05-16,沙田,4,8,7,安田之寶 (E288),潘頓,--,大部分途程居中間位置，在馬匹之間競跑。跑過四百米處時仍落後領放馬不足三個馬位。轉弱，洩氣潰敗，居中間位置過終點。
2021-05-16,沙田,4,9,14,神朗金剛 (D177),潘明輝,H/TT,沿途居中間位置，走外欄。中段持續靠近領放馬競跑。跑過四百米處時落後領放馬僅逾兩個馬位。最後二百米迅速轉弱，洩氣潰敗。
2021-05-16,沙田,4,10,5,卡比叻叻 (E022),班德禮,H/TT,早段居中間位置，走外欄。跑過半程時進一步略為墮退。跑過四百米處時落後約四個馬位。三百米處向內移入。接近二百米處時處於窘境，但落後太遠，無力爭勝。
2021-05-16,沙田,4,11,9,量化歡騰 (D049),周俊樂,CP/SR,起步後被拋離，因而居接近包尾位置。接近六百米處時受力策以跟上馬群，其後未能追前，洩氣潰敗。從未參與競逐。
2021-05-16,沙田,4,12,13,勁進 (D195),楊明綸,B2,略為展現前速，早段居中間位置。半程時受催策。末段迅速轉弱，所負甚遠。
2021-05-16,沙田,4,13,11,濃有 (C244),何澤堯,B,自內檔出閘，獲許留後，沿途遙居包尾位置。末段嚴重墮退，尾二而回，所負甚遠。
2021-05-16,沙田,4,14,4,特登 (E377),黎海榮,H,起步後不久居中間之後位置。趨近半程時受力策。嚴重轉弱，包尾而回，所負甚遠。
2021-05-16,沙田,5,1,1,爆騷 (A207),巫顯東,B,出閘緩慢，缺乏前速，居包尾位置，落後八至九個馬位。直路彎追近，但仍居包尾位置。直路上移出外疊，衝刺凌厲，勝出賽事。
2021-05-16,沙田,5,2,13,神期大帝 (D107),田泰安,B/H/TT,與對手同步出閘，居中間之後位置，走第三疊，有遮擋。入直路時走大外疊。以佳勢衝刺，取得亞軍。（見競賽事件報告。）
2021-05-16,沙田,5,3,2,機緣巧俠 (C358),巴度,H/TT,自第一檔出閘普通，居中間位置，走內欄。自六百米處起走第二疊。衝刺良佳，取得一席季軍。
2021-05-16,沙田,5,4,5,快利寶 (A320),賀銘年,B/TT,自外檔出閘，留居後列，走內疊。直路彎走內疊節省腳程。直路上在催策下反應甚佳。一百米處甚具爭勝機會。最後五十米再無餘力。
2021-05-16,沙田,5,5,11,金鼓雷鳴 (E042),周俊樂,XB/SR1,自第十一檔出閘迅速，居前列，走外疊。接近八百五十米處時移入內欄。直路彎居領放馬之後。跑過三百米處後受力策。以穩勢衝刺。
2021-05-16,沙田,5,6,4,噴火龍 (B463),班德禮,B/TT,出閘普通，居中間位置，走第三疊。五百五十米處開始發力。入直路時走大外疊。直路初追前甚多。一百五十米處未能再增速。末段保持穩勢。
2021-05-16,沙田,5,7,9,深愛 (A088),潘頓,TT,自外檔出閘，留居中間之後位置，走內疊。直路彎沿欄略為追近。直路初未能望空，其後保持穩勢。
2021-05-16,沙田,5,8,6,名牌效應 (E030),何澤堯,PC-/TT,出閘普通，早段落後領放馬一個馬位，走內欄。接近八百五十米處時讓對手過頭。自六百米處起走第二疊。直路初在催策下略有反應。最後一百五十米再無餘力。
2021-05-16,沙田,5,9,3,極速奔馳 (D262),梁家俊,CP/H,與對手同步出閘，落後約一個馬位，走第二疊。入直路時挑戰領放馬。直路初取得領先。一百五十米處未能再增速。最後一百米被超越及轉弱。（見競賽事件報告。）
2021-05-16,沙田,5,10,7,果然友 (C313),莫雷拉,V/TT,自大外檔出閘，留居後列，走第三疊，有遮擋。直路彎位置相若。直路初未能望空。二百米處望空，其後在催策下反應平平。最後五十米收慢。
2021-05-16,沙田,5,11,8,向上游 (E036),黎海榮,H/TT1,與對手同步出閘，居中間之後位置，走第二疊。跑過四百五十米處後走較外疊。直路初未能再增速。最後二百米轉弱。
2021-05-16,沙田,5,12,10,勝煌 (E299),楊明綸,--,與對手同步出閘，居後列，走第二疊。直路彎前居相同位置。直路初未能望空。二百五十米處望空，其後毫無進展。
2021-05-16,沙田,5,13,14,創高峰 (D136),潘明輝,B,出閘普通，居中間稍前位置，走第二疊。跑過五百米處後走較外疊。直路初未能再增速。最後二百米轉弱及收慢。
2021-05-16,沙田,5,14,12,無限驚喜 (B477),馬雅,B/TT,出閘迅速，居前列，但走大外疊。一千米處取得領先。趨近七百五十米處時移入內欄。入直路時受挑戰。直路初被超越及轉弱。最後二百五十米收慢。
2021-05-16,沙田,6,1,3,秒秒精彩 (D283),莫雷拉,H/TT,受催策上前，居領放馬外側。入直路時加速，保持走勢，以半個馬位之先勝出賽事。（見競賽事件報告。）
2021-05-16,沙田,6,2,9,好拍檔 (E097),潘頓,--,居中間之前位置，走內欄。持續加速，以佳勢衝刺，取得亞軍。
2021-05-16,沙田,6,3,2,好運寶馬 (E157),巴度,--,居中間之前位置，走第二疊。末段走勢良佳，跑獲季軍。
2021-05-16,沙田,6,4,6,金像非凡 (E109),田泰安,CP,受催策，居前列位置，走外疊。保持佳勢至終點。
2021-05-16,沙田,6,5,12,御風超影 (C268),史卓豐,SR/TT,約居中間位置，走內欄。保持佳勢至終點。
2021-05-16,沙田,6,6,4,都市神話 (A086),馬雅,B/TT,出閘時受擠迫，其後收慢。居中間之後位置，走內欄。二百米處轉移跑線，其後以普通走勢衝刺。
2021-05-16,沙田,6,7,14,型感 (D296),波健士,B/TT,居中間位置，走第二疊。保持普通走勢至終點。
2021-05-16,沙田,6,8,8,得勝多 (E161),梁家俊,H1,收慢留後。八百米處居包尾位置，移入內欄。直路上略為追前。
2021-05-16,沙田,6,9,13,精彩飛動 (B095),黃俊,XB,在閘內煩躁不安，起步時向上跳躍及失地。恢復走勢上前居中間之後位置，走內欄，衝刺乏力。
2021-05-16,沙田,6,10,10,綠續爆發 (E104),班德禮,P1/XB1,出閘笨拙，其後留居後列，走第二疊。保持走勢，但未能構成威脅。
2021-05-16,沙田,6,11,7,軍威振 (D141),周俊樂,B/SR,居中間之後位置，走第二疊。三百米處受擠迫，其後毫無表現。（氣管內有血。）
2021-05-16,沙田,6,12,1,電訊犇豹 (D405),潘明輝,P-/TT,居中間之後位置，走第二疊。三百米處受阻，毫無表現。
2021-05-16,沙田,6,13,5,鵲橋飛渡 (A247),賀銘年,H/TT,居包廂位置。直路上未能加速，力竭。
2021-05-16,沙田,6,14,11,獎金王者 (E103),楊明綸,H-,受催策上前領先，走內欄。入直路時被超越，其後墮退。
2021-05-16,沙田,7,1,4,帝豪寶寶 (A050),潘頓,B/TT,受催策，居中間之後第七位，落後領放馬僅逾三個馬位。入直路時居相若位置。在催策下保持走勢。末段力拒亞軍馬匹的強勁挑戰。
2021-05-16,沙田,7,2,2,莫浪求 (D200),莫雷拉,H/XB/TT,出閘笨拙，失地。居包尾位置，落後五個馬位，走內欄。入直路時向外移出取位。走勢良佳，靠近跑道中央競跑。過終點時僅未能追及頭馬。（騎師被查詢騎法。）
2021-05-16,沙田,7,3,8,萬眾力得 (D328),梁家俊,V,早段緊隨領放馬。入直路彎時居第五位，落後約兩個馬位。入直路後受催策，上前展開挑戰。以穩勢力拼，但未能構成威脅。
2021-05-16,沙田,7,4,7,顏色大師 (E350),潘明輝,CP1/TT,自外檔出閘，以短距離領先，走外疊。入直路彎時切入內欄。三百米處受催策，領先一個馬位。五十米處被超越。
2021-05-16,沙田,7,5,1,行星夢 (D100),楊明綸,B/TT,受催策上前，居第四位，落後領放馬不足兩個馬位，走內欄。直路初居馬群之後位置。受催策，以穩勢力拼。接近終點時受阻。（獸醫報告此駒患有「喘鳴症」。）
2021-05-16,沙田,7,6,5,日日型 (E322),巴度,B1,受催策上前，居領放馬外側。轉直路彎時居相若的第二位。最後一百八十米未能保持走勢。
2021-05-16,沙田,7,7,9,騰龍超影 (T372),黎海榮,B,自最外檔出閘迅速，居前列位置，走第三疊，沒有遮擋。入直路時居相若位置，瞬即轉弱。
2021-05-16,沙田,7,8,6,倍增勝數 (E320),何澤堯,--,遙居於後，落後約五個馬位。入直路時居並排包尾位置。受催策，但再無餘力。
2021-05-16,沙田,7,9,3,美麗多多 (D116),史卓豐,E,出閘普通，居第八位，落後領放馬僅逾四個馬位，走內欄。入直路時居相若位置，再無進展。
2021-05-16,沙田,7,10,10,雲彩飛揚 (E122),黃俊,H,居中間第五位，落後領放馬不逾三個馬位，走外疊。自趨近五百米處起逐漸墮退。入直路時走最外疊，斜跑時顯著墮退。
2021-05-16,沙田,8,1,11,傳盛 (B416),田泰安,--,瞬即受催策取得領先，以快步速領放。最後四百米衝刺強勁，一直力拒窮追不捨的亞軍馬匹，以破場地紀錄時間掄元。
2021-05-16,沙田,8,2,8,小太陽 (D035),潘頓,--,一直居前列。跑過三百五十米處時與頭馬爭奪領先。最後一百米未能超越頭馬。久休復出，表現令人滿意。
2021-05-16,沙田,8,3,6,大金庫 (C146),周俊樂,CP/TT,居領先馬匹稍後位置。自四百米處起對催策反應良佳。末段不敵前兩名馬匹。
2021-05-16,沙田,8,4,12,醒臣 (D394),班德禮,CP/TT,留居後列。最後四百米沿外欄穩步上前。未能威脅前三名馬匹。
2021-05-16,沙田,8,5,14,綠色時代 (D392),巴度,H1/TT,起步時受擠迫，恢復走勢後居中間位置。最後三百米保持普通走勢。從未能威脅領先馬匹。
2021-05-16,沙田,8,6,9,包裝太保 (E142),何澤堯,CP-/B2,追趕領先馬匹。三百米處被領先馬匹拋離。最後一百米再無餘力。
2021-05-16,沙田,8,7,2,平海掌星 (D123),賀銘年,E/TT,留居後列。自半程起受力策。保持一般走勢。從未能威脅領先馬匹。
2021-05-16,沙田,8,8,1,帖木兒 (B001),陳嘉熙,--,居中間之後位置。四百米處及自二百米處至一百米處兩度難以望空。
2021-05-16,沙田,8,9,13,閃電精靈 (D071),楊明綸,B/TT,緊隨領先馬匹。五百米處受力策。但未能追前。最後二百米力弱。
2021-05-16,沙田,8,10,3,飈驥 (C160),史卓豐,B/TT,居包尾位置，被拋離。僅能超越已洩氣的對手。
2021-05-16,沙田,8,11,5,明駿之星 (C229),波健士,B/TT,從未遠離領放馬。半程時受催策。自三百米處起無以為繼，轉弱。
2021-05-16,沙田,8,12,4,大紅包 (B246),梁家俊,XB,居中間位置。跑過四百米處時在催策下衝刺乏力。最後二百米轉弱。
2021-05-16,沙田,8,13,7,怡昌寶寶 (C273),馬雅,TT,留居中間之後位置。跑過四百米處時被拋離。從未參與競逐。（氣管內有血。）
2021-05-16,沙田,9,1,7,一定美麗 (E279),潘頓,E,出閘迅速，居中間位置，走第二疊。直路彎走第三疊。跑過五百米處後開始上前。衝刺凌厲，勝出賽事。
2021-05-16,沙田,9,2,5,保羅承傳 (C517),潘明輝,B,自最外檔出閘迅速，受催策上前，取得領先。沿途走勢暢順。直路上保持佳勢。僅於末段不敵頭馬。
2021-05-16,沙田,9,3,12,白鷺飛翔 (A127),賀銘年,XB,出閘略慢，居後列，走第二疊。直路彎落後六個馬位。入直路時走大外疊。衝刺良佳，取得季軍，過終點時最為接近。
2021-05-16,沙田,9,4,14,博愛友威 (C152),田泰安,CP/TT,出閘迅速，落後領放馬一個半馬位，走內欄。沿途走內欄節省腳程。直路上保持穩勢。
2021-05-16,沙田,9,5,3,精彩非凡 (D327),陳嘉熙,V,自第一檔出閘普通，居中間稍前位置，走內欄。直路彎走內欄節省腳程。直路初未能望空。跑過一百五十米處後望空。其後略為追前。
2021-05-16,沙田,9,6,1,喜蓮慧星 (D460),莫雷拉,H/TT,出閘一般，居中間之後位置，落後約五個馬位，走第二疊。跑過五百米處後開始上前。直路初略為追前。最後一百五十米再無餘力。
2021-05-16,沙田,9,7,13,興高采烈 (E197),梁家俊,CP,出閘迅速，居中間之前位置，走第二疊。直路彎前居相同位置。直路初未能再增速。最後二百米逐漸轉弱。
2021-05-16,沙田,9,8,9,一舖縱橫 (B385),周俊樂,--,出閘略慢，居中間之後位置，走內疊。五百米處向外移出。直路初對催策反應平平。最後二百米轉弱。
2021-05-16,沙田,9,9,11,自然力量 (C461),班德禮,B,起步時向外斜跑，觸碰對手，居後列，走第三疊，有遮擋。直路彎落後約六個馬位。入直路時走大外疊。以穩勢衝刺。
2021-05-16,沙田,9,10,10,百勝名駒 (E230),何澤堯,B,起步時被觸碰，因而失去平衡，居中間之後位置，走外疊。入直路時移出更外疊。直路上未能以勁勢衝刺。（見競賽事件報告。）
2021-05-16,沙田,9,11,4,福多寶 (B026),巫顯東,B,出閘一般，居後列，走內疊。直路彎走內疊節省腳程。直路上毫無進展。
2021-05-16,沙田,9,12,8,兄弟友盈 (D403),波健士,B,展步緩慢。沿途居包尾位置。從未有力一爭。
2021-05-16,沙田,9,13,6,駿龍飛騰 (E121),巴度,XB,自外檔出閘普通，居第二位，走第二疊。直路彎落後約一個馬位。直路初未能再增速。最後三百米轉弱。
2021-05-16,沙田,9,14,2,摯多福 (E205),馬雅,B,出閘俐落，居中間之前位置，走外疊。大部分途程沒有遮擋。耗力太多，直路初轉弱。
2021-05-16,沙田,10,1,4,佳運財 (E269),史卓豐,--,出閘普通，早段居中間之後位置，走第二疊。接近九百米處時移入內欄。直路彎略為追近。衝刺凌厲，勝出賽事。
2021-05-16,沙田,10,2,9,電子群星 (C132),班德禮,--,與對手同步出閘，留居後列，走外疊。中段居中間之後位置，走第二疊。直路上被帶出外疊。衝刺凌厲，跑獲亞軍，過終點時最為接近。
2021-05-16,沙田,10,3,6,手到回來 (C001),梁家俊,B/TT,出閘迅速，居中間之前位置，走內疊。直路彎走勢輕鬆。跑過三百米處後受力策。二百米處取得領先。一百五十米處未能再增速並被超越。保持穩勢至終點。
2021-05-16,沙田,10,4,1,非凡才子 (C095),周俊樂,TT,與對手同步出閘，居中間之後位置，走第二疊。入直路時走大外疊。直路初追前甚多。最後一百米再無餘力。
2021-05-16,沙田,10,5,8,智慧神駒 (D456),田泰安,SR,自最外檔出閘迅速，受催策上前，居前列，走第二疊。直路彎前居相同位置。直路初取得領先。接近二百米處時未能再增速並被超越。其後逐漸轉弱。
2021-05-16,沙田,10,6,11,勁力勇士 (D428),何澤堯,V,自第十三檔出閘，留居後列。直路彎落後七至八個馬位。直路上略為追前。
2021-05-16,沙田,10,7,5,順勢贏 (E043),巴度,SR/TT,與對手同步出閘，居中間之前位置，走第二疊。自八百米處起走第三疊。直路彎落後一個馬位。直路上對催策反應平平。最後一百米轉弱。
2021-05-16,沙田,10,8,13,利害了 (C367),波健士,SR/XB,起步時向外斜跑，碰撞對手，早段居中間之前位置，走外疊。八百米處受催策上前。入直路時並排領先。直路初未能再增速並被超越。最後二百米轉弱。
2021-05-16,沙田,10,9,2,美麗笑容 (D347),潘頓,B/TT,出閘僅屬一般，居中間位置，走第二疊。入直路時移出較外疊。直路初對催策反應平平。最後一百五十米收慢。（見競賽事件報告。）（氣管內有痰。）
2021-05-16,沙田,10,10,10,悅風雲 (E235),莫雷拉,--,自第一檔出閘普通，居中間位置，走內欄。直路彎走第二疊。直路初未能再增速。最後二百米轉弱及收慢。（見競賽事件報告。）
2021-05-16,沙田,10,11,7,競技勇士 (B285),黃俊,B/TT,與對手同步出閘，居後列，走第二疊。五百米處受力策。直路上未能以勁勢衝刺。
2021-05-16,沙田,10,12,12,符號 (E194),潘明輝,H/XB,起步時被碰撞，居後列，走內疊。直路彎走內疊節省腳程。直路上未能以勁勢衝刺。
2021-05-16,沙田,10,13,3,健快聯盟 (C135),賀銘年,V,出閘十分緩慢。沿途居後列。從未能構成威脅。
2021-05-16,沙田,10,14,14,團結精神 (B230),楊明綸,B/TT,出閘迅速，受催策上前，取得領先。入直路時與對手並排領先。直路初未能再增速並被超越。其後轉弱。
