date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-10-17,沙田,2,10,13,勁加加 (B319),1:22.90,4-1/4,10,14.11,7-3/4,10,21.44,5-1/4,10,23.08,7-1/4,10,24.27,,,,,,
2021-10-17,沙田,2,11,6,場長勝 (E384),1:23.25,1-3/4,7,13.71,5-3/4,9,21.52,3-3/4,8,23.16,9-1/4,11,24.86,,,,,,
2021-10-17,沙田,2,12,9,新威力 (D463),1:23.40,1-1/2,6,13.67,4,6,21.28,2-3/4,6,23.28,10-1/4,12,25.17,,,,,,
2021-10-17,沙田,2,13,5,勝靈之駒 (E018),1:23.56,1,5,13.59,3,5,21.20,3-3/4,9,23.60,11-1/4,13,25.17,,,,,,
2021-10-17,沙田,2,14,1,夢幻人生 (C166),1:24.22,1,4,13.59,1-1/4,3,20.92,2-1/2,5,23.68,15-1/2,14,26.03,,,,,,
2021-10-17,沙田,3,1,2,虹鴻 (D098),1:10.03,6-1/4,9,25.06,4,9,22.80,N,1,22.17,,,,,,,,,
2021-10-17,沙田,3,2,8,佳運發 (E435),1:10.09,3/4,1,24.06,1,1,23.16,N,2,22.87,,,,,,,,,
2021-10-17,沙田,3,3,12,天天得樂 (E294),1:10.19,4-1/4,6,24.74,2-1/4,6,22.84,1,3,22.61,,,,,,,,,
2021-10-17,沙田,3,4,7,怪獸奇兵 (E369),1:10.24,1-3/4,4,24.34,1-1/2,4,23.12,1-1/4,4,22.78,,,,,,,,,
2021-10-17,沙田,3,5,1,順意寶 (B164),1:10.32,1-1/4,3,24.26,1-1/4,3,23.16,1-3/4,5,22.90,,,,,,,,,
2021-10-17,沙田,3,6,10,寶貝兒 (B365),1:10.41,10,13,25.66,6-1/4,12,22.56,2-1/2,6,22.19,,,,,,,,,
2021-10-17,沙田,3,7,6,悅豐泰 (D344),1:10.52,5-1/2,8,24.94,3,7,22.76,3,7,22.82,,,,,,,,,
2021-10-17,沙田,3,8,9,龍城愛將 (E426),1:10.87,9-1/4,12,25.54,7-1/4,13,22.84,5-1/4,8,22.49,,,,,,,,,
2021-10-17,沙田,3,9,14,信心滿滿 (D229),1:10.93,3-3/4,5,24.66,1-1/2,5,22.80,5-3/4,9,23.47,,,,,,,,,
2021-10-17,沙田,3,10,4,贏多多 (C004),1:10.94,10-1/4,14,25.70,7-1/2,14,22.72,5-3/4,10,22.52,,,,,,,,,
2021-10-17,沙田,3,11,13,川河進駒 (E215),1:10.97,8,11,25.34,4-3/4,10,22.64,6,11,22.99,,,,,,,,,
2021-10-17,沙田,3,12,11,騰駿 (E391),1:10.98,5,7,24.86,3,8,22.84,6,12,23.28,,,,,,,,,
2021-10-17,沙田,3,13,5,摘星光輝 (E316),1:11.23,7-3/4,10,25.30,5-1/2,11,22.80,7-1/2,13,23.13,,,,,,,,,
2021-10-17,沙田,3,14,3,三劍俠 (E303),1:11.32,3/4,2,24.18,1,2,23.20,8,14,23.94,,,,,,,,,
2021-10-17,沙田,4,1,11,四季喜 (E146),1:09.43,4,8,24.41,4,7,22.41,3/4,1,22.61,,,,,,,,,
2021-10-17,沙田,4,2,5,狀元及第 (E392),1:09.56,1/2,1,23.77,1,1,22.41,3/4,2,23.38,,,,,,,,,
2021-10-17,沙田,4,3,6,喜報 (E374),1:09.66,1-1/2,3,24.01,2,4,22.49,1-1/2,3,23.16,,,,,,,,,
2021-10-17,沙田,4,4,13,星際精英 (D281),1:09.76,5-1/2,10,24.65,5,9,22.33,2,4,22.78,,,,,,,,,
2021-10-17,沙田,4,5,4,無可限量 (E419),1:09.78,2-1/4,5,24.13,2-3/4,5,22.49,2-1/4,5,23.16,,,,,,,,,
2021-10-17,沙田,4,6,7,焱焱元帥 (G053),1:09.88,8-1/2,13,25.13,7-1/2,13,22.25,2-3/4,6,22.50,,,,,,,,,
2021-10-17,沙田,4,7,3,勇創派對 (E368),1:09.89,1-1/2,4,24.01,1-3/4,3,22.45,2-3/4,7,23.43,,,,,,,,,
2021-10-17,沙田,4,8,1,勝利才子 (E091),1:09.90,2-1/4,6,24.13,2-3/4,6,22.49,3,8,23.28,,,,,,,,,
2021-10-17,沙田,4,9,10,同盟力量 (C036),1:09.91,1/2,2,23.85,1,2,22.49,3,9,23.57,,,,,,,,,
2021-10-17,沙田,4,10,2,雄龍 (C191),1:09.92,4-3/4,9,24.53,4,8,22.29,3,10,23.10,,,,,,,,,
2021-10-17,沙田,4,11,14,明月千山 (C403),1:09.99,6-3/4,11,24.85,6-3/4,12,22.41,3-1/2,11,22.73,,,,,,,,,
2021-10-17,沙田,4,12,12,各取所需 (C474),1:10.21,7-1/4,12,24.93,6-1/4,11,22.25,5,12,23.03,,,,,,,,,
2021-10-17,沙田,4,13,9,荷花福星 (C311),1:10.27,9-1/4,14,25.25,7-1/2,14,22.13,5-1/4,13,22.89,,,,,,,,,
2021-10-17,沙田,4,14,8,鼓浪精綵 (E429),1:10.49,4,7,24.41,5-1/4,10,22.61,6-1/2,14,23.47,,,,,,,,,
2021-10-17,沙田,5,1,1,加州十大 (E045),1:48.62,4-1/2,10,14.70,6-3/4,12,23.14,5,8,24.72,1,4,23.31,1,1,22.75,,,
2021-10-17,沙田,5,2,11,精準快車 (D198),1:48.76,5-1/2,13,14.86,7-1/2,13,23.10,6,11,24.76,1-1/2,6,23.23,1,2,22.81,,,
2021-10-17,沙田,5,3,8,喜蓮心星 (E348),1:48.86,1,4,14.14,3-1/4,4,23.14,3,5,24.96,1-3/4,7,23.75,1-1/2,3,22.87,,,
2021-10-17,沙田,5,4,12,超勁勇士 (D298),1:48.94,N,2,14.02,2-1/4,3,23.10,1-1/4,2,24.84,1/2,2,23.83,2,4,23.15,,,
2021-10-17,沙田,5,5,9,高瞻遠矚 (B345),1:48.99,3,9,14.46,6,9,23.26,5-1/4,9,24.88,2-1/4,9,23.47,2-1/4,5,22.92,,,
2021-10-17,沙田,5,6,7,安頌 (D381),1:49.00,4-3/4,11,14.74,6-3/4,10,23.10,6-3/4,13,25.00,3,11,23.35,2-1/4,6,22.81,,,
2021-10-17,沙田,5,7,2,盛大光輝 (C121),1:49.20,3/4,3,14.10,1-1/2,1,22.66,1-1/4,1,25.00,1/2,1,23.95,3-1/2,7,23.49,,,
2021-10-17,沙田,5,8,4,全才 (B213),1:49.26,6,14,14.94,8,14,23.10,7-1/2,14,24.92,4-1/4,13,23.43,4,8,22.87,,,
2021-10-17,沙田,5,9,10,福多寶 (B026),1:49.30,3,8,14.46,5-1/2,8,23.18,5-1/2,10,25.00,3-1/2,12,23.63,4-1/4,9,23.03,,,
2021-10-17,沙田,5,10,6,安承 (D059),1:49.33,1-3/4,6,14.26,3-1/2,5,23.06,2-1/2,4,24.84,1,3,23.71,4-1/2,10,23.46,,,
2021-10-17,沙田,5,11,5,凌駕 (C386),1:49.36,2,7,14.30,4-3/4,7,23.22,4,6,24.88,2-1/4,8,23.67,4-3/4,11,23.29,,,
2021-10-17,沙田,5,12,13,飛虎凱旋 (E233),1:49.88,1-3/4,5,14.26,4-1/2,6,23.22,4-1/2,7,25.00,2-3/4,10,23.67,8,12,23.73,,,
2021-10-17,沙田,5,13,14,兄弟友盈 (D403),1:50.03,5-1/4,12,14.82,6-3/4,11,23.02,6-3/4,12,25.00,5-1/2,14,23.75,8-3/4,13,23.44,,,
2021-10-17,沙田,5,14,3,綠登 (E409),1:50.10,N,1,13.98,1-1/2,2,23.02,1-3/4,3,25.04,1-1/2,5,23.91,9-1/4,14,24.15,,,
2021-10-17,沙田,6,1,5,錶之未來 (D422),1:07.95,3-1/4,7,23.77,3-1/4,8,21.66,N,1,22.52,,,,,,,,,
2021-10-17,沙田,6,2,7,聚才 (D108),1:07.99,3-1/4,6,23.77,2-1/4,5,21.50,N,2,22.72,,,,,,,,,
2021-10-17,沙田,6,3,2,當家猴王 (D142),1:08.11,4-3/4,10,24.01,4-1/4,10,21.58,1,3,22.52,,,,,,,,,
2021-10-17,沙田,6,4,8,韋小寶 (C188),1:08.42,5,11,24.05,4-3/4,11,21.62,3,4,22.75,,,,,,,,,
2021-10-17,沙田,6,5,6,速遞奇兵 (D449),1:08.48,3-1/2,8,23.81,3,7,21.58,3-1/4,5,23.09,,,,,,,,,
2021-10-17,沙田,6,6,10,有理共想 (B180),1:08.59,6-1/4,12,24.25,5-3/4,12,21.58,4,6,22.76,,,,,,,,,
2021-10-17,沙田,6,7,3,錶之智能 (D139),1:08.69,2-1/2,5,23.65,2-1/4,6,21.62,4-3/4,7,23.42,,,,,,,,,
2021-10-17,沙田,6,8,9,遨遊戰士 (C247),1:08.71,N,1,23.25,3/4,1,21.66,4-3/4,8,23.80,,,,,,,,,
2021-10-17,沙田,6,9,12,肥仔叻叻 (E354),1:08.79,4-1/2,9,23.97,4-1/4,9,21.62,5-1/4,9,23.20,,,,,,,,,
2021-10-17,沙田,6,10,1,顯心星 (D216),1:09.14,2,4,23.57,1-1/2,3,21.58,7-1/2,10,23.99,,,,,,,,,
2021-10-17,沙田,6,11,4,二郎 (C019),1:09.61,1-1/2,3,23.49,1-3/4,4,21.70,10-1/4,11,24.42,,,,,,,,,
2021-10-17,沙田,6,12,11,和氣生財 (D110),1:10.37,N,2,23.29,3/4,2,21.74,15-1/4,12,25.34,,,,,,,,,
2021-10-17,沙田,7,1,10,天駟 (D393),1:48.24,3,6,14.93,5,8,23.40,4,8,24.58,2-3/4,6,23.14,SH,1,22.19,,,
2021-10-17,沙田,7,2,9,超級軍團 (E382),1:48.25,1/2,1,14.45,1,1,23.08,1/2,1,24.74,3/4,1,23.34,SH,2,22.64,,,
2021-10-17,沙田,7,3,6,勤德兼備 (A071),1:48.46,2-1/2,5,14.85,3-1/4,5,23.20,1-1/2,3,24.46,1-1/4,3,23.30,1-1/2,3,22.65,,,
2021-10-17,沙田,7,4,5,常拼常勇 (E306),1:48.46,2-1/4,4,14.81,3-3/4,6,23.32,3-1/4,6,24.66,2-3/4,7,23.26,1-1/2,4,22.41,,,
2021-10-17,沙田,7,5,7,安采 (D066),1:48.50,1/2,2,14.53,1,2,23.16,1/2,2,24.66,3/4,2,23.38,1-1/2,5,22.77,,,
2021-10-17,沙田,7,6,4,柏林探戈 (E120),1:48.54,4,8,15.09,6-3/4,9,23.52,5,9,24.46,3-3/4,9,23.14,2,6,22.33,,,
2021-10-17,沙田,7,7,8,快益善 (B478),1:48.76,3-1/2,7,15.01,2-3/4,4,22.96,2-3/4,5,24.74,2-1/4,5,23.26,3-1/4,7,22.79,,,
2021-10-17,沙田,7,8,2,喜駿駒 (D479),1:48.99,4-1/2,9,15.17,8,10,23.64,5-1/4,10,24.30,3-3/4,10,23.10,4-3/4,8,22.78,,,
2021-10-17,沙田,7,9,1,任我行 (C297),1:49.07,4-1/2,10,15.17,4-1/2,7,23.08,3-1/4,7,24.54,3,8,23.30,5-1/4,9,22.98,,,
2021-10-17,沙田,7,10,3,足金好球 (D465),1:49.19,1-1/2,3,14.69,2-1/4,3,23.20,1-3/4,4,24.66,2,4,23.38,6,10,23.26,,,
2021-10-17,沙田,8,1,5,勇戰神駒 (E052),1:34.40,2-1/2,6,25.62,2-1/2,6,23.41,1-1/2,4,22.84,N,1,22.53,,,,,,
2021-10-17,沙田,8,2,12,友誼至好 (C050),1:34.46,4,10,25.86,4-1/2,10,23.49,3-3/4,12,22.88,N,2,22.23,,,,,,
2021-10-17,沙田,8,3,10,飛輪閃耀 (E054),1:34.51,2,5,25.54,1,3,23.25,3/4,3,22.96,3/4,3,22.76,,,,,,
2021-10-17,沙田,8,4,6,時時有餘 (C465),1:34.55,3-1/4,8,25.74,3,7,23.37,2-3/4,8,22.96,3/4,4,22.48,,,,,,
2021-10-17,沙田,8,5,2,嘉應之星 (C198),1:34.55,1/2,1,25.22,1/2,1,23.41,3/4,1,23.00,1,5,22.92,,,,,,
2021-10-17,沙田,8,6,11,將王 (E198),1:34.59,3-1/4,7,25.74,4,9,23.53,2-1/4,7,22.72,1-1/4,6,22.60,,,,,,
2021-10-17,沙田,8,7,9,勇猛神駒 (C462),1:34.59,3-3/4,9,25.82,3-1/4,8,23.33,2-3/4,10,22.92,1-1/4,7,22.52,,,,,,
2021-10-17,沙田,8,8,7,達心星 (D088),1:34.67,4-1/2,11,25.94,5-3/4,12,23.61,3-1/2,11,22.64,1-3/4,8,22.48,,,,,,
2021-10-17,沙田,8,9,3,夏威夷 (C150),1:34.71,1,3,25.38,1-1/4,4,23.45,1-3/4,6,23.08,2,9,22.80,,,,,,
2021-10-17,沙田,8,10,4,龍鼓飛揚 (C120),1:34.71,4-3/4,12,25.98,5,11,23.45,2-3/4,9,22.64,2,10,22.64,,,,,,
2021-10-17,沙田,8,11,1,川河尊駒 (A252),1:34.80,1/2,2,25.30,1/2,2,23.41,3/4,2,23.04,2-1/2,11,23.05,,,,,,
2021-10-17,沙田,8,12,8,勝得精彩 (C061),1:34.86,1-1/2,4,25.46,1-3/4,5,23.45,1-3/4,5,23.00,2-3/4,12,22.95,,,,,,
2021-10-17,沙田,9,1,2,糖糖幸運 (D206),1:21.30,N,2,13.59,1,1,21.24,3/4,1,23.30,1-3/4,1,23.17,,,,,,
2021-10-17,沙田,9,2,9,將俠 (D501),1:21.58,1-1/4,5,13.75,3-3/4,6,21.68,1-3/4,4,22.98,1-3/4,2,23.17,,,,,,
2021-10-17,沙田,9,3,14,翡翠鳳凰 (D179),1:21.91,N,1,13.55,1,2,21.44,3/4,2,23.26,3-3/4,3,23.66,,,,,,
2021-10-17,沙田,9,4,4,疾風明駒 (D426),1:22.00,2-1/2,8,13.95,6-1/2,10,21.92,3-1/4,7,22.78,4-1/2,4,23.35,,,,,,
2021-10-17,沙田,9,5,10,魅影揚飛 (A354),1:22.13,4-1/4,11,14.23,7-1/2,11,21.80,4-1/2,10,22.82,5-1/4,5,23.28,,,,,,
2021-10-17,沙田,9,8,6,綠色時代 (D392),1:22.20,1/2,3,13.63,1-1/4,3,21.40,1-1/2,3,23.34,5-3/4,8,23.83,,,,,,
2021-10-17,沙田,9,9,7,以戰得勝 (E422),1:22.27,2-1/4,7,13.91,5-1/4,7,21.76,3-1/2,8,23.02,6,9,23.58,,,,,,
2021-10-17,沙田,9,10,3,錶之功能 (E446),1:22.31,4-1/2,13,14.27,9-1/4,14,22.04,8-1/4,14,23.14,6-1/4,10,22.86,,,,,,
2021-10-17,沙田,9,11,5,健康在望 (C172),1:22.36,5-3/4,14,14.47,9-1/4,13,21.84,6-3/4,13,22.90,6-1/2,11,23.15,,,,,,
2021-10-17,沙田,9,12,12,家樂飛駒 (D267),1:22.50,2,6,13.87,3-1/2,5,21.52,3,6,23.22,7-1/2,12,23.89,,,,,,
2021-10-17,沙田,9,13,1,牛角仔 (C234),1:22.53,3,9,14.03,5-1/4,8,21.64,4-1/4,9,23.14,7-3/4,13,23.72,,,,,,
2021-10-17,沙田,9,14,8,步步繼 (E202),1:22.94,3/4,4,13.67,2-1/2,4,21.56,2-3/4,5,23.34,10-1/4,14,24.37,,,,,,
2021-10-17,沙田,10,1,6,必長勝 (E240),1:08.89,1-1/4,3,24.11,1-1/2,4,22.23,SH,1,22.55,,,,,,,,,
2021-10-17,沙田,10,2,9,小太陽 (D035),1:08.90,1,1,23.91,1-1/4,1,22.19,SH,2,22.80,,,,,,,,,
2021-10-17,沙田,10,3,2,佳運財 (E269),1:08.92,4-1/2,9,24.63,3-3/4,9,22.07,HD,3,22.22,,,,,,,,,
2021-10-17,沙田,10,4,12,勝得威風 (E219),1:08.98,2,5,24.23,1-1/4,3,22.07,1/2,4,22.68,,,,,,,,,
2021-10-17,沙田,10,5,3,加州雷電 (D147),1:09.05,3-1/2,8,24.47,2-1/2,8,22.03,1,5,22.55,,,,,,,,,
2021-10-17,沙田,10,6,8,翡翠精選 (D133),1:09.22,3-1/2,7,24.47,2-1/2,7,22.03,2,6,22.72,,,,,,,,,
2021-10-17,沙田,10,7,7,金鼓齊鳴 (B190),1:09.27,5-1/2,10,24.79,3-3/4,10,21.91,2-1/2,7,22.57,,,,,,,,,
2021-10-17,沙田,10,8,5,傳盛 (B416),1:09.29,6,11,24.87,4-3/4,12,21.99,2-1/2,8,22.43,,,,,,,,,
2021-10-17,沙田,10,9,11,共創繽紛 (D335),1:09.32,7-3/4,13,25.15,4-1/4,11,21.63,2-3/4,9,22.54,,,,,,,,,
2021-10-17,沙田,10,10,1,夢想成金 (D358),1:09.32,1,2,24.07,1-1/4,2,22.23,2-3/4,10,23.02,,,,,,,,,
2021-10-17,沙田,10,11,13,新力寶 (A379),1:09.36,3,6,24.39,2-1/4,5,22.07,3,11,22.90,,,,,,,,,
2021-10-17,沙田,10,12,10,大金庫 (C146),1:09.76,1-3/4,4,24.19,2-1/2,6,22.31,5-1/2,12,23.26,,,,,,,,,
2021-10-17,沙田,10,13,4,平海掌星 (D123),1:09.81,6-1/2,12,24.95,5-1/4,13,21.99,5-3/4,13,22.87,,,,,,,,,
