date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-04-25,沙田,2,8,1,戰鬥英雄 (D050),1:09.90,2-1/2,6,24.13,2-1/4,5,22.46,4-1/2,8,23.31,,,,,,,,,
2021-04-25,沙田,2,9,12,無限驚喜 (B477),1:10.08,4,9,24.37,3-1/4,9,22.38,5-1/2,9,23.33,,,,,,,,,
2021-04-25,沙田,2,10,5,包裝大獎 (E264),1:10.11,3-1/4,8,24.25,2-1/4,7,22.34,5-3/4,10,23.52,,,,,,,,,
2021-04-25,沙田,2,11,3,有得精彩 (D238),1:10.22,N,2,23.77,SH,1,22.46,6-1/2,11,23.99,,,,,,,,,
2021-04-25,沙田,2,12,11,勁得裕 (D488),1:10.66,7-1/4,13,24.89,4-1/2,12,22.06,9-1/4,12,23.71,,,,,,,,,
2021-04-25,沙田,2,13,6,神逸金剛 (E093),1:11.88,11-1/2,14,25.57,9-3/4,14,22.22,16-3/4,13,24.09,,,,,,,,,
2021-04-25,沙田,2,14,14,萬事傑 (E213),1:11.90,N,3,23.77,2-1/4,6,22.82,17,14,25.31,,,,,,,,,
2021-04-25,沙田,3,1,9,無敵勇士 (C483),1:09.12,N,2,23.96,SH,1,22.33,1/2,1,22.83,,,,,,,,,
2021-04-25,沙田,3,2,1,勝得威風 (E219),1:09.22,2-3/4,7,24.36,2-1/4,7,22.29,1/2,2,22.57,,,,,,,,,
2021-04-25,沙田,3,3,2,悅跑得 (C502),1:09.30,4-1/4,11,24.60,3,8,22.17,1-1/4,3,22.53,,,,,,,,,
2021-04-25,沙田,3,4,11,南莊加好 (C025),1:09.33,3,9,24.40,3,9,22.37,1-1/4,4,22.56,,,,,,,,,
2021-04-25,沙田,3,5,3,終身美麗 (E275),1:09.42,1-1/2,5,24.16,1-3/4,5,22.41,1-3/4,5,22.85,,,,,,,,,
2021-04-25,沙田,3,6,7,萬眾力得 (D328),1:09.55,1/2,3,24.00,3/4,4,22.41,2-3/4,6,23.14,,,,,,,,,
2021-04-25,沙田,3,7,5,逆市奇爸 (E321),1:09.63,1-3/4,6,24.20,3/4,3,22.21,3-1/4,7,23.22,,,,,,,,,
2021-04-25,沙田,3,8,10,齊心同行 (E287),1:09.88,N,1,23.92,SH,2,22.37,4-3/4,8,23.59,,,,,,,,,
2021-04-25,沙田,3,9,6,確認眼神 (D404),1:09.89,4-1/4,10,24.60,3-3/4,10,22.29,4-3/4,9,23.00,,,,,,,,,
2021-04-25,沙田,3,10,8,雲彩飛揚 (E122),1:10.83,3,8,24.40,4-1/4,11,22.57,10-3/4,10,23.86,,,,,,,,,
2021-04-25,沙田,3,11,4,三劍俠 (E303),1:11.15,1-1/2,4,24.16,2,6,22.45,12-3/4,11,24.54,,,,,,,,,
2021-04-25,沙田,4,1,5,心中有馬 (D434),1:34.84,4-3/4,9,25.35,5,8,23.63,4-1/2,9,23.54,N,1,22.32,,,,,,
2021-04-25,沙田,4,2,10,馬爾代夫 (D329),1:34.89,4,7,25.23,4-1/4,7,23.63,3-1/4,5,23.46,N,2,22.57,,,,,,
2021-04-25,沙田,4,3,3,保羅承傳 (C517),1:34.91,1,2,24.75,3/4,2,23.55,1-1/4,2,23.70,N,3,22.91,,,,,,
2021-04-25,沙田,4,4,12,博愛友威 (C152),1:35.02,4-3/4,8,25.35,5-1/2,9,23.71,4-1/2,8,23.46,1,4,22.50,,,,,,
2021-04-25,沙田,4,5,7,百勝名駒 (E230),1:35.12,5-1/4,10,25.43,6,10,23.71,4-3/4,10,23.42,1-3/4,5,22.56,,,,,,
2021-04-25,沙田,4,6,2,一定美麗 (E279),1:35.12,2,3,24.91,3,4,23.75,2-3/4,4,23.58,1-3/4,6,22.88,,,,,,
2021-04-25,沙田,4,7,6,美麗日子 (B076),1:35.14,1,1,24.59,3/4,1,23.59,1-1/4,1,23.62,1-3/4,7,23.34,,,,,,
2021-04-25,沙田,4,8,11,觀世界 (E039),1:35.17,7-1/4,12,25.75,7-1/4,12,23.59,6-1/4,12,23.46,2,8,22.37,,,,,,
2021-04-25,沙田,4,9,8,安頌 (D381),1:35.20,6-1/2,11,25.63,7,11,23.67,5-1/2,11,23.38,2-1/4,9,22.52,,,,,,
2021-04-25,沙田,4,10,1,精彩非凡 (D327),1:35.30,3-1/2,6,25.15,4,6,23.67,3-3/4,6,23.58,2-3/4,10,22.90,,,,,,
2021-04-25,沙田,4,11,4,家樂飛駒 (D267),1:35.63,2-1/4,4,24.95,2-1/4,3,23.59,2-3/4,3,23.70,5,11,23.39,,,,,,
2021-04-25,沙田,4,12,9,一舖成名 (B162),1:36.56,3-1/4,5,25.11,3-3/4,5,23.67,4-1/2,7,23.74,10-3/4,12,24.04,,,,,,
2021-04-25,沙田,5,1,6,福逸 (D176),1:08.64,3,6,24.71,3-1/4,6,22.27,1-1/2,1,21.66,,,,,,,,,
2021-04-25,沙田,5,2,4,錶之智能 (D139),1:08.87,1-1/4,1,24.23,1,1,22.23,1-1/2,2,22.41,,,,,,,,,
2021-04-25,沙田,5,3,13,顯心星 (D216),1:08.88,2-1/2,5,24.63,2-1/4,4,22.19,1-1/2,3,22.06,,,,,,,,,
2021-04-25,沙田,5,4,11,遨遊戰士 (C247),1:08.99,2,4,24.55,2-1/4,5,22.27,2-1/4,4,22.17,,,,,,,,,
2021-04-25,沙田,5,5,3,有理共想 (B180),1:09.09,4-1/2,10,24.95,3-1/2,7,22.07,2-3/4,5,22.07,,,,,,,,,
2021-04-25,沙田,5,6,1,野田重擊 (D802),1:09.27,3-1/4,7,24.75,4-1/2,8,22.43,4,6,22.09,,,,,,,,,
2021-04-25,沙田,5,7,10,當家猴王 (D142),1:09.29,4-1/2,9,24.95,5-1/4,10,22.35,4,7,21.99,,,,,,,,,
2021-04-25,沙田,5,8,5,大籐王 (A061),1:09.43,6-1/2,12,25.27,5,9,21.99,5,8,22.17,,,,,,,,,
2021-04-25,沙田,5,9,8,日日精彩 (B461),1:09.66,5-1/2,11,25.11,6-1/2,12,22.39,6-1/2,9,22.16,,,,,,,,,
2021-04-25,沙田,5,10,9,載譽歸來 (C215),1:09.69,7,13,25.35,7,13,22.23,6-1/2,10,22.11,,,,,,,,,
2021-04-25,沙田,5,11,2,旌暉 (V077),1:09.83,4-1/4,8,24.91,6-1/4,11,22.55,7-1/2,11,22.37,,,,,,,,,
2021-04-25,沙田,5,12,12,美麗掌聲 (C228),1:10.10,1-1/4,2,24.43,1,2,22.19,9-1/4,12,23.48,,,,,,,,,
2021-04-25,沙田,5,13,7,君達星 (B019),1:10.51,1-1/4,3,24.43,1-1/2,3,22.27,11-3/4,13,23.81,,,,,,,,,
2021-04-25,沙田,6,1,2,電子群星 (C132),1:22.00,1-1/4,3,13.94,2,4,22.51,1,3,23.15,1-1/4,1,22.40,,,,,,
2021-04-25,沙田,6,2,9,閃得快 (D061),1:22.17,2,4,14.06,1-3/4,3,22.35,1,4,23.19,1-1/4,2,22.57,,,,,,
2021-04-25,沙田,6,3,8,將耀 (C429),1:22.21,2,5,14.06,2-1/2,5,22.47,2-1/4,7,23.27,1-1/4,3,22.41,,,,,,
2021-04-25,沙田,6,4,13,勇闖 (D442),1:22.23,3-1/4,9,14.26,3-1/2,6,22.43,2,6,23.07,1-1/2,4,22.47,,,,,,
2021-04-25,沙田,6,5,4,共同勝利 (D391),1:22.26,3-1/4,8,14.26,3-1/2,7,22.43,1-3/4,5,23.03,1-1/2,5,22.54,,,,,,
2021-04-25,沙田,6,6,14,友盈友福 (D343),1:22.27,N,1,13.74,1,1,22.39,1/2,1,23.31,1-3/4,6,22.83,,,,,,
2021-04-25,沙田,6,7,3,勁無比 (B034),1:22.31,N,2,13.78,1,2,22.51,1/2,2,23.23,2,7,22.79,,,,,,
2021-04-25,沙田,6,8,10,金莊令 (D222),1:22.39,2-1/2,6,14.14,4-1/4,8,22.67,3-1/4,8,23.15,2-1/2,8,22.43,,,,,,
2021-04-25,沙田,6,9,1,天池怪俠 (B350),1:22.80,5-1/4,12,14.58,8-1/2,13,22.91,5,9,22.75,5,9,22.56,,,,,,
2021-04-25,沙田,6,10,12,雪戰神駒 (B371),1:22.96,6-1/4,13,14.74,7-1/2,12,22.59,5-3/4,11,23.03,6,10,22.60,,,,,,
2021-04-25,沙田,6,11,7,佳運來 (T380),1:23.19,4-1/2,10,14.46,7-1/2,11,22.87,6-1/4,13,23.11,7-1/2,11,22.75,,,,,,
2021-04-25,沙田,6,12,11,日日靚 (D070),1:23.35,6-1/2,14,14.78,10-1/4,14,22.99,7-3/4,14,22.91,8-1/2,12,22.67,,,,,,
2021-04-25,沙田,6,13,5,鑽一鑽 (D461),1:24.10,3,7,14.22,5-3/4,10,22.83,5,10,23.19,13-1/4,13,23.86,,,,,,
2021-04-25,沙田,6,14,6,兄弟友盈 (D403),1:24.33,4-3/4,11,14.50,5-1/2,9,22.51,6-1/4,12,23.43,14-1/2,14,23.89,,,,,,
2021-04-25,沙田,7,1,1,金鎗六十 (C238),1:33.45,3-1/2,5,25.18,3-1/4,6,23.03,SH,2,22.72,HD,1,22.52,,,,,,
2021-04-25,沙田,7,2,5,幸福笑容 (C199),1:33.49,4,6,25.26,2-3/4,5,22.87,2,6,23.12,HD,2,22.24,,,,,,
2021-04-25,沙田,7,3,2,川河尊駒 (A252),1:34.03,2-1/4,4,24.98,2,4,23.03,1/2,4,23.00,3-1/2,3,23.02,,,,,,
2021-04-25,沙田,7,4,6,健康愉快 (D435),1:34.08,3/4,1,24.62,3/4,1,23.07,SH,1,23.24,4,4,23.15,,,,,,
2021-04-25,沙田,7,5,3,嘉應之星 (C198),1:34.08,3/4,2,24.74,3/4,2,23.07,1/2,3,23.20,4,5,23.07,,,,,,
2021-04-25,沙田,7,6,4,高大威猛 (C470),1:34.37,1-1/4,3,24.82,1-1/2,3,23.11,2,5,23.32,5-3/4,6,23.12,,,,,,
2021-04-25,沙田,8,1,7,唯獨愛你 (D821),2:01.22,3-1/2,4,27.74,2-1/2,4,24.58,3,4,23.61,1-1/4,4,22.48,3/4,1,22.81,,,
2021-04-25,沙田,8,2,1,耀滿瓶 (D813),2:01.36,5-1/2,6,28.06,4-1/4,6,24.54,4-1/2,6,23.57,2-1/2,5,22.44,3/4,2,22.75,,,
2021-04-25,沙田,8,3,6,謀勇兼備 (E812),2:01.43,2-3/4,3,27.62,2-1/4,3,24.66,2-1/4,3,23.53,1,2,22.56,1-1/4,3,23.06,,,
2021-04-25,沙田,8,4,4,神業 (B824),2:01.67,4-1/4,5,27.86,3-3/4,5,24.66,4-1/4,5,23.61,3-1/4,6,22.60,2-3/4,4,22.94,,,
2021-04-25,沙田,8,5,2,時時精綵 (B101),2:01.71,1,2,27.34,1,2,24.74,1,2,23.53,1-1/4,3,22.80,3,5,23.30,,,
2021-04-25,沙田,8,6,3,龍鼓飛揚 (C120),2:01.84,6,7,28.14,5-1/4,7,24.62,5-1/2,7,23.57,4-1/2,7,22.60,3-3/4,6,22.91,,,
2021-04-25,沙田,8,7,5,馬克羅斯 (A066),2:02.09,1,1,27.18,1,1,24.74,1,1,23.53,1,1,22.76,5-1/2,7,23.88,,,
2021-04-25,沙田,9,1,11,喜駿駒 (D479),1:34.86,3-3/4,8,25.39,6,8,23.68,1-3/4,4,23.52,N,1,22.27,,,,,,
2021-04-25,沙田,9,2,2,飛輪閃耀 (E054),1:34.92,1/2,2,24.87,1,2,23.40,N,1,24.04,N,2,22.61,,,,,,
2021-04-25,沙田,9,3,10,智慧神駒 (D456),1:35.08,1/2,3,24.87,1-3/4,3,23.52,1,3,24.08,1-1/4,3,22.61,,,,,,
2021-04-25,沙田,9,4,13,足金好球 (D465),1:35.08,6-1/4,12,25.79,8-3/4,14,23.72,4-1/4,11,23.48,1-1/4,4,22.09,,,,,,
2021-04-25,沙田,9,5,7,快益善 (B478),1:35.11,4-3/4,9,25.55,6,9,23.52,3-1/2,9,23.80,1-1/2,5,22.24,,,,,,
2021-04-25,沙田,9,6,14,天駟 (D393),1:35.18,3-1/4,7,25.31,4-1/4,6,23.48,2-1/2,8,23.92,2,6,22.47,,,,,,
2021-04-25,沙田,9,7,1,玖寶 (D056),1:35.20,5-1/4,11,25.63,6-3/4,10,23.56,3-1/2,10,23.68,2,7,22.33,,,,,,
2021-04-25,沙田,9,8,3,太陽威威 (C111),1:35.21,1/2,1,24.79,1,1,23.32,N,2,24.24,2-1/4,8,22.86,,,,,,
2021-04-25,沙田,9,9,4,電路三號 (B360),1:35.48,5,10,25.59,7-3/4,12,23.76,4-3/4,13,23.72,4,9,22.41,,,,,,
2021-04-25,沙田,9,10,9,好鬥心 (C443),1:35.53,1,4,24.95,2-3/4,4,23.60,1-3/4,5,24.04,4-1/4,10,22.94,,,,,,
2021-04-25,沙田,9,11,8,活影 (B100),1:35.55,1-1/2,5,25.03,2-3/4,5,23.52,1-3/4,6,24.04,4-1/4,11,22.96,,,,,,
2021-04-25,沙田,9,12,5,安采 (D066),1:35.59,2-3/4,6,25.23,4-1/2,7,23.60,2-1/2,7,23.88,4-1/2,12,22.88,,,,,,
2021-04-25,沙田,9,13,6,超級綠洲 (D085),1:35.64,6-1/2,14,25.83,8-1/4,13,23.60,5-1/4,14,23.72,4-3/4,13,22.49,,,,,,
2021-04-25,沙田,9,14,12,符號 (E194),1:35.76,6-1/2,13,25.83,7-1/2,11,23.48,4-1/4,12,23.68,5-3/4,14,22.77,,,,,,
2021-04-25,沙田,10,1,7,速遞奇兵 (D449),1:08.24,1,3,23.86,1,3,21.76,2,1,22.62,,,,,,,,,
2021-04-25,沙田,10,2,5,錶之未來 (D422),1:08.55,1/2,2,23.78,1/2,2,21.76,2,2,23.01,,,,,,,,,
2021-04-25,沙田,10,3,2,夢想成金 (D358),1:08.83,3-1/2,7,24.26,3-1/4,7,21.72,3-3/4,3,22.85,,,,,,,,,
2021-04-25,沙田,10,4,4,加州雷電 (D147),1:08.89,1-1/4,4,23.90,1-3/4,4,21.84,4,4,23.15,,,,,,,,,
2021-04-25,沙田,10,5,1,韋小寶 (C188),1:08.93,4-1/2,9,24.42,3-3/4,8,21.64,4-1/4,5,22.87,,,,,,,,,
2021-04-25,沙田,10,6,11,好好學習 (C458),1:08.97,1/2,1,23.70,1/2,1,21.76,4-1/2,6,23.51,,,,,,,,,
2021-04-25,沙田,10,7,8,牛角仔 (C234),1:09.00,6,11,24.66,5-1/4,11,21.64,4-3/4,7,22.70,,,,,,,,,
2021-04-25,沙田,10,8,10,疾風勁草 (D197),1:09.05,2-3/4,6,24.14,2-1/2,5,21.72,5,8,23.19,,,,,,,,,
2021-04-25,沙田,10,9,13,天祿 (C082),1:09.14,5,10,24.50,4-1/2,10,21.68,5-3/4,9,22.96,,,,,,,,,
2021-04-25,沙田,10,10,12,勝利風範 (C186),1:09.16,2-3/4,5,24.14,2-3/4,6,21.76,5-3/4,10,23.26,,,,,,,,,
2021-04-25,沙田,10,11,3,帖木兒 (B001),1:09.19,6-1/4,12,24.70,6,12,21.72,6,11,22.77,,,,,,,,,
2021-04-25,沙田,10,12,9,競技勇士 (B285),1:09.24,7,13,24.82,6-3/4,13,21.72,6-1/4,12,22.70,,,,,,,,,
2021-04-25,沙田,10,13,6,翡翠精選 (D133),1:09.36,4-1/2,8,24.42,4,9,21.68,7,13,23.26,,,,,,,,,
2021-04-25,沙田,10,14,14,競駿天驕 (B097),1:09.55,7-3/4,14,24.94,7-1/4,14,21.68,8-1/4,14,22.93,,,,,,,,,
