date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-05-08,沙田,3,4,3,悅驫 (C521),1:09.40,4,8,24.32,3-1/2,6,22.54,2-1/2,4,22.54,,,,,,,,,
2021-05-08,沙田,3,5,4,神舟駿星 (D475),1:09.52,3-1/2,6,24.24,3,5,22.54,3-1/4,5,22.74,,,,,,,,,
2021-05-08,沙田,3,6,6,蟲草天峰 (E083),1:09.59,5,10,24.48,4-1/2,10,22.54,3-3/4,6,22.57,,,,,,,,,
2021-05-08,沙田,3,7,9,電訊驫馬 (C181),1:09.71,2,3,24.00,2-1/4,4,22.66,4-1/2,7,23.05,,,,,,,,,
2021-05-08,沙田,3,8,10,蟲草之凰 (E107),1:09.87,6-1/2,11,24.72,5-1/2,11,22.46,5-1/2,8,22.69,,,,,,,,,
2021-05-08,沙田,3,9,12,寶成智叻 (D227),1:09.96,4,7,24.32,3-3/4,7,22.58,6,9,23.06,,,,,,,,,
2021-05-08,沙田,3,10,5,迎彩繽紛 (D492),1:10.03,7-1/2,12,24.88,5-3/4,12,22.34,6-1/2,10,22.81,,,,,,,,,
2021-05-08,沙田,3,11,8,驛驛其達 (E284),1:11.14,1-1/4,2,23.88,1,2,22.58,13-1/2,11,24.68,,,,,,,,,
2021-05-08,沙田,3,12,11,勇寶駒 (E238),1:11.42,2-3/4,5,24.12,4,8,22.82,15-1/4,12,24.48,,,,,,,,,
2021-05-08,沙田,4,1,1,功夫茶 (C136),1:22.03,1-1/2,7,13.81,2-1/2,7,21.75,2-3/4,5,23.19,N,1,23.28,,,,,,
2021-05-08,沙田,4,2,12,龍鳳情祥 (B185),1:22.07,1,5,13.73,1-1/2,5,21.67,3/4,2,23.03,N,2,23.64,,,,,,
2021-05-08,沙田,4,3,6,龍船 (V186),1:22.29,2-1/2,8,13.97,3,9,21.67,1-3/4,4,22.95,1-3/4,3,23.70,,,,,,
2021-05-08,沙田,4,4,5,開心大師 (B222),1:22.34,2-3/4,12,14.01,3-3/4,10,21.75,4-1/4,9,23.23,2,4,23.35,,,,,,
2021-05-08,沙田,4,5,9,辣得驕 (D159),1:22.44,1-1/4,6,13.77,1-1/2,6,21.63,1-3/4,3,23.19,2-1/2,5,23.85,,,,,,
2021-05-08,沙田,4,6,14,醉開心 (B286),1:22.47,2-3/4,10,14.01,3,8,21.63,3,6,23.15,2-3/4,6,23.68,,,,,,
2021-05-08,沙田,4,7,10,合金皇 (D287),1:22.64,4-1/2,14,14.29,4-1/4,12,21.55,3-1/4,7,22.99,3-3/4,7,23.81,,,,,,
2021-05-08,沙田,4,8,3,明月千山 (C403),1:22.65,N,2,13.61,1/2,1,21.55,3/4,1,23.15,4,8,24.34,,,,,,
2021-05-08,沙田,4,9,2,一見傾心 (B401),1:22.67,3-1/4,13,14.09,4-1/4,13,21.75,5,12,23.27,4,9,23.56,,,,,,
2021-05-08,沙田,4,10,7,喜又盈 (C515),1:23.34,2-1/2,9,13.97,4,11,21.83,6-1/4,14,23.51,8-1/4,10,24.03,,,,,,
2021-05-08,沙田,4,11,8,友盈有款 (B182),1:23.36,3/4,4,13.69,1,4,21.63,4-3/4,10,23.75,8-1/4,11,24.29,,,,,,
2021-05-08,沙田,4,12,13,好運多寶 (D400),1:23.39,2-3/4,11,14.01,5-1/4,14,21.99,6-1/4,13,23.31,8-1/2,12,24.08,,,,,,
2021-05-08,沙田,4,13,4,睡眠攻略 (C493),1:25.56,3/4,3,13.69,3/4,3,21.59,3-3/4,8,23.63,22,13,26.65,,,,,,
2021-05-08,沙田,4,14,11,紅寶金堅 (D313),1:25.83,N,1,13.57,1/2,2,21.67,4-3/4,11,23.83,23-3/4,14,26.76,,,,,,
2021-05-08,沙田,5,1,7,紅麗舍 (A005),1:47.63,1-3/4,7,14.20,2-3/4,7,22.16,4-1/2,8,23.93,3-1/4,6,24.14,1-1/4,1,23.20,,,
2021-05-08,沙田,5,2,11,威威高星 (D101),1:47.82,1-1/4,6,14.12,1-3/4,5,22.08,3,4,23.85,2,4,24.18,1-1/4,2,23.59,,,
2021-05-08,沙田,5,3,10,紅衣震撼 (C366),1:47.82,3-3/4,11,14.52,8-3/4,14,22.80,8-1/2,14,23.61,5-1/4,12,23.82,1-1/4,3,23.07,,,
2021-05-08,沙田,5,4,1,威闖 (D168),1:48.10,3-1/4,10,14.44,4-1/4,8,22.16,4-1/4,6,23.65,3-1/4,7,24.18,3,4,23.67,,,
2021-05-08,沙田,5,5,3,影疾 (C466),1:48.35,2,8,14.24,4-1/2,9,22.40,6,10,23.89,4-1/4,10,24.06,4-1/2,5,23.76,,,
2021-05-08,沙田,5,6,12,叻蝦皇 (D378),1:48.60,1/2,3,14.00,1-3/4,6,22.20,4-1/4,7,24.05,4,8,24.30,6,6,24.05,,,
2021-05-08,沙田,5,7,5,湛江最醒 (B406),1:48.66,4-1/4,12,14.60,8-1/2,13,22.68,6-3/4,11,23.37,6,14,24.22,6-1/2,7,23.79,,,
2021-05-08,沙田,5,8,4,雙節棍 (C357),1:48.71,4-1/2,13,14.64,7-3/4,12,22.52,8-1/4,13,23.73,5-1/2,13,23.90,6-3/4,8,23.92,,,
2021-05-08,沙田,5,9,8,皮具之星 (C307),1:48.80,3-1/4,9,14.44,6-1/4,11,22.48,7,12,23.77,4,9,23.86,7-1/4,9,24.25,,,
2021-05-08,沙田,5,10,14,榮惑 (C370),1:48.83,4-3/4,14,14.68,6,10,22.20,5-1/2,9,23.57,4-1/4,11,24.14,7-1/2,10,24.24,,,
2021-05-08,沙田,5,11,2,福善 (C426),1:48.94,SH,1,13.92,N,2,22.04,1-1/2,2,23.85,1-1/2,3,24.34,8-1/4,11,24.79,,,
2021-05-08,沙田,5,12,13,美活人生 (D398),1:49.02,SH,2,13.92,N,1,22.00,1-1/2,1,23.65,1-1/4,1,24.34,8-3/4,12,25.11,,,
2021-05-08,沙田,5,13,6,嘉才 (D196),1:49.46,1/2,4,14.00,1,3,22.08,1-3/4,3,23.77,1-1/4,2,24.26,11-1/2,13,25.35,,,
2021-05-08,沙田,5,14,9,龍城皇將 (D246),1:49.89,3/4,5,14.04,1-1/2,4,22.12,3-1/4,5,23.93,2-1/4,5,24.18,14-1/4,14,25.62,,,
2021-05-08,沙田,6,1,9,桃花紅 (D202),1:21.78,1-1/4,5,13.76,3-1/4,6,21.91,1,4,22.96,HD,1,23.15,,,,,,
2021-05-08,沙田,6,2,4,獨角寶寶 (C203),1:21.81,N,2,13.60,1,2,21.71,N,1,23.16,HD,2,23.34,,,,,,
2021-05-08,沙田,6,3,3,二雋 (D415),1:22.01,2-1/4,7,13.92,4-1/4,8,21.91,2-1/4,7,23.00,1-1/2,3,23.18,,,,,,
2021-05-08,沙田,6,4,14,日就月將 (D157),1:22.05,2-1/4,6,13.92,3,5,21.71,1-1/2,6,23.08,1-3/4,4,23.34,,,,,,
2021-05-08,沙田,6,5,8,川河進駒 (E215),1:22.12,4-3/4,13,14.32,7,13,21.95,4-1/4,12,22.88,2-1/4,5,22.97,,,,,,
2021-05-08,沙田,6,6,12,萬市之光 (E009),1:22.22,3-3/4,12,14.16,6-1/2,12,22.03,4-3/4,13,23.04,2-3/4,6,22.99,,,,,,
2021-05-08,沙田,6,7,5,得益良多 (C353),1:22.32,3-3/4,11,14.16,5-3/4,11,21.91,3-3/4,10,23.00,3-1/4,7,23.25,,,,,,
2021-05-08,沙田,6,8,1,合約精神 (E004),1:22.34,1,4,13.72,2-3/4,4,21.87,3/4,3,23.00,3-1/2,8,23.75,,,,,,
2021-05-08,沙田,6,9,13,生生勝勝 (C110),1:22.35,2-3/4,9,14.00,4-1/4,7,21.83,2-1/4,8,23.00,3-1/2,9,23.52,,,,,,
2021-05-08,沙田,6,10,2,是必飛飛 (D121),1:22.36,N,1,13.56,1-1/4,3,21.79,1-1/4,5,23.32,3-3/4,10,23.69,,,,,,
2021-05-08,沙田,6,11,10,星夢帝國 (C407),1:22.49,1/2,3,13.64,1,1,21.51,N,2,23.36,4-1/2,11,23.98,,,,,,
2021-05-08,沙田,6,12,7,閃耀光芒 (E261),1:22.51,2-1/4,8,13.92,5-1/4,10,22.07,3-3/4,11,23.08,4-1/2,12,23.44,,,,,,
2021-05-08,沙田,6,13,6,波哥哥 (E239),1:22.79,3-1/2,10,14.12,4-3/4,9,21.79,2-1/2,9,22.96,6-1/4,13,23.92,,,,,,
2021-05-08,沙田,6,14,11,喜孖 (E185),1:25.89,4-3/4,14,14.32,7-1/2,14,22.03,10-3/4,14,23.84,25-3/4,14,25.70,,,,,,
2021-05-08,沙田,7,1,11,大紅蜂 (E297),1:08.68,2-1/2,6,24.95,3-1/2,6,21.92,HD,1,21.81,,,,,,,,,
2021-05-08,沙田,7,2,3,胆大威猛 (C338),1:08.71,3/4,1,24.55,2-1/4,1,21.76,HD,2,22.40,,,,,,,,,
2021-05-08,沙田,7,3,6,南莊之歌 (C480),1:09.11,2,5,24.87,2-3/4,5,21.88,2-3/4,3,22.36,,,,,,,,,
2021-05-08,沙田,7,4,9,超音鼠 (E046),1:09.20,3-3/4,8,25.15,4,8,21.80,3-1/4,4,22.25,,,,,,,,,
2021-05-08,沙田,7,5,10,都柏名駒 (C436),1:09.25,3-1/4,7,25.07,3-3/4,7,21.84,3-1/2,5,22.34,,,,,,,,,
2021-05-08,沙田,7,6,8,二話不說 (C134),1:09.58,1-1/2,4,24.79,2-1/4,2,21.88,5-1/2,6,22.91,,,,,,,,,
2021-05-08,沙田,7,7,7,勝意龍 (E253),1:09.78,6-1/2,11,25.59,5-3/4,9,21.64,6-3/4,7,22.55,,,,,,,,,
2021-05-08,沙田,7,8,4,健康第一 (E318),1:09.88,4-1/4,9,25.23,5-3/4,10,22.00,7-1/2,8,22.65,,,,,,,,,
2021-05-08,沙田,7,9,1,前風 (E281),1:10.46,1,3,24.71,2-1/4,3,21.96,11,9,23.79,,,,,,,,,
2021-05-08,沙田,7,10,5,電源之駒 (E301),1:10.58,3/4,2,24.67,2-1/2,4,22.04,11-3/4,10,23.87,,,,,,,,,
2021-05-08,沙田,7,11,2,樂滿貫 (D476),1:11.34,5-1/2,10,25.43,6-1/4,11,21.88,16-1/2,11,24.03,,,,,,,,,
2021-05-08,沙田,8,1,9,雙天至尊 (C293),1:36.89,1-1/4,1,27.44,3/4,1,22.78,2,1,23.14,2-1/4,1,23.53,,,,,,
2021-05-08,沙田,8,2,12,友盈友福 (D343),1:37.26,1-1/4,2,27.64,2-1/4,4,22.94,2,2,23.10,2-1/4,2,23.58,,,,,,
2021-05-08,沙田,8,3,11,團結一致 (C494),1:37.28,4-1/4,7,28.12,5-1/2,11,22.98,4-3/4,8,23.02,2-1/2,3,23.16,,,,,,
2021-05-08,沙田,8,4,7,電玩時代 (D269),1:37.29,4-3/4,8,28.20,4-1/4,8,22.70,5-1/4,9,23.30,2-1/2,4,23.09,,,,,,
2021-05-08,沙田,8,5,3,無心睡眠 (D082),1:37.32,5-3/4,10,28.36,5-3/4,12,22.78,6-1/4,10,23.22,2-3/4,5,22.96,,,,,,
2021-05-08,沙田,8,6,2,八太子 (A426),1:37.40,1-1/2,3,27.68,1-3/4,3,22.82,3,3,23.34,3-1/4,6,23.56,,,,,,
2021-05-08,沙田,8,7,10,忠誠駒 (E130),1:37.63,2-3/4,4,27.88,4,7,22.98,3-1/4,5,23.02,4-1/2,7,23.75,,,,,,
2021-05-08,沙田,8,8,4,都靈紅星 (B092),1:37.70,3-1/2,5,28.00,3,5,22.70,4-1/2,7,23.38,5,8,23.62,,,,,,
2021-05-08,沙田,8,9,6,平海飛星 (B407),1:38.02,5-1/4,9,28.28,3-1/4,6,22.46,4-1/4,6,23.30,7,9,23.98,,,,,,
2021-05-08,沙田,8,10,8,天天精彩 (C414),1:38.51,7,11,28.56,5-1/2,10,22.54,8,11,23.54,10-1/4,10,23.87,,,,,,
2021-05-08,沙田,8,11,5,特醒 (C060),1:38.76,7-1/4,12,28.60,5,9,22.42,8,12,23.62,11-3/4,11,24.12,,,,,,
2021-05-08,沙田,8,12,1,錶之銳 (C193),1:39.13,4-1/4,6,28.12,3/4,2,22.22,3-1/4,4,23.54,14,12,25.25,,,,,,
2021-05-08,沙田,9,1,10,勁力十足 (D362),1:21.38,N,2,13.58,SH,1,21.61,1/2,1,22.57,NOSE,1,23.62,,,,,,
2021-05-08,沙田,9,2,6,勝賢 (D169),1:21.39,3-1/4,8,14.06,6-1/4,11,22.13,6-1/4,9,22.57,NOSE,2,22.63,,,,,,
2021-05-08,沙田,9,3,11,高耀智星 (C067),1:21.42,1-3/4,6,13.82,4,6,22.01,4-1/4,5,22.61,HD,3,22.98,,,,,,
2021-05-08,沙田,9,4,12,勇闖 (D442),1:21.47,2-1/4,7,13.90,5,8,22.09,4-3/4,7,22.53,1/2,4,22.95,,,,,,
2021-05-08,沙田,9,5,9,幸運傳奇 (D047),1:21.80,N,1,13.54,SH,2,21.65,1/2,2,22.65,2-1/2,5,23.96,,,,,,
2021-05-08,沙田,9,6,2,終身美麗 (E275),1:21.80,1-1/4,5,13.74,3-1/4,5,21.97,4-1/4,6,22.73,2-3/4,6,23.36,,,,,,
2021-05-08,沙田,9,7,7,天生一對 (C027),1:21.84,1,4,13.70,2,3,21.81,3,3,22.73,2-3/4,7,23.60,,,,,,
2021-05-08,沙田,9,8,1,天池怪俠 (B350),1:22.07,3-1/4,9,14.06,5,9,21.93,5-1/2,8,22.65,4-1/4,8,23.43,,,,,,
2021-05-08,沙田,9,9,5,醒目勇駒 (B456),1:22.09,4-1/2,12,14.26,6-1/4,12,21.93,9,12,23.01,4-1/2,9,22.89,,,,,,
2021-05-08,沙田,9,10,3,威進駒 (A326),1:22.54,3-1/2,11,14.10,5-1/2,10,21.97,7-1/2,11,22.89,7-1/4,10,23.58,,,,,,
2021-05-08,沙田,9,11,8,確認眼神 (D404),1:22.67,N,3,13.58,2-1/2,4,22.01,3-1/4,4,22.69,8,11,24.39,,,,,,
2021-05-08,沙田,9,12,4,鴻圖巨星 (C163),1:23.77,3-1/4,10,14.06,4-1/2,7,21.85,7-1/2,10,23.05,15,12,24.81,,,,,,
2021-05-08,沙田,10,1,7,超霸神駒 (D353),1:36.15,1-1/4,1,27.41,1-1/2,1,22.65,2-1/4,1,23.03,5-1/2,1,23.06,,,,,,
2021-05-08,沙田,10,2,6,星運子爵 (D187),1:37.03,6,12,28.37,5,10,22.49,4-1/2,6,22.95,5-1/2,2,23.22,,,,,,
2021-05-08,沙田,10,3,10,柏林探戈 (E120),1:37.04,7-1/4,13,28.57,6-3/4,14,22.57,7-3/4,14,23.19,5-1/2,3,22.71,,,,,,
2021-05-08,沙田,10,4,12,滿冠熊 (C143),1:37.32,7-1/4,14,28.57,6-1/2,13,22.53,7-1/4,13,23.15,7-1/4,4,23.07,,,,,,
2021-05-08,沙田,10,5,14,大道至正 (C197),1:37.38,5-1/2,10,28.29,5,12,22.57,6,9,23.19,7-3/4,5,23.33,,,,,,
2021-05-08,沙田,10,6,1,烽煙四喜 (A036),1:37.39,4-1/2,8,28.13,3-3/4,8,22.53,4,5,23.07,7-3/4,6,23.66,,,,,,
2021-05-08,沙田,10,7,3,逍遙自在 (B210),1:37.40,4,6,28.05,3-3/4,9,22.61,6,10,23.39,7-3/4,7,23.35,,,,,,
2021-05-08,沙田,10,8,5,友誼至好 (C050),1:37.42,4-1/2,9,28.13,3-1/2,7,22.49,3-3/4,4,23.07,8,8,23.73,,,,,,
2021-05-08,沙田,10,9,11,勝利威龍 (C292),1:37.65,4,7,28.05,3-1/4,6,22.53,5-1/2,8,23.39,9-1/2,9,23.68,,,,,,
2021-05-08,沙田,10,10,4,紅運大師 (C287),1:37.73,1-1/4,2,27.61,1-1/2,2,22.69,2-1/4,2,23.15,10,10,24.28,,,,,,
2021-05-08,沙田,10,11,9,熱血鬥士 (C360),1:37.77,5-3/4,11,28.33,5,11,22.53,6-1/2,11,23.27,10-1/4,11,23.64,,,,,,
2021-05-08,沙田,10,12,13,活影 (B100),1:39.02,3,4,27.89,2,4,22.49,2-3/4,3,23.15,18,12,25.49,,,,,,
2021-05-08,沙田,10,13,8,恭喜發才 (E274),1:40.22,2-1/4,3,27.77,2,5,22.61,4-3/4,7,23.47,25-1/2,13,26.37,,,,,,
2021-05-08,沙田,10,14,2,黃金甲 (C071),1:40.74,3,5,27.89,2,3,22.49,6-1/2,12,23.75,28-3/4,14,26.61,,,,,,
