date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2021-11-28,沙田,7,5,9,星運子爵 (D187),何澤堯,--,自最外檔出閘，受催策，逐漸留後以尋求遮擋。千一米處取得遮擋，居中間稍後第八位。最後三百米穩步上前，過終點時最為接近。
2021-11-28,沙田,7,6,4,幸運快車 (D026),潘頓,E/TT,出閘普通，瞬即恢復走勢，居中間之前第五位，落後四個馬位。直路彎在賽事步速減慢時追近。二百米處加速，有望爭勝。但末段後勁不繼。
2021-11-28,沙田,7,7,5,百步穿雲 (A165),潘明輝,--,瞬即遙居於後。轉直路彎時走最外疊。直路上在跑道中央競跑，走勢良佳。過終點時最為接近。
2021-11-28,沙田,7,8,10,喜蓮騏星 (C165),周俊樂,XB/TT,居包尾位置。直路彎在賽事步速減慢時略為追近。直路上保持穩勢，未能加速。
2021-11-28,沙田,7,9,12,電路三號 (B360),巫顯東,B/TT,出閘笨拙及失地，尾隨馬群至直路。直路彎移離內欄以取位。末段在催策下略為追前。
2021-11-28,沙田,7,10,7,遨遊戰士 (C247),馬雅,--,自外檔出閘，受催策上前。一千三百五十米處取得領先，走內欄。在催策下再無餘力，三百米處被超越。
2021-11-28,沙田,7,11,1,二郎 (C019),蔡明紹,H,出閘迅速，大多居第三位，走第二疊。轉直路彎時居第四位，在相若的第二疊第二位競跑。保持走勢，二百米處迅速力竭。
2021-11-28,沙田,7,12,3,黃金甲 (C071),楊明綸,CP,出閘迅速，居領放馬稍後位置。轉直路彎時移至領放馬外側。入直路後瞬即轉弱。
2021-11-28,沙田,8,1,11,確認眼神 (D404),莫雷拉,--,早段居啣接位置。自一千米處起上前，追迫領放馬。三百五十米處追上領放馬。最後一百五十米拋離對手，從容勝出。
2021-11-28,沙田,8,2,6,勁力十足 (D362),薛恩,B-/XB/CP2,自千二米處起領先。直路前以快步速領放。三百米處未能抗衡頭馬。末段保持佳勢，跑獲亞軍。
2021-11-28,沙田,8,3,9,香音 (C265),何澤堯,TT,居中間位置。直路初持續追趕領先馬匹。接近三百米處時進佔第三位。末段保持位置。
2021-11-28,沙田,8,4,5,龍船狀元 (G070),潘明輝,H1/TT1,墮居中間之後位置，走第三疊。自三百五十米處起保持佳勢。末段追近亞軍及季軍馬匹。
2021-11-28,沙田,8,5,10,瑪神滿紛 (E319),馬雅,B/TT,自第一檔出閘，居中間位置，走內疊。自四百米處起保持穩勢，但從未能加速挑戰領先馬匹。
2021-11-28,沙田,8,6,3,錶之功能 (E446),周俊樂,B/H/TT,居中間之後位置。六百米處受催策。最後四百米保持走勢，但未能威脅領先馬匹。
2021-11-28,沙田,8,7,7,多多勇駒 (G144),賀銘年,B1,與對手同步出閘，逐漸墮居後列。四百米處落後五個馬位。保持走勢，但僅能超越已洩氣的對手，未能威脅領先馬匹。
2021-11-28,沙田,8,8,12,包裝風雲 (E381),楊明綸,B/TT,自第二檔出閘，上前追趕領先馬匹。四百米處在窄位競跑。最後三百米被拋離。
2021-11-28,沙田,8,9,2,又龍串鳳 (E461),蔡明紹,H1/TT1,自最外檔出閘，在馬群之後切入，居包尾位置，走內疊。自三百米處起向外移出數疊以望空。走勢僅屬一般，從未能威脅領先馬匹。
2021-11-28,沙田,8,10,8,精彩非凡 (D327),希威森,V,在閘內煩躁不安，出閘緩慢，瞬即移入內欄，居後列。直路初在催策下內閃。末段保持同速。從未能構成威脅。
2021-11-28,沙田,8,11,1,驚喜 (E349),潘頓,P1/TT1,自外檔出閘，受約束，居後列。入直路時走第三疊。最後四百米未能加速。
2021-11-28,沙田,8,12,13,一舖縱橫 (B385),黃俊,TT,早段跟上步速。跑過九百米處時居領先馬匹之後的位置。入直路時甚具爭勝機會。三百米處轉弱。
2021-11-28,沙田,8,13,4,飛輪鑽皇 (G097),梁家俊,B-,居中間位置，移至第三疊。自九百米處起失去遮擋。跑過三百米處時未能上前。瞬即墮居包尾位置。
2021-11-28,沙田,9,1,2,新力寶 (A379),周俊樂,B/TT,自第一檔出閘迅速，落後領放馬一個馬位，走內欄。直路彎走內欄節省腳程。直路初向外移出。衝刺強勁，勝出賽事。
2021-11-28,沙田,9,2,1,志力同心 (E134),潘頓,CP/TT,出閘普通，居第二位，走第二疊。入直路時落後四分之三個馬位。二百米處受力策，一百五十米處取得領先。保持佳勢，但末段未能抗衡頭馬。
2021-11-28,沙田,9,3,5,協進神駒 (D263),薛恩,XB/CP2/TT1,與對手同步出閘，居中間位置，走第三疊，有遮擋。直路彎位置相若。直路上追前甚多，取得季軍，過終點時最為接近。
2021-11-28,沙田,9,4,10,駿皇星 (D144),馬雅,CP/TT,起步時被碰撞，受催策上前，取得領先。直路彎前走勢暢順。三百米處受力策，接近一百五十米處時被超越。走勢良佳，接近終點時僅失季軍。
2021-11-28,沙田,9,5,8,張燈結綵 (E272),波健士,E/P,起步時向外斜跑，碰撞對手，居中間之後位置，走第二疊。直路彎前居相同位置。直路上略為追前。
2021-11-28,沙田,9,6,9,駿天使 (G049),何澤堯,--,躍出時一對前腳並舉，出閘緩慢，居中間之後位置，落後約五個馬位，走內疊。直路彎沿欄略為推進。直路初保持佳勢。接近一百五十米處時未能再增速。其後保持穩勢。
2021-11-28,沙田,9,7,3,激賞 (A377),梁家俊,--,展步迅速，早段居中間之前位置，走第三疊。自七百五十米處起走第二疊。直路彎略為追近。直路初未能再增速。保持穩勢至終點。
2021-11-28,沙田,9,8,4,悅跑得 (C502),莫雷拉,PC-/B1,自最外檔出閘，留居包尾位置，落後六個馬位。入直路時仍居包尾位置。直路上略為追前。
2021-11-28,沙田,9,9,12,精彩生活 (E192),蔡明紹,CP1,起步時向外斜跑，碰撞對手，居中間之前位置，走外疊。沿途沒有遮擋。直路彎墮居中間位置。直路初未能再增速。最後二百米轉弱。
2021-11-28,沙田,9,10,6,綠登 (E409),希威森,SR1/TT,起步時被碰撞，居後列，落後約五個馬位，走第二至第三疊。直路彎前居相同位置。直路上毫無進展。
2021-11-28,沙田,9,11,7,北區威龍 (D354),巫顯東,H,自第十一檔出閘，留居後列，走外疊。入直路時走大外疊。直路上衝刺乏力。
2021-11-28,沙田,9,12,11,陽光霸駒 (D483),潘明輝,TT,出閘普通，居中間位置，走內欄。直路彎前居相同位置。直路初未能再增速。最後二百米轉弱。（見競賽事件報告。）
2021-11-28,沙田,10,1,8,風火戰駒 (D450),莫雷拉,TT,出閘一般，居中間之後位置，走內疊。直路彎走第二疊。五百米處向外移出。三百五十米處受力策，反應甚佳。一百五十米處取得領先。從容勝出。
2021-11-28,沙田,10,2,3,糖糖幸運 (D206),潘頓,CP,自第一檔出閘普通，落後領放馬一個馬位，走內欄。沿途走內欄節省腳程。二百五十米處取得領先。一百五十米處未能再增速，被超越。保持穩勢，跑獲亞軍。
2021-11-28,沙田,10,3,14,疾風明駒 (D426),楊明綸,E/TT,出閘迅速，居中間位置，走第三疊，有遮擋。自五百五十米處起走更外疊。衝刺良佳，跑獲季軍，但未能構成威脅。
2021-11-28,沙田,10,4,6,樂滿貫 (D476),周俊樂,B/H/TT,自外檔出閘迅速，未能切入內欄，居中間之後位置，走外疊。入直路時走大外疊。衝刺平穩。（見競賽事件報告。）
2021-11-28,沙田,10,5,13,超威星 (D297),蔡明紹,B2,與對手同步出閘，居中間位置，走第二疊。跑過六百米處後向外移出。入直路時落後兩個馬位。直路初略為追前。二百米處未能再增速。保持穩勢至終點。
2021-11-28,沙田,10,6,2,手到回來 (C001),黃俊,B/TT,出閘迅速，受催策上前，居前列，走外疊。直路彎落後半個馬位。直路初未能再增速。最後一百五十米逐漸轉弱。
2021-11-28,沙田,10,7,7,多巴先生 (G103),梁家俊,TT1,出閘緩慢，居包尾位置，走外疊。五百五十米處開始上前。入直路時走大外疊。末段略為上前。
2021-11-28,沙田,10,8,9,鴻運飛鷹 (D481),陳嘉熙,B-,出閘迅速，受催策上前帶頭。直路彎領先半個馬位。直路初未能再增速。二百五十米處被超越。最後二百米轉弱。
2021-11-28,沙田,10,9,11,帝豪寶寶 (A050),黃皓楠,B/TT,出閘笨拙，觸碰對手，居後列，走第二疊。入直路時落後約四個馬位。直路初未能望空，其後對催策反應平平。
2021-11-28,沙田,10,10,1,包裝太保 (E142),薛恩,CP,起步後向內移入，居第二疊第二位。直路彎前居相同位置。直路初對催策反應平平。最後二百米轉弱。
2021-11-28,沙田,10,11,4,翡翠精選 (D133),潘明輝,--,自最外檔出閘後留居後列，走第三疊，有遮擋。入直路時走更外疊。直路初未能再增速。最後二百米轉弱。
2021-11-28,沙田,10,12,12,牛角仔 (C234),黎海榮,CP,出閘普通，居中間位置，走內欄。直路彎走內欄節省腳程。直路初未能再增速。最後二百米轉弱。
2021-11-28,沙田,10,13,10,真妙星 (C059),波健士,B,出閘緩慢，居後列，走內疊。直路彎走內疊節省腳程。五百米處向外移出。直路初未能望空。最後二百米轉弱。
2021-11-28,沙田,10,14,5,雪山飛狐 (E408),何澤堯,SR-/CP,自第十三檔出閘迅速，落後約一個馬位，走第三疊。直路彎居相若位置。直路初未能再增速。最後二百米轉弱。
2021-11-28,沙田,1,1,13,海豚星 (C332),潘頓,--,出閘迅速，居前列位置，靠近外欄競跑。二百五十米處受力策，衝刺良佳，以短距離之先勝出賽事。
2021-11-28,沙田,1,2,5,魅力星光 (C540),陳嘉熙,CP/XB,出閘時被觸碰，跟隨領先馬匹，靠近外欄競跑。四百米處取得領先。接近二百米處時被超越，保持甚佳走勢，僅敗。
2021-11-28,沙田,1,3,14,連利福將 (B475),班德禮,B,自第一檔出閘迅速，落後約兩個馬位，在跑道中央競跑。三百五十米處受力策，以佳勢衝刺，取得季軍。
2021-11-28,沙田,1,4,2,八卦 (C102),巫顯東,B/TT,自第十四檔出閘迅速，落後領放馬一個馬位，靠近外欄競跑。跑過四百米處後受力策，略為交出反應。最後一百五十米受阻，未能發揮全力。（見競賽事件報告。）
2021-11-28,沙田,1,5,11,石破天驚 (G062),周俊樂,--,出閘緩慢，居後列，靠近跑道中央競跑。自五百米處起空位不足。二百米處望空。保持佳勢至終點，但未能構成威脅。
2021-11-28,沙田,1,6,12,電路七號 (D474),潘明輝,B/H/TT,出閘時觸碰對手，落後領放馬一至兩個馬位，靠近外欄競跑。最後四百米保持穩勢。
2021-11-28,沙田,1,7,3,無可限量 (E419),薛恩,CP-/B1/TT,出閘迅速，落後領放馬兩個馬位，走外欄第四疊。接近三百五十米處時處於窘境。二百米處望空。其後受催策，略為交出反應。（見競賽事件報告。）
2021-11-28,沙田,1,8,4,歐洲導彈 (E277),楊明綸,CP/XB,躍出時以後足豎立，出閘緩慢，落後領放馬兩至三個馬位，靠近外欄競跑。最後四百米保持穩勢。
2021-11-28,沙田,1,9,10,華麗活力 (G051),何澤堯,--,出閘普通，落後領放馬一個馬位，走外欄第三疊。中段追近。二百米處未能再加速，其後轉弱。
2021-11-28,沙田,1,10,1,地通拿 (D346),蔡明紹,SR,與對手同步出閘，居前列位置，靠近跑道中央競跑。四百米處受力策，略為交出反應。最後二百米逐漸轉弱。
2021-11-28,沙田,1,11,7,寶山鷹 (C248),希威森,XB,出閘迅速，居前列位置，在跑道中央競跑。四百米處受力策，僅略為交出反應。最後一百五十米轉弱。
2021-11-28,沙田,1,12,6,大勢至富 (G060),梁家俊,--,出閘普通，落後領放馬一個半馬位，在跑道中央競跑。趨近四百米處時受力策。三百米處未能再加速，其後轉弱。
2021-11-28,沙田,1,13,9,菲力大帝 (E340),黎海榮,--,出閘普通，落後領放馬一至兩個馬位，在跑道中央競跑。四百五十米處未能再加速，其後轉弱。最後二百米收慢。
2021-11-28,沙田,1,14,8,綫路光明 (E482),莫雷拉,E1,與對手同步出閘，居前列位置，走外欄第四疊。自四百五十米處起未能保持位置，其後轉弱。最後二百五十米收慢。（見競賽事件報告。）
