date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-03-24,跑馬地,2,12,5,瀟灑哥 (C524),1:41.71,8-1/2,11,29.94,8-3/4,11,23.80,7,11,24.10,9,12,23.87,,,,,,
2021-03-24,跑馬地,3,1,9,海島材子 (D219),1:39.70,4-1/4,8,28.75,5-1/2,8,23.71,3-1/2,9,24.22,HD,1,23.02,,,,,,
2021-03-24,跑馬地,3,2,3,夢幻戰士 (C280),1:39.73,5-3/4,10,28.99,6-3/4,10,23.67,2-3/4,7,23.90,HD,2,23.17,,,,,,
2021-03-24,跑馬地,3,3,12,好友無敵 (A217),1:39.89,2-3/4,5,28.51,3-1/4,5,23.59,1-1/2,4,24.26,1-1/4,3,23.53,,,,,,
2021-03-24,跑馬地,3,4,10,皇寶 (D416),1:39.91,N,1,28.07,1/2,1,23.51,1,1,24.54,1-1/4,4,23.79,,,,,,
2021-03-24,跑馬地,3,5,6,馬主星輝 (B427),1:39.97,1-1/4,3,28.27,2-1/4,4,23.67,1-3/4,5,24.46,1-3/4,5,23.57,,,,,,
2021-03-24,跑馬地,3,6,5,馭風行 (C433),1:40.03,1-1/2,4,28.31,2,3,23.59,1-1/4,3,24.42,2,6,23.71,,,,,,
2021-03-24,跑馬地,3,7,8,醉醒神 (B436),1:40.24,6-3/4,11,29.15,7-1/2,11,23.63,4-1/4,11,24.02,3-1/2,7,23.44,,,,,,
2021-03-24,跑馬地,3,8,1,湛江最醒 (B406),1:40.25,5-1/4,9,28.91,6,9,23.63,4,10,24.22,3-1/2,8,23.49,,,,,,
2021-03-24,跑馬地,3,9,7,寶得住 (C125),1:40.28,3-1/2,7,28.63,4,6,23.59,2-3/4,8,24.34,3-3/4,9,23.72,,,,,,
2021-03-24,跑馬地,3,10,2,天德 (E128),1:40.43,3,6,28.55,4,7,23.67,2-1/2,6,24.30,4-1/2,10,23.91,,,,,,
2021-03-24,跑馬地,3,11,11,友瑩昇 (D417),1:40.59,7-1/4,12,29.23,7-3/4,12,23.59,6,12,24.26,5-1/2,11,23.51,,,,,,
2021-03-24,跑馬地,3,12,4,帥男 (D459),1:40.62,N,2,28.11,1/2,2,23.55,1,2,24.62,5-3/4,12,24.34,,,,,,
2021-03-24,跑馬地,4,1,4,你知我勝 (D451),0:57.20,N,3,12.68,2,4,21.79,SH,1,22.73,,,,,,,,,
2021-03-24,跑馬地,4,2,3,勝利在手 (C103),0:57.23,1,4,12.80,1-3/4,3,21.63,SH,2,22.80,,,,,,,,,
2021-03-24,跑馬地,4,3,2,天火同人 (E175),0:57.28,1-3/4,6,12.92,3-1/2,7,21.79,1/2,3,22.57,,,,,,,,,
2021-03-24,跑馬地,4,4,12,超額認購 (C361),0:57.29,3-1/4,10,13.16,5,11,21.79,1/2,4,22.34,,,,,,,,,
2021-03-24,跑馬地,4,5,8,發贏喜 (E251),0:57.36,2,7,12.96,2,5,21.51,1,5,22.89,,,,,,,,,
2021-03-24,跑馬地,4,6,6,繼續精彩 (E252),0:57.66,4,12,13.28,7,12,21.99,2-3/4,6,22.39,,,,,,,,,
2021-03-24,跑馬地,4,7,5,明月生輝 (E074),0:57.71,SH,1,12.64,N,1,21.51,3-1/4,7,23.56,,,,,,,,,
2021-03-24,跑馬地,4,8,1,無限商機 (C432),0:57.78,2,8,12.96,3-3/4,9,21.79,3-1/2,8,23.03,,,,,,,,,
2021-03-24,跑馬地,4,9,10,好甜橙 (A300),0:57.94,SH,2,12.64,N,2,21.55,4-1/2,9,23.75,,,,,,,,,
2021-03-24,跑馬地,4,10,11,爪皇轟天 (A291),0:58.22,1-3/4,5,12.92,3-1/2,6,21.79,6-1/4,10,23.51,,,,,,,,,
2021-03-24,跑馬地,4,11,7,綠魔勇士 (E081),0:58.26,2-1/2,9,13.04,3-1/2,8,21.67,6-1/2,11,23.55,,,,,,,,,
2021-03-24,跑馬地,4,12,9,向上游 (E036),0:58.31,3-1/2,11,13.20,4-1/2,10,21.67,7,12,23.44,,,,,,,,,
2021-03-24,跑馬地,5,1,11,紅鬃烈馬 (D087),1:09.39,1-1/2,4,23.67,1-1/2,4,22.48,N,1,23.24,,,,,,,,,
2021-03-24,跑馬地,5,2,12,魅力星光 (C540),1:09.44,2,5,23.75,2-1/2,5,22.56,N,2,23.13,,,,,,,,,
2021-03-24,跑馬地,5,3,9,財駿 (E282),1:09.52,4,8,24.07,4-1/2,8,22.56,3/4,3,22.89,,,,,,,,,
2021-03-24,跑馬地,5,4,6,新威力 (D463),1:09.63,3-1/2,7,23.99,3-1/4,7,22.44,1-1/2,4,23.20,,,,,,,,,
2021-03-24,跑馬地,5,5,1,得益良多 (C353),1:09.81,2-1/2,6,23.83,3,6,22.56,2-1/2,5,23.42,,,,,,,,,
2021-03-24,跑馬地,5,6,7,爸巴閉 (D235),1:09.84,6,10,24.39,6,10,22.48,2-3/4,6,22.97,,,,,,,,,
2021-03-24,跑馬地,5,7,4,陽明亮亮 (A359),1:10.00,6-3/4,11,24.51,6,11,22.36,3-3/4,7,23.13,,,,,,,,,
2021-03-24,跑馬地,5,8,8,有毅君子 (D230),1:10.08,5,9,24.23,4-3/4,9,22.44,4-1/4,8,23.41,,,,,,,,,
2021-03-24,跑馬地,5,9,10,王者奇兵 (C130),1:10.22,7-1/2,12,24.63,7-1/4,12,22.44,5-1/4,9,23.15,,,,,,,,,
2021-03-24,跑馬地,5,10,3,蒲俠超得 (E138),1:10.29,N,3,23.47,SH,1,22.44,5-1/2,10,24.38,,,,,,,,,
2021-03-24,跑馬地,5,11,2,大醇威 (D150),1:10.67,N,1,23.43,1-1/2,3,22.72,8,11,24.52,,,,,,,,,
2021-03-24,跑馬地,5,12,5,好好彩彩 (B188),1:11.66,N,2,23.47,SH,2,22.44,14-1/4,12,25.75,,,,,,,,,
2021-03-24,跑馬地,6,1,6,好運寶寶 (D372),1:39.62,3-3/4,9,28.59,3-1/4,7,23.46,2-3/4,6,24.23,SH,1,23.34,,,,,,
2021-03-24,跑馬地,6,2,4,帝豪大師 (D225),1:39.64,4-1/4,10,28.67,5-1/2,10,23.74,4-1/2,10,24.15,SH,2,23.08,,,,,,
2021-03-24,跑馬地,6,3,1,專一 (D191),1:39.74,1-3/4,5,28.27,3,6,23.74,3,8,24.31,3/4,3,23.42,,,,,,
2021-03-24,跑馬地,6,4,8,霹靂狂龍 (D003),1:39.78,1/2,2,28.07,1-1/2,3,23.70,1-3/4,5,24.35,1,4,23.66,,,,,,
2021-03-24,跑馬地,6,5,5,紫菜福星 (C440),1:39.82,3-1/4,8,28.51,4-1/2,9,23.74,4-1/4,9,24.27,1-1/4,5,23.30,,,,,,
2021-03-24,跑馬地,6,6,2,機緣巧俠 (C358),1:39.88,2-3/4,7,28.43,4,8,23.74,2-3/4,7,24.11,1-3/4,6,23.60,,,,,,
2021-03-24,跑馬地,6,7,7,金像非凡 (E109),1:39.90,1-1/4,4,28.19,2-1/4,5,23.70,1-1/4,3,24.15,1-3/4,7,23.86,,,,,,
2021-03-24,跑馬地,6,8,3,正本雄心 (V303),1:40.07,5-1/2,12,28.87,7,12,23.78,6-3/4,12,24.27,2-3/4,8,23.15,,,,,,
2021-03-24,跑馬地,6,9,10,雷公鑿 (V279),1:40.19,2-1/4,6,28.35,1-3/4,4,23.46,1-1/2,4,24.27,3-1/2,9,24.11,,,,,,
2021-03-24,跑馬地,6,10,12,生生發發 (B467),1:40.24,5,11,28.79,6-1/4,11,23.74,5-3/4,11,24.23,3-3/4,10,23.48,,,,,,
2021-03-24,跑馬地,6,11,9,紅酒之星 (D194),1:40.47,1,3,28.15,1/2,1,23.38,SH,2,24.31,5-1/4,11,24.63,,,,,,
2021-03-24,跑馬地,6,12,11,活力勇士 (A313),1:40.65,1/2,1,27.99,1/2,2,23.62,SH,1,24.23,6-1/2,12,24.81,,,,,,
2021-03-24,跑馬地,7,1,5,以戰養戰 (D024),1:09.39,1/2,2,23.75,1,2,22.72,2,1,22.92,,,,,,,,,
2021-03-24,跑馬地,7,2,11,晉神 (C476),1:09.69,3-3/4,9,24.27,4,9,22.68,2,2,22.74,,,,,,,,,
2021-03-24,跑馬地,7,3,4,壽臣 (C326),1:09.77,1-3/4,4,23.95,2-1/4,5,22.72,2-1/2,3,23.10,,,,,,,,,
2021-03-24,跑馬地,7,4,12,亮先生 (B179),1:09.77,5-1/4,12,24.51,4-3/4,10,22.56,2-1/2,4,22.70,,,,,,,,,
2021-03-24,跑馬地,7,5,2,加州凱歌 (D067),1:09.79,2-1/2,6,24.07,3,6,22.72,2-1/2,5,23.00,,,,,,,,,
2021-03-24,跑馬地,7,6,6,迎有 (E254),1:09.86,3,7,24.15,3-1/2,7,22.72,3,6,22.99,,,,,,,,,
2021-03-24,跑馬地,7,7,8,鼓浪順風 (D040),1:09.89,5,11,24.47,6-1/2,12,22.88,3-1/4,7,22.54,,,,,,,,,
2021-03-24,跑馬地,7,8,10,寶山鷹 (C248),1:10.16,1/2,1,23.67,1,1,22.64,4-3/4,8,23.85,,,,,,,,,
2021-03-24,跑馬地,7,9,9,日日靚 (D070),1:10.19,3-3/4,8,24.27,3-1/2,8,22.60,5,9,23.32,,,,,,,,,
2021-03-24,跑馬地,7,10,3,高明駿將 (C511),1:10.20,2-1/4,5,24.03,2,4,22.60,5,10,23.57,,,,,,,,,
2021-03-24,跑馬地,7,11,1,競駿天驕 (B097),1:10.30,4,10,24.31,5,11,22.80,5-3/4,11,23.19,,,,,,,,,
2021-03-24,跑馬地,7,12,7,三圓䮭路 (C149),1:10.39,1-3/4,3,23.95,1-3/4,3,22.64,6-1/4,12,23.80,,,,,,,,,
2021-03-24,跑馬地,8,1,7,人和家盛 (C531),1:09.34,3-1/2,5,24.12,3,5,22.49,1/2,1,22.73,,,,,,,,,
2021-03-24,跑馬地,8,2,2,永同歡欣 (C232),1:09.44,3-3/4,6,24.16,3-1/4,6,22.49,1/2,2,22.79,,,,,,,,,
2021-03-24,跑馬地,8,3,12,會長之星 (C205),1:09.48,2-1/2,4,23.96,2-1/2,4,22.57,3/4,3,22.95,,,,,,,,,
2021-03-24,跑馬地,8,4,1,金鷹翱翔 (C446),1:09.50,N,2,23.60,1-1/2,3,22.77,1,4,23.13,,,,,,,,,
2021-03-24,跑馬地,8,5,8,木火同明 (C460),1:09.53,6,8,24.52,4-1/2,9,22.33,1-1/4,5,22.68,,,,,,,,,
2021-03-24,跑馬地,8,6,5,股票傳奇 (D039),1:09.55,6-3/4,10,24.64,6,11,22.45,1-1/4,6,22.46,,,,,,,,,
2021-03-24,跑馬地,8,7,10,多姿多財 (D125),1:09.72,3/4,3,23.68,1/2,2,22.53,2-1/2,7,23.51,,,,,,,,,
2021-03-24,跑馬地,8,8,9,飛天劍 (C463),1:09.74,5-1/4,7,24.40,4-1/2,8,22.45,2-1/2,8,22.89,,,,,,,,,
2021-03-24,跑馬地,8,9,4,高耀智星 (C067),1:09.89,6-3/4,9,24.64,4-1/2,7,22.21,3-1/2,9,23.04,,,,,,,,,
2021-03-24,跑馬地,8,10,3,富祿 (C352),1:09.98,8,12,24.84,7,12,22.41,4,10,22.73,,,,,,,,,
2021-03-24,跑馬地,8,11,11,騰飛塔 (D500),1:10.15,8,11,24.84,5-3/4,10,22.21,5,11,23.10,,,,,,,,,
2021-03-24,跑馬地,8,12,6,電路七號 (D474),1:10.98,N,1,23.56,1/2,1,22.57,10-1/4,12,24.85,,,,,,,,,
2021-03-24,跑馬地,9,1,6,童話 (B238),1:39.58,SH,1,28.53,1-1/4,1,23.60,1,1,24.18,1/2,1,23.27,,,,,,
2021-03-24,跑馬地,9,2,8,超趣 (C285),1:39.67,1-1/4,3,28.73,1-3/4,3,23.68,1-1/4,3,24.10,1/2,2,23.16,,,,,,
2021-03-24,跑馬地,9,3,11,友港友笑 (D367),1:39.70,SH,2,28.53,1-1/4,2,23.80,1,2,24.14,3/4,3,23.23,,,,,,
2021-03-24,跑馬地,9,6,5,總理 (D288),1:39.84,6-3/4,10,29.61,8,11,23.80,7-1/2,10,24.10,1-3/4,6,22.33,,,,,,
2021-03-24,跑馬地,9,7,10,快步速 (C427),1:39.88,7-1/4,11,29.69,7-1/2,10,23.64,6,8,23.94,1-3/4,7,22.61,,,,,,
2021-03-24,跑馬地,9,8,2,勁無比 (B034),1:40.21,2,4,28.85,3-1/4,4,23.80,3-1/2,4,24.22,4,8,23.34,,,,,,
2021-03-24,跑馬地,9,9,4,喜盈寶 (D424),1:40.21,5,8,29.33,6-1/2,8,23.84,7,9,24.26,4,9,22.78,,,,,,
2021-03-24,跑馬地,9,10,12,勁駒 (D138),1:40.27,3-1/4,6,29.05,4-3/4,6,23.84,4-1/4,6,24.10,4-1/4,10,23.28,,,,,,
2021-03-24,跑馬地,9,11,7,幸福友善 (E044),1:40.34,5,9,29.33,5-1/2,7,23.68,5,7,24.10,4-3/4,11,23.23,,,,,,
2021-03-24,跑馬地,9,12,1,常常精綵 (D340),1:40.89,4-3/4,7,29.29,7-1/4,9,24.00,9,11,24.46,8-1/4,12,23.14,,,,,,
