date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2021-12-15,跑馬地,4,9,2,佳景福星 (C454),0:57.34,1-1/2,6,12.93,2-1/4,5,21.59,5,9,22.82,,,,,,,,,
2021-12-15,跑馬地,4,10,6,快意 (G148),0:57.55,3-3/4,10,13.29,5,10,21.67,6-1/4,10,22.59,,,,,,,,,
2021-12-15,跑馬地,5,1,1,白鷺飛翔 (A127),1:50.67,6,8,14.71,6-1/2,9,23.63,5,9,24.92,3-1/2,9,24.31,1,1,23.10,,,
2021-12-15,跑馬地,5,2,8,勝利波幅 (D499),1:50.84,5-1/2,7,14.63,5,7,23.47,4,8,25.00,2-1/2,7,24.31,1,2,23.43,,,
2021-12-15,跑馬地,5,3,5,紅褲之王 (E262),1:50.87,3-1/4,5,14.27,3-3/4,6,23.63,2-1/2,5,24.96,1-1/2,5,24.39,1-1/4,3,23.62,,,
2021-12-15,跑馬地,5,4,6,逍遙駒 (E065),1:50.89,1-3/4,4,14.03,1,3,23.43,1,3,25.16,1-1/4,4,24.59,1-1/4,4,23.68,,,
2021-12-15,跑馬地,5,5,7,幸運精選 (B114),1:50.97,3/4,1,13.75,N,1,23.55,SH,1,25.16,1/2,1,24.55,1-3/4,5,23.96,,,
2021-12-15,跑馬地,5,6,11,雲彩飛揚 (E122),1:51.18,8-1/2,11,15.11,10-1/2,12,23.87,7-1/2,12,24.68,5,12,24.15,3-1/4,6,23.37,,,
2021-12-15,跑馬地,5,7,9,霹靂狂龍 (D003),1:51.22,1-1/4,3,13.95,2-1/4,4,23.71,1-3/4,4,25.08,1,3,24.43,3-1/2,7,24.05,,,
2021-12-15,跑馬地,5,8,2,甲烷 (C469),1:51.23,7-1/4,9,14.91,6-1/2,8,23.43,3-3/4,7,24.72,3,8,24.43,3-1/2,8,23.74,,,
2021-12-15,跑馬地,5,9,4,雙節棍 (C357),1:51.31,7-3/4,10,14.99,8-3/4,11,23.71,6-1/2,11,24.80,3-3/4,10,24.11,4,9,23.70,,,
2021-12-15,跑馬地,5,10,3,合夥年代 (C534),1:51.42,8-3/4,12,15.15,7-3/4,10,23.39,5-1/4,10,24.76,4-1/4,11,24.39,4-3/4,10,23.73,,,
2021-12-15,跑馬地,5,11,12,醉醒神 (B436),1:51.46,4,6,14.39,3,5,23.39,2-3/4,6,25.12,1-3/4,6,24.39,5,11,24.17,,,
2021-12-15,跑馬地,5,12,10,富存鉅星 (E248),1:52.35,3/4,2,13.87,N,2,23.47,SH,2,25.12,1/2,2,24.63,10-1/2,12,25.26,,,
2021-12-15,跑馬地,6,1,10,辣得驕 (D159),1:10.21,6,12,25.05,4-1/2,10,22.38,1/2,1,22.78,,,,,,,,,
2021-12-15,跑馬地,6,2,8,歡樂好友 (C533),1:10.29,N,1,24.09,3/4,1,22.62,1/2,2,23.58,,,,,,,,,
2021-12-15,跑馬地,6,3,1,順意寶 (B164),1:10.56,1-1/4,4,24.29,3,6,22.90,2-1/4,3,23.37,,,,,,,,,
2021-12-15,跑馬地,6,4,12,新威力 (D463),1:10.64,4-1/4,11,24.77,4-3/4,11,22.70,2-3/4,4,23.17,,,,,,,,,
2021-12-15,跑馬地,6,5,5,郎仟帥 (G014),1:10.72,1/2,3,24.17,1-3/4,4,22.82,3-1/4,5,23.73,,,,,,,,,
2021-12-15,跑馬地,6,6,3,種福者 (B390),1:10.80,N,2,24.13,3/4,2,22.70,3-3/4,6,23.97,,,,,,,,,
2021-12-15,跑馬地,6,7,11,桃花旺 (C364),1:10.81,2-1/2,7,24.49,3-3/4,8,22.82,3-3/4,7,23.50,,,,,,,,,
2021-12-15,跑馬地,6,8,4,蒲俠超得 (E138),1:10.98,1-3/4,5,24.37,2-1/4,5,22.70,4-3/4,8,23.91,,,,,,,,,
2021-12-15,跑馬地,6,9,6,賽得意 (E116),1:11.06,3,8,24.57,3-3/4,9,22.74,5-1/4,9,23.75,,,,,,,,,
2021-12-15,跑馬地,6,10,7,無可估計 (E378),1:11.17,4,10,24.73,5,12,22.78,6,10,23.66,,,,,,,,,
2021-12-15,跑馬地,6,11,2,果然友 (C313),1:11.31,1-3/4,6,24.37,1-1/2,3,22.58,7,11,24.36,,,,,,,,,
2021-12-15,跑馬地,6,12,9,佳尊三 (D186),1:11.52,3-3/4,9,24.69,3,7,22.50,8-1/4,12,24.33,,,,,,,,,
2021-12-15,跑馬地,7,1,8,追風驥足 (D009),1:40.15,5,5,29.36,3-1/4,5,23.77,2-1/2,5,24.08,N,1,22.94,,,,,,
2021-12-15,跑馬地,7,2,11,快步速 (C427),1:40.21,1,2,28.72,1/2,2,23.97,1/2,2,24.20,N,2,23.32,,,,,,
2021-12-15,跑馬地,7,3,4,幸福至上 (E302),1:40.27,8-1/2,10,29.92,5-1/2,9,23.57,4-3/4,8,24.08,3/4,3,22.70,,,,,,
2021-12-15,跑馬地,7,4,5,都靈紅星 (B092),1:40.37,6-1/2,8,29.60,4-1/2,8,23.73,4-1/2,7,24.20,1-1/2,4,22.84,,,,,,
2021-12-15,跑馬地,7,5,7,友港友笑 (D367),1:40.43,3,3,29.04,1-3/4,3,23.85,2,4,24.24,1-3/4,5,23.30,,,,,,
2021-12-15,跑馬地,7,6,1,大眾開心 (D029),1:40.52,1,1,28.56,1/2,1,24.05,1/2,1,24.20,2-1/4,6,23.71,,,,,,
2021-12-15,跑馬地,7,7,2,超好日子 (D473),1:40.56,10-3/4,12,30.28,6-1/2,12,23.37,6-1/4,12,24.16,2-1/2,7,22.75,,,,,,
2021-12-15,跑馬地,7,8,3,讓愛高飛 (E413),1:40.62,6-1/4,6,29.56,4-1/2,7,23.77,5,9,24.28,3,8,23.01,,,,,,
2021-12-15,跑馬地,7,9,12,超趣 (C285),1:40.76,8-1/2,9,29.92,5-1/2,11,23.57,6-1/4,10,24.32,3-3/4,9,22.95,,,,,,
2021-12-15,跑馬地,7,10,9,精準快車 (D198),1:40.81,6-1/4,7,29.56,3-3/4,6,23.65,3,6,24.08,4,10,23.52,,,,,,
2021-12-15,跑馬地,7,11,6,狂舞派 (B404),1:41.26,10-1/4,11,30.20,5-1/2,10,23.29,6-1/4,11,24.32,7,11,23.45,,,,,,
2021-12-15,跑馬地,7,12,10,摯多福 (E205),1:41.33,3-1/2,4,29.12,2,4,23.81,1-3/4,3,24.16,7-1/2,12,24.24,,,,,,
2021-12-15,跑馬地,8,1,6,銘記知心 (E089),1:09.92,3,5,24.40,3-1/4,4,22.84,SH,1,22.68,,,,,,,,,
2021-12-15,跑馬地,8,2,1,正本歡心 (D366),1:09.94,1,1,23.92,2,1,22.80,SH,2,23.22,,,,,,,,,
2021-12-15,跑馬地,8,3,12,上校 (D090),1:09.95,1,2,24.08,2,2,22.96,SH,3,22.91,,,,,,,,,
2021-12-15,跑馬地,8,4,4,善傳萬里 (D167),1:10.03,3,6,24.40,4,6,22.96,3/4,4,22.67,,,,,,,,,
2021-12-15,跑馬地,8,5,8,勇創派對 (E368),1:10.05,4,8,24.56,4-3/4,8,22.92,3/4,5,22.57,,,,,,,,,
2021-12-15,跑馬地,8,6,2,南莊之歌 (C480),1:10.13,5-1/2,11,24.80,6-1/4,11,22.92,1-1/4,6,22.41,,,,,,,,,
2021-12-15,跑馬地,8,7,10,駿天使 (G049),1:10.13,4-1/2,9,24.64,5-1/4,9,22.92,1-1/4,7,22.57,,,,,,,,,
2021-12-15,跑馬地,8,8,9,箭意 (D106),1:10.17,3-3/4,7,24.52,4-1/2,7,22.92,1-1/2,8,22.73,,,,,,,,,
2021-12-15,跑馬地,8,9,3,快搏 (E434),1:10.26,2,4,24.24,3-1/4,5,23.00,2,9,23.02,,,,,,,,,
2021-12-15,跑馬地,8,10,7,零距離 (D453),1:10.40,1,3,24.08,2,3,22.96,3,10,23.36,,,,,,,,,
2021-12-15,跑馬地,8,11,5,時時好運 (E195),1:10.61,6-1/2,12,24.96,6-3/4,12,22.84,4-1/4,11,22.81,,,,,,,,,
2021-12-15,跑馬地,8,12,11,銀河飛馬 (C275),1:10.91,5,10,24.72,5-3/4,10,22.92,6-1/4,12,23.27,,,,,,,,,
